asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KHU-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-036,line-5-036,rolling-stock,revenue,line-5 trainset 036,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-038,line-5-038,rolling-stock,revenue,line-5 trainset 038,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-039,line-5-039,rolling-stock,revenue,line-5 trainset 039,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-040,line-5-040,rolling-stock,spare,line-5 trainset 040,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-041,line-5-041,rolling-stock,spare,line-5 trainset 041,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-042,line-5-042,rolling-stock,spare,line-5 trainset 042,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L5-043,line-5-043,rolling-stock,cold-reserve,line-5 trainset 043,line-5,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-022,line-6-022,rolling-stock,spare,line-6 trainset 022,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-023,line-6-023,rolling-stock,spare,line-6 trainset 023,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-RS-L6-024,line-6-024,rolling-stock,cold-reserve,line-6 trainset 024,line-6,KHU-SYS-001,,,,fleet,service,metro-4car
KHU-ST-001,line-1-0064-0439-s000000,station,terminal,Phultala M.M. College,line-1,KHU-SYS-001,line-1-0064-0439-s000000,0.000,0.000,"22.978092, 89.469583",public,
KHU-ST-002,line-1-0207-0490-s003730,station,standard,Damodar M.M High School,line-1,KHU-SYS-001,line-1-0207-0490-s003730,3.730,3.730,"22.952357, 89.479526",public,
KHU-ST-003,line-1-0392-0568-s008265,station,standard,শিরোমণি,line-1,KHU-SYS-001,line-1-0392-0568-s008265,8.265,8.265,"22.919063, 89.494732",public,
KHU-ST-004,line-1-0436-0603-s009626,station,interchange-elevated,line-1-0436-0603-s009626,line-1,KHU-SYS-001,line-1-0436-0603-s009626,9.626,9.626,"22.911145, 89.501556",public,
KHU-ST-005,line-1-0514-0685-s012250,station,interchange-elevated,Tuberculosis Hospital Khulna,line-1,KHU-SYS-001,line-1-0514-0685-s012250,12.250,12.250,"22.897107, 89.517542",public,
KHU-ST-006,line-1-0600-0693-s014282,station,interchange-elevated,Raligate,line-1,KHU-SYS-001,line-1-0600-0693-s014282,14.282,14.282,"22.881630, 89.519102",public,
KHU-ST-007,line-1-0706-0700-s017288,station,interchange-elevated,line-1-0706-0700-s017288,line-1,KHU-SYS-001,line-1-0706-0700-s017288,17.288,17.288,"22.862554, 89.520466",public,
KHU-ST-008,line-1-0787-0754-s020294,station,major,বাস্তুহারা,line-1,KHU-SYS-001,line-1-0787-0754-s020294,20.294,20.294,"22.847977, 89.530994",public,
KHU-ST-009,line-1-0797-0801-s021555,station,interchange,Khalishpur Clinic,line-1,KHU-SYS-001,line-1-0797-0801-s021555,21.555,21.555,"22.846177, 89.540157",public,
KHU-ST-010,line-1-0912-0863-s024567,station,major,New Market,line-1,KHU-SYS-001,line-1-0912-0863-s024567,24.567,24.567,"22.825481, 89.552244",public,
KHU-ST-011,line-1-0994-0802-s027578,station,major,খানজাহান নগর,line-1,KHU-SYS-001,line-1-0994-0802-s027578,27.578,27.578,"22.810724, 89.540352",public,
KHU-ST-012,line-1-1065-0849-s030011,station,standard,ডুবি,line-1,KHU-SYS-001,line-1-1065-0849-s030011,30.011,30.011,"22.797946, 89.549515",public,
KHU-ST-013,line-1-1165-0882-s032441,station,interchange,line-1-1165-0882-s032441,line-1,KHU-SYS-001,line-1-1165-0882-s032441,32.441,32.441,"22.779949, 89.555948",public,
KHU-ST-014,line-1-1239-0948-s034467,station,depot-terminal,মাথাভাঙ্গা,line-1,KHU-SYS-001,line-1-1239-0948-s034467,34.467,34.467,"22.766632, 89.568815",public,
KHU-ST-015,line-2-1105-0509-s000000,station,terminal,কৈয়া বাজার,line-2,KHU-SYS-001,line-2-1105-0509-s000000,0.000,0.000,"22.790747, 89.483230",public,
KHU-ST-016,line-2-1063-0538-s001207,station,interchange-elevated,line-2-1063-0538-s001207,line-2,KHU-SYS-001,line-2-1063-0538-s001207,1.207,1.207,"22.798306, 89.488884",public,
KHU-ST-017,line-2-0908-0647-s005234,station,standard,line-2-0908-0647-s005234,line-2,KHU-SYS-001,line-2-0908-0647-s005234,5.234,5.234,"22.826201, 89.510134",public,
KHU-ST-018,line-2-0922-0765-s008235,station,standard,line-2-0922-0765-s008235,line-2,KHU-SYS-001,line-2-0922-0765-s008235,8.235,8.235,"22.823681, 89.533139",public,
KHU-ST-019,line-2-0855-0781-s010010,station,major,Khulna Govt. Women's College,line-2,KHU-SYS-001,line-2-0855-0781-s010010,10.010,10.010,"22.835739, 89.536258",public,
KHU-ST-020,line-2-0797-0801-s011557,station,interchange,Khalishpur Clinic,line-2,KHU-SYS-001,line-2-0797-0801-s011557,11.557,11.557,"22.846177, 89.540157",public,
KHU-ST-021,line-2-0774-0863-s013303,station,interchange,line-2-0774-0863-s013303,line-2,KHU-SYS-001,line-2-0774-0863-s013303,13.303,13.303,"22.850316, 89.552244",public,
KHU-ST-022,line-2-0778-0923-s014621,station,interchange,line-2-0778-0923-s014621,line-2,KHU-SYS-001,line-2-0778-0923-s014621,14.621,14.621,"22.849596, 89.563942",public,
KHU-ST-023,line-2-0624-0953-s018138,station,standard,line-2-0624-0953-s018138,line-2,KHU-SYS-001,line-2-0624-0953-s018138,18.138,18.138,"22.877311, 89.569790",public,
KHU-ST-024,line-2-0589-1100-s021638,station,standard,line-2-0589-1100-s021638,line-2,KHU-SYS-001,line-2-0589-1100-s021638,21.638,21.638,"22.883610, 89.598449",public,
KHU-ST-025,line-2-0449-1301-s026864,station,halt,line-2-0449-1301-s026864,line-2,KHU-SYS-001,line-2-0449-1301-s026864,26.864,26.864,"22.908805, 89.637635",public,
KHU-ST-026,line-2-0274-1458-s032116,station,terminal,তেরখাদা,line-2,KHU-SYS-001,line-2-0274-1458-s032116,32.116,32.116,"22.940299, 89.668243",public,
KHU-ST-027,line-3-1472-1318-s000000,station,terminal,line-3-1472-1318-s000000,line-3,KHU-SYS-001,line-3-1472-1318-s000000,0.000,0.000,"22.724700, 89.640949",public,
KHU-ST-028,line-3-1353-1229-s003500,station,halt,line-3-1353-1229-s003500,line-3,KHU-SYS-001,line-3-1353-1229-s003500,3.500,3.500,"22.746116, 89.623598",public,
KHU-ST-029,line-3-1238-1143-s007016,station,halt,line-3-1238-1143-s007016,line-3,KHU-SYS-001,line-3-1238-1143-s007016,7.016,7.016,"22.766812, 89.606832",public,
KHU-ST-030,line-3-1089-1131-s010667,station,interchange-elevated,line-3-1089-1131-s010667,line-3,KHU-SYS-001,line-3-1089-1131-s010667,10.667,10.667,"22.793627, 89.604492",public,
KHU-ST-031,line-3-1060-1075-s012079,station,standard,line-3-1060-1075-s012079,line-3,KHU-SYS-001,line-3-1060-1075-s012079,12.079,12.079,"22.798846, 89.593575",public,
KHU-ST-032,line-3-0983-1022-s014285,station,interchange-elevated,line-3-0983-1022-s014285,line-3,KHU-SYS-001,line-3-0983-1022-s014285,14.285,14.285,"22.812703, 89.583242",public,
KHU-ST-033,line-3-0772-0936-s019518,station,interchange,line-3-0772-0936-s019518,line-3,KHU-SYS-001,line-3-0772-0936-s019518,19.518,19.518,"22.850676, 89.566476",public,
KHU-ST-034,line-3-0665-0884-s022105,station,standard,line-3-0665-0884-s022105,line-3,KHU-SYS-001,line-3-0665-0884-s022105,22.105,22.105,"22.869933, 89.556338",public,
KHU-ST-035,line-3-0545-0776-s026342,station,terminal,Dighalia Hospital,line-3,KHU-SYS-001,line-3-0545-0776-s026342,26.342,26.342,"22.891528, 89.535283",public,
KHU-ST-036,line-4-0610-0600-s000000,station,terminal,কার্ত্তিককূল,line-4,KHU-SYS-001,line-4-0610-0600-s000000,0.000,0.000,"22.879831, 89.500971",public,
KHU-ST-037,line-4-0848-0595-s006164,station,standard,line-4-0848-0595-s006164,line-4,KHU-SYS-001,line-4-0848-0595-s006164,6.164,6.164,"22.836999, 89.499996",public,
KHU-ST-038,line-4-1045-0677-s010870,station,standard,line-4-1045-0677-s010870,line-4,KHU-SYS-001,line-4-1045-0677-s010870,10.870,10.870,"22.801545, 89.515982",public,
KHU-ST-039,line-4-1195-0671-s014433,station,interchange-elevated,line-4-1195-0671-s014433,line-4,KHU-SYS-001,line-4-1195-0671-s014433,14.433,14.433,"22.774550, 89.514813",public,
KHU-ST-040,line-4-1395-0669-s019360,station,terminal,Batiaghata Upazila Health Complex,line-4,KHU-SYS-001,line-4-1395-0669-s019360,19.360,19.360,"22.738557, 89.514423",public,
KHU-ST-041,line-5-1113-1485-s000000,station,terminal,বাহিরদিয়া,line-5,KHU-SYS-001,line-5-1113-1485-s000000,0.000,0.000,"22.789308, 89.673507",public,
KHU-ST-042,line-5-1064-1335-s003500,station,standard,Rupsha Upazila Health Complex,line-5,KHU-SYS-001,line-5-1064-1335-s003500,3.501,3.501,"22.798126, 89.644263",public,
KHU-ST-043,line-5-0999-1190-s007017,station,halt,line-5-0999-1190-s007017,line-5,KHU-SYS-001,line-5-0999-1190-s007017,7.017,7.017,"22.809824, 89.615995",public,
KHU-ST-044,line-5-0869-1085-s010741,station,standard,line-5-0869-1085-s010741,line-5,KHU-SYS-001,line-5-0869-1085-s010741,10.741,10.741,"22.833219, 89.595524",public,
KHU-ST-045,line-5-0829-0929-s014454,station,standard,line-5-0829-0929-s014454,line-5,KHU-SYS-001,line-5-0829-0929-s014454,14.454,14.454,"22.840418, 89.565111",public,
KHU-ST-046,line-5-0797-0801-s017668,station,interchange,Khalishpur Clinic,line-5,KHU-SYS-001,line-5-0797-0801-s017668,17.668,17.668,"22.846177, 89.540157",public,
KHU-ST-047,line-5-0791-0713-s019999,station,standard,বাস্তুহারা,line-5,KHU-SYS-001,line-5-0791-0713-s019999,19.999,19.999,"22.847257, 89.523001",public,
KHU-ST-048,line-5-0700-0673-s022341,station,interchange-elevated,দেয়ানা,line-5,KHU-SYS-001,line-5-0700-0673-s022341,22.341,22.341,"22.863634, 89.515203",public,
KHU-ST-049,line-5-0652-0585-s024699,station,standard,আড়ংঘাটা,line-5,KHU-SYS-001,line-5-0652-0585-s024699,24.699,24.699,"22.872272, 89.498047",public,
KHU-ST-050,line-5-0675-0488-s027044,station,terminal,বিল শলুয়া,line-5,KHU-SYS-001,line-5-0675-0488-s027044,27.044,27.044,"22.868133, 89.479136",public,
KHU-ST-051,line-6-0545-0393-s000000,station,standard,রংপুর,line-6,KHU-SYS-001,line-6-0545-0393-s000000,0.000,0.000,"22.891528, 89.460615",public,
KHU-ST-052,line-6-0512-0520-s003208,station,standard,Boroitola Bypass,line-6,KHU-SYS-001,line-6-0512-0520-s003208,3.208,3.208,"22.897467, 89.485374",public,
KHU-ST-053,line-6-0421-0622-s006212,station,interchange-elevated,Khanjahan Ali College,line-6,KHU-SYS-001,line-6-0421-0622-s006212,6.212,6.212,"22.913844, 89.505260",public,
KHU-ST-054,line-6-0514-0685-s009527,station,interchange-elevated,Tuberculosis Hospital Khulna,line-6,KHU-SYS-001,line-6-0514-0685-s009527,9.527,9.527,"22.897107, 89.517542",public,
KHU-ST-055,line-6-0624-0712-s012232,station,interchange-elevated,দৌলতপুর,line-6,KHU-SYS-001,line-6-0624-0712-s012232,12.232,12.232,"22.877311, 89.522806",public,
KHU-ST-056,line-6-0707-0805-s015249,station,major,খালিশপুর,line-6,KHU-SYS-001,line-6-0707-0805-s015249,15.249,15.249,"22.862374, 89.540937",public,
KHU-ST-057,line-6-0774-0863-s017944,station,interchange,line-6-0774-0863-s017944,line-6,KHU-SYS-001,line-6-0774-0863-s017944,17.944,17.944,"22.850316, 89.552244",public,
KHU-ST-058,line-6-0791-0917-s019164,station,interchange,line-6-0791-0917-s019164,line-6,KHU-SYS-001,line-6-0791-0917-s019164,19.164,19.164,"22.847257, 89.562772",public,
KHU-ST-059,line-6-0886-0943-s021280,station,standard,line-6-0886-0943-s021280,line-6,KHU-SYS-001,line-6-0886-0943-s021280,21.280,21.280,"22.830160, 89.567841",public,
KHU-ST-060,line-6-0995-1034-s024296,station,interchange-elevated,line-6-0995-1034-s024296,line-6,KHU-SYS-001,line-6-0995-1034-s024296,24.296,24.296,"22.810544, 89.585582",public,
KHU-ST-061,line-6-1089-1131-s028461,station,interchange-elevated,line-6-1089-1131-s028461,line-6,KHU-SYS-001,line-6-1089-1131-s028461,28.461,28.461,"22.793627, 89.604492",public,
KHU-ST-062,line-6-1167-1021-s031307,station,standard,line-6-1167-1021-s031307,line-6,KHU-SYS-001,line-6-1167-1021-s031307,31.308,31.308,"22.779590, 89.583047",public,
KHU-ST-063,line-6-1165-0882-s034237,station,interchange,line-6-1165-0882-s034237,line-6,KHU-SYS-001,line-6-1165-0882-s034237,34.237,34.237,"22.779949, 89.555948",public,
KHU-ST-064,line-6-1195-0671-s040258,station,interchange-elevated,line-6-1195-0671-s040258,line-6,KHU-SYS-001,line-6-1195-0671-s040258,40.258,40.258,"22.774550, 89.514813",public,
KHU-ST-065,line-6-1063-0538-s044389,station,interchange-elevated,line-6-1063-0538-s044389,line-6,KHU-SYS-001,line-6-1063-0538-s044389,44.389,44.389,"22.798306, 89.488884",public,
KHU-ST-066,line-6-0905-0462-s048334,station,standard,line-6-0905-0462-s048334,line-6,KHU-SYS-001,line-6-0905-0462-s048334,48.334,48.334,"22.826741, 89.474067",public,
KHU-ST-067,line-6-0771-0415-s051844,station,standard,line-6-0771-0415-s051844,line-6,KHU-SYS-001,line-6-0771-0415-s051844,51.844,51.844,"22.850856, 89.464904",public,
KHU-ST-068,line-6-0622-0381-s055349,station,halt,line-6-0622-0381-s055349,line-6,KHU-SYS-001,line-6-0622-0381-s055349,55.349,55.349,"22.877671, 89.458276",public,
KHU-TRK-L1-001,line-1-0064-0439-s000000--line-1-0207-0490-s003730,track-section,standard-urban,line-1 section 001,line-1,KHU-SYS-001,line-1-0064-0439-s000000 to line-1-0207-0490-s003730,0.000,3.730,Phultala M.M. College to Damodar M.M High School,safety,
KHU-WPT-L1-001,w-node-line-1-0064-0439-s000000--line-1-0207-0490-s003730,waypoint,wayside-node,line-1 waypoint 001,line-1,KHU-TRK-L1-001,line-1-0064-0439-s000000 to line-1-0207-0490-s003730,1.865,1.865,Phultala M.M. College to Damodar M.M High School midpoint W-Node,safety,
KHU-TRK-L1-002,line-1-0207-0490-s003730--line-1-0392-0568-s008265,track-section,standard-urban,line-1 section 002,line-1,KHU-SYS-001,line-1-0207-0490-s003730 to line-1-0392-0568-s008265,3.730,8.265,Damodar M.M High School to শিরোমণি,safety,
KHU-WPT-L1-002,w-node-line-1-0207-0490-s003730--line-1-0392-0568-s008265,waypoint,wayside-node,line-1 waypoint 002,line-1,KHU-TRK-L1-002,line-1-0207-0490-s003730 to line-1-0392-0568-s008265,5.998,5.998,Damodar M.M High School to শিরোমণি midpoint W-Node,safety,
KHU-TRK-L1-003,line-1-0392-0568-s008265--line-1-0436-0603-s009626,track-section,standard-urban,line-1 section 003,line-1,KHU-SYS-001,line-1-0392-0568-s008265 to line-1-0436-0603-s009626,8.265,9.626,শিরোমণি to line-1-0436-0603-s009626,safety,
KHU-WPT-L1-003,w-node-line-1-0392-0568-s008265--line-1-0436-0603-s009626,waypoint,wayside-node,line-1 waypoint 003,line-1,KHU-TRK-L1-003,line-1-0392-0568-s008265 to line-1-0436-0603-s009626,8.946,8.946,শিরোমণি to line-1-0436-0603-s009626 midpoint W-Node,safety,
KHU-TRK-L1-004,line-1-0436-0603-s009626--line-1-0514-0685-s012250,track-section,standard-urban,line-1 section 004,line-1,KHU-SYS-001,line-1-0436-0603-s009626 to line-1-0514-0685-s012250,9.626,12.250,line-1-0436-0603-s009626 to Tuberculosis Hospital Khulna,safety,
KHU-WPT-L1-004,w-node-line-1-0436-0603-s009626--line-1-0514-0685-s012250,waypoint,wayside-node,line-1 waypoint 004,line-1,KHU-TRK-L1-004,line-1-0436-0603-s009626 to line-1-0514-0685-s012250,10.938,10.938,line-1-0436-0603-s009626 to Tuberculosis Hospital Khulna midpoint W-Node,safety,
KHU-TRK-L1-005,line-1-0514-0685-s012250--line-1-0600-0693-s014282,track-section,standard-urban,line-1 section 005,line-1,KHU-SYS-001,line-1-0514-0685-s012250 to line-1-0600-0693-s014282,12.250,14.282,Tuberculosis Hospital Khulna to Raligate,safety,
KHU-WPT-L1-005,w-node-line-1-0514-0685-s012250--line-1-0600-0693-s014282,waypoint,wayside-node,line-1 waypoint 005,line-1,KHU-TRK-L1-005,line-1-0514-0685-s012250 to line-1-0600-0693-s014282,13.266,13.266,Tuberculosis Hospital Khulna to Raligate midpoint W-Node,safety,
KHU-TRK-L1-006,line-1-0600-0693-s014282--line-1-0706-0700-s017288,track-section,standard-urban,line-1 section 006,line-1,KHU-SYS-001,line-1-0600-0693-s014282 to line-1-0706-0700-s017288,14.282,17.288,Raligate to line-1-0706-0700-s017288,safety,
KHU-WPT-L1-006,w-node-line-1-0600-0693-s014282--line-1-0706-0700-s017288,waypoint,wayside-node,line-1 waypoint 006,line-1,KHU-TRK-L1-006,line-1-0600-0693-s014282 to line-1-0706-0700-s017288,15.785,15.785,Raligate to line-1-0706-0700-s017288 midpoint W-Node,safety,
KHU-TRK-L1-007,line-1-0706-0700-s017288--line-1-0787-0754-s020294,track-section,standard-urban,line-1 section 007,line-1,KHU-SYS-001,line-1-0706-0700-s017288 to line-1-0787-0754-s020294,17.288,20.294,line-1-0706-0700-s017288 to বাস্তুহারা,safety,
KHU-WPT-L1-007,w-node-line-1-0706-0700-s017288--line-1-0787-0754-s020294,waypoint,wayside-node,line-1 waypoint 007,line-1,KHU-TRK-L1-007,line-1-0706-0700-s017288 to line-1-0787-0754-s020294,18.791,18.791,line-1-0706-0700-s017288 to বাস্তুহারা midpoint W-Node,safety,
KHU-TRK-L1-008,line-1-0787-0754-s020294--line-1-0797-0801-s021555,track-section,standard-urban,line-1 section 008,line-1,KHU-SYS-001,line-1-0787-0754-s020294 to line-1-0797-0801-s021555,20.294,21.555,বাস্তুহারা to Khalishpur Clinic,safety,
KHU-WPT-L1-008,w-node-line-1-0787-0754-s020294--line-1-0797-0801-s021555,waypoint,wayside-node,line-1 waypoint 008,line-1,KHU-TRK-L1-008,line-1-0787-0754-s020294 to line-1-0797-0801-s021555,20.925,20.925,বাস্তুহারা to Khalishpur Clinic midpoint W-Node,safety,
KHU-TRK-L1-009,line-1-0797-0801-s021555--line-1-0912-0863-s024567,track-section,standard-urban,line-1 section 009,line-1,KHU-SYS-001,line-1-0797-0801-s021555 to line-1-0912-0863-s024567,21.555,24.567,Khalishpur Clinic to New Market,safety,
KHU-WPT-L1-009,w-node-line-1-0797-0801-s021555--line-1-0912-0863-s024567,waypoint,wayside-node,line-1 waypoint 009,line-1,KHU-TRK-L1-009,line-1-0797-0801-s021555 to line-1-0912-0863-s024567,23.061,23.061,Khalishpur Clinic to New Market midpoint W-Node,safety,
KHU-TRK-L1-010,line-1-0912-0863-s024567--line-1-0994-0802-s027578,track-section,standard-urban,line-1 section 010,line-1,KHU-SYS-001,line-1-0912-0863-s024567 to line-1-0994-0802-s027578,24.567,27.578,New Market to খানজাহান নগর,safety,
KHU-WPT-L1-010,w-node-line-1-0912-0863-s024567--line-1-0994-0802-s027578,waypoint,wayside-node,line-1 waypoint 010,line-1,KHU-TRK-L1-010,line-1-0912-0863-s024567 to line-1-0994-0802-s027578,26.073,26.073,New Market to খানজাহান নগর midpoint W-Node,safety,
KHU-TRK-L1-011,line-1-0994-0802-s027578--line-1-1065-0849-s030011,track-section,standard-urban,line-1 section 011,line-1,KHU-SYS-001,line-1-0994-0802-s027578 to line-1-1065-0849-s030011,27.578,30.011,খানজাহান নগর to ডুবি,safety,
KHU-WPT-L1-011,w-node-line-1-0994-0802-s027578--line-1-1065-0849-s030011,waypoint,wayside-node,line-1 waypoint 011,line-1,KHU-TRK-L1-011,line-1-0994-0802-s027578 to line-1-1065-0849-s030011,28.795,28.795,খানজাহান নগর to ডুবি midpoint W-Node,safety,
KHU-TRK-L1-012,line-1-1065-0849-s030011--line-1-1165-0882-s032441,track-section,standard-urban,line-1 section 012,line-1,KHU-SYS-001,line-1-1065-0849-s030011 to line-1-1165-0882-s032441,30.011,32.441,ডুবি to line-1-1165-0882-s032441,safety,
KHU-WPT-L1-012,w-node-line-1-1065-0849-s030011--line-1-1165-0882-s032441,waypoint,wayside-node,line-1 waypoint 012,line-1,KHU-TRK-L1-012,line-1-1065-0849-s030011 to line-1-1165-0882-s032441,31.226,31.226,ডুবি to line-1-1165-0882-s032441 midpoint W-Node,safety,
KHU-TRK-L1-013,line-1-1165-0882-s032441--line-1-1239-0948-s034467,track-section,standard-urban,line-1 section 013,line-1,KHU-SYS-001,line-1-1165-0882-s032441 to line-1-1239-0948-s034467,32.441,34.467,line-1-1165-0882-s032441 to মাথাভাঙ্গা,safety,
KHU-WPT-L1-013,w-node-line-1-1165-0882-s032441--line-1-1239-0948-s034467,waypoint,wayside-node,line-1 waypoint 013,line-1,KHU-TRK-L1-013,line-1-1165-0882-s032441 to line-1-1239-0948-s034467,33.454,33.454,line-1-1165-0882-s032441 to মাথাভাঙ্গা midpoint W-Node,safety,
KHU-TRK-L2-001,line-2-1105-0509-s000000--line-2-1063-0538-s001207,track-section,standard-urban,line-2 section 001,line-2,KHU-SYS-001,line-2-1105-0509-s000000 to line-2-1063-0538-s001207,0.000,1.207,কৈয়া বাজার to line-2-1063-0538-s001207,safety,
KHU-WPT-L2-001,w-node-line-2-1105-0509-s000000--line-2-1063-0538-s001207,waypoint,wayside-node,line-2 waypoint 001,line-2,KHU-TRK-L2-001,line-2-1105-0509-s000000 to line-2-1063-0538-s001207,0.604,0.604,কৈয়া বাজার to line-2-1063-0538-s001207 midpoint W-Node,safety,
KHU-TRK-L2-002,line-2-1063-0538-s001207--line-2-0908-0647-s005234,track-section,standard-urban,line-2 section 002,line-2,KHU-SYS-001,line-2-1063-0538-s001207 to line-2-0908-0647-s005234,1.207,5.234,line-2-1063-0538-s001207 to line-2-0908-0647-s005234,safety,
