asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SAM-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-026,line-2-026,rolling-stock,spare,line-2 trainset 026,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-027,line-2-027,rolling-stock,spare,line-2 trainset 027,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-028,line-2-028,rolling-stock,cold-reserve,line-2 trainset 028,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-025,line-3-025,rolling-stock,spare,line-3 trainset 025,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-026,line-3-026,rolling-stock,spare,line-3 trainset 026,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-027,line-3-027,rolling-stock,cold-reserve,line-3 trainset 027,line-3,SAM-SYS-001,,,,fleet,service
SAM-ST-001,line-1-0147-0558-s000000,station,terminal,الشنابرة,line-1,SAM-SYS-001,line-1-0147-0558-s000000,0.000,0.000,"31.373455, 45.297445",public
SAM-ST-002,line-1-0274-0515-s003012,station,standard,الشقق الجديدة (ام العصافير),line-1,SAM-SYS-001,line-1-0274-0515-s003012,3.012,3.012,"31.350599, 45.288403",public
SAM-ST-003,line-1-0351-0524-s004627,station,major,كلية التربية الاساسية,line-1,SAM-SYS-001,line-1-0351-0524-s004627,4.627,4.627,"31.336742, 45.290295",public
SAM-ST-004,line-1-0436-0475-s007631,station,major,متنزه الزوراء العائلي,line-1,SAM-SYS-001,line-1-0436-0475-s007631,7.631,7.631,"31.321445, 45.279991",public
SAM-ST-005,line-1-0493-0475-s009151,station,interchange-elevated,line-1-0493-0475-s009151,line-1,SAM-SYS-001,line-1-0493-0475-s009151,9.151,9.151,"31.311187, 45.279991",public
SAM-ST-006,line-1-0581-0418-s012247,station,major,حي 270 دار,line-1,SAM-SYS-001,line-1-0581-0418-s012247,12.248,12.248,"31.295350, 45.268005",public
SAM-ST-007,line-1-0704-0377-s015761,station,standard,حي ال معالي خلف الجسر,line-1,SAM-SYS-001,line-1-0704-0377-s015761,15.761,15.761,"31.273214, 45.259383",public
SAM-ST-008,line-1-0814-0268-s019260,station,halt,line-1-0814-0268-s019260,line-1,SAM-SYS-001,line-1-0814-0268-s019260,19.260,19.260,"31.253418, 45.236462",public
SAM-ST-009,line-1-0985-0109-s025566,station,depot-terminal,الجرعه,line-1,SAM-SYS-001,line-1-0985-0109-s025566,25.566,25.566,"31.222643, 45.203026",public
SAM-ST-010,line-2-0700-0586-s000000,station,terminal,محطة قطار السماوة,line-2,SAM-SYS-001,line-2-0700-0586-s000000,0.000,0.000,"31.273934, 45.303333",public
SAM-ST-011,line-2-0604-0513-s003028,station,standard,حي الصناعي,line-2,SAM-SYS-001,line-2-0604-0513-s003028,3.028,3.028,"31.291210, 45.287982",public
SAM-ST-012,line-2-0493-0475-s005930,station,interchange-elevated,line-2-0493-0475-s005930,line-2,SAM-SYS-001,line-2-0493-0475-s005930,5.930,5.930,"31.311187, 45.279991",public
SAM-ST-013,line-2-0400-0417-s008456,station,standard,line-2-0400-0417-s008456,line-2,SAM-SYS-001,line-2-0400-0417-s008456,8.456,8.456,"31.327924, 45.267795",public
SAM-ST-014,line-2-0337-0443-s010631,station,standard,السكك,line-2,SAM-SYS-001,line-2-0337-0443-s010631,10.631,10.631,"31.339261, 45.273262",public
SAM-ST-015,line-2-0275-0378-s012812,station,terminal,الجربوعية الرابعة,line-2,SAM-SYS-001,line-2-0275-0378-s012812,12.812,12.812,"31.350419, 45.259594",public
SAM-ST-016,line-3-0459-0690-s000000,station,terminal,كشته,line-3,SAM-SYS-001,line-3-0459-0690-s000000,0.000,0.000,"31.317306, 45.325203",public
SAM-ST-017,line-3-0455-0592-s003014,station,standard,البساتين الشرقية ال سيد طفار,line-3,SAM-SYS-001,line-3-0455-0592-s003014,3.014,3.014,"31.318025, 45.304595",public
SAM-ST-018,line-3-0471-0521-s004727,station,major,مركز صحي القشلة,line-3,SAM-SYS-001,line-3-0471-0521-s004727,4.727,4.727,"31.315146, 45.289665",public
SAM-ST-019,line-3-0493-0475-s006126,station,interchange-elevated,line-3-0493-0475-s006126,line-3,SAM-SYS-001,line-3-0493-0475-s006126,6.126,6.126,"31.311187, 45.279991",public
SAM-ST-020,line-3-0493-0352-s009079,station,standard,line-3-0493-0352-s009079,line-3,SAM-SYS-001,line-3-0493-0352-s009079,9.079,9.079,"31.311187, 45.254126",public
SAM-ST-021,line-3-0484-0261-s012046,station,terminal,بستان ال شنان (طريق المهدي),line-3,SAM-SYS-001,line-3-0484-0261-s012046,12.046,12.046,"31.312806, 45.234990",public
SAM-TRK-L1-001,line-1-0147-0558-s000000--line-1-0274-0515-s003012,track-section,standard-urban,line-1 section 001,line-1,SAM-SYS-001,line-1-0147-0558-s000000 to line-1-0274-0515-s003012,0.000,3.012,الشنابرة to الشقق الجديدة (ام العصافير),safety
SAM-WPT-L1-001,w-node-line-1-0147-0558-s000000--line-1-0274-0515-s003012,waypoint,wayside-node,line-1 waypoint 001,line-1,SAM-TRK-L1-001,line-1-0147-0558-s000000 to line-1-0274-0515-s003012,1.506,1.506,الشنابرة to الشقق الجديدة (ام العصافير) midpoint W-Node,safety
SAM-TRK-L1-002,line-1-0274-0515-s003012--line-1-0351-0524-s004627,track-section,standard-urban,line-1 section 002,line-1,SAM-SYS-001,line-1-0274-0515-s003012 to line-1-0351-0524-s004627,3.012,4.627,الشقق الجديدة (ام العصافير) to كلية التربية الاساسية,safety
SAM-WPT-L1-002,w-node-line-1-0274-0515-s003012--line-1-0351-0524-s004627,waypoint,wayside-node,line-1 waypoint 002,line-1,SAM-TRK-L1-002,line-1-0274-0515-s003012 to line-1-0351-0524-s004627,3.820,3.820,الشقق الجديدة (ام العصافير) to كلية التربية الاساسية midpoint W-Node,safety
SAM-TRK-L1-003,line-1-0351-0524-s004627--line-1-0436-0475-s007631,track-section,standard-urban,line-1 section 003,line-1,SAM-SYS-001,line-1-0351-0524-s004627 to line-1-0436-0475-s007631,4.627,7.631,كلية التربية الاساسية to متنزه الزوراء العائلي,safety
SAM-WPT-L1-003,w-node-line-1-0351-0524-s004627--line-1-0436-0475-s007631,waypoint,wayside-node,line-1 waypoint 003,line-1,SAM-TRK-L1-003,line-1-0351-0524-s004627 to line-1-0436-0475-s007631,6.129,6.129,كلية التربية الاساسية to متنزه الزوراء العائلي midpoint W-Node,safety
SAM-TRK-L1-004,line-1-0436-0475-s007631--line-1-0493-0475-s009151,track-section,standard-urban,line-1 section 004,line-1,SAM-SYS-001,line-1-0436-0475-s007631 to line-1-0493-0475-s009151,7.631,9.151,متنزه الزوراء العائلي to line-1-0493-0475-s009151,safety
SAM-WPT-L1-004,w-node-line-1-0436-0475-s007631--line-1-0493-0475-s009151,waypoint,wayside-node,line-1 waypoint 004,line-1,SAM-TRK-L1-004,line-1-0436-0475-s007631 to line-1-0493-0475-s009151,8.391,8.391,متنزه الزوراء العائلي to line-1-0493-0475-s009151 midpoint W-Node,safety
SAM-TRK-L1-005,line-1-0493-0475-s009151--line-1-0581-0418-s012247,track-section,standard-urban,line-1 section 005,line-1,SAM-SYS-001,line-1-0493-0475-s009151 to line-1-0581-0418-s012247,9.151,12.248,line-1-0493-0475-s009151 to حي 270 دار,safety
SAM-WPT-L1-005,w-node-line-1-0493-0475-s009151--line-1-0581-0418-s012247,waypoint,wayside-node,line-1 waypoint 005,line-1,SAM-TRK-L1-005,line-1-0493-0475-s009151 to line-1-0581-0418-s012247,10.699,10.699,line-1-0493-0475-s009151 to حي 270 دار midpoint W-Node,safety
SAM-TRK-L1-006,line-1-0581-0418-s012247--line-1-0704-0377-s015761,track-section,standard-urban,line-1 section 006,line-1,SAM-SYS-001,line-1-0581-0418-s012247 to line-1-0704-0377-s015761,12.248,15.761,حي 270 دار to حي ال معالي خلف الجسر,safety
SAM-WPT-L1-006,w-node-line-1-0581-0418-s012247--line-1-0704-0377-s015761,waypoint,wayside-node,line-1 waypoint 006,line-1,SAM-TRK-L1-006,line-1-0581-0418-s012247 to line-1-0704-0377-s015761,14.004,14.004,حي 270 دار to حي ال معالي خلف الجسر midpoint W-Node,safety
SAM-TRK-L1-007,line-1-0704-0377-s015761--line-1-0814-0268-s019260,track-section,standard-urban,line-1 section 007,line-1,SAM-SYS-001,line-1-0704-0377-s015761 to line-1-0814-0268-s019260,15.761,19.260,حي ال معالي خلف الجسر to line-1-0814-0268-s019260,safety
SAM-WPT-L1-007,w-node-line-1-0704-0377-s015761--line-1-0814-0268-s019260,waypoint,wayside-node,line-1 waypoint 007,line-1,SAM-TRK-L1-007,line-1-0704-0377-s015761 to line-1-0814-0268-s019260,17.510,17.510,حي ال معالي خلف الجسر to line-1-0814-0268-s019260 midpoint W-Node,safety
SAM-TRK-L1-008,line-1-0814-0268-s019260--line-1-0985-0109-s025566,track-section,standard-urban,line-1 section 008,line-1,SAM-SYS-001,line-1-0814-0268-s019260 to line-1-0985-0109-s025566,19.260,25.566,line-1-0814-0268-s019260 to الجرعه,safety
SAM-WPT-L1-008,w-node-line-1-0814-0268-s019260--line-1-0985-0109-s025566,waypoint,wayside-node,line-1 waypoint 008,line-1,SAM-TRK-L1-008,line-1-0814-0268-s019260 to line-1-0985-0109-s025566,22.413,22.413,line-1-0814-0268-s019260 to الجرعه midpoint W-Node,safety
SAM-TRK-L2-001,line-2-0700-0586-s000000--line-2-0604-0513-s003028,track-section,standard-urban,line-2 section 001,line-2,SAM-SYS-001,line-2-0700-0586-s000000 to line-2-0604-0513-s003028,0.000,3.028,محطة قطار السماوة to حي الصناعي,safety
SAM-WPT-L2-001,w-node-line-2-0700-0586-s000000--line-2-0604-0513-s003028,waypoint,wayside-node,line-2 waypoint 001,line-2,SAM-TRK-L2-001,line-2-0700-0586-s000000 to line-2-0604-0513-s003028,1.514,1.514,محطة قطار السماوة to حي الصناعي midpoint W-Node,safety
SAM-TRK-L2-002,line-2-0604-0513-s003028--line-2-0493-0475-s005930,track-section,standard-urban,line-2 section 002,line-2,SAM-SYS-001,line-2-0604-0513-s003028 to line-2-0493-0475-s005930,3.028,5.930,حي الصناعي to line-2-0493-0475-s005930,safety
SAM-WPT-L2-002,w-node-line-2-0604-0513-s003028--line-2-0493-0475-s005930,waypoint,wayside-node,line-2 waypoint 002,line-2,SAM-TRK-L2-002,line-2-0604-0513-s003028 to line-2-0493-0475-s005930,4.479,4.479,حي الصناعي to line-2-0493-0475-s005930 midpoint W-Node,safety
SAM-TRK-L2-003,line-2-0493-0475-s005930--line-2-0400-0417-s008456,track-section,standard-urban,line-2 section 003,line-2,SAM-SYS-001,line-2-0493-0475-s005930 to line-2-0400-0417-s008456,5.930,8.456,line-2-0493-0475-s005930 to line-2-0400-0417-s008456,safety
SAM-WPT-L2-003,w-node-line-2-0493-0475-s005930--line-2-0400-0417-s008456,waypoint,wayside-node,line-2 waypoint 003,line-2,SAM-TRK-L2-003,line-2-0493-0475-s005930 to line-2-0400-0417-s008456,7.193,7.193,line-2-0493-0475-s005930 to line-2-0400-0417-s008456 midpoint W-Node,safety
SAM-TRK-L2-004,line-2-0400-0417-s008456--line-2-0337-0443-s010631,track-section,standard-urban,line-2 section 004,line-2,SAM-SYS-001,line-2-0400-0417-s008456 to line-2-0337-0443-s010631,8.456,10.631,line-2-0400-0417-s008456 to السكك,safety
SAM-WPT-L2-004,w-node-line-2-0400-0417-s008456--line-2-0337-0443-s010631,waypoint,wayside-node,line-2 waypoint 004,line-2,SAM-TRK-L2-004,line-2-0400-0417-s008456 to line-2-0337-0443-s010631,9.543,9.543,line-2-0400-0417-s008456 to السكك midpoint W-Node,safety
SAM-TRK-L2-005,line-2-0337-0443-s010631--line-2-0275-0378-s012812,track-section,standard-urban,line-2 section 005,line-2,SAM-SYS-001,line-2-0337-0443-s010631 to line-2-0275-0378-s012812,10.631,12.812,السكك to الجربوعية الرابعة,safety
SAM-WPT-L2-005,w-node-line-2-0337-0443-s010631--line-2-0275-0378-s012812,waypoint,wayside-node,line-2 waypoint 005,line-2,SAM-TRK-L2-005,line-2-0337-0443-s010631 to line-2-0275-0378-s012812,11.721,11.721,السكك to الجربوعية الرابعة midpoint W-Node,safety
SAM-TRK-L3-001,line-3-0459-0690-s000000--line-3-0455-0592-s003014,track-section,standard-urban,line-3 section 001,line-3,SAM-SYS-001,line-3-0459-0690-s000000 to line-3-0455-0592-s003014,0.000,3.014,كشته to البساتين الشرقية ال سيد طفار,safety
SAM-WPT-L3-001,w-node-line-3-0459-0690-s000000--line-3-0455-0592-s003014,waypoint,wayside-node,line-3 waypoint 001,line-3,SAM-TRK-L3-001,line-3-0459-0690-s000000 to line-3-0455-0592-s003014,1.507,1.507,كشته to البساتين الشرقية ال سيد طفار midpoint W-Node,safety
SAM-TRK-L3-002,line-3-0455-0592-s003014--line-3-0471-0521-s004727,track-section,standard-urban,line-3 section 002,line-3,SAM-SYS-001,line-3-0455-0592-s003014 to line-3-0471-0521-s004727,3.014,4.727,البساتين الشرقية ال سيد طفار to مركز صحي القشلة,safety
SAM-WPT-L3-002,w-node-line-3-0455-0592-s003014--line-3-0471-0521-s004727,waypoint,wayside-node,line-3 waypoint 002,line-3,SAM-TRK-L3-002,line-3-0455-0592-s003014 to line-3-0471-0521-s004727,3.871,3.871,البساتين الشرقية ال سيد طفار to مركز صحي القشلة midpoint W-Node,safety
SAM-TRK-L3-003,line-3-0471-0521-s004727--line-3-0493-0475-s006126,track-section,standard-urban,line-3 section 003,line-3,SAM-SYS-001,line-3-0471-0521-s004727 to line-3-0493-0475-s006126,4.727,6.126,مركز صحي القشلة to line-3-0493-0475-s006126,safety
SAM-WPT-L3-003,w-node-line-3-0471-0521-s004727--line-3-0493-0475-s006126,waypoint,wayside-node,line-3 waypoint 003,line-3,SAM-TRK-L3-003,line-3-0471-0521-s004727 to line-3-0493-0475-s006126,5.427,5.427,مركز صحي القشلة to line-3-0493-0475-s006126 midpoint W-Node,safety
SAM-TRK-L3-004,line-3-0493-0475-s006126--line-3-0493-0352-s009079,track-section,standard-urban,line-3 section 004,line-3,SAM-SYS-001,line-3-0493-0475-s006126 to line-3-0493-0352-s009079,6.126,9.079,line-3-0493-0475-s006126 to line-3-0493-0352-s009079,safety
SAM-WPT-L3-004,w-node-line-3-0493-0475-s006126--line-3-0493-0352-s009079,waypoint,wayside-node,line-3 waypoint 004,line-3,SAM-TRK-L3-004,line-3-0493-0475-s006126 to line-3-0493-0352-s009079,7.603,7.603,line-3-0493-0475-s006126 to line-3-0493-0352-s009079 midpoint W-Node,safety
SAM-TRK-L3-005,line-3-0493-0352-s009079--line-3-0484-0261-s012046,track-section,standard-urban,line-3 section 005,line-3,SAM-SYS-001,line-3-0493-0352-s009079 to line-3-0484-0261-s012046,9.079,12.046,line-3-0493-0352-s009079 to بستان ال شنان (طريق المهدي),safety
