asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MYM-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-028,line-1-028,rolling-stock,spare,line-1 trainset 028,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-029,line-1-029,rolling-stock,spare,line-1 trainset 029,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L1-030,line-1-030,rolling-stock,cold-reserve,line-1 trainset 030,line-1,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-026,line-2-026,rolling-stock,spare,line-2 trainset 026,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-027,line-2-027,rolling-stock,spare,line-2 trainset 027,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L2-028,line-2-028,rolling-stock,cold-reserve,line-2 trainset 028,line-2,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-047,line-3-047,rolling-stock,spare,line-3 trainset 047,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-048,line-3-048,rolling-stock,spare,line-3 trainset 048,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-049,line-3-049,rolling-stock,spare,line-3 trainset 049,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-050,line-3-050,rolling-stock,spare,line-3 trainset 050,line-3,MYM-SYS-001,,,,fleet,service
MYM-RS-L3-051,line-3-051,rolling-stock,cold-reserve,line-3 trainset 051,line-3,MYM-SYS-001,,,,fleet,service
MYM-ST-001,line-1-0420-0384-s000000,station,terminal,Earth Communication,line-1,MYM-SYS-001,line-1-0420-0384-s000000,0.000,0.000,"24.770524, 90.387266",public
MYM-ST-002,line-1-0420-0452-s002005,station,standard,line-1-0420-0452-s002005,line-1,MYM-SYS-001,line-1-0420-0452-s002005,2.005,2.005,"24.770524, 90.400718",public
MYM-ST-003,line-1-0487-0523-s004026,station,standard,"Mother and Child Welfare Centre, Hospital",line-1,MYM-SYS-001,line-1-0487-0523-s004026,4.026,4.026,"24.758466, 90.414764",public
MYM-ST-004,line-1-0552-0547-s006117,station,interchange,line-1-0552-0547-s006117,line-1,MYM-SYS-001,line-1-0552-0547-s006117,6.117,6.117,"24.746769, 90.419512",public
MYM-ST-005,line-1-0582-0593-s008056,station,standard,Kewatkhali Bazar,line-1,MYM-SYS-001,line-1-0582-0593-s008056,8.056,8.056,"24.741370, 90.428612",public
MYM-ST-006,line-1-0656-0657-s010066,station,standard,K.R. Market,line-1,MYM-SYS-001,line-1-0656-0657-s010066,10.066,10.066,"24.728052, 90.441273",public
MYM-ST-007,line-1-0712-0672-s011599,station,terminal,Shesh mor bazar,line-1,MYM-SYS-001,line-1-0712-0672-s011599,11.599,11.599,"24.717974, 90.444241",public
MYM-ST-008,line-2-0571-0334-s000000,station,terminal,"Mymensingh cantonment tank, Tourist attraction",line-2,MYM-SYS-001,line-2-0571-0334-s000000,0.000,0.000,"24.743349, 90.377374",public
MYM-ST-009,line-2-0575-0422-s002015,station,standard,line-2-0575-0422-s002015,line-2,MYM-SYS-001,line-2-0575-0422-s002015,2.015,2.015,"24.742629, 90.394783",public
MYM-ST-010,line-2-0594-0474-s003225,station,major,"Somota (Pvt)hospital, Hospital",line-2,MYM-SYS-001,line-2-0594-0474-s003225,3.224,3.224,"24.739210, 90.405070",public
MYM-ST-011,line-2-0594-0525-s004438,station,major,line-2-0594-0525-s004438,line-2,MYM-SYS-001,line-2-0594-0525-s004438,4.439,4.439,"24.739210, 90.415160",public
MYM-ST-012,line-2-0552-0547-s005672,station,interchange,line-2-0552-0547-s005672,line-2,MYM-SYS-001,line-2-0552-0547-s005672,5.672,5.672,"24.746769, 90.419512",public
MYM-ST-013,line-2-0497-0620-s007670,station,interchange-elevated,line-2-0497-0620-s007670,line-2,MYM-SYS-001,line-2-0497-0620-s007670,7.670,7.670,"24.756667, 90.433954",public
MYM-ST-014,line-2-0479-0700-s009679,station,standard,Shamvuganj Market শম্ভুগঞ্জ মার্কেট,line-2,MYM-SYS-001,line-2-0479-0700-s009679,9.679,9.679,"24.759906, 90.449780",public
MYM-ST-015,line-2-0447-0711-s010996,station,terminal,Al-Ihsan Medical Technology College,line-2,MYM-SYS-001,line-2-0447-0711-s010996,10.996,10.996,"24.765665, 90.451956",public
MYM-ST-016,line-3-0164-1077-s000000,station,terminal,Kicha Bazar খিচা বাজার,line-3,MYM-SYS-001,line-3-0164-1077-s000000,0.000,0.000,"24.816596, 90.524362",public
MYM-ST-017,line-3-0271-0936-s004169,station,halt,line-3-0271-0936-s004169,line-3,MYM-SYS-001,line-3-0271-0936-s004169,4.169,4.169,"24.797339, 90.496468",public
MYM-ST-018,line-3-0363-0834-s007170,station,halt,line-3-0363-0834-s007170,line-3,MYM-SYS-001,line-3-0363-0834-s007170,7.170,7.170,"24.780782, 90.476289",public
MYM-ST-019,line-3-0404-0750-s009190,station,standard,line-3-0404-0750-s009190,line-3,MYM-SYS-001,line-3-0404-0750-s009190,9.190,9.190,"24.773404, 90.459671",public
MYM-ST-020,line-3-0422-0661-s011214,station,standard,line-3-0422-0661-s011214,line-3,MYM-SYS-001,line-3-0422-0661-s011214,11.214,11.214,"24.770164, 90.442065",public
MYM-ST-021,line-3-0488-0593-s013226,station,interchange-elevated,line-3-0488-0593-s013226,line-3,MYM-SYS-001,line-3-0488-0593-s013226,13.226,13.226,"24.758287, 90.428612",public
MYM-ST-022,line-3-0552-0547-s014922,station,interchange,line-3-0552-0547-s014922,line-3,MYM-SYS-001,line-3-0552-0547-s014922,14.922,14.922,"24.746769, 90.419512",public
MYM-ST-023,line-3-0636-0543-s016862,station,standard,line-3-0636-0543-s016862,line-3,MYM-SYS-001,line-3-0636-0543-s016862,16.862,16.862,"24.731652, 90.418721",public
MYM-ST-024,line-3-0697-0517-s018298,station,standard,line-3-0697-0517-s018298,line-3,MYM-SYS-001,line-3-0697-0517-s018298,18.298,18.298,"24.720674, 90.413577",public
MYM-ST-025,line-3-0762-0506-s019717,station,depot-terminal,Shikarikanda Bazar,line-3,MYM-SYS-001,line-3-0762-0506-s019717,19.717,19.717,"24.708976, 90.411401",public
MYM-TRK-L1-001,line-1-0420-0384-s000000--line-1-0420-0452-s002005,track-section,standard-urban,line-1 section 001,line-1,MYM-SYS-001,line-1-0420-0384-s000000 to line-1-0420-0452-s002005,0.000,2.005,Earth Communication to line-1-0420-0452-s002005,safety
MYM-WPT-L1-001,w-node-line-1-0420-0384-s000000--line-1-0420-0452-s002005,waypoint,wayside-node,line-1 waypoint 001,line-1,MYM-TRK-L1-001,line-1-0420-0384-s000000 to line-1-0420-0452-s002005,1.002,1.002,Earth Communication to line-1-0420-0452-s002005 midpoint W-Node,safety
MYM-TRK-L1-002,line-1-0420-0452-s002005--line-1-0487-0523-s004026,track-section,standard-urban,line-1 section 002,line-1,MYM-SYS-001,line-1-0420-0452-s002005 to line-1-0487-0523-s004026,2.005,4.026,"line-1-0420-0452-s002005 to Mother and Child Welfare Centre, Hospital",safety
MYM-WPT-L1-002,w-node-line-1-0420-0452-s002005--line-1-0487-0523-s004026,waypoint,wayside-node,line-1 waypoint 002,line-1,MYM-TRK-L1-002,line-1-0420-0452-s002005 to line-1-0487-0523-s004026,3.015,3.015,"line-1-0420-0452-s002005 to Mother and Child Welfare Centre, Hospital midpoint W-Node",safety
MYM-TRK-L1-003,line-1-0487-0523-s004026--line-1-0552-0547-s006117,track-section,standard-urban,line-1 section 003,line-1,MYM-SYS-001,line-1-0487-0523-s004026 to line-1-0552-0547-s006117,4.026,6.117,"Mother and Child Welfare Centre, Hospital to line-1-0552-0547-s006117",safety
MYM-WPT-L1-003,w-node-line-1-0487-0523-s004026--line-1-0552-0547-s006117,waypoint,wayside-node,line-1 waypoint 003,line-1,MYM-TRK-L1-003,line-1-0487-0523-s004026 to line-1-0552-0547-s006117,5.072,5.072,"Mother and Child Welfare Centre, Hospital to line-1-0552-0547-s006117 midpoint W-Node",safety
MYM-TRK-L1-004,line-1-0552-0547-s006117--line-1-0582-0593-s008056,track-section,standard-urban,line-1 section 004,line-1,MYM-SYS-001,line-1-0552-0547-s006117 to line-1-0582-0593-s008056,6.117,8.056,line-1-0552-0547-s006117 to Kewatkhali Bazar,safety
MYM-WPT-L1-004,w-node-line-1-0552-0547-s006117--line-1-0582-0593-s008056,waypoint,wayside-node,line-1 waypoint 004,line-1,MYM-TRK-L1-004,line-1-0552-0547-s006117 to line-1-0582-0593-s008056,7.087,7.087,line-1-0552-0547-s006117 to Kewatkhali Bazar midpoint W-Node,safety
MYM-TRK-L1-005,line-1-0582-0593-s008056--line-1-0656-0657-s010066,track-section,standard-urban,line-1 section 005,line-1,MYM-SYS-001,line-1-0582-0593-s008056 to line-1-0656-0657-s010066,8.056,10.066,Kewatkhali Bazar to K.R. Market,safety
MYM-WPT-L1-005,w-node-line-1-0582-0593-s008056--line-1-0656-0657-s010066,waypoint,wayside-node,line-1 waypoint 005,line-1,MYM-TRK-L1-005,line-1-0582-0593-s008056 to line-1-0656-0657-s010066,9.061,9.061,Kewatkhali Bazar to K.R. Market midpoint W-Node,safety
MYM-TRK-L1-006,line-1-0656-0657-s010066--line-1-0712-0672-s011599,track-section,standard-urban,line-1 section 006,line-1,MYM-SYS-001,line-1-0656-0657-s010066 to line-1-0712-0672-s011599,10.066,11.599,K.R. Market to Shesh mor bazar,safety
MYM-WPT-L1-006,w-node-line-1-0656-0657-s010066--line-1-0712-0672-s011599,waypoint,wayside-node,line-1 waypoint 006,line-1,MYM-TRK-L1-006,line-1-0656-0657-s010066 to line-1-0712-0672-s011599,10.833,10.833,K.R. Market to Shesh mor bazar midpoint W-Node,safety
MYM-TRK-L2-001,line-2-0571-0334-s000000--line-2-0575-0422-s002015,track-section,standard-urban,line-2 section 001,line-2,MYM-SYS-001,line-2-0571-0334-s000000 to line-2-0575-0422-s002015,0.000,2.015,"Mymensingh cantonment tank, Tourist attraction to line-2-0575-0422-s002015",safety
MYM-WPT-L2-001,w-node-line-2-0571-0334-s000000--line-2-0575-0422-s002015,waypoint,wayside-node,line-2 waypoint 001,line-2,MYM-TRK-L2-001,line-2-0571-0334-s000000 to line-2-0575-0422-s002015,1.008,1.008,"Mymensingh cantonment tank, Tourist attraction to line-2-0575-0422-s002015 midpoint W-Node",safety
MYM-TRK-L2-002,line-2-0575-0422-s002015--line-2-0594-0474-s003225,track-section,standard-urban,line-2 section 002,line-2,MYM-SYS-001,line-2-0575-0422-s002015 to line-2-0594-0474-s003225,2.015,3.224,"line-2-0575-0422-s002015 to Somota (Pvt)hospital, Hospital",safety
MYM-WPT-L2-002,w-node-line-2-0575-0422-s002015--line-2-0594-0474-s003225,waypoint,wayside-node,line-2 waypoint 002,line-2,MYM-TRK-L2-002,line-2-0575-0422-s002015 to line-2-0594-0474-s003225,2.620,2.620,"line-2-0575-0422-s002015 to Somota (Pvt)hospital, Hospital midpoint W-Node",safety
MYM-TRK-L2-003,line-2-0594-0474-s003225--line-2-0594-0525-s004438,track-section,standard-urban,line-2 section 003,line-2,MYM-SYS-001,line-2-0594-0474-s003225 to line-2-0594-0525-s004438,3.224,4.439,"Somota (Pvt)hospital, Hospital to line-2-0594-0525-s004438",safety
MYM-WPT-L2-003,w-node-line-2-0594-0474-s003225--line-2-0594-0525-s004438,waypoint,wayside-node,line-2 waypoint 003,line-2,MYM-TRK-L2-003,line-2-0594-0474-s003225 to line-2-0594-0525-s004438,3.832,3.832,"Somota (Pvt)hospital, Hospital to line-2-0594-0525-s004438 midpoint W-Node",safety
MYM-TRK-L2-004,line-2-0594-0525-s004438--line-2-0552-0547-s005672,track-section,standard-urban,line-2 section 004,line-2,MYM-SYS-001,line-2-0594-0525-s004438 to line-2-0552-0547-s005672,4.439,5.672,line-2-0594-0525-s004438 to line-2-0552-0547-s005672,safety
MYM-WPT-L2-004,w-node-line-2-0594-0525-s004438--line-2-0552-0547-s005672,waypoint,wayside-node,line-2 waypoint 004,line-2,MYM-TRK-L2-004,line-2-0594-0525-s004438 to line-2-0552-0547-s005672,5.055,5.055,line-2-0594-0525-s004438 to line-2-0552-0547-s005672 midpoint W-Node,safety
MYM-TRK-L2-005,line-2-0552-0547-s005672--line-2-0497-0620-s007670,track-section,standard-urban,line-2 section 005,line-2,MYM-SYS-001,line-2-0552-0547-s005672 to line-2-0497-0620-s007670,5.672,7.670,line-2-0552-0547-s005672 to line-2-0497-0620-s007670,safety
MYM-WPT-L2-005,w-node-line-2-0552-0547-s005672--line-2-0497-0620-s007670,waypoint,wayside-node,line-2 waypoint 005,line-2,MYM-TRK-L2-005,line-2-0552-0547-s005672 to line-2-0497-0620-s007670,6.671,6.671,line-2-0552-0547-s005672 to line-2-0497-0620-s007670 midpoint W-Node,safety
MYM-TRK-L2-006,line-2-0497-0620-s007670--line-2-0479-0700-s009679,track-section,standard-urban,line-2 section 006,line-2,MYM-SYS-001,line-2-0497-0620-s007670 to line-2-0479-0700-s009679,7.670,9.679,line-2-0497-0620-s007670 to Shamvuganj Market শম্ভুগঞ্জ মার্কেট,safety
MYM-WPT-L2-006,w-node-line-2-0497-0620-s007670--line-2-0479-0700-s009679,waypoint,wayside-node,line-2 waypoint 006,line-2,MYM-TRK-L2-006,line-2-0497-0620-s007670 to line-2-0479-0700-s009679,8.674,8.674,line-2-0497-0620-s007670 to Shamvuganj Market শম্ভুগঞ্জ মার্কেট midpoint W-Node,safety
MYM-TRK-L2-007,line-2-0479-0700-s009679--line-2-0447-0711-s010996,track-section,standard-urban,line-2 section 007,line-2,MYM-SYS-001,line-2-0479-0700-s009679 to line-2-0447-0711-s010996,9.679,10.996,Shamvuganj Market শম্ভুগঞ্জ মার্কেট to Al-Ihsan Medical Technology College,safety
MYM-WPT-L2-007,w-node-line-2-0479-0700-s009679--line-2-0447-0711-s010996,waypoint,wayside-node,line-2 waypoint 007,line-2,MYM-TRK-L2-007,line-2-0479-0700-s009679 to line-2-0447-0711-s010996,10.337,10.337,Shamvuganj Market শম্ভুগঞ্জ মার্কেট to Al-Ihsan Medical Technology College midpoint W-Node,safety
MYM-TRK-L3-001,line-3-0164-1077-s000000--line-3-0271-0936-s004169,track-section,standard-urban,line-3 section 001,line-3,MYM-SYS-001,line-3-0164-1077-s000000 to line-3-0271-0936-s004169,0.000,4.169,Kicha Bazar খিচা বাজার to line-3-0271-0936-s004169,safety
MYM-WPT-L3-001,w-node-line-3-0164-1077-s000000--line-3-0271-0936-s004169,waypoint,wayside-node,line-3 waypoint 001,line-3,MYM-TRK-L3-001,line-3-0164-1077-s000000 to line-3-0271-0936-s004169,2.084,2.084,Kicha Bazar খিচা বাজার to line-3-0271-0936-s004169 midpoint W-Node,safety
MYM-TRK-L3-002,line-3-0271-0936-s004169--line-3-0363-0834-s007170,track-section,standard-urban,line-3 section 002,line-3,MYM-SYS-001,line-3-0271-0936-s004169 to line-3-0363-0834-s007170,4.169,7.170,line-3-0271-0936-s004169 to line-3-0363-0834-s007170,safety
MYM-WPT-L3-002,w-node-line-3-0271-0936-s004169--line-3-0363-0834-s007170,waypoint,wayside-node,line-3 waypoint 002,line-3,MYM-TRK-L3-002,line-3-0271-0936-s004169 to line-3-0363-0834-s007170,5.670,5.670,line-3-0271-0936-s004169 to line-3-0363-0834-s007170 midpoint W-Node,safety
MYM-TRK-L3-003,line-3-0363-0834-s007170--line-3-0404-0750-s009190,track-section,standard-urban,line-3 section 003,line-3,MYM-SYS-001,line-3-0363-0834-s007170 to line-3-0404-0750-s009190,7.170,9.190,line-3-0363-0834-s007170 to line-3-0404-0750-s009190,safety
