asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
IDL-ST-006,line-1-0407-0320-s010837,station,standard,حي المعلمين,line-1,IDL-SYS-001,line-1-0407-0320-s010837,10.837,10.837,"35.924864, 36.621612",public
IDL-ST-007,line-1-0461-0291-s012357,station,depot-terminal,الأرض السعيدة,line-1,IDL-SYS-001,line-1-0461-0291-s012357,12.357,12.357,"35.915146, 36.615178",public
IDL-ST-008,line-2-0321-0322-s000000,station,terminal,Idlib University,line-2,IDL-SYS-001,line-2-0321-0322-s000000,0.000,0.000,"35.940341, 36.622056",public
IDL-ST-009,line-2-0373-0378-s002122,station,interchange-elevated,line-2-0373-0378-s002122,line-2,IDL-SYS-001,line-2-0373-0378-s002122,2.122,2.122,"35.930983, 36.634481",public
IDL-ST-010,line-2-0480-0380-s004411,station,standard,line-2-0480-0380-s004411,line-2,IDL-SYS-001,line-2-0480-0380-s004411,4.411,4.411,"35.911726, 36.634925",public
IDL-ST-011,line-2-0587-0372-s006634,station,halt,line-2-0587-0372-s006634,line-2,IDL-SYS-001,line-2-0587-0372-s006634,6.634,6.634,"35.892470, 36.633150",public
IDL-ST-012,line-2-0690-0365-s008858,station,terminal,المسطومة,line-2,IDL-SYS-001,line-2-0690-0365-s008858,8.858,8.858,"35.873933, 36.631597",public
IDL-ST-013,line-3-0232-0739-s000000,station,terminal,بنش,line-3,IDL-SYS-001,line-3-0232-0739-s000000,0.000,0.000,"35.956358, 36.714580",public
IDL-ST-014,line-3-0259-0610-s003009,station,halt,line-3-0259-0610-s003009,line-3,IDL-SYS-001,line-3-0259-0610-s003009,3.009,3.009,"35.951499, 36.685958",public
IDL-ST-015,line-3-0323-0543-s005031,station,standard,line-3-0323-0543-s005031,line-3,IDL-SYS-001,line-3-0323-0543-s005031,5.031,5.031,"35.939981, 36.671092",public
IDL-ST-016,line-3-0380-0470-s007036,station,standard,line-3-0380-0470-s007036,line-3,IDL-SYS-001,line-3-0380-0470-s007036,7.036,7.036,"35.929723, 36.654894",public
IDL-ST-017,line-3-0373-0378-s009232,station,interchange-elevated,line-3-0373-0378-s009232,line-3,IDL-SYS-001,line-3-0373-0378-s009232,9.232,9.232,"35.930983, 36.634481",public
IDL-ST-018,line-3-0325-0361-s010737,station,terminal,مستوصف حي الجامعة,line-3,IDL-SYS-001,line-3-0325-0361-s010737,10.737,10.737,"35.939621, 36.630709",public
IDL-TRK-L1-001,line-1-0116-0683-s000000--line-1-0202-0588-s003018,track-section,standard-urban,line-1 section 001,line-1,IDL-SYS-001,line-1-0116-0683-s000000 to line-1-0202-0588-s003018,0.000,3.018,دار ابو حيدر to line-1-0202-0588-s003018,safety
IDL-WPT-L1-001,w-node-line-1-0116-0683-s000000--line-1-0202-0588-s003018,waypoint,wayside-node,line-1 waypoint 001,line-1,IDL-TRK-L1-001,line-1-0116-0683-s000000 to line-1-0202-0588-s003018,1.509,1.509,دار ابو حيدر to line-1-0202-0588-s003018 midpoint W-Node,safety
IDL-TRK-L1-002,line-1-0202-0588-s003018--line-1-0281-0532-s005335,track-section,standard-urban,line-1 section 002,line-1,IDL-SYS-001,line-1-0202-0588-s003018 to line-1-0281-0532-s005335,3.018,5.335,line-1-0202-0588-s003018 to line-1-0281-0532-s005335,safety
IDL-WPT-L1-002,w-node-line-1-0202-0588-s003018--line-1-0281-0532-s005335,waypoint,wayside-node,line-1 waypoint 002,line-1,IDL-TRK-L1-002,line-1-0202-0588-s003018 to line-1-0281-0532-s005335,4.177,4.177,line-1-0202-0588-s003018 to line-1-0281-0532-s005335 midpoint W-Node,safety
IDL-TRK-L1-003,line-1-0281-0532-s005335--line-1-0330-0452-s007341,track-section,standard-urban,line-1 section 003,line-1,IDL-SYS-001,line-1-0281-0532-s005335 to line-1-0330-0452-s007341,5.335,7.341,line-1-0281-0532-s005335 to line-1-0330-0452-s007341,safety
IDL-WPT-L1-003,w-node-line-1-0281-0532-s005335--line-1-0330-0452-s007341,waypoint,wayside-node,line-1 waypoint 003,line-1,IDL-TRK-L1-003,line-1-0281-0532-s005335 to line-1-0330-0452-s007341,6.338,6.338,line-1-0281-0532-s005335 to line-1-0330-0452-s007341 midpoint W-Node,safety
IDL-TRK-L1-004,line-1-0330-0452-s007341--line-1-0373-0378-s009327,track-section,standard-urban,line-1 section 004,line-1,IDL-SYS-001,line-1-0330-0452-s007341 to line-1-0373-0378-s009327,7.341,9.327,line-1-0330-0452-s007341 to line-1-0373-0378-s009327,safety
IDL-WPT-L1-004,w-node-line-1-0330-0452-s007341--line-1-0373-0378-s009327,waypoint,wayside-node,line-1 waypoint 004,line-1,IDL-TRK-L1-004,line-1-0330-0452-s007341 to line-1-0373-0378-s009327,8.334,8.334,line-1-0330-0452-s007341 to line-1-0373-0378-s009327 midpoint W-Node,safety
IDL-TRK-L1-005,line-1-0373-0378-s009327--line-1-0407-0320-s010837,track-section,standard-urban,line-1 section 005,line-1,IDL-SYS-001,line-1-0373-0378-s009327 to line-1-0407-0320-s010837,9.327,10.837,line-1-0373-0378-s009327 to حي المعلمين,safety
IDL-WPT-L1-005,w-node-line-1-0373-0378-s009327--line-1-0407-0320-s010837,waypoint,wayside-node,line-1 waypoint 005,line-1,IDL-TRK-L1-005,line-1-0373-0378-s009327 to line-1-0407-0320-s010837,10.082,10.082,line-1-0373-0378-s009327 to حي المعلمين midpoint W-Node,safety
IDL-TRK-L1-006,line-1-0407-0320-s010837--line-1-0461-0291-s012357,track-section,standard-urban,line-1 section 006,line-1,IDL-SYS-001,line-1-0407-0320-s010837 to line-1-0461-0291-s012357,10.837,12.357,حي المعلمين to الأرض السعيدة,safety
IDL-WPT-L1-006,w-node-line-1-0407-0320-s010837--line-1-0461-0291-s012357,waypoint,wayside-node,line-1 waypoint 006,line-1,IDL-TRK-L1-006,line-1-0407-0320-s010837 to line-1-0461-0291-s012357,11.597,11.597,حي المعلمين to الأرض السعيدة midpoint W-Node,safety
IDL-TRK-L2-001,line-2-0321-0322-s000000--line-2-0373-0378-s002122,track-section,standard-urban,line-2 section 001,line-2,IDL-SYS-001,line-2-0321-0322-s000000 to line-2-0373-0378-s002122,0.000,2.122,Idlib University to line-2-0373-0378-s002122,safety
IDL-WPT-L2-001,w-node-line-2-0321-0322-s000000--line-2-0373-0378-s002122,waypoint,wayside-node,line-2 waypoint 001,line-2,IDL-TRK-L2-001,line-2-0321-0322-s000000 to line-2-0373-0378-s002122,1.061,1.061,Idlib University to line-2-0373-0378-s002122 midpoint W-Node,safety
IDL-TRK-L2-002,line-2-0373-0378-s002122--line-2-0480-0380-s004411,track-section,standard-urban,line-2 section 002,line-2,IDL-SYS-001,line-2-0373-0378-s002122 to line-2-0480-0380-s004411,2.122,4.411,line-2-0373-0378-s002122 to line-2-0480-0380-s004411,safety
IDL-WPT-L2-002,w-node-line-2-0373-0378-s002122--line-2-0480-0380-s004411,waypoint,wayside-node,line-2 waypoint 002,line-2,IDL-TRK-L2-002,line-2-0373-0378-s002122 to line-2-0480-0380-s004411,3.266,3.266,line-2-0373-0378-s002122 to line-2-0480-0380-s004411 midpoint W-Node,safety
IDL-TRK-L2-003,line-2-0480-0380-s004411--line-2-0587-0372-s006634,track-section,standard-urban,line-2 section 003,line-2,IDL-SYS-001,line-2-0480-0380-s004411 to line-2-0587-0372-s006634,4.411,6.634,line-2-0480-0380-s004411 to line-2-0587-0372-s006634,safety
IDL-WPT-L2-003,w-node-line-2-0480-0380-s004411--line-2-0587-0372-s006634,waypoint,wayside-node,line-2 waypoint 003,line-2,IDL-TRK-L2-003,line-2-0480-0380-s004411 to line-2-0587-0372-s006634,5.522,5.522,line-2-0480-0380-s004411 to line-2-0587-0372-s006634 midpoint W-Node,safety
IDL-TRK-L2-004,line-2-0587-0372-s006634--line-2-0690-0365-s008858,track-section,standard-urban,line-2 section 004,line-2,IDL-SYS-001,line-2-0587-0372-s006634 to line-2-0690-0365-s008858,6.634,8.858,line-2-0587-0372-s006634 to المسطومة,safety
IDL-WPT-L2-004,w-node-line-2-0587-0372-s006634--line-2-0690-0365-s008858,waypoint,wayside-node,line-2 waypoint 004,line-2,IDL-TRK-L2-004,line-2-0587-0372-s006634 to line-2-0690-0365-s008858,7.746,7.746,line-2-0587-0372-s006634 to المسطومة midpoint W-Node,safety
IDL-TRK-L3-001,line-3-0232-0739-s000000--line-3-0259-0610-s003009,track-section,standard-urban,line-3 section 001,line-3,IDL-SYS-001,line-3-0232-0739-s000000 to line-3-0259-0610-s003009,0.000,3.009,بنش to line-3-0259-0610-s003009,safety
IDL-WPT-L3-001,w-node-line-3-0232-0739-s000000--line-3-0259-0610-s003009,waypoint,wayside-node,line-3 waypoint 001,line-3,IDL-TRK-L3-001,line-3-0232-0739-s000000 to line-3-0259-0610-s003009,1.504,1.504,بنش to line-3-0259-0610-s003009 midpoint W-Node,safety
IDL-TRK-L3-002,line-3-0259-0610-s003009--line-3-0323-0543-s005031,track-section,standard-urban,line-3 section 002,line-3,IDL-SYS-001,line-3-0259-0610-s003009 to line-3-0323-0543-s005031,3.009,5.031,line-3-0259-0610-s003009 to line-3-0323-0543-s005031,safety
IDL-WPT-L3-002,w-node-line-3-0259-0610-s003009--line-3-0323-0543-s005031,waypoint,wayside-node,line-3 waypoint 002,line-3,IDL-TRK-L3-002,line-3-0259-0610-s003009 to line-3-0323-0543-s005031,4.020,4.020,line-3-0259-0610-s003009 to line-3-0323-0543-s005031 midpoint W-Node,safety
IDL-TRK-L3-003,line-3-0323-0543-s005031--line-3-0380-0470-s007036,track-section,standard-urban,line-3 section 003,line-3,IDL-SYS-001,line-3-0323-0543-s005031 to line-3-0380-0470-s007036,5.031,7.036,line-3-0323-0543-s005031 to line-3-0380-0470-s007036,safety
IDL-WPT-L3-003,w-node-line-3-0323-0543-s005031--line-3-0380-0470-s007036,waypoint,wayside-node,line-3 waypoint 003,line-3,IDL-TRK-L3-003,line-3-0323-0543-s005031 to line-3-0380-0470-s007036,6.034,6.034,line-3-0323-0543-s005031 to line-3-0380-0470-s007036 midpoint W-Node,safety
IDL-TRK-L3-004,line-3-0380-0470-s007036--line-3-0373-0378-s009232,track-section,standard-urban,line-3 section 004,line-3,IDL-SYS-001,line-3-0380-0470-s007036 to line-3-0373-0378-s009232,7.036,9.232,line-3-0380-0470-s007036 to line-3-0373-0378-s009232,safety
IDL-WPT-L3-004,w-node-line-3-0380-0470-s007036--line-3-0373-0378-s009232,waypoint,wayside-node,line-3 waypoint 004,line-3,IDL-TRK-L3-004,line-3-0380-0470-s007036 to line-3-0373-0378-s009232,8.134,8.134,line-3-0380-0470-s007036 to line-3-0373-0378-s009232 midpoint W-Node,safety
IDL-TRK-L3-005,line-3-0373-0378-s009232--line-3-0325-0361-s010737,track-section,standard-urban,line-3 section 005,line-3,IDL-SYS-001,line-3-0373-0378-s009232 to line-3-0325-0361-s010737,9.232,10.737,line-3-0373-0378-s009232 to مستوصف حي الجامعة,safety
IDL-WPT-L3-005,w-node-line-3-0373-0378-s009232--line-3-0325-0361-s010737,waypoint,wayside-node,line-3 waypoint 005,line-3,IDL-TRK-L3-005,line-3-0373-0378-s009232 to line-3-0325-0361-s010737,9.985,9.985,line-3-0373-0378-s009232 to مستوصف حي الجامعة midpoint W-Node,safety
IDL-SW-001,sw-line-1-0116-0683-s000000-tb,switch,no-9-mainline,sw-line-1-0116-0683-s000000-tb,line-1,IDL-ST-001,line-1-0116-0683-s000000,,,line-1-0116-0683-s000000 turnback,safety
IDL-SW-002,sw-line-1-0461-0291-s012357-tb,switch,no-9-mainline,sw-line-1-0461-0291-s012357-tb,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 turnback,safety
IDL-SW-003,sw-line-1-0461-0291-s012357-yd-01,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-01,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-004,sw-line-1-0461-0291-s012357-yd-02,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-02,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-005,sw-line-1-0461-0291-s012357-yd-03,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-03,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-006,sw-line-1-0461-0291-s012357-yd-04,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-04,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-007,sw-line-1-0461-0291-s012357-yd-05,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-05,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-008,sw-line-1-0461-0291-s012357-yd-06,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-06,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-009,sw-line-1-0461-0291-s012357-yd-07,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-07,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-010,sw-line-1-0461-0291-s012357-yd-08,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-08,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-011,sw-line-1-0461-0291-s012357-yd-09,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-09,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-012,sw-line-1-0461-0291-s012357-yd-10,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-10,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-013,sw-line-1-0461-0291-s012357-yd-11,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-11,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-014,sw-line-1-0461-0291-s012357-yd-12,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-12,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-015,sw-line-1-0461-0291-s012357-yd-13,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-13,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-016,sw-line-1-0461-0291-s012357-yd-14,switch,no-9-mainline,sw-line-1-0461-0291-s012357-yd-14,line-1,IDL-ST-007,line-1-0461-0291-s012357,,,line-1-0461-0291-s012357 yard-throat,safety
IDL-SW-017,sw-line-2-0321-0322-s000000-tb,switch,no-9-mainline,sw-line-2-0321-0322-s000000-tb,line-2,IDL-ST-008,line-2-0321-0322-s000000,,,line-2-0321-0322-s000000 turnback,safety
