asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
GAZ-RS-L1-016,line-1-016,rolling-stock,revenue,line-1 trainset 016,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-025,line-1-025,rolling-stock,spare,line-1 trainset 025,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-026,line-1-026,rolling-stock,spare,line-1 trainset 026,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L1-027,line-1-027,rolling-stock,cold-reserve,line-1 trainset 027,line-1,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-033,line-2-033,rolling-stock,spare,line-2 trainset 033,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-035,line-2-035,rolling-stock,spare,line-2 trainset 035,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L2-036,line-2-036,rolling-stock,cold-reserve,line-2 trainset 036,line-2,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-020,line-3-020,rolling-stock,spare,line-3 trainset 020,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-RS-L3-021,line-3-021,rolling-stock,cold-reserve,line-3 trainset 021,line-3,GAZ-SYS-001,,,,fleet,service
GAZ-ST-001,line-1-0462-0834-s000000,station,terminal,مستشفى اليمن السعيد,line-1,GAZ-SYS-001,line-1-0462-0834-s000000,0.000,0.000,"31.536766, 34.495906",public
GAZ-ST-002,line-1-0480-0727-s003012,station,standard,رضوان الشيخ عيادة,line-1,GAZ-SYS-001,line-1-0480-0727-s003012,3.012,3.012,"31.533526, 34.473351",public
GAZ-ST-003,line-1-0432-0620-s006014,station,standard,Shohada Al-Shate'e Health Center,line-1,GAZ-SYS-001,line-1-0432-0620-s006014,6.014,6.014,"31.542165, 34.450796",public
GAZ-ST-004,line-1-0481-0553-s007866,station,interchange-elevated,line-1-0481-0553-s007866,line-1,GAZ-SYS-001,line-1-0481-0553-s007866,7.866,7.866,"31.533346, 34.436673",public
GAZ-ST-005,line-1-0570-0514-s010019,station,standard,Bir Zeit University Center,line-1,GAZ-SYS-001,line-1-0570-0514-s010019,10.018,10.018,"31.517329, 34.428452",public
GAZ-ST-006,line-1-0641-0492-s012147,station,terminal,الشيخ عجلين,line-1,GAZ-SYS-001,line-1-0641-0492-s012147,12.147,12.147,"31.504552, 34.423815",public
GAZ-ST-007,line-2-0510-0774-s000000,station,terminal,جباليا,line-2,GAZ-SYS-001,line-2-0510-0774-s000000,0.000,0.000,"31.528127, 34.483258",public
GAZ-ST-008,line-2-0546-0660-s003008,station,standard,Spanish Palestinian Institute For Training,line-2,GAZ-SYS-001,line-2-0546-0660-s003008,3.008,3.008,"31.521648, 34.459228",public
GAZ-ST-009,line-2-0640-0584-s006014,station,major,Al-Salah Clinic Center,line-2,GAZ-SYS-001,line-2-0640-0584-s006014,6.014,6.014,"31.504732, 34.443208",public
GAZ-ST-010,line-2-0817-0545-s011494,station,halt,line-2-0817-0545-s011494,line-2,GAZ-SYS-001,line-2-0817-0545-s011494,11.494,11.494,"31.472878, 34.434987",public
GAZ-ST-011,line-2-0913-0374-s016951,station,depot-terminal,line-2-0913-0374-s016951,line-2,GAZ-SYS-001,line-2-0913-0374-s016951,16.951,16.951,"31.455601, 34.398942",public
GAZ-ST-012,line-3-0680-0673-s000000,station,terminal,line-3-0680-0673-s000000,line-3,GAZ-SYS-001,line-3-0680-0673-s000000,0.000,0.000,"31.497533, 34.461968",public
GAZ-ST-013,line-3-0581-0615-s003012,station,major,خيال مول,line-3,GAZ-SYS-001,line-3-0581-0615-s003012,3.012,3.012,"31.515350, 34.449742",public
GAZ-ST-014,line-3-0481-0553-s006701,station,interchange-elevated,line-3-0481-0553-s006701,line-3,GAZ-SYS-001,line-3-0481-0553-s006701,6.702,6.702,"31.533346, 34.436673",public
GAZ-ST-015,line-3-0403-0652-s009737,station,terminal,مستشفى الأطراف الصناعية,line-3,GAZ-SYS-001,line-3-0403-0652-s009737,9.736,9.736,"31.547384, 34.457542",public
GAZ-TRK-L1-001,line-1-0462-0834-s000000--line-1-0480-0727-s003012,track-section,standard-urban,line-1 section 001,line-1,GAZ-SYS-001,line-1-0462-0834-s000000 to line-1-0480-0727-s003012,0.000,3.012,مستشفى اليمن السعيد to رضوان الشيخ عيادة,safety
GAZ-WPT-L1-001,w-node-line-1-0462-0834-s000000--line-1-0480-0727-s003012,waypoint,wayside-node,line-1 waypoint 001,line-1,GAZ-TRK-L1-001,line-1-0462-0834-s000000 to line-1-0480-0727-s003012,1.506,1.506,مستشفى اليمن السعيد to رضوان الشيخ عيادة midpoint W-Node,safety
GAZ-TRK-L1-002,line-1-0480-0727-s003012--line-1-0432-0620-s006014,track-section,standard-urban,line-1 section 002,line-1,GAZ-SYS-001,line-1-0480-0727-s003012 to line-1-0432-0620-s006014,3.012,6.014,رضوان الشيخ عيادة to Shohada Al-Shate'e Health Center,safety
GAZ-WPT-L1-002,w-node-line-1-0480-0727-s003012--line-1-0432-0620-s006014,waypoint,wayside-node,line-1 waypoint 002,line-1,GAZ-TRK-L1-002,line-1-0480-0727-s003012 to line-1-0432-0620-s006014,4.513,4.513,رضوان الشيخ عيادة to Shohada Al-Shate'e Health Center midpoint W-Node,safety
GAZ-TRK-L1-003,line-1-0432-0620-s006014--line-1-0481-0553-s007866,track-section,standard-urban,line-1 section 003,line-1,GAZ-SYS-001,line-1-0432-0620-s006014 to line-1-0481-0553-s007866,6.014,7.866,Shohada Al-Shate'e Health Center to line-1-0481-0553-s007866,safety
GAZ-WPT-L1-003,w-node-line-1-0432-0620-s006014--line-1-0481-0553-s007866,waypoint,wayside-node,line-1 waypoint 003,line-1,GAZ-TRK-L1-003,line-1-0432-0620-s006014 to line-1-0481-0553-s007866,6.940,6.940,Shohada Al-Shate'e Health Center to line-1-0481-0553-s007866 midpoint W-Node,safety
GAZ-TRK-L1-004,line-1-0481-0553-s007866--line-1-0570-0514-s010019,track-section,standard-urban,line-1 section 004,line-1,GAZ-SYS-001,line-1-0481-0553-s007866 to line-1-0570-0514-s010019,7.866,10.018,line-1-0481-0553-s007866 to Bir Zeit University Center,safety
GAZ-WPT-L1-004,w-node-line-1-0481-0553-s007866--line-1-0570-0514-s010019,waypoint,wayside-node,line-1 waypoint 004,line-1,GAZ-TRK-L1-004,line-1-0481-0553-s007866 to line-1-0570-0514-s010019,8.942,8.942,line-1-0481-0553-s007866 to Bir Zeit University Center midpoint W-Node,safety
GAZ-TRK-L1-005,line-1-0570-0514-s010019--line-1-0641-0492-s012147,track-section,standard-urban,line-1 section 005,line-1,GAZ-SYS-001,line-1-0570-0514-s010019 to line-1-0641-0492-s012147,10.018,12.147,Bir Zeit University Center to الشيخ عجلين,safety
GAZ-WPT-L1-005,w-node-line-1-0570-0514-s010019--line-1-0641-0492-s012147,waypoint,wayside-node,line-1 waypoint 005,line-1,GAZ-TRK-L1-005,line-1-0570-0514-s010019 to line-1-0641-0492-s012147,11.083,11.083,Bir Zeit University Center to الشيخ عجلين midpoint W-Node,safety
GAZ-TRK-L2-001,line-2-0510-0774-s000000--line-2-0546-0660-s003008,track-section,standard-urban,line-2 section 001,line-2,GAZ-SYS-001,line-2-0510-0774-s000000 to line-2-0546-0660-s003008,0.000,3.008,جباليا to Spanish Palestinian Institute For Training,safety
GAZ-WPT-L2-001,w-node-line-2-0510-0774-s000000--line-2-0546-0660-s003008,waypoint,wayside-node,line-2 waypoint 001,line-2,GAZ-TRK-L2-001,line-2-0510-0774-s000000 to line-2-0546-0660-s003008,1.504,1.504,جباليا to Spanish Palestinian Institute For Training midpoint W-Node,safety
GAZ-TRK-L2-002,line-2-0546-0660-s003008--line-2-0640-0584-s006014,track-section,standard-urban,line-2 section 002,line-2,GAZ-SYS-001,line-2-0546-0660-s003008 to line-2-0640-0584-s006014,3.008,6.014,Spanish Palestinian Institute For Training to Al-Salah Clinic Center,safety
GAZ-WPT-L2-002,w-node-line-2-0546-0660-s003008--line-2-0640-0584-s006014,waypoint,wayside-node,line-2 waypoint 002,line-2,GAZ-TRK-L2-002,line-2-0546-0660-s003008 to line-2-0640-0584-s006014,4.511,4.511,Spanish Palestinian Institute For Training to Al-Salah Clinic Center midpoint W-Node,safety
GAZ-TRK-L2-003,line-2-0640-0584-s006014--line-2-0817-0545-s011494,track-section,standard-urban,line-2 section 003,line-2,GAZ-SYS-001,line-2-0640-0584-s006014 to line-2-0817-0545-s011494,6.014,11.494,Al-Salah Clinic Center to line-2-0817-0545-s011494,safety
GAZ-WPT-L2-003,w-node-line-2-0640-0584-s006014--line-2-0817-0545-s011494,waypoint,wayside-node,line-2 waypoint 003,line-2,GAZ-TRK-L2-003,line-2-0640-0584-s006014 to line-2-0817-0545-s011494,8.754,8.754,Al-Salah Clinic Center to line-2-0817-0545-s011494 midpoint W-Node,safety
GAZ-TRK-L2-004,line-2-0817-0545-s011494--line-2-0913-0374-s016951,track-section,standard-urban,line-2 section 004,line-2,GAZ-SYS-001,line-2-0817-0545-s011494 to line-2-0913-0374-s016951,11.494,16.951,line-2-0817-0545-s011494 to line-2-0913-0374-s016951,safety
GAZ-WPT-L2-004,w-node-line-2-0817-0545-s011494--line-2-0913-0374-s016951,waypoint,wayside-node,line-2 waypoint 004,line-2,GAZ-TRK-L2-004,line-2-0817-0545-s011494 to line-2-0913-0374-s016951,14.223,14.223,line-2-0817-0545-s011494 to line-2-0913-0374-s016951 midpoint W-Node,safety
GAZ-TRK-L3-001,line-3-0680-0673-s000000--line-3-0581-0615-s003012,track-section,standard-urban,line-3 section 001,line-3,GAZ-SYS-001,line-3-0680-0673-s000000 to line-3-0581-0615-s003012,0.000,3.012,line-3-0680-0673-s000000 to خيال مول,safety
GAZ-WPT-L3-001,w-node-line-3-0680-0673-s000000--line-3-0581-0615-s003012,waypoint,wayside-node,line-3 waypoint 001,line-3,GAZ-TRK-L3-001,line-3-0680-0673-s000000 to line-3-0581-0615-s003012,1.506,1.506,line-3-0680-0673-s000000 to خيال مول midpoint W-Node,safety
GAZ-TRK-L3-002,line-3-0581-0615-s003012--line-3-0481-0553-s006701,track-section,standard-urban,line-3 section 002,line-3,GAZ-SYS-001,line-3-0581-0615-s003012 to line-3-0481-0553-s006701,3.012,6.702,خيال مول to line-3-0481-0553-s006701,safety
GAZ-WPT-L3-002,w-node-line-3-0581-0615-s003012--line-3-0481-0553-s006701,waypoint,wayside-node,line-3 waypoint 002,line-3,GAZ-TRK-L3-002,line-3-0581-0615-s003012 to line-3-0481-0553-s006701,4.857,4.857,خيال مول to line-3-0481-0553-s006701 midpoint W-Node,safety
GAZ-TRK-L3-003,line-3-0481-0553-s006701--line-3-0403-0652-s009737,track-section,standard-urban,line-3 section 003,line-3,GAZ-SYS-001,line-3-0481-0553-s006701 to line-3-0403-0652-s009737,6.702,9.736,line-3-0481-0553-s006701 to مستشفى الأطراف الصناعية,safety
GAZ-WPT-L3-003,w-node-line-3-0481-0553-s006701--line-3-0403-0652-s009737,waypoint,wayside-node,line-3 waypoint 003,line-3,GAZ-TRK-L3-003,line-3-0481-0553-s006701 to line-3-0403-0652-s009737,8.219,8.219,line-3-0481-0553-s006701 to مستشفى الأطراف الصناعية midpoint W-Node,safety
GAZ-SW-001,sw-line-1-0462-0834-s000000-tb,switch,no-9-mainline,sw-line-1-0462-0834-s000000-tb,line-1,GAZ-ST-001,line-1-0462-0834-s000000,,,line-1-0462-0834-s000000 turnback,safety
GAZ-SW-002,sw-line-1-0641-0492-s012147-tb,switch,no-9-mainline,sw-line-1-0641-0492-s012147-tb,line-1,GAZ-ST-006,line-1-0641-0492-s012147,,,line-1-0641-0492-s012147 turnback,safety
GAZ-SW-003,sw-line-2-0510-0774-s000000-tb,switch,no-9-mainline,sw-line-2-0510-0774-s000000-tb,line-2,GAZ-ST-007,line-2-0510-0774-s000000,,,line-2-0510-0774-s000000 turnback,safety
GAZ-SW-004,sw-line-2-0913-0374-s016951-tb,switch,no-9-mainline,sw-line-2-0913-0374-s016951-tb,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 turnback,safety
GAZ-SW-005,sw-line-2-0913-0374-s016951-yd-01,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-01,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-006,sw-line-2-0913-0374-s016951-yd-02,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-02,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-007,sw-line-2-0913-0374-s016951-yd-03,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-03,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-008,sw-line-2-0913-0374-s016951-yd-04,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-04,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-009,sw-line-2-0913-0374-s016951-yd-05,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-05,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-010,sw-line-2-0913-0374-s016951-yd-06,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-06,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-011,sw-line-2-0913-0374-s016951-yd-07,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-07,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-012,sw-line-2-0913-0374-s016951-yd-08,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-08,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-013,sw-line-2-0913-0374-s016951-yd-09,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-09,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-014,sw-line-2-0913-0374-s016951-yd-10,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-10,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-015,sw-line-2-0913-0374-s016951-yd-11,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-11,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-016,sw-line-2-0913-0374-s016951-yd-12,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-12,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-017,sw-line-2-0913-0374-s016951-yd-13,switch,no-9-mainline,sw-line-2-0913-0374-s016951-yd-13,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951 yard-throat,safety
GAZ-SW-018,sw-line-3-0680-0673-s000000-tb,switch,no-9-mainline,sw-line-3-0680-0673-s000000-tb,line-3,GAZ-ST-012,line-3-0680-0673-s000000,,,line-3-0680-0673-s000000 turnback,safety
GAZ-SW-019,sw-line-3-0403-0652-s009737-tb,switch,no-9-mainline,sw-line-3-0403-0652-s009737-tb,line-3,GAZ-ST-015,line-3-0403-0652-s009737,,,line-3-0403-0652-s009737 turnback,safety
GAZ-DEP-001,depot-line-2-0913-0374-s016951,depot,main-heavy,main-heavy at line-2-0913-0374-s016951,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951; 13 stalls,service
GAZ-PLANT-001,plant-line-2-0913-0374-s016951,depots-production,tooling-fixtures,production/depot tooling at line-2-0913-0374-s016951,line-2,GAZ-ST-011,line-2-0913-0374-s016951,,,line-2-0913-0374-s016951,production
GAZ-EN-001,energy-line-1-0462-0834-s000000,energy,pv-bess-charger,energy site at line-1-0462-0834-s000000,line-1,GAZ-ST-001,line-1-0462-0834-s000000,,,300 kW PV; 500 kWh storage,energy
GAZ-EN-002,energy-line-1-0480-0727-s003012,energy,pv-bess-charger,energy site at line-1-0480-0727-s003012,line-1,GAZ-ST-002,line-1-0480-0727-s003012,,,300 kW PV; 500 kWh storage,energy
GAZ-EN-003,energy-line-1-0432-0620-s006014,energy,pv-bess-charger,energy site at line-1-0432-0620-s006014,line-1,GAZ-ST-003,line-1-0432-0620-s006014,,,300 kW PV; 500 kWh storage,energy
GAZ-EN-004,energy-line-1-0481-0553-s007866,energy,pv-bess-charger,energy site at line-1-0481-0553-s007866,line-1,GAZ-ST-004,line-1-0481-0553-s007866,,,300 kW PV; 500 kWh storage,energy
GAZ-EN-005,energy-line-1-0570-0514-s010019,energy,pv-bess-charger,energy site at line-1-0570-0514-s010019,line-1,GAZ-ST-005,line-1-0570-0514-s010019,,,300 kW PV; 500 kWh storage,energy
GAZ-EN-006,energy-line-1-0641-0492-s012147,energy,pv-bess-charger,energy site at line-1-0641-0492-s012147,line-1,GAZ-ST-006,line-1-0641-0492-s012147,,,300 kW PV; 500 kWh storage,energy
GAZ-EN-007,energy-line-2-0510-0774-s000000,energy,pv-bess-charger,energy site at line-2-0510-0774-s000000,line-2,GAZ-ST-007,line-2-0510-0774-s000000,,,300 kW PV; 500 kWh storage,energy
GAZ-EN-008,energy-line-2-0546-0660-s003008,energy,pv-bess-charger,energy site at line-2-0546-0660-s003008,line-2,GAZ-ST-008,line-2-0546-0660-s003008,,,300 kW PV; 500 kWh storage,energy
GAZ-EN-009,energy-line-2-0640-0584-s006014,energy,pv-bess-charger,energy site at line-2-0640-0584-s006014,line-2,GAZ-ST-009,line-2-0640-0584-s006014,,,300 kW PV; 500 kWh storage,energy
