asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
RAN-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-032,line-1-032,rolling-stock,spare,line-1 trainset 032,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-033,line-1-033,rolling-stock,spare,line-1 trainset 033,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-034,line-1-034,rolling-stock,spare,line-1 trainset 034,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L1-035,line-1-035,rolling-stock,cold-reserve,line-1 trainset 035,line-1,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-043,line-2-043,rolling-stock,spare,line-2 trainset 043,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L2-047,line-2-047,rolling-stock,cold-reserve,line-2 trainset 047,line-2,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-037,line-3-037,rolling-stock,spare,line-3 trainset 037,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,RAN-SYS-001,,,,fleet,service
RAN-RS-L3-040,line-3-040,rolling-stock,cold-reserve,line-3 trainset 040,line-3,RAN-SYS-001,,,,fleet,service
RAN-ST-001,line-1-0594-0760-s000000,station,terminal,Nabdiganj Bazar নব্দীগনজ বাজার,line-1,RAN-SYS-001,line-1-0594-0760-s000000,0.000,0.000,"25.736010, 89.316889",public
RAN-ST-002,line-1-0609-0666-s002004,station,standard,line-1-0609-0666-s002004,line-1,RAN-SYS-001,line-1-0609-0666-s002004,2.004,2.004,"25.733311, 89.298140",public
RAN-ST-003,line-1-0591-0607-s004016,station,standard,line-1-0591-0607-s004016,line-1,RAN-SYS-001,line-1-0591-0607-s004016,4.016,4.016,"25.736550, 89.286372",public
RAN-ST-004,line-1-0548-0543-s005827,station,interchange-elevated,line-1-0548-0543-s005827,line-1,RAN-SYS-001,line-1-0548-0543-s005827,5.827,5.827,"25.744289, 89.273606",public
RAN-ST-005,line-1-0516-0460-s008037,station,standard,রংপুর সরকারি সিটি কলেজ,line-1,RAN-SYS-001,line-1-0516-0460-s008037,8.037,8.037,"25.750047, 89.257051",public
RAN-ST-006,line-1-0483-0388-s009837,station,major,line-1-0483-0388-s009837,line-1,RAN-SYS-001,line-1-0483-0388-s009837,9.837,9.837,"25.755986, 89.242690",public
RAN-ST-007,line-1-0466-0340-s011051,station,major,"Padma Digital Diagonstic Centre, Hospital",line-1,RAN-SYS-001,line-1-0466-0340-s011051,11.051,11.051,"25.759046, 89.233116",public
RAN-ST-008,line-1-0412-0263-s013371,station,terminal,"বীর উত্তম শহীদ সামাদ স্কুল এন্ড কলেজ, রংপুর",line-1,RAN-SYS-001,line-1-0412-0263-s013371,13.371,13.371,"25.768764, 89.217758",public
RAN-ST-009,line-2-0169-0808-s000000,station,terminal,হারাগাছ,line-2,RAN-SYS-001,line-2-0169-0808-s000000,0.000,0.000,"25.812496, 89.326463",public
RAN-ST-010,line-2-0285-0740-s003003,station,halt,line-2-0285-0740-s003003,line-2,RAN-SYS-001,line-2-0285-0740-s003003,3.003,3.003,"25.791620, 89.312900",public
RAN-ST-011,line-2-0372-0710-s005008,station,standard,line-2-0372-0710-s005008,line-2,RAN-SYS-001,line-2-0372-0710-s005008,5.008,5.008,"25.775963, 89.306916",public
RAN-ST-012,line-2-0423-0637-s007025,station,standard,line-2-0423-0637-s007025,line-2,RAN-SYS-001,line-2-0423-0637-s007025,7.025,7.025,"25.766784, 89.292356",public
RAN-ST-013,line-2-0482-0567-s009052,station,standard,line-2-0482-0567-s009052,line-2,RAN-SYS-001,line-2-0482-0567-s009052,9.052,9.052,"25.756166, 89.278393",public
RAN-ST-014,line-2-0548-0543-s010721,station,interchange-elevated,line-2-0548-0543-s010721,line-2,RAN-SYS-001,line-2-0548-0543-s010721,10.721,10.721,"25.744289, 89.273606",public
RAN-ST-015,line-2-0626-0526-s013074,station,standard,line-2-0626-0526-s013074,line-2,RAN-SYS-001,line-2-0626-0526-s013074,13.075,13.075,"25.730251, 89.270216",public
RAN-ST-016,line-2-0687-0482-s015093,station,standard,Begum Rokeya University Campus,line-2,RAN-SYS-001,line-2-0687-0482-s015093,15.093,15.093,"25.719273, 89.261439",public
RAN-ST-017,line-2-0743-0481-s016387,station,standard,RANGPUR CADET COLLEGE,line-2,RAN-SYS-001,line-2-0743-0481-s016387,16.387,16.387,"25.709195, 89.261240",public
RAN-ST-018,line-2-0785-0507-s017696,station,depot-terminal,"Rangpur Model College, College",line-2,RAN-SYS-001,line-2-0785-0507-s017696,17.696,17.696,"25.701637, 89.266426",public
RAN-ST-019,line-3-0698-0406-s000000,station,terminal,"Makbul Hosen General Hospital, Hospital",line-3,RAN-SYS-001,line-3-0698-0406-s000000,0.000,0.000,"25.717294, 89.246280",public
RAN-ST-020,line-3-0652-0446-s002018,station,standard,line-3-0652-0446-s002018,line-3,RAN-SYS-001,line-3-0652-0446-s002018,2.018,2.018,"25.725572, 89.254259",public
RAN-ST-021,line-3-0576-0475-s004030,station,standard,line-3-0576-0475-s004030,line-3,RAN-SYS-001,line-3-0576-0475-s004030,4.030,4.030,"25.739250, 89.260043",public
RAN-ST-022,line-3-0548-0543-s005766,station,interchange-elevated,line-3-0548-0543-s005766,line-3,RAN-SYS-001,line-3-0548-0543-s005766,5.766,5.766,"25.744289, 89.273606",public
RAN-ST-023,line-3-0465-0485-s008048,station,standard,line-3-0465-0485-s008048,line-3,RAN-SYS-001,line-3-0465-0485-s008048,8.048,8.048,"25.759226, 89.262038",public
RAN-ST-024,line-3-0387-0431-s010056,station,standard,line-3-0387-0431-s010056,line-3,RAN-SYS-001,line-3-0387-0431-s010056,10.056,10.056,"25.773263, 89.251267",public
RAN-ST-025,line-3-0316-0360-s012064,station,standard,line-3-0316-0360-s012064,line-3,RAN-SYS-001,line-3-0316-0360-s012064,12.064,12.064,"25.786041, 89.237105",public
RAN-ST-026,line-3-0191-0361-s014899,station,terminal,"Abdul Gani Unani Medical College, College",line-3,RAN-SYS-001,line-3-0191-0361-s014899,14.899,14.899,"25.808536, 89.237305",public
RAN-TRK-L1-001,line-1-0594-0760-s000000--line-1-0609-0666-s002004,track-section,standard-urban,line-1 section 001,line-1,RAN-SYS-001,line-1-0594-0760-s000000 to line-1-0609-0666-s002004,0.000,2.004,Nabdiganj Bazar নব্দীগনজ বাজার to line-1-0609-0666-s002004,safety
RAN-WPT-L1-001,w-node-line-1-0594-0760-s000000--line-1-0609-0666-s002004,waypoint,wayside-node,line-1 waypoint 001,line-1,RAN-TRK-L1-001,line-1-0594-0760-s000000 to line-1-0609-0666-s002004,1.002,1.002,Nabdiganj Bazar নব্দীগনজ বাজার to line-1-0609-0666-s002004 midpoint W-Node,safety
RAN-TRK-L1-002,line-1-0609-0666-s002004--line-1-0591-0607-s004016,track-section,standard-urban,line-1 section 002,line-1,RAN-SYS-001,line-1-0609-0666-s002004 to line-1-0591-0607-s004016,2.004,4.016,line-1-0609-0666-s002004 to line-1-0591-0607-s004016,safety
RAN-WPT-L1-002,w-node-line-1-0609-0666-s002004--line-1-0591-0607-s004016,waypoint,wayside-node,line-1 waypoint 002,line-1,RAN-TRK-L1-002,line-1-0609-0666-s002004 to line-1-0591-0607-s004016,3.010,3.010,line-1-0609-0666-s002004 to line-1-0591-0607-s004016 midpoint W-Node,safety
RAN-TRK-L1-003,line-1-0591-0607-s004016--line-1-0548-0543-s005827,track-section,standard-urban,line-1 section 003,line-1,RAN-SYS-001,line-1-0591-0607-s004016 to line-1-0548-0543-s005827,4.016,5.827,line-1-0591-0607-s004016 to line-1-0548-0543-s005827,safety
RAN-WPT-L1-003,w-node-line-1-0591-0607-s004016--line-1-0548-0543-s005827,waypoint,wayside-node,line-1 waypoint 003,line-1,RAN-TRK-L1-003,line-1-0591-0607-s004016 to line-1-0548-0543-s005827,4.922,4.922,line-1-0591-0607-s004016 to line-1-0548-0543-s005827 midpoint W-Node,safety
RAN-TRK-L1-004,line-1-0548-0543-s005827--line-1-0516-0460-s008037,track-section,standard-urban,line-1 section 004,line-1,RAN-SYS-001,line-1-0548-0543-s005827 to line-1-0516-0460-s008037,5.827,8.037,line-1-0548-0543-s005827 to রংপুর সরকারি সিটি কলেজ,safety
RAN-WPT-L1-004,w-node-line-1-0548-0543-s005827--line-1-0516-0460-s008037,waypoint,wayside-node,line-1 waypoint 004,line-1,RAN-TRK-L1-004,line-1-0548-0543-s005827 to line-1-0516-0460-s008037,6.932,6.932,line-1-0548-0543-s005827 to রংপুর সরকারি সিটি কলেজ midpoint W-Node,safety
RAN-TRK-L1-005,line-1-0516-0460-s008037--line-1-0483-0388-s009837,track-section,standard-urban,line-1 section 005,line-1,RAN-SYS-001,line-1-0516-0460-s008037 to line-1-0483-0388-s009837,8.037,9.837,রংপুর সরকারি সিটি কলেজ to line-1-0483-0388-s009837,safety
RAN-WPT-L1-005,w-node-line-1-0516-0460-s008037--line-1-0483-0388-s009837,waypoint,wayside-node,line-1 waypoint 005,line-1,RAN-TRK-L1-005,line-1-0516-0460-s008037 to line-1-0483-0388-s009837,8.937,8.937,রংপুর সরকারি সিটি কলেজ to line-1-0483-0388-s009837 midpoint W-Node,safety
RAN-TRK-L1-006,line-1-0483-0388-s009837--line-1-0466-0340-s011051,track-section,standard-urban,line-1 section 006,line-1,RAN-SYS-001,line-1-0483-0388-s009837 to line-1-0466-0340-s011051,9.837,11.051,"line-1-0483-0388-s009837 to Padma Digital Diagonstic Centre, Hospital",safety
RAN-WPT-L1-006,w-node-line-1-0483-0388-s009837--line-1-0466-0340-s011051,waypoint,wayside-node,line-1 waypoint 006,line-1,RAN-TRK-L1-006,line-1-0483-0388-s009837 to line-1-0466-0340-s011051,10.444,10.444,"line-1-0483-0388-s009837 to Padma Digital Diagonstic Centre, Hospital midpoint W-Node",safety
RAN-TRK-L1-007,line-1-0466-0340-s011051--line-1-0412-0263-s013371,track-section,standard-urban,line-1 section 007,line-1,RAN-SYS-001,line-1-0466-0340-s011051 to line-1-0412-0263-s013371,11.051,13.371,"Padma Digital Diagonstic Centre, Hospital to বীর উত্তম শহীদ সামাদ স্কুল এন্ড কলেজ, রংপুর",safety
RAN-WPT-L1-007,w-node-line-1-0466-0340-s011051--line-1-0412-0263-s013371,waypoint,wayside-node,line-1 waypoint 007,line-1,RAN-TRK-L1-007,line-1-0466-0340-s011051 to line-1-0412-0263-s013371,12.211,12.211,"Padma Digital Diagonstic Centre, Hospital to বীর উত্তম শহীদ সামাদ স্কুল এন্ড কলেজ, রংপুর midpoint W-Node",safety
RAN-TRK-L2-001,line-2-0169-0808-s000000--line-2-0285-0740-s003003,track-section,standard-urban,line-2 section 001,line-2,RAN-SYS-001,line-2-0169-0808-s000000 to line-2-0285-0740-s003003,0.000,3.003,হারাগাছ to line-2-0285-0740-s003003,safety
RAN-WPT-L2-001,w-node-line-2-0169-0808-s000000--line-2-0285-0740-s003003,waypoint,wayside-node,line-2 waypoint 001,line-2,RAN-TRK-L2-001,line-2-0169-0808-s000000 to line-2-0285-0740-s003003,1.502,1.502,হারাগাছ to line-2-0285-0740-s003003 midpoint W-Node,safety
RAN-TRK-L2-002,line-2-0285-0740-s003003--line-2-0372-0710-s005008,track-section,standard-urban,line-2 section 002,line-2,RAN-SYS-001,line-2-0285-0740-s003003 to line-2-0372-0710-s005008,3.003,5.008,line-2-0285-0740-s003003 to line-2-0372-0710-s005008,safety
RAN-WPT-L2-002,w-node-line-2-0285-0740-s003003--line-2-0372-0710-s005008,waypoint,wayside-node,line-2 waypoint 002,line-2,RAN-TRK-L2-002,line-2-0285-0740-s003003 to line-2-0372-0710-s005008,4.006,4.006,line-2-0285-0740-s003003 to line-2-0372-0710-s005008 midpoint W-Node,safety
RAN-TRK-L2-003,line-2-0372-0710-s005008--line-2-0423-0637-s007025,track-section,standard-urban,line-2 section 003,line-2,RAN-SYS-001,line-2-0372-0710-s005008 to line-2-0423-0637-s007025,5.008,7.025,line-2-0372-0710-s005008 to line-2-0423-0637-s007025,safety
RAN-WPT-L2-003,w-node-line-2-0372-0710-s005008--line-2-0423-0637-s007025,waypoint,wayside-node,line-2 waypoint 003,line-2,RAN-TRK-L2-003,line-2-0372-0710-s005008 to line-2-0423-0637-s007025,6.017,6.017,line-2-0372-0710-s005008 to line-2-0423-0637-s007025 midpoint W-Node,safety
RAN-TRK-L2-004,line-2-0423-0637-s007025--line-2-0482-0567-s009052,track-section,standard-urban,line-2 section 004,line-2,RAN-SYS-001,line-2-0423-0637-s007025 to line-2-0482-0567-s009052,7.025,9.052,line-2-0423-0637-s007025 to line-2-0482-0567-s009052,safety
RAN-WPT-L2-004,w-node-line-2-0423-0637-s007025--line-2-0482-0567-s009052,waypoint,wayside-node,line-2 waypoint 004,line-2,RAN-TRK-L2-004,line-2-0423-0637-s007025 to line-2-0482-0567-s009052,8.038,8.038,line-2-0423-0637-s007025 to line-2-0482-0567-s009052 midpoint W-Node,safety
RAN-TRK-L2-005,line-2-0482-0567-s009052--line-2-0548-0543-s010721,track-section,standard-urban,line-2 section 005,line-2,RAN-SYS-001,line-2-0482-0567-s009052 to line-2-0548-0543-s010721,9.052,10.721,line-2-0482-0567-s009052 to line-2-0548-0543-s010721,safety
RAN-WPT-L2-005,w-node-line-2-0482-0567-s009052--line-2-0548-0543-s010721,waypoint,wayside-node,line-2 waypoint 005,line-2,RAN-TRK-L2-005,line-2-0482-0567-s009052 to line-2-0548-0543-s010721,9.887,9.887,line-2-0482-0567-s009052 to line-2-0548-0543-s010721 midpoint W-Node,safety
