asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
TAR-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-031,line-2-031,rolling-stock,spare,line-2 trainset 031,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-032,line-2-032,rolling-stock,spare,line-2 trainset 032,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-033,line-2-033,rolling-stock,spare,line-2 trainset 033,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L2-034,line-2-034,rolling-stock,cold-reserve,line-2 trainset 034,line-2,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-017,line-3-017,rolling-stock,spare,line-3 trainset 017,line-3,TAR-SYS-001,,,,fleet,service
TAR-RS-L3-018,line-3-018,rolling-stock,cold-reserve,line-3 trainset 018,line-3,TAR-SYS-001,,,,fleet,service
TAR-ST-001,line-1-0690-0486-s000000,station,terminal,line-1-0690-0486-s000000,line-1,TAR-SYS-001,line-1-0690-0486-s000000,0.000,0.000,"34.832333, 35.910758",public
TAR-ST-002,line-1-0613-0480-s002004,station,standard,كلية الهندسة المعمارية جامعة طرطوس,line-1,TAR-SYS-001,line-1-0613-0480-s002004,2.004,2.004,"34.846191, 35.909444",public
TAR-ST-003,line-1-0529-0439-s004024,station,standard,line-1-0529-0439-s004024,line-1,TAR-SYS-001,line-1-0529-0439-s004024,4.024,4.024,"34.861308, 35.900464",public
TAR-ST-004,line-1-0451-0416-s005774,station,major,سنتر علي سخية,line-1,TAR-SYS-001,line-1-0451-0416-s005774,5.774,5.774,"34.875345, 35.895426",public
TAR-ST-005,line-1-0395-0406-s006977,station,major,المركز الطبي الحديث,line-1,TAR-SYS-001,line-1-0395-0406-s006977,6.977,6.977,"34.885423, 35.893236",public
TAR-ST-006,line-1-0378-0379-s008522,station,interchange-elevated,line-1-0378-0379-s008522,line-1,TAR-SYS-001,line-1-0378-0379-s008522,8.522,8.522,"34.888483, 35.887322",public
TAR-ST-007,line-1-0310-0333-s010594,station,major,مشفى الأطفال,line-1,TAR-SYS-001,line-1-0310-0333-s010594,10.594,10.594,"34.900721, 35.877247",public
TAR-ST-008,line-1-0257-0324-s012179,station,depot-terminal,سوق طرطوس الحرة,line-1,TAR-SYS-001,line-1-0257-0324-s012179,12.179,12.179,"34.910259, 35.875275",public
TAR-ST-009,line-2-0506-0606-s000000,station,terminal,كلية الهندسة,line-2,TAR-SYS-001,line-2-0506-0606-s000000,0.000,0.000,"34.865447, 35.937042",public
TAR-ST-010,line-2-0490-0535-s002008,station,standard,line-2-0490-0535-s002008,line-2,TAR-SYS-001,line-2-0490-0535-s002008,2.008,2.008,"34.868327, 35.921491",public
TAR-ST-011,line-2-0463-0453-s004024,station,standard,المستشفى الوطني بطرطوس,line-2,TAR-SYS-001,line-2-0463-0453-s004024,4.024,4.024,"34.873186, 35.903530",public
TAR-ST-012,line-2-0367-0447-s006034,station,standard,مشفى المشرق,line-2,TAR-SYS-001,line-2-0367-0447-s006034,6.034,6.034,"34.890462, 35.902216",public
TAR-ST-013,line-2-0351-0403-s007248,station,interchange-elevated,مستشفى جورية,line-2,TAR-SYS-001,line-2-0351-0403-s007248,7.248,7.248,"34.893342, 35.892579",public
TAR-ST-014,line-2-0378-0379-s008154,station,interchange-elevated,line-2-0378-0379-s008154,line-2,TAR-SYS-001,line-2-0378-0379-s008154,8.154,8.154,"34.888483, 35.887322",public
TAR-ST-015,line-2-0333-0390-s009400,station,major,مستشفى جورية,line-2,TAR-SYS-001,line-2-0333-0390-s009400,9.400,9.400,"34.896581, 35.889731",public
TAR-ST-016,line-2-0297-0414-s010664,station,terminal,الهلال الاحمر,line-2,TAR-SYS-001,line-2-0297-0414-s010664,10.664,10.664,"34.903060, 35.894988",public
TAR-ST-017,line-3-0271-0453-s000000,station,terminal,سوق الهال طرطوس,line-3,TAR-SYS-001,line-3-0271-0453-s000000,0.000,0.000,"34.907739, 35.903530",public
TAR-ST-018,line-3-0332-0422-s001995,station,interchange-elevated,سوق الباعة,line-3,TAR-SYS-001,line-3-0332-0422-s001995,1.995,1.995,"34.896761, 35.896740",public
TAR-ST-019,line-3-0378-0379-s003423,station,interchange-elevated,line-3-0378-0379-s003423,line-3,TAR-SYS-001,line-3-0378-0379-s003423,3.423,3.423,"34.888483, 35.887322",public
TAR-ST-020,line-3-0428-0348-s004984,station,terminal,مركز الكورنيش الاسعافي,line-3,TAR-SYS-001,line-3-0428-0348-s004984,4.984,4.984,"34.879484, 35.880532",public
TAR-TRK-L1-001,line-1-0690-0486-s000000--line-1-0613-0480-s002004,track-section,standard-urban,line-1 section 001,line-1,TAR-SYS-001,line-1-0690-0486-s000000 to line-1-0613-0480-s002004,0.000,2.004,line-1-0690-0486-s000000 to كلية الهندسة المعمارية جامعة طرطوس,safety
TAR-WPT-L1-001,w-node-line-1-0690-0486-s000000--line-1-0613-0480-s002004,waypoint,wayside-node,line-1 waypoint 001,line-1,TAR-TRK-L1-001,line-1-0690-0486-s000000 to line-1-0613-0480-s002004,1.002,1.002,line-1-0690-0486-s000000 to كلية الهندسة المعمارية جامعة طرطوس midpoint W-Node,safety
TAR-TRK-L1-002,line-1-0613-0480-s002004--line-1-0529-0439-s004024,track-section,standard-urban,line-1 section 002,line-1,TAR-SYS-001,line-1-0613-0480-s002004 to line-1-0529-0439-s004024,2.004,4.024,كلية الهندسة المعمارية جامعة طرطوس to line-1-0529-0439-s004024,safety
TAR-WPT-L1-002,w-node-line-1-0613-0480-s002004--line-1-0529-0439-s004024,waypoint,wayside-node,line-1 waypoint 002,line-1,TAR-TRK-L1-002,line-1-0613-0480-s002004 to line-1-0529-0439-s004024,3.014,3.014,كلية الهندسة المعمارية جامعة طرطوس to line-1-0529-0439-s004024 midpoint W-Node,safety
TAR-TRK-L1-003,line-1-0529-0439-s004024--line-1-0451-0416-s005774,track-section,standard-urban,line-1 section 003,line-1,TAR-SYS-001,line-1-0529-0439-s004024 to line-1-0451-0416-s005774,4.024,5.774,line-1-0529-0439-s004024 to سنتر علي سخية,safety
TAR-WPT-L1-003,w-node-line-1-0529-0439-s004024--line-1-0451-0416-s005774,waypoint,wayside-node,line-1 waypoint 003,line-1,TAR-TRK-L1-003,line-1-0529-0439-s004024 to line-1-0451-0416-s005774,4.899,4.899,line-1-0529-0439-s004024 to سنتر علي سخية midpoint W-Node,safety
TAR-TRK-L1-004,line-1-0451-0416-s005774--line-1-0395-0406-s006977,track-section,standard-urban,line-1 section 004,line-1,TAR-SYS-001,line-1-0451-0416-s005774 to line-1-0395-0406-s006977,5.774,6.977,سنتر علي سخية to المركز الطبي الحديث,safety
TAR-WPT-L1-004,w-node-line-1-0451-0416-s005774--line-1-0395-0406-s006977,waypoint,wayside-node,line-1 waypoint 004,line-1,TAR-TRK-L1-004,line-1-0451-0416-s005774 to line-1-0395-0406-s006977,6.376,6.376,سنتر علي سخية to المركز الطبي الحديث midpoint W-Node,safety
TAR-TRK-L1-005,line-1-0395-0406-s006977--line-1-0378-0379-s008522,track-section,standard-urban,line-1 section 005,line-1,TAR-SYS-001,line-1-0395-0406-s006977 to line-1-0378-0379-s008522,6.977,8.522,المركز الطبي الحديث to line-1-0378-0379-s008522,safety
TAR-WPT-L1-005,w-node-line-1-0395-0406-s006977--line-1-0378-0379-s008522,waypoint,wayside-node,line-1 waypoint 005,line-1,TAR-TRK-L1-005,line-1-0395-0406-s006977 to line-1-0378-0379-s008522,7.750,7.750,المركز الطبي الحديث to line-1-0378-0379-s008522 midpoint W-Node,safety
TAR-TRK-L1-006,line-1-0378-0379-s008522--line-1-0310-0333-s010594,track-section,standard-urban,line-1 section 006,line-1,TAR-SYS-001,line-1-0378-0379-s008522 to line-1-0310-0333-s010594,8.522,10.594,line-1-0378-0379-s008522 to مشفى الأطفال,safety
TAR-WPT-L1-006,w-node-line-1-0378-0379-s008522--line-1-0310-0333-s010594,waypoint,wayside-node,line-1 waypoint 006,line-1,TAR-TRK-L1-006,line-1-0378-0379-s008522 to line-1-0310-0333-s010594,9.558,9.558,line-1-0378-0379-s008522 to مشفى الأطفال midpoint W-Node,safety
TAR-TRK-L1-007,line-1-0310-0333-s010594--line-1-0257-0324-s012179,track-section,standard-urban,line-1 section 007,line-1,TAR-SYS-001,line-1-0310-0333-s010594 to line-1-0257-0324-s012179,10.594,12.179,مشفى الأطفال to سوق طرطوس الحرة,safety
TAR-WPT-L1-007,w-node-line-1-0310-0333-s010594--line-1-0257-0324-s012179,waypoint,wayside-node,line-1 waypoint 007,line-1,TAR-TRK-L1-007,line-1-0310-0333-s010594 to line-1-0257-0324-s012179,11.387,11.387,مشفى الأطفال to سوق طرطوس الحرة midpoint W-Node,safety
TAR-TRK-L2-001,line-2-0506-0606-s000000--line-2-0490-0535-s002008,track-section,standard-urban,line-2 section 001,line-2,TAR-SYS-001,line-2-0506-0606-s000000 to line-2-0490-0535-s002008,0.000,2.008,كلية الهندسة to line-2-0490-0535-s002008,safety
TAR-WPT-L2-001,w-node-line-2-0506-0606-s000000--line-2-0490-0535-s002008,waypoint,wayside-node,line-2 waypoint 001,line-2,TAR-TRK-L2-001,line-2-0506-0606-s000000 to line-2-0490-0535-s002008,1.004,1.004,كلية الهندسة to line-2-0490-0535-s002008 midpoint W-Node,safety
TAR-TRK-L2-002,line-2-0490-0535-s002008--line-2-0463-0453-s004024,track-section,standard-urban,line-2 section 002,line-2,TAR-SYS-001,line-2-0490-0535-s002008 to line-2-0463-0453-s004024,2.008,4.024,line-2-0490-0535-s002008 to المستشفى الوطني بطرطوس,safety
TAR-WPT-L2-002,w-node-line-2-0490-0535-s002008--line-2-0463-0453-s004024,waypoint,wayside-node,line-2 waypoint 002,line-2,TAR-TRK-L2-002,line-2-0490-0535-s002008 to line-2-0463-0453-s004024,3.016,3.016,line-2-0490-0535-s002008 to المستشفى الوطني بطرطوس midpoint W-Node,safety
TAR-TRK-L2-003,line-2-0463-0453-s004024--line-2-0367-0447-s006034,track-section,standard-urban,line-2 section 003,line-2,TAR-SYS-001,line-2-0463-0453-s004024 to line-2-0367-0447-s006034,4.024,6.034,المستشفى الوطني بطرطوس to مشفى المشرق,safety
TAR-WPT-L2-003,w-node-line-2-0463-0453-s004024--line-2-0367-0447-s006034,waypoint,wayside-node,line-2 waypoint 003,line-2,TAR-TRK-L2-003,line-2-0463-0453-s004024 to line-2-0367-0447-s006034,5.029,5.029,المستشفى الوطني بطرطوس to مشفى المشرق midpoint W-Node,safety
TAR-TRK-L2-004,line-2-0367-0447-s006034--line-2-0351-0403-s007248,track-section,standard-urban,line-2 section 004,line-2,TAR-SYS-001,line-2-0367-0447-s006034 to line-2-0351-0403-s007248,6.034,7.248,مشفى المشرق to مستشفى جورية,safety
TAR-WPT-L2-004,w-node-line-2-0367-0447-s006034--line-2-0351-0403-s007248,waypoint,wayside-node,line-2 waypoint 004,line-2,TAR-TRK-L2-004,line-2-0367-0447-s006034 to line-2-0351-0403-s007248,6.641,6.641,مشفى المشرق to مستشفى جورية midpoint W-Node,safety
TAR-TRK-L2-005,line-2-0351-0403-s007248--line-2-0378-0379-s008154,track-section,standard-urban,line-2 section 005,line-2,TAR-SYS-001,line-2-0351-0403-s007248 to line-2-0378-0379-s008154,7.248,8.154,مستشفى جورية to line-2-0378-0379-s008154,safety
TAR-WPT-L2-005,w-node-line-2-0351-0403-s007248--line-2-0378-0379-s008154,waypoint,wayside-node,line-2 waypoint 005,line-2,TAR-TRK-L2-005,line-2-0351-0403-s007248 to line-2-0378-0379-s008154,7.701,7.701,مستشفى جورية to line-2-0378-0379-s008154 midpoint W-Node,safety
TAR-TRK-L2-006,line-2-0378-0379-s008154--line-2-0333-0390-s009400,track-section,standard-urban,line-2 section 006,line-2,TAR-SYS-001,line-2-0378-0379-s008154 to line-2-0333-0390-s009400,8.154,9.400,line-2-0378-0379-s008154 to مستشفى جورية,safety
TAR-WPT-L2-006,w-node-line-2-0378-0379-s008154--line-2-0333-0390-s009400,waypoint,wayside-node,line-2 waypoint 006,line-2,TAR-TRK-L2-006,line-2-0378-0379-s008154 to line-2-0333-0390-s009400,8.777,8.777,line-2-0378-0379-s008154 to مستشفى جورية midpoint W-Node,safety
TAR-TRK-L2-007,line-2-0333-0390-s009400--line-2-0297-0414-s010664,track-section,standard-urban,line-2 section 007,line-2,TAR-SYS-001,line-2-0333-0390-s009400 to line-2-0297-0414-s010664,9.400,10.664,مستشفى جورية to الهلال الاحمر,safety
TAR-WPT-L2-007,w-node-line-2-0333-0390-s009400--line-2-0297-0414-s010664,waypoint,wayside-node,line-2 waypoint 007,line-2,TAR-TRK-L2-007,line-2-0333-0390-s009400 to line-2-0297-0414-s010664,10.032,10.032,مستشفى جورية to الهلال الاحمر midpoint W-Node,safety
TAR-TRK-L3-001,line-3-0271-0453-s000000--line-3-0332-0422-s001995,track-section,standard-urban,line-3 section 001,line-3,TAR-SYS-001,line-3-0271-0453-s000000 to line-3-0332-0422-s001995,0.000,1.995,سوق الهال طرطوس to سوق الباعة,safety
TAR-WPT-L3-001,w-node-line-3-0271-0453-s000000--line-3-0332-0422-s001995,waypoint,wayside-node,line-3 waypoint 001,line-3,TAR-TRK-L3-001,line-3-0271-0453-s000000 to line-3-0332-0422-s001995,0.997,0.997,سوق الهال طرطوس to سوق الباعة midpoint W-Node,safety
TAR-TRK-L3-002,line-3-0332-0422-s001995--line-3-0378-0379-s003423,track-section,standard-urban,line-3 section 002,line-3,TAR-SYS-001,line-3-0332-0422-s001995 to line-3-0378-0379-s003423,1.995,3.423,سوق الباعة to line-3-0378-0379-s003423,safety
TAR-WPT-L3-002,w-node-line-3-0332-0422-s001995--line-3-0378-0379-s003423,waypoint,wayside-node,line-3 waypoint 002,line-3,TAR-TRK-L3-002,line-3-0332-0422-s001995 to line-3-0378-0379-s003423,2.709,2.709,سوق الباعة to line-3-0378-0379-s003423 midpoint W-Node,safety
TAR-TRK-L3-003,line-3-0378-0379-s003423--line-3-0428-0348-s004984,track-section,standard-urban,line-3 section 003,line-3,TAR-SYS-001,line-3-0378-0379-s003423 to line-3-0428-0348-s004984,3.423,4.984,line-3-0378-0379-s003423 to مركز الكورنيش الاسعافي,safety
TAR-WPT-L3-003,w-node-line-3-0378-0379-s003423--line-3-0428-0348-s004984,waypoint,wayside-node,line-3 waypoint 003,line-3,TAR-TRK-L3-003,line-3-0378-0379-s003423 to line-3-0428-0348-s004984,4.203,4.203,line-3-0378-0379-s003423 to مركز الكورنيش الاسعافي midpoint W-Node,safety
TAR-SW-001,sw-line-1-0690-0486-s000000-tb,switch,no-9-mainline,sw-line-1-0690-0486-s000000-tb,line-1,TAR-ST-001,line-1-0690-0486-s000000,,,line-1-0690-0486-s000000 turnback,safety
TAR-SW-002,sw-line-1-0257-0324-s012179-tb,switch,no-9-mainline,sw-line-1-0257-0324-s012179-tb,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 turnback,safety
TAR-SW-003,sw-line-1-0257-0324-s012179-yd-01,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-01,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-004,sw-line-1-0257-0324-s012179-yd-02,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-02,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-005,sw-line-1-0257-0324-s012179-yd-03,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-03,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-006,sw-line-1-0257-0324-s012179-yd-04,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-04,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-007,sw-line-1-0257-0324-s012179-yd-05,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-05,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-008,sw-line-1-0257-0324-s012179-yd-06,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-06,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-009,sw-line-1-0257-0324-s012179-yd-07,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-07,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-010,sw-line-1-0257-0324-s012179-yd-08,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-08,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-011,sw-line-1-0257-0324-s012179-yd-09,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-09,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
TAR-SW-012,sw-line-1-0257-0324-s012179-yd-10,switch,no-9-mainline,sw-line-1-0257-0324-s012179-yd-10,line-1,TAR-ST-008,line-1-0257-0324-s012179,,,line-1-0257-0324-s012179 yard-throat,safety
