asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
BAQ-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-031,line-1-031,rolling-stock,spare,line-1 trainset 031,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-032,line-1-032,rolling-stock,spare,line-1 trainset 032,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-033,line-1-033,rolling-stock,spare,line-1 trainset 033,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L1-034,line-1-034,rolling-stock,cold-reserve,line-1 trainset 034,line-1,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-043,line-2-043,rolling-stock,spare,line-2 trainset 043,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L2-046,line-2-046,rolling-stock,cold-reserve,line-2 trainset 046,line-2,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-046,line-3-046,rolling-stock,spare,line-3 trainset 046,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-047,line-3-047,rolling-stock,spare,line-3 trainset 047,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-048,line-3-048,rolling-stock,spare,line-3 trainset 048,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-049,line-3-049,rolling-stock,spare,line-3 trainset 049,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-RS-L3-050,line-3-050,rolling-stock,cold-reserve,line-3 trainset 050,line-3,BAQ-SYS-001,,,,fleet,service
BAQ-ST-001,line-1-0811-0508-s000000,station,terminal,بهرز,line-1,BAQ-SYS-001,line-1-0811-0508-s000000,0.000,0.000,"33.703957, 44.659876",public
BAQ-ST-002,line-1-0664-0504-s003001,station,standard,مستوصف التحرير الثاني,line-1,BAQ-SYS-001,line-1-0664-0504-s003001,3.001,3.001,"33.730412, 44.659011",public
BAQ-ST-003,line-1-0558-0516-s005381,station,interchange-elevated,line-1-0558-0516-s005381,line-1,BAQ-SYS-001,line-1-0558-0516-s005381,5.381,5.381,"33.749489, 44.661604",public
BAQ-ST-004,line-1-0490-0409-s009008,station,standard,line-1-0490-0409-s009008,line-1,BAQ-SYS-001,line-1-0490-0409-s009008,9.008,9.008,"33.761727, 44.638484",public
BAQ-ST-005,line-1-0395-0236-s015558,station,terminal,كلية بلاد الرافدين الجامعة,line-1,BAQ-SYS-001,line-1-0395-0236-s015558,15.558,15.558,"33.778823, 44.601102",public
BAQ-ST-006,line-2-0711-0229-s000000,station,terminal,مركز صحي كاطون الرازي,line-2,BAQ-SYS-001,line-2-0711-0229-s000000,0.000,0.000,"33.721954, 44.599590",public
BAQ-ST-007,line-2-0640-0311-s003018,station,standard,كلية التربية المفتوحة,line-2,BAQ-SYS-001,line-2-0640-0311-s003018,3.018,3.018,"33.734732, 44.617308",public
BAQ-ST-008,line-2-0582-0422-s006024,station,major,مستشفى الشفاء الاهلي,line-2,BAQ-SYS-001,line-2-0582-0422-s006024,6.024,6.024,"33.745170, 44.641293",public
BAQ-ST-009,line-2-0558-0516-s008324,station,interchange-elevated,line-2-0558-0516-s008324,line-2,BAQ-SYS-001,line-2-0558-0516-s008324,8.324,8.324,"33.749489, 44.661604",public
BAQ-ST-010,line-2-0493-0669-s012034,station,standard,line-2-0493-0669-s012034,line-2,BAQ-SYS-001,line-2-0493-0669-s012034,12.034,12.034,"33.761187, 44.694664",public
BAQ-ST-011,line-2-0359-0861-s016984,station,halt,line-2-0359-0861-s016984,line-2,BAQ-SYS-001,line-2-0359-0861-s016984,16.984,16.984,"33.785302, 44.736151",public
BAQ-ST-012,line-2-0185-1002-s021939,station,terminal,محطة أبو هواء,line-2,BAQ-SYS-001,line-2-0185-1002-s021939,21.939,21.939,"33.816616, 44.766618",public
BAQ-ST-013,line-3-0123-0580-s000000,station,terminal,الحاج يوسف حاي يوسف,line-3,BAQ-SYS-001,line-3-0123-0580-s000000,0.000,0.000,"33.827774, 44.675433",public
BAQ-ST-014,line-3-0242-0594-s003499,station,halt,line-3-0242-0594-s003499,line-3,BAQ-SYS-001,line-3-0242-0594-s003499,3.499,3.499,"33.806358, 44.678458",public
BAQ-ST-015,line-3-0379-0535-s007013,station,standard,line-3-0379-0535-s007013,line-3,BAQ-SYS-001,line-3-0379-0535-s007013,7.013,7.013,"33.781703, 44.665710",public
BAQ-ST-016,line-3-0499-0473-s010013,station,standard,line-3-0499-0473-s010013,line-3,BAQ-SYS-001,line-3-0499-0473-s010013,10.013,10.013,"33.760107, 44.652313",public
BAQ-ST-017,line-3-0558-0516-s011730,station,interchange-elevated,line-3-0558-0516-s011730,line-3,BAQ-SYS-001,line-3-0558-0516-s011730,11.730,11.730,"33.749489, 44.661604",public
BAQ-ST-018,line-3-0603-0480-s013018,station,major,معهد الفنون الجميلة للبنين ديالى,line-3,BAQ-SYS-001,line-3-0603-0480-s013018,13.018,13.018,"33.741390, 44.653825",public
BAQ-ST-019,line-3-0709-0428-s016024,station,standard,line-3-0709-0428-s016024,line-3,BAQ-SYS-001,line-3-0709-0428-s016024,16.024,16.024,"33.722314, 44.642589",public
BAQ-ST-020,line-3-0733-0315-s018483,station,standard,line-3-0733-0315-s018483,line-3,BAQ-SYS-001,line-3-0733-0315-s018483,18.483,18.483,"33.717995, 44.618173",public
BAQ-ST-021,line-3-0833-0277-s020926,station,halt,line-3-0833-0277-s020926,line-3,BAQ-SYS-001,line-3-0833-0277-s020926,20.926,20.926,"33.699998, 44.609962",public
BAQ-ST-022,line-3-0927-0228-s023376,station,depot-terminal,جامعة ديالى,line-3,BAQ-SYS-001,line-3-0927-0228-s023376,23.376,23.376,"33.683081, 44.599374",public
BAQ-TRK-L1-001,line-1-0811-0508-s000000--line-1-0664-0504-s003001,track-section,standard-urban,line-1 section 001,line-1,BAQ-SYS-001,line-1-0811-0508-s000000 to line-1-0664-0504-s003001,0.000,3.001,بهرز to مستوصف التحرير الثاني,safety
BAQ-WPT-L1-001,w-node-line-1-0811-0508-s000000--line-1-0664-0504-s003001,waypoint,wayside-node,line-1 waypoint 001,line-1,BAQ-TRK-L1-001,line-1-0811-0508-s000000 to line-1-0664-0504-s003001,1.501,1.501,بهرز to مستوصف التحرير الثاني midpoint W-Node,safety
BAQ-TRK-L1-002,line-1-0664-0504-s003001--line-1-0558-0516-s005381,track-section,standard-urban,line-1 section 002,line-1,BAQ-SYS-001,line-1-0664-0504-s003001 to line-1-0558-0516-s005381,3.001,5.381,مستوصف التحرير الثاني to line-1-0558-0516-s005381,safety
BAQ-WPT-L1-002,w-node-line-1-0664-0504-s003001--line-1-0558-0516-s005381,waypoint,wayside-node,line-1 waypoint 002,line-1,BAQ-TRK-L1-002,line-1-0664-0504-s003001 to line-1-0558-0516-s005381,4.191,4.191,مستوصف التحرير الثاني to line-1-0558-0516-s005381 midpoint W-Node,safety
BAQ-TRK-L1-003,line-1-0558-0516-s005381--line-1-0490-0409-s009008,track-section,standard-urban,line-1 section 003,line-1,BAQ-SYS-001,line-1-0558-0516-s005381 to line-1-0490-0409-s009008,5.381,9.008,line-1-0558-0516-s005381 to line-1-0490-0409-s009008,safety
BAQ-WPT-L1-003,w-node-line-1-0558-0516-s005381--line-1-0490-0409-s009008,waypoint,wayside-node,line-1 waypoint 003,line-1,BAQ-TRK-L1-003,line-1-0558-0516-s005381 to line-1-0490-0409-s009008,7.194,7.194,line-1-0558-0516-s005381 to line-1-0490-0409-s009008 midpoint W-Node,safety
BAQ-TRK-L1-004,line-1-0490-0409-s009008--line-1-0395-0236-s015558,track-section,standard-urban,line-1 section 004,line-1,BAQ-SYS-001,line-1-0490-0409-s009008 to line-1-0395-0236-s015558,9.008,15.558,line-1-0490-0409-s009008 to كلية بلاد الرافدين الجامعة,safety
BAQ-WPT-L1-004,w-node-line-1-0490-0409-s009008--line-1-0395-0236-s015558,waypoint,wayside-node,line-1 waypoint 004,line-1,BAQ-TRK-L1-004,line-1-0490-0409-s009008 to line-1-0395-0236-s015558,12.283,12.283,line-1-0490-0409-s009008 to كلية بلاد الرافدين الجامعة midpoint W-Node,safety
BAQ-TRK-L2-001,line-2-0711-0229-s000000--line-2-0640-0311-s003018,track-section,standard-urban,line-2 section 001,line-2,BAQ-SYS-001,line-2-0711-0229-s000000 to line-2-0640-0311-s003018,0.000,3.018,مركز صحي كاطون الرازي to كلية التربية المفتوحة,safety
BAQ-WPT-L2-001,w-node-line-2-0711-0229-s000000--line-2-0640-0311-s003018,waypoint,wayside-node,line-2 waypoint 001,line-2,BAQ-TRK-L2-001,line-2-0711-0229-s000000 to line-2-0640-0311-s003018,1.509,1.509,مركز صحي كاطون الرازي to كلية التربية المفتوحة midpoint W-Node,safety
BAQ-TRK-L2-002,line-2-0640-0311-s003018--line-2-0582-0422-s006024,track-section,standard-urban,line-2 section 002,line-2,BAQ-SYS-001,line-2-0640-0311-s003018 to line-2-0582-0422-s006024,3.018,6.024,كلية التربية المفتوحة to مستشفى الشفاء الاهلي,safety
BAQ-WPT-L2-002,w-node-line-2-0640-0311-s003018--line-2-0582-0422-s006024,waypoint,wayside-node,line-2 waypoint 002,line-2,BAQ-TRK-L2-002,line-2-0640-0311-s003018 to line-2-0582-0422-s006024,4.521,4.521,كلية التربية المفتوحة to مستشفى الشفاء الاهلي midpoint W-Node,safety
BAQ-TRK-L2-003,line-2-0582-0422-s006024--line-2-0558-0516-s008324,track-section,standard-urban,line-2 section 003,line-2,BAQ-SYS-001,line-2-0582-0422-s006024 to line-2-0558-0516-s008324,6.024,8.324,مستشفى الشفاء الاهلي to line-2-0558-0516-s008324,safety
BAQ-WPT-L2-003,w-node-line-2-0582-0422-s006024--line-2-0558-0516-s008324,waypoint,wayside-node,line-2 waypoint 003,line-2,BAQ-TRK-L2-003,line-2-0582-0422-s006024 to line-2-0558-0516-s008324,7.174,7.174,مستشفى الشفاء الاهلي to line-2-0558-0516-s008324 midpoint W-Node,safety
BAQ-TRK-L2-004,line-2-0558-0516-s008324--line-2-0493-0669-s012034,track-section,standard-urban,line-2 section 004,line-2,BAQ-SYS-001,line-2-0558-0516-s008324 to line-2-0493-0669-s012034,8.324,12.034,line-2-0558-0516-s008324 to line-2-0493-0669-s012034,safety
BAQ-WPT-L2-004,w-node-line-2-0558-0516-s008324--line-2-0493-0669-s012034,waypoint,wayside-node,line-2 waypoint 004,line-2,BAQ-TRK-L2-004,line-2-0558-0516-s008324 to line-2-0493-0669-s012034,10.179,10.179,line-2-0558-0516-s008324 to line-2-0493-0669-s012034 midpoint W-Node,safety
BAQ-TRK-L2-005,line-2-0493-0669-s012034--line-2-0359-0861-s016984,track-section,standard-urban,line-2 section 005,line-2,BAQ-SYS-001,line-2-0493-0669-s012034 to line-2-0359-0861-s016984,12.034,16.984,line-2-0493-0669-s012034 to line-2-0359-0861-s016984,safety
BAQ-WPT-L2-005,w-node-line-2-0493-0669-s012034--line-2-0359-0861-s016984,waypoint,wayside-node,line-2 waypoint 005,line-2,BAQ-TRK-L2-005,line-2-0493-0669-s012034 to line-2-0359-0861-s016984,14.509,14.509,line-2-0493-0669-s012034 to line-2-0359-0861-s016984 midpoint W-Node,safety
BAQ-TRK-L2-006,line-2-0359-0861-s016984--line-2-0185-1002-s021939,track-section,standard-urban,line-2 section 006,line-2,BAQ-SYS-001,line-2-0359-0861-s016984 to line-2-0185-1002-s021939,16.984,21.939,line-2-0359-0861-s016984 to محطة أبو هواء,safety
BAQ-WPT-L2-006,w-node-line-2-0359-0861-s016984--line-2-0185-1002-s021939,waypoint,wayside-node,line-2 waypoint 006,line-2,BAQ-TRK-L2-006,line-2-0359-0861-s016984 to line-2-0185-1002-s021939,19.462,19.462,line-2-0359-0861-s016984 to محطة أبو هواء midpoint W-Node,safety
BAQ-TRK-L3-001,line-3-0123-0580-s000000--line-3-0242-0594-s003499,track-section,standard-urban,line-3 section 001,line-3,BAQ-SYS-001,line-3-0123-0580-s000000 to line-3-0242-0594-s003499,0.000,3.499,الحاج يوسف حاي يوسف to line-3-0242-0594-s003499,safety
BAQ-WPT-L3-001,w-node-line-3-0123-0580-s000000--line-3-0242-0594-s003499,waypoint,wayside-node,line-3 waypoint 001,line-3,BAQ-TRK-L3-001,line-3-0123-0580-s000000 to line-3-0242-0594-s003499,1.750,1.750,الحاج يوسف حاي يوسف to line-3-0242-0594-s003499 midpoint W-Node,safety
