asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MWA-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-019,line-6-019,rolling-stock,spare,line-6 trainset 019,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-RS-L6-020,line-6-020,rolling-stock,cold-reserve,line-6 trainset 020,line-6,MWA-SYS-001,,,,fleet,service,metro-4car
MWA-ST-001,line-1-1355-0793-s000000,station,terminal,St. Clare Hospital,line-1,MWA-SYS-001,line-1-1355-0793-s000000,0.000,0.000,"-2.616244, 32.915900",public,
MWA-ST-002,line-1-1224-0840-s003409,station,interchange-elevated,Kamanga Medics Hospital,line-1,MWA-SYS-001,line-1-1224-0840-s003409,3.409,3.409,"-2.592669, 32.924352",public,
MWA-ST-003,line-1-1088-0812-s006710,station,standard,line-1-1088-0812-s006710,line-1,MWA-SYS-001,line-1-1088-0812-s006710,6.710,6.710,"-2.568193, 32.919316",public,
MWA-ST-004,line-1-0907-0827-s011662,station,interchange-elevated,line-1-0907-0827-s011662,line-1,MWA-SYS-001,line-1-0907-0827-s011662,11.662,11.662,"-2.535619, 32.922014",public,
MWA-ST-005,line-1-0844-0837-s013347,station,interchange-elevated,line-1-0844-0837-s013347,line-1,MWA-SYS-001,line-1-0844-0837-s013347,13.347,13.347,"-2.524281, 32.923812",public,
MWA-ST-006,line-1-0749-0853-s016335,station,interchange-elevated,line-1-0749-0853-s016335,line-1,MWA-SYS-001,line-1-0749-0853-s016335,16.335,16.335,"-2.507185, 32.926690",public,
MWA-ST-007,line-1-0645-0819-s019378,station,standard,Kiloleni Market,line-1,MWA-SYS-001,line-1-0645-0819-s019378,19.378,19.378,"-2.488468, 32.920575",public,
MWA-ST-008,line-1-0587-0759-s021437,station,standard,Chuo Cha Maliasili na Utalii,line-1,MWA-SYS-001,line-1-0587-0759-s021437,21.437,21.437,"-2.478030, 32.909785",public,
MWA-ST-009,line-1-0492-0779-s023519,station,standard,Ilemela,line-1,MWA-SYS-001,line-1-0492-0779-s023519,23.519,23.519,"-2.460933, 32.913382",public,
MWA-ST-010,line-1-0495-0851-s025590,station,terminal,line-1-0495-0851-s025590,line-1,MWA-SYS-001,line-1-0495-0851-s025590,25.590,25.590,"-2.461473, 32.926330",public,
MWA-ST-011,line-2-0747-0512-s000000,station,terminal,Kissing Rocks,line-2,MWA-SYS-001,line-2-0747-0512-s000000,0.000,0.000,"-2.506825, 32.865366",public,
MWA-ST-012,line-2-0747-0658-s003003,station,standard,FAHARI,line-2,MWA-SYS-001,line-2-0747-0658-s003003,3.003,3.003,"-2.506825, 32.891622",public,
MWA-ST-013,line-2-0755-0772-s006003,station,standard,line-2-0755-0772-s006003,line-2,MWA-SYS-001,line-2-0755-0772-s006003,6.003,6.003,"-2.508264, 32.912123",public,
MWA-ST-014,line-2-0802-0803-s007407,station,interchange-elevated,line-2-0802-0803-s007407,line-2,MWA-SYS-001,line-2-0802-0803-s007407,7.407,7.407,"-2.516723, 32.917698",public,
MWA-ST-015,line-2-0790-0878-s009023,station,standard,line-2-0790-0878-s009023,line-2,MWA-SYS-001,line-2-0790-0878-s009023,9.023,9.023,"-2.514563, 32.931186",public,
MWA-ST-016,line-2-0880-0932-s012049,station,standard,Machine used for Sale Maize,line-2,MWA-SYS-001,line-2-0880-0932-s012049,12.049,12.049,"-2.530760, 32.940897",public,
MWA-ST-017,line-2-0934-1062-s015632,station,standard,Kijereshi,line-2,MWA-SYS-001,line-2-0934-1062-s015632,15.632,15.632,"-2.540478, 32.964275",public,
MWA-ST-018,line-2-0970-1223-s019200,station,interchange-elevated,Mwanza university,line-2,MWA-SYS-001,line-2-0970-1223-s019200,19.200,19.200,"-2.546957, 32.993229",public,
MWA-ST-019,line-2-1030-1372-s022975,station,terminal,CITY HEALTH AND ALLIED SCIENCES,line-2,MWA-SYS-001,line-2-1030-1372-s022975,22.975,22.975,"-2.557755, 33.020024",public,
MWA-ST-020,line-3-1299-0546-s000000,station,terminal,Masai Boma,line-3,MWA-SYS-001,line-3-1299-0546-s000000,0.000,0.000,"-2.606166, 32.871480",public,
MWA-ST-021,line-3-1167-0633-s003505,station,halt,line-3-1167-0633-s003505,line-3,MWA-SYS-001,line-3-1167-0633-s003505,3.505,3.505,"-2.582410, 32.887126",public,
MWA-ST-022,line-3-1009-0666-s007005,station,standard,line-3-1009-0666-s007005,line-3,MWA-SYS-001,line-3-1009-0666-s007005,7.005,7.005,"-2.553976, 32.893060",public,
MWA-ST-023,line-3-0861-0667-s010006,station,standard,Victoria Unique Collage,line-3,MWA-SYS-001,line-3-0861-0667-s010006,10.006,10.006,"-2.527341, 32.893240",public,
MWA-ST-024,line-3-0749-0706-s013010,station,major,Bugando Town Clinic,line-3,MWA-SYS-001,line-3-0749-0706-s013010,13.010,13.010,"-2.507185, 32.900254",public,
MWA-ST-025,line-3-0636-0697-s016019,station,standard,Medical Hospital,line-3,MWA-SYS-001,line-3-0636-0697-s016019,16.019,16.019,"-2.486848, 32.898635",public,
MWA-ST-026,line-3-0559-0696-s018299,station,terminal,Irdp play ground,line-3,MWA-SYS-001,line-3-0559-0696-s018299,18.299,18.299,"-2.472991, 32.898456",public,
MWA-ST-027,line-4-0581-1416-s000000,station,terminal,line-4-0581-1416-s000000,line-4,MWA-SYS-001,line-4-0581-1416-s000000,0.000,0.000,"-2.476950, 33.027937",public,
MWA-ST-028,line-4-0614-1255-s003493,station,halt,line-4-0614-1255-s003493,line-4,MWA-SYS-001,line-4-0614-1255-s003493,3.493,3.493,"-2.482889, 32.998984",public,
MWA-ST-029,line-4-0739-1150-s007009,station,standard,Ilemela Market Area,line-4,MWA-SYS-001,line-4-0739-1150-s007009,7.009,7.009,"-2.505385, 32.980101",public,
MWA-ST-030,line-4-0764-1076-s008759,station,interchange-elevated,line-4-0764-1076-s008759,line-4,MWA-SYS-001,line-4-0764-1076-s008759,8.759,8.759,"-2.509884, 32.966793",public,
MWA-ST-031,line-4-0746-1018-s010137,station,interchange-elevated,line-4-0746-1018-s010137,line-4,MWA-SYS-001,line-4-0746-1018-s010137,10.137,10.137,"-2.506645, 32.956363",public,
MWA-ST-032,line-4-0756-0894-s012882,station,standard,line-4-0756-0894-s012882,line-4,MWA-SYS-001,line-4-0756-0894-s012882,12.882,12.882,"-2.508444, 32.934063",public,
MWA-ST-033,line-4-0802-0803-s015149,station,interchange-elevated,line-4-0802-0803-s015149,line-4,MWA-SYS-001,line-4-0802-0803-s015149,15.149,15.149,"-2.516723, 32.917698",public,
MWA-ST-034,line-4-0835-0744-s017031,station,major,Aga Khan Medical Centre,line-4,MWA-SYS-001,line-4-0835-0744-s017031,17.031,17.031,"-2.522662, 32.907088",public,
MWA-ST-035,line-4-0880-0710-s018904,station,standard,line-4-0880-0710-s018904,line-4,MWA-SYS-001,line-4-0880-0710-s018904,18.904,18.904,"-2.530760, 32.900973",public,
MWA-ST-036,line-4-0906-0546-s022435,station,standard,line-4-0906-0546-s022435,line-4,MWA-SYS-001,line-4-0906-0546-s022435,22.435,22.435,"-2.535439, 32.871480",public,
MWA-ST-037,line-4-0926-0378-s025960,station,terminal,Kamanga Ferry Terminal,line-4,MWA-SYS-001,line-4-0926-0378-s025960,25.960,25.960,"-2.539039, 32.841268",public,
MWA-ST-038,line-5-0663-0670-s000000,station,terminal,Neema Hospital,line-5,MWA-SYS-001,line-5-0663-0670-s000000,0.000,0.000,"-2.491708, 32.893780",public,
MWA-ST-039,line-5-0749-0741-s003005,station,major,Government Hosp.,line-5,MWA-SYS-001,line-5-0749-0741-s003005,3.005,3.005,"-2.507185, 32.906548",public,
MWA-ST-040,line-5-0827-0831-s006024,station,interchange-elevated,line-5-0827-0831-s006024,line-5,MWA-SYS-001,line-5-0827-0831-s006024,6.024,6.024,"-2.521222, 32.922733",public,
MWA-ST-041,line-5-0898-0881-s009041,station,standard,line-5-0898-0881-s009041,line-5,MWA-SYS-001,line-5-0898-0881-s009041,9.041,9.041,"-2.534000, 32.931725",public,
MWA-ST-042,line-5-1027-0975-s012952,station,standard,Emirate Soccer Hall,line-5,MWA-SYS-001,line-5-1027-0975-s012952,12.952,12.952,"-2.557215, 32.948630",public,
MWA-ST-043,line-5-1115-1104-s016861,station,interchange-elevated,line-5-1115-1104-s016861,line-5,MWA-SYS-001,line-5-1115-1104-s016861,16.861,16.861,"-2.573052, 32.971828",public,
MWA-ST-044,line-5-1328-1195-s023072,station,halt,line-5-1328-1195-s023072,line-5,MWA-SYS-001,line-5-1328-1195-s023072,23.072,23.072,"-2.611385, 32.988194",public,
MWA-ST-045,line-5-1521-1446-s029879,station,depot-terminal,Fella,line-5,MWA-SYS-001,line-5-1521-1446-s029879,29.878,29.878,"-2.646119, 33.033332",public,
MWA-ST-046,line-6-0399-0861-s000000,station,standard,Mwanza Airport,line-6,MWA-SYS-001,line-6-0399-0861-s000000,0.000,0.000,"-2.444196, 32.928128",public,
MWA-ST-047,line-6-0495-0851-s002237,station,interchange-elevated,line-6-0495-0851-s002237,line-6,MWA-SYS-001,line-6-0495-0851-s002237,2.237,2.237,"-2.461473, 32.926330",public,
MWA-ST-048,line-6-0666-0994-s007010,station,standard,line-6-0666-0994-s007010,line-6,MWA-SYS-001,line-6-0666-0994-s007010,7.010,7.010,"-2.492247, 32.952047",public,
MWA-ST-049,line-6-0725-1038-s008695,station,interchange-elevated,line-6-0725-1038-s008695,line-6,MWA-SYS-001,line-6-0725-1038-s008695,8.695,8.695,"-2.502865, 32.959959",public,
MWA-ST-050,line-6-0764-1076-s009936,station,interchange-elevated,line-6-0764-1076-s009936,line-6,MWA-SYS-001,line-6-0764-1076-s009936,9.936,9.936,"-2.509884, 32.966793",public,
MWA-ST-051,line-6-0894-1163-s014020,station,standard,line-6-0894-1163-s014020,line-6,MWA-SYS-001,line-6-0894-1163-s014020,14.020,14.020,"-2.533280, 32.982439",public,
MWA-ST-052,line-6-0970-1223-s016155,station,interchange-elevated,Mwanza university,line-6,MWA-SYS-001,line-6-0970-1223-s016155,16.155,16.155,"-2.546957, 32.993229",public,
MWA-ST-053,line-6-1115-1104-s020878,station,interchange-elevated,line-6-1115-1104-s020878,line-6,MWA-SYS-001,line-6-1115-1104-s020878,20.878,20.878,"-2.573052, 32.971828",public,
MWA-ST-054,line-6-1154-0963-s024472,station,standard,line-6-1154-0963-s024472,line-6,MWA-SYS-001,line-6-1154-0963-s024472,24.472,24.472,"-2.580071, 32.946472",public,
MWA-ST-055,line-6-1225-0834-s028058,station,interchange-elevated,Kamanga Medics Hospital,line-6,MWA-SYS-001,line-6-1225-0834-s028058,28.058,28.058,"-2.592849, 32.923273",public,
MWA-ST-056,line-6-1248-0719-s031567,station,standard,Saint Augustine University of Tanzania,line-6,MWA-SYS-001,line-6-1248-0719-s031567,31.567,31.567,"-2.596988, 32.902592",public,
MWA-ST-057,line-6-1113-0743-s035080,station,standard,line-6-1113-0743-s035080,line-6,MWA-SYS-001,line-6-1113-0743-s035080,35.080,35.080,"-2.572692, 32.906908",public,
MWA-ST-058,line-6-1002-0789-s038099,station,standard,Mkuyuni,line-6,MWA-SYS-001,line-6-1002-0789-s038099,38.099,38.099,"-2.552716, 32.915180",public,
MWA-ST-059,line-6-0879-0834-s041100,station,interchange-elevated,line-6-0879-0834-s041100,line-6,MWA-SYS-001,line-6-0879-0834-s041100,41.100,41.100,"-2.530580, 32.923273",public,
MWA-ST-060,line-6-0827-0848-s042431,station,interchange-elevated,line-6-0827-0848-s042431,line-6,MWA-SYS-001,line-6-0827-0848-s042431,42.431,42.431,"-2.521222, 32.925791",public,
MWA-ST-061,line-6-0749-0853-s044032,station,interchange-elevated,line-6-0749-0853-s044032,line-6,MWA-SYS-001,line-6-0749-0853-s044032,44.032,44.032,"-2.507185, 32.926690",public,
MWA-ST-062,line-6-0566-0847-s048629,station,standard,Mwanza hospital,line-6,MWA-SYS-001,line-6-0566-0847-s048629,48.629,48.629,"-2.474251, 32.925611",public,
MWA-TRK-L1-001,line-1-1355-0793-s000000--line-1-1224-0840-s003409,track-section,standard-urban,line-1 section 001,line-1,MWA-SYS-001,line-1-1355-0793-s000000 to line-1-1224-0840-s003409,0.000,3.409,St. Clare Hospital to Kamanga Medics Hospital,safety,
MWA-WPT-L1-001,w-node-line-1-1355-0793-s000000--line-1-1224-0840-s003409,waypoint,wayside-node,line-1 waypoint 001,line-1,MWA-TRK-L1-001,line-1-1355-0793-s000000 to line-1-1224-0840-s003409,1.705,1.705,St. Clare Hospital to Kamanga Medics Hospital midpoint W-Node,safety,
MWA-TRK-L1-002,line-1-1224-0840-s003409--line-1-1088-0812-s006710,track-section,standard-urban,line-1 section 002,line-1,MWA-SYS-001,line-1-1224-0840-s003409 to line-1-1088-0812-s006710,3.409,6.710,Kamanga Medics Hospital to line-1-1088-0812-s006710,safety,
MWA-WPT-L1-002,w-node-line-1-1224-0840-s003409--line-1-1088-0812-s006710,waypoint,wayside-node,line-1 waypoint 002,line-1,MWA-TRK-L1-002,line-1-1224-0840-s003409 to line-1-1088-0812-s006710,5.060,5.060,Kamanga Medics Hospital to line-1-1088-0812-s006710 midpoint W-Node,safety,
MWA-TRK-L1-003,line-1-1088-0812-s006710--line-1-0907-0827-s011662,track-section,standard-urban,line-1 section 003,line-1,MWA-SYS-001,line-1-1088-0812-s006710 to line-1-0907-0827-s011662,6.710,11.662,line-1-1088-0812-s006710 to line-1-0907-0827-s011662,safety,
MWA-WPT-L1-003,w-node-line-1-1088-0812-s006710--line-1-0907-0827-s011662,waypoint,wayside-node,line-1 waypoint 003,line-1,MWA-TRK-L1-003,line-1-1088-0812-s006710 to line-1-0907-0827-s011662,9.186,9.186,line-1-1088-0812-s006710 to line-1-0907-0827-s011662 midpoint W-Node,safety,
MWA-TRK-L1-004,line-1-0907-0827-s011662--line-1-0844-0837-s013347,track-section,standard-urban,line-1 section 004,line-1,MWA-SYS-001,line-1-0907-0827-s011662 to line-1-0844-0837-s013347,11.662,13.347,line-1-0907-0827-s011662 to line-1-0844-0837-s013347,safety,
MWA-WPT-L1-004,w-node-line-1-0907-0827-s011662--line-1-0844-0837-s013347,waypoint,wayside-node,line-1 waypoint 004,line-1,MWA-TRK-L1-004,line-1-0907-0827-s011662 to line-1-0844-0837-s013347,12.504,12.504,line-1-0907-0827-s011662 to line-1-0844-0837-s013347 midpoint W-Node,safety,
MWA-TRK-L1-005,line-1-0844-0837-s013347--line-1-0749-0853-s016335,track-section,standard-urban,line-1 section 005,line-1,MWA-SYS-001,line-1-0844-0837-s013347 to line-1-0749-0853-s016335,13.347,16.335,line-1-0844-0837-s013347 to line-1-0749-0853-s016335,safety,
MWA-WPT-L1-005,w-node-line-1-0844-0837-s013347--line-1-0749-0853-s016335,waypoint,wayside-node,line-1 waypoint 005,line-1,MWA-TRK-L1-005,line-1-0844-0837-s013347 to line-1-0749-0853-s016335,14.841,14.841,line-1-0844-0837-s013347 to line-1-0749-0853-s016335 midpoint W-Node,safety,
MWA-TRK-L1-006,line-1-0749-0853-s016335--line-1-0645-0819-s019378,track-section,standard-urban,line-1 section 006,line-1,MWA-SYS-001,line-1-0749-0853-s016335 to line-1-0645-0819-s019378,16.335,19.378,line-1-0749-0853-s016335 to Kiloleni Market,safety,
MWA-WPT-L1-006,w-node-line-1-0749-0853-s016335--line-1-0645-0819-s019378,waypoint,wayside-node,line-1 waypoint 006,line-1,MWA-TRK-L1-006,line-1-0749-0853-s016335 to line-1-0645-0819-s019378,17.857,17.857,line-1-0749-0853-s016335 to Kiloleni Market midpoint W-Node,safety,
MWA-TRK-L1-007,line-1-0645-0819-s019378--line-1-0587-0759-s021437,track-section,standard-urban,line-1 section 007,line-1,MWA-SYS-001,line-1-0645-0819-s019378 to line-1-0587-0759-s021437,19.378,21.437,Kiloleni Market to Chuo Cha Maliasili na Utalii,safety,
MWA-WPT-L1-007,w-node-line-1-0645-0819-s019378--line-1-0587-0759-s021437,waypoint,wayside-node,line-1 waypoint 007,line-1,MWA-TRK-L1-007,line-1-0645-0819-s019378 to line-1-0587-0759-s021437,20.407,20.407,Kiloleni Market to Chuo Cha Maliasili na Utalii midpoint W-Node,safety,
MWA-TRK-L1-008,line-1-0587-0759-s021437--line-1-0492-0779-s023519,track-section,standard-urban,line-1 section 008,line-1,MWA-SYS-001,line-1-0587-0759-s021437 to line-1-0492-0779-s023519,21.437,23.519,Chuo Cha Maliasili na Utalii to Ilemela,safety,
MWA-WPT-L1-008,w-node-line-1-0587-0759-s021437--line-1-0492-0779-s023519,waypoint,wayside-node,line-1 waypoint 008,line-1,MWA-TRK-L1-008,line-1-0587-0759-s021437 to line-1-0492-0779-s023519,22.478,22.478,Chuo Cha Maliasili na Utalii to Ilemela midpoint W-Node,safety,
MWA-TRK-L1-009,line-1-0492-0779-s023519--line-1-0495-0851-s025590,track-section,standard-urban,line-1 section 009,line-1,MWA-SYS-001,line-1-0492-0779-s023519 to line-1-0495-0851-s025590,23.519,25.590,Ilemela to line-1-0495-0851-s025590,safety,
MWA-WPT-L1-009,w-node-line-1-0492-0779-s023519--line-1-0495-0851-s025590,waypoint,wayside-node,line-1 waypoint 009,line-1,MWA-TRK-L1-009,line-1-0492-0779-s023519 to line-1-0495-0851-s025590,24.555,24.555,Ilemela to line-1-0495-0851-s025590 midpoint W-Node,safety,
MWA-TRK-L2-001,line-2-0747-0512-s000000--line-2-0747-0658-s003003,track-section,standard-urban,line-2 section 001,line-2,MWA-SYS-001,line-2-0747-0512-s000000 to line-2-0747-0658-s003003,0.000,3.003,Kissing Rocks to FAHARI,safety,
MWA-WPT-L2-001,w-node-line-2-0747-0512-s000000--line-2-0747-0658-s003003,waypoint,wayside-node,line-2 waypoint 001,line-2,MWA-TRK-L2-001,line-2-0747-0512-s000000 to line-2-0747-0658-s003003,1.501,1.501,Kissing Rocks to FAHARI midpoint W-Node,safety,
MWA-TRK-L2-002,line-2-0747-0658-s003003--line-2-0755-0772-s006003,track-section,standard-urban,line-2 section 002,line-2,MWA-SYS-001,line-2-0747-0658-s003003 to line-2-0755-0772-s006003,3.003,6.003,FAHARI to line-2-0755-0772-s006003,safety,
MWA-WPT-L2-002,w-node-line-2-0747-0658-s003003--line-2-0755-0772-s006003,waypoint,wayside-node,line-2 waypoint 002,line-2,MWA-TRK-L2-002,line-2-0747-0658-s003003 to line-2-0755-0772-s006003,4.503,4.503,FAHARI to line-2-0755-0772-s006003 midpoint W-Node,safety,
MWA-TRK-L2-003,line-2-0755-0772-s006003--line-2-0802-0803-s007407,track-section,standard-urban,line-2 section 003,line-2,MWA-SYS-001,line-2-0755-0772-s006003 to line-2-0802-0803-s007407,6.003,7.407,line-2-0755-0772-s006003 to line-2-0802-0803-s007407,safety,
MWA-WPT-L2-003,w-node-line-2-0755-0772-s006003--line-2-0802-0803-s007407,waypoint,wayside-node,line-2 waypoint 003,line-2,MWA-TRK-L2-003,line-2-0755-0772-s006003 to line-2-0802-0803-s007407,6.705,6.705,line-2-0755-0772-s006003 to line-2-0802-0803-s007407 midpoint W-Node,safety,
MWA-TRK-L2-004,line-2-0802-0803-s007407--line-2-0790-0878-s009023,track-section,standard-urban,line-2 section 004,line-2,MWA-SYS-001,line-2-0802-0803-s007407 to line-2-0790-0878-s009023,7.407,9.023,line-2-0802-0803-s007407 to line-2-0790-0878-s009023,safety,
MWA-WPT-L2-004,w-node-line-2-0802-0803-s007407--line-2-0790-0878-s009023,waypoint,wayside-node,line-2 waypoint 004,line-2,MWA-TRK-L2-004,line-2-0802-0803-s007407 to line-2-0790-0878-s009023,8.215,8.215,line-2-0802-0803-s007407 to line-2-0790-0878-s009023 midpoint W-Node,safety,
MWA-TRK-L2-005,line-2-0790-0878-s009023--line-2-0880-0932-s012049,track-section,standard-urban,line-2 section 005,line-2,MWA-SYS-001,line-2-0790-0878-s009023 to line-2-0880-0932-s012049,9.023,12.049,line-2-0790-0878-s009023 to Machine used for Sale Maize,safety,
MWA-WPT-L2-005,w-node-line-2-0790-0878-s009023--line-2-0880-0932-s012049,waypoint,wayside-node,line-2 waypoint 005,line-2,MWA-TRK-L2-005,line-2-0790-0878-s009023 to line-2-0880-0932-s012049,10.536,10.536,line-2-0790-0878-s009023 to Machine used for Sale Maize midpoint W-Node,safety,
MWA-TRK-L2-006,line-2-0880-0932-s012049--line-2-0934-1062-s015632,track-section,standard-urban,line-2 section 006,line-2,MWA-SYS-001,line-2-0880-0932-s012049 to line-2-0934-1062-s015632,12.049,15.632,Machine used for Sale Maize to Kijereshi,safety,
MWA-WPT-L2-006,w-node-line-2-0880-0932-s012049--line-2-0934-1062-s015632,waypoint,wayside-node,line-2 waypoint 006,line-2,MWA-TRK-L2-006,line-2-0880-0932-s012049 to line-2-0934-1062-s015632,13.840,13.840,Machine used for Sale Maize to Kijereshi midpoint W-Node,safety,
MWA-TRK-L2-007,line-2-0934-1062-s015632--line-2-0970-1223-s019200,track-section,standard-urban,line-2 section 007,line-2,MWA-SYS-001,line-2-0934-1062-s015632 to line-2-0970-1223-s019200,15.632,19.200,Kijereshi to Mwanza university,safety,
MWA-WPT-L2-007,w-node-line-2-0934-1062-s015632--line-2-0970-1223-s019200,waypoint,wayside-node,line-2 waypoint 007,line-2,MWA-TRK-L2-007,line-2-0934-1062-s015632 to line-2-0970-1223-s019200,17.416,17.416,Kijereshi to Mwanza university midpoint W-Node,safety,
MWA-TRK-L2-008,line-2-0970-1223-s019200--line-2-1030-1372-s022975,track-section,standard-urban,line-2 section 008,line-2,MWA-SYS-001,line-2-0970-1223-s019200 to line-2-1030-1372-s022975,19.200,22.975,Mwanza university to CITY HEALTH AND ALLIED SCIENCES,safety,
MWA-WPT-L2-008,w-node-line-2-0970-1223-s019200--line-2-1030-1372-s022975,waypoint,wayside-node,line-2 waypoint 008,line-2,MWA-TRK-L2-008,line-2-0970-1223-s019200 to line-2-1030-1372-s022975,21.087,21.087,Mwanza university to CITY HEALTH AND ALLIED SCIENCES midpoint W-Node,safety,
MWA-TRK-L3-001,line-3-1299-0546-s000000--line-3-1167-0633-s003505,track-section,standard-urban,line-3 section 001,line-3,MWA-SYS-001,line-3-1299-0546-s000000 to line-3-1167-0633-s003505,0.000,3.505,Masai Boma to line-3-1167-0633-s003505,safety,
MWA-WPT-L3-001,w-node-line-3-1299-0546-s000000--line-3-1167-0633-s003505,waypoint,wayside-node,line-3 waypoint 001,line-3,MWA-TRK-L3-001,line-3-1299-0546-s000000 to line-3-1167-0633-s003505,1.752,1.752,Masai Boma to line-3-1167-0633-s003505 midpoint W-Node,safety,
MWA-TRK-L3-002,line-3-1167-0633-s003505--line-3-1009-0666-s007005,track-section,standard-urban,line-3 section 002,line-3,MWA-SYS-001,line-3-1167-0633-s003505 to line-3-1009-0666-s007005,3.505,7.005,line-3-1167-0633-s003505 to line-3-1009-0666-s007005,safety,
MWA-WPT-L3-002,w-node-line-3-1167-0633-s003505--line-3-1009-0666-s007005,waypoint,wayside-node,line-3 waypoint 002,line-3,MWA-TRK-L3-002,line-3-1167-0633-s003505 to line-3-1009-0666-s007005,5.255,5.255,line-3-1167-0633-s003505 to line-3-1009-0666-s007005 midpoint W-Node,safety,
MWA-TRK-L3-003,line-3-1009-0666-s007005--line-3-0861-0667-s010006,track-section,standard-urban,line-3 section 003,line-3,MWA-SYS-001,line-3-1009-0666-s007005 to line-3-0861-0667-s010006,7.005,10.006,line-3-1009-0666-s007005 to Victoria Unique Collage,safety,
MWA-WPT-L3-003,w-node-line-3-1009-0666-s007005--line-3-0861-0667-s010006,waypoint,wayside-node,line-3 waypoint 003,line-3,MWA-TRK-L3-003,line-3-1009-0666-s007005 to line-3-0861-0667-s010006,8.505,8.505,line-3-1009-0666-s007005 to Victoria Unique Collage midpoint W-Node,safety,
MWA-TRK-L3-004,line-3-0861-0667-s010006--line-3-0749-0706-s013010,track-section,standard-urban,line-3 section 004,line-3,MWA-SYS-001,line-3-0861-0667-s010006 to line-3-0749-0706-s013010,10.006,13.010,Victoria Unique Collage to Bugando Town Clinic,safety,
MWA-WPT-L3-004,w-node-line-3-0861-0667-s010006--line-3-0749-0706-s013010,waypoint,wayside-node,line-3 waypoint 004,line-3,MWA-TRK-L3-004,line-3-0861-0667-s010006 to line-3-0749-0706-s013010,11.508,11.508,Victoria Unique Collage to Bugando Town Clinic midpoint W-Node,safety,
MWA-TRK-L3-005,line-3-0749-0706-s013010--line-3-0636-0697-s016019,track-section,standard-urban,line-3 section 005,line-3,MWA-SYS-001,line-3-0749-0706-s013010 to line-3-0636-0697-s016019,13.010,16.019,Bugando Town Clinic to Medical Hospital,safety,
MWA-WPT-L3-005,w-node-line-3-0749-0706-s013010--line-3-0636-0697-s016019,waypoint,wayside-node,line-3 waypoint 005,line-3,MWA-TRK-L3-005,line-3-0749-0706-s013010 to line-3-0636-0697-s016019,14.515,14.515,Bugando Town Clinic to Medical Hospital midpoint W-Node,safety,
MWA-TRK-L3-006,line-3-0636-0697-s016019--line-3-0559-0696-s018299,track-section,standard-urban,line-3 section 006,line-3,MWA-SYS-001,line-3-0636-0697-s016019 to line-3-0559-0696-s018299,16.019,18.299,Medical Hospital to Irdp play ground,safety,
MWA-WPT-L3-006,w-node-line-3-0636-0697-s016019--line-3-0559-0696-s018299,waypoint,wayside-node,line-3 waypoint 006,line-3,MWA-TRK-L3-006,line-3-0636-0697-s016019 to line-3-0559-0696-s018299,17.159,17.159,Medical Hospital to Irdp play ground midpoint W-Node,safety,
MWA-TRK-L4-001,line-4-0581-1416-s000000--line-4-0614-1255-s003493,track-section,standard-urban,line-4 section 001,line-4,MWA-SYS-001,line-4-0581-1416-s000000 to line-4-0614-1255-s003493,0.000,3.493,line-4-0581-1416-s000000 to line-4-0614-1255-s003493,safety,
