asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
TAI-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,TAI-SYS-001,,,,fleet,service
TAI-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,TAI-SYS-001,,,,fleet,service
TAI-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,TAI-SYS-001,,,,fleet,service
TAI-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,TAI-SYS-001,,,,fleet,service
TAI-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,TAI-SYS-001,,,,fleet,service
TAI-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,TAI-SYS-001,,,,fleet,service
TAI-RS-L1-047,line-1-047,rolling-stock,spare,line-1 trainset 047,line-1,TAI-SYS-001,,,,fleet,service
TAI-RS-L1-048,line-1-048,rolling-stock,cold-reserve,line-1 trainset 048,line-1,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-021,line-2-021,rolling-stock,spare,line-2 trainset 021,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-022,line-2-022,rolling-stock,spare,line-2 trainset 022,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L2-023,line-2-023,rolling-stock,cold-reserve,line-2 trainset 023,line-2,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-041,line-3-041,rolling-stock,spare,line-3 trainset 041,line-3,TAI-SYS-001,,,,fleet,service
TAI-RS-L3-042,line-3-042,rolling-stock,cold-reserve,line-3 trainset 042,line-3,TAI-SYS-001,,,,fleet,service
TAI-ST-001,line-1-0637-1074-s000000,station,terminal,الأرضية,line-1,TAI-SYS-001,line-1-0637-1074-s000000,0.000,0.000,"13.565272, 44.118599",public
TAI-ST-002,line-1-0637-0924-s003000,station,halt,line-1-0637-0924-s003000,line-1,TAI-SYS-001,line-1-0637-0924-s003000,3.000,3.000,"13.565272, 44.090875",public
TAI-ST-003,line-1-0637-0798-s005520,station,standard,line-1-0637-0798-s005520,line-1,TAI-SYS-001,line-1-0637-0798-s005520,5.520,5.520,"13.565272, 44.067586",public
TAI-ST-004,line-1-0637-0698-s007520,station,standard,الهرار,line-1,TAI-SYS-001,line-1-0637-0698-s007520,7.520,7.520,"13.565272, 44.049103",public
TAI-ST-005,line-1-0627-0616-s009243,station,major,مدرسة محمد علي عثمان,line-1,TAI-SYS-001,line-1-0627-0616-s009243,9.243,9.243,"13.567071, 44.033947",public
TAI-ST-006,line-1-0606-0569-s010460,station,interchange-elevated,الجحملية,line-1,TAI-SYS-001,line-1-0606-0569-s010460,10.460,10.460,"13.570851, 44.025260",public
TAI-ST-007,line-1-0556-0541-s012026,station,interchange-elevated,الروضة,line-1,TAI-SYS-001,line-1-0556-0541-s012026,12.026,12.026,"13.579849, 44.020085",public
TAI-ST-008,line-1-0568-0465-s014091,station,major,Alhekma Hospital,line-1,TAI-SYS-001,line-1-0568-0465-s014091,14.091,14.091,"13.577689, 44.006038",public
TAI-ST-009,line-1-0536-0381-s016098,station,standard,Orthopedic Specialist Hospital,line-1,TAI-SYS-001,line-1-0536-0381-s016098,16.098,16.098,"13.583448, 43.990512",public
TAI-ST-010,line-1-0526-0296-s018154,station,depot-terminal,line-1-0526-0296-s018154,line-1,TAI-SYS-001,line-1-0526-0296-s018154,18.154,18.154,"13.585248, 43.974802",public
TAI-ST-011,line-2-0405-0445-s000000,station,terminal,الوعش,line-2,TAI-SYS-001,line-2-0405-0445-s000000,0.000,0.000,"13.607024, 44.002342",public
TAI-ST-012,line-2-0485-0494-s002006,station,standard,عصيفرة الغربية,line-2,TAI-SYS-001,line-2-0485-0494-s002006,2.006,2.006,"13.592626, 44.011398",public
TAI-ST-013,line-2-0556-0541-s004124,station,interchange-elevated,الروضة,line-2,TAI-SYS-001,line-2-0556-0541-s004124,4.124,4.124,"13.579849, 44.020085",public
TAI-ST-014,line-2-0561-0611-s005655,station,major,جامعة تعز - كلية الطب,line-2,TAI-SYS-001,line-2-0561-0611-s005655,5.655,5.655,"13.578949, 44.033023",public
TAI-ST-015,line-2-0513-0659-s007200,station,standard,جامعة العلوم والتكولوجيا,line-2,TAI-SYS-001,line-2-0513-0659-s007200,7.200,7.200,"13.587587, 44.041895",public
TAI-ST-016,line-2-0483-0717-s008749,station,terminal,النجدين,line-2,TAI-SYS-001,line-2-0483-0717-s008749,8.749,8.749,"13.592986, 44.052615",public
TAI-ST-017,line-3-1040-0281-s000000,station,terminal,قرية جمالة,line-3,TAI-SYS-001,line-3-1040-0281-s000000,0.000,0.000,"13.492745, 43.972030",public
TAI-ST-018,line-3-0931-0383-s003025,station,halt,line-3-0931-0383-s003025,line-3,TAI-SYS-001,line-3-0931-0383-s003025,3.025,3.025,"13.512362, 43.990882",public
TAI-ST-019,line-3-0805-0437-s005992,station,standard,line-3-0805-0437-s005992,line-3,TAI-SYS-001,line-3-0805-0437-s005992,5.992,5.992,"13.535037, 44.000863",public
TAI-ST-020,line-3-0729-0498-s008018,station,standard,line-3-0729-0498-s008018,line-3,TAI-SYS-001,line-3-0729-0498-s008018,8.018,8.018,"13.548715, 44.012138",public
TAI-ST-021,line-3-0653-0536-s010036,station,standard,المجلية,line-3,TAI-SYS-001,line-3-0653-0536-s010036,10.036,10.036,"13.562392, 44.019161",public
TAI-ST-022,line-3-0604-0542-s011243,station,interchange-elevated,المستشفى الجمهوري تعز,line-3,TAI-SYS-001,line-3-0604-0542-s011243,11.243,11.243,"13.571210, 44.020270",public
TAI-ST-023,line-3-0556-0541-s012228,station,interchange-elevated,الروضة,line-3,TAI-SYS-001,line-3-0556-0541-s012228,12.228,12.228,"13.579849, 44.020085",public
TAI-ST-024,line-3-0470-0561-s014472,station,standard,22 May Hospital,line-3,TAI-SYS-001,line-3-0470-0561-s014472,14.472,14.472,"13.595326, 44.023782",public
TAI-ST-025,line-3-0425-0612-s015889,station,terminal,الرومان,line-3,TAI-SYS-001,line-3-0425-0612-s015889,15.889,15.889,"13.603424, 44.033208",public
TAI-TRK-L1-001,line-1-0637-1074-s000000--line-1-0637-0924-s003000,track-section,standard-urban,line-1 section 001,line-1,TAI-SYS-001,line-1-0637-1074-s000000 to line-1-0637-0924-s003000,0.000,3.000,الأرضية to line-1-0637-0924-s003000,safety
TAI-WPT-L1-001,w-node-line-1-0637-1074-s000000--line-1-0637-0924-s003000,waypoint,wayside-node,line-1 waypoint 001,line-1,TAI-TRK-L1-001,line-1-0637-1074-s000000 to line-1-0637-0924-s003000,1.500,1.500,الأرضية to line-1-0637-0924-s003000 midpoint W-Node,safety
TAI-TRK-L1-002,line-1-0637-0924-s003000--line-1-0637-0798-s005520,track-section,standard-urban,line-1 section 002,line-1,TAI-SYS-001,line-1-0637-0924-s003000 to line-1-0637-0798-s005520,3.000,5.520,line-1-0637-0924-s003000 to line-1-0637-0798-s005520,safety
TAI-WPT-L1-002,w-node-line-1-0637-0924-s003000--line-1-0637-0798-s005520,waypoint,wayside-node,line-1 waypoint 002,line-1,TAI-TRK-L1-002,line-1-0637-0924-s003000 to line-1-0637-0798-s005520,4.260,4.260,line-1-0637-0924-s003000 to line-1-0637-0798-s005520 midpoint W-Node,safety
TAI-TRK-L1-003,line-1-0637-0798-s005520--line-1-0637-0698-s007520,track-section,standard-urban,line-1 section 003,line-1,TAI-SYS-001,line-1-0637-0798-s005520 to line-1-0637-0698-s007520,5.520,7.520,line-1-0637-0798-s005520 to الهرار,safety
TAI-WPT-L1-003,w-node-line-1-0637-0798-s005520--line-1-0637-0698-s007520,waypoint,wayside-node,line-1 waypoint 003,line-1,TAI-TRK-L1-003,line-1-0637-0798-s005520 to line-1-0637-0698-s007520,6.520,6.520,line-1-0637-0798-s005520 to الهرار midpoint W-Node,safety
TAI-TRK-L1-004,line-1-0637-0698-s007520--line-1-0627-0616-s009243,track-section,standard-urban,line-1 section 004,line-1,TAI-SYS-001,line-1-0637-0698-s007520 to line-1-0627-0616-s009243,7.520,9.243,الهرار to مدرسة محمد علي عثمان,safety
TAI-WPT-L1-004,w-node-line-1-0637-0698-s007520--line-1-0627-0616-s009243,waypoint,wayside-node,line-1 waypoint 004,line-1,TAI-TRK-L1-004,line-1-0637-0698-s007520 to line-1-0627-0616-s009243,8.381,8.381,الهرار to مدرسة محمد علي عثمان midpoint W-Node,safety
TAI-TRK-L1-005,line-1-0627-0616-s009243--line-1-0606-0569-s010460,track-section,standard-urban,line-1 section 005,line-1,TAI-SYS-001,line-1-0627-0616-s009243 to line-1-0606-0569-s010460,9.243,10.460,مدرسة محمد علي عثمان to الجحملية,safety
TAI-WPT-L1-005,w-node-line-1-0627-0616-s009243--line-1-0606-0569-s010460,waypoint,wayside-node,line-1 waypoint 005,line-1,TAI-TRK-L1-005,line-1-0627-0616-s009243 to line-1-0606-0569-s010460,9.851,9.851,مدرسة محمد علي عثمان to الجحملية midpoint W-Node,safety
TAI-TRK-L1-006,line-1-0606-0569-s010460--line-1-0556-0541-s012026,track-section,standard-urban,line-1 section 006,line-1,TAI-SYS-001,line-1-0606-0569-s010460 to line-1-0556-0541-s012026,10.460,12.026,الجحملية to الروضة,safety
TAI-WPT-L1-006,w-node-line-1-0606-0569-s010460--line-1-0556-0541-s012026,waypoint,wayside-node,line-1 waypoint 006,line-1,TAI-TRK-L1-006,line-1-0606-0569-s010460 to line-1-0556-0541-s012026,11.243,11.243,الجحملية to الروضة midpoint W-Node,safety
TAI-TRK-L1-007,line-1-0556-0541-s012026--line-1-0568-0465-s014091,track-section,standard-urban,line-1 section 007,line-1,TAI-SYS-001,line-1-0556-0541-s012026 to line-1-0568-0465-s014091,12.026,14.091,الروضة to Alhekma Hospital,safety
TAI-WPT-L1-007,w-node-line-1-0556-0541-s012026--line-1-0568-0465-s014091,waypoint,wayside-node,line-1 waypoint 007,line-1,TAI-TRK-L1-007,line-1-0556-0541-s012026 to line-1-0568-0465-s014091,13.058,13.058,الروضة to Alhekma Hospital midpoint W-Node,safety
TAI-TRK-L1-008,line-1-0568-0465-s014091--line-1-0536-0381-s016098,track-section,standard-urban,line-1 section 008,line-1,TAI-SYS-001,line-1-0568-0465-s014091 to line-1-0536-0381-s016098,14.091,16.098,Alhekma Hospital to Orthopedic Specialist Hospital,safety
TAI-WPT-L1-008,w-node-line-1-0568-0465-s014091--line-1-0536-0381-s016098,waypoint,wayside-node,line-1 waypoint 008,line-1,TAI-TRK-L1-008,line-1-0568-0465-s014091 to line-1-0536-0381-s016098,15.094,15.094,Alhekma Hospital to Orthopedic Specialist Hospital midpoint W-Node,safety
TAI-TRK-L1-009,line-1-0536-0381-s016098--line-1-0526-0296-s018154,track-section,standard-urban,line-1 section 009,line-1,TAI-SYS-001,line-1-0536-0381-s016098 to line-1-0526-0296-s018154,16.098,18.154,Orthopedic Specialist Hospital to line-1-0526-0296-s018154,safety
TAI-WPT-L1-009,w-node-line-1-0536-0381-s016098--line-1-0526-0296-s018154,waypoint,wayside-node,line-1 waypoint 009,line-1,TAI-TRK-L1-009,line-1-0536-0381-s016098 to line-1-0526-0296-s018154,17.126,17.126,Orthopedic Specialist Hospital to line-1-0526-0296-s018154 midpoint W-Node,safety
TAI-TRK-L2-001,line-2-0405-0445-s000000--line-2-0485-0494-s002006,track-section,standard-urban,line-2 section 001,line-2,TAI-SYS-001,line-2-0405-0445-s000000 to line-2-0485-0494-s002006,0.000,2.006,الوعش to عصيفرة الغربية,safety
TAI-WPT-L2-001,w-node-line-2-0405-0445-s000000--line-2-0485-0494-s002006,waypoint,wayside-node,line-2 waypoint 001,line-2,TAI-TRK-L2-001,line-2-0405-0445-s000000 to line-2-0485-0494-s002006,1.003,1.003,الوعش to عصيفرة الغربية midpoint W-Node,safety
TAI-TRK-L2-002,line-2-0485-0494-s002006--line-2-0556-0541-s004124,track-section,standard-urban,line-2 section 002,line-2,TAI-SYS-001,line-2-0485-0494-s002006 to line-2-0556-0541-s004124,2.006,4.124,عصيفرة الغربية to الروضة,safety
TAI-WPT-L2-002,w-node-line-2-0485-0494-s002006--line-2-0556-0541-s004124,waypoint,wayside-node,line-2 waypoint 002,line-2,TAI-TRK-L2-002,line-2-0485-0494-s002006 to line-2-0556-0541-s004124,3.065,3.065,عصيفرة الغربية to الروضة midpoint W-Node,safety
TAI-TRK-L2-003,line-2-0556-0541-s004124--line-2-0561-0611-s005655,track-section,standard-urban,line-2 section 003,line-2,TAI-SYS-001,line-2-0556-0541-s004124 to line-2-0561-0611-s005655,4.124,5.655,الروضة to جامعة تعز - كلية الطب,safety
TAI-WPT-L2-003,w-node-line-2-0556-0541-s004124--line-2-0561-0611-s005655,waypoint,wayside-node,line-2 waypoint 003,line-2,TAI-TRK-L2-003,line-2-0556-0541-s004124 to line-2-0561-0611-s005655,4.889,4.889,الروضة to جامعة تعز - كلية الطب midpoint W-Node,safety
TAI-TRK-L2-004,line-2-0561-0611-s005655--line-2-0513-0659-s007200,track-section,standard-urban,line-2 section 004,line-2,TAI-SYS-001,line-2-0561-0611-s005655 to line-2-0513-0659-s007200,5.655,7.200,جامعة تعز - كلية الطب to جامعة العلوم والتكولوجيا,safety
TAI-WPT-L2-004,w-node-line-2-0561-0611-s005655--line-2-0513-0659-s007200,waypoint,wayside-node,line-2 waypoint 004,line-2,TAI-TRK-L2-004,line-2-0561-0611-s005655 to line-2-0513-0659-s007200,6.427,6.427,جامعة تعز - كلية الطب to جامعة العلوم والتكولوجيا midpoint W-Node,safety
TAI-TRK-L2-005,line-2-0513-0659-s007200--line-2-0483-0717-s008749,track-section,standard-urban,line-2 section 005,line-2,TAI-SYS-001,line-2-0513-0659-s007200 to line-2-0483-0717-s008749,7.200,8.749,جامعة العلوم والتكولوجيا to النجدين,safety
TAI-WPT-L2-005,w-node-line-2-0513-0659-s007200--line-2-0483-0717-s008749,waypoint,wayside-node,line-2 waypoint 005,line-2,TAI-TRK-L2-005,line-2-0513-0659-s007200 to line-2-0483-0717-s008749,7.974,7.974,جامعة العلوم والتكولوجيا to النجدين midpoint W-Node,safety
TAI-TRK-L3-001,line-3-1040-0281-s000000--line-3-0931-0383-s003025,track-section,standard-urban,line-3 section 001,line-3,TAI-SYS-001,line-3-1040-0281-s000000 to line-3-0931-0383-s003025,0.000,3.025,قرية جمالة to line-3-0931-0383-s003025,safety
TAI-WPT-L3-001,w-node-line-3-1040-0281-s000000--line-3-0931-0383-s003025,waypoint,wayside-node,line-3 waypoint 001,line-3,TAI-TRK-L3-001,line-3-1040-0281-s000000 to line-3-0931-0383-s003025,1.512,1.512,قرية جمالة to line-3-0931-0383-s003025 midpoint W-Node,safety
TAI-TRK-L3-002,line-3-0931-0383-s003025--line-3-0805-0437-s005992,track-section,standard-urban,line-3 section 002,line-3,TAI-SYS-001,line-3-0931-0383-s003025 to line-3-0805-0437-s005992,3.025,5.992,line-3-0931-0383-s003025 to line-3-0805-0437-s005992,safety
TAI-WPT-L3-002,w-node-line-3-0931-0383-s003025--line-3-0805-0437-s005992,waypoint,wayside-node,line-3 waypoint 002,line-3,TAI-TRK-L3-002,line-3-0931-0383-s003025 to line-3-0805-0437-s005992,4.509,4.509,line-3-0931-0383-s003025 to line-3-0805-0437-s005992 midpoint W-Node,safety
