asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
VIE-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-047,line-1-047,rolling-stock,spare,line-1 trainset 047,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L1-048,line-1-048,rolling-stock,cold-reserve,line-1 trainset 048,line-1,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L2-048,line-2-048,rolling-stock,cold-reserve,line-2 trainset 048,line-2,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-054,line-3-054,rolling-stock,spare,line-3 trainset 054,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-055,line-3-055,rolling-stock,spare,line-3 trainset 055,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-056,line-3-056,rolling-stock,spare,line-3 trainset 056,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-057,line-3-057,rolling-stock,spare,line-3 trainset 057,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-058,line-3-058,rolling-stock,spare,line-3 trainset 058,line-3,VIE-SYS-001,,,,fleet,service
VIE-RS-L3-059,line-3-059,rolling-stock,cold-reserve,line-3 trainset 059,line-3,VIE-SYS-001,,,,fleet,service
VIE-ST-001,line-1-0216-1056-s000000,station,terminal,line-1-0216-1056-s000000,line-1,VIE-SYS-001,line-1-0216-1056-s000000,0.000,0.000,"18.061037, 102.699593",public
VIE-ST-002,line-1-0290-0992-s003013,station,standard,ວຽງຈັນ 万象,line-1,VIE-SYS-001,line-1-0290-0992-s003013,3.013,3.013,"18.047720, 102.687502",public
VIE-ST-003,line-1-0307-0865-s006020,station,standard,ສຸກສາລາ ບ້ານໄຊ,line-1,VIE-SYS-001,line-1-0307-0865-s006020,6.020,6.020,"18.044660, 102.663509",public
VIE-ST-004,line-1-0428-0802-s009020,station,standard,line-1-0428-0802-s009020,line-1,VIE-SYS-001,line-1-0428-0802-s009020,9.020,9.020,"18.022884, 102.651607",public
VIE-ST-005,line-1-0515-0722-s012701,station,interchange-elevated,line-1-0515-0722-s012701,line-1,VIE-SYS-001,line-1-0515-0722-s012701,12.701,12.701,"18.007227, 102.636494",public
VIE-ST-006,line-1-0561-0663-s014705,station,major,Tradition Market Phonsawang,line-1,VIE-SYS-001,line-1-0561-0663-s014705,14.704,14.704,"17.998949, 102.625348",public
VIE-ST-007,line-1-0644-0663-s016695,station,standard,line-1-0644-0663-s016695,line-1,VIE-SYS-001,line-1-0644-0663-s016695,16.695,16.695,"17.984012, 102.625348",public
VIE-ST-008,line-1-0755-0710-s019709,station,standard,line-1-0755-0710-s019709,line-1,VIE-SYS-001,line-1-0755-0710-s019709,19.709,19.709,"17.964036, 102.634227",public
VIE-ST-009,line-1-0890-0663-s023314,station,terminal,ມຊ - ຄະນະວິສະວະກຳສາດ,line-1,VIE-SYS-001,line-1-0890-0663-s023314,23.314,23.314,"17.939740, 102.625348",public
VIE-ST-010,line-2-0101-0902-s000000,station,terminal,ຕະຫຼາດດົງໝາກຄາຍ,line-2,VIE-SYS-001,line-2-0101-0902-s000000,0.000,0.000,"18.081733, 102.670499",public
VIE-ST-011,line-2-0235-0871-s003305,station,standard,line-2-0235-0871-s003305,line-2,VIE-SYS-001,line-2-0235-0871-s003305,3.305,3.305,"18.057618, 102.664643",public
VIE-ST-012,line-2-0278-0771-s006312,station,standard,line-2-0278-0771-s006312,line-2,VIE-SYS-001,line-2-0278-0771-s006312,6.312,6.312,"18.049879, 102.645751",public
VIE-ST-013,line-2-0390-0719-s009327,station,major,Mesay Financial College,line-2,VIE-SYS-001,line-2-0390-0719-s009327,9.327,9.327,"18.029723, 102.635927",public
VIE-ST-014,line-2-0515-0722-s012340,station,interchange-elevated,line-2-0515-0722-s012340,line-2,VIE-SYS-001,line-2-0515-0722-s012340,12.340,12.340,"18.007227, 102.636494",public
VIE-ST-015,line-2-0545-0635-s015345,station,major,Radiotherapy Center,line-2,VIE-SYS-001,line-2-0545-0635-s015345,15.345,15.345,"18.001828, 102.620058",public
VIE-ST-016,line-2-0666-0579-s018367,station,standard,ບໍລິສັດ ການຢາ ເອັນເອັນຊີ,line-2,VIE-SYS-001,line-2-0666-0579-s018367,18.367,18.367,"17.980053, 102.609478",public
VIE-ST-017,line-2-0706-0501-s020809,station,standard,line-2-0706-0501-s020809,line-2,VIE-SYS-001,line-2-0706-0501-s020809,20.809,20.809,"17.972854, 102.594743",public
VIE-ST-018,line-2-0789-0457-s023245,station,terminal,ศรีเชียงใหม่,line-2,VIE-SYS-001,line-2-0789-0457-s023245,23.245,23.245,"17.957917, 102.586430",public
VIE-ST-019,line-3-0197-0196-s000000,station,terminal,ໂຮງໝໍເມືອງ ນາຊາຍທອງ,line-3,VIE-SYS-001,line-3-0197-0196-s000000,0.000,0.000,"18.064457, 102.537123",public
VIE-ST-020,line-3-0321-0286-s003516,station,halt,line-3-0321-0286-s003516,line-3,VIE-SYS-001,line-3-0321-0286-s003516,3.517,3.517,"18.042141, 102.554125",public
VIE-ST-021,line-3-0397-0429-s007018,station,standard,line-3-0397-0429-s007018,line-3,VIE-SYS-001,line-3-0397-0429-s007018,7.018,7.018,"18.028463, 102.581141",public
VIE-ST-022,line-3-0357-0543-s010038,station,standard,ໂຮງໝໍ ແມ່ ແລະ ເດັກເກີດໃໝ່,line-3,VIE-SYS-001,line-3-0357-0543-s010038,10.038,10.038,"18.035662, 102.602677",public
VIE-ST-023,line-3-0457-0620-s013061,station,standard,line-3-0457-0620-s013061,line-3,VIE-SYS-001,line-3-0457-0620-s013061,13.061,13.061,"18.017665, 102.617224",public
VIE-ST-024,line-3-0515-0722-s015986,station,interchange-elevated,line-3-0515-0722-s015986,line-3,VIE-SYS-001,line-3-0515-0722-s015986,15.986,15.986,"18.007227, 102.636494",public
VIE-ST-025,line-3-0637-0734-s019081,station,standard,line-3-0637-0734-s019081,line-3,VIE-SYS-001,line-3-0637-0734-s019081,19.081,19.081,"17.985272, 102.638761",public
VIE-ST-026,line-3-0727-0834-s022085,station,standard,line-3-0727-0834-s022085,line-3,VIE-SYS-001,line-3-0727-0834-s022085,22.085,22.085,"17.969075, 102.657653",public
VIE-ST-027,line-3-0905-0994-s027841,station,depot-terminal,ມະຫາວິທະຍາໄລ ຊູໂຈ ລາວ,line-3,VIE-SYS-001,line-3-0905-0994-s027841,27.840,27.840,"17.937041, 102.687880",public
VIE-TRK-L1-001,line-1-0216-1056-s000000--line-1-0290-0992-s003013,track-section,standard-urban,line-1 section 001,line-1,VIE-SYS-001,line-1-0216-1056-s000000 to line-1-0290-0992-s003013,0.000,3.013,line-1-0216-1056-s000000 to ວຽງຈັນ 万象,safety
VIE-WPT-L1-001,w-node-line-1-0216-1056-s000000--line-1-0290-0992-s003013,waypoint,wayside-node,line-1 waypoint 001,line-1,VIE-TRK-L1-001,line-1-0216-1056-s000000 to line-1-0290-0992-s003013,1.506,1.506,line-1-0216-1056-s000000 to ວຽງຈັນ 万象 midpoint W-Node,safety
VIE-TRK-L1-002,line-1-0290-0992-s003013--line-1-0307-0865-s006020,track-section,standard-urban,line-1 section 002,line-1,VIE-SYS-001,line-1-0290-0992-s003013 to line-1-0307-0865-s006020,3.013,6.020,ວຽງຈັນ 万象 to ສຸກສາລາ ບ້ານໄຊ,safety
VIE-WPT-L1-002,w-node-line-1-0290-0992-s003013--line-1-0307-0865-s006020,waypoint,wayside-node,line-1 waypoint 002,line-1,VIE-TRK-L1-002,line-1-0290-0992-s003013 to line-1-0307-0865-s006020,4.516,4.516,ວຽງຈັນ 万象 to ສຸກສາລາ ບ້ານໄຊ midpoint W-Node,safety
VIE-TRK-L1-003,line-1-0307-0865-s006020--line-1-0428-0802-s009020,track-section,standard-urban,line-1 section 003,line-1,VIE-SYS-001,line-1-0307-0865-s006020 to line-1-0428-0802-s009020,6.020,9.020,ສຸກສາລາ ບ້ານໄຊ to line-1-0428-0802-s009020,safety
VIE-WPT-L1-003,w-node-line-1-0307-0865-s006020--line-1-0428-0802-s009020,waypoint,wayside-node,line-1 waypoint 003,line-1,VIE-TRK-L1-003,line-1-0307-0865-s006020 to line-1-0428-0802-s009020,7.520,7.520,ສຸກສາລາ ບ້ານໄຊ to line-1-0428-0802-s009020 midpoint W-Node,safety
VIE-TRK-L1-004,line-1-0428-0802-s009020--line-1-0515-0722-s012701,track-section,standard-urban,line-1 section 004,line-1,VIE-SYS-001,line-1-0428-0802-s009020 to line-1-0515-0722-s012701,9.020,12.701,line-1-0428-0802-s009020 to line-1-0515-0722-s012701,safety
VIE-WPT-L1-004,w-node-line-1-0428-0802-s009020--line-1-0515-0722-s012701,waypoint,wayside-node,line-1 waypoint 004,line-1,VIE-TRK-L1-004,line-1-0428-0802-s009020 to line-1-0515-0722-s012701,10.861,10.861,line-1-0428-0802-s009020 to line-1-0515-0722-s012701 midpoint W-Node,safety
VIE-TRK-L1-005,line-1-0515-0722-s012701--line-1-0561-0663-s014705,track-section,standard-urban,line-1 section 005,line-1,VIE-SYS-001,line-1-0515-0722-s012701 to line-1-0561-0663-s014705,12.701,14.704,line-1-0515-0722-s012701 to Tradition Market Phonsawang,safety
VIE-WPT-L1-005,w-node-line-1-0515-0722-s012701--line-1-0561-0663-s014705,waypoint,wayside-node,line-1 waypoint 005,line-1,VIE-TRK-L1-005,line-1-0515-0722-s012701 to line-1-0561-0663-s014705,13.703,13.703,line-1-0515-0722-s012701 to Tradition Market Phonsawang midpoint W-Node,safety
