asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SAM-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-033,line-2-033,rolling-stock,spare,line-2 trainset 033,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-035,line-2-035,rolling-stock,spare,line-2 trainset 035,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L2-036,line-2-036,rolling-stock,cold-reserve,line-2 trainset 036,line-2,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-018,line-3-018,rolling-stock,spare,line-3 trainset 018,line-3,SAM-SYS-001,,,,fleet,service
SAM-RS-L3-019,line-3-019,rolling-stock,cold-reserve,line-3 trainset 019,line-3,SAM-SYS-001,,,,fleet,service
SAM-ST-001,line-1-0985-0109,station,terminal,الجرعه,line-1,SAM-SYS-001,line-1-0985-0109,0.000,0.000,"31.222643, 45.203026",public
SAM-ST-002,line-1-0813-0179,station,halt,line-1-0813-0179,line-1,SAM-SYS-001,line-1-0813-0179,4.020,4.020,"31.253598, 45.217746",public
SAM-ST-003,line-1-0775-0299,station,standard,الطمر الصحي,line-1,SAM-SYS-001,line-1-0775-0299,7.645,7.645,"31.260436, 45.242981",public
SAM-ST-004,line-1-0709-0371,station,standard,ال معالي خلف السكة,line-1,SAM-SYS-001,line-1-0709-0371,9.655,9.655,"31.272314, 45.258121",public
SAM-ST-005,line-1-0639-0411,station,standard,حي الاساتذة,line-1,SAM-SYS-001,line-1-0639-0411,11.672,11.672,"31.284912, 45.266533",public
SAM-ST-006,line-1-0581-0418,station,major,حي 270 دار,line-1,SAM-SYS-001,line-1-0581-0418,13.330,13.330,"31.295350, 45.268005",public
SAM-ST-007,line-1-0524-0427,station,major,عادل البنجرجي شارع الاسكان,line-1,SAM-SYS-001,line-1-0524-0427,14.544,14.544,"31.305608, 45.269898",public
SAM-ST-008,line-1-0493-0475,station,interchange-elevated,line-1-0493-0475,line-1,SAM-SYS-001,line-1-0493-0475,16.427,16.427,"31.311187, 45.279991",public
SAM-ST-009,line-1-0425-0475,station,major,line-1-0425-0475,line-1,SAM-SYS-001,line-1-0425-0475,18.166,18.166,"31.323424, 45.279991",public
SAM-ST-010,line-1-0376-0483,station,major,line-1-0376-0483,line-1,SAM-SYS-001,line-1-0376-0483,19.385,19.385,"31.332243, 45.281674",public
SAM-ST-011,line-1-0361-0517,station,major,كلية القانون,line-1,SAM-SYS-001,line-1-0361-0517,20.601,20.601,"31.334942, 45.288823",public
SAM-ST-012,line-1-0310-0519,station,major,مستشفى النسائية والاطفال التعليمي,line-1,SAM-SYS-001,line-1-0310-0519,21.812,21.812,"31.344121, 45.289244",public
SAM-ST-013,line-1-0147-0558,station,depot-terminal,الشنابرة,line-1,SAM-SYS-001,line-1-0147-0558,25.577,25.577,"31.373455, 45.297445",public
SAM-ST-014,line-2-0620-0667,station,terminal,مجمع فدك السكني,line-2,SAM-SYS-001,line-2-0620-0667,0.000,0.000,"31.288331, 45.320366",public
SAM-ST-015,line-2-0566-0623,station,standard,مجمع النهضة السكني,line-2,SAM-SYS-001,line-2-0566-0623,2.007,2.007,"31.298049, 45.311114",public
SAM-ST-016,line-2-0531-0579,station,standard,دور الشركة,line-2,SAM-SYS-001,line-2-0531-0579,4.024,4.024,"31.304348, 45.301861",public
SAM-ST-017,line-2-0516-0525,station,major,الشرقي,line-2,SAM-SYS-001,line-2-0516-0525,5.228,5.228,"31.307047, 45.290506",public
SAM-ST-018,line-2-0493-0475,station,interchange-elevated,line-2-0493-0475,line-2,SAM-SYS-001,line-2-0493-0475,6.471,6.471,"31.311187, 45.279991",public
SAM-ST-019,line-2-0459-0432,station,major,مركز الأمل للغسل الكلوي,line-2,SAM-SYS-001,line-2-0459-0432,7.652,7.652,"31.317306, 45.270949",public
SAM-ST-020,line-2-0382-0397,station,standard,مركز صحي الحسنين (الجربوعية 1),line-2,SAM-SYS-001,line-2-0382-0397,9.656,9.656,"31.331163, 45.263589",public
SAM-ST-021,line-2-0350-0317,station,standard,ابوجويلانة,line-2,SAM-SYS-001,line-2-0350-0317,11.683,11.683,"31.336922, 45.246766",public
SAM-ST-022,line-2-0225-0239,station,halt,line-2-0225-0239,line-2,SAM-SYS-001,line-2-0225-0239,15.688,15.688,"31.359418, 45.230364",public
SAM-ST-023,line-2-0015-0106,station,terminal,تقاطع شارع مجد هلال  سماوة,line-2,SAM-SYS-001,line-2-0015-0106,21.841,21.841,"31.397211, 45.202396",public
SAM-ST-024,line-3-0484-0261,station,terminal,بستان ال شنان (طريق المهدي),line-3,SAM-SYS-001,line-3-0484-0261,0.000,0.000,"31.312806, 45.234990",public
SAM-ST-025,line-3-0465-0316,station,standard,حي النفط الزراعي,line-3,SAM-SYS-001,line-3-0465-0316,2.014,2.014,"31.316226, 45.246556",public
SAM-ST-026,line-3-0500-0378,station,major,حي السجناء السياسيين,line-3,SAM-SYS-001,line-3-0500-0378,3.544,3.544,"31.309927, 45.259594",public
SAM-ST-027,line-3-0511-0434,station,major,حي جضعان الاولى,line-3,SAM-SYS-001,line-3-0511-0434,4.755,4.755,"31.307947, 45.271370",public
SAM-ST-028,line-3-0493-0475,station,interchange-elevated,line-3-0493-0475,line-3,SAM-SYS-001,line-3-0493-0475,5.873,5.873,"31.311187, 45.279991",public
SAM-ST-029,line-3-0537-0502,station,major,معهد الصحة العالي في المثنى,line-3,SAM-SYS-001,line-3-0537-0502,7.176,7.176,"31.303268, 45.285669",public
SAM-ST-030,line-3-0625-0534,station,standard,line-3-0625-0534,line-3,SAM-SYS-001,line-3-0625-0534,9.201,9.201,"31.287431, 45.292398",public
SAM-ST-031,line-3-0654-0608,station,terminal,مجمع البركة السكني,line-3,SAM-SYS-001,line-3-0654-0608,11.027,11.027,"31.282212, 45.307959",public
SAM-TRK-L1-001,line-1-0985-0109--line-1-0813-0179,track-section,standard-urban,line-1 section 001,line-1,SAM-SYS-001,line-1-0985-0109 to line-1-0813-0179,0.000,4.020,الجرعه to line-1-0813-0179,safety
SAM-TRK-L1-002,line-1-0813-0179--line-1-0775-0299,track-section,standard-urban,line-1 section 002,line-1,SAM-SYS-001,line-1-0813-0179 to line-1-0775-0299,4.020,7.645,line-1-0813-0179 to الطمر الصحي,safety
SAM-TRK-L1-003,line-1-0775-0299--line-1-0709-0371,track-section,standard-urban,line-1 section 003,line-1,SAM-SYS-001,line-1-0775-0299 to line-1-0709-0371,7.645,9.655,الطمر الصحي to ال معالي خلف السكة,safety
SAM-TRK-L1-004,line-1-0709-0371--line-1-0639-0411,track-section,standard-urban,line-1 section 004,line-1,SAM-SYS-001,line-1-0709-0371 to line-1-0639-0411,9.655,11.672,ال معالي خلف السكة to حي الاساتذة,safety
SAM-TRK-L1-005,line-1-0639-0411--line-1-0581-0418,track-section,standard-urban,line-1 section 005,line-1,SAM-SYS-001,line-1-0639-0411 to line-1-0581-0418,11.672,13.330,حي الاساتذة to حي 270 دار,safety
SAM-TRK-L1-006,line-1-0581-0418--line-1-0524-0427,track-section,standard-urban,line-1 section 006,line-1,SAM-SYS-001,line-1-0581-0418 to line-1-0524-0427,13.330,14.544,حي 270 دار to عادل البنجرجي شارع الاسكان,safety
SAM-TRK-L1-007,line-1-0524-0427--line-1-0493-0475,track-section,standard-urban,line-1 section 007,line-1,SAM-SYS-001,line-1-0524-0427 to line-1-0493-0475,14.544,16.427,عادل البنجرجي شارع الاسكان to line-1-0493-0475,safety
SAM-TRK-L1-008,line-1-0493-0475--line-1-0425-0475,track-section,standard-urban,line-1 section 008,line-1,SAM-SYS-001,line-1-0493-0475 to line-1-0425-0475,16.427,18.166,line-1-0493-0475 to line-1-0425-0475,safety
SAM-TRK-L1-009,line-1-0425-0475--line-1-0376-0483,track-section,standard-urban,line-1 section 009,line-1,SAM-SYS-001,line-1-0425-0475 to line-1-0376-0483,18.166,19.385,line-1-0425-0475 to line-1-0376-0483,safety
SAM-TRK-L1-010,line-1-0376-0483--line-1-0361-0517,track-section,standard-urban,line-1 section 010,line-1,SAM-SYS-001,line-1-0376-0483 to line-1-0361-0517,19.385,20.601,line-1-0376-0483 to كلية القانون,safety
SAM-TRK-L1-011,line-1-0361-0517--line-1-0310-0519,track-section,standard-urban,line-1 section 011,line-1,SAM-SYS-001,line-1-0361-0517 to line-1-0310-0519,20.601,21.812,كلية القانون to مستشفى النسائية والاطفال التعليمي,safety
SAM-TRK-L1-012,line-1-0310-0519--line-1-0147-0558,track-section,standard-urban,line-1 section 012,line-1,SAM-SYS-001,line-1-0310-0519 to line-1-0147-0558,21.812,25.577,مستشفى النسائية والاطفال التعليمي to الشنابرة,safety
SAM-TRK-L2-001,line-2-0620-0667--line-2-0566-0623,track-section,standard-urban,line-2 section 001,line-2,SAM-SYS-001,line-2-0620-0667 to line-2-0566-0623,0.000,2.007,مجمع فدك السكني to مجمع النهضة السكني,safety
SAM-TRK-L2-002,line-2-0566-0623--line-2-0531-0579,track-section,standard-urban,line-2 section 002,line-2,SAM-SYS-001,line-2-0566-0623 to line-2-0531-0579,2.007,4.024,مجمع النهضة السكني to دور الشركة,safety
SAM-TRK-L2-003,line-2-0531-0579--line-2-0516-0525,track-section,standard-urban,line-2 section 003,line-2,SAM-SYS-001,line-2-0531-0579 to line-2-0516-0525,4.024,5.228,دور الشركة to الشرقي,safety
SAM-TRK-L2-004,line-2-0516-0525--line-2-0493-0475,track-section,standard-urban,line-2 section 004,line-2,SAM-SYS-001,line-2-0516-0525 to line-2-0493-0475,5.228,6.471,الشرقي to line-2-0493-0475,safety
SAM-TRK-L2-005,line-2-0493-0475--line-2-0459-0432,track-section,standard-urban,line-2 section 005,line-2,SAM-SYS-001,line-2-0493-0475 to line-2-0459-0432,6.471,7.652,line-2-0493-0475 to مركز الأمل للغسل الكلوي,safety
SAM-TRK-L2-006,line-2-0459-0432--line-2-0382-0397,track-section,standard-urban,line-2 section 006,line-2,SAM-SYS-001,line-2-0459-0432 to line-2-0382-0397,7.652,9.656,مركز الأمل للغسل الكلوي to مركز صحي الحسنين (الجربوعية 1),safety
SAM-TRK-L2-007,line-2-0382-0397--line-2-0350-0317,track-section,standard-urban,line-2 section 007,line-2,SAM-SYS-001,line-2-0382-0397 to line-2-0350-0317,9.656,11.683,مركز صحي الحسنين (الجربوعية 1) to ابوجويلانة,safety
SAM-TRK-L2-008,line-2-0350-0317--line-2-0225-0239,track-section,standard-urban,line-2 section 008,line-2,SAM-SYS-001,line-2-0350-0317 to line-2-0225-0239,11.683,15.688,ابوجويلانة to line-2-0225-0239,safety
SAM-TRK-L2-009,line-2-0225-0239--line-2-0015-0106,track-section,standard-urban,line-2 section 009,line-2,SAM-SYS-001,line-2-0225-0239 to line-2-0015-0106,15.688,21.841,line-2-0225-0239 to تقاطع شارع مجد هلال  سماوة,safety
SAM-TRK-L3-001,line-3-0484-0261--line-3-0465-0316,track-section,standard-urban,line-3 section 001,line-3,SAM-SYS-001,line-3-0484-0261 to line-3-0465-0316,0.000,2.014,بستان ال شنان (طريق المهدي) to حي النفط الزراعي,safety
SAM-TRK-L3-002,line-3-0465-0316--line-3-0500-0378,track-section,standard-urban,line-3 section 002,line-3,SAM-SYS-001,line-3-0465-0316 to line-3-0500-0378,2.014,3.544,حي النفط الزراعي to حي السجناء السياسيين,safety
SAM-TRK-L3-003,line-3-0500-0378--line-3-0511-0434,track-section,standard-urban,line-3 section 003,line-3,SAM-SYS-001,line-3-0500-0378 to line-3-0511-0434,3.544,4.755,حي السجناء السياسيين to حي جضعان الاولى,safety
SAM-TRK-L3-004,line-3-0511-0434--line-3-0493-0475,track-section,standard-urban,line-3 section 004,line-3,SAM-SYS-001,line-3-0511-0434 to line-3-0493-0475,4.755,5.873,حي جضعان الاولى to line-3-0493-0475,safety
SAM-TRK-L3-005,line-3-0493-0475--line-3-0537-0502,track-section,standard-urban,line-3 section 005,line-3,SAM-SYS-001,line-3-0493-0475 to line-3-0537-0502,5.873,7.176,line-3-0493-0475 to معهد الصحة العالي في المثنى,safety
SAM-TRK-L3-006,line-3-0537-0502--line-3-0625-0534,track-section,standard-urban,line-3 section 006,line-3,SAM-SYS-001,line-3-0537-0502 to line-3-0625-0534,7.176,9.201,معهد الصحة العالي في المثنى to line-3-0625-0534,safety
SAM-TRK-L3-007,line-3-0625-0534--line-3-0654-0608,track-section,standard-urban,line-3 section 007,line-3,SAM-SYS-001,line-3-0625-0534 to line-3-0654-0608,9.201,11.027,line-3-0625-0534 to مجمع البركة السكني,safety
SAM-SW-001,sw-line-1-0985-0109-tb,switch,no-9-mainline,sw-line-1-0985-0109-tb,line-1,SAM-ST-001,line-1-0985-0109,,,line-1-0985-0109 turnback,safety
SAM-SW-002,sw-line-1-0147-0558-tb,switch,no-9-mainline,sw-line-1-0147-0558-tb,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 turnback,safety
SAM-SW-003,sw-line-1-0147-0558-yd-01,switch,no-9-mainline,sw-line-1-0147-0558-yd-01,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-004,sw-line-1-0147-0558-yd-02,switch,no-9-mainline,sw-line-1-0147-0558-yd-02,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-005,sw-line-1-0147-0558-yd-03,switch,no-9-mainline,sw-line-1-0147-0558-yd-03,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-006,sw-line-1-0147-0558-yd-04,switch,no-9-mainline,sw-line-1-0147-0558-yd-04,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-007,sw-line-1-0147-0558-yd-05,switch,no-9-mainline,sw-line-1-0147-0558-yd-05,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-008,sw-line-1-0147-0558-yd-06,switch,no-9-mainline,sw-line-1-0147-0558-yd-06,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-009,sw-line-1-0147-0558-yd-07,switch,no-9-mainline,sw-line-1-0147-0558-yd-07,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-010,sw-line-1-0147-0558-yd-08,switch,no-9-mainline,sw-line-1-0147-0558-yd-08,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-011,sw-line-1-0147-0558-yd-09,switch,no-9-mainline,sw-line-1-0147-0558-yd-09,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-012,sw-line-1-0147-0558-yd-10,switch,no-9-mainline,sw-line-1-0147-0558-yd-10,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-013,sw-line-1-0147-0558-yd-11,switch,no-9-mainline,sw-line-1-0147-0558-yd-11,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-014,sw-line-1-0147-0558-yd-12,switch,no-9-mainline,sw-line-1-0147-0558-yd-12,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-015,sw-line-1-0147-0558-yd-13,switch,no-9-mainline,sw-line-1-0147-0558-yd-13,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-016,sw-line-1-0147-0558-yd-14,switch,no-9-mainline,sw-line-1-0147-0558-yd-14,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-017,sw-line-1-0147-0558-yd-15,switch,no-9-mainline,sw-line-1-0147-0558-yd-15,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-018,sw-line-1-0147-0558-yd-16,switch,no-9-mainline,sw-line-1-0147-0558-yd-16,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-019,sw-line-1-0147-0558-yd-17,switch,no-9-mainline,sw-line-1-0147-0558-yd-17,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
SAM-SW-020,sw-line-1-0147-0558-yd-18,switch,no-9-mainline,sw-line-1-0147-0558-yd-18,line-1,SAM-ST-013,line-1-0147-0558,,,line-1-0147-0558 yard-throat,safety
