asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
YAO-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-054,line-3-054,rolling-stock,revenue,line-3 trainset 054,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-055,line-3-055,rolling-stock,revenue,line-3 trainset 055,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-056,line-3-056,rolling-stock,revenue,line-3 trainset 056,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-057,line-3-057,rolling-stock,revenue,line-3 trainset 057,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-058,line-3-058,rolling-stock,revenue,line-3 trainset 058,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-059,line-3-059,rolling-stock,revenue,line-3 trainset 059,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-060,line-3-060,rolling-stock,spare,line-3 trainset 060,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-061,line-3-061,rolling-stock,spare,line-3 trainset 061,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-062,line-3-062,rolling-stock,spare,line-3 trainset 062,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-063,line-3-063,rolling-stock,spare,line-3 trainset 063,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-064,line-3-064,rolling-stock,spare,line-3 trainset 064,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L3-065,line-3-065,rolling-stock,cold-reserve,line-3 trainset 065,line-3,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-001,line-4-001,rolling-stock,revenue,line-4 trainset 001,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-002,line-4-002,rolling-stock,revenue,line-4 trainset 002,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-003,line-4-003,rolling-stock,revenue,line-4 trainset 003,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-004,line-4-004,rolling-stock,revenue,line-4 trainset 004,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-005,line-4-005,rolling-stock,revenue,line-4 trainset 005,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-006,line-4-006,rolling-stock,revenue,line-4 trainset 006,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-007,line-4-007,rolling-stock,revenue,line-4 trainset 007,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-008,line-4-008,rolling-stock,revenue,line-4 trainset 008,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-009,line-4-009,rolling-stock,revenue,line-4 trainset 009,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-010,line-4-010,rolling-stock,revenue,line-4 trainset 010,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-011,line-4-011,rolling-stock,revenue,line-4 trainset 011,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-012,line-4-012,rolling-stock,revenue,line-4 trainset 012,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-013,line-4-013,rolling-stock,revenue,line-4 trainset 013,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-014,line-4-014,rolling-stock,revenue,line-4 trainset 014,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-015,line-4-015,rolling-stock,revenue,line-4 trainset 015,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-016,line-4-016,rolling-stock,revenue,line-4 trainset 016,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-017,line-4-017,rolling-stock,revenue,line-4 trainset 017,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-018,line-4-018,rolling-stock,revenue,line-4 trainset 018,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-019,line-4-019,rolling-stock,revenue,line-4 trainset 019,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-020,line-4-020,rolling-stock,revenue,line-4 trainset 020,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-021,line-4-021,rolling-stock,revenue,line-4 trainset 021,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-022,line-4-022,rolling-stock,revenue,line-4 trainset 022,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-030,line-4-030,rolling-stock,revenue,line-4 trainset 030,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-031,line-4-031,rolling-stock,revenue,line-4 trainset 031,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-032,line-4-032,rolling-stock,revenue,line-4 trainset 032,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-033,line-4-033,rolling-stock,revenue,line-4 trainset 033,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-034,line-4-034,rolling-stock,spare,line-4 trainset 034,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-035,line-4-035,rolling-stock,spare,line-4 trainset 035,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-036,line-4-036,rolling-stock,spare,line-4 trainset 036,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L4-037,line-4-037,rolling-stock,cold-reserve,line-4 trainset 037,line-4,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-031,line-5-031,rolling-stock,spare,line-5 trainset 031,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-032,line-5-032,rolling-stock,spare,line-5 trainset 032,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-033,line-5-033,rolling-stock,spare,line-5 trainset 033,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-RS-L5-034,line-5-034,rolling-stock,cold-reserve,line-5 trainset 034,line-5,YAO-SYS-001,,,,fleet,service,metro-6car
YAO-ST-001,line-1-0366-1351-s000000,station,terminal,hopital de district de soa,line-1,YAO-SYS-001,line-1-0366-1351-s000000,0.000,0.000,"3.984042, 11.593376",public,
YAO-ST-002,line-1-0471-1322-s002675,station,interchange-elevated,Université de Yaoundé 2 - Soa,line-1,YAO-SYS-001,line-1-0471-1322-s002675,2.675,2.675,"3.965146, 11.588153",public,
YAO-ST-003,line-1-0574-1208-s007011,station,standard,line-1-0574-1208-s007011,line-1,YAO-SYS-001,line-1-0574-1208-s007011,7.011,7.011,"3.946609, 11.567624",public,
YAO-ST-004,line-1-0682-1112-s010457,station,standard,line-1-0682-1112-s010457,line-1,YAO-SYS-001,line-1-0682-1112-s010457,10.457,10.457,"3.927173, 11.550337",public,
YAO-ST-005,line-1-0787-1043-s013481,station,standard,Hôpital Général De Yaoundé,line-1,YAO-SYS-001,line-1-0787-1043-s013481,13.480,13.480,"3.908277, 11.537912",public,
YAO-ST-006,line-1-0796-0979-s015380,station,standard,line-1-0796-0979-s015380,line-1,YAO-SYS-001,line-1-0796-0979-s015380,15.380,15.380,"3.906657, 11.526387",public,
YAO-ST-007,line-1-0870-0965-s017280,station,interchange,line-1-0870-0965-s017280,line-1,YAO-SYS-001,line-1-0870-0965-s017280,17.280,17.280,"3.893339, 11.523865",public,
YAO-ST-008,line-1-0940-0906-s019505,station,standard,Enieg la Gaieté,line-1,YAO-SYS-001,line-1-0940-0906-s019505,19.505,19.505,"3.880742, 11.513241",public,
YAO-ST-009,line-1-1048-0879-s022520,station,major,École Normale Supérieure,line-1,YAO-SYS-001,line-1-1048-0879-s022520,22.520,22.520,"3.861305, 11.508379",public,
YAO-ST-010,line-1-1080-0781-s025522,station,standard,Presses de l'IRIC,line-1,YAO-SYS-001,line-1-1080-0781-s025522,25.522,25.522,"3.855547, 11.490731",public,
YAO-ST-011,line-1-1122-0735-s027060,station,interchange-elevated,line-1-1122-0735-s027060,line-1,YAO-SYS-001,line-1-1122-0735-s027060,27.061,27.061,"3.847988, 11.482447",public,
YAO-ST-012,line-1-1180-0748-s028536,station,standard,Q7 Hôpital,line-1,YAO-SYS-001,line-1-1180-0748-s028536,28.536,28.536,"3.837550, 11.484789",public,
YAO-ST-013,line-1-1232-0633-s032039,station,standard,line-1-1232-0633-s032039,line-1,YAO-SYS-001,line-1-1232-0633-s032039,32.039,32.039,"3.828192, 11.464080",public,
YAO-ST-014,line-1-1327-0508-s035554,station,halt,line-1-1327-0508-s035554,line-1,YAO-SYS-001,line-1-1327-0508-s035554,35.554,35.554,"3.811095, 11.441570",public,
YAO-ST-015,line-1-1530-0488-s040374,station,halt,line-1-1530-0488-s040374,line-1,YAO-SYS-001,line-1-1530-0488-s040374,40.374,40.374,"3.774562, 11.437968",public,
YAO-ST-016,line-1-1659-0305-s045213,station,terminal,Binguela,line-1,YAO-SYS-001,line-1-1659-0305-s045213,45.213,45.213,"3.751346, 11.405014",public,
YAO-ST-017,line-2-1387-1479-s000000,station,terminal,Hôpital de Zalom-Mfou,line-2,YAO-SYS-001,line-2-1387-1479-s000000,0.000,0.000,"3.800297, 11.616426",public,
YAO-ST-018,line-2-1322-1341-s003508,station,halt,line-2-1322-1341-s003508,line-2,YAO-SYS-001,line-2-1322-1341-s003508,3.508,3.508,"3.811995, 11.591575",public,
YAO-ST-019,line-2-1204-1258-s007010,station,standard,line-2-1204-1258-s007010,line-2,YAO-SYS-001,line-2-1204-1258-s007010,7.010,7.010,"3.833231, 11.576628",public,
YAO-ST-020,line-2-1022-1148-s012120,station,interchange-elevated,line-2-1022-1148-s012120,line-2,YAO-SYS-001,line-2-1022-1148-s012120,12.120,12.120,"3.865985, 11.556820",public,
YAO-ST-021,line-2-1010-1040-s014758,station,major,Yes Cameroon,line-2,YAO-SYS-001,line-2-1010-1040-s014758,14.758,14.758,"3.868144, 11.537371",public,
YAO-ST-022,line-2-0915-1007-s017770,station,major,Iusty Institutions Universitaire Des Sciences Et Technologies De Yaoundé,line-2,YAO-SYS-001,line-2-0915-1007-s017770,17.770,17.770,"3.885241, 11.531429",public,
YAO-ST-023,line-2-0870-0965-s019635,station,interchange,line-2-0870-0965-s019635,line-2,YAO-SYS-001,line-2-0870-0965-s019635,19.636,19.636,"3.893339, 11.523865",public,
YAO-ST-024,line-2-0819-0915-s021703,station,standard,line-2-0819-0915-s021703,line-2,YAO-SYS-001,line-2-0819-0915-s021703,21.703,21.703,"3.902518, 11.514862",public,
YAO-ST-025,line-2-0786-0845-s023790,station,standard,line-2-0786-0845-s023790,line-2,YAO-SYS-001,line-2-0786-0845-s023790,23.790,23.790,"3.908457, 11.502256",public,
YAO-ST-026,line-2-0611-0631-s030743,station,interchange-elevated,line-2-0611-0631-s030743,line-2,YAO-SYS-001,line-2-0611-0631-s030743,30.743,30.743,"3.939951, 11.463719",public,
YAO-ST-027,line-2-0473-0555-s034288,station,halt,line-2-0473-0555-s034288,line-2,YAO-SYS-001,line-2-0473-0555-s034288,34.288,34.288,"3.964786, 11.450033",public,
YAO-ST-028,line-2-0348-0433-s037815,station,halt,line-2-0348-0433-s037815,line-2,YAO-SYS-001,line-2-0348-0433-s037815,37.815,37.815,"3.987282, 11.428064",public,
YAO-ST-029,line-2-0211-0277-s042638,station,halt,line-2-0211-0277-s042638,line-2,YAO-SYS-001,line-2-0211-0277-s042638,42.638,42.638,"4.011937, 11.399972",public,
YAO-ST-030,line-2-0094-0108-s047440,station,depot-terminal,Lycée Technique d'Okola,line-2,YAO-SYS-001,line-2-0094-0108-s047440,47.440,47.440,"4.032993, 11.369538",public,
YAO-ST-031,line-3-1086-1755-s000000,station,terminal,Nkolafamba,line-3,YAO-SYS-001,line-3-1086-1755-s000000,0.000,0.000,"3.854467, 11.666127",public,
YAO-ST-032,line-3-0990-1632-s003513,station,halt,line-3-0990-1632-s003513,line-3,YAO-SYS-001,line-3-0990-1632-s003513,3.513,3.513,"3.871744, 11.643978",public,
YAO-ST-033,line-3-1071-1521-s007017,station,halt,line-3-1071-1521-s007017,line-3,YAO-SYS-001,line-3-1071-1521-s007017,7.017,7.017,"3.857166, 11.623989",public,
YAO-ST-034,line-3-0951-1250-s013766,station,standard,line-3-0951-1250-s013766,line-3,YAO-SYS-001,line-3-0951-1250-s013766,13.766,13.766,"3.878762, 11.575188",public,
YAO-ST-035,line-3-0926-1190-s015267,station,interchange-elevated,Golden University Institute,line-3,YAO-SYS-001,line-3-0926-1190-s015267,15.267,15.267,"3.883261, 11.564383",public,
YAO-ST-036,line-3-0911-1159-s016794,station,standard,line-3-0911-1159-s016794,line-3,YAO-SYS-001,line-3-0911-1159-s016794,16.794,16.794,"3.885961, 11.558801",public,
YAO-ST-037,line-3-0899-1081-s018739,station,major,Geo-mesure Sarl,line-3,YAO-SYS-001,line-3-0899-1081-s018739,18.739,18.739,"3.888120, 11.544755",public,
YAO-ST-038,line-3-0870-0965-s022012,station,interchange,line-3-0870-0965-s022012,line-3,YAO-SYS-001,line-3-0870-0965-s022012,22.012,22.012,"3.893339, 11.523865",public,
YAO-ST-039,line-3-0903-0872-s024768,station,standard,line-3-0903-0872-s024768,line-3,YAO-SYS-001,line-3-0903-0872-s024768,24.768,24.768,"3.887401, 11.507118",public,
YAO-ST-040,line-3-0830-0794-s027788,station,standard,line-3-0830-0794-s027788,line-3,YAO-SYS-001,line-3-0830-0794-s027788,27.788,27.788,"3.900538, 11.493072",public,
YAO-ST-041,line-3-0852-0648-s031585,station,standard,line-3-0852-0648-s031585,line-3,YAO-SYS-001,line-3-0852-0648-s031585,31.585,31.585,"3.896579, 11.466781",public,
YAO-ST-042,line-3-0792-0520-s035370,station,terminal,line-3-0792-0520-s035370,line-3,YAO-SYS-001,line-3-0792-0520-s035370,35.370,35.370,"3.907377, 11.443731",public,
YAO-ST-043,line-4-1044-1308-s000000,station,terminal,Gare de Nkoabang,line-4,YAO-SYS-001,line-4-1044-1308-s000000,0.000,0.000,"3.862025, 11.585632",public,
YAO-ST-044,line-4-1082-1133-s004214,station,interchange-elevated,line-4-1082-1133-s004214,line-4,YAO-SYS-001,line-4-1082-1133-s004214,4.214,4.214,"3.855187, 11.554119",public,
YAO-ST-045,line-4-1069-1044-s006493,station,standard,Hôpital de la CASS,line-4,YAO-SYS-001,line-4-1069-1044-s006493,6.493,6.493,"3.857526, 11.538092",public,
YAO-ST-046,line-4-1035-0932-s009510,station,major,Complexe Commercial du Boulevard,line-4,YAO-SYS-001,line-4-1035-0932-s009510,9.510,9.510,"3.863645, 11.517923",public,
YAO-ST-047,line-4-0991-0806-s012527,station,major,Gare Routière Yaoundé Ouest,line-4,YAO-SYS-001,line-4-0991-0806-s012527,12.527,12.527,"3.871564, 11.495233",public,
YAO-ST-048,line-4-0987-0668-s015536,station,major,Ligne 12 A,line-4,YAO-SYS-001,line-4-0987-0668-s015536,15.536,15.536,"3.872283, 11.470382",public,
YAO-ST-049,line-4-0961-0525-s020399,station,terminal,line-4-0961-0525-s020399,line-4,YAO-SYS-001,line-4-0961-0525-s020399,20.399,20.399,"3.876963, 11.444631",public,
YAO-ST-050,line-5-0333-0692-s000000,station,halt,line-5-0333-0692-s000000,line-5,YAO-SYS-001,line-5-0333-0692-s000000,0.000,0.000,"3.989981, 11.474704",public,
YAO-ST-051,line-5-0383-0828-s003499,station,halt,line-5-0383-0828-s003499,line-5,YAO-SYS-001,line-5-0383-0828-s003499,3.499,3.499,"3.980983, 11.499195",public,
YAO-ST-052,line-5-0415-0974-s007019,station,standard,line-5-0415-0974-s007019,line-5,YAO-SYS-001,line-5-0415-0974-s007019,7.019,7.019,"3.975224, 11.525486",public,
YAO-ST-053,line-5-0479-1119-s010513,station,standard,line-5-0479-1119-s010513,line-5,YAO-SYS-001,line-5-0479-1119-s010513,10.513,10.513,"3.963706, 11.551598",public,
YAO-ST-054,line-5-0459-1240-s014029,station,standard,line-5-0459-1240-s014029,line-5,YAO-SYS-001,line-5-0459-1240-s014029,14.029,14.029,"3.967306, 11.573387",public,
YAO-ST-055,line-5-0471-1322-s015768,station,interchange-elevated,Université de Yaoundé 2 - Soa,line-5,YAO-SYS-001,line-5-0471-1322-s015768,15.768,15.768,"3.965146, 11.588153",public,
YAO-ST-056,line-5-0679-1266-s021030,station,standard,line-5-0679-1266-s021030,line-5,YAO-SYS-001,line-5-0679-1266-s021030,21.030,21.030,"3.927713, 11.578069",public,
YAO-ST-057,line-5-0780-1234-s024036,station,standard,line-5-0780-1234-s024036,line-5,YAO-SYS-001,line-5-0780-1234-s024036,24.037,24.037,"3.909536, 11.572307",public,
YAO-ST-058,line-5-0858-1212-s025925,station,standard,Centre De Formation Multifonctionnel,line-5,YAO-SYS-001,line-5-0858-1212-s025925,25.925,25.925,"3.895499, 11.568345",public,
YAO-ST-059,line-5-0926-1190-s027835,station,interchange-elevated,Golden University Institute,line-5,YAO-SYS-001,line-5-0926-1190-s027835,27.835,27.835,"3.883261, 11.564383",public,
YAO-ST-060,line-5-1000-1159-s030059,station,interchange-elevated,line-5-1000-1159-s030059,line-5,YAO-SYS-001,line-5-1000-1159-s030059,30.059,30.059,"3.869944, 11.558801",public,
YAO-ST-061,line-5-1082-1133-s032231,station,interchange-elevated,line-5-1082-1133-s032231,line-5,YAO-SYS-001,line-5-1082-1133-s032231,32.231,32.231,"3.855187, 11.554119",public,
YAO-ST-062,line-5-1159-1099-s034180,station,standard,Institut Mbé,line-5,YAO-SYS-001,line-5-1159-1099-s034180,34.180,34.180,"3.841329, 11.547996",public,
YAO-ST-063,line-5-1237-1093-s036144,station,standard,Marché de Bois,line-5,YAO-SYS-001,line-5-1237-1093-s036144,36.144,36.144,"3.827292, 11.546915",public,
YAO-ST-064,line-5-1306-0977-s040082,station,standard,line-5-1306-0977-s040082,line-5,YAO-SYS-001,line-5-1306-0977-s040082,40.082,40.082,"3.814874, 11.526026",public,
YAO-ST-065,line-5-1243-0900-s043086,station,standard,line-5-1243-0900-s043086,line-5,YAO-SYS-001,line-5-1243-0900-s043086,43.086,43.086,"3.826212, 11.512160",public,
YAO-ST-066,line-5-1171-0830-s046103,station,standard,Kelden University,line-5,YAO-SYS-001,line-5-1171-0830-s046103,46.103,46.103,"3.839170, 11.499555",public,
YAO-ST-067,line-5-1122-0735-s048731,station,interchange-elevated,line-5-1122-0735-s048731,line-5,YAO-SYS-001,line-5-1122-0735-s048731,48.731,48.731,"3.847988, 11.482447",public,
YAO-ST-068,line-5-1027-0603-s053148,station,standard,line-5-1027-0603-s053148,line-5,YAO-SYS-001,line-5-1027-0603-s053148,53.148,53.148,"3.865085, 11.458677",public,
YAO-ST-069,line-5-0961-0525-s055804,station,interchange-elevated,line-5-0961-0525-s055804,line-5,YAO-SYS-001,line-5-0961-0525-s055804,55.804,55.804,"3.876963, 11.444631",public,
YAO-ST-070,line-5-0792-0520-s059403,station,interchange-elevated,line-5-0792-0520-s059403,line-5,YAO-SYS-001,line-5-0792-0520-s059403,59.403,59.403,"3.907377, 11.443731",public,
