asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SID-ST-006,line-1-0055-0553-s015039,station,depot-terminal,الجامعة الإسلامية في لبنان,line-1,SID-SYS-001,line-1-0055-0553-s015039,15.039,15.039,"33.614712, 35.411131",public
SID-ST-007,line-2-0499-0328-s000000,station,terminal,line-2-0499-0328-s000000,line-2,SID-SYS-001,line-2-0499-0328-s000000,0.000,0.000,"33.534807, 35.362623",public
SID-ST-008,line-2-0370-0384-s003509,station,interchange-elevated,line-2-0370-0384-s003509,line-2,SID-SYS-001,line-2-0370-0384-s003509,3.509,3.509,"33.558023, 35.374696",public
SID-ST-009,line-2-0442-0433-s005605,station,major,Al Hamshari Hospital,line-2,SID-SYS-001,line-2-0442-0433-s005605,5.605,5.605,"33.545065, 35.385260",public
SID-ST-010,line-2-0519-0412-s007698,station,standard,line-2-0519-0412-s007698,line-2,SID-SYS-001,line-2-0519-0412-s007698,7.698,7.698,"33.531208, 35.380733",public
SID-ST-011,line-2-0587-0461-s009803,station,terminal,النواويس,line-2,SID-SYS-001,line-2-0587-0461-s009803,9.803,9.803,"33.518970, 35.391297",public
SID-ST-012,line-3-0380-0462-s000000,station,terminal,مار إلياس,line-3,SID-SYS-001,line-3-0380-0462-s000000,0.000,0.000,"33.556223, 35.391512",public
SID-ST-013,line-3-0370-0384-s001893,station,interchange-elevated,line-3-0370-0384-s001893,line-3,SID-SYS-001,line-3-0370-0384-s001893,1.893,1.893,"33.558023, 35.374696",public
SID-ST-014,line-3-0297-0445-s004620,station,standard,Kassab Hospital,line-3,SID-SYS-001,line-3-0297-0445-s004620,4.620,4.620,"33.571160, 35.387847",public
SID-ST-015,line-3-0182-0567-s008780,station,halt,line-3-0182-0567-s008780,line-3,SID-SYS-001,line-3-0182-0567-s008780,8.780,8.780,"33.591856, 35.414150",public
SID-ST-016,line-3-0041-0657-s012916,station,terminal,Sibline Governmental Hospital,line-3,SID-SYS-001,line-3-0041-0657-s012916,12.916,12.916,"33.617231, 35.433553",public
SID-TRK-L1-001,line-1-0585-0374-s000000--line-1-0465-0370-s003015,track-section,standard-urban,line-1 section 001,line-1,SID-SYS-001,line-1-0585-0374-s000000 to line-1-0465-0370-s003015,0.000,3.015,الغازية to line-1-0465-0370-s003015,safety
SID-WPT-L1-001,w-node-line-1-0585-0374-s000000--line-1-0465-0370-s003015,waypoint,wayside-node,line-1 waypoint 001,line-1,SID-TRK-L1-001,line-1-0585-0374-s000000 to line-1-0465-0370-s003015,1.508,1.508,الغازية to line-1-0465-0370-s003015 midpoint W-Node,safety
SID-TRK-L1-002,line-1-0465-0370-s003015--line-1-0370-0384-s005527,track-section,standard-urban,line-1 section 002,line-1,SID-SYS-001,line-1-0465-0370-s003015 to line-1-0370-0384-s005527,3.015,5.527,line-1-0465-0370-s003015 to line-1-0370-0384-s005527,safety
SID-WPT-L1-002,w-node-line-1-0465-0370-s003015--line-1-0370-0384-s005527,waypoint,wayside-node,line-1 waypoint 002,line-1,SID-TRK-L1-002,line-1-0465-0370-s003015 to line-1-0370-0384-s005527,4.271,4.271,line-1-0465-0370-s003015 to line-1-0370-0384-s005527 midpoint W-Node,safety
SID-TRK-L1-003,line-1-0370-0384-s005527--line-1-0322-0385-s007643,track-section,standard-urban,line-1 section 003,line-1,SID-SYS-001,line-1-0370-0384-s005527 to line-1-0322-0385-s007643,5.527,7.644,line-1-0370-0384-s005527 to موقف صيدا البلدي,safety
SID-WPT-L1-003,w-node-line-1-0370-0384-s005527--line-1-0322-0385-s007643,waypoint,wayside-node,line-1 waypoint 003,line-1,SID-TRK-L1-003,line-1-0370-0384-s005527 to line-1-0322-0385-s007643,6.585,6.585,line-1-0370-0384-s005527 to موقف صيدا البلدي midpoint W-Node,safety
SID-TRK-L1-004,line-1-0322-0385-s007643--line-1-0164-0450-s011342,track-section,standard-urban,line-1 section 004,line-1,SID-SYS-001,line-1-0322-0385-s007643 to line-1-0164-0450-s011342,7.644,11.342,موقف صيدا البلدي to line-1-0164-0450-s011342,safety
SID-WPT-L1-004,w-node-line-1-0322-0385-s007643--line-1-0164-0450-s011342,waypoint,wayside-node,line-1 waypoint 004,line-1,SID-TRK-L1-004,line-1-0322-0385-s007643 to line-1-0164-0450-s011342,9.493,9.493,موقف صيدا البلدي to line-1-0164-0450-s011342 midpoint W-Node,safety
SID-TRK-L1-005,line-1-0164-0450-s011342--line-1-0055-0553-s015039,track-section,standard-urban,line-1 section 005,line-1,SID-SYS-001,line-1-0164-0450-s011342 to line-1-0055-0553-s015039,11.342,15.039,line-1-0164-0450-s011342 to الجامعة الإسلامية في لبنان,safety
SID-WPT-L1-005,w-node-line-1-0164-0450-s011342--line-1-0055-0553-s015039,waypoint,wayside-node,line-1 waypoint 005,line-1,SID-TRK-L1-005,line-1-0164-0450-s011342 to line-1-0055-0553-s015039,13.191,13.191,line-1-0164-0450-s011342 to الجامعة الإسلامية في لبنان midpoint W-Node,safety
SID-TRK-L2-001,line-2-0499-0328-s000000--line-2-0370-0384-s003509,track-section,standard-urban,line-2 section 001,line-2,SID-SYS-001,line-2-0499-0328-s000000 to line-2-0370-0384-s003509,0.000,3.509,line-2-0499-0328-s000000 to line-2-0370-0384-s003509,safety
SID-WPT-L2-001,w-node-line-2-0499-0328-s000000--line-2-0370-0384-s003509,waypoint,wayside-node,line-2 waypoint 001,line-2,SID-TRK-L2-001,line-2-0499-0328-s000000 to line-2-0370-0384-s003509,1.755,1.755,line-2-0499-0328-s000000 to line-2-0370-0384-s003509 midpoint W-Node,safety
SID-TRK-L2-002,line-2-0370-0384-s003509--line-2-0442-0433-s005605,track-section,standard-urban,line-2 section 002,line-2,SID-SYS-001,line-2-0370-0384-s003509 to line-2-0442-0433-s005605,3.509,5.605,line-2-0370-0384-s003509 to Al Hamshari Hospital,safety
SID-WPT-L2-002,w-node-line-2-0370-0384-s003509--line-2-0442-0433-s005605,waypoint,wayside-node,line-2 waypoint 002,line-2,SID-TRK-L2-002,line-2-0370-0384-s003509 to line-2-0442-0433-s005605,4.557,4.557,line-2-0370-0384-s003509 to Al Hamshari Hospital midpoint W-Node,safety
SID-TRK-L2-003,line-2-0442-0433-s005605--line-2-0519-0412-s007698,track-section,standard-urban,line-2 section 003,line-2,SID-SYS-001,line-2-0442-0433-s005605 to line-2-0519-0412-s007698,5.605,7.698,Al Hamshari Hospital to line-2-0519-0412-s007698,safety
SID-WPT-L2-003,w-node-line-2-0442-0433-s005605--line-2-0519-0412-s007698,waypoint,wayside-node,line-2 waypoint 003,line-2,SID-TRK-L2-003,line-2-0442-0433-s005605 to line-2-0519-0412-s007698,6.652,6.652,Al Hamshari Hospital to line-2-0519-0412-s007698 midpoint W-Node,safety
SID-TRK-L2-004,line-2-0519-0412-s007698--line-2-0587-0461-s009803,track-section,standard-urban,line-2 section 004,line-2,SID-SYS-001,line-2-0519-0412-s007698 to line-2-0587-0461-s009803,7.698,9.803,line-2-0519-0412-s007698 to النواويس,safety
SID-WPT-L2-004,w-node-line-2-0519-0412-s007698--line-2-0587-0461-s009803,waypoint,wayside-node,line-2 waypoint 004,line-2,SID-TRK-L2-004,line-2-0519-0412-s007698 to line-2-0587-0461-s009803,8.751,8.751,line-2-0519-0412-s007698 to النواويس midpoint W-Node,safety
SID-TRK-L3-001,line-3-0380-0462-s000000--line-3-0370-0384-s001893,track-section,standard-urban,line-3 section 001,line-3,SID-SYS-001,line-3-0380-0462-s000000 to line-3-0370-0384-s001893,0.000,1.893,مار إلياس to line-3-0370-0384-s001893,safety
SID-WPT-L3-001,w-node-line-3-0380-0462-s000000--line-3-0370-0384-s001893,waypoint,wayside-node,line-3 waypoint 001,line-3,SID-TRK-L3-001,line-3-0380-0462-s000000 to line-3-0370-0384-s001893,0.947,0.947,مار إلياس to line-3-0370-0384-s001893 midpoint W-Node,safety
SID-TRK-L3-002,line-3-0370-0384-s001893--line-3-0297-0445-s004620,track-section,standard-urban,line-3 section 002,line-3,SID-SYS-001,line-3-0370-0384-s001893 to line-3-0297-0445-s004620,1.893,4.620,line-3-0370-0384-s001893 to Kassab Hospital,safety
SID-WPT-L3-002,w-node-line-3-0370-0384-s001893--line-3-0297-0445-s004620,waypoint,wayside-node,line-3 waypoint 002,line-3,SID-TRK-L3-002,line-3-0370-0384-s001893 to line-3-0297-0445-s004620,3.257,3.257,line-3-0370-0384-s001893 to Kassab Hospital midpoint W-Node,safety
SID-TRK-L3-003,line-3-0297-0445-s004620--line-3-0182-0567-s008780,track-section,standard-urban,line-3 section 003,line-3,SID-SYS-001,line-3-0297-0445-s004620 to line-3-0182-0567-s008780,4.620,8.780,Kassab Hospital to line-3-0182-0567-s008780,safety
SID-WPT-L3-003,w-node-line-3-0297-0445-s004620--line-3-0182-0567-s008780,waypoint,wayside-node,line-3 waypoint 003,line-3,SID-TRK-L3-003,line-3-0297-0445-s004620 to line-3-0182-0567-s008780,6.700,6.700,Kassab Hospital to line-3-0182-0567-s008780 midpoint W-Node,safety
SID-TRK-L3-004,line-3-0182-0567-s008780--line-3-0041-0657-s012916,track-section,standard-urban,line-3 section 004,line-3,SID-SYS-001,line-3-0182-0567-s008780 to line-3-0041-0657-s012916,8.780,12.916,line-3-0182-0567-s008780 to Sibline Governmental Hospital,safety
SID-WPT-L3-004,w-node-line-3-0182-0567-s008780--line-3-0041-0657-s012916,waypoint,wayside-node,line-3 waypoint 004,line-3,SID-TRK-L3-004,line-3-0182-0567-s008780 to line-3-0041-0657-s012916,10.848,10.848,line-3-0182-0567-s008780 to Sibline Governmental Hospital midpoint W-Node,safety
SID-SW-001,sw-line-1-0585-0374-s000000-tb,switch,no-9-mainline,sw-line-1-0585-0374-s000000-tb,line-1,SID-ST-001,line-1-0585-0374-s000000,,,line-1-0585-0374-s000000 turnback,safety
SID-SW-002,sw-line-1-0055-0553-s015039-tb,switch,no-9-mainline,sw-line-1-0055-0553-s015039-tb,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 turnback,safety
SID-SW-003,sw-line-1-0055-0553-s015039-yd-01,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-01,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-004,sw-line-1-0055-0553-s015039-yd-02,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-02,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-005,sw-line-1-0055-0553-s015039-yd-03,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-03,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-006,sw-line-1-0055-0553-s015039-yd-04,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-04,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-007,sw-line-1-0055-0553-s015039-yd-05,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-05,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-008,sw-line-1-0055-0553-s015039-yd-06,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-06,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-009,sw-line-1-0055-0553-s015039-yd-07,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-07,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-010,sw-line-1-0055-0553-s015039-yd-08,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-08,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-011,sw-line-1-0055-0553-s015039-yd-09,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-09,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-012,sw-line-1-0055-0553-s015039-yd-10,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-10,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-013,sw-line-1-0055-0553-s015039-yd-11,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-11,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-014,sw-line-1-0055-0553-s015039-yd-12,switch,no-9-mainline,sw-line-1-0055-0553-s015039-yd-12,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039 yard-throat,safety
SID-SW-015,sw-line-2-0499-0328-s000000-tb,switch,no-9-mainline,sw-line-2-0499-0328-s000000-tb,line-2,SID-ST-007,line-2-0499-0328-s000000,,,line-2-0499-0328-s000000 turnback,safety
SID-SW-016,sw-line-2-0587-0461-s009803-tb,switch,no-9-mainline,sw-line-2-0587-0461-s009803-tb,line-2,SID-ST-011,line-2-0587-0461-s009803,,,line-2-0587-0461-s009803 turnback,safety
SID-SW-017,sw-line-3-0380-0462-s000000-tb,switch,no-9-mainline,sw-line-3-0380-0462-s000000-tb,line-3,SID-ST-012,line-3-0380-0462-s000000,,,line-3-0380-0462-s000000 turnback,safety
SID-SW-018,sw-line-3-0041-0657-s012916-tb,switch,no-9-mainline,sw-line-3-0041-0657-s012916-tb,line-3,SID-ST-016,line-3-0041-0657-s012916,,,line-3-0041-0657-s012916 turnback,safety
SID-DEP-001,depot-line-1-0055-0553-s015039,depot,main-heavy,main-heavy at line-1-0055-0553-s015039,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039; 12 stalls,service
SID-PLANT-001,plant-line-1-0055-0553-s015039,depots-production,tooling-fixtures,production/depot tooling at line-1-0055-0553-s015039,line-1,SID-ST-006,line-1-0055-0553-s015039,,,line-1-0055-0553-s015039,production
SID-EN-001,energy-line-1-0585-0374-s000000,energy,pv-bess-charger,energy site at line-1-0585-0374-s000000,line-1,SID-ST-001,line-1-0585-0374-s000000,,,300 kW PV; 500 kWh storage,energy
SID-EN-002,energy-line-1-0465-0370-s003015,energy,pv-bess-charger,energy site at line-1-0465-0370-s003015,line-1,SID-ST-002,line-1-0465-0370-s003015,,,300 kW PV; 500 kWh storage,energy
SID-EN-003,energy-line-1-0370-0384-s005527,energy,pv-bess-charger,energy site at line-1-0370-0384-s005527,line-1,SID-ST-003,line-1-0370-0384-s005527,,,300 kW PV; 500 kWh storage,energy
SID-EN-004,energy-line-1-0322-0385-s007643,energy,pv-bess-charger,energy site at line-1-0322-0385-s007643,line-1,SID-ST-004,line-1-0322-0385-s007643,,,300 kW PV; 500 kWh storage,energy
SID-EN-005,energy-line-1-0055-0553-s015039,energy,pv-bess-charger,energy site at line-1-0055-0553-s015039,line-1,SID-ST-006,line-1-0055-0553-s015039,,,"5,000 kW PV; 40,000 kWh storage",energy
SID-EN-006,energy-line-2-0499-0328-s000000,energy,pv-bess-charger,energy site at line-2-0499-0328-s000000,line-2,SID-ST-007,line-2-0499-0328-s000000,,,300 kW PV; 500 kWh storage,energy
SID-EN-007,energy-line-2-0370-0384-s003509,energy,pv-bess-charger,energy site at line-2-0370-0384-s003509,line-2,SID-ST-008,line-2-0370-0384-s003509,,,300 kW PV; 500 kWh storage,energy
SID-EN-008,energy-line-2-0442-0433-s005605,energy,pv-bess-charger,energy site at line-2-0442-0433-s005605,line-2,SID-ST-009,line-2-0442-0433-s005605,,,300 kW PV; 500 kWh storage,energy
SID-EN-009,energy-line-2-0519-0412-s007698,energy,pv-bess-charger,energy site at line-2-0519-0412-s007698,line-2,SID-ST-010,line-2-0519-0412-s007698,,,300 kW PV; 500 kWh storage,energy
SID-EN-010,energy-line-2-0587-0461-s009803,energy,pv-bess-charger,energy site at line-2-0587-0461-s009803,line-2,SID-ST-011,line-2-0587-0461-s009803,,,300 kW PV; 500 kWh storage,energy
SID-EN-011,energy-line-3-0380-0462-s000000,energy,pv-bess-charger,energy site at line-3-0380-0462-s000000,line-3,SID-ST-012,line-3-0380-0462-s000000,,,300 kW PV; 500 kWh storage,energy
SID-EN-012,energy-line-3-0370-0384-s001893,energy,pv-bess-charger,energy site at line-3-0370-0384-s001893,line-3,SID-ST-013,line-3-0370-0384-s001893,,,300 kW PV; 500 kWh storage,energy
SID-EN-013,energy-line-3-0297-0445-s004620,energy,pv-bess-charger,energy site at line-3-0297-0445-s004620,line-3,SID-ST-014,line-3-0297-0445-s004620,,,300 kW PV; 500 kWh storage,energy
SID-EN-014,energy-line-3-0041-0657-s012916,energy,pv-bess-charger,energy site at line-3-0041-0657-s012916,line-3,SID-ST-016,line-3-0041-0657-s012916,,,300 kW PV; 500 kWh storage,energy
SID-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,SID-SYS-001,,,,"33.558023, 35.374696",safety
SID-SIG-001,systems-line-1-0585-0374-s000000,signalling-comms,station-node,station systems node line-1-0585-0374-s000000,line-1,SID-ST-001,line-1-0585-0374-s000000,0.000,0.000,"33.519330, 35.372540",safety
