asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MOS-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-018,line-3-018,rolling-stock,spare,line-3 trainset 018,line-3,MOS-SYS-001,,,,fleet,service
MOS-RS-L3-019,line-3-019,rolling-stock,cold-reserve,line-3 trainset 019,line-3,MOS-SYS-001,,,,fleet,service
MOS-ST-001,line-1-0261-0745-s000000,station,terminal,Kwa Kirungu,line-1,MOS-SYS-001,line-1-0261-0745-s000000,0.000,0.000,"-3.314361, 37.406865",public
MOS-ST-002,line-1-0367-0569-s004854,station,standard,Kiboriloni dispensary,line-1,MOS-SYS-001,line-1-0367-0569-s004854,4.854,4.854,"-3.333438, 37.375191",public
MOS-ST-003,line-1-0403-0442-s007855,station,standard,line-1-0403-0442-s007855,line-1,MOS-SYS-001,line-1-0403-0442-s007855,7.855,7.855,"-3.339916, 37.352335",public
MOS-ST-004,line-1-0377-0380-s010443,station,interchange-elevated,line-1-0377-0380-s010443,line-1,MOS-SYS-001,line-1-0377-0380-s010443,10.443,10.443,"-3.335237, 37.341177",public
MOS-ST-005,line-1-0440-0322-s012848,station,standard,line-1-0440-0322-s012848,line-1,MOS-SYS-001,line-1-0440-0322-s012848,12.848,12.848,"-3.346575, 37.330739",public
MOS-ST-006,line-1-0486-0250-s015261,station,depot-terminal,St. Joseph Hospital,line-1,MOS-SYS-001,line-1-0486-0250-s015261,15.261,15.261,"-3.354854, 37.317782",public
MOS-ST-007,line-2-0154-0290-s000000,station,terminal,line-2-0154-0290-s000000,line-2,MOS-SYS-001,line-2-0154-0290-s000000,0.000,0.000,"-3.295105, 37.324980",public
MOS-ST-008,line-2-0268-0362-s003099,station,standard,line-2-0268-0362-s003099,line-2,MOS-SYS-001,line-2-0268-0362-s003099,3.099,3.099,"-3.315621, 37.337938",public
MOS-ST-009,line-2-0377-0380-s005528,station,interchange-elevated,line-2-0377-0380-s005528,line-2,MOS-SYS-001,line-2-0377-0380-s005528,5.528,5.528,"-3.335237, 37.341177",public
MOS-ST-010,line-2-0470-0406-s008091,station,major,Moshi,line-2,MOS-SYS-001,line-2-0470-0406-s008091,8.091,8.091,"-3.351974, 37.345857",public
MOS-ST-011,line-2-0574-0367-s011067,station,terminal,Pasua Hospital,line-2,MOS-SYS-001,line-2-0574-0367-s011067,11.067,11.067,"-3.370691, 37.338838",public
MOS-ST-012,line-3-0286-0309-s000000,station,terminal,Kilimanjaro Chrisitian Medical College Univerisity,line-3,MOS-SYS-001,line-3-0286-0309-s000000,0.000,0.000,"-3.318860, 37.328400",public
MOS-ST-013,line-3-0377-0380-s003422,station,interchange-elevated,line-3-0377-0380-s003422,line-3,MOS-SYS-001,line-3-0377-0380-s003422,3.422,3.422,"-3.335237, 37.341177",public
MOS-ST-014,line-3-0334-0635-s009753,station,terminal,Kilemapunda dispensary,line-3,MOS-SYS-001,line-3-0334-0635-s009753,9.753,9.753,"-3.327499, 37.387069",public
MOS-TRK-L1-001,line-1-0261-0745-s000000--line-1-0367-0569-s004854,track-section,standard-urban,line-1 section 001,line-1,MOS-SYS-001,line-1-0261-0745-s000000 to line-1-0367-0569-s004854,0.000,4.854,Kwa Kirungu to Kiboriloni dispensary,safety
MOS-WPT-L1-001,w-node-line-1-0261-0745-s000000--line-1-0367-0569-s004854,waypoint,wayside-node,line-1 waypoint 001,line-1,MOS-TRK-L1-001,line-1-0261-0745-s000000 to line-1-0367-0569-s004854,2.427,2.427,Kwa Kirungu to Kiboriloni dispensary midpoint W-Node,safety
MOS-TRK-L1-002,line-1-0367-0569-s004854--line-1-0403-0442-s007855,track-section,standard-urban,line-1 section 002,line-1,MOS-SYS-001,line-1-0367-0569-s004854 to line-1-0403-0442-s007855,4.854,7.855,Kiboriloni dispensary to line-1-0403-0442-s007855,safety
MOS-WPT-L1-002,w-node-line-1-0367-0569-s004854--line-1-0403-0442-s007855,waypoint,wayside-node,line-1 waypoint 002,line-1,MOS-TRK-L1-002,line-1-0367-0569-s004854 to line-1-0403-0442-s007855,6.354,6.354,Kiboriloni dispensary to line-1-0403-0442-s007855 midpoint W-Node,safety
MOS-TRK-L1-003,line-1-0403-0442-s007855--line-1-0377-0380-s010443,track-section,standard-urban,line-1 section 003,line-1,MOS-SYS-001,line-1-0403-0442-s007855 to line-1-0377-0380-s010443,7.855,10.443,line-1-0403-0442-s007855 to line-1-0377-0380-s010443,safety
MOS-WPT-L1-003,w-node-line-1-0403-0442-s007855--line-1-0377-0380-s010443,waypoint,wayside-node,line-1 waypoint 003,line-1,MOS-TRK-L1-003,line-1-0403-0442-s007855 to line-1-0377-0380-s010443,9.149,9.149,line-1-0403-0442-s007855 to line-1-0377-0380-s010443 midpoint W-Node,safety
MOS-TRK-L1-004,line-1-0377-0380-s010443--line-1-0440-0322-s012848,track-section,standard-urban,line-1 section 004,line-1,MOS-SYS-001,line-1-0377-0380-s010443 to line-1-0440-0322-s012848,10.443,12.848,line-1-0377-0380-s010443 to line-1-0440-0322-s012848,safety
MOS-WPT-L1-004,w-node-line-1-0377-0380-s010443--line-1-0440-0322-s012848,waypoint,wayside-node,line-1 waypoint 004,line-1,MOS-TRK-L1-004,line-1-0377-0380-s010443 to line-1-0440-0322-s012848,11.645,11.645,line-1-0377-0380-s010443 to line-1-0440-0322-s012848 midpoint W-Node,safety
MOS-TRK-L1-005,line-1-0440-0322-s012848--line-1-0486-0250-s015261,track-section,standard-urban,line-1 section 005,line-1,MOS-SYS-001,line-1-0440-0322-s012848 to line-1-0486-0250-s015261,12.848,15.261,line-1-0440-0322-s012848 to St. Joseph Hospital,safety
MOS-WPT-L1-005,w-node-line-1-0440-0322-s012848--line-1-0486-0250-s015261,waypoint,wayside-node,line-1 waypoint 005,line-1,MOS-TRK-L1-005,line-1-0440-0322-s012848 to line-1-0486-0250-s015261,14.055,14.055,line-1-0440-0322-s012848 to St. Joseph Hospital midpoint W-Node,safety
MOS-TRK-L2-001,line-2-0154-0290-s000000--line-2-0268-0362-s003099,track-section,standard-urban,line-2 section 001,line-2,MOS-SYS-001,line-2-0154-0290-s000000 to line-2-0268-0362-s003099,0.000,3.099,line-2-0154-0290-s000000 to line-2-0268-0362-s003099,safety
MOS-WPT-L2-001,w-node-line-2-0154-0290-s000000--line-2-0268-0362-s003099,waypoint,wayside-node,line-2 waypoint 001,line-2,MOS-TRK-L2-001,line-2-0154-0290-s000000 to line-2-0268-0362-s003099,1.550,1.550,line-2-0154-0290-s000000 to line-2-0268-0362-s003099 midpoint W-Node,safety
MOS-TRK-L2-002,line-2-0268-0362-s003099--line-2-0377-0380-s005528,track-section,standard-urban,line-2 section 002,line-2,MOS-SYS-001,line-2-0268-0362-s003099 to line-2-0377-0380-s005528,3.099,5.528,line-2-0268-0362-s003099 to line-2-0377-0380-s005528,safety
MOS-WPT-L2-002,w-node-line-2-0268-0362-s003099--line-2-0377-0380-s005528,waypoint,wayside-node,line-2 waypoint 002,line-2,MOS-TRK-L2-002,line-2-0268-0362-s003099 to line-2-0377-0380-s005528,4.313,4.313,line-2-0268-0362-s003099 to line-2-0377-0380-s005528 midpoint W-Node,safety
MOS-TRK-L2-003,line-2-0377-0380-s005528--line-2-0470-0406-s008091,track-section,standard-urban,line-2 section 003,line-2,MOS-SYS-001,line-2-0377-0380-s005528 to line-2-0470-0406-s008091,5.528,8.091,line-2-0377-0380-s005528 to Moshi,safety
MOS-WPT-L2-003,w-node-line-2-0377-0380-s005528--line-2-0470-0406-s008091,waypoint,wayside-node,line-2 waypoint 003,line-2,MOS-TRK-L2-003,line-2-0377-0380-s005528 to line-2-0470-0406-s008091,6.809,6.809,line-2-0377-0380-s005528 to Moshi midpoint W-Node,safety
MOS-TRK-L2-004,line-2-0470-0406-s008091--line-2-0574-0367-s011067,track-section,standard-urban,line-2 section 004,line-2,MOS-SYS-001,line-2-0470-0406-s008091 to line-2-0574-0367-s011067,8.091,11.067,Moshi to Pasua Hospital,safety
MOS-WPT-L2-004,w-node-line-2-0470-0406-s008091--line-2-0574-0367-s011067,waypoint,wayside-node,line-2 waypoint 004,line-2,MOS-TRK-L2-004,line-2-0470-0406-s008091 to line-2-0574-0367-s011067,9.579,9.579,Moshi to Pasua Hospital midpoint W-Node,safety
MOS-TRK-L3-001,line-3-0286-0309-s000000--line-3-0377-0380-s003422,track-section,standard-urban,line-3 section 001,line-3,MOS-SYS-001,line-3-0286-0309-s000000 to line-3-0377-0380-s003422,0.000,3.422,Kilimanjaro Chrisitian Medical College Univerisity to line-3-0377-0380-s003422,safety
MOS-WPT-L3-001,w-node-line-3-0286-0309-s000000--line-3-0377-0380-s003422,waypoint,wayside-node,line-3 waypoint 001,line-3,MOS-TRK-L3-001,line-3-0286-0309-s000000 to line-3-0377-0380-s003422,1.711,1.711,Kilimanjaro Chrisitian Medical College Univerisity to line-3-0377-0380-s003422 midpoint W-Node,safety
MOS-TRK-L3-002,line-3-0377-0380-s003422--line-3-0334-0635-s009753,track-section,standard-urban,line-3 section 002,line-3,MOS-SYS-001,line-3-0377-0380-s003422 to line-3-0334-0635-s009753,3.422,9.753,line-3-0377-0380-s003422 to Kilemapunda dispensary,safety
MOS-WPT-L3-002,w-node-line-3-0377-0380-s003422--line-3-0334-0635-s009753,waypoint,wayside-node,line-3 waypoint 002,line-3,MOS-TRK-L3-002,line-3-0377-0380-s003422 to line-3-0334-0635-s009753,6.587,6.587,line-3-0377-0380-s003422 to Kilemapunda dispensary midpoint W-Node,safety
MOS-SW-001,sw-line-1-0261-0745-s000000-tb,switch,no-9-mainline,sw-line-1-0261-0745-s000000-tb,line-1,MOS-ST-001,line-1-0261-0745-s000000,,,line-1-0261-0745-s000000 turnback,safety
MOS-SW-002,sw-line-1-0486-0250-s015261-tb,switch,no-9-mainline,sw-line-1-0486-0250-s015261-tb,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 turnback,safety
MOS-SW-003,sw-line-1-0486-0250-s015261-yd-01,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-01,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-004,sw-line-1-0486-0250-s015261-yd-02,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-02,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-005,sw-line-1-0486-0250-s015261-yd-03,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-03,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-006,sw-line-1-0486-0250-s015261-yd-04,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-04,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-007,sw-line-1-0486-0250-s015261-yd-05,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-05,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-008,sw-line-1-0486-0250-s015261-yd-06,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-06,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-009,sw-line-1-0486-0250-s015261-yd-07,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-07,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-010,sw-line-1-0486-0250-s015261-yd-08,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-08,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-011,sw-line-1-0486-0250-s015261-yd-09,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-09,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-012,sw-line-1-0486-0250-s015261-yd-10,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-10,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-013,sw-line-1-0486-0250-s015261-yd-11,switch,no-9-mainline,sw-line-1-0486-0250-s015261-yd-11,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261 yard-throat,safety
MOS-SW-014,sw-line-2-0154-0290-s000000-tb,switch,no-9-mainline,sw-line-2-0154-0290-s000000-tb,line-2,MOS-ST-007,line-2-0154-0290-s000000,,,line-2-0154-0290-s000000 turnback,safety
MOS-SW-015,sw-line-2-0574-0367-s011067-tb,switch,no-9-mainline,sw-line-2-0574-0367-s011067-tb,line-2,MOS-ST-011,line-2-0574-0367-s011067,,,line-2-0574-0367-s011067 turnback,safety
MOS-SW-016,sw-line-3-0286-0309-s000000-tb,switch,no-9-mainline,sw-line-3-0286-0309-s000000-tb,line-3,MOS-ST-012,line-3-0286-0309-s000000,,,line-3-0286-0309-s000000 turnback,safety
MOS-SW-017,sw-line-3-0334-0635-s009753-tb,switch,no-9-mainline,sw-line-3-0334-0635-s009753-tb,line-3,MOS-ST-014,line-3-0334-0635-s009753,,,line-3-0334-0635-s009753 turnback,safety
MOS-DEP-001,depot-line-1-0486-0250-s015261,depot,main-heavy,main-heavy at line-1-0486-0250-s015261,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261; 11 stalls,service
MOS-PLANT-001,plant-line-1-0486-0250-s015261,depots-production,tooling-fixtures,production/depot tooling at line-1-0486-0250-s015261,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,line-1-0486-0250-s015261,production
MOS-EN-001,energy-line-1-0261-0745-s000000,energy,pv-bess-charger,energy site at line-1-0261-0745-s000000,line-1,MOS-ST-001,line-1-0261-0745-s000000,,,300 kW PV; 500 kWh storage,energy
MOS-EN-002,energy-line-1-0367-0569-s004854,energy,pv-bess-charger,energy site at line-1-0367-0569-s004854,line-1,MOS-ST-002,line-1-0367-0569-s004854,,,300 kW PV; 500 kWh storage,energy
MOS-EN-003,energy-line-1-0403-0442-s007855,energy,pv-bess-charger,energy site at line-1-0403-0442-s007855,line-1,MOS-ST-003,line-1-0403-0442-s007855,,,300 kW PV; 500 kWh storage,energy
MOS-EN-004,energy-line-1-0377-0380-s010443,energy,pv-bess-charger,energy site at line-1-0377-0380-s010443,line-1,MOS-ST-004,line-1-0377-0380-s010443,,,300 kW PV; 500 kWh storage,energy
MOS-EN-005,energy-line-1-0440-0322-s012848,energy,pv-bess-charger,energy site at line-1-0440-0322-s012848,line-1,MOS-ST-005,line-1-0440-0322-s012848,,,300 kW PV; 500 kWh storage,energy
MOS-EN-006,energy-line-1-0486-0250-s015261,energy,pv-bess-charger,energy site at line-1-0486-0250-s015261,line-1,MOS-ST-006,line-1-0486-0250-s015261,,,"5,000 kW PV; 40,000 kWh storage",energy
MOS-EN-007,energy-line-2-0154-0290-s000000,energy,pv-bess-charger,energy site at line-2-0154-0290-s000000,line-2,MOS-ST-007,line-2-0154-0290-s000000,,,300 kW PV; 500 kWh storage,energy
MOS-EN-008,energy-line-2-0268-0362-s003099,energy,pv-bess-charger,energy site at line-2-0268-0362-s003099,line-2,MOS-ST-008,line-2-0268-0362-s003099,,,300 kW PV; 500 kWh storage,energy
MOS-EN-009,energy-line-2-0377-0380-s005528,energy,pv-bess-charger,energy site at line-2-0377-0380-s005528,line-2,MOS-ST-009,line-2-0377-0380-s005528,,,300 kW PV; 500 kWh storage,energy
MOS-EN-010,energy-line-2-0470-0406-s008091,energy,pv-bess-charger,energy site at line-2-0470-0406-s008091,line-2,MOS-ST-010,line-2-0470-0406-s008091,,,300 kW PV; 500 kWh storage,energy
MOS-EN-011,energy-line-2-0574-0367-s011067,energy,pv-bess-charger,energy site at line-2-0574-0367-s011067,line-2,MOS-ST-011,line-2-0574-0367-s011067,,,300 kW PV; 500 kWh storage,energy
MOS-EN-012,energy-line-3-0286-0309-s000000,energy,pv-bess-charger,energy site at line-3-0286-0309-s000000,line-3,MOS-ST-012,line-3-0286-0309-s000000,,,300 kW PV; 500 kWh storage,energy
MOS-EN-013,energy-line-3-0377-0380-s003422,energy,pv-bess-charger,energy site at line-3-0377-0380-s003422,line-3,MOS-ST-013,line-3-0377-0380-s003422,,,300 kW PV; 500 kWh storage,energy
MOS-EN-014,energy-line-3-0334-0635-s009753,energy,pv-bess-charger,energy site at line-3-0334-0635-s009753,line-3,MOS-ST-014,line-3-0334-0635-s009753,,,300 kW PV; 500 kWh storage,energy
MOS-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,MOS-SYS-001,,,,"-3.335237, 37.341177",safety
MOS-SIG-001,systems-line-1-0261-0745-s000000,signalling-comms,station-node,station systems node line-1-0261-0745-s000000,line-1,MOS-ST-001,line-1-0261-0745-s000000,0.000,0.000,"-3.314361, 37.406865",safety
MOS-SIG-002,systems-line-1-0367-0569-s004854,signalling-comms,station-node,station systems node line-1-0367-0569-s004854,line-1,MOS-ST-002,line-1-0367-0569-s004854,4.854,4.854,"-3.333438, 37.375191",safety
MOS-SIG-003,systems-line-1-0403-0442-s007855,signalling-comms,station-node,station systems node line-1-0403-0442-s007855,line-1,MOS-ST-003,line-1-0403-0442-s007855,7.855,7.855,"-3.339916, 37.352335",safety
MOS-SIG-004,systems-line-1-0377-0380-s010443,signalling-comms,station-node,station systems node line-1-0377-0380-s010443,line-1,MOS-ST-004,line-1-0377-0380-s010443,10.443,10.443,"-3.335237, 37.341177",safety
MOS-SIG-005,systems-line-1-0440-0322-s012848,signalling-comms,station-node,station systems node line-1-0440-0322-s012848,line-1,MOS-ST-005,line-1-0440-0322-s012848,12.848,12.848,"-3.346575, 37.330739",safety
MOS-SIG-006,systems-line-1-0486-0250-s015261,signalling-comms,station-node,station systems node line-1-0486-0250-s015261,line-1,MOS-ST-006,line-1-0486-0250-s015261,15.261,15.261,"-3.354854, 37.317782",safety
MOS-SIG-007,systems-line-2-0154-0290-s000000,signalling-comms,station-node,station systems node line-2-0154-0290-s000000,line-2,MOS-ST-007,line-2-0154-0290-s000000,0.000,0.000,"-3.295105, 37.324980",safety
MOS-SIG-008,systems-line-2-0268-0362-s003099,signalling-comms,station-node,station systems node line-2-0268-0362-s003099,line-2,MOS-ST-008,line-2-0268-0362-s003099,3.099,3.099,"-3.315621, 37.337938",safety
MOS-SIG-009,systems-line-2-0377-0380-s005528,signalling-comms,station-node,station systems node line-2-0377-0380-s005528,line-2,MOS-ST-009,line-2-0377-0380-s005528,5.528,5.528,"-3.335237, 37.341177",safety
