asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DOU-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-054,line-3-054,rolling-stock,revenue,line-3 trainset 054,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-055,line-3-055,rolling-stock,revenue,line-3 trainset 055,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-056,line-3-056,rolling-stock,revenue,line-3 trainset 056,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-057,line-3-057,rolling-stock,revenue,line-3 trainset 057,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-058,line-3-058,rolling-stock,revenue,line-3 trainset 058,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-059,line-3-059,rolling-stock,revenue,line-3 trainset 059,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-060,line-3-060,rolling-stock,revenue,line-3 trainset 060,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-061,line-3-061,rolling-stock,revenue,line-3 trainset 061,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-062,line-3-062,rolling-stock,revenue,line-3 trainset 062,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-063,line-3-063,rolling-stock,revenue,line-3 trainset 063,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-064,line-3-064,rolling-stock,revenue,line-3 trainset 064,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-065,line-3-065,rolling-stock,revenue,line-3 trainset 065,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-066,line-3-066,rolling-stock,revenue,line-3 trainset 066,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-067,line-3-067,rolling-stock,revenue,line-3 trainset 067,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-068,line-3-068,rolling-stock,revenue,line-3 trainset 068,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-069,line-3-069,rolling-stock,revenue,line-3 trainset 069,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-070,line-3-070,rolling-stock,revenue,line-3 trainset 070,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-071,line-3-071,rolling-stock,revenue,line-3 trainset 071,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-072,line-3-072,rolling-stock,revenue,line-3 trainset 072,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-073,line-3-073,rolling-stock,revenue,line-3 trainset 073,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-074,line-3-074,rolling-stock,revenue,line-3 trainset 074,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-075,line-3-075,rolling-stock,revenue,line-3 trainset 075,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-076,line-3-076,rolling-stock,revenue,line-3 trainset 076,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-077,line-3-077,rolling-stock,revenue,line-3 trainset 077,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-078,line-3-078,rolling-stock,revenue,line-3 trainset 078,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-079,line-3-079,rolling-stock,revenue,line-3 trainset 079,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-080,line-3-080,rolling-stock,spare,line-3 trainset 080,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-081,line-3-081,rolling-stock,spare,line-3 trainset 081,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-082,line-3-082,rolling-stock,spare,line-3 trainset 082,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-083,line-3-083,rolling-stock,spare,line-3 trainset 083,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-084,line-3-084,rolling-stock,spare,line-3 trainset 084,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-085,line-3-085,rolling-stock,spare,line-3 trainset 085,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-086,line-3-086,rolling-stock,spare,line-3 trainset 086,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L3-087,line-3-087,rolling-stock,cold-reserve,line-3 trainset 087,line-3,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-001,line-4-001,rolling-stock,revenue,line-4 trainset 001,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-002,line-4-002,rolling-stock,revenue,line-4 trainset 002,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-003,line-4-003,rolling-stock,revenue,line-4 trainset 003,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-004,line-4-004,rolling-stock,revenue,line-4 trainset 004,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-005,line-4-005,rolling-stock,revenue,line-4 trainset 005,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-006,line-4-006,rolling-stock,revenue,line-4 trainset 006,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-007,line-4-007,rolling-stock,revenue,line-4 trainset 007,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-008,line-4-008,rolling-stock,revenue,line-4 trainset 008,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-009,line-4-009,rolling-stock,revenue,line-4 trainset 009,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-010,line-4-010,rolling-stock,revenue,line-4 trainset 010,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-011,line-4-011,rolling-stock,revenue,line-4 trainset 011,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-012,line-4-012,rolling-stock,revenue,line-4 trainset 012,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-013,line-4-013,rolling-stock,revenue,line-4 trainset 013,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-014,line-4-014,rolling-stock,revenue,line-4 trainset 014,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-015,line-4-015,rolling-stock,revenue,line-4 trainset 015,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-016,line-4-016,rolling-stock,revenue,line-4 trainset 016,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-017,line-4-017,rolling-stock,revenue,line-4 trainset 017,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-018,line-4-018,rolling-stock,revenue,line-4 trainset 018,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-019,line-4-019,rolling-stock,revenue,line-4 trainset 019,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-020,line-4-020,rolling-stock,revenue,line-4 trainset 020,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-021,line-4-021,rolling-stock,revenue,line-4 trainset 021,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-022,line-4-022,rolling-stock,revenue,line-4 trainset 022,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-030,line-4-030,rolling-stock,revenue,line-4 trainset 030,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-031,line-4-031,rolling-stock,revenue,line-4 trainset 031,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-032,line-4-032,rolling-stock,revenue,line-4 trainset 032,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-033,line-4-033,rolling-stock,revenue,line-4 trainset 033,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-034,line-4-034,rolling-stock,revenue,line-4 trainset 034,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-035,line-4-035,rolling-stock,revenue,line-4 trainset 035,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-038,line-4-038,rolling-stock,revenue,line-4 trainset 038,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-039,line-4-039,rolling-stock,revenue,line-4 trainset 039,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-040,line-4-040,rolling-stock,revenue,line-4 trainset 040,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-041,line-4-041,rolling-stock,revenue,line-4 trainset 041,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-042,line-4-042,rolling-stock,revenue,line-4 trainset 042,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-043,line-4-043,rolling-stock,revenue,line-4 trainset 043,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-044,line-4-044,rolling-stock,revenue,line-4 trainset 044,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-045,line-4-045,rolling-stock,revenue,line-4 trainset 045,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-046,line-4-046,rolling-stock,revenue,line-4 trainset 046,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-047,line-4-047,rolling-stock,revenue,line-4 trainset 047,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-048,line-4-048,rolling-stock,revenue,line-4 trainset 048,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-049,line-4-049,rolling-stock,revenue,line-4 trainset 049,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-050,line-4-050,rolling-stock,revenue,line-4 trainset 050,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-051,line-4-051,rolling-stock,spare,line-4 trainset 051,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-052,line-4-052,rolling-stock,spare,line-4 trainset 052,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-053,line-4-053,rolling-stock,spare,line-4 trainset 053,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-054,line-4-054,rolling-stock,spare,line-4 trainset 054,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-055,line-4-055,rolling-stock,spare,line-4 trainset 055,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L4-056,line-4-056,rolling-stock,cold-reserve,line-4 trainset 056,line-4,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-024,line-5-024,rolling-stock,spare,line-5 trainset 024,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-025,line-5-025,rolling-stock,spare,line-5 trainset 025,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-RS-L5-026,line-5-026,rolling-stock,cold-reserve,line-5 trainset 026,line-5,DOU-SYS-001,,,,fleet,service,metro-6car
DOU-ST-001,line-1-1768-1515-s000000,station,terminal,line-1-1768-1515-s000000,line-1,DOU-SYS-001,line-1-1768-1515-s000000,0.000,0.000,"3.949030, 9.824060",public,
DOU-ST-002,line-1-1662-1471-s002864,station,interchange-elevated,Léproserie de La Dibamba,line-1,DOU-SYS-001,line-1-1662-1471-s002864,2.864,2.864,"3.968106, 9.816135",public,
DOU-ST-003,line-1-1511-1288-s008559,station,interchange-elevated,line-1-1511-1288-s008559,line-1,DOU-SYS-001,line-1-1511-1288-s008559,8.559,8.559,"3.995281, 9.783175",public,
DOU-ST-004,line-1-1497-1221-s010015,station,standard,line-1-1497-1221-s010015,line-1,DOU-SYS-001,line-1-1497-1221-s010015,10.015,10.015,"3.997801, 9.771107",public,
DOU-ST-005,line-1-1465-1144-s011820,station,interchange-elevated,Marché Ndogpassi,line-1,DOU-SYS-001,line-1-1465-1144-s011820,11.820,11.820,"4.003560, 9.757238",public,
DOU-ST-006,line-1-1438-1095-s013024,station,standard,line-1-1438-1095-s013024,line-1,DOU-SYS-001,line-1-1438-1095-s013024,13.024,13.024,"4.008419, 9.748413",public,
DOU-ST-007,line-1-1419-1007-s014953,station,standard,Bonanloka,line-1,DOU-SYS-001,line-1-1419-1007-s014953,14.953,14.953,"4.011838, 9.732563",public,
DOU-ST-008,line-1-1372-0929-s016902,station,interchange-elevated,line-1-1372-0929-s016902,line-1,DOU-SYS-001,line-1-1372-0929-s016902,16.902,16.902,"4.020296, 9.718514",public,
DOU-ST-009,line-1-1295-0967-s018774,station,interchange-elevated,Edea Park,line-1,DOU-SYS-001,line-1-1295-0967-s018774,18.774,18.774,"4.034154, 9.725359",public,
DOU-ST-010,line-1-1234-0901-s021791,station,interchange-elevated,Marché Mboppi,line-1,DOU-SYS-001,line-1-1234-0901-s021791,21.791,21.791,"4.045132, 9.713471",public,
DOU-ST-011,line-1-1237-0831-s023410,station,major,Gare Routière Touristique,line-1,DOU-SYS-001,line-1-1237-0831-s023410,23.410,23.410,"4.044592, 9.700863",public,
DOU-ST-012,line-1-1188-0770-s026429,station,standard,line-1-1188-0770-s026429,line-1,DOU-SYS-001,line-1-1188-0770-s026429,26.429,26.429,"4.053410, 9.689876",public,
DOU-ST-013,line-1-1077-0680-s029442,station,major,ISEM IBCG,line-1,DOU-SYS-001,line-1-1077-0680-s029442,29.442,29.442,"4.073386, 9.673666",public,
DOU-ST-014,line-1-0967-0597-s032463,station,standard,line-1-0967-0597-s032463,line-1,DOU-SYS-001,line-1-0967-0597-s032463,32.463,32.463,"4.093183, 9.658717",public,
DOU-ST-015,line-1-0874-0391-s037852,station,terminal,Fortune Clinic,line-1,DOU-SYS-001,line-1-0874-0391-s037852,37.852,37.852,"4.109920, 9.621614",public,
DOU-ST-016,line-2-0197-0345-s000000,station,terminal,Souza,line-2,DOU-SYS-001,line-2-0197-0345-s000000,0.000,0.000,"4.231757, 9.613329",public,
DOU-ST-017,line-2-0280-0466-s003511,station,halt,line-2-0280-0466-s003511,line-2,DOU-SYS-001,line-2-0280-0466-s003511,3.511,3.511,"4.216819, 9.635122",public,
DOU-ST-018,line-2-0405-0569-s007017,station,halt,line-2-0405-0569-s007017,line-2,DOU-SYS-001,line-2-0405-0569-s007017,7.017,7.017,"4.194324, 9.653674",public,
DOU-ST-019,line-2-0498-0623-s010522,station,halt,line-2-0498-0623-s010522,line-2,DOU-SYS-001,line-2-0498-0623-s010522,10.522,10.522,"4.177587, 9.663400",public,
DOU-ST-020,line-2-0591-0756-s014035,station,halt,line-2-0591-0756-s014035,line-2,DOU-SYS-001,line-2-0591-0756-s014035,14.036,14.036,"4.160850, 9.687355",public,
DOU-ST-021,line-2-0749-0797-s017535,station,standard,line-2-0749-0797-s017535,line-2,DOU-SYS-001,line-2-0749-0797-s017535,17.535,17.535,"4.132415, 9.694740",public,
DOU-ST-022,line-2-0876-0914-s021044,station,standard,line-2-0876-0914-s021044,line-2,DOU-SYS-001,line-2-0876-0914-s021044,21.044,21.044,"4.109560, 9.715813",public,
DOU-ST-023,line-2-0963-1025-s024049,station,standard,Marché de Bonamoussadi,line-2,DOU-SYS-001,line-2-0963-1025-s024049,24.049,24.049,"4.093903, 9.735805",public,
DOU-ST-024,line-2-1017-1030-s025381,station,interchange-elevated,line-2-1017-1030-s025381,line-2,DOU-SYS-001,line-2-1017-1030-s025381,25.381,25.381,"4.084184, 9.736706",public,
DOU-ST-025,line-2-1043-1101-s027068,station,standard,line-2-1043-1101-s027068,line-2,DOU-SYS-001,line-2-1043-1101-s027068,27.068,27.068,"4.079505, 9.749494",public,
DOU-ST-026,line-2-1104-1143-s028647,station,interchange-elevated,line-2-1104-1143-s028647,line-2,DOU-SYS-001,line-2-1104-1143-s028647,28.647,28.647,"4.068527, 9.757058",public,
DOU-ST-027,line-2-1103-1190-s030070,station,standard,Malangue,line-2,DOU-SYS-001,line-2-1103-1190-s030070,30.070,30.070,"4.068707, 9.765524",public,
DOU-ST-028,line-2-1168-1299-s033071,station,major,Hôpital Santa Héléna,line-2,DOU-SYS-001,line-2-1168-1299-s033071,33.071,33.071,"4.057010, 9.785156",public,
DOU-ST-029,line-2-1301-1314-s036079,station,standard,petit marché nyalla,line-2,DOU-SYS-001,line-2-1301-1314-s036079,36.079,36.079,"4.033074, 9.787858",public,
DOU-ST-030,line-2-1363-1401-s039080,station,interchange-elevated,line-2-1363-1401-s039080,line-2,DOU-SYS-001,line-2-1363-1401-s039080,39.081,39.081,"4.021916, 9.803527",public,
DOU-ST-031,line-2-1455-1521-s042911,station,terminal,Stade de Japoma,line-2,DOU-SYS-001,line-2-1455-1521-s042911,42.911,42.911,"4.005359, 9.825141",public,
DOU-ST-032,line-3-0865-1466-s000000,station,terminal,Bayis,line-3,DOU-SYS-001,line-3-0865-1466-s000000,0.000,0.000,"4.111539, 9.815235",public,
DOU-ST-033,line-3-0930-1425-s001953,station,standard,line-3-0930-1425-s001953,line-3,DOU-SYS-001,line-3-0930-1425-s001953,1.953,1.953,"4.099841, 9.807850",public,
DOU-ST-034,line-3-0982-1385-s003917,station,interchange-elevated,Faculté de Médecine et des Sciences Pharmaceutiques,line-3,DOU-SYS-001,line-3-0982-1385-s003917,3.917,3.917,"4.090483, 9.800646",public,
DOU-ST-035,line-3-1035-1320-s006011,station,standard,line-3-1035-1320-s006011,line-3,DOU-SYS-001,line-3-1035-1320-s006011,6.011,6.011,"4.080945, 9.788938",public,
DOU-ST-036,line-3-1123-1220-s009019,station,standard,line-3-1123-1220-s009019,line-3,DOU-SYS-001,line-3-1123-1220-s009019,9.019,9.019,"4.065108, 9.770927",public,
DOU-ST-037,line-3-1197-1179-s012640,station,major,Marché Cité des Palmiers,line-3,DOU-SYS-001,line-3-1197-1179-s012640,12.640,12.640,"4.051791, 9.763542",public,
DOU-ST-038,line-3-1270-1164-s015038,station,major,Petit marché Logbaba,line-3,DOU-SYS-001,line-3-1270-1164-s015038,15.038,15.038,"4.038653, 9.760841",public,
DOU-ST-039,line-3-1256-1061-s018056,station,major,Ndokoti,line-3,DOU-SYS-001,line-3-1256-1061-s018056,18.056,18.056,"4.041173, 9.742289",public,
DOU-ST-040,line-3-1373-1028-s021059,station,standard,line-3-1373-1028-s021059,line-3,DOU-SYS-001,line-3-1373-1028-s021059,21.059,21.059,"4.020116, 9.736345",public,
DOU-ST-041,line-3-1457-1010-s023256,station,interchange-elevated,line-3-1457-1010-s023256,line-3,DOU-SYS-001,line-3-1457-1010-s023256,23.256,23.256,"4.004999, 9.733103",public,
DOU-ST-042,line-3-1561-0862-s027170,station,standard,line-3-1561-0862-s027170,line-3,DOU-SYS-001,line-3-1561-0862-s027170,27.170,27.170,"3.986283, 9.706447",public,
DOU-ST-043,line-3-1706-0748-s031084,station,halt,line-3-1706-0748-s031084,line-3,DOU-SYS-001,line-3-1706-0748-s031084,31.084,31.084,"3.960188, 9.685914",public,
DOU-ST-044,line-3-1876-0735-s034592,station,halt,line-3-1876-0735-s034592,line-3,DOU-SYS-001,line-3-1876-0735-s034592,34.592,34.592,"3.929593, 9.683573",public,
DOU-ST-045,line-3-2012-0640-s038099,station,halt,line-3-2012-0640-s038099,line-3,DOU-SYS-001,line-3-2012-0640-s038099,38.099,38.099,"3.905118, 9.666462",public,
DOU-ST-046,line-3-2256-0402-s044951,station,depot-terminal,Manoka,line-3,DOU-SYS-001,line-3-2256-0402-s044951,44.951,44.951,"3.861206, 9.623595",public,
DOU-ST-047,line-4-1302-1161-s000000,station,terminal,Logbaba,line-4,DOU-SYS-001,line-4-1302-1161-s000000,0.000,0.000,"4.032894, 9.760300",public,
DOU-ST-048,line-4-1232-1111-s003026,station,major,line-4-1232-1111-s003026,line-4,DOU-SYS-001,line-4-1232-1111-s003026,3.026,3.026,"4.045492, 9.751295",public,
DOU-ST-049,line-4-1178-1007-s006046,station,major,Université de Douala campus principal,line-4,DOU-SYS-001,line-4-1178-1007-s006046,6.046,6.046,"4.055210, 9.732563",public,
DOU-ST-050,line-4-1144-0951-s007459,station,interchange-elevated,line-4-1144-0951-s007459,line-4,DOU-SYS-001,line-4-1144-0951-s007459,7.459,7.459,"4.061329, 9.722477",public,
DOU-ST-051,line-4-1150-0884-s009359,station,major,Bonantone,line-4,DOU-SYS-001,line-4-1150-0884-s009359,9.359,9.359,"4.060249, 9.710409",public,
DOU-ST-052,line-4-1087-0818-s011283,station,standard,line-4-1087-0818-s011283,line-4,DOU-SYS-001,line-4-1087-0818-s011283,11.283,11.283,"4.071587, 9.698522",public,
DOU-ST-053,line-4-0949-0685-s015250,station,standard,Bonamatoumbe,line-4,DOU-SYS-001,line-4-0949-0685-s015250,15.250,15.250,"4.096422, 9.674567",public,
DOU-ST-054,line-4-0815-0596-s018754,station,standard,line-4-0815-0596-s018754,line-4,DOU-SYS-001,line-4-0815-0596-s018754,18.754,18.754,"4.120538, 9.658537",public,
DOU-ST-055,line-4-0723-0459-s022256,station,halt,line-4-0723-0459-s022256,line-4,DOU-SYS-001,line-4-0723-0459-s022256,22.256,22.256,"4.137094, 9.633862",public,
DOU-ST-056,line-4-0548-0259-s029037,station,terminal,Marche de Bomono,line-4,DOU-SYS-001,line-4-0548-0259-s029037,29.037,29.037,"4.168589, 9.597839",public,
DOU-ST-057,line-5-1039-1014-s000869,station,interchange-elevated,line-5-1039-1014-s000869,line-5,DOU-SYS-001,line-5-1039-1014-s000869,0.869,0.869,"4.080225, 9.733824",public,
DOU-ST-058,line-5-1092-1083-s003005,station,standard,line-5-1092-1083-s003005,line-5,DOU-SYS-001,line-5-1092-1083-s003005,3.005,3.005,"4.070687, 9.746252",public,
DOU-ST-059,line-5-1104-1143-s004354,station,interchange-elevated,line-5-1104-1143-s004354,line-5,DOU-SYS-001,line-5-1104-1143-s004354,4.354,4.354,"4.068527, 9.757058",public,
DOU-ST-060,line-5-1074-1173-s006020,station,standard,line-5-1074-1173-s006020,line-5,DOU-SYS-001,line-5-1074-1173-s006020,6.020,6.020,"4.073926, 9.762462",public,
DOU-ST-061,line-5-1002-1278-s009024,station,standard,Logbessou I,line-5,DOU-SYS-001,line-5-1002-1278-s009024,9.024,9.024,"4.086884, 9.781374",public,
DOU-ST-062,line-5-0982-1402-s012029,station,interchange-elevated,Faculté de Génie Industriel,line-5,DOU-SYS-001,line-5-0982-1402-s012029,12.029,12.029,"4.090483, 9.803707",public,
DOU-ST-063,line-5-1113-1419-s015057,station,standard,line-5-1113-1419-s015057,line-5,DOU-SYS-001,line-5-1113-1419-s015057,15.057,15.057,"4.066908, 9.806769",public,
