asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DUR-RS-L6-059,line-6-059,rolling-stock,spare,line-6 trainset 059,line-6,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L6-060,line-6-060,rolling-stock,spare,line-6 trainset 060,line-6,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L6-061,line-6-061,rolling-stock,spare,line-6 trainset 061,line-6,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L6-062,line-6-062,rolling-stock,cold-reserve,line-6 trainset 062,line-6,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-001,line-7-001,rolling-stock,revenue,line-7 trainset 001,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-002,line-7-002,rolling-stock,revenue,line-7 trainset 002,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-003,line-7-003,rolling-stock,revenue,line-7 trainset 003,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-004,line-7-004,rolling-stock,revenue,line-7 trainset 004,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-005,line-7-005,rolling-stock,revenue,line-7 trainset 005,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-006,line-7-006,rolling-stock,revenue,line-7 trainset 006,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-007,line-7-007,rolling-stock,revenue,line-7 trainset 007,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-008,line-7-008,rolling-stock,revenue,line-7 trainset 008,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-009,line-7-009,rolling-stock,revenue,line-7 trainset 009,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-010,line-7-010,rolling-stock,revenue,line-7 trainset 010,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-011,line-7-011,rolling-stock,revenue,line-7 trainset 011,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-012,line-7-012,rolling-stock,revenue,line-7 trainset 012,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-013,line-7-013,rolling-stock,revenue,line-7 trainset 013,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-014,line-7-014,rolling-stock,revenue,line-7 trainset 014,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-015,line-7-015,rolling-stock,revenue,line-7 trainset 015,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-016,line-7-016,rolling-stock,revenue,line-7 trainset 016,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-017,line-7-017,rolling-stock,revenue,line-7 trainset 017,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-018,line-7-018,rolling-stock,revenue,line-7 trainset 018,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-019,line-7-019,rolling-stock,revenue,line-7 trainset 019,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-020,line-7-020,rolling-stock,revenue,line-7 trainset 020,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-021,line-7-021,rolling-stock,revenue,line-7 trainset 021,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-022,line-7-022,rolling-stock,revenue,line-7 trainset 022,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-023,line-7-023,rolling-stock,revenue,line-7 trainset 023,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-024,line-7-024,rolling-stock,revenue,line-7 trainset 024,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-025,line-7-025,rolling-stock,revenue,line-7 trainset 025,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-026,line-7-026,rolling-stock,revenue,line-7 trainset 026,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-027,line-7-027,rolling-stock,revenue,line-7 trainset 027,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-028,line-7-028,rolling-stock,revenue,line-7 trainset 028,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-029,line-7-029,rolling-stock,revenue,line-7 trainset 029,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-030,line-7-030,rolling-stock,revenue,line-7 trainset 030,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-031,line-7-031,rolling-stock,revenue,line-7 trainset 031,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-032,line-7-032,rolling-stock,revenue,line-7 trainset 032,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-033,line-7-033,rolling-stock,revenue,line-7 trainset 033,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-034,line-7-034,rolling-stock,revenue,line-7 trainset 034,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-035,line-7-035,rolling-stock,revenue,line-7 trainset 035,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-036,line-7-036,rolling-stock,revenue,line-7 trainset 036,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-037,line-7-037,rolling-stock,revenue,line-7 trainset 037,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-038,line-7-038,rolling-stock,revenue,line-7 trainset 038,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-039,line-7-039,rolling-stock,revenue,line-7 trainset 039,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-040,line-7-040,rolling-stock,revenue,line-7 trainset 040,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-041,line-7-041,rolling-stock,revenue,line-7 trainset 041,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-042,line-7-042,rolling-stock,revenue,line-7 trainset 042,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-043,line-7-043,rolling-stock,revenue,line-7 trainset 043,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-044,line-7-044,rolling-stock,revenue,line-7 trainset 044,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-045,line-7-045,rolling-stock,revenue,line-7 trainset 045,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-046,line-7-046,rolling-stock,revenue,line-7 trainset 046,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-047,line-7-047,rolling-stock,revenue,line-7 trainset 047,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-048,line-7-048,rolling-stock,revenue,line-7 trainset 048,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-049,line-7-049,rolling-stock,revenue,line-7 trainset 049,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-050,line-7-050,rolling-stock,revenue,line-7 trainset 050,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-051,line-7-051,rolling-stock,revenue,line-7 trainset 051,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-052,line-7-052,rolling-stock,revenue,line-7 trainset 052,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-053,line-7-053,rolling-stock,revenue,line-7 trainset 053,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-054,line-7-054,rolling-stock,revenue,line-7 trainset 054,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-055,line-7-055,rolling-stock,revenue,line-7 trainset 055,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-056,line-7-056,rolling-stock,revenue,line-7 trainset 056,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-057,line-7-057,rolling-stock,revenue,line-7 trainset 057,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-058,line-7-058,rolling-stock,spare,line-7 trainset 058,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-059,line-7-059,rolling-stock,spare,line-7 trainset 059,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-060,line-7-060,rolling-stock,spare,line-7 trainset 060,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-061,line-7-061,rolling-stock,spare,line-7 trainset 061,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-062,line-7-062,rolling-stock,spare,line-7 trainset 062,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L7-063,line-7-063,rolling-stock,cold-reserve,line-7 trainset 063,line-7,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-032,line-8-032,rolling-stock,revenue,line-8 trainset 032,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-033,line-8-033,rolling-stock,revenue,line-8 trainset 033,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-034,line-8-034,rolling-stock,revenue,line-8 trainset 034,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-035,line-8-035,rolling-stock,revenue,line-8 trainset 035,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-036,line-8-036,rolling-stock,revenue,line-8 trainset 036,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-037,line-8-037,rolling-stock,revenue,line-8 trainset 037,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-038,line-8-038,rolling-stock,revenue,line-8 trainset 038,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-039,line-8-039,rolling-stock,revenue,line-8 trainset 039,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-040,line-8-040,rolling-stock,revenue,line-8 trainset 040,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-041,line-8-041,rolling-stock,revenue,line-8 trainset 041,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-042,line-8-042,rolling-stock,revenue,line-8 trainset 042,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-043,line-8-043,rolling-stock,revenue,line-8 trainset 043,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-044,line-8-044,rolling-stock,revenue,line-8 trainset 044,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-045,line-8-045,rolling-stock,revenue,line-8 trainset 045,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-046,line-8-046,rolling-stock,revenue,line-8 trainset 046,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-047,line-8-047,rolling-stock,revenue,line-8 trainset 047,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-048,line-8-048,rolling-stock,revenue,line-8 trainset 048,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-049,line-8-049,rolling-stock,revenue,line-8 trainset 049,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-050,line-8-050,rolling-stock,revenue,line-8 trainset 050,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-051,line-8-051,rolling-stock,spare,line-8 trainset 051,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-052,line-8-052,rolling-stock,spare,line-8 trainset 052,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-053,line-8-053,rolling-stock,spare,line-8 trainset 053,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-054,line-8-054,rolling-stock,spare,line-8 trainset 054,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-055,line-8-055,rolling-stock,spare,line-8 trainset 055,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L8-056,line-8-056,rolling-stock,cold-reserve,line-8 trainset 056,line-8,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-001,line-9-001,rolling-stock,revenue,line-9 trainset 001,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-002,line-9-002,rolling-stock,revenue,line-9 trainset 002,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-003,line-9-003,rolling-stock,revenue,line-9 trainset 003,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-004,line-9-004,rolling-stock,revenue,line-9 trainset 004,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-005,line-9-005,rolling-stock,revenue,line-9 trainset 005,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-006,line-9-006,rolling-stock,revenue,line-9 trainset 006,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-007,line-9-007,rolling-stock,revenue,line-9 trainset 007,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-008,line-9-008,rolling-stock,revenue,line-9 trainset 008,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-009,line-9-009,rolling-stock,revenue,line-9 trainset 009,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-010,line-9-010,rolling-stock,revenue,line-9 trainset 010,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-011,line-9-011,rolling-stock,revenue,line-9 trainset 011,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-012,line-9-012,rolling-stock,revenue,line-9 trainset 012,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-013,line-9-013,rolling-stock,revenue,line-9 trainset 013,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-014,line-9-014,rolling-stock,revenue,line-9 trainset 014,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-015,line-9-015,rolling-stock,revenue,line-9 trainset 015,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-016,line-9-016,rolling-stock,revenue,line-9 trainset 016,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-017,line-9-017,rolling-stock,revenue,line-9 trainset 017,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-018,line-9-018,rolling-stock,revenue,line-9 trainset 018,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-019,line-9-019,rolling-stock,revenue,line-9 trainset 019,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-020,line-9-020,rolling-stock,revenue,line-9 trainset 020,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-021,line-9-021,rolling-stock,revenue,line-9 trainset 021,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-022,line-9-022,rolling-stock,revenue,line-9 trainset 022,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-023,line-9-023,rolling-stock,revenue,line-9 trainset 023,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-024,line-9-024,rolling-stock,revenue,line-9 trainset 024,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-025,line-9-025,rolling-stock,revenue,line-9 trainset 025,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-026,line-9-026,rolling-stock,revenue,line-9 trainset 026,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-027,line-9-027,rolling-stock,revenue,line-9 trainset 027,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-028,line-9-028,rolling-stock,revenue,line-9 trainset 028,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-029,line-9-029,rolling-stock,revenue,line-9 trainset 029,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-030,line-9-030,rolling-stock,revenue,line-9 trainset 030,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-031,line-9-031,rolling-stock,revenue,line-9 trainset 031,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-032,line-9-032,rolling-stock,revenue,line-9 trainset 032,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-033,line-9-033,rolling-stock,revenue,line-9 trainset 033,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-034,line-9-034,rolling-stock,revenue,line-9 trainset 034,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-035,line-9-035,rolling-stock,revenue,line-9 trainset 035,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-036,line-9-036,rolling-stock,revenue,line-9 trainset 036,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-037,line-9-037,rolling-stock,revenue,line-9 trainset 037,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-038,line-9-038,rolling-stock,revenue,line-9 trainset 038,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-039,line-9-039,rolling-stock,revenue,line-9 trainset 039,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-040,line-9-040,rolling-stock,spare,line-9 trainset 040,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-041,line-9-041,rolling-stock,spare,line-9 trainset 041,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-042,line-9-042,rolling-stock,spare,line-9 trainset 042,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-RS-L9-043,line-9-043,rolling-stock,cold-reserve,line-9 trainset 043,line-9,DUR-SYS-001,,,,fleet,service,metro-6car
DUR-ST-001,line-1-0526-1481-s000000,station,terminal,Netcare uMhlanga Hospital,line-1,DUR-SYS-001,line-1-0526-1481-s000000,0.000,0.000,"-29.728252, 31.069010",public,
DUR-ST-002,line-1-0727-1441-s004758,station,standard,line-1-0727-1441-s004758,line-1,DUR-SYS-001,line-1-0727-1441-s004758,4.758,4.758,"-29.764425, 31.060724",public,
DUR-ST-003,line-1-0848-1372-s007761,station,standard,Beachwood,line-1,DUR-SYS-001,line-1-0848-1372-s007761,7.761,7.761,"-29.786201, 31.046429",public,
DUR-ST-004,line-1-0968-1313-s010772,station,standard,line-1-0968-1313-s010772,line-1,DUR-SYS-001,line-1-0968-1313-s010772,10.772,10.772,"-29.807797, 31.034207",public,
DUR-ST-005,line-1-0973-1227-s012550,station,interchange-elevated,line-1-0973-1227-s012550,line-1,DUR-SYS-001,line-1-0973-1227-s012550,12.550,12.550,"-29.808697, 31.016391",public,
DUR-ST-006,line-1-1004-1269-s013776,station,standard,Umgeni,line-1,DUR-SYS-001,line-1-1004-1269-s013776,13.776,13.776,"-29.814276, 31.025092",public,
DUR-ST-007,line-1-1098-1226-s016788,station,interchange-elevated,Windermere,line-1,DUR-SYS-001,line-1-1098-1226-s016788,16.788,16.788,"-29.831193, 31.016184",public,
DUR-ST-008,line-1-1223-1200-s019958,station,interchange-elevated,Victoria Street Market,line-1,DUR-SYS-001,line-1-1223-1200-s019958,19.958,19.958,"-29.853689, 31.010798",public,
DUR-ST-009,line-1-1237-1110-s022238,station,interchange-elevated,Netcare St. Augustine's Hospital,line-1,DUR-SYS-001,line-1-1237-1110-s022238,22.238,22.238,"-29.856208, 30.992153",public,
DUR-ST-010,line-1-1348-1078-s025009,station,interchange-elevated,line-1-1348-1078-s025009,line-1,DUR-SYS-001,line-1-1348-1078-s025009,25.009,25.009,"-29.876184, 30.985524",public,
DUR-ST-011,line-1-1442-1071-s027762,station,interchange-elevated,line-1-1442-1071-s027762,line-1,DUR-SYS-001,line-1-1442-1071-s027762,27.762,27.762,"-29.893101, 30.984074",public,
DUR-ST-012,line-1-1519-1014-s029985,station,standard,line-1-1519-1014-s029985,line-1,DUR-SYS-001,line-1-1519-1014-s029985,29.985,29.985,"-29.906959, 30.972266",public,
DUR-ST-013,line-1-1573-1027-s031387,station,standard,Montclair,line-1,DUR-SYS-001,line-1-1573-1027-s031387,31.387,31.387,"-29.916677, 30.974959",public,
DUR-ST-014,line-1-1674-0979-s034399,station,standard,Mobeni West,line-1,DUR-SYS-001,line-1-1674-0979-s034399,34.398,34.398,"-29.934853, 30.965015",public,
DUR-ST-015,line-1-1737-0940-s036043,station,interchange-elevated,line-1-1737-0940-s036043,line-1,DUR-SYS-001,line-1-1737-0940-s036043,36.043,36.043,"-29.946191, 30.956936",public,
DUR-ST-016,line-1-1781-0902-s037250,station,interchange-elevated,line-1-1781-0902-s037250,line-1,DUR-SYS-001,line-1-1781-0902-s037250,37.249,37.249,"-29.954110, 30.949063",public,
DUR-ST-017,line-1-1845-0856-s038911,station,interchange-elevated,line-1-1845-0856-s038911,line-1,DUR-SYS-001,line-1-1845-0856-s038911,38.911,38.911,"-29.965628, 30.939534",public,
DUR-ST-018,line-1-1934-0834-s041413,station,standard,line-1-1934-0834-s041413,line-1,DUR-SYS-001,line-1-1934-0834-s041413,41.413,41.413,"-29.981645, 30.934976",public,
DUR-ST-019,line-1-2059-0774-s044931,station,halt,line-1-2059-0774-s044931,line-1,DUR-SYS-001,line-1-2059-0774-s044931,44.931,44.931,"-30.004140, 30.922547",public,
DUR-ST-020,line-1-2169-0698-s048428,station,standard,Umbogintwini,line-1,DUR-SYS-001,line-1-2169-0698-s048428,48.428,48.428,"-30.023937, 30.906802",public,
DUR-ST-021,line-1-2339-0582-s052825,station,halt,Amanzimtoti,line-1,DUR-SYS-001,line-1-2339-0582-s052825,52.825,52.825,"-30.054531, 30.882772",public,
DUR-ST-022,line-1-2500-0510-s057230,station,depot-terminal,Warner Beach,line-1,DUR-SYS-001,line-1-2500-0510-s057230,57.230,57.230,"-30.083505, 30.867856",public,
DUR-ST-023,line-2-1809-0609-s000000,station,terminal,Lindokuhle,line-2,DUR-SYS-001,line-2-1809-0609-s000000,0.000,0.000,"-29.959149, 30.888365",public,
DUR-ST-024,line-2-1613-0665-s005443,station,interchange-elevated,Silverglen,line-2,DUR-SYS-001,line-2-1613-0665-s005443,5.443,5.443,"-29.923875, 30.899966",public,
DUR-ST-025,line-2-1562-0746-s008586,station,standard,Bayview,line-2,DUR-SYS-001,line-2-1562-0746-s008586,8.586,8.586,"-29.914697, 30.916746",public,
DUR-ST-026,line-2-1426-0815-s013649,station,standard,line-2-1426-0815-s013649,line-2,DUR-SYS-001,line-2-1426-0815-s013649,13.649,13.649,"-29.890222, 30.931040",public,
DUR-ST-027,line-2-1355-0868-s016663,station,interchange-elevated,line-2-1355-0868-s016663,line-2,DUR-SYS-001,line-2-1355-0868-s016663,16.663,16.663,"-29.877444, 30.942020",public,
DUR-ST-028,line-2-1233-0910-s019678,station,standard,line-2-1233-0910-s019678,line-2,DUR-SYS-001,line-2-1233-0910-s019678,19.678,19.678,"-29.855488, 30.950721",public,
