asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
CHI-RS-L6-047,line-6-047,rolling-stock,revenue,line-6 trainset 047,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-048,line-6-048,rolling-stock,revenue,line-6 trainset 048,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-049,line-6-049,rolling-stock,revenue,line-6 trainset 049,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-050,line-6-050,rolling-stock,revenue,line-6 trainset 050,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-051,line-6-051,rolling-stock,revenue,line-6 trainset 051,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-052,line-6-052,rolling-stock,revenue,line-6 trainset 052,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-053,line-6-053,rolling-stock,revenue,line-6 trainset 053,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-054,line-6-054,rolling-stock,spare,line-6 trainset 054,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-055,line-6-055,rolling-stock,spare,line-6 trainset 055,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-056,line-6-056,rolling-stock,spare,line-6 trainset 056,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-057,line-6-057,rolling-stock,spare,line-6 trainset 057,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-058,line-6-058,rolling-stock,spare,line-6 trainset 058,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L6-059,line-6-059,rolling-stock,cold-reserve,line-6 trainset 059,line-6,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-001,line-7-001,rolling-stock,revenue,line-7 trainset 001,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-002,line-7-002,rolling-stock,revenue,line-7 trainset 002,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-003,line-7-003,rolling-stock,revenue,line-7 trainset 003,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-004,line-7-004,rolling-stock,revenue,line-7 trainset 004,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-005,line-7-005,rolling-stock,revenue,line-7 trainset 005,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-006,line-7-006,rolling-stock,revenue,line-7 trainset 006,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-007,line-7-007,rolling-stock,revenue,line-7 trainset 007,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-008,line-7-008,rolling-stock,revenue,line-7 trainset 008,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-009,line-7-009,rolling-stock,revenue,line-7 trainset 009,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-010,line-7-010,rolling-stock,revenue,line-7 trainset 010,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-011,line-7-011,rolling-stock,revenue,line-7 trainset 011,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-012,line-7-012,rolling-stock,revenue,line-7 trainset 012,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-013,line-7-013,rolling-stock,revenue,line-7 trainset 013,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-014,line-7-014,rolling-stock,revenue,line-7 trainset 014,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-015,line-7-015,rolling-stock,revenue,line-7 trainset 015,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-016,line-7-016,rolling-stock,revenue,line-7 trainset 016,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-017,line-7-017,rolling-stock,revenue,line-7 trainset 017,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-018,line-7-018,rolling-stock,revenue,line-7 trainset 018,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-019,line-7-019,rolling-stock,revenue,line-7 trainset 019,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-020,line-7-020,rolling-stock,revenue,line-7 trainset 020,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-021,line-7-021,rolling-stock,revenue,line-7 trainset 021,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-022,line-7-022,rolling-stock,revenue,line-7 trainset 022,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-023,line-7-023,rolling-stock,revenue,line-7 trainset 023,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-024,line-7-024,rolling-stock,revenue,line-7 trainset 024,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-025,line-7-025,rolling-stock,revenue,line-7 trainset 025,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-026,line-7-026,rolling-stock,revenue,line-7 trainset 026,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-027,line-7-027,rolling-stock,revenue,line-7 trainset 027,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-028,line-7-028,rolling-stock,revenue,line-7 trainset 028,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-029,line-7-029,rolling-stock,revenue,line-7 trainset 029,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-030,line-7-030,rolling-stock,revenue,line-7 trainset 030,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-031,line-7-031,rolling-stock,revenue,line-7 trainset 031,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-032,line-7-032,rolling-stock,revenue,line-7 trainset 032,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-033,line-7-033,rolling-stock,revenue,line-7 trainset 033,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-034,line-7-034,rolling-stock,revenue,line-7 trainset 034,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-035,line-7-035,rolling-stock,revenue,line-7 trainset 035,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-036,line-7-036,rolling-stock,revenue,line-7 trainset 036,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-037,line-7-037,rolling-stock,revenue,line-7 trainset 037,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-038,line-7-038,rolling-stock,revenue,line-7 trainset 038,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-039,line-7-039,rolling-stock,revenue,line-7 trainset 039,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-040,line-7-040,rolling-stock,revenue,line-7 trainset 040,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-041,line-7-041,rolling-stock,revenue,line-7 trainset 041,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-042,line-7-042,rolling-stock,revenue,line-7 trainset 042,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-043,line-7-043,rolling-stock,revenue,line-7 trainset 043,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-044,line-7-044,rolling-stock,revenue,line-7 trainset 044,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-045,line-7-045,rolling-stock,revenue,line-7 trainset 045,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-046,line-7-046,rolling-stock,revenue,line-7 trainset 046,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-047,line-7-047,rolling-stock,revenue,line-7 trainset 047,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-048,line-7-048,rolling-stock,revenue,line-7 trainset 048,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-049,line-7-049,rolling-stock,revenue,line-7 trainset 049,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-050,line-7-050,rolling-stock,revenue,line-7 trainset 050,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-051,line-7-051,rolling-stock,revenue,line-7 trainset 051,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-052,line-7-052,rolling-stock,revenue,line-7 trainset 052,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-053,line-7-053,rolling-stock,revenue,line-7 trainset 053,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-054,line-7-054,rolling-stock,revenue,line-7 trainset 054,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-055,line-7-055,rolling-stock,revenue,line-7 trainset 055,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-056,line-7-056,rolling-stock,revenue,line-7 trainset 056,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-057,line-7-057,rolling-stock,revenue,line-7 trainset 057,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-058,line-7-058,rolling-stock,revenue,line-7 trainset 058,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-059,line-7-059,rolling-stock,revenue,line-7 trainset 059,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-060,line-7-060,rolling-stock,revenue,line-7 trainset 060,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-061,line-7-061,rolling-stock,revenue,line-7 trainset 061,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-062,line-7-062,rolling-stock,revenue,line-7 trainset 062,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-063,line-7-063,rolling-stock,revenue,line-7 trainset 063,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-064,line-7-064,rolling-stock,revenue,line-7 trainset 064,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-065,line-7-065,rolling-stock,spare,line-7 trainset 065,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-066,line-7-066,rolling-stock,spare,line-7 trainset 066,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-067,line-7-067,rolling-stock,spare,line-7 trainset 067,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-068,line-7-068,rolling-stock,spare,line-7 trainset 068,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-069,line-7-069,rolling-stock,spare,line-7 trainset 069,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-070,line-7-070,rolling-stock,spare,line-7 trainset 070,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L7-071,line-7-071,rolling-stock,cold-reserve,line-7 trainset 071,line-7,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-030,line-8-030,rolling-stock,spare,line-8 trainset 030,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-031,line-8-031,rolling-stock,spare,line-8 trainset 031,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-RS-L8-032,line-8-032,rolling-stock,cold-reserve,line-8 trainset 032,line-8,CHI-SYS-001,,,,fleet,service,metro-6car
CHI-ST-001,line-1-1737-1246-s000000,station,terminal,Karnaphuli EPZ Hospital,line-1,CHI-SYS-001,line-1-1737-1246-s000000,0.000,0.000,"22.260409, 91.791551",public,
CHI-ST-002,line-1-1633-1148-s003516,station,standard,"Akmol Ali Sea Beach, EPZ, Chattogram",line-1,CHI-SYS-001,line-1-1633-1148-s003516,3.517,3.517,"22.279125, 91.772513",public,
CHI-ST-003,line-1-1470-1129-s007017,station,standard,line-1-1470-1129-s007017,line-1,CHI-SYS-001,line-1-1470-1129-s007017,7.017,7.017,"22.308460, 91.768822",public,
CHI-ST-004,line-1-1340-1133-s010027,station,standard,line-1-1340-1133-s010027,line-1,CHI-SYS-001,line-1-1340-1133-s010027,10.027,10.027,"22.331855, 91.769599",public,
CHI-ST-005,line-1-1218-1113-s013032,station,standard,ক্রিকেট স্টেডিয়াম রেলওয়ে স্টেশন,line-1,CHI-SYS-001,line-1-1218-1113-s013032,13.032,13.032,"22.353811, 91.765714",public,
CHI-ST-006,line-1-1081-1091-s016037,station,standard,line-1-1081-1091-s016037,line-1,CHI-SYS-001,line-1-1081-1091-s016037,16.037,16.037,"22.378467, 91.761440",public,
CHI-ST-007,line-1-0971-1030-s019063,station,standard,line-1-0971-1030-s019063,line-1,CHI-SYS-001,line-1-0971-1030-s019063,19.063,19.063,"22.398263, 91.749590",public,
CHI-ST-008,line-1-0837-0998-s022075,station,standard,"Bhatiary Market, Dhaka - Chittagong Hwy, Bhatiari, Chattogram",line-1,CHI-SYS-001,line-1-0837-0998-s022075,22.075,22.075,"22.422378, 91.743373",public,
CHI-ST-009,line-1-0704-0958-s025578,station,standard,Kadamrasul Bazar,line-1,CHI-SYS-001,line-1-0704-0958-s025578,25.578,25.578,"22.446314, 91.735603",public,
CHI-ST-010,line-1-0561-0900-s029088,station,halt,"Six Star Truck Terminal, Sonaichhari, Chattogram",line-1,CHI-SYS-001,line-1-0561-0900-s029088,29.088,29.088,"22.472049, 91.724335",public,
CHI-ST-011,line-1-0423-0875-s032592,station,halt,International Islamic University Chittagong,line-1,CHI-SYS-001,line-1-0423-0875-s032592,32.592,32.592,"22.496884, 91.719479",public,
CHI-ST-012,line-1-0272-0818-s036100,station,halt,"Choto Kumira Market, Dhaka - Chittagong Hwy, Kumira, Chittagong",line-1,CHI-SYS-001,line-1-0272-0818-s036100,36.100,36.100,"22.524059, 91.708406",public,
CHI-ST-013,line-1-0045-0697-s041910,station,terminal,"Bhuiyan Market, Dhaka - Chittagong Hwy, Barabkunda, Chittagong",line-1,CHI-SYS-001,line-1-0045-0697-s041910,41.910,41.910,"22.564912, 91.684900",public,
CHI-ST-014,line-2-1714-1318-s000000,station,terminal,line-2-1714-1318-s000000,line-2,CHI-SYS-001,line-2-1714-1318-s000000,0.000,0.000,"22.264548, 91.805538",public,
CHI-ST-015,line-2-1653-1296-s002656,station,interchange-elevated,line-2-1653-1296-s002656,line-2,CHI-SYS-001,line-2-1653-1296-s002656,2.656,2.656,"22.275526, 91.801264",public,
CHI-ST-016,line-2-1488-1297-s006096,station,standard,line-2-1488-1297-s006096,line-2,CHI-SYS-001,line-2-1488-1297-s006096,6.096,6.096,"22.305220, 91.801458",public,
CHI-ST-017,line-2-1435-1322-s007623,station,standard,line-2-1435-1322-s007623,line-2,CHI-SYS-001,line-2-1435-1322-s007623,7.623,7.623,"22.314759, 91.806315",public,
CHI-ST-018,line-2-1395-1373-s009111,station,standard,line-2-1395-1373-s009111,line-2,CHI-SYS-001,line-2-1395-1373-s009111,9.111,9.111,"22.321957, 91.816222",public,
CHI-ST-019,line-2-1301-1375-s012128,station,interchange-elevated,"CMSS Institute Of Medical Technology Chittagong, 1 No, Supariwala Para, Chattogram",line-2,CHI-SYS-001,line-2-1301-1375-s012128,12.128,12.128,"22.338874, 91.816611",public,
CHI-ST-020,line-2-1189-1399-s015148,station,interchange-elevated,Chittagong Metropolitan Hospital,line-2,CHI-SYS-001,line-2-1189-1399-s015148,15.148,15.148,"22.359030, 91.821273",public,
CHI-ST-021,line-2-1079-1356-s018150,station,standard,BGC Trust University,line-2,CHI-SYS-001,line-2-1079-1356-s018150,18.150,18.150,"22.378827, 91.812920",public,
CHI-ST-022,line-2-0976-1327-s021167,station,standard,line-2-0976-1327-s021167,line-2,CHI-SYS-001,line-2-0976-1327-s021167,21.167,21.167,"22.397363, 91.807286",public,
CHI-ST-023,line-2-0915-1367-s023120,station,standard,"Cantonment Board General Hospital, Tiger Rd, Chattogram",line-2,CHI-SYS-001,line-2-0915-1367-s023120,23.120,23.120,"22.408341, 91.815057",public,
CHI-ST-024,line-2-0831-1358-s025080,station,standard,line-2-0831-1358-s025080,line-2,CHI-SYS-001,line-2-0831-1358-s025080,25.081,25.081,"22.423458, 91.813309",public,
CHI-ST-025,line-2-0679-1422-s028984,station,terminal,line-2-0679-1422-s028984,line-2,CHI-SYS-001,line-2-0679-1422-s028984,28.984,28.984,"22.450813, 91.825741",public,
CHI-ST-026,line-3-0371-1207-s000000,station,terminal,Chattogram Veterinary and Animal Sciences University Research and Farm based Campus,line-3,CHI-SYS-001,line-3-0371-1207-s000000,0.000,0.000,"22.506243, 91.783975",public,
CHI-ST-027,line-3-0599-1332-s005789,station,interchange-elevated,line-3-0599-1332-s005789,line-3,CHI-SYS-001,line-3-0599-1332-s005789,5.789,5.789,"22.465210, 91.808258",public,
CHI-ST-028,line-3-0648-1357-s007004,station,standard,ফতেহাবাদ রেলওয়ে জংশন,line-3,CHI-SYS-001,line-3-0648-1357-s007004,7.004,7.004,"22.456392, 91.813114",public,
CHI-ST-029,line-3-0789-1416-s010499,station,standard,"Halal Food Products, Chittagong - Rangamati Khagrachhari Rd, Chattogram",line-3,CHI-SYS-001,line-3-0789-1416-s010499,10.499,10.499,"22.431017, 91.824576",public,
CHI-ST-030,line-3-0947-1451-s014010,station,standard,line-3-0947-1451-s014010,line-3,CHI-SYS-001,line-3-0947-1451-s014010,14.011,14.011,"22.402582, 91.831375",public,
CHI-ST-031,line-3-1074-1491-s017759,station,interchange-elevated,line-3-1074-1491-s017759,line-3,CHI-SYS-001,line-3-1074-1491-s017759,17.759,17.759,"22.379726, 91.839146",public,
CHI-ST-032,line-3-1137-1487-s020777,station,standard,Bahaddarhat Bazar,line-3,CHI-SYS-001,line-3-1137-1487-s020777,20.777,20.777,"22.368388, 91.838369",public,
CHI-ST-033,line-3-1217-1561-s023787,station,standard,"Diloara Jahan Memorial College, Bakolia Access Road East Point, Chattogram",line-3,CHI-SYS-001,line-3-1217-1561-s023787,23.787,23.787,"22.353991, 91.852744",public,
CHI-ST-034,line-3-1331-1560-s026795,station,standard,"Baklia Shaheed N.M.M.J. College, Dhaka - Chittagong Hwy, Chattogram",line-3,CHI-SYS-001,line-3-1331-1560-s026795,26.795,26.795,"22.333475, 91.852550",public,
CHI-ST-035,line-3-1536-1633-s031679,station,interchange-elevated,A.J Chowdhury Degree College,line-3,CHI-SYS-001,line-3-1536-1633-s031679,31.679,31.679,"22.296582, 91.866731",public,
CHI-ST-036,line-3-1624-1621-s033804,station,standard,"Chaudhari market, Chittagong-Anwara-Banshkhali Rd, Daulatpur, Chattogram",line-3,CHI-SYS-001,line-3-1624-1621-s033804,33.804,33.804,"22.280745, 91.864400",public,
CHI-ST-037,line-3-1785-1653-s037306,station,halt,"Bara Uthan Union Health and Family Welfare Centre, Chittagong-Anwara-Banshkhali Rd, Chattogram",line-3,CHI-SYS-001,line-3-1785-1653-s037306,37.306,37.306,"22.251770, 91.870617",public,
CHI-ST-038,line-3-1943-1694-s040822,station,halt,line-3-1943-1694-s040822,line-3,CHI-SYS-001,line-3-1943-1694-s040822,40.822,40.822,"22.223336, 91.878581",public,
CHI-ST-039,line-3-2205-1847-s047618,station,depot-terminal,Sarker Hat Cow Market,line-3,CHI-SYS-001,line-3-2205-1847-s047618,47.618,47.618,"22.176185, 91.908304",public,
CHI-ST-040,line-4-0617-2159-s000000,station,terminal,Shaheed Tareq Huda Hall and Shaheed Mohammad Shah Hall Office and Common Room,line-4,CHI-SYS-001,line-4-0617-2159-s000000,0.000,0.000,"22.461971, 91.968914",public,
CHI-ST-041,line-4-0683-2017-s003520,station,halt,line-4-0683-2017-s003520,line-4,CHI-SYS-001,line-4-0683-2017-s003520,3.521,3.521,"22.450093, 91.941329",public,
CHI-ST-042,line-4-0762-1883-s007024,station,halt,line-4-0762-1883-s007024,line-4,CHI-SYS-001,line-4-0762-1883-s007024,7.024,7.024,"22.435876, 91.915297",public,
CHI-ST-043,line-4-0959-1741-s012286,station,interchange-elevated,line-4-0959-1741-s012286,line-4,CHI-SYS-001,line-4-0959-1741-s012286,12.287,12.287,"22.400422, 91.887712",public,
CHI-ST-044,line-4-0983-1678-s014040,station,standard,জান আলী হাট,line-4,CHI-SYS-001,line-4-0983-1678-s014040,14.040,14.040,"22.396103, 91.875473",public,
CHI-ST-045,line-4-1074-1491-s018925,station,interchange-elevated,line-4-1074-1491-s018925,line-4,CHI-SYS-001,line-4-1074-1491-s018925,18.925,18.925,"22.379726, 91.839146",public,
CHI-ST-046,line-4-1163-1398-s021940,station,interchange-elevated,Sanmar Ocean City,line-4,CHI-SYS-001,line-4-1163-1398-s021940,21.940,21.940,"22.363709, 91.821079",public,
CHI-ST-047,line-4-1251-1309-s025137,station,interchange-elevated,line-4-1251-1309-s025137,line-4,CHI-SYS-001,line-4-1251-1309-s025137,25.137,25.137,"22.347872, 91.803790",public,
CHI-ST-048,line-4-1337-1294-s027972,station,standard,উত্তর আগ্রাবাদ,line-4,CHI-SYS-001,line-4-1337-1294-s027972,27.972,27.972,"22.332395, 91.800876",public,
CHI-ST-049,line-4-1397-1259-s030507,station,interchange-elevated,"Ekota Shongho club, Port Connecting Rd, Chattogram",line-4,CHI-SYS-001,line-4-1397-1259-s030507,30.507,30.507,"22.321597, 91.794076",public,
CHI-ST-050,line-4-1410-1170-s033320,station,terminal,উত্তর মধ্য হালিশহর,line-4,CHI-SYS-001,line-4-1410-1170-s033320,33.320,33.320,"22.319258, 91.776787",public,
CHI-ST-051,line-5-1359-1166-s000000,station,terminal,"Home Economics City Corporation College Chittagong, Port Link Rd, Chattogram",line-5,CHI-SYS-001,line-5-1359-1166-s000000,0.000,0.000,"22.328436, 91.776010",public,
CHI-ST-052,line-5-1269-1226-s003008,station,standard,line-5-1269-1226-s003008,line-5,CHI-SYS-001,line-5-1269-1226-s003008,3.008,3.008,"22.344633, 91.787666",public,
CHI-ST-053,line-5-1182-1246-s006031,station,interchange-elevated,Surgicare Hospital Ltd.,line-5,CHI-SYS-001,line-5-1182-1246-s006031,6.031,6.031,"22.360290, 91.791551",public,
CHI-ST-054,line-5-1048-1274-s009042,station,standard,"Asian University for Women, Permanent Campus, Bayezid Link Rd, Chattogram",line-5,CHI-SYS-001,line-5-1048-1274-s009042,9.042,9.042,"22.384405, 91.796990",public,
CHI-ST-055,line-5-0960-1370-s012059,station,standard,"Battali Fish & Vegetable Market, Chittagong - Rangamati Khagrachhari Rd, Chattogram",line-5,CHI-SYS-001,line-5-0960-1370-s012059,12.059,12.059,"22.400242, 91.815640",public,
CHI-ST-056,line-5-0773-1507-s017747,station,interchange-elevated,line-5-0773-1507-s017747,line-5,CHI-SYS-001,line-5-0773-1507-s017747,17.747,17.747,"22.433896, 91.842254",public,
CHI-ST-057,line-5-0707-1508-s019076,station,standard,line-5-0707-1508-s019076,line-5,CHI-SYS-001,line-5-0707-1508-s019076,19.076,19.076,"22.445774, 91.842448",public,
CHI-ST-058,line-5-0575-1599-s022575,station,halt,line-5-0575-1599-s022575,line-5,CHI-SYS-001,line-5-0575-1599-s022575,22.575,22.575,"22.469529, 91.860126",public,
CHI-ST-059,line-5-0543-1721-s026092,station,halt,line-5-0543-1721-s026092,line-5,CHI-SYS-001,line-5-0543-1721-s026092,26.092,26.092,"22.475288, 91.883827",public,
