asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
GAR-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-024,line-2-024,rolling-stock,spare,line-2 trainset 024,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-025,line-2-025,rolling-stock,spare,line-2 trainset 025,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L2-026,line-2-026,rolling-stock,cold-reserve,line-2 trainset 026,line-2,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-011,line-3-011,rolling-stock,spare,line-3 trainset 011,line-3,GAR-SYS-001,,,,fleet,service
GAR-RS-L3-012,line-3-012,rolling-stock,cold-reserve,line-3 trainset 012,line-3,GAR-SYS-001,,,,fleet,service
GAR-ST-001,line-1-0530-0342-s000000,station,terminal,Baitul tiba,line-1,GAR-SYS-001,line-1-0530-0342-s000000,0.000,0.000,"-0.484772, 39.652236",public
GAR-ST-002,line-1-0449-0371-s002061,station,standard,line-1-0449-0371-s002061,line-1,GAR-SYS-001,line-1-0449-0371-s002061,2.061,2.061,"-0.470195, 39.657447",public
GAR-ST-003,line-1-0374-0375-s004109,station,interchange-elevated,line-1-0374-0375-s004109,line-1,GAR-SYS-001,line-1-0374-0375-s004109,4.109,4.109,"-0.456697, 39.658165",public
GAR-ST-004,line-1-0365-0303-s006173,station,standard,Lilac Center,line-1,GAR-SYS-001,line-1-0365-0303-s006173,6.173,6.173,"-0.455078, 39.645229",public
GAR-ST-005,line-1-0318-0258-s008245,station,terminal,Lamus market,line-1,GAR-SYS-001,line-1-0318-0258-s008245,8.245,8.245,"-0.446619, 39.637144",public
GAR-ST-006,line-2-0644-0475-s000000,station,terminal,Bouralgy market,line-2,GAR-SYS-001,line-2-0644-0475-s000000,0.000,0.000,"-0.505288, 39.676132",public
GAR-ST-007,line-2-0408-0437-s005715,station,standard,line-2-0408-0437-s005715,line-2,GAR-SYS-001,line-2-0408-0437-s005715,5.715,5.715,"-0.462816, 39.669305",public
GAR-ST-008,line-2-0374-0375-s007350,station,interchange-elevated,line-2-0374-0375-s007350,line-2,GAR-SYS-001,line-2-0374-0375-s007350,7.350,7.350,"-0.456697, 39.658165",public
GAR-ST-009,line-2-0278-0389-s009874,station,standard,line-2-0278-0389-s009874,line-2,GAR-SYS-001,line-2-0278-0389-s009874,9.874,9.874,"-0.439421, 39.660681",public
GAR-ST-010,line-2-0210-0463-s012395,station,depot-terminal,line-2-0210-0463-s012395,line-2,GAR-SYS-001,line-2-0210-0463-s012395,12.395,12.395,"-0.427183, 39.673976",public
GAR-ST-011,line-3-0330-0343-s000000,station,terminal,Geospatial Innovation Center,line-3,GAR-SYS-001,line-3-0330-0343-s000000,0.000,0.000,"-0.448779, 39.652416",public
GAR-ST-012,line-3-0374-0375-s001415,station,interchange-elevated,line-3-0374-0375-s001415,line-3,GAR-SYS-001,line-3-0374-0375-s001415,1.415,1.415,"-0.456697, 39.658165",public
GAR-ST-013,line-3-0454-0260-s004710,station,terminal,line-3-0454-0260-s004710,line-3,GAR-SYS-001,line-3-0454-0260-s004710,4.710,4.710,"-0.471095, 39.637504",public
GAR-TRK-L1-001,line-1-0530-0342-s000000--line-1-0449-0371-s002061,track-section,standard-urban,line-1 section 001,line-1,GAR-SYS-001,line-1-0530-0342-s000000 to line-1-0449-0371-s002061,0.000,2.061,Baitul tiba to line-1-0449-0371-s002061,safety
GAR-WPT-L1-001,w-node-line-1-0530-0342-s000000--line-1-0449-0371-s002061,waypoint,wayside-node,line-1 waypoint 001,line-1,GAR-TRK-L1-001,line-1-0530-0342-s000000 to line-1-0449-0371-s002061,1.031,1.031,Baitul tiba to line-1-0449-0371-s002061 midpoint W-Node,safety
GAR-TRK-L1-002,line-1-0449-0371-s002061--line-1-0374-0375-s004109,track-section,standard-urban,line-1 section 002,line-1,GAR-SYS-001,line-1-0449-0371-s002061 to line-1-0374-0375-s004109,2.061,4.109,line-1-0449-0371-s002061 to line-1-0374-0375-s004109,safety
GAR-WPT-L1-002,w-node-line-1-0449-0371-s002061--line-1-0374-0375-s004109,waypoint,wayside-node,line-1 waypoint 002,line-1,GAR-TRK-L1-002,line-1-0449-0371-s002061 to line-1-0374-0375-s004109,3.085,3.085,line-1-0449-0371-s002061 to line-1-0374-0375-s004109 midpoint W-Node,safety
GAR-TRK-L1-003,line-1-0374-0375-s004109--line-1-0365-0303-s006173,track-section,standard-urban,line-1 section 003,line-1,GAR-SYS-001,line-1-0374-0375-s004109 to line-1-0365-0303-s006173,4.109,6.173,line-1-0374-0375-s004109 to Lilac Center,safety
GAR-WPT-L1-003,w-node-line-1-0374-0375-s004109--line-1-0365-0303-s006173,waypoint,wayside-node,line-1 waypoint 003,line-1,GAR-TRK-L1-003,line-1-0374-0375-s004109 to line-1-0365-0303-s006173,5.141,5.141,line-1-0374-0375-s004109 to Lilac Center midpoint W-Node,safety
GAR-TRK-L1-004,line-1-0365-0303-s006173--line-1-0318-0258-s008245,track-section,standard-urban,line-1 section 004,line-1,GAR-SYS-001,line-1-0365-0303-s006173 to line-1-0318-0258-s008245,6.173,8.245,Lilac Center to Lamus market,safety
GAR-WPT-L1-004,w-node-line-1-0365-0303-s006173--line-1-0318-0258-s008245,waypoint,wayside-node,line-1 waypoint 004,line-1,GAR-TRK-L1-004,line-1-0365-0303-s006173 to line-1-0318-0258-s008245,7.209,7.209,Lilac Center to Lamus market midpoint W-Node,safety
GAR-TRK-L2-001,line-2-0644-0475-s000000--line-2-0408-0437-s005715,track-section,standard-urban,line-2 section 001,line-2,GAR-SYS-001,line-2-0644-0475-s000000 to line-2-0408-0437-s005715,0.000,5.715,Bouralgy market to line-2-0408-0437-s005715,safety
GAR-WPT-L2-001,w-node-line-2-0644-0475-s000000--line-2-0408-0437-s005715,waypoint,wayside-node,line-2 waypoint 001,line-2,GAR-TRK-L2-001,line-2-0644-0475-s000000 to line-2-0408-0437-s005715,2.858,2.858,Bouralgy market to line-2-0408-0437-s005715 midpoint W-Node,safety
GAR-TRK-L2-002,line-2-0408-0437-s005715--line-2-0374-0375-s007350,track-section,standard-urban,line-2 section 002,line-2,GAR-SYS-001,line-2-0408-0437-s005715 to line-2-0374-0375-s007350,5.715,7.350,line-2-0408-0437-s005715 to line-2-0374-0375-s007350,safety
GAR-WPT-L2-002,w-node-line-2-0408-0437-s005715--line-2-0374-0375-s007350,waypoint,wayside-node,line-2 waypoint 002,line-2,GAR-TRK-L2-002,line-2-0408-0437-s005715 to line-2-0374-0375-s007350,6.533,6.533,line-2-0408-0437-s005715 to line-2-0374-0375-s007350 midpoint W-Node,safety
GAR-TRK-L2-003,line-2-0374-0375-s007350--line-2-0278-0389-s009874,track-section,standard-urban,line-2 section 003,line-2,GAR-SYS-001,line-2-0374-0375-s007350 to line-2-0278-0389-s009874,7.350,9.874,line-2-0374-0375-s007350 to line-2-0278-0389-s009874,safety
GAR-WPT-L2-003,w-node-line-2-0374-0375-s007350--line-2-0278-0389-s009874,waypoint,wayside-node,line-2 waypoint 003,line-2,GAR-TRK-L2-003,line-2-0374-0375-s007350 to line-2-0278-0389-s009874,8.612,8.612,line-2-0374-0375-s007350 to line-2-0278-0389-s009874 midpoint W-Node,safety
GAR-TRK-L2-004,line-2-0278-0389-s009874--line-2-0210-0463-s012395,track-section,standard-urban,line-2 section 004,line-2,GAR-SYS-001,line-2-0278-0389-s009874 to line-2-0210-0463-s012395,9.874,12.395,line-2-0278-0389-s009874 to line-2-0210-0463-s012395,safety
GAR-WPT-L2-004,w-node-line-2-0278-0389-s009874--line-2-0210-0463-s012395,waypoint,wayside-node,line-2 waypoint 004,line-2,GAR-TRK-L2-004,line-2-0278-0389-s009874 to line-2-0210-0463-s012395,11.134,11.134,line-2-0278-0389-s009874 to line-2-0210-0463-s012395 midpoint W-Node,safety
GAR-TRK-L3-001,line-3-0330-0343-s000000--line-3-0374-0375-s001415,track-section,standard-urban,line-3 section 001,line-3,GAR-SYS-001,line-3-0330-0343-s000000 to line-3-0374-0375-s001415,0.000,1.415,Geospatial Innovation Center to line-3-0374-0375-s001415,safety
GAR-WPT-L3-001,w-node-line-3-0330-0343-s000000--line-3-0374-0375-s001415,waypoint,wayside-node,line-3 waypoint 001,line-3,GAR-TRK-L3-001,line-3-0330-0343-s000000 to line-3-0374-0375-s001415,0.708,0.708,Geospatial Innovation Center to line-3-0374-0375-s001415 midpoint W-Node,safety
GAR-TRK-L3-002,line-3-0374-0375-s001415--line-3-0454-0260-s004710,track-section,standard-urban,line-3 section 002,line-3,GAR-SYS-001,line-3-0374-0375-s001415 to line-3-0454-0260-s004710,1.415,4.710,line-3-0374-0375-s001415 to line-3-0454-0260-s004710,safety
GAR-WPT-L3-002,w-node-line-3-0374-0375-s001415--line-3-0454-0260-s004710,waypoint,wayside-node,line-3 waypoint 002,line-3,GAR-TRK-L3-002,line-3-0374-0375-s001415 to line-3-0454-0260-s004710,3.063,3.063,line-3-0374-0375-s001415 to line-3-0454-0260-s004710 midpoint W-Node,safety
GAR-SW-001,sw-line-1-0530-0342-s000000-tb,switch,no-9-mainline,sw-line-1-0530-0342-s000000-tb,line-1,GAR-ST-001,line-1-0530-0342-s000000,,,line-1-0530-0342-s000000 turnback,safety
GAR-SW-002,sw-line-1-0318-0258-s008245-tb,switch,no-9-mainline,sw-line-1-0318-0258-s008245-tb,line-1,GAR-ST-005,line-1-0318-0258-s008245,,,line-1-0318-0258-s008245 turnback,safety
GAR-SW-003,sw-line-2-0644-0475-s000000-tb,switch,no-9-mainline,sw-line-2-0644-0475-s000000-tb,line-2,GAR-ST-006,line-2-0644-0475-s000000,,,line-2-0644-0475-s000000 turnback,safety
GAR-SW-004,sw-line-2-0210-0463-s012395-tb,switch,no-9-mainline,sw-line-2-0210-0463-s012395-tb,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 turnback,safety
GAR-SW-005,sw-line-2-0210-0463-s012395-yd-01,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-01,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-006,sw-line-2-0210-0463-s012395-yd-02,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-02,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-007,sw-line-2-0210-0463-s012395-yd-03,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-03,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-008,sw-line-2-0210-0463-s012395-yd-04,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-04,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-009,sw-line-2-0210-0463-s012395-yd-05,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-05,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-010,sw-line-2-0210-0463-s012395-yd-06,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-06,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-011,sw-line-2-0210-0463-s012395-yd-07,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-07,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-012,sw-line-2-0210-0463-s012395-yd-08,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-08,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-013,sw-line-2-0210-0463-s012395-yd-09,switch,no-9-mainline,sw-line-2-0210-0463-s012395-yd-09,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395 yard-throat,safety
GAR-SW-014,sw-line-3-0330-0343-s000000-tb,switch,no-9-mainline,sw-line-3-0330-0343-s000000-tb,line-3,GAR-ST-011,line-3-0330-0343-s000000,,,line-3-0330-0343-s000000 turnback,safety
GAR-SW-015,sw-line-3-0454-0260-s004710-tb,switch,no-9-mainline,sw-line-3-0454-0260-s004710-tb,line-3,GAR-ST-013,line-3-0454-0260-s004710,,,line-3-0454-0260-s004710 turnback,safety
GAR-DEP-001,depot-line-2-0210-0463-s012395,depot,main-heavy,main-heavy at line-2-0210-0463-s012395,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395; 9 stalls,service
GAR-PLANT-001,plant-line-2-0210-0463-s012395,depots-production,tooling-fixtures,production/depot tooling at line-2-0210-0463-s012395,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,line-2-0210-0463-s012395,production
GAR-EN-001,energy-line-1-0530-0342-s000000,energy,pv-bess-charger,energy site at line-1-0530-0342-s000000,line-1,GAR-ST-001,line-1-0530-0342-s000000,,,300 kW PV; 500 kWh storage,energy
GAR-EN-002,energy-line-1-0449-0371-s002061,energy,pv-bess-charger,energy site at line-1-0449-0371-s002061,line-1,GAR-ST-002,line-1-0449-0371-s002061,,,300 kW PV; 500 kWh storage,energy
GAR-EN-003,energy-line-1-0374-0375-s004109,energy,pv-bess-charger,energy site at line-1-0374-0375-s004109,line-1,GAR-ST-003,line-1-0374-0375-s004109,,,300 kW PV; 500 kWh storage,energy
GAR-EN-004,energy-line-1-0365-0303-s006173,energy,pv-bess-charger,energy site at line-1-0365-0303-s006173,line-1,GAR-ST-004,line-1-0365-0303-s006173,,,300 kW PV; 500 kWh storage,energy
GAR-EN-005,energy-line-1-0318-0258-s008245,energy,pv-bess-charger,energy site at line-1-0318-0258-s008245,line-1,GAR-ST-005,line-1-0318-0258-s008245,,,300 kW PV; 500 kWh storage,energy
GAR-EN-006,energy-line-2-0644-0475-s000000,energy,pv-bess-charger,energy site at line-2-0644-0475-s000000,line-2,GAR-ST-006,line-2-0644-0475-s000000,,,300 kW PV; 500 kWh storage,energy
GAR-EN-007,energy-line-2-0408-0437-s005715,energy,pv-bess-charger,energy site at line-2-0408-0437-s005715,line-2,GAR-ST-007,line-2-0408-0437-s005715,,,300 kW PV; 500 kWh storage,energy
GAR-EN-008,energy-line-2-0374-0375-s007350,energy,pv-bess-charger,energy site at line-2-0374-0375-s007350,line-2,GAR-ST-008,line-2-0374-0375-s007350,,,300 kW PV; 500 kWh storage,energy
GAR-EN-009,energy-line-2-0278-0389-s009874,energy,pv-bess-charger,energy site at line-2-0278-0389-s009874,line-2,GAR-ST-009,line-2-0278-0389-s009874,,,300 kW PV; 500 kWh storage,energy
GAR-EN-010,energy-line-2-0210-0463-s012395,energy,pv-bess-charger,energy site at line-2-0210-0463-s012395,line-2,GAR-ST-010,line-2-0210-0463-s012395,,,"5,000 kW PV; 40,000 kWh storage",energy
GAR-EN-011,energy-line-3-0330-0343-s000000,energy,pv-bess-charger,energy site at line-3-0330-0343-s000000,line-3,GAR-ST-011,line-3-0330-0343-s000000,,,300 kW PV; 500 kWh storage,energy
GAR-EN-012,energy-line-3-0374-0375-s001415,energy,pv-bess-charger,energy site at line-3-0374-0375-s001415,line-3,GAR-ST-012,line-3-0374-0375-s001415,,,300 kW PV; 500 kWh storage,energy
GAR-EN-013,energy-line-3-0454-0260-s004710,energy,pv-bess-charger,energy site at line-3-0454-0260-s004710,line-3,GAR-ST-013,line-3-0454-0260-s004710,,,300 kW PV; 500 kWh storage,energy
GAR-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,GAR-SYS-001,,,,"-0.456697, 39.658165",safety
GAR-SIG-001,systems-line-1-0530-0342-s000000,signalling-comms,station-node,station systems node line-1-0530-0342-s000000,line-1,GAR-ST-001,line-1-0530-0342-s000000,0.000,0.000,"-0.484772, 39.652236",safety
GAR-SIG-002,systems-line-1-0449-0371-s002061,signalling-comms,station-node,station systems node line-1-0449-0371-s002061,line-1,GAR-ST-002,line-1-0449-0371-s002061,2.061,2.061,"-0.470195, 39.657447",safety
GAR-SIG-003,systems-line-1-0374-0375-s004109,signalling-comms,station-node,station systems node line-1-0374-0375-s004109,line-1,GAR-ST-003,line-1-0374-0375-s004109,4.109,4.109,"-0.456697, 39.658165",safety
GAR-SIG-004,systems-line-1-0365-0303-s006173,signalling-comms,station-node,station systems node line-1-0365-0303-s006173,line-1,GAR-ST-004,line-1-0365-0303-s006173,6.173,6.173,"-0.455078, 39.645229",safety
GAR-SIG-005,systems-line-1-0318-0258-s008245,signalling-comms,station-node,station systems node line-1-0318-0258-s008245,line-1,GAR-ST-005,line-1-0318-0258-s008245,8.245,8.245,"-0.446619, 39.637144",safety
GAR-SIG-006,systems-line-2-0644-0475-s000000,signalling-comms,station-node,station systems node line-2-0644-0475-s000000,line-2,GAR-ST-006,line-2-0644-0475-s000000,0.000,0.000,"-0.505288, 39.676132",safety
GAR-SIG-007,systems-line-2-0408-0437-s005715,signalling-comms,station-node,station systems node line-2-0408-0437-s005715,line-2,GAR-ST-007,line-2-0408-0437-s005715,5.715,5.715,"-0.462816, 39.669305",safety
GAR-SIG-008,systems-line-2-0374-0375-s007350,signalling-comms,station-node,station systems node line-2-0374-0375-s007350,line-2,GAR-ST-008,line-2-0374-0375-s007350,7.350,7.350,"-0.456697, 39.658165",safety
GAR-SIG-009,systems-line-2-0278-0389-s009874,signalling-comms,station-node,station systems node line-2-0278-0389-s009874,line-2,GAR-ST-009,line-2-0278-0389-s009874,9.874,9.874,"-0.439421, 39.660681",safety
GAR-SIG-010,systems-line-2-0210-0463-s012395,signalling-comms,station-node,station systems node line-2-0210-0463-s012395,line-2,GAR-ST-010,line-2-0210-0463-s012395,12.395,12.395,"-0.427183, 39.673976",safety
GAR-SIG-011,systems-line-3-0330-0343-s000000,signalling-comms,station-node,station systems node line-3-0330-0343-s000000,line-3,GAR-ST-011,line-3-0330-0343-s000000,0.000,0.000,"-0.448779, 39.652416",safety
GAR-SIG-012,systems-line-3-0374-0375-s001415,signalling-comms,station-node,station systems node line-3-0374-0375-s001415,line-3,GAR-ST-012,line-3-0374-0375-s001415,1.415,1.415,"-0.456697, 39.658165",safety
GAR-SIG-013,systems-line-3-0454-0260-s004710,signalling-comms,station-node,station systems node line-3-0454-0260-s004710,line-3,GAR-ST-013,line-3-0454-0260-s004710,4.710,4.710,"-0.471095, 39.637504",safety
