asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
BAH-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-037,line-2-037,rolling-stock,spare,line-2 trainset 037,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-038,line-2-038,rolling-stock,spare,line-2 trainset 038,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-039,line-2-039,rolling-stock,spare,line-2 trainset 039,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L2-040,line-2-040,rolling-stock,cold-reserve,line-2 trainset 040,line-2,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-032,line-3-032,rolling-stock,spare,line-3 trainset 032,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-033,line-3-033,rolling-stock,spare,line-3 trainset 033,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-034,line-3-034,rolling-stock,spare,line-3 trainset 034,line-3,BAH-SYS-001,,,,fleet,service
BAH-RS-L3-035,line-3-035,rolling-stock,cold-reserve,line-3 trainset 035,line-3,BAH-SYS-001,,,,fleet,service
BAH-ST-001,line-1-0962-0331-s000000,station,terminal,line-1-0962-0331-s000000,line-1,BAH-SYS-001,line-1-0962-0331-s000000,0.000,0.000,"29.321483, 71.638259",public
BAH-ST-002,line-1-0853-0359-s003005,station,halt,line-1-0853-0359-s003005,line-1,BAH-SYS-001,line-1-0853-0359-s003005,3.005,3.005,"29.341099, 71.644033",public
BAH-ST-003,line-1-0794-0413-s005468,station,standard,line-1-0794-0413-s005468,line-1,BAH-SYS-001,line-1-0794-0413-s005468,5.468,5.468,"29.351717, 71.655169",public
BAH-ST-004,line-1-0716-0442-s007487,station,standard,line-1-0716-0442-s007487,line-1,BAH-SYS-001,line-1-0716-0442-s007487,7.487,7.487,"29.365754, 71.661149",public
BAH-ST-005,line-1-0651-0488-s009168,station,major,Sitc,line-1,BAH-SYS-001,line-1-0651-0488-s009168,9.168,9.168,"29.377452, 71.670634",public
BAH-ST-006,line-1-0594-0491-s010378,station,major,PIA Reservation,line-1,BAH-SYS-001,line-1-0594-0491-s010378,10.377,10.377,"29.387710, 71.671253",public
BAH-ST-007,line-1-0552-0549-s012289,station,interchange-elevated,line-1-0552-0549-s012289,line-1,BAH-SYS-001,line-1-0552-0549-s012289,12.289,12.289,"29.395269, 71.683213",public
BAH-ST-008,line-1-0532-0600-s013559,station,standard,The Islamia University of Bahawalpur,line-1,BAH-SYS-001,line-1-0532-0600-s013559,13.559,13.559,"29.398868, 71.693730",public
BAH-ST-009,line-1-0493-0645-s014811,station,standard,line-1-0493-0645-s014811,line-1,BAH-SYS-001,line-1-0493-0645-s014811,14.811,14.811,"29.405887, 71.703010",public
BAH-ST-010,line-1-0461-0724-s016691,station,depot-terminal,Sir Sadiq Abbasi (Civil) Hospital,line-1,BAH-SYS-001,line-1-0461-0724-s016691,16.691,16.691,"29.411646, 71.719300",public
BAH-ST-011,line-2-0153-0365-s000000,station,terminal,آدم واہن ریلوے اسٹیشن,line-2,BAH-SYS-001,line-2-0153-0365-s000000,0.000,0.000,"29.467075, 71.645270",public
BAH-ST-012,line-2-0250-0431-s003005,station,halt,line-2-0250-0431-s003005,line-2,BAH-SYS-001,line-2-0250-0431-s003005,3.005,3.005,"29.449618, 71.658880",public
BAH-ST-013,line-2-0331-0433-s005013,station,standard,line-2-0331-0433-s005013,line-2,BAH-SYS-001,line-2-0331-0433-s005013,5.013,5.013,"29.435041, 71.659293",public
BAH-ST-014,line-2-0412-0470-s007015,station,standard,line-2-0412-0470-s007015,line-2,BAH-SYS-001,line-2-0412-0470-s007015,7.015,7.015,"29.420464, 71.666923",public
BAH-ST-015,line-2-0476-0504-s008576,station,major,Lari Adda Bahawalpur,line-2,BAH-SYS-001,line-2-0476-0504-s008576,8.576,8.576,"29.408946, 71.673934",public
BAH-ST-016,line-2-0552-0549-s010701,station,interchange-elevated,line-2-0552-0549-s010701,line-2,BAH-SYS-001,line-2-0552-0549-s010701,10.701,10.701,"29.395269, 71.683213",public
BAH-ST-017,line-2-0589-0581-s012050,station,major,Ford Woody Van,line-2,BAH-SYS-001,line-2-0589-0581-s012050,12.050,12.050,"29.388610, 71.689812",public
BAH-ST-018,line-2-0586-0633-s013394,station,interchange-elevated,post graduate college,line-2,BAH-SYS-001,line-2-0586-0633-s013394,13.394,13.394,"29.389150, 71.700535",public
BAH-ST-019,line-2-0611-0693-s014879,station,terminal,Govt College of Technology,line-2,BAH-SYS-001,line-2-0611-0693-s014879,14.879,14.879,"29.384651, 71.712908",public
BAH-ST-020,line-3-0662-0893-s000000,station,terminal,IUB Hospital,line-3,BAH-SYS-001,line-3-0662-0893-s000000,0.000,0.000,"29.375472, 71.754150",public
BAH-ST-021,line-3-0628-0817-s002002,station,standard,line-3-0628-0817-s002002,line-3,BAH-SYS-001,line-3-0628-0817-s002002,2.002,2.002,"29.381591, 71.738478",public
BAH-ST-022,line-3-0638-0734-s004006,station,standard,line-3-0638-0734-s004006,line-3,BAH-SYS-001,line-3-0638-0734-s004006,4.006,4.006,"29.379792, 71.721362",public
BAH-ST-023,line-3-0578-0709-s006018,station,standard,line-3-0578-0709-s006018,line-3,BAH-SYS-001,line-3-0578-0709-s006018,6.018,6.018,"29.390590, 71.716207",public
BAH-ST-024,line-3-0564-0647-s008045,station,interchange-elevated,line-3-0564-0647-s008045,line-3,BAH-SYS-001,line-3-0564-0647-s008045,8.046,8.046,"29.393109, 71.703422",public
BAH-ST-025,line-3-0552-0549-s010188,station,interchange-elevated,line-3-0552-0549-s010188,line-3,BAH-SYS-001,line-3-0552-0549-s010188,10.188,10.188,"29.395269, 71.683213",public
BAH-ST-026,line-3-0546-0478-s011669,station,major,Tahira Jamshed Medical Complex,line-3,BAH-SYS-001,line-3-0546-0478-s011669,11.669,11.669,"29.396348, 71.668572",public
BAH-ST-027,line-3-0547-0439-s013275,station,terminal,Abbasia School,line-3,BAH-SYS-001,line-3-0547-0439-s013275,13.275,13.275,"29.396169, 71.660530",public
BAH-TRK-L1-001,line-1-0962-0331-s000000--line-1-0853-0359-s003005,track-section,standard-urban,line-1 section 001,line-1,BAH-SYS-001,line-1-0962-0331-s000000 to line-1-0853-0359-s003005,0.000,3.005,line-1-0962-0331-s000000 to line-1-0853-0359-s003005,safety
BAH-WPT-L1-001,w-node-line-1-0962-0331-s000000--line-1-0853-0359-s003005,waypoint,wayside-node,line-1 waypoint 001,line-1,BAH-TRK-L1-001,line-1-0962-0331-s000000 to line-1-0853-0359-s003005,1.503,1.503,line-1-0962-0331-s000000 to line-1-0853-0359-s003005 midpoint W-Node,safety
BAH-TRK-L1-002,line-1-0853-0359-s003005--line-1-0794-0413-s005468,track-section,standard-urban,line-1 section 002,line-1,BAH-SYS-001,line-1-0853-0359-s003005 to line-1-0794-0413-s005468,3.005,5.468,line-1-0853-0359-s003005 to line-1-0794-0413-s005468,safety
BAH-WPT-L1-002,w-node-line-1-0853-0359-s003005--line-1-0794-0413-s005468,waypoint,wayside-node,line-1 waypoint 002,line-1,BAH-TRK-L1-002,line-1-0853-0359-s003005 to line-1-0794-0413-s005468,4.237,4.237,line-1-0853-0359-s003005 to line-1-0794-0413-s005468 midpoint W-Node,safety
BAH-TRK-L1-003,line-1-0794-0413-s005468--line-1-0716-0442-s007487,track-section,standard-urban,line-1 section 003,line-1,BAH-SYS-001,line-1-0794-0413-s005468 to line-1-0716-0442-s007487,5.468,7.487,line-1-0794-0413-s005468 to line-1-0716-0442-s007487,safety
BAH-WPT-L1-003,w-node-line-1-0794-0413-s005468--line-1-0716-0442-s007487,waypoint,wayside-node,line-1 waypoint 003,line-1,BAH-TRK-L1-003,line-1-0794-0413-s005468 to line-1-0716-0442-s007487,6.477,6.477,line-1-0794-0413-s005468 to line-1-0716-0442-s007487 midpoint W-Node,safety
BAH-TRK-L1-004,line-1-0716-0442-s007487--line-1-0651-0488-s009168,track-section,standard-urban,line-1 section 004,line-1,BAH-SYS-001,line-1-0716-0442-s007487 to line-1-0651-0488-s009168,7.487,9.168,line-1-0716-0442-s007487 to Sitc,safety
BAH-WPT-L1-004,w-node-line-1-0716-0442-s007487--line-1-0651-0488-s009168,waypoint,wayside-node,line-1 waypoint 004,line-1,BAH-TRK-L1-004,line-1-0716-0442-s007487 to line-1-0651-0488-s009168,8.327,8.327,line-1-0716-0442-s007487 to Sitc midpoint W-Node,safety
BAH-TRK-L1-005,line-1-0651-0488-s009168--line-1-0594-0491-s010378,track-section,standard-urban,line-1 section 005,line-1,BAH-SYS-001,line-1-0651-0488-s009168 to line-1-0594-0491-s010378,9.168,10.377,Sitc to PIA Reservation,safety
BAH-WPT-L1-005,w-node-line-1-0651-0488-s009168--line-1-0594-0491-s010378,waypoint,wayside-node,line-1 waypoint 005,line-1,BAH-TRK-L1-005,line-1-0651-0488-s009168 to line-1-0594-0491-s010378,9.773,9.773,Sitc to PIA Reservation midpoint W-Node,safety
BAH-TRK-L1-006,line-1-0594-0491-s010378--line-1-0552-0549-s012289,track-section,standard-urban,line-1 section 006,line-1,BAH-SYS-001,line-1-0594-0491-s010378 to line-1-0552-0549-s012289,10.377,12.289,PIA Reservation to line-1-0552-0549-s012289,safety
BAH-WPT-L1-006,w-node-line-1-0594-0491-s010378--line-1-0552-0549-s012289,waypoint,wayside-node,line-1 waypoint 006,line-1,BAH-TRK-L1-006,line-1-0594-0491-s010378 to line-1-0552-0549-s012289,11.333,11.333,PIA Reservation to line-1-0552-0549-s012289 midpoint W-Node,safety
BAH-TRK-L1-007,line-1-0552-0549-s012289--line-1-0532-0600-s013559,track-section,standard-urban,line-1 section 007,line-1,BAH-SYS-001,line-1-0552-0549-s012289 to line-1-0532-0600-s013559,12.289,13.559,line-1-0552-0549-s012289 to The Islamia University of Bahawalpur,safety
BAH-WPT-L1-007,w-node-line-1-0552-0549-s012289--line-1-0532-0600-s013559,waypoint,wayside-node,line-1 waypoint 007,line-1,BAH-TRK-L1-007,line-1-0552-0549-s012289 to line-1-0532-0600-s013559,12.924,12.924,line-1-0552-0549-s012289 to The Islamia University of Bahawalpur midpoint W-Node,safety
BAH-TRK-L1-008,line-1-0532-0600-s013559--line-1-0493-0645-s014811,track-section,standard-urban,line-1 section 008,line-1,BAH-SYS-001,line-1-0532-0600-s013559 to line-1-0493-0645-s014811,13.559,14.811,The Islamia University of Bahawalpur to line-1-0493-0645-s014811,safety
BAH-WPT-L1-008,w-node-line-1-0532-0600-s013559--line-1-0493-0645-s014811,waypoint,wayside-node,line-1 waypoint 008,line-1,BAH-TRK-L1-008,line-1-0532-0600-s013559 to line-1-0493-0645-s014811,14.185,14.185,The Islamia University of Bahawalpur to line-1-0493-0645-s014811 midpoint W-Node,safety
BAH-TRK-L1-009,line-1-0493-0645-s014811--line-1-0461-0724-s016691,track-section,standard-urban,line-1 section 009,line-1,BAH-SYS-001,line-1-0493-0645-s014811 to line-1-0461-0724-s016691,14.811,16.691,line-1-0493-0645-s014811 to Sir Sadiq Abbasi (Civil) Hospital,safety
BAH-WPT-L1-009,w-node-line-1-0493-0645-s014811--line-1-0461-0724-s016691,waypoint,wayside-node,line-1 waypoint 009,line-1,BAH-TRK-L1-009,line-1-0493-0645-s014811 to line-1-0461-0724-s016691,15.751,15.751,line-1-0493-0645-s014811 to Sir Sadiq Abbasi (Civil) Hospital midpoint W-Node,safety
BAH-TRK-L2-001,line-2-0153-0365-s000000--line-2-0250-0431-s003005,track-section,standard-urban,line-2 section 001,line-2,BAH-SYS-001,line-2-0153-0365-s000000 to line-2-0250-0431-s003005,0.000,3.005,آدم واہن ریلوے اسٹیشن to line-2-0250-0431-s003005,safety
BAH-WPT-L2-001,w-node-line-2-0153-0365-s000000--line-2-0250-0431-s003005,waypoint,wayside-node,line-2 waypoint 001,line-2,BAH-TRK-L2-001,line-2-0153-0365-s000000 to line-2-0250-0431-s003005,1.503,1.503,آدم واہن ریلوے اسٹیشن to line-2-0250-0431-s003005 midpoint W-Node,safety
BAH-TRK-L2-002,line-2-0250-0431-s003005--line-2-0331-0433-s005013,track-section,standard-urban,line-2 section 002,line-2,BAH-SYS-001,line-2-0250-0431-s003005 to line-2-0331-0433-s005013,3.005,5.013,line-2-0250-0431-s003005 to line-2-0331-0433-s005013,safety
BAH-WPT-L2-002,w-node-line-2-0250-0431-s003005--line-2-0331-0433-s005013,waypoint,wayside-node,line-2 waypoint 002,line-2,BAH-TRK-L2-002,line-2-0250-0431-s003005 to line-2-0331-0433-s005013,4.009,4.009,line-2-0250-0431-s003005 to line-2-0331-0433-s005013 midpoint W-Node,safety
BAH-TRK-L2-003,line-2-0331-0433-s005013--line-2-0412-0470-s007015,track-section,standard-urban,line-2 section 003,line-2,BAH-SYS-001,line-2-0331-0433-s005013 to line-2-0412-0470-s007015,5.013,7.015,line-2-0331-0433-s005013 to line-2-0412-0470-s007015,safety
BAH-WPT-L2-003,w-node-line-2-0331-0433-s005013--line-2-0412-0470-s007015,waypoint,wayside-node,line-2 waypoint 003,line-2,BAH-TRK-L2-003,line-2-0331-0433-s005013 to line-2-0412-0470-s007015,6.014,6.014,line-2-0331-0433-s005013 to line-2-0412-0470-s007015 midpoint W-Node,safety
BAH-TRK-L2-004,line-2-0412-0470-s007015--line-2-0476-0504-s008576,track-section,standard-urban,line-2 section 004,line-2,BAH-SYS-001,line-2-0412-0470-s007015 to line-2-0476-0504-s008576,7.015,8.576,line-2-0412-0470-s007015 to Lari Adda Bahawalpur,safety
BAH-WPT-L2-004,w-node-line-2-0412-0470-s007015--line-2-0476-0504-s008576,waypoint,wayside-node,line-2 waypoint 004,line-2,BAH-TRK-L2-004,line-2-0412-0470-s007015 to line-2-0476-0504-s008576,7.796,7.796,line-2-0412-0470-s007015 to Lari Adda Bahawalpur midpoint W-Node,safety
