asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
IBA-RS-L4-057,line-4-057,rolling-stock,spare,line-4 trainset 057,line-4,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L4-058,line-4-058,rolling-stock,spare,line-4 trainset 058,line-4,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L4-059,line-4-059,rolling-stock,cold-reserve,line-4 trainset 059,line-4,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-015,line-5-015,rolling-stock,spare,line-5 trainset 015,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-RS-L5-016,line-5-016,rolling-stock,cold-reserve,line-5 trainset 016,line-5,IBA-SYS-001,,,,fleet,service,metro-6car
IBA-ST-001,line-1-0397-1020-s000000,station,terminal,"Pharmaco Hospital, J and P Road, Moniya road",line-1,IBA-SYS-001,line-1-0397-1020-s000000,0.000,0.000,"7.522163, 3.913876",public,
IBA-ST-002,line-1-0592-1023-s004584,station,standard,Sasa Community Health Centre,line-1,IBA-SYS-001,line-1-0592-1023-s004584,4.584,4.584,"7.487070, 3.914419",public,
IBA-ST-003,line-1-0723-1026-s007609,station,standard,Ojo,line-1,IBA-SYS-001,line-1-0723-1026-s007609,7.609,7.609,"7.463494, 3.914963",public,
IBA-ST-004,line-1-0845-0981-s010619,station,major,Poly Clinic,line-1,IBA-SYS-001,line-1-0845-0981-s010619,10.619,10.619,"7.441539, 3.906810",public,
IBA-ST-005,line-1-0905-0977-s011918,station,interchange-elevated,line-1-0905-0977-s011918,line-1,IBA-SYS-001,line-1-0905-0977-s011918,11.918,11.918,"7.430741, 3.906086",public,
IBA-ST-006,line-1-0969-1002-s013634,station,standard,Old Bodija,line-1,IBA-SYS-001,line-1-0969-1002-s013634,13.634,13.634,"7.419223, 3.910615",public,
IBA-ST-007,line-1-1032-1002-s014993,station,interchange-elevated,line-1-1032-1002-s014993,line-1,IBA-SYS-001,line-1-1032-1002-s014993,14.993,14.993,"7.407885, 3.910615",public,
IBA-ST-008,line-1-1086-0950-s017084,station,standard,line-1-1086-0950-s017084,line-1,IBA-SYS-001,line-1-1086-0950-s017084,17.084,17.084,"7.398167, 3.901194",public,
IBA-ST-009,line-1-1172-0975-s019657,station,standard,Alafara Aderogba Health Centre,line-1,IBA-SYS-001,line-1-1172-0975-s019657,19.657,19.657,"7.382690, 3.905723",public,
IBA-ST-010,line-1-1291-0926-s022672,station,standard,line-1-1291-0926-s022672,line-1,IBA-SYS-001,line-1-1291-0926-s022672,22.672,22.672,"7.361274, 3.896847",public,
IBA-ST-011,line-1-1375-0920-s024782,station,standard,line-1-1375-0920-s024782,line-1,IBA-SYS-001,line-1-1375-0920-s024782,24.782,24.782,"7.346157, 3.895760",public,
IBA-ST-012,line-1-1423-0973-s026869,station,terminal,"Gbemisola Memorial hospital, Boluwaji Area, Ibadan",line-1,IBA-SYS-001,line-1-1423-0973-s026869,26.869,26.869,"7.337518, 3.905361",public,
IBA-ST-013,line-2-0798-0780-s000000,station,terminal,"Emmanuel Hospital, Awotan- Apete, Ibadan",line-2,IBA-SYS-001,line-2-0798-0780-s000000,0.000,0.000,"7.449997, 3.870397",public,
IBA-ST-014,line-2-0859-0830-s002179,station,standard,Polytechnic,line-2,IBA-SYS-001,line-2-0859-0830-s002179,2.179,2.179,"7.439019, 3.879455",public,
IBA-ST-015,line-2-0926-0863-s004342,station,interchange-elevated,line-2-0926-0863-s004342,line-2,IBA-SYS-001,line-2-0926-0863-s004342,4.343,4.343,"7.426961, 3.885433",public,
IBA-ST-016,line-2-0935-0937-s006124,station,standard,line-2-0935-0937-s006124,line-2,IBA-SYS-001,line-2-0935-0937-s006124,6.124,6.124,"7.425342, 3.898839",public,
IBA-ST-017,line-2-0958-0963-s007364,station,standard,Old Bodija,line-2,IBA-SYS-001,line-2-0958-0963-s007364,7.364,7.364,"7.421202, 3.903550",public,
IBA-ST-018,line-2-1033-1040-s010367,station,standard,Ikolaba Hospital,line-2,IBA-SYS-001,line-2-1033-1040-s010367,10.367,10.367,"7.407705, 3.917499",public,
IBA-ST-019,line-2-1113-1082-s013372,station,standard,"Ibadan Central Hospital, Ososami Road, Oke Ado, New GRA. Ibadan",line-2,IBA-SYS-001,line-2-1113-1082-s013372,13.372,13.372,"7.393308, 3.925108",public,
IBA-ST-020,line-2-1137-1206-s016380,station,standard,line-2-1137-1206-s016380,line-2,IBA-SYS-001,line-2-1137-1206-s016380,16.380,16.380,"7.388988, 3.947572",public,
IBA-ST-021,line-2-1194-1194-s018034,station,standard,line-2-1194-1194-s018034,line-2,IBA-SYS-001,line-2-1194-1194-s018034,18.034,18.034,"7.378730, 3.945398",public,
IBA-ST-022,line-2-1206-1243-s019391,station,standard,line-2-1206-1243-s019391,line-2,IBA-SYS-001,line-2-1206-1243-s019391,19.391,19.391,"7.376571, 3.954275",public,
IBA-ST-023,line-2-1251-1295-s021747,station,standard,line-2-1251-1295-s021747,line-2,IBA-SYS-001,line-2-1251-1295-s021747,21.747,21.747,"7.368472, 3.963695",public,
IBA-ST-024,line-2-1281-1371-s024107,station,terminal,Ibadan Airport,line-2,IBA-SYS-001,line-2-1281-1371-s024107,24.107,24.107,"7.363073, 3.977464",public,
IBA-ST-025,line-3-0921-1394-s000000,station,terminal,Medical Center,line-3,IBA-SYS-001,line-3-0921-1394-s000000,0.000,0.000,"7.427861, 3.981630",public,
IBA-ST-026,line-3-0977-1283-s003018,station,standard,line-3-0977-1283-s003018,line-3,IBA-SYS-001,line-3-0977-1283-s003018,3.018,3.018,"7.417783, 3.961521",public,
IBA-ST-027,line-3-0927-1216-s005002,station,standard,line-3-0927-1216-s005002,line-3,IBA-SYS-001,line-3-0927-1216-s005002,5.002,5.002,"7.426781, 3.949384",public,
IBA-ST-028,line-3-0947-1144-s006972,station,interchange-elevated,line-3-0947-1144-s006972,line-3,IBA-SYS-001,line-3-0947-1144-s006972,6.971,6.971,"7.423182, 3.936340",public,
IBA-ST-029,line-3-0960-1083-s009023,station,standard,line-3-0960-1083-s009023,line-3,IBA-SYS-001,line-3-0960-1083-s009023,9.023,9.023,"7.420842, 3.925289",public,
IBA-ST-030,line-3-1017-0967-s012030,station,interchange-elevated,line-3-1017-0967-s012030,line-3,IBA-SYS-001,line-3-1017-0967-s012030,12.030,12.030,"7.410584, 3.904274",public,
IBA-ST-031,line-3-1016-0839-s015263,station,standard,line-3-1016-0839-s015263,line-3,IBA-SYS-001,line-3-1016-0839-s015263,15.263,15.263,"7.410764, 3.881085",public,
IBA-ST-032,line-3-1052-0780-s017595,station,interchange-elevated,line-3-1052-0780-s017595,line-3,IBA-SYS-001,line-3-1052-0780-s017595,17.596,17.596,"7.404286, 3.870397",public,
IBA-ST-033,line-3-1038-0655-s020433,station,terminal,NIHORT,line-3,IBA-SYS-001,line-3-1038-0655-s020433,20.433,20.433,"7.406805, 3.847752",public,
IBA-ST-034,line-4-1120-1298-s000000,station,terminal,WELFARE HOSPITAL,line-4,IBA-SYS-001,line-4-1120-1298-s000000,0.000,0.000,"7.392048, 3.964239",public,
IBA-ST-035,line-4-1059-1183-s003019,station,standard,line-4-1059-1183-s003019,line-4,IBA-SYS-001,line-4-1059-1183-s003019,3.019,3.019,"7.403026, 3.943405",public,
IBA-ST-036,line-4-1055-1089-s005048,station,interchange-elevated,line-4-1055-1089-s005048,line-4,IBA-SYS-001,line-4-1055-1089-s005048,5.048,5.048,"7.403746, 3.926376",public,
IBA-ST-037,line-4-1086-1007-s007046,station,standard,line-4-1086-1007-s007046,line-4,IBA-SYS-001,line-4-1086-1007-s007046,7.046,7.046,"7.398167, 3.911521",public,
IBA-ST-038,line-4-1071-0915-s009060,station,interchange-elevated,line-4-1071-0915-s009060,line-4,IBA-SYS-001,line-4-1071-0915-s009060,9.060,9.060,"7.400866, 3.894854",public,
IBA-ST-039,line-4-1142-0811-s012067,station,interchange-elevated,line-4-1142-0811-s012067,line-4,IBA-SYS-001,line-4-1142-0811-s012067,12.067,12.067,"7.388089, 3.876013",public,
IBA-ST-040,line-4-1140-0714-s014303,station,interchange-elevated,line-4-1140-0714-s014303,line-4,IBA-SYS-001,line-4-1140-0714-s014303,14.303,14.303,"7.388449, 3.858440",public,
IBA-ST-041,line-4-1134-0510-s019074,station,halt,line-4-1134-0510-s019074,line-4,IBA-SYS-001,line-4-1134-0510-s019074,19.074,19.074,"7.389528, 3.821483",public,
IBA-ST-042,line-4-1076-0317-s024386,station,halt,line-4-1076-0317-s024386,line-4,IBA-SYS-001,line-4-1076-0317-s024386,24.386,24.386,"7.399966, 3.786519",public,
IBA-ST-043,line-4-1109-0108-s029722,station,depot-terminal,line-4-1109-0108-s029722,line-4,IBA-SYS-001,line-4-1109-0108-s029722,29.723,29.723,"7.394028, 3.748656",public,
IBA-ST-044,line-5-1052-0780-s000681,station,interchange-elevated,line-5-1052-0780-s000681,line-5,IBA-SYS-001,line-5-1052-0780-s000681,0.681,0.681,"7.404286, 3.870397",public,
IBA-ST-045,line-5-0926-0863-s004093,station,interchange-elevated,line-5-0926-0863-s004093,line-5,IBA-SYS-001,line-5-0926-0863-s004093,4.093,4.093,"7.426961, 3.885433",public,
IBA-ST-046,line-5-0904-0986-s007117,station,interchange-elevated,Old Ibadan Airport,line-5,IBA-SYS-001,line-5-0904-0986-s007117,7.117,7.117,"7.430921, 3.907716",public,
IBA-ST-047,line-5-0883-1117-s010121,station,standard,line-5-0883-1117-s010121,line-5,IBA-SYS-001,line-5-0883-1117-s010121,10.121,10.121,"7.434700, 3.931448",public,
IBA-ST-048,line-5-0884-1211-s013130,station,standard,Akobo,line-5,IBA-SYS-001,line-5-0884-1211-s013130,13.130,13.130,"7.434520, 3.948478",public,
IBA-ST-049,line-5-0947-1144-s015681,station,interchange-elevated,line-5-0947-1144-s015681,line-5,IBA-SYS-001,line-5-0947-1144-s015681,15.681,15.681,"7.423182, 3.936340",public,
IBA-ST-050,line-5-1027-1080-s018151,station,interchange-elevated,line-5-1027-1080-s018151,line-5,IBA-SYS-001,line-5-1027-1080-s018151,18.151,18.151,"7.408785, 3.924745",public,
IBA-ST-051,line-5-1037-0979-s020321,station,interchange-elevated,line-5-1037-0979-s020321,line-5,IBA-SYS-001,line-5-1037-0979-s020321,20.321,20.321,"7.406985, 3.906448",public,
IBA-ST-052,line-5-1072-0905-s022173,station,interchange-elevated,line-5-1072-0905-s022173,line-5,IBA-SYS-001,line-5-1072-0905-s022173,22.172,22.172,"7.400686, 3.893042",public,
IBA-ST-053,line-5-1155-0796-s025174,station,interchange-elevated,line-5-1155-0796-s025174,line-5,IBA-SYS-001,line-5-1155-0796-s025174,25.174,25.174,"7.385749, 3.873295",public,
IBA-ST-054,line-5-1241-0722-s028188,station,standard,line-5-1241-0722-s028188,line-5,IBA-SYS-001,line-5-1241-0722-s028188,28.188,28.188,"7.370272, 3.859890",public,
IBA-ST-055,line-5-1140-0714-s032192,station,interchange-elevated,line-5-1140-0714-s032192,line-5,IBA-SYS-001,line-5-1140-0714-s032192,32.192,32.192,"7.388449, 3.858440",public,
IBA-TRK-L1-001,line-1-0397-1020-s000000--line-1-0592-1023-s004584,track-section,standard-urban,line-1 section 001,line-1,IBA-SYS-001,line-1-0397-1020-s000000 to line-1-0592-1023-s004584,0.000,4.584,"Pharmaco Hospital, J and P Road, Moniya road to Sasa Community Health Centre",safety,
IBA-WPT-L1-001,w-node-line-1-0397-1020-s000000--line-1-0592-1023-s004584,waypoint,wayside-node,line-1 waypoint 001,line-1,IBA-TRK-L1-001,line-1-0397-1020-s000000 to line-1-0592-1023-s004584,2.292,2.292,"Pharmaco Hospital, J and P Road, Moniya road to Sasa Community Health Centre midpoint W-Node",safety,
IBA-TRK-L1-002,line-1-0592-1023-s004584--line-1-0723-1026-s007609,track-section,standard-urban,line-1 section 002,line-1,IBA-SYS-001,line-1-0592-1023-s004584 to line-1-0723-1026-s007609,4.584,7.609,Sasa Community Health Centre to Ojo,safety,
IBA-WPT-L1-002,w-node-line-1-0592-1023-s004584--line-1-0723-1026-s007609,waypoint,wayside-node,line-1 waypoint 002,line-1,IBA-TRK-L1-002,line-1-0592-1023-s004584 to line-1-0723-1026-s007609,6.096,6.096,Sasa Community Health Centre to Ojo midpoint W-Node,safety,
IBA-TRK-L1-003,line-1-0723-1026-s007609--line-1-0845-0981-s010619,track-section,standard-urban,line-1 section 003,line-1,IBA-SYS-001,line-1-0723-1026-s007609 to line-1-0845-0981-s010619,7.609,10.619,Ojo to Poly Clinic,safety,
IBA-WPT-L1-003,w-node-line-1-0723-1026-s007609--line-1-0845-0981-s010619,waypoint,wayside-node,line-1 waypoint 003,line-1,IBA-TRK-L1-003,line-1-0723-1026-s007609 to line-1-0845-0981-s010619,9.114,9.114,Ojo to Poly Clinic midpoint W-Node,safety,
IBA-TRK-L1-004,line-1-0845-0981-s010619--line-1-0905-0977-s011918,track-section,standard-urban,line-1 section 004,line-1,IBA-SYS-001,line-1-0845-0981-s010619 to line-1-0905-0977-s011918,10.619,11.918,Poly Clinic to line-1-0905-0977-s011918,safety,
IBA-WPT-L1-004,w-node-line-1-0845-0981-s010619--line-1-0905-0977-s011918,waypoint,wayside-node,line-1 waypoint 004,line-1,IBA-TRK-L1-004,line-1-0845-0981-s010619 to line-1-0905-0977-s011918,11.269,11.269,Poly Clinic to line-1-0905-0977-s011918 midpoint W-Node,safety,
IBA-TRK-L1-005,line-1-0905-0977-s011918--line-1-0969-1002-s013634,track-section,standard-urban,line-1 section 005,line-1,IBA-SYS-001,line-1-0905-0977-s011918 to line-1-0969-1002-s013634,11.918,13.634,line-1-0905-0977-s011918 to Old Bodija,safety,
IBA-WPT-L1-005,w-node-line-1-0905-0977-s011918--line-1-0969-1002-s013634,waypoint,wayside-node,line-1 waypoint 005,line-1,IBA-TRK-L1-005,line-1-0905-0977-s011918 to line-1-0969-1002-s013634,12.776,12.776,line-1-0905-0977-s011918 to Old Bodija midpoint W-Node,safety,
IBA-TRK-L1-006,line-1-0969-1002-s013634--line-1-1032-1002-s014993,track-section,standard-urban,line-1 section 006,line-1,IBA-SYS-001,line-1-0969-1002-s013634 to line-1-1032-1002-s014993,13.634,14.993,Old Bodija to line-1-1032-1002-s014993,safety,
IBA-WPT-L1-006,w-node-line-1-0969-1002-s013634--line-1-1032-1002-s014993,waypoint,wayside-node,line-1 waypoint 006,line-1,IBA-TRK-L1-006,line-1-0969-1002-s013634 to line-1-1032-1002-s014993,14.313,14.313,Old Bodija to line-1-1032-1002-s014993 midpoint W-Node,safety,
IBA-TRK-L1-007,line-1-1032-1002-s014993--line-1-1086-0950-s017084,track-section,standard-urban,line-1 section 007,line-1,IBA-SYS-001,line-1-1032-1002-s014993 to line-1-1086-0950-s017084,14.993,17.084,line-1-1032-1002-s014993 to line-1-1086-0950-s017084,safety,
IBA-WPT-L1-007,w-node-line-1-1032-1002-s014993--line-1-1086-0950-s017084,waypoint,wayside-node,line-1 waypoint 007,line-1,IBA-TRK-L1-007,line-1-1032-1002-s014993 to line-1-1086-0950-s017084,16.038,16.038,line-1-1032-1002-s014993 to line-1-1086-0950-s017084 midpoint W-Node,safety,
IBA-TRK-L1-008,line-1-1086-0950-s017084--line-1-1172-0975-s019657,track-section,standard-urban,line-1 section 008,line-1,IBA-SYS-001,line-1-1086-0950-s017084 to line-1-1172-0975-s019657,17.084,19.657,line-1-1086-0950-s017084 to Alafara Aderogba Health Centre,safety,
IBA-WPT-L1-008,w-node-line-1-1086-0950-s017084--line-1-1172-0975-s019657,waypoint,wayside-node,line-1 waypoint 008,line-1,IBA-TRK-L1-008,line-1-1086-0950-s017084 to line-1-1172-0975-s019657,18.370,18.370,line-1-1086-0950-s017084 to Alafara Aderogba Health Centre midpoint W-Node,safety,
IBA-TRK-L1-009,line-1-1172-0975-s019657--line-1-1291-0926-s022672,track-section,standard-urban,line-1 section 009,line-1,IBA-SYS-001,line-1-1172-0975-s019657 to line-1-1291-0926-s022672,19.657,22.672,Alafara Aderogba Health Centre to line-1-1291-0926-s022672,safety,
IBA-WPT-L1-009,w-node-line-1-1172-0975-s019657--line-1-1291-0926-s022672,waypoint,wayside-node,line-1 waypoint 009,line-1,IBA-TRK-L1-009,line-1-1172-0975-s019657 to line-1-1291-0926-s022672,21.164,21.164,Alafara Aderogba Health Centre to line-1-1291-0926-s022672 midpoint W-Node,safety,
IBA-TRK-L1-010,line-1-1291-0926-s022672--line-1-1375-0920-s024782,track-section,standard-urban,line-1 section 010,line-1,IBA-SYS-001,line-1-1291-0926-s022672 to line-1-1375-0920-s024782,22.672,24.782,line-1-1291-0926-s022672 to line-1-1375-0920-s024782,safety,
IBA-WPT-L1-010,w-node-line-1-1291-0926-s022672--line-1-1375-0920-s024782,waypoint,wayside-node,line-1 waypoint 010,line-1,IBA-TRK-L1-010,line-1-1291-0926-s022672 to line-1-1375-0920-s024782,23.727,23.727,line-1-1291-0926-s022672 to line-1-1375-0920-s024782 midpoint W-Node,safety,
IBA-TRK-L1-011,line-1-1375-0920-s024782--line-1-1423-0973-s026869,track-section,standard-urban,line-1 section 011,line-1,IBA-SYS-001,line-1-1375-0920-s024782 to line-1-1423-0973-s026869,24.782,26.869,"line-1-1375-0920-s024782 to Gbemisola Memorial hospital, Boluwaji Area, Ibadan",safety,
IBA-WPT-L1-011,w-node-line-1-1375-0920-s024782--line-1-1423-0973-s026869,waypoint,wayside-node,line-1 waypoint 011,line-1,IBA-TRK-L1-011,line-1-1375-0920-s024782 to line-1-1423-0973-s026869,25.825,25.825,"line-1-1375-0920-s024782 to Gbemisola Memorial hospital, Boluwaji Area, Ibadan midpoint W-Node",safety,
IBA-TRK-L2-001,line-2-0798-0780-s000000--line-2-0859-0830-s002179,track-section,standard-urban,line-2 section 001,line-2,IBA-SYS-001,line-2-0798-0780-s000000 to line-2-0859-0830-s002179,0.000,2.179,"Emmanuel Hospital, Awotan- Apete, Ibadan to Polytechnic",safety,
IBA-WPT-L2-001,w-node-line-2-0798-0780-s000000--line-2-0859-0830-s002179,waypoint,wayside-node,line-2 waypoint 001,line-2,IBA-TRK-L2-001,line-2-0798-0780-s000000 to line-2-0859-0830-s002179,1.089,1.089,"Emmanuel Hospital, Awotan- Apete, Ibadan to Polytechnic midpoint W-Node",safety,
IBA-TRK-L2-002,line-2-0859-0830-s002179--line-2-0926-0863-s004342,track-section,standard-urban,line-2 section 002,line-2,IBA-SYS-001,line-2-0859-0830-s002179 to line-2-0926-0863-s004342,2.179,4.343,Polytechnic to line-2-0926-0863-s004342,safety,
IBA-WPT-L2-002,w-node-line-2-0859-0830-s002179--line-2-0926-0863-s004342,waypoint,wayside-node,line-2 waypoint 002,line-2,IBA-TRK-L2-002,line-2-0859-0830-s002179 to line-2-0926-0863-s004342,3.261,3.261,Polytechnic to line-2-0926-0863-s004342 midpoint W-Node,safety,
IBA-TRK-L2-003,line-2-0926-0863-s004342--line-2-0935-0937-s006124,track-section,standard-urban,line-2 section 003,line-2,IBA-SYS-001,line-2-0926-0863-s004342 to line-2-0935-0937-s006124,4.343,6.124,line-2-0926-0863-s004342 to line-2-0935-0937-s006124,safety,
IBA-WPT-L2-003,w-node-line-2-0926-0863-s004342--line-2-0935-0937-s006124,waypoint,wayside-node,line-2 waypoint 003,line-2,IBA-TRK-L2-003,line-2-0926-0863-s004342 to line-2-0935-0937-s006124,5.233,5.233,line-2-0926-0863-s004342 to line-2-0935-0937-s006124 midpoint W-Node,safety,
IBA-TRK-L2-004,line-2-0935-0937-s006124--line-2-0958-0963-s007364,track-section,standard-urban,line-2 section 004,line-2,IBA-SYS-001,line-2-0935-0937-s006124 to line-2-0958-0963-s007364,6.124,7.364,line-2-0935-0937-s006124 to Old Bodija,safety,
IBA-WPT-L2-004,w-node-line-2-0935-0937-s006124--line-2-0958-0963-s007364,waypoint,wayside-node,line-2 waypoint 004,line-2,IBA-TRK-L2-004,line-2-0935-0937-s006124 to line-2-0958-0963-s007364,6.744,6.744,line-2-0935-0937-s006124 to Old Bodija midpoint W-Node,safety,
IBA-TRK-L2-005,line-2-0958-0963-s007364--line-2-1033-1040-s010367,track-section,standard-urban,line-2 section 005,line-2,IBA-SYS-001,line-2-0958-0963-s007364 to line-2-1033-1040-s010367,7.364,10.367,Old Bodija to Ikolaba Hospital,safety,
IBA-WPT-L2-005,w-node-line-2-0958-0963-s007364--line-2-1033-1040-s010367,waypoint,wayside-node,line-2 waypoint 005,line-2,IBA-TRK-L2-005,line-2-0958-0963-s007364 to line-2-1033-1040-s010367,8.866,8.866,Old Bodija to Ikolaba Hospital midpoint W-Node,safety,
IBA-TRK-L2-006,line-2-1033-1040-s010367--line-2-1113-1082-s013372,track-section,standard-urban,line-2 section 006,line-2,IBA-SYS-001,line-2-1033-1040-s010367 to line-2-1113-1082-s013372,10.367,13.372,"Ikolaba Hospital to Ibadan Central Hospital, Ososami Road, Oke Ado, New GRA. Ibadan",safety,
IBA-WPT-L2-006,w-node-line-2-1033-1040-s010367--line-2-1113-1082-s013372,waypoint,wayside-node,line-2 waypoint 006,line-2,IBA-TRK-L2-006,line-2-1033-1040-s010367 to line-2-1113-1082-s013372,11.870,11.870,"Ikolaba Hospital to Ibadan Central Hospital, Ososami Road, Oke Ado, New GRA. Ibadan midpoint W-Node",safety,
IBA-TRK-L2-007,line-2-1113-1082-s013372--line-2-1137-1206-s016380,track-section,standard-urban,line-2 section 007,line-2,IBA-SYS-001,line-2-1113-1082-s013372 to line-2-1137-1206-s016380,13.372,16.380,"Ibadan Central Hospital, Ososami Road, Oke Ado, New GRA. Ibadan to line-2-1137-1206-s016380",safety,
IBA-WPT-L2-007,w-node-line-2-1113-1082-s013372--line-2-1137-1206-s016380,waypoint,wayside-node,line-2 waypoint 007,line-2,IBA-TRK-L2-007,line-2-1113-1082-s013372 to line-2-1137-1206-s016380,14.876,14.876,"Ibadan Central Hospital, Ososami Road, Oke Ado, New GRA. Ibadan to line-2-1137-1206-s016380 midpoint W-Node",safety,
IBA-TRK-L2-008,line-2-1137-1206-s016380--line-2-1194-1194-s018034,track-section,standard-urban,line-2 section 008,line-2,IBA-SYS-001,line-2-1137-1206-s016380 to line-2-1194-1194-s018034,16.380,18.034,line-2-1137-1206-s016380 to line-2-1194-1194-s018034,safety,
IBA-WPT-L2-008,w-node-line-2-1137-1206-s016380--line-2-1194-1194-s018034,waypoint,wayside-node,line-2 waypoint 008,line-2,IBA-TRK-L2-008,line-2-1137-1206-s016380 to line-2-1194-1194-s018034,17.207,17.207,line-2-1137-1206-s016380 to line-2-1194-1194-s018034 midpoint W-Node,safety,
IBA-TRK-L2-009,line-2-1194-1194-s018034--line-2-1206-1243-s019391,track-section,standard-urban,line-2 section 009,line-2,IBA-SYS-001,line-2-1194-1194-s018034 to line-2-1206-1243-s019391,18.034,19.391,line-2-1194-1194-s018034 to line-2-1206-1243-s019391,safety,
IBA-WPT-L2-009,w-node-line-2-1194-1194-s018034--line-2-1206-1243-s019391,waypoint,wayside-node,line-2 waypoint 009,line-2,IBA-TRK-L2-009,line-2-1194-1194-s018034 to line-2-1206-1243-s019391,18.712,18.712,line-2-1194-1194-s018034 to line-2-1206-1243-s019391 midpoint W-Node,safety,
IBA-TRK-L2-010,line-2-1206-1243-s019391--line-2-1251-1295-s021747,track-section,standard-urban,line-2 section 010,line-2,IBA-SYS-001,line-2-1206-1243-s019391 to line-2-1251-1295-s021747,19.391,21.747,line-2-1206-1243-s019391 to line-2-1251-1295-s021747,safety,
IBA-WPT-L2-010,w-node-line-2-1206-1243-s019391--line-2-1251-1295-s021747,waypoint,wayside-node,line-2 waypoint 010,line-2,IBA-TRK-L2-010,line-2-1206-1243-s019391 to line-2-1251-1295-s021747,20.569,20.569,line-2-1206-1243-s019391 to line-2-1251-1295-s021747 midpoint W-Node,safety,
IBA-TRK-L2-011,line-2-1251-1295-s021747--line-2-1281-1371-s024107,track-section,standard-urban,line-2 section 011,line-2,IBA-SYS-001,line-2-1251-1295-s021747 to line-2-1281-1371-s024107,21.747,24.107,line-2-1251-1295-s021747 to Ibadan Airport,safety,
IBA-WPT-L2-011,w-node-line-2-1251-1295-s021747--line-2-1281-1371-s024107,waypoint,wayside-node,line-2 waypoint 011,line-2,IBA-TRK-L2-011,line-2-1251-1295-s021747 to line-2-1281-1371-s024107,22.927,22.927,line-2-1251-1295-s021747 to Ibadan Airport midpoint W-Node,safety,
IBA-TRK-L3-001,line-3-0921-1394-s000000--line-3-0977-1283-s003018,track-section,standard-urban,line-3 section 001,line-3,IBA-SYS-001,line-3-0921-1394-s000000 to line-3-0977-1283-s003018,0.000,3.018,Medical Center to line-3-0977-1283-s003018,safety,
IBA-WPT-L3-001,w-node-line-3-0921-1394-s000000--line-3-0977-1283-s003018,waypoint,wayside-node,line-3 waypoint 001,line-3,IBA-TRK-L3-001,line-3-0921-1394-s000000 to line-3-0977-1283-s003018,1.509,1.509,Medical Center to line-3-0977-1283-s003018 midpoint W-Node,safety,
IBA-TRK-L3-002,line-3-0977-1283-s003018--line-3-0927-1216-s005002,track-section,standard-urban,line-3 section 002,line-3,IBA-SYS-001,line-3-0977-1283-s003018 to line-3-0927-1216-s005002,3.018,5.002,line-3-0977-1283-s003018 to line-3-0927-1216-s005002,safety,
IBA-WPT-L3-002,w-node-line-3-0977-1283-s003018--line-3-0927-1216-s005002,waypoint,wayside-node,line-3 waypoint 002,line-3,IBA-TRK-L3-002,line-3-0977-1283-s003018 to line-3-0927-1216-s005002,4.010,4.010,line-3-0977-1283-s003018 to line-3-0927-1216-s005002 midpoint W-Node,safety,
IBA-TRK-L3-003,line-3-0927-1216-s005002--line-3-0947-1144-s006972,track-section,standard-urban,line-3 section 003,line-3,IBA-SYS-001,line-3-0927-1216-s005002 to line-3-0947-1144-s006972,5.002,6.971,line-3-0927-1216-s005002 to line-3-0947-1144-s006972,safety,
