asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KAN-RS-L6-085,line-6-085,rolling-stock,revenue,line-6 trainset 085,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-086,line-6-086,rolling-stock,revenue,line-6 trainset 086,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-087,line-6-087,rolling-stock,spare,line-6 trainset 087,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-088,line-6-088,rolling-stock,spare,line-6 trainset 088,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-089,line-6-089,rolling-stock,spare,line-6 trainset 089,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-090,line-6-090,rolling-stock,spare,line-6 trainset 090,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-091,line-6-091,rolling-stock,spare,line-6 trainset 091,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-092,line-6-092,rolling-stock,spare,line-6 trainset 092,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-093,line-6-093,rolling-stock,spare,line-6 trainset 093,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-094,line-6-094,rolling-stock,spare,line-6 trainset 094,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L6-095,line-6-095,rolling-stock,cold-reserve,line-6 trainset 095,line-6,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-001,line-7-001,rolling-stock,revenue,line-7 trainset 001,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-002,line-7-002,rolling-stock,revenue,line-7 trainset 002,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-003,line-7-003,rolling-stock,revenue,line-7 trainset 003,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-004,line-7-004,rolling-stock,revenue,line-7 trainset 004,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-005,line-7-005,rolling-stock,revenue,line-7 trainset 005,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-006,line-7-006,rolling-stock,revenue,line-7 trainset 006,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-007,line-7-007,rolling-stock,revenue,line-7 trainset 007,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-008,line-7-008,rolling-stock,revenue,line-7 trainset 008,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-009,line-7-009,rolling-stock,revenue,line-7 trainset 009,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-010,line-7-010,rolling-stock,revenue,line-7 trainset 010,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-011,line-7-011,rolling-stock,revenue,line-7 trainset 011,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-012,line-7-012,rolling-stock,revenue,line-7 trainset 012,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-013,line-7-013,rolling-stock,revenue,line-7 trainset 013,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-014,line-7-014,rolling-stock,revenue,line-7 trainset 014,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-015,line-7-015,rolling-stock,revenue,line-7 trainset 015,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-016,line-7-016,rolling-stock,revenue,line-7 trainset 016,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-017,line-7-017,rolling-stock,revenue,line-7 trainset 017,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-018,line-7-018,rolling-stock,revenue,line-7 trainset 018,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-019,line-7-019,rolling-stock,revenue,line-7 trainset 019,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-020,line-7-020,rolling-stock,revenue,line-7 trainset 020,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-021,line-7-021,rolling-stock,revenue,line-7 trainset 021,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-022,line-7-022,rolling-stock,revenue,line-7 trainset 022,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-023,line-7-023,rolling-stock,revenue,line-7 trainset 023,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-024,line-7-024,rolling-stock,revenue,line-7 trainset 024,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-025,line-7-025,rolling-stock,revenue,line-7 trainset 025,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-026,line-7-026,rolling-stock,revenue,line-7 trainset 026,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-027,line-7-027,rolling-stock,revenue,line-7 trainset 027,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-028,line-7-028,rolling-stock,revenue,line-7 trainset 028,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-029,line-7-029,rolling-stock,revenue,line-7 trainset 029,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-030,line-7-030,rolling-stock,revenue,line-7 trainset 030,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-031,line-7-031,rolling-stock,revenue,line-7 trainset 031,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-032,line-7-032,rolling-stock,revenue,line-7 trainset 032,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-033,line-7-033,rolling-stock,revenue,line-7 trainset 033,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-034,line-7-034,rolling-stock,revenue,line-7 trainset 034,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-035,line-7-035,rolling-stock,revenue,line-7 trainset 035,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-036,line-7-036,rolling-stock,revenue,line-7 trainset 036,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-037,line-7-037,rolling-stock,revenue,line-7 trainset 037,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-038,line-7-038,rolling-stock,revenue,line-7 trainset 038,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-039,line-7-039,rolling-stock,revenue,line-7 trainset 039,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-040,line-7-040,rolling-stock,revenue,line-7 trainset 040,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-041,line-7-041,rolling-stock,revenue,line-7 trainset 041,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-042,line-7-042,rolling-stock,spare,line-7 trainset 042,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-043,line-7-043,rolling-stock,spare,line-7 trainset 043,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-044,line-7-044,rolling-stock,spare,line-7 trainset 044,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-045,line-7-045,rolling-stock,spare,line-7 trainset 045,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L7-046,line-7-046,rolling-stock,cold-reserve,line-7 trainset 046,line-7,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-032,line-8-032,rolling-stock,revenue,line-8 trainset 032,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-033,line-8-033,rolling-stock,revenue,line-8 trainset 033,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-034,line-8-034,rolling-stock,revenue,line-8 trainset 034,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-035,line-8-035,rolling-stock,revenue,line-8 trainset 035,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-036,line-8-036,rolling-stock,revenue,line-8 trainset 036,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-037,line-8-037,rolling-stock,revenue,line-8 trainset 037,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-038,line-8-038,rolling-stock,revenue,line-8 trainset 038,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-039,line-8-039,rolling-stock,revenue,line-8 trainset 039,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-040,line-8-040,rolling-stock,spare,line-8 trainset 040,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-041,line-8-041,rolling-stock,spare,line-8 trainset 041,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-042,line-8-042,rolling-stock,spare,line-8 trainset 042,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-RS-L8-043,line-8-043,rolling-stock,cold-reserve,line-8 trainset 043,line-8,KAN-SYS-001,,,,fleet,service,metro-6car
KAN-ST-001,line-1-1616-1602-s000000,station,terminal,line-1-1616-1602-s000000,line-1,KAN-SYS-001,line-1-1616-1602-s000000,0.000,0.000,"26.375185, 80.411969",public,
KAN-ST-002,line-1-1439-1449-s004841,station,standard,line-1-1439-1449-s004841,line-1,KAN-SYS-001,line-1-1439-1449-s004841,4.841,4.841,"26.407039, 80.381267",public,
KAN-ST-003,line-1-1416-1269-s009948,station,standard,line-1-1416-1269-s009948,line-1,KAN-SYS-001,line-1-1416-1269-s009948,9.948,9.948,"26.411178, 80.345147",public,
KAN-ST-004,line-1-1327-1167-s012972,station,major,"ESI Hospital, Kanpur",line-1,KAN-SYS-001,line-1-1327-1167-s012972,12.972,12.972,"26.427195, 80.324679",public,
KAN-ST-005,line-1-1227-1090-s015991,station,standard,Regency Hospital,line-1,KAN-SYS-001,line-1-1227-1090-s015991,15.991,15.991,"26.445192, 80.309228",public,
KAN-ST-006,line-1-1156-1016-s019000,station,interchange-elevated,line-1-1156-1016-s019000,line-1,KAN-SYS-001,line-1-1156-1016-s019000,19.000,19.000,"26.457969, 80.294378",public,
KAN-ST-007,line-1-1038-0945-s022018,station,standard,Chanda Hospital,line-1,KAN-SYS-001,line-1-1038-0945-s022018,22.018,22.018,"26.479205, 80.280131",public,
KAN-ST-008,line-1-0982-0818-s025022,station,major,Abhinav Nursing Home Hospital,line-1,KAN-SYS-001,line-1-0982-0818-s025022,25.022,25.022,"26.489283, 80.254646",public,
KAN-ST-009,line-1-0931-0732-s027325,station,terminal,Maa Durga Hospital and Research Center,line-1,KAN-SYS-001,line-1-0931-0732-s027325,27.325,27.325,"26.498462, 80.237389",public,
KAN-ST-010,line-2-0605-0659-s000000,station,terminal,Mandhana Junction,line-2,KAN-SYS-001,line-2-0605-0659-s000000,0.000,0.000,"26.557130, 80.222740",public,
KAN-ST-011,line-2-0715-0835-s004793,station,interchange-elevated,line-2-0715-0835-s004793,line-2,KAN-SYS-001,line-2-0715-0835-s004793,4.793,4.793,"26.537334, 80.258057",public,
KAN-ST-012,line-2-0815-0838-s007017,station,standard,line-2-0815-0838-s007017,line-2,KAN-SYS-001,line-2-0815-0838-s007017,7.017,7.017,"26.519338, 80.258659",public,
KAN-ST-013,line-2-0891-0939-s010030,station,standard,Dr. Ambedkar Institute of Technology for Divyangjan,line-2,KAN-SYS-001,line-2-0891-0939-s010030,10.030,10.030,"26.505660, 80.278927",public,
KAN-ST-014,line-2-0979-0984-s013034,station,standard,Fortune Hospital,line-2,KAN-SYS-001,line-2-0979-0984-s013034,13.034,13.034,"26.489823, 80.287957",public,
KAN-ST-015,line-2-1025-1050-s014735,station,major,Angel Eyes Lasik Center,line-2,KAN-SYS-001,line-2-1025-1050-s014735,14.735,14.735,"26.481545, 80.301201",public,
KAN-ST-016,line-2-1126-1154-s017757,station,standard,line-2-1126-1154-s017757,line-2,KAN-SYS-001,line-2-1126-1154-s017757,17.757,17.757,"26.463368, 80.322070",public,
KAN-ST-017,line-2-1188-1203-s019438,station,interchange-elevated,line-2-1188-1203-s019438,line-2,KAN-SYS-001,line-2-1188-1203-s019438,19.439,19.439,"26.452210, 80.331903",public,
KAN-ST-018,line-2-1224-1253-s020772,station,standard,line-2-1224-1253-s020772,line-2,KAN-SYS-001,line-2-1224-1253-s020772,20.772,20.772,"26.445731, 80.341936",public,
KAN-ST-019,line-2-1278-1331-s023788,station,standard,line-2-1278-1331-s023788,line-2,KAN-SYS-001,line-2-1278-1331-s023788,23.788,23.788,"26.436013, 80.357588",public,
KAN-ST-020,line-2-1380-1438-s026796,station,standard,MANYAWAR KASHIRAM HOSPITAL,line-2,KAN-SYS-001,line-2-1380-1438-s026796,26.796,26.796,"26.417657, 80.379060",public,
KAN-ST-021,line-2-1371-1490-s029123,station,terminal,Dey's Hospital,line-2,KAN-SYS-001,line-2-1371-1490-s029123,29.123,29.123,"26.419276, 80.389495",public,
KAN-ST-022,line-3-1096-0171-s000000,station,terminal,Bhaupur,line-3,KAN-SYS-001,line-3-1096-0171-s000000,0.000,0.000,"26.468767, 80.124814",public,
KAN-ST-023,line-3-1111-0340-s003504,station,halt,line-3-1111-0340-s003504,line-3,KAN-SYS-001,line-3-1111-0340-s003504,3.504,3.504,"26.466068, 80.158727",public,
KAN-ST-024,line-3-1126-0509-s007009,station,halt,line-3-1126-0509-s007009,line-3,KAN-SYS-001,line-3-1126-0509-s007009,7.008,7.008,"26.463368, 80.192640",public,
KAN-ST-025,line-3-1197-0628-s010478,station,interchange-elevated,line-3-1197-0628-s010478,line-3,KAN-SYS-001,line-3-1197-0628-s010478,10.479,10.479,"26.450591, 80.216519",public,
KAN-ST-026,line-3-1159-0720-s012633,station,standard,Panki,line-3,KAN-SYS-001,line-3-1159-0720-s012633,12.633,12.633,"26.457429, 80.234981",public,
KAN-ST-027,line-3-1156-0861-s015639,station,standard,Shri Baba Hospital and Trauma Centre,line-3,KAN-SYS-001,line-3-1156-0861-s015639,15.639,15.639,"26.457969, 80.263275",public,
KAN-ST-028,line-3-1143-0984-s018658,station,standard,line-3-1143-0984-s018658,line-3,KAN-SYS-001,line-3-1143-0984-s018658,18.658,18.658,"26.460309, 80.287957",public,
KAN-ST-029,line-3-1158-1106-s021663,station,standard,Govindpuri,line-3,KAN-SYS-001,line-3-1158-1106-s021663,21.663,21.663,"26.457609, 80.312438",public,
KAN-ST-030,line-3-1197-1196-s023844,station,interchange-elevated,line-3-1197-1196-s023844,line-3,KAN-SYS-001,line-3-1197-1196-s023844,23.844,23.844,"26.450591, 80.330498",public,
KAN-ST-031,line-3-1173-1263-s025761,station,standard,line-3-1173-1263-s025761,line-3,KAN-SYS-001,line-3-1173-1263-s025761,25.761,25.761,"26.454910, 80.343943",public,
KAN-ST-032,line-3-1171-1308-s027679,station,standard,Kanpur Central,line-3,KAN-SYS-001,line-3-1171-1308-s027679,27.679,27.679,"26.455270, 80.352973",public,
KAN-ST-033,line-3-1225-1418-s030689,station,standard,7 Air Force Hospital,line-3,KAN-SYS-001,line-3-1225-1418-s030689,30.689,30.689,"26.445551, 80.375046",public,
KAN-ST-034,line-3-1269-1556-s034250,station,standard,line-3-1269-1556-s034250,line-3,KAN-SYS-001,line-3-1269-1556-s034250,34.250,34.250,"26.437633, 80.402739",public,
KAN-ST-035,line-3-1187-1695-s037825,station,interchange-elevated,line-3-1187-1695-s037825,line-3,KAN-SYS-001,line-3-1187-1695-s037825,37.825,37.825,"26.452390, 80.430631",public,
KAN-ST-036,line-3-1201-1929-s044733,station,halt,line-3-1201-1929-s044733,line-3,KAN-SYS-001,line-3-1201-1929-s044733,44.733,44.733,"26.449871, 80.477587",public,
KAN-ST-037,line-3-1171-2087-s048292,station,halt,line-3-1171-2087-s048292,line-3,KAN-SYS-001,line-3-1171-2087-s048292,48.292,48.292,"26.455270, 80.509293",public,
KAN-ST-038,line-3-1233-2232-s051836,station,depot-terminal,Comunity Health Centre,line-3,KAN-SYS-001,line-3-1233-2232-s051836,51.836,51.836,"26.444112, 80.538390",public,
KAN-ST-039,line-4-1660-0624-s000000,station,terminal,Sirhi Itara,line-4,KAN-SYS-001,line-4-1660-0624-s000000,0.000,0.000,"26.367266, 80.215717",public,
KAN-ST-040,line-4-1531-0689-s003521,station,standard,line-4-1531-0689-s003521,line-4,KAN-SYS-001,line-4-1531-0689-s003521,3.521,3.521,"26.390482, 80.228760",public,
KAN-ST-041,line-4-1479-0825-s007027,station,standard,line-4-1479-0825-s007027,line-4,KAN-SYS-001,line-4-1479-0825-s007027,7.027,7.027,"26.399840, 80.256051",public,
KAN-ST-042,line-4-1420-0884-s008696,station,interchange-elevated,line-4-1420-0884-s008696,line-4,KAN-SYS-001,line-4-1420-0884-s008696,8.696,8.696,"26.410458, 80.267890",public,
KAN-ST-043,line-4-1341-0942-s010871,station,standard,line-4-1341-0942-s010871,line-4,KAN-SYS-001,line-4-1341-0942-s010871,10.871,10.871,"26.424675, 80.279529",public,
KAN-ST-044,line-4-1305-1042-s013874,station,interchange-elevated,"Priya Hospital, Kanpur Nagar",line-4,KAN-SYS-001,line-4-1305-1042-s013874,13.874,13.874,"26.431154, 80.299596",public,
KAN-ST-045,line-4-1258-1136-s016892,station,standard,Vimal Hospital,line-4,KAN-SYS-001,line-4-1258-1136-s016892,16.892,16.892,"26.439613, 80.318458",public,
KAN-ST-046,line-4-1197-1196-s019476,station,interchange-elevated,line-4-1197-1196-s019476,line-4,KAN-SYS-001,line-4-1197-1196-s019476,19.476,19.476,"26.450591, 80.330498",public,
KAN-ST-047,line-4-1067-1276-s022919,station,major,Naveen Market,line-4,KAN-SYS-001,line-4-1067-1276-s022919,22.919,22.919,"26.473986, 80.346552",public,
KAN-ST-048,line-4-1132-1372-s025925,station,standard,line-4-1132-1372-s025925,line-4,KAN-SYS-001,line-4-1132-1372-s025925,25.925,25.925,"26.462288, 80.365816",public,
KAN-ST-049,line-4-1024-1459-s028935,station,standard,line-4-1024-1459-s028935,line-4,KAN-SYS-001,line-4-1024-1459-s028935,28.935,28.935,"26.481725, 80.383274",public,
KAN-ST-050,line-4-0894-1568-s032438,station,standard,line-4-0894-1568-s032438,line-4,KAN-SYS-001,line-4-0894-1568-s032438,32.438,32.438,"26.505120, 80.405147",public,
KAN-ST-051,line-4-0786-1696-s035952,station,interchange-elevated,Magarwara,line-4,KAN-SYS-001,line-4-0786-1696-s035952,35.952,35.952,"26.524557, 80.430832",public,
KAN-ST-052,line-4-0715-1845-s039520,station,halt,line-4-0715-1845-s039520,line-4,KAN-SYS-001,line-4-0715-1845-s039520,39.520,39.520,"26.537334, 80.460731",public,
KAN-ST-053,line-4-0626-1950-s043076,station,terminal,Jai Baba Hospital,line-4,KAN-SYS-001,line-4-0626-1950-s043076,43.076,43.076,"26.553351, 80.481801",public,
KAN-ST-054,line-5-1305-1570-s000000,station,terminal,Nasir Hospital,line-5,KAN-SYS-001,line-5-1305-1570-s000000,0.000,0.000,"26.431154, 80.405548",public,
KAN-ST-055,line-5-1345-1489-s002240,station,interchange-elevated,Government hospital,line-5,KAN-SYS-001,line-5-1345-1489-s002240,2.240,2.240,"26.423956, 80.389294",public,
KAN-ST-056,line-5-1267-1434-s004488,station,standard,line-5-1267-1434-s004488,line-5,KAN-SYS-001,line-5-1267-1434-s004488,4.488,4.488,"26.437993, 80.378257",public,
KAN-ST-057,line-5-1281-1299-s007495,station,standard,line-5-1281-1299-s007495,line-5,KAN-SYS-001,line-5-1281-1299-s007495,7.495,7.495,"26.435473, 80.351167",public,
KAN-ST-058,line-5-1357-1201-s010520,station,standard,S.R Hospital and Diagnostic Point,line-5,KAN-SYS-001,line-5-1357-1201-s010520,10.520,10.520,"26.421796, 80.331502",public,
KAN-ST-059,line-5-1403-1108-s013526,station,interchange-elevated,Utkarsh Hospital and Maternity Home,line-5,KAN-SYS-001,line-5-1403-1108-s013526,13.526,13.526,"26.413517, 80.312840",public,
KAN-ST-060,line-5-1400-1040-s015468,station,standard,South City Hospital & Trauma Centre,line-5,KAN-SYS-001,line-5-1400-1040-s015468,15.468,15.468,"26.414057, 80.299194",public,
KAN-ST-061,line-5-1453-0977-s017404,station,interchange-elevated,line-5-1453-0977-s017404,line-5,KAN-SYS-001,line-5-1453-0977-s017404,17.404,17.404,"26.404519, 80.286552",public,
KAN-ST-062,line-5-1420-0884-s019538,station,interchange-elevated,line-5-1420-0884-s019538,line-5,KAN-SYS-001,line-5-1420-0884-s019538,19.538,19.538,"26.410458, 80.267890",public,
KAN-ST-063,line-5-1472-0720-s023547,station,standard,line-5-1472-0720-s023547,line-5,KAN-SYS-001,line-5-1472-0720-s023547,23.547,23.547,"26.401100, 80.234981",public,
KAN-ST-064,line-5-1415-0540-s027938,station,halt,line-5-1415-0540-s027938,line-5,KAN-SYS-001,line-5-1415-0540-s027938,27.938,27.938,"26.411358, 80.198861",public,
KAN-ST-065,line-5-1505-0357-s032355,station,terminal,Binaur,line-5,KAN-SYS-001,line-5-1505-0357-s032355,32.355,32.355,"26.395161, 80.162139",public,
KAN-ST-066,line-6-0347-0907-s000000,station,terminal,Bithoor,line-6,KAN-SYS-001,line-6-0347-0907-s000000,0.000,0.000,"26.603562, 80.272506",public,
KAN-ST-067,line-6-0588-0901-s006018,station,interchange-elevated,line-6-0588-0901-s006018,line-6,KAN-SYS-001,line-6-0588-0901-s006018,6.018,6.018,"26.560190, 80.271302",public,
KAN-ST-068,line-6-0747-0955-s010022,station,standard,line-6-0747-0955-s010022,line-6,KAN-SYS-001,line-6-0747-0955-s010022,10.022,10.022,"26.531575, 80.282138",public,
KAN-ST-069,line-6-0881-1014-s014032,station,standard,line-6-0881-1014-s014032,line-6,KAN-SYS-001,line-6-0881-1014-s014032,14.032,14.032,"26.507460, 80.293977",public,
KAN-ST-070,line-6-0985-1079-s017035,station,standard,line-6-0985-1079-s017035,line-6,KAN-SYS-001,line-6-0985-1079-s017035,17.035,17.035,"26.488743, 80.307020",public,
KAN-ST-071,line-6-1054-1064-s018662,station,major,Mahendru Hospital,line-6,KAN-SYS-001,line-6-1054-1064-s018662,18.662,18.662,"26.476326, 80.304010",public,
KAN-ST-072,line-6-1178-1015-s021675,station,interchange-elevated,line-6-1178-1015-s021675,line-6,KAN-SYS-001,line-6-1178-1015-s021675,21.675,21.675,"26.454010, 80.294178",public,
KAN-ST-073,line-6-1298-1022-s024693,station,interchange-elevated,Seva Chandra Prabha Hospital,line-6,KAN-SYS-001,line-6-1298-1022-s024693,24.693,24.693,"26.432414, 80.295582",public,
KAN-ST-074,line-6-1396-1079-s027713,station,interchange-elevated,line-6-1396-1079-s027713,line-6,KAN-SYS-001,line-6-1396-1079-s027713,27.713,27.713,"26.414777, 80.307020",public,
KAN-ST-075,line-6-1510-1106-s030427,station,interchange-elevated,S. S. Hospital,line-6,KAN-SYS-001,line-6-1510-1106-s030427,30.427,30.427,"26.394261, 80.312438",public,
KAN-ST-076,line-6-1556-1126-s031833,station,standard,line-6-1556-1126-s031833,line-6,KAN-SYS-001,line-6-1556-1126-s031833,31.833,31.833,"26.385983, 80.316452",public,
