asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MBA-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-038,line-2-038,rolling-stock,spare,line-2 trainset 038,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-039,line-2-039,rolling-stock,spare,line-2 trainset 039,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-040,line-2-040,rolling-stock,spare,line-2 trainset 040,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L2-041,line-2-041,rolling-stock,cold-reserve,line-2 trainset 041,line-2,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-017,line-3-017,rolling-stock,spare,line-3 trainset 017,line-3,MBA-SYS-001,,,,fleet,service
MBA-RS-L3-018,line-3-018,rolling-stock,cold-reserve,line-3 trainset 018,line-3,MBA-SYS-001,,,,fleet,service
MBA-ST-001,line-1-0539-0355-s000000,station,terminal,Bungokho Rural Development Centre,line-1,MBA-SYS-001,line-1-0539-0355-s000000,0.000,0.000,"1.034908, 34.175681",public
MBA-ST-002,line-1-0465-0366-s002017,station,standard,Munkaga Center,line-1,MBA-SYS-001,line-1-0465-0366-s002017,2.017,2.017,"1.048226, 34.177658",public
MBA-ST-003,line-1-0404-0293-s004041,station,standard,line-1-0404-0293-s004041,line-1,MBA-SYS-001,line-1-0404-0293-s004041,4.041,4.041,"1.059204, 34.164540",public
MBA-ST-004,line-1-0346-0224-s006042,station,standard,line-1-0346-0224-s006042,line-1,MBA-SYS-001,line-1-0346-0224-s006042,6.042,6.042,"1.069642, 34.152141",public
MBA-ST-005,line-1-0313-0280-s008065,station,interchange-elevated,Mbale Municipal Stadium,line-1,MBA-SYS-001,line-1-0313-0280-s008065,8.066,8.066,"1.075581, 34.162204",public
MBA-ST-006,line-1-0325-0336-s009285,station,major,Cure Children's Hospital of Uganda,line-1,MBA-SYS-001,line-1-0325-0336-s009285,9.285,9.285,"1.073421, 34.172267",public
MBA-ST-007,line-1-0312-0367-s010510,station,major,St Martins Medical Centre,line-1,MBA-SYS-001,line-1-0312-0367-s010510,10.510,10.510,"1.075761, 34.177837",public
MBA-ST-008,line-1-0267-0373-s011729,station,major,Livingston International University,line-1,MBA-SYS-001,line-1-0267-0373-s011729,11.729,11.729,"1.083859, 34.178915",public
MBA-ST-009,line-1-0226-0365-s013119,station,standard,line-1-0226-0365-s013119,line-1,MBA-SYS-001,line-1-0226-0365-s013119,13.119,13.119,"1.091238, 34.177478",public
MBA-ST-010,line-1-0176-0341-s014506,station,depot-terminal,"Islamic University in Uganda, Main Campus;Islamic University of Uganda",line-1,MBA-SYS-001,line-1-0176-0341-s014506,14.507,14.507,"1.100236, 34.173165",public
MBA-ST-011,line-2-0075-0508-s000000,station,terminal,Namanyoji Health Centre Three,line-2,MBA-SYS-001,line-2-0075-0508-s000000,0.000,0.000,"1.118413, 34.203174",public
MBA-ST-012,line-2-0213-0514-s003004,station,halt,line-2-0213-0514-s003004,line-2,MBA-SYS-001,line-2-0213-0514-s003004,3.004,3.004,"1.093577, 34.204252",public
MBA-ST-013,line-2-0257-0435-s005005,station,standard,line-2-0257-0435-s005005,line-2,MBA-SYS-001,line-2-0257-0435-s005005,5.005,5.005,"1.085659, 34.190056",public
MBA-ST-014,line-2-0337-0409-s007018,station,interchange-elevated,Mt Elgon Hospital,line-2,MBA-SYS-001,line-2-0337-0409-s007018,7.018,7.018,"1.071261, 34.185384",public
MBA-ST-015,line-2-0368-0476-s009036,station,standard,line-2-0368-0476-s009036,line-2,MBA-SYS-001,line-2-0368-0476-s009036,9.036,9.036,"1.065682, 34.197424",public
MBA-ST-016,line-2-0428-0461-s011039,station,standard,line-2-0428-0461-s011039,line-2,MBA-SYS-001,line-2-0428-0461-s011039,11.040,11.040,"1.054884, 34.194728",public
MBA-ST-017,line-2-0514-0430-s013049,station,standard,line-2-0514-0430-s013049,line-2,MBA-SYS-001,line-2-0514-0430-s013049,13.049,13.049,"1.039407, 34.189158",public
MBA-ST-018,line-2-0513-0369-s014439,station,terminal,Bugema Center,line-2,MBA-SYS-001,line-2-0513-0369-s014439,14.438,14.438,"1.039587, 34.178197",public
MBA-ST-019,line-3-0318-0463-s000000,station,terminal,line-3-0318-0463-s000000,line-3,MBA-SYS-001,line-3-0318-0463-s000000,0.000,0.000,"1.074681, 34.195088",public
MBA-ST-020,line-3-0361-0408-s001616,station,interchange-elevated,Uganda Martyrs' University,line-3,MBA-SYS-001,line-3-0361-0408-s001616,1.616,1.616,"1.066942, 34.185205",public
MBA-ST-021,line-3-0361-0343-s003218,station,major,Hamdan Girls High School,line-3,MBA-SYS-001,line-3-0361-0343-s003218,3.219,3.219,"1.066942, 34.173525",public
MBA-ST-022,line-3-0290-0295-s005200,station,terminal,Advent clinic,line-3,MBA-SYS-001,line-3-0290-0295-s005200,5.200,5.200,"1.079720, 34.164899",public
MBA-TRK-L1-001,line-1-0539-0355-s000000--line-1-0465-0366-s002017,track-section,standard-urban,line-1 section 001,line-1,MBA-SYS-001,line-1-0539-0355-s000000 to line-1-0465-0366-s002017,0.000,2.017,Bungokho Rural Development Centre to Munkaga Center,safety
MBA-WPT-L1-001,w-node-line-1-0539-0355-s000000--line-1-0465-0366-s002017,waypoint,wayside-node,line-1 waypoint 001,line-1,MBA-TRK-L1-001,line-1-0539-0355-s000000 to line-1-0465-0366-s002017,1.008,1.008,Bungokho Rural Development Centre to Munkaga Center midpoint W-Node,safety
MBA-TRK-L1-002,line-1-0465-0366-s002017--line-1-0404-0293-s004041,track-section,standard-urban,line-1 section 002,line-1,MBA-SYS-001,line-1-0465-0366-s002017 to line-1-0404-0293-s004041,2.017,4.041,Munkaga Center to line-1-0404-0293-s004041,safety
MBA-WPT-L1-002,w-node-line-1-0465-0366-s002017--line-1-0404-0293-s004041,waypoint,wayside-node,line-1 waypoint 002,line-1,MBA-TRK-L1-002,line-1-0465-0366-s002017 to line-1-0404-0293-s004041,3.029,3.029,Munkaga Center to line-1-0404-0293-s004041 midpoint W-Node,safety
MBA-TRK-L1-003,line-1-0404-0293-s004041--line-1-0346-0224-s006042,track-section,standard-urban,line-1 section 003,line-1,MBA-SYS-001,line-1-0404-0293-s004041 to line-1-0346-0224-s006042,4.041,6.042,line-1-0404-0293-s004041 to line-1-0346-0224-s006042,safety
MBA-WPT-L1-003,w-node-line-1-0404-0293-s004041--line-1-0346-0224-s006042,waypoint,wayside-node,line-1 waypoint 003,line-1,MBA-TRK-L1-003,line-1-0404-0293-s004041 to line-1-0346-0224-s006042,5.041,5.041,line-1-0404-0293-s004041 to line-1-0346-0224-s006042 midpoint W-Node,safety
MBA-TRK-L1-004,line-1-0346-0224-s006042--line-1-0313-0280-s008065,track-section,standard-urban,line-1 section 004,line-1,MBA-SYS-001,line-1-0346-0224-s006042 to line-1-0313-0280-s008065,6.042,8.066,line-1-0346-0224-s006042 to Mbale Municipal Stadium,safety
MBA-WPT-L1-004,w-node-line-1-0346-0224-s006042--line-1-0313-0280-s008065,waypoint,wayside-node,line-1 waypoint 004,line-1,MBA-TRK-L1-004,line-1-0346-0224-s006042 to line-1-0313-0280-s008065,7.054,7.054,line-1-0346-0224-s006042 to Mbale Municipal Stadium midpoint W-Node,safety
MBA-TRK-L1-005,line-1-0313-0280-s008065--line-1-0325-0336-s009285,track-section,standard-urban,line-1 section 005,line-1,MBA-SYS-001,line-1-0313-0280-s008065 to line-1-0325-0336-s009285,8.066,9.285,Mbale Municipal Stadium to Cure Children's Hospital of Uganda,safety
MBA-WPT-L1-005,w-node-line-1-0313-0280-s008065--line-1-0325-0336-s009285,waypoint,wayside-node,line-1 waypoint 005,line-1,MBA-TRK-L1-005,line-1-0313-0280-s008065 to line-1-0325-0336-s009285,8.675,8.675,Mbale Municipal Stadium to Cure Children's Hospital of Uganda midpoint W-Node,safety
MBA-TRK-L1-006,line-1-0325-0336-s009285--line-1-0312-0367-s010510,track-section,standard-urban,line-1 section 006,line-1,MBA-SYS-001,line-1-0325-0336-s009285 to line-1-0312-0367-s010510,9.285,10.510,Cure Children's Hospital of Uganda to St Martins Medical Centre,safety
MBA-WPT-L1-006,w-node-line-1-0325-0336-s009285--line-1-0312-0367-s010510,waypoint,wayside-node,line-1 waypoint 006,line-1,MBA-TRK-L1-006,line-1-0325-0336-s009285 to line-1-0312-0367-s010510,9.897,9.897,Cure Children's Hospital of Uganda to St Martins Medical Centre midpoint W-Node,safety
MBA-TRK-L1-007,line-1-0312-0367-s010510--line-1-0267-0373-s011729,track-section,standard-urban,line-1 section 007,line-1,MBA-SYS-001,line-1-0312-0367-s010510 to line-1-0267-0373-s011729,10.510,11.729,St Martins Medical Centre to Livingston International University,safety
MBA-WPT-L1-007,w-node-line-1-0312-0367-s010510--line-1-0267-0373-s011729,waypoint,wayside-node,line-1 waypoint 007,line-1,MBA-TRK-L1-007,line-1-0312-0367-s010510 to line-1-0267-0373-s011729,11.119,11.119,St Martins Medical Centre to Livingston International University midpoint W-Node,safety
MBA-TRK-L1-008,line-1-0267-0373-s011729--line-1-0226-0365-s013119,track-section,standard-urban,line-1 section 008,line-1,MBA-SYS-001,line-1-0267-0373-s011729 to line-1-0226-0365-s013119,11.729,13.119,Livingston International University to line-1-0226-0365-s013119,safety
MBA-WPT-L1-008,w-node-line-1-0267-0373-s011729--line-1-0226-0365-s013119,waypoint,wayside-node,line-1 waypoint 008,line-1,MBA-TRK-L1-008,line-1-0267-0373-s011729 to line-1-0226-0365-s013119,12.424,12.424,Livingston International University to line-1-0226-0365-s013119 midpoint W-Node,safety
MBA-TRK-L1-009,line-1-0226-0365-s013119--line-1-0176-0341-s014506,track-section,standard-urban,line-1 section 009,line-1,MBA-SYS-001,line-1-0226-0365-s013119 to line-1-0176-0341-s014506,13.119,14.507,"line-1-0226-0365-s013119 to Islamic University in Uganda, Main Campus;Islamic University of Uganda",safety
MBA-WPT-L1-009,w-node-line-1-0226-0365-s013119--line-1-0176-0341-s014506,waypoint,wayside-node,line-1 waypoint 009,line-1,MBA-TRK-L1-009,line-1-0226-0365-s013119 to line-1-0176-0341-s014506,13.813,13.813,"line-1-0226-0365-s013119 to Islamic University in Uganda, Main Campus;Islamic University of Uganda midpoint W-Node",safety
MBA-TRK-L2-001,line-2-0075-0508-s000000--line-2-0213-0514-s003004,track-section,standard-urban,line-2 section 001,line-2,MBA-SYS-001,line-2-0075-0508-s000000 to line-2-0213-0514-s003004,0.000,3.004,Namanyoji Health Centre Three to line-2-0213-0514-s003004,safety
MBA-WPT-L2-001,w-node-line-2-0075-0508-s000000--line-2-0213-0514-s003004,waypoint,wayside-node,line-2 waypoint 001,line-2,MBA-TRK-L2-001,line-2-0075-0508-s000000 to line-2-0213-0514-s003004,1.502,1.502,Namanyoji Health Centre Three to line-2-0213-0514-s003004 midpoint W-Node,safety
MBA-TRK-L2-002,line-2-0213-0514-s003004--line-2-0257-0435-s005005,track-section,standard-urban,line-2 section 002,line-2,MBA-SYS-001,line-2-0213-0514-s003004 to line-2-0257-0435-s005005,3.004,5.005,line-2-0213-0514-s003004 to line-2-0257-0435-s005005,safety
MBA-WPT-L2-002,w-node-line-2-0213-0514-s003004--line-2-0257-0435-s005005,waypoint,wayside-node,line-2 waypoint 002,line-2,MBA-TRK-L2-002,line-2-0213-0514-s003004 to line-2-0257-0435-s005005,4.004,4.004,line-2-0213-0514-s003004 to line-2-0257-0435-s005005 midpoint W-Node,safety
MBA-TRK-L2-003,line-2-0257-0435-s005005--line-2-0337-0409-s007018,track-section,standard-urban,line-2 section 003,line-2,MBA-SYS-001,line-2-0257-0435-s005005 to line-2-0337-0409-s007018,5.005,7.018,line-2-0257-0435-s005005 to Mt Elgon Hospital,safety
MBA-WPT-L2-003,w-node-line-2-0257-0435-s005005--line-2-0337-0409-s007018,waypoint,wayside-node,line-2 waypoint 003,line-2,MBA-TRK-L2-003,line-2-0257-0435-s005005 to line-2-0337-0409-s007018,6.011,6.011,line-2-0257-0435-s005005 to Mt Elgon Hospital midpoint W-Node,safety
MBA-TRK-L2-004,line-2-0337-0409-s007018--line-2-0368-0476-s009036,track-section,standard-urban,line-2 section 004,line-2,MBA-SYS-001,line-2-0337-0409-s007018 to line-2-0368-0476-s009036,7.018,9.036,Mt Elgon Hospital to line-2-0368-0476-s009036,safety
MBA-WPT-L2-004,w-node-line-2-0337-0409-s007018--line-2-0368-0476-s009036,waypoint,wayside-node,line-2 waypoint 004,line-2,MBA-TRK-L2-004,line-2-0337-0409-s007018 to line-2-0368-0476-s009036,8.027,8.027,Mt Elgon Hospital to line-2-0368-0476-s009036 midpoint W-Node,safety
MBA-TRK-L2-005,line-2-0368-0476-s009036--line-2-0428-0461-s011039,track-section,standard-urban,line-2 section 005,line-2,MBA-SYS-001,line-2-0368-0476-s009036 to line-2-0428-0461-s011039,9.036,11.040,line-2-0368-0476-s009036 to line-2-0428-0461-s011039,safety
MBA-WPT-L2-005,w-node-line-2-0368-0476-s009036--line-2-0428-0461-s011039,waypoint,wayside-node,line-2 waypoint 005,line-2,MBA-TRK-L2-005,line-2-0368-0476-s009036 to line-2-0428-0461-s011039,10.038,10.038,line-2-0368-0476-s009036 to line-2-0428-0461-s011039 midpoint W-Node,safety
MBA-TRK-L2-006,line-2-0428-0461-s011039--line-2-0514-0430-s013049,track-section,standard-urban,line-2 section 006,line-2,MBA-SYS-001,line-2-0428-0461-s011039 to line-2-0514-0430-s013049,11.040,13.049,line-2-0428-0461-s011039 to line-2-0514-0430-s013049,safety
MBA-WPT-L2-006,w-node-line-2-0428-0461-s011039--line-2-0514-0430-s013049,waypoint,wayside-node,line-2 waypoint 006,line-2,MBA-TRK-L2-006,line-2-0428-0461-s011039 to line-2-0514-0430-s013049,12.044,12.044,line-2-0428-0461-s011039 to line-2-0514-0430-s013049 midpoint W-Node,safety
MBA-TRK-L2-007,line-2-0514-0430-s013049--line-2-0513-0369-s014439,track-section,standard-urban,line-2 section 007,line-2,MBA-SYS-001,line-2-0514-0430-s013049 to line-2-0513-0369-s014439,13.049,14.438,line-2-0514-0430-s013049 to Bugema Center,safety
MBA-WPT-L2-007,w-node-line-2-0514-0430-s013049--line-2-0513-0369-s014439,waypoint,wayside-node,line-2 waypoint 007,line-2,MBA-TRK-L2-007,line-2-0514-0430-s013049 to line-2-0513-0369-s014439,13.744,13.744,line-2-0514-0430-s013049 to Bugema Center midpoint W-Node,safety
MBA-TRK-L3-001,line-3-0318-0463-s000000--line-3-0361-0408-s001616,track-section,standard-urban,line-3 section 001,line-3,MBA-SYS-001,line-3-0318-0463-s000000 to line-3-0361-0408-s001616,0.000,1.616,line-3-0318-0463-s000000 to Uganda Martyrs' University,safety
MBA-WPT-L3-001,w-node-line-3-0318-0463-s000000--line-3-0361-0408-s001616,waypoint,wayside-node,line-3 waypoint 001,line-3,MBA-TRK-L3-001,line-3-0318-0463-s000000 to line-3-0361-0408-s001616,0.808,0.808,line-3-0318-0463-s000000 to Uganda Martyrs' University midpoint W-Node,safety
MBA-TRK-L3-002,line-3-0361-0408-s001616--line-3-0361-0343-s003218,track-section,standard-urban,line-3 section 002,line-3,MBA-SYS-001,line-3-0361-0408-s001616 to line-3-0361-0343-s003218,1.616,3.219,Uganda Martyrs' University to Hamdan Girls High School,safety
MBA-WPT-L3-002,w-node-line-3-0361-0408-s001616--line-3-0361-0343-s003218,waypoint,wayside-node,line-3 waypoint 002,line-3,MBA-TRK-L3-002,line-3-0361-0408-s001616 to line-3-0361-0343-s003218,2.417,2.417,Uganda Martyrs' University to Hamdan Girls High School midpoint W-Node,safety
