asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ARU-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-029,line-1-029,rolling-stock,spare,line-1 trainset 029,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-030,line-1-030,rolling-stock,spare,line-1 trainset 030,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L1-031,line-1-031,rolling-stock,cold-reserve,line-1 trainset 031,line-1,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-041,line-2-041,rolling-stock,spare,line-2 trainset 041,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-043,line-2-043,rolling-stock,spare,line-2 trainset 043,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L2-045,line-2-045,rolling-stock,cold-reserve,line-2 trainset 045,line-2,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-034,line-3-034,rolling-stock,spare,line-3 trainset 034,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-035,line-3-035,rolling-stock,spare,line-3 trainset 035,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-036,line-3-036,rolling-stock,spare,line-3 trainset 036,line-3,ARU-SYS-001,,,,fleet,service
ARU-RS-L3-037,line-3-037,rolling-stock,cold-reserve,line-3 trainset 037,line-3,ARU-SYS-001,,,,fleet,service
ARU-ST-001,line-1-0252-0247-s000000,station,terminal,Greenlight Stadium,line-1,ARU-SYS-001,line-1-0252-0247-s000000,0.000,0.000,"3.042259, 30.887928",public
ARU-ST-002,line-1-0305-0306-s002005,station,standard,line-1-0305-0306-s002005,line-1,ARU-SYS-001,line-1-0305-0306-s002005,2.005,2.005,"3.032720, 30.898543",public
ARU-ST-003,line-1-0332-0350-s003216,station,major,Arua Multipurpose Technical School,line-1,ARU-SYS-001,line-1-0332-0350-s003216,3.216,3.216,"3.027861, 30.906459",public
ARU-ST-004,line-1-0380-0381-s005022,station,interchange-elevated,ARUA DISPENSARY,line-1,ARU-SYS-001,line-1-0380-0381-s005022,5.022,5.022,"3.019223, 30.912036",public
ARU-ST-005,line-1-0433-0380-s006334,station,standard,Family Care Hospital,line-1,ARU-SYS-001,line-1-0433-0380-s006334,6.333,6.333,"3.009685, 30.911857",public
ARU-ST-006,line-1-0474-0418-s007647,station,standard,line-1-0474-0418-s007647,line-1,ARU-SYS-001,line-1-0474-0418-s007647,7.647,7.647,"3.002306, 30.918693",public
ARU-ST-007,line-1-0550-0499-s009897,station,terminal,Peace Drug Shop Muni,line-1,ARU-SYS-001,line-1-0550-0499-s009897,9.896,9.896,"2.988629, 30.933266",public
ARU-ST-008,line-2-0405-0744-s000000,station,terminal,Oluko Solidale III,line-2,ARU-SYS-001,line-2-0405-0744-s000000,0.000,0.000,"3.014724, 30.977345",public
ARU-ST-009,line-2-0414-0658-s002007,station,standard,OLUKO,line-2,ARU-SYS-001,line-2-0414-0658-s002007,2.007,2.007,"3.013104, 30.961872",public
ARU-ST-010,line-2-0439-0573-s004009,station,standard,Origama trading center,line-2,ARU-SYS-001,line-2-0439-0573-s004009,4.009,4.009,"3.008605, 30.946580",public
ARU-ST-011,line-2-0402-0489-s006024,station,standard,Ombeteni Market,line-2,ARU-SYS-001,line-2-0402-0489-s006024,6.024,6.024,"3.015264, 30.931467",public
ARU-ST-012,line-2-0381-0437-s007336,station,standard,Iriata International Institute of Management and Leadership,line-2,ARU-SYS-001,line-2-0381-0437-s007336,7.336,7.336,"3.019043, 30.922112",public
ARU-ST-013,line-2-0380-0381-s008649,station,interchange-elevated,ARUA DISPENSARY,line-2,ARU-SYS-001,line-2-0380-0381-s008649,8.649,8.649,"3.019223, 30.912036",public
ARU-ST-014,line-2-0402-0334-s010065,station,major,EDIOFE,line-2,ARU-SYS-001,line-2-0402-0334-s010065,10.066,10.066,"3.015264, 30.903581",public
ARU-ST-015,line-2-0387-0256-s012071,station,standard,line-2-0387-0256-s012071,line-2,ARU-SYS-001,line-2-0387-0256-s012071,12.071,12.071,"3.017963, 30.889547",public
ARU-ST-016,line-2-0377-0189-s013543,station,standard,line-2-0377-0189-s013543,line-2,ARU-SYS-001,line-2-0377-0189-s013543,13.543,13.543,"3.019763, 30.877493",public
ARU-ST-017,line-2-0388-0126-s015010,station,depot-terminal,Ojovu,line-2,ARU-SYS-001,line-2-0388-0126-s015010,15.010,15.010,"3.017783, 30.866159",public
ARU-ST-018,line-3-0109-0523-s000000,station,terminal,Nile University,line-3,ARU-SYS-001,line-3-0109-0523-s000000,0.000,0.000,"3.067994, 30.937584",public
ARU-ST-019,line-3-0191-0427-s003015,station,halt,line-3-0191-0427-s003015,line-3,ARU-SYS-001,line-3-0191-0427-s003015,3.015,3.015,"3.053236, 30.920312",public
ARU-ST-020,line-3-0269-0387-s005026,station,standard,MASJID NOOR HC,line-3,ARU-SYS-001,line-3-0269-0387-s005026,5.026,5.026,"3.039199, 30.913116",public
ARU-ST-021,line-3-0317-0402-s006242,station,major,"Innovative Institute of Agriculture,Business and Capacity Building I.A.B.C",line-3,ARU-SYS-001,line-3-0317-0402-s006242,6.242,6.242,"3.030561, 30.915815",public
ARU-ST-022,line-3-0380-0381-s008214,station,interchange-elevated,ARUA DISPENSARY,line-3,ARU-SYS-001,line-3-0380-0381-s008214,8.214,8.214,"3.019223, 30.912036",public
ARU-ST-023,line-3-0473-0363-s010697,station,standard,West Nile School For Nursery Teachers,line-3,ARU-SYS-001,line-3-0473-0363-s010697,10.697,10.697,"3.002486, 30.908798",public
ARU-ST-024,line-3-0549-0386-s012824,station,terminal,AIDS INFORMATION.CENTRE A,line-3,ARU-SYS-001,line-3-0549-0386-s012824,12.824,12.824,"2.988809, 30.912936",public
ARU-TRK-L1-001,line-1-0252-0247-s000000--line-1-0305-0306-s002005,track-section,standard-urban,line-1 section 001,line-1,ARU-SYS-001,line-1-0252-0247-s000000 to line-1-0305-0306-s002005,0.000,2.005,Greenlight Stadium to line-1-0305-0306-s002005,safety
ARU-WPT-L1-001,w-node-line-1-0252-0247-s000000--line-1-0305-0306-s002005,waypoint,wayside-node,line-1 waypoint 001,line-1,ARU-TRK-L1-001,line-1-0252-0247-s000000 to line-1-0305-0306-s002005,1.002,1.002,Greenlight Stadium to line-1-0305-0306-s002005 midpoint W-Node,safety
ARU-TRK-L1-002,line-1-0305-0306-s002005--line-1-0332-0350-s003216,track-section,standard-urban,line-1 section 002,line-1,ARU-SYS-001,line-1-0305-0306-s002005 to line-1-0332-0350-s003216,2.005,3.216,line-1-0305-0306-s002005 to Arua Multipurpose Technical School,safety
ARU-WPT-L1-002,w-node-line-1-0305-0306-s002005--line-1-0332-0350-s003216,waypoint,wayside-node,line-1 waypoint 002,line-1,ARU-TRK-L1-002,line-1-0305-0306-s002005 to line-1-0332-0350-s003216,2.611,2.611,line-1-0305-0306-s002005 to Arua Multipurpose Technical School midpoint W-Node,safety
ARU-TRK-L1-003,line-1-0332-0350-s003216--line-1-0380-0381-s005022,track-section,standard-urban,line-1 section 003,line-1,ARU-SYS-001,line-1-0332-0350-s003216 to line-1-0380-0381-s005022,3.216,5.022,Arua Multipurpose Technical School to ARUA DISPENSARY,safety
ARU-WPT-L1-003,w-node-line-1-0332-0350-s003216--line-1-0380-0381-s005022,waypoint,wayside-node,line-1 waypoint 003,line-1,ARU-TRK-L1-003,line-1-0332-0350-s003216 to line-1-0380-0381-s005022,4.119,4.119,Arua Multipurpose Technical School to ARUA DISPENSARY midpoint W-Node,safety
ARU-TRK-L1-004,line-1-0380-0381-s005022--line-1-0433-0380-s006334,track-section,standard-urban,line-1 section 004,line-1,ARU-SYS-001,line-1-0380-0381-s005022 to line-1-0433-0380-s006334,5.022,6.333,ARUA DISPENSARY to Family Care Hospital,safety
ARU-WPT-L1-004,w-node-line-1-0380-0381-s005022--line-1-0433-0380-s006334,waypoint,wayside-node,line-1 waypoint 004,line-1,ARU-TRK-L1-004,line-1-0380-0381-s005022 to line-1-0433-0380-s006334,5.678,5.678,ARUA DISPENSARY to Family Care Hospital midpoint W-Node,safety
ARU-TRK-L1-005,line-1-0433-0380-s006334--line-1-0474-0418-s007647,track-section,standard-urban,line-1 section 005,line-1,ARU-SYS-001,line-1-0433-0380-s006334 to line-1-0474-0418-s007647,6.333,7.647,Family Care Hospital to line-1-0474-0418-s007647,safety
ARU-WPT-L1-005,w-node-line-1-0433-0380-s006334--line-1-0474-0418-s007647,waypoint,wayside-node,line-1 waypoint 005,line-1,ARU-TRK-L1-005,line-1-0433-0380-s006334 to line-1-0474-0418-s007647,6.990,6.990,Family Care Hospital to line-1-0474-0418-s007647 midpoint W-Node,safety
ARU-TRK-L1-006,line-1-0474-0418-s007647--line-1-0550-0499-s009897,track-section,standard-urban,line-1 section 006,line-1,ARU-SYS-001,line-1-0474-0418-s007647 to line-1-0550-0499-s009897,7.647,9.896,line-1-0474-0418-s007647 to Peace Drug Shop Muni,safety
ARU-WPT-L1-006,w-node-line-1-0474-0418-s007647--line-1-0550-0499-s009897,waypoint,wayside-node,line-1 waypoint 006,line-1,ARU-TRK-L1-006,line-1-0474-0418-s007647 to line-1-0550-0499-s009897,8.772,8.772,line-1-0474-0418-s007647 to Peace Drug Shop Muni midpoint W-Node,safety
ARU-TRK-L2-001,line-2-0405-0744-s000000--line-2-0414-0658-s002007,track-section,standard-urban,line-2 section 001,line-2,ARU-SYS-001,line-2-0405-0744-s000000 to line-2-0414-0658-s002007,0.000,2.007,Oluko Solidale III to OLUKO,safety
ARU-WPT-L2-001,w-node-line-2-0405-0744-s000000--line-2-0414-0658-s002007,waypoint,wayside-node,line-2 waypoint 001,line-2,ARU-TRK-L2-001,line-2-0405-0744-s000000 to line-2-0414-0658-s002007,1.004,1.004,Oluko Solidale III to OLUKO midpoint W-Node,safety
ARU-TRK-L2-002,line-2-0414-0658-s002007--line-2-0439-0573-s004009,track-section,standard-urban,line-2 section 002,line-2,ARU-SYS-001,line-2-0414-0658-s002007 to line-2-0439-0573-s004009,2.007,4.009,OLUKO to Origama trading center,safety
ARU-WPT-L2-002,w-node-line-2-0414-0658-s002007--line-2-0439-0573-s004009,waypoint,wayside-node,line-2 waypoint 002,line-2,ARU-TRK-L2-002,line-2-0414-0658-s002007 to line-2-0439-0573-s004009,3.008,3.008,OLUKO to Origama trading center midpoint W-Node,safety
ARU-TRK-L2-003,line-2-0439-0573-s004009--line-2-0402-0489-s006024,track-section,standard-urban,line-2 section 003,line-2,ARU-SYS-001,line-2-0439-0573-s004009 to line-2-0402-0489-s006024,4.009,6.024,Origama trading center to Ombeteni Market,safety
ARU-WPT-L2-003,w-node-line-2-0439-0573-s004009--line-2-0402-0489-s006024,waypoint,wayside-node,line-2 waypoint 003,line-2,ARU-TRK-L2-003,line-2-0439-0573-s004009 to line-2-0402-0489-s006024,5.016,5.016,Origama trading center to Ombeteni Market midpoint W-Node,safety
ARU-TRK-L2-004,line-2-0402-0489-s006024--line-2-0381-0437-s007336,track-section,standard-urban,line-2 section 004,line-2,ARU-SYS-001,line-2-0402-0489-s006024 to line-2-0381-0437-s007336,6.024,7.336,Ombeteni Market to Iriata International Institute of Management and Leadership,safety
ARU-WPT-L2-004,w-node-line-2-0402-0489-s006024--line-2-0381-0437-s007336,waypoint,wayside-node,line-2 waypoint 004,line-2,ARU-TRK-L2-004,line-2-0402-0489-s006024 to line-2-0381-0437-s007336,6.680,6.680,Ombeteni Market to Iriata International Institute of Management and Leadership midpoint W-Node,safety
ARU-TRK-L2-005,line-2-0381-0437-s007336--line-2-0380-0381-s008649,track-section,standard-urban,line-2 section 005,line-2,ARU-SYS-001,line-2-0381-0437-s007336 to line-2-0380-0381-s008649,7.336,8.649,Iriata International Institute of Management and Leadership to ARUA DISPENSARY,safety
ARU-WPT-L2-005,w-node-line-2-0381-0437-s007336--line-2-0380-0381-s008649,waypoint,wayside-node,line-2 waypoint 005,line-2,ARU-TRK-L2-005,line-2-0381-0437-s007336 to line-2-0380-0381-s008649,7.992,7.992,Iriata International Institute of Management and Leadership to ARUA DISPENSARY midpoint W-Node,safety
ARU-TRK-L2-006,line-2-0380-0381-s008649--line-2-0402-0334-s010065,track-section,standard-urban,line-2 section 006,line-2,ARU-SYS-001,line-2-0380-0381-s008649 to line-2-0402-0334-s010065,8.649,10.066,ARUA DISPENSARY to EDIOFE,safety
ARU-WPT-L2-006,w-node-line-2-0380-0381-s008649--line-2-0402-0334-s010065,waypoint,wayside-node,line-2 waypoint 006,line-2,ARU-TRK-L2-006,line-2-0380-0381-s008649 to line-2-0402-0334-s010065,9.357,9.357,ARUA DISPENSARY to EDIOFE midpoint W-Node,safety
ARU-TRK-L2-007,line-2-0402-0334-s010065--line-2-0387-0256-s012071,track-section,standard-urban,line-2 section 007,line-2,ARU-SYS-001,line-2-0402-0334-s010065 to line-2-0387-0256-s012071,10.066,12.071,EDIOFE to line-2-0387-0256-s012071,safety
ARU-WPT-L2-007,w-node-line-2-0402-0334-s010065--line-2-0387-0256-s012071,waypoint,wayside-node,line-2 waypoint 007,line-2,ARU-TRK-L2-007,line-2-0402-0334-s010065 to line-2-0387-0256-s012071,11.068,11.068,EDIOFE to line-2-0387-0256-s012071 midpoint W-Node,safety
ARU-TRK-L2-008,line-2-0387-0256-s012071--line-2-0377-0189-s013543,track-section,standard-urban,line-2 section 008,line-2,ARU-SYS-001,line-2-0387-0256-s012071 to line-2-0377-0189-s013543,12.071,13.543,line-2-0387-0256-s012071 to line-2-0377-0189-s013543,safety
ARU-WPT-L2-008,w-node-line-2-0387-0256-s012071--line-2-0377-0189-s013543,waypoint,wayside-node,line-2 waypoint 008,line-2,ARU-TRK-L2-008,line-2-0387-0256-s012071 to line-2-0377-0189-s013543,12.807,12.807,line-2-0387-0256-s012071 to line-2-0377-0189-s013543 midpoint W-Node,safety
ARU-TRK-L2-009,line-2-0377-0189-s013543--line-2-0388-0126-s015010,track-section,standard-urban,line-2 section 009,line-2,ARU-SYS-001,line-2-0377-0189-s013543 to line-2-0388-0126-s015010,13.543,15.010,line-2-0377-0189-s013543 to Ojovu,safety
ARU-WPT-L2-009,w-node-line-2-0377-0189-s013543--line-2-0388-0126-s015010,waypoint,wayside-node,line-2 waypoint 009,line-2,ARU-TRK-L2-009,line-2-0377-0189-s013543 to line-2-0388-0126-s015010,14.277,14.277,line-2-0377-0189-s013543 to Ojovu midpoint W-Node,safety
ARU-TRK-L3-001,line-3-0109-0523-s000000--line-3-0191-0427-s003015,track-section,standard-urban,line-3 section 001,line-3,ARU-SYS-001,line-3-0109-0523-s000000 to line-3-0191-0427-s003015,0.000,3.015,Nile University to line-3-0191-0427-s003015,safety
ARU-WPT-L3-001,w-node-line-3-0109-0523-s000000--line-3-0191-0427-s003015,waypoint,wayside-node,line-3 waypoint 001,line-3,ARU-TRK-L3-001,line-3-0109-0523-s000000 to line-3-0191-0427-s003015,1.508,1.508,Nile University to line-3-0191-0427-s003015 midpoint W-Node,safety
