asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
HER-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-032,line-2-032,rolling-stock,spare,line-2 trainset 032,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-033,line-2-033,rolling-stock,spare,line-2 trainset 033,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L2-035,line-2-035,rolling-stock,cold-reserve,line-2 trainset 035,line-2,HER-SYS-001,,,,fleet,service
HER-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-050,line-3-050,rolling-stock,spare,line-3 trainset 050,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-051,line-3-051,rolling-stock,spare,line-3 trainset 051,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-052,line-3-052,rolling-stock,spare,line-3 trainset 052,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-053,line-3-053,rolling-stock,spare,line-3 trainset 053,line-3,HER-SYS-001,,,,fleet,service
HER-RS-L3-054,line-3-054,rolling-stock,cold-reserve,line-3 trainset 054,line-3,HER-SYS-001,,,,fleet,service
HER-ST-001,line-1-0423-0728-s000000,station,terminal,خواجه عبدالله انصاری,line-1,HER-SYS-001,line-1-0423-0728-s000000,0.000,0.000,"34.375784, 62.242536",public
HER-ST-002,line-1-0485-0660-s002012,station,standard,ناحیه هشتم,line-1,HER-SYS-001,line-1-0485-0660-s002012,2.012,2.012,"34.364626, 62.227738",public
HER-ST-003,line-1-0496-0605-s004024,station,standard,line-1-0496-0605-s004024,line-1,HER-SYS-001,line-1-0496-0605-s004024,4.024,4.024,"34.362647, 62.215769",public
HER-ST-004,line-1-0555-0611-s005513,station,interchange-elevated,Herat Technical Institute,line-1,HER-SYS-001,line-1-0555-0611-s005513,5.513,5.513,"34.352029, 62.217075",public
HER-ST-005,line-1-0550-0550-s006876,station,interchange-elevated,line-1-0550-0550-s006876,line-1,HER-SYS-001,line-1-0550-0550-s006876,6.875,6.875,"34.352929, 62.203800",public
HER-ST-006,line-1-0604-0531-s009141,station,major,شفاخانه صبا,line-1,HER-SYS-001,line-1-0604-0531-s009141,9.141,9.141,"34.343210, 62.199665",public
HER-ST-007,line-1-0626-0531-s010361,station,major,شفاخانه افغان آریا,line-1,HER-SYS-001,line-1-0626-0531-s010361,10.361,10.361,"34.339251, 62.199665",public
HER-ST-008,line-1-0684-0491-s012368,station,standard,line-1-0684-0491-s012368,line-1,HER-SYS-001,line-1-0684-0491-s012368,12.368,12.368,"34.328813, 62.190960",public
HER-ST-009,line-1-0707-0431-s013954,station,terminal,ناحیه دهم,line-1,HER-SYS-001,line-1-0707-0431-s013954,13.954,13.954,"34.324674, 62.177903",public
HER-ST-010,line-2-0699-0615-s000000,station,terminal,line-2-0699-0615-s000000,line-2,HER-SYS-001,line-2-0699-0615-s000000,0.000,0.000,"34.326114, 62.217945",public
HER-ST-011,line-2-0616-0609-s002004,station,standard,ناحیه چهارم,line-2,HER-SYS-001,line-2-0616-0609-s002004,2.004,2.004,"34.341051, 62.216639",public
HER-ST-012,line-2-0571-0586-s003224,station,interchange-elevated,Herat Technical Institute,line-2,HER-SYS-001,line-2-0571-0586-s003224,3.224,3.224,"34.349149, 62.211634",public
HER-ST-013,line-2-0550-0550-s004289,station,interchange-elevated,line-2-0550-0550-s004289,line-2,HER-SYS-001,line-2-0550-0550-s004289,4.289,4.289,"34.352929, 62.203800",public
HER-ST-014,line-2-0573-0543-s005575,station,interchange-elevated,شفاخانه مرکزی هرات,line-2,HER-SYS-001,line-2-0573-0543-s005575,5.575,5.575,"34.348789, 62.202276",public
HER-ST-015,line-2-0572-0483-s006852,station,major,line-2-0572-0483-s006852,line-2,HER-SYS-001,line-2-0572-0483-s006852,6.852,6.852,"34.348969, 62.189219",public
HER-ST-016,line-2-0523-0470-s008054,station,major,line-2-0523-0470-s008054,line-2,HER-SYS-001,line-2-0523-0470-s008054,8.055,8.055,"34.357788, 62.186390",public
HER-ST-017,line-2-0461-0431-s010056,station,standard,line-2-0461-0431-s010056,line-2,HER-SYS-001,line-2-0461-0431-s010056,10.056,10.056,"34.368946, 62.177903",public
HER-ST-018,line-2-0434-0342-s012060,station,standard,line-2-0434-0342-s012060,line-2,HER-SYS-001,line-2-0434-0342-s012060,12.060,12.060,"34.373805, 62.158535",public
HER-ST-019,line-2-0406-0262-s014286,station,terminal,جبرئیل,line-2,HER-SYS-001,line-2-0406-0262-s014286,14.286,14.286,"34.378844, 62.141125",public
HER-ST-020,line-3-0289-0190-s000000,station,terminal,ساق سلمان,line-3,HER-SYS-001,line-3-0289-0190-s000000,0.000,0.000,"34.399900, 62.125457",public
HER-ST-021,line-3-0365-0276-s002906,station,standard,line-3-0365-0276-s002906,line-3,HER-SYS-001,line-3-0365-0276-s002906,2.906,2.906,"34.386222, 62.144172",public
HER-ST-022,line-3-0351-0363-s004928,station,standard,line-3-0351-0363-s004928,line-3,HER-SYS-001,line-3-0351-0363-s004928,4.928,4.928,"34.388742, 62.163105",public
HER-ST-023,line-3-0401-0440-s006938,station,standard,line-3-0401-0440-s006938,line-3,HER-SYS-001,line-3-0401-0440-s006938,6.938,6.938,"34.379744, 62.179862",public
HER-ST-024,line-3-0426-0529-s008942,station,standard,line-3-0426-0529-s008942,line-3,HER-SYS-001,line-3-0426-0529-s008942,8.942,8.942,"34.375244, 62.199230",public
HER-ST-025,line-3-0424-0629-s010959,station,standard,line-3-0424-0629-s010959,line-3,HER-SYS-001,line-3-0424-0629-s010959,10.959,10.959,"34.375604, 62.220992",public
HER-ST-026,line-3-0399-0719-s012966,station,interchange,line-3-0399-0719-s012966,line-3,HER-SYS-001,line-3-0399-0719-s012966,12.966,12.966,"34.380104, 62.240578",public
HER-ST-027,line-3-0450-0797-s014981,station,standard,line-3-0450-0797-s014981,line-3,HER-SYS-001,line-3-0450-0797-s014981,14.981,14.981,"34.370925, 62.257552",public
HER-ST-028,line-3-0497-0878-s016991,station,standard,line-3-0497-0878-s016991,line-3,HER-SYS-001,line-3-0497-0878-s016991,16.991,16.991,"34.362467, 62.275179",public
HER-ST-029,line-3-0496-0977-s019145,station,halt,line-3-0496-0977-s019145,line-3,HER-SYS-001,line-3-0496-0977-s019145,19.145,19.145,"34.362647, 62.296724",public
HER-ST-030,line-3-0486-1078-s021292,station,depot-terminal,line-3-0486-1078-s021292,line-3,HER-SYS-001,line-3-0486-1078-s021292,21.292,21.292,"34.364446, 62.318703",public
HER-TRK-L1-001,line-1-0423-0728-s000000--line-1-0485-0660-s002012,track-section,standard-urban,line-1 section 001,line-1,HER-SYS-001,line-1-0423-0728-s000000 to line-1-0485-0660-s002012,0.000,2.012,خواجه عبدالله انصاری to ناحیه هشتم,safety
HER-WPT-L1-001,w-node-line-1-0423-0728-s000000--line-1-0485-0660-s002012,waypoint,wayside-node,line-1 waypoint 001,line-1,HER-TRK-L1-001,line-1-0423-0728-s000000 to line-1-0485-0660-s002012,1.006,1.006,خواجه عبدالله انصاری to ناحیه هشتم midpoint W-Node,safety
HER-TRK-L1-002,line-1-0485-0660-s002012--line-1-0496-0605-s004024,track-section,standard-urban,line-1 section 002,line-1,HER-SYS-001,line-1-0485-0660-s002012 to line-1-0496-0605-s004024,2.012,4.024,ناحیه هشتم to line-1-0496-0605-s004024,safety
HER-WPT-L1-002,w-node-line-1-0485-0660-s002012--line-1-0496-0605-s004024,waypoint,wayside-node,line-1 waypoint 002,line-1,HER-TRK-L1-002,line-1-0485-0660-s002012 to line-1-0496-0605-s004024,3.018,3.018,ناحیه هشتم to line-1-0496-0605-s004024 midpoint W-Node,safety
HER-TRK-L1-003,line-1-0496-0605-s004024--line-1-0555-0611-s005513,track-section,standard-urban,line-1 section 003,line-1,HER-SYS-001,line-1-0496-0605-s004024 to line-1-0555-0611-s005513,4.024,5.513,line-1-0496-0605-s004024 to Herat Technical Institute,safety
HER-WPT-L1-003,w-node-line-1-0496-0605-s004024--line-1-0555-0611-s005513,waypoint,wayside-node,line-1 waypoint 003,line-1,HER-TRK-L1-003,line-1-0496-0605-s004024 to line-1-0555-0611-s005513,4.768,4.768,line-1-0496-0605-s004024 to Herat Technical Institute midpoint W-Node,safety
HER-TRK-L1-004,line-1-0555-0611-s005513--line-1-0550-0550-s006876,track-section,standard-urban,line-1 section 004,line-1,HER-SYS-001,line-1-0555-0611-s005513 to line-1-0550-0550-s006876,5.513,6.875,Herat Technical Institute to line-1-0550-0550-s006876,safety
HER-WPT-L1-004,w-node-line-1-0555-0611-s005513--line-1-0550-0550-s006876,waypoint,wayside-node,line-1 waypoint 004,line-1,HER-TRK-L1-004,line-1-0555-0611-s005513 to line-1-0550-0550-s006876,6.194,6.194,Herat Technical Institute to line-1-0550-0550-s006876 midpoint W-Node,safety
HER-TRK-L1-005,line-1-0550-0550-s006876--line-1-0604-0531-s009141,track-section,standard-urban,line-1 section 005,line-1,HER-SYS-001,line-1-0550-0550-s006876 to line-1-0604-0531-s009141,6.875,9.141,line-1-0550-0550-s006876 to شفاخانه صبا,safety
HER-WPT-L1-005,w-node-line-1-0550-0550-s006876--line-1-0604-0531-s009141,waypoint,wayside-node,line-1 waypoint 005,line-1,HER-TRK-L1-005,line-1-0550-0550-s006876 to line-1-0604-0531-s009141,8.008,8.008,line-1-0550-0550-s006876 to شفاخانه صبا midpoint W-Node,safety
HER-TRK-L1-006,line-1-0604-0531-s009141--line-1-0626-0531-s010361,track-section,standard-urban,line-1 section 006,line-1,HER-SYS-001,line-1-0604-0531-s009141 to line-1-0626-0531-s010361,9.141,10.361,شفاخانه صبا to شفاخانه افغان آریا,safety
HER-WPT-L1-006,w-node-line-1-0604-0531-s009141--line-1-0626-0531-s010361,waypoint,wayside-node,line-1 waypoint 006,line-1,HER-TRK-L1-006,line-1-0604-0531-s009141 to line-1-0626-0531-s010361,9.751,9.751,شفاخانه صبا to شفاخانه افغان آریا midpoint W-Node,safety
HER-TRK-L1-007,line-1-0626-0531-s010361--line-1-0684-0491-s012368,track-section,standard-urban,line-1 section 007,line-1,HER-SYS-001,line-1-0626-0531-s010361 to line-1-0684-0491-s012368,10.361,12.368,شفاخانه افغان آریا to line-1-0684-0491-s012368,safety
HER-WPT-L1-007,w-node-line-1-0626-0531-s010361--line-1-0684-0491-s012368,waypoint,wayside-node,line-1 waypoint 007,line-1,HER-TRK-L1-007,line-1-0626-0531-s010361 to line-1-0684-0491-s012368,11.364,11.364,شفاخانه افغان آریا to line-1-0684-0491-s012368 midpoint W-Node,safety
HER-TRK-L1-008,line-1-0684-0491-s012368--line-1-0707-0431-s013954,track-section,standard-urban,line-1 section 008,line-1,HER-SYS-001,line-1-0684-0491-s012368 to line-1-0707-0431-s013954,12.368,13.954,line-1-0684-0491-s012368 to ناحیه دهم,safety
HER-WPT-L1-008,w-node-line-1-0684-0491-s012368--line-1-0707-0431-s013954,waypoint,wayside-node,line-1 waypoint 008,line-1,HER-TRK-L1-008,line-1-0684-0491-s012368 to line-1-0707-0431-s013954,13.161,13.161,line-1-0684-0491-s012368 to ناحیه دهم midpoint W-Node,safety
HER-TRK-L2-001,line-2-0699-0615-s000000--line-2-0616-0609-s002004,track-section,standard-urban,line-2 section 001,line-2,HER-SYS-001,line-2-0699-0615-s000000 to line-2-0616-0609-s002004,0.000,2.004,line-2-0699-0615-s000000 to ناحیه چهارم,safety
HER-WPT-L2-001,w-node-line-2-0699-0615-s000000--line-2-0616-0609-s002004,waypoint,wayside-node,line-2 waypoint 001,line-2,HER-TRK-L2-001,line-2-0699-0615-s000000 to line-2-0616-0609-s002004,1.002,1.002,line-2-0699-0615-s000000 to ناحیه چهارم midpoint W-Node,safety
HER-TRK-L2-002,line-2-0616-0609-s002004--line-2-0571-0586-s003224,track-section,standard-urban,line-2 section 002,line-2,HER-SYS-001,line-2-0616-0609-s002004 to line-2-0571-0586-s003224,2.004,3.224,ناحیه چهارم to Herat Technical Institute,safety
HER-WPT-L2-002,w-node-line-2-0616-0609-s002004--line-2-0571-0586-s003224,waypoint,wayside-node,line-2 waypoint 002,line-2,HER-TRK-L2-002,line-2-0616-0609-s002004 to line-2-0571-0586-s003224,2.614,2.614,ناحیه چهارم to Herat Technical Institute midpoint W-Node,safety
HER-TRK-L2-003,line-2-0571-0586-s003224--line-2-0550-0550-s004289,track-section,standard-urban,line-2 section 003,line-2,HER-SYS-001,line-2-0571-0586-s003224 to line-2-0550-0550-s004289,3.224,4.289,Herat Technical Institute to line-2-0550-0550-s004289,safety
HER-WPT-L2-003,w-node-line-2-0571-0586-s003224--line-2-0550-0550-s004289,waypoint,wayside-node,line-2 waypoint 003,line-2,HER-TRK-L2-003,line-2-0571-0586-s003224 to line-2-0550-0550-s004289,3.757,3.757,Herat Technical Institute to line-2-0550-0550-s004289 midpoint W-Node,safety
HER-TRK-L2-004,line-2-0550-0550-s004289--line-2-0573-0543-s005575,track-section,standard-urban,line-2 section 004,line-2,HER-SYS-001,line-2-0550-0550-s004289 to line-2-0573-0543-s005575,4.289,5.575,line-2-0550-0550-s004289 to شفاخانه مرکزی هرات,safety
HER-WPT-L2-004,w-node-line-2-0550-0550-s004289--line-2-0573-0543-s005575,waypoint,wayside-node,line-2 waypoint 004,line-2,HER-TRK-L2-004,line-2-0550-0550-s004289 to line-2-0573-0543-s005575,4.932,4.932,line-2-0550-0550-s004289 to شفاخانه مرکزی هرات midpoint W-Node,safety
