asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
TAN-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-052,line-2-052,rolling-stock,revenue,line-2 trainset 052,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-053,line-2-053,rolling-stock,revenue,line-2 trainset 053,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-054,line-2-054,rolling-stock,revenue,line-2 trainset 054,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-055,line-2-055,rolling-stock,revenue,line-2 trainset 055,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-056,line-2-056,rolling-stock,revenue,line-2 trainset 056,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-057,line-2-057,rolling-stock,revenue,line-2 trainset 057,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-058,line-2-058,rolling-stock,revenue,line-2 trainset 058,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-059,line-2-059,rolling-stock,revenue,line-2 trainset 059,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-060,line-2-060,rolling-stock,revenue,line-2 trainset 060,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-061,line-2-061,rolling-stock,revenue,line-2 trainset 061,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-062,line-2-062,rolling-stock,revenue,line-2 trainset 062,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-063,line-2-063,rolling-stock,revenue,line-2 trainset 063,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-064,line-2-064,rolling-stock,revenue,line-2 trainset 064,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-065,line-2-065,rolling-stock,spare,line-2 trainset 065,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-066,line-2-066,rolling-stock,spare,line-2 trainset 066,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-067,line-2-067,rolling-stock,spare,line-2 trainset 067,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-068,line-2-068,rolling-stock,spare,line-2 trainset 068,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-069,line-2-069,rolling-stock,spare,line-2 trainset 069,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-070,line-2-070,rolling-stock,spare,line-2 trainset 070,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L2-071,line-2-071,rolling-stock,cold-reserve,line-2 trainset 071,line-2,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-054,line-3-054,rolling-stock,revenue,line-3 trainset 054,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-055,line-3-055,rolling-stock,revenue,line-3 trainset 055,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-056,line-3-056,rolling-stock,revenue,line-3 trainset 056,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-057,line-3-057,rolling-stock,revenue,line-3 trainset 057,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-058,line-3-058,rolling-stock,revenue,line-3 trainset 058,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-059,line-3-059,rolling-stock,revenue,line-3 trainset 059,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-060,line-3-060,rolling-stock,revenue,line-3 trainset 060,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-061,line-3-061,rolling-stock,revenue,line-3 trainset 061,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-062,line-3-062,rolling-stock,revenue,line-3 trainset 062,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-063,line-3-063,rolling-stock,revenue,line-3 trainset 063,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-064,line-3-064,rolling-stock,revenue,line-3 trainset 064,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-065,line-3-065,rolling-stock,revenue,line-3 trainset 065,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-066,line-3-066,rolling-stock,revenue,line-3 trainset 066,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-067,line-3-067,rolling-stock,revenue,line-3 trainset 067,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-068,line-3-068,rolling-stock,spare,line-3 trainset 068,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-069,line-3-069,rolling-stock,spare,line-3 trainset 069,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-070,line-3-070,rolling-stock,spare,line-3 trainset 070,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-071,line-3-071,rolling-stock,spare,line-3 trainset 071,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-072,line-3-072,rolling-stock,spare,line-3 trainset 072,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-073,line-3-073,rolling-stock,spare,line-3 trainset 073,line-3,TAN-SYS-001,,,,fleet,service
TAN-RS-L3-074,line-3-074,rolling-stock,cold-reserve,line-3 trainset 074,line-3,TAN-SYS-001,,,,fleet,service
TAN-ST-001,line-1-0334-0571-s000000,station,terminal,line-1-0334-0571-s000000,line-1,TAN-SYS-001,line-1-0334-0571-s000000,0.000,0.000,"30.825401, 31.004520",public
TAN-ST-002,line-1-0411-0564-s002011,station,standard,مساكن قحافة,line-1,TAN-SYS-001,line-1-0411-0564-s002011,2.010,2.010,"30.811544, 31.003056",public
TAN-ST-003,line-1-0433-0525-s003672,station,major,line-1-0433-0525-s003672,line-1,TAN-SYS-001,line-1-0433-0525-s003672,3.672,3.672,"30.807585, 30.994899",public
TAN-ST-004,line-1-0488-0536-s004880,station,major,مستشفى طنطا للصحة النفسية,line-1,TAN-SYS-001,line-1-0488-0536-s004880,4.880,4.880,"30.797687, 30.997200",public
TAN-ST-005,line-1-0547-0549-s006262,station,interchange,line-1-0547-0549-s006262,line-1,TAN-SYS-001,line-1-0547-0549-s006262,6.262,6.262,"30.787069, 30.999919",public
TAN-ST-006,line-1-0608-0528-s008596,station,major,line-1-0608-0528-s008596,line-1,TAN-SYS-001,line-1-0608-0528-s008596,8.596,8.596,"30.776091, 30.995527",public
TAN-ST-007,line-1-0693-0490-s010611,station,standard,line-1-0693-0490-s010611,line-1,TAN-SYS-001,line-1-0693-0490-s010611,10.611,10.611,"30.760793, 30.987580",public
TAN-ST-008,line-1-0778-0452-s012626,station,standard,line-1-0778-0452-s012626,line-1,TAN-SYS-001,line-1-0778-0452-s012626,12.626,12.626,"30.745496, 30.979633",public
TAN-ST-009,line-1-0862-0339-s015629,station,halt,line-1-0862-0339-s015629,line-1,TAN-SYS-001,line-1-0862-0339-s015629,15.629,15.629,"30.730379, 30.956001",public
TAN-ST-010,line-1-0950-0251-s018153,station,terminal,خالد الجميزي,line-1,TAN-SYS-001,line-1-0950-0251-s018153,18.153,18.153,"30.714542, 30.937597",public
TAN-ST-011,line-2-0222-0124-s000000,station,terminal,برما,line-2,TAN-SYS-001,line-2-0222-0124-s000000,0.000,0.000,"30.845558, 30.911037",public
TAN-ST-012,line-2-0307-0219-s003002,station,halt,line-2-0307-0219-s003002,line-2,TAN-SYS-001,line-2-0307-0219-s003002,3.002,3.002,"30.830260, 30.930905",public
TAN-ST-013,line-2-0389-0324-s005840,station,standard,line-2-0389-0324-s005840,line-2,TAN-SYS-001,line-2-0389-0324-s005840,5.840,5.840,"30.815503, 30.952864",public
TAN-ST-014,line-2-0468-0372-s007841,station,standard,محلة مرحوم,line-2,TAN-SYS-001,line-2-0468-0372-s007841,7.841,7.841,"30.801286, 30.962902",public
TAN-ST-015,line-2-0530-0431-s009851,station,standard,line-2-0530-0431-s009851,line-2,TAN-SYS-001,line-2-0530-0431-s009851,9.851,9.851,"30.790128, 30.975241",public
TAN-ST-016,line-2-0556-0492-s011322,station,interchange,line-2-0556-0492-s011322,line-2,TAN-SYS-001,line-2-0556-0492-s011322,11.322,11.322,"30.785449, 30.987998",public
TAN-ST-017,line-2-0547-0549-s013008,station,interchange,line-2-0547-0549-s013008,line-2,TAN-SYS-001,line-2-0547-0549-s013008,13.008,13.008,"30.787069, 30.999919",public
TAN-ST-018,line-2-0592-0606-s014545,station,standard,مساكن الجلاء,line-2,TAN-SYS-001,line-2-0592-0606-s014545,14.545,14.545,"30.778970, 31.011839",public
TAN-ST-019,line-2-0634-0680-s016563,station,standard,line-2-0634-0680-s016563,line-2,TAN-SYS-001,line-2-0634-0680-s016563,16.563,16.563,"30.771411, 31.027315",public
TAN-ST-020,line-2-0628-0750-s018571,station,standard,line-2-0628-0750-s018571,line-2,TAN-SYS-001,line-2-0628-0750-s018571,18.572,18.572,"30.772491, 31.041954",public
