asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
AMA-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,AMA-SYS-001,,,,fleet,service
AMA-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,AMA-SYS-001,,,,fleet,service
AMA-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,AMA-SYS-001,,,,fleet,service
AMA-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,AMA-SYS-001,,,,fleet,service
AMA-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,AMA-SYS-001,,,,fleet,service
AMA-RS-L2-026,line-2-026,rolling-stock,spare,line-2 trainset 026,line-2,AMA-SYS-001,,,,fleet,service
AMA-RS-L2-027,line-2-027,rolling-stock,spare,line-2 trainset 027,line-2,AMA-SYS-001,,,,fleet,service
AMA-RS-L2-028,line-2-028,rolling-stock,cold-reserve,line-2 trainset 028,line-2,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-024,line-3-024,rolling-stock,spare,line-3 trainset 024,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-025,line-3-025,rolling-stock,spare,line-3 trainset 025,line-3,AMA-SYS-001,,,,fleet,service
AMA-RS-L3-026,line-3-026,rolling-stock,cold-reserve,line-3 trainset 026,line-3,AMA-SYS-001,,,,fleet,service
AMA-ST-001,line-1-0313-0285-s000000,station,terminal,كلية العلوم السياسية / جامعة ميسان,line-1,AMA-SYS-001,line-1-0313-0285-s000000,0.000,0.000,"31.893581, 47.110382",public
AMA-ST-002,line-1-0415-0371-s003008,station,standard,line-1-0415-0371-s003008,line-1,AMA-SYS-001,line-1-0415-0371-s003008,3.008,3.008,"31.875224, 47.128571",public
AMA-ST-003,line-1-0499-0487-s006024,station,standard,حي الربيع,line-1,AMA-SYS-001,line-1-0499-0487-s006024,6.024,6.024,"31.860107, 47.153105",public
AMA-ST-004,line-1-0584-0534-s008187,station,interchange,line-1-0584-0534-s008187,line-1,AMA-SYS-001,line-1-0584-0534-s008187,8.187,8.187,"31.844810, 47.163045",public
AMA-ST-005,line-1-0665-0508-s010112,station,major,مستشف€ الاسنان التخصصي,line-1,AMA-SYS-001,line-1-0665-0508-s010112,10.112,10.112,"31.830233, 47.157546",public
AMA-ST-006,line-1-0734-0557-s012026,station,major,معهد التدريب النفطي البصرة فرع ميسان,line-1,AMA-SYS-001,line-1-0734-0557-s012026,12.027,12.027,"31.817815, 47.167910",public
AMA-ST-007,line-1-0936-0646-s016804,station,halt,line-1-0936-0646-s016804,line-1,AMA-SYS-001,line-1-0936-0646-s016804,16.804,16.804,"31.781462, 47.186733",public
AMA-ST-008,line-1-1131-0749-s021569,station,depot-terminal,@ كحﻻء عماره,line-1,AMA-SYS-001,line-1-1131-0749-s021569,21.569,21.569,"31.746368, 47.208517",public
AMA-ST-009,line-2-0709-0317-s000000,station,terminal,حي الرسول,line-2,AMA-SYS-001,line-2-0709-0317-s000000,0.000,0.000,"31.822314, 47.117150",public
AMA-ST-010,line-2-0678-0455-s003017,station,major,حي القاهرة,line-2,AMA-SYS-001,line-2-0678-0455-s003017,3.017,3.017,"31.827893, 47.146337",public
AMA-ST-011,line-2-0584-0534-s006602,station,interchange,line-2-0584-0534-s006602,line-2,AMA-SYS-001,line-2-0584-0534-s006602,6.603,6.603,"31.844810, 47.163045",public
AMA-ST-012,line-2-0475-0544-s009031,station,standard,حي عبجيه,line-2,AMA-SYS-001,line-2-0475-0544-s009031,9.031,9.031,"31.864426, 47.165160",public
AMA-ST-013,line-2-0410-0512-s011023,station,standard,العرضات,line-2,AMA-SYS-001,line-2-0410-0512-s011023,11.023,11.023,"31.876124, 47.158392",public
AMA-ST-014,line-2-0329-0543-s013016,station,terminal,Al-Amarah - حي الرحمة الثانية,line-2,AMA-SYS-001,line-2-0329-0543-s013016,13.016,13.016,"31.890701, 47.164949",public
AMA-ST-015,line-3-0667-0658-s000000,station,terminal,جريت الغربي,line-3,AMA-SYS-001,line-3-0667-0658-s000000,0.000,0.000,"31.829873, 47.189271",public
AMA-ST-016,line-3-0584-0534-s003530,station,interchange,line-3-0584-0534-s003530,line-3,AMA-SYS-001,line-3-0584-0534-s003530,3.530,3.530,"31.844810, 47.163045",public
AMA-ST-017,line-3-0522-0453-s006039,station,major,line-3-0522-0453-s006039,line-3,AMA-SYS-001,line-3-0522-0453-s006039,6.039,6.039,"31.855968, 47.145914",public
AMA-ST-018,line-3-0539-0186-s012012,station,terminal,مجمع الالف دار,line-3,AMA-SYS-001,line-3-0539-0186-s012012,12.012,12.012,"31.852908, 47.089444",public
AMA-TRK-L1-001,line-1-0313-0285-s000000--line-1-0415-0371-s003008,track-section,standard-urban,line-1 section 001,line-1,AMA-SYS-001,line-1-0313-0285-s000000 to line-1-0415-0371-s003008,0.000,3.008,كلية العلوم السياسية / جامعة ميسان to line-1-0415-0371-s003008,safety
AMA-WPT-L1-001,w-node-line-1-0313-0285-s000000--line-1-0415-0371-s003008,waypoint,wayside-node,line-1 waypoint 001,line-1,AMA-TRK-L1-001,line-1-0313-0285-s000000 to line-1-0415-0371-s003008,1.504,1.504,كلية العلوم السياسية / جامعة ميسان to line-1-0415-0371-s003008 midpoint W-Node,safety
AMA-TRK-L1-002,line-1-0415-0371-s003008--line-1-0499-0487-s006024,track-section,standard-urban,line-1 section 002,line-1,AMA-SYS-001,line-1-0415-0371-s003008 to line-1-0499-0487-s006024,3.008,6.024,line-1-0415-0371-s003008 to حي الربيع,safety
AMA-WPT-L1-002,w-node-line-1-0415-0371-s003008--line-1-0499-0487-s006024,waypoint,wayside-node,line-1 waypoint 002,line-1,AMA-TRK-L1-002,line-1-0415-0371-s003008 to line-1-0499-0487-s006024,4.516,4.516,line-1-0415-0371-s003008 to حي الربيع midpoint W-Node,safety
AMA-TRK-L1-003,line-1-0499-0487-s006024--line-1-0584-0534-s008187,track-section,standard-urban,line-1 section 003,line-1,AMA-SYS-001,line-1-0499-0487-s006024 to line-1-0584-0534-s008187,6.024,8.187,حي الربيع to line-1-0584-0534-s008187,safety
AMA-WPT-L1-003,w-node-line-1-0499-0487-s006024--line-1-0584-0534-s008187,waypoint,wayside-node,line-1 waypoint 003,line-1,AMA-TRK-L1-003,line-1-0499-0487-s006024 to line-1-0584-0534-s008187,7.105,7.105,حي الربيع to line-1-0584-0534-s008187 midpoint W-Node,safety
AMA-TRK-L1-004,line-1-0584-0534-s008187--line-1-0665-0508-s010112,track-section,standard-urban,line-1 section 004,line-1,AMA-SYS-001,line-1-0584-0534-s008187 to line-1-0665-0508-s010112,8.187,10.112,line-1-0584-0534-s008187 to مستشف€ الاسنان التخصصي,safety
AMA-WPT-L1-004,w-node-line-1-0584-0534-s008187--line-1-0665-0508-s010112,waypoint,wayside-node,line-1 waypoint 004,line-1,AMA-TRK-L1-004,line-1-0584-0534-s008187 to line-1-0665-0508-s010112,9.149,9.149,line-1-0584-0534-s008187 to مستشف€ الاسنان التخصصي midpoint W-Node,safety
AMA-TRK-L1-005,line-1-0665-0508-s010112--line-1-0734-0557-s012026,track-section,standard-urban,line-1 section 005,line-1,AMA-SYS-001,line-1-0665-0508-s010112 to line-1-0734-0557-s012026,10.112,12.027,مستشف€ الاسنان التخصصي to معهد التدريب النفطي البصرة فرع ميسان,safety
AMA-WPT-L1-005,w-node-line-1-0665-0508-s010112--line-1-0734-0557-s012026,waypoint,wayside-node,line-1 waypoint 005,line-1,AMA-TRK-L1-005,line-1-0665-0508-s010112 to line-1-0734-0557-s012026,11.069,11.069,مستشف€ الاسنان التخصصي to معهد التدريب النفطي البصرة فرع ميسان midpoint W-Node,safety
AMA-TRK-L1-006,line-1-0734-0557-s012026--line-1-0936-0646-s016804,track-section,standard-urban,line-1 section 006,line-1,AMA-SYS-001,line-1-0734-0557-s012026 to line-1-0936-0646-s016804,12.027,16.804,معهد التدريب النفطي البصرة فرع ميسان to line-1-0936-0646-s016804,safety
AMA-WPT-L1-006,w-node-line-1-0734-0557-s012026--line-1-0936-0646-s016804,waypoint,wayside-node,line-1 waypoint 006,line-1,AMA-TRK-L1-006,line-1-0734-0557-s012026 to line-1-0936-0646-s016804,14.415,14.415,معهد التدريب النفطي البصرة فرع ميسان to line-1-0936-0646-s016804 midpoint W-Node,safety
AMA-TRK-L1-007,line-1-0936-0646-s016804--line-1-1131-0749-s021569,track-section,standard-urban,line-1 section 007,line-1,AMA-SYS-001,line-1-0936-0646-s016804 to line-1-1131-0749-s021569,16.804,21.569,line-1-0936-0646-s016804 to @ كحﻻء عماره,safety
AMA-WPT-L1-007,w-node-line-1-0936-0646-s016804--line-1-1131-0749-s021569,waypoint,wayside-node,line-1 waypoint 007,line-1,AMA-TRK-L1-007,line-1-0936-0646-s016804 to line-1-1131-0749-s021569,19.186,19.186,line-1-0936-0646-s016804 to @ كحﻻء عماره midpoint W-Node,safety
AMA-TRK-L2-001,line-2-0709-0317-s000000--line-2-0678-0455-s003017,track-section,standard-urban,line-2 section 001,line-2,AMA-SYS-001,line-2-0709-0317-s000000 to line-2-0678-0455-s003017,0.000,3.017,حي الرسول to حي القاهرة,safety
AMA-WPT-L2-001,w-node-line-2-0709-0317-s000000--line-2-0678-0455-s003017,waypoint,wayside-node,line-2 waypoint 001,line-2,AMA-TRK-L2-001,line-2-0709-0317-s000000 to line-2-0678-0455-s003017,1.508,1.508,حي الرسول to حي القاهرة midpoint W-Node,safety
AMA-TRK-L2-002,line-2-0678-0455-s003017--line-2-0584-0534-s006602,track-section,standard-urban,line-2 section 002,line-2,AMA-SYS-001,line-2-0678-0455-s003017 to line-2-0584-0534-s006602,3.017,6.603,حي القاهرة to line-2-0584-0534-s006602,safety
AMA-WPT-L2-002,w-node-line-2-0678-0455-s003017--line-2-0584-0534-s006602,waypoint,wayside-node,line-2 waypoint 002,line-2,AMA-TRK-L2-002,line-2-0678-0455-s003017 to line-2-0584-0534-s006602,4.810,4.810,حي القاهرة to line-2-0584-0534-s006602 midpoint W-Node,safety
AMA-TRK-L2-003,line-2-0584-0534-s006602--line-2-0475-0544-s009031,track-section,standard-urban,line-2 section 003,line-2,AMA-SYS-001,line-2-0584-0534-s006602 to line-2-0475-0544-s009031,6.603,9.031,line-2-0584-0534-s006602 to حي عبجيه,safety
AMA-WPT-L2-003,w-node-line-2-0584-0534-s006602--line-2-0475-0544-s009031,waypoint,wayside-node,line-2 waypoint 003,line-2,AMA-TRK-L2-003,line-2-0584-0534-s006602 to line-2-0475-0544-s009031,7.817,7.817,line-2-0584-0534-s006602 to حي عبجيه midpoint W-Node,safety
AMA-TRK-L2-004,line-2-0475-0544-s009031--line-2-0410-0512-s011023,track-section,standard-urban,line-2 section 004,line-2,AMA-SYS-001,line-2-0475-0544-s009031 to line-2-0410-0512-s011023,9.031,11.023,حي عبجيه to العرضات,safety
AMA-WPT-L2-004,w-node-line-2-0475-0544-s009031--line-2-0410-0512-s011023,waypoint,wayside-node,line-2 waypoint 004,line-2,AMA-TRK-L2-004,line-2-0475-0544-s009031 to line-2-0410-0512-s011023,10.027,10.027,حي عبجيه to العرضات midpoint W-Node,safety
AMA-TRK-L2-005,line-2-0410-0512-s011023--line-2-0329-0543-s013016,track-section,standard-urban,line-2 section 005,line-2,AMA-SYS-001,line-2-0410-0512-s011023 to line-2-0329-0543-s013016,11.023,13.016,العرضات to Al-Amarah - حي الرحمة الثانية,safety
AMA-WPT-L2-005,w-node-line-2-0410-0512-s011023--line-2-0329-0543-s013016,waypoint,wayside-node,line-2 waypoint 005,line-2,AMA-TRK-L2-005,line-2-0410-0512-s011023 to line-2-0329-0543-s013016,12.020,12.020,العرضات to Al-Amarah - حي الرحمة الثانية midpoint W-Node,safety
AMA-TRK-L3-001,line-3-0667-0658-s000000--line-3-0584-0534-s003530,track-section,standard-urban,line-3 section 001,line-3,AMA-SYS-001,line-3-0667-0658-s000000 to line-3-0584-0534-s003530,0.000,3.530,جريت الغربي to line-3-0584-0534-s003530,safety
AMA-WPT-L3-001,w-node-line-3-0667-0658-s000000--line-3-0584-0534-s003530,waypoint,wayside-node,line-3 waypoint 001,line-3,AMA-TRK-L3-001,line-3-0667-0658-s000000 to line-3-0584-0534-s003530,1.765,1.765,جريت الغربي to line-3-0584-0534-s003530 midpoint W-Node,safety
AMA-TRK-L3-002,line-3-0584-0534-s003530--line-3-0522-0453-s006039,track-section,standard-urban,line-3 section 002,line-3,AMA-SYS-001,line-3-0584-0534-s003530 to line-3-0522-0453-s006039,3.530,6.039,line-3-0584-0534-s003530 to line-3-0522-0453-s006039,safety
AMA-WPT-L3-002,w-node-line-3-0584-0534-s003530--line-3-0522-0453-s006039,waypoint,wayside-node,line-3 waypoint 002,line-3,AMA-TRK-L3-002,line-3-0584-0534-s003530 to line-3-0522-0453-s006039,4.785,4.785,line-3-0584-0534-s003530 to line-3-0522-0453-s006039 midpoint W-Node,safety
AMA-TRK-L3-003,line-3-0522-0453-s006039--line-3-0539-0186-s012012,track-section,standard-urban,line-3 section 003,line-3,AMA-SYS-001,line-3-0522-0453-s006039 to line-3-0539-0186-s012012,6.039,12.012,line-3-0522-0453-s006039 to مجمع الالف دار,safety
AMA-WPT-L3-003,w-node-line-3-0522-0453-s006039--line-3-0539-0186-s012012,waypoint,wayside-node,line-3 waypoint 003,line-3,AMA-TRK-L3-003,line-3-0522-0453-s006039 to line-3-0539-0186-s012012,9.025,9.025,line-3-0522-0453-s006039 to مجمع الالف دار midpoint W-Node,safety
AMA-SW-001,sw-line-1-0313-0285-s000000-tb,switch,no-9-mainline,sw-line-1-0313-0285-s000000-tb,line-1,AMA-ST-001,line-1-0313-0285-s000000,,,line-1-0313-0285-s000000 turnback,safety
AMA-SW-002,sw-line-1-1131-0749-s021569-tb,switch,no-9-mainline,sw-line-1-1131-0749-s021569-tb,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 turnback,safety
AMA-SW-003,sw-line-1-1131-0749-s021569-yd-01,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-01,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-004,sw-line-1-1131-0749-s021569-yd-02,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-02,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-005,sw-line-1-1131-0749-s021569-yd-03,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-03,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-006,sw-line-1-1131-0749-s021569-yd-04,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-04,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-007,sw-line-1-1131-0749-s021569-yd-05,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-05,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-008,sw-line-1-1131-0749-s021569-yd-06,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-06,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-009,sw-line-1-1131-0749-s021569-yd-07,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-07,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-010,sw-line-1-1131-0749-s021569-yd-08,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-08,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-011,sw-line-1-1131-0749-s021569-yd-09,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-09,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
AMA-SW-012,sw-line-1-1131-0749-s021569-yd-10,switch,no-9-mainline,sw-line-1-1131-0749-s021569-yd-10,line-1,AMA-ST-008,line-1-1131-0749-s021569,,,line-1-1131-0749-s021569 yard-throat,safety
