asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
TET-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-052,line-2-052,rolling-stock,spare,line-2 trainset 052,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-053,line-2-053,rolling-stock,spare,line-2 trainset 053,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-054,line-2-054,rolling-stock,spare,line-2 trainset 054,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-055,line-2-055,rolling-stock,spare,line-2 trainset 055,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-056,line-2-056,rolling-stock,spare,line-2 trainset 056,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L2-057,line-2-057,rolling-stock,cold-reserve,line-2 trainset 057,line-2,TET-SYS-001,,,,fleet,service
TET-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-029,line-3-029,rolling-stock,spare,line-3 trainset 029,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-030,line-3-030,rolling-stock,spare,line-3 trainset 030,line-3,TET-SYS-001,,,,fleet,service
TET-RS-L3-031,line-3-031,rolling-stock,cold-reserve,line-3 trainset 031,line-3,TET-SYS-001,,,,fleet,service
TET-ST-001,line-1-0584-0314-s000000,station,terminal,Hay Nassim Nakata,line-1,TET-SYS-001,line-1-0584-0314-s000000,0.000,0.000,"35.572410, -5.420727",public
TET-ST-002,line-1-0554-0402-s002009,station,standard,line-1-0554-0402-s002009,line-1,TET-SYS-001,line-1-0554-0402-s002009,2.009,2.009,"35.577809, -5.401288",public
TET-ST-003,line-1-0571-0453-s003236,station,major,Hôpital Espagnol,line-1,TET-SYS-001,line-1-0571-0453-s003236,3.236,3.236,"35.574749, -5.390022",public
TET-ST-004,line-1-0567-0503-s004438,station,major,Bario,line-1,TET-SYS-001,line-1-0567-0503-s004438,4.439,4.439,"35.575469, -5.378977",public
TET-ST-005,line-1-0545-0562-s006168,station,interchange-elevated,line-1-0545-0562-s006168,line-1,TET-SYS-001,line-1-0545-0562-s006168,6.168,6.168,"35.579428, -5.365944",public
TET-ST-006,line-1-0487-0614-s008065,station,major,Centre Médical Boujarrah,line-1,TET-SYS-001,line-1-0487-0614-s008065,8.065,8.065,"35.589866, -5.354457",public
TET-ST-007,line-1-0428-0685-s010067,station,standard,Hjar Laaroussi,line-1,TET-SYS-001,line-1-0428-0685-s010067,10.067,10.067,"35.600484, -5.338773",public
TET-ST-008,line-1-0434-0762-s012082,station,standard,Souani,line-1,TET-SYS-001,line-1-0434-0762-s012082,12.082,12.082,"35.599405, -5.321764",public
TET-ST-009,line-1-0420-0831-s014093,station,standard,line-1-0420-0831-s014093,line-1,TET-SYS-001,line-1-0420-0831-s014093,14.093,14.093,"35.601924, -5.306522",public
TET-ST-010,line-1-0371-0898-s016107,station,standard,"Faculty of Legal, Economic and Social Sciences",line-1,TET-SYS-001,line-1-0371-0898-s016107,16.107,16.107,"35.610743, -5.291721",public
TET-ST-011,line-1-0316-0975-s018551,station,terminal,line-1-0316-0975-s018551,line-1,TET-SYS-001,line-1-0316-0975-s018551,18.552,18.552,"35.620641, -5.274712",public
TET-ST-012,line-2-0327-0929-s000000,station,terminal,Hay Mixta,line-2,TET-SYS-001,line-2-0327-0929-s000000,0.000,0.000,"35.618661, -5.284873",public
TET-ST-013,line-2-0401-0899-s002015,station,standard,line-2-0401-0899-s002015,line-2,TET-SYS-001,line-2-0401-0899-s002015,2.015,2.015,"35.605344, -5.291500",public
TET-ST-014,line-2-0457-0822-s004019,station,standard,line-2-0457-0822-s004019,line-2,TET-SYS-001,line-2-0457-0822-s004019,4.019,4.019,"35.595265, -5.308510",public
TET-ST-015,line-2-0503-0741-s006032,station,standard,line-2-0503-0741-s006032,line-2,TET-SYS-001,line-2-0503-0741-s006032,6.032,6.032,"35.586987, -5.326403",public
TET-ST-016,line-2-0510-0687-s007517,station,major,Wilaya,line-2,TET-SYS-001,line-2-0510-0687-s007517,7.517,7.517,"35.585727, -5.338331",public
TET-ST-017,line-2-0514-0640-s008724,station,major,Centre de dialyse Arrayane,line-2,TET-SYS-001,line-2-0514-0640-s008724,8.724,8.724,"35.585007, -5.348714",public
TET-ST-018,line-2-0558-0600-s009947,station,major,Hay Sania Rmel,line-2,TET-SYS-001,line-2-0558-0600-s009947,9.947,9.947,"35.577089, -5.357550",public
TET-ST-019,line-2-0545-0562-s011717,station,interchange-elevated,line-2-0545-0562-s011717,line-2,TET-SYS-001,line-2-0545-0562-s011717,11.717,11.717,"35.579428, -5.365944",public
TET-ST-020,line-2-0609-0534-s013584,station,major,Collège Ibn Sinna,line-2,TET-SYS-001,line-2-0609-0534-s013584,13.584,13.584,"35.567911, -5.372129",public
TET-ST-021,line-2-0621-0493-s014794,station,major,Collège Ahmed Ben Tawit,line-2,TET-SYS-001,line-2-0621-0493-s014794,14.794,14.794,"35.565751, -5.381186",public
TET-ST-022,line-2-0658-0418-s016812,station,standard,line-2-0658-0418-s016812,line-2,TET-SYS-001,line-2-0658-0418-s016812,16.812,16.812,"35.559092, -5.397753",public
TET-ST-023,line-2-0757-0414-s018825,station,standard,line-2-0757-0414-s018825,line-2,TET-SYS-001,line-2-0757-0414-s018825,18.825,18.825,"35.541276, -5.398637",public
TET-ST-024,line-2-0877-0341-s021830,station,halt,line-2-0877-0341-s021830,line-2,TET-SYS-001,line-2-0877-0341-s021830,21.830,21.830,"35.519680, -5.414763",public
TET-ST-025,line-2-0929-0303-s023236,station,depot-terminal,Hospital Ben Karrich,line-2,TET-SYS-001,line-2-0929-0303-s023236,23.236,23.236,"35.510321, -5.423157",public
TET-ST-026,line-3-0393-0182-s000000,station,terminal,Centre De sante Saadina,line-3,TET-SYS-001,line-3-0393-0182-s000000,0.000,0.000,"35.606783, -5.449886",public
TET-ST-027,line-3-0445-0301-s002811,station,standard,line-3-0445-0301-s002811,line-3,TET-SYS-001,line-3-0445-0301-s002811,2.811,2.811,"35.597425, -5.423599",public
TET-ST-028,line-3-0498-0379-s004833,station,standard,line-3-0498-0379-s004833,line-3,TET-SYS-001,line-3-0498-0379-s004833,4.833,4.833,"35.587887, -5.406368",public
TET-ST-029,line-3-0532-0460-s006845,station,standard,line-3-0532-0460-s006845,line-3,TET-SYS-001,line-3-0532-0460-s006845,6.845,6.845,"35.581768, -5.388476",public
TET-ST-030,line-3-0545-0562-s009021,station,interchange-elevated,line-3-0545-0562-s009021,line-3,TET-SYS-001,line-3-0545-0562-s009021,9.021,9.021,"35.579428, -5.365944",public
TET-ST-031,line-3-0595-0601-s010650,station,major,line-3-0595-0601-s010650,line-3,TET-SYS-001,line-3-0595-0601-s010650,10.650,10.650,"35.570430, -5.357329",public
TET-ST-032,line-3-0631-0656-s012267,station,terminal,Coëlma,line-3,TET-SYS-001,line-3-0631-0656-s012267,12.267,12.267,"35.563951, -5.345179",public
TET-TRK-L1-001,line-1-0584-0314-s000000--line-1-0554-0402-s002009,track-section,standard-urban,line-1 section 001,line-1,TET-SYS-001,line-1-0584-0314-s000000 to line-1-0554-0402-s002009,0.000,2.009,Hay Nassim Nakata to line-1-0554-0402-s002009,safety
TET-WPT-L1-001,w-node-line-1-0584-0314-s000000--line-1-0554-0402-s002009,waypoint,wayside-node,line-1 waypoint 001,line-1,TET-TRK-L1-001,line-1-0584-0314-s000000 to line-1-0554-0402-s002009,1.004,1.004,Hay Nassim Nakata to line-1-0554-0402-s002009 midpoint W-Node,safety
TET-TRK-L1-002,line-1-0554-0402-s002009--line-1-0571-0453-s003236,track-section,standard-urban,line-1 section 002,line-1,TET-SYS-001,line-1-0554-0402-s002009 to line-1-0571-0453-s003236,2.009,3.236,line-1-0554-0402-s002009 to Hôpital Espagnol,safety
TET-WPT-L1-002,w-node-line-1-0554-0402-s002009--line-1-0571-0453-s003236,waypoint,wayside-node,line-1 waypoint 002,line-1,TET-TRK-L1-002,line-1-0554-0402-s002009 to line-1-0571-0453-s003236,2.622,2.622,line-1-0554-0402-s002009 to Hôpital Espagnol midpoint W-Node,safety
TET-TRK-L1-003,line-1-0571-0453-s003236--line-1-0567-0503-s004438,track-section,standard-urban,line-1 section 003,line-1,TET-SYS-001,line-1-0571-0453-s003236 to line-1-0567-0503-s004438,3.236,4.439,Hôpital Espagnol to Bario,safety
TET-WPT-L1-003,w-node-line-1-0571-0453-s003236--line-1-0567-0503-s004438,waypoint,wayside-node,line-1 waypoint 003,line-1,TET-TRK-L1-003,line-1-0571-0453-s003236 to line-1-0567-0503-s004438,3.837,3.837,Hôpital Espagnol to Bario midpoint W-Node,safety
TET-TRK-L1-004,line-1-0567-0503-s004438--line-1-0545-0562-s006168,track-section,standard-urban,line-1 section 004,line-1,TET-SYS-001,line-1-0567-0503-s004438 to line-1-0545-0562-s006168,4.439,6.168,Bario to line-1-0545-0562-s006168,safety
TET-WPT-L1-004,w-node-line-1-0567-0503-s004438--line-1-0545-0562-s006168,waypoint,wayside-node,line-1 waypoint 004,line-1,TET-TRK-L1-004,line-1-0567-0503-s004438 to line-1-0545-0562-s006168,5.303,5.303,Bario to line-1-0545-0562-s006168 midpoint W-Node,safety
TET-TRK-L1-005,line-1-0545-0562-s006168--line-1-0487-0614-s008065,track-section,standard-urban,line-1 section 005,line-1,TET-SYS-001,line-1-0545-0562-s006168 to line-1-0487-0614-s008065,6.168,8.065,line-1-0545-0562-s006168 to Centre Médical Boujarrah,safety
TET-WPT-L1-005,w-node-line-1-0545-0562-s006168--line-1-0487-0614-s008065,waypoint,wayside-node,line-1 waypoint 005,line-1,TET-TRK-L1-005,line-1-0545-0562-s006168 to line-1-0487-0614-s008065,7.117,7.117,line-1-0545-0562-s006168 to Centre Médical Boujarrah midpoint W-Node,safety
TET-TRK-L1-006,line-1-0487-0614-s008065--line-1-0428-0685-s010067,track-section,standard-urban,line-1 section 006,line-1,TET-SYS-001,line-1-0487-0614-s008065 to line-1-0428-0685-s010067,8.065,10.067,Centre Médical Boujarrah to Hjar Laaroussi,safety
TET-WPT-L1-006,w-node-line-1-0487-0614-s008065--line-1-0428-0685-s010067,waypoint,wayside-node,line-1 waypoint 006,line-1,TET-TRK-L1-006,line-1-0487-0614-s008065 to line-1-0428-0685-s010067,9.066,9.066,Centre Médical Boujarrah to Hjar Laaroussi midpoint W-Node,safety
TET-TRK-L1-007,line-1-0428-0685-s010067--line-1-0434-0762-s012082,track-section,standard-urban,line-1 section 007,line-1,TET-SYS-001,line-1-0428-0685-s010067 to line-1-0434-0762-s012082,10.067,12.082,Hjar Laaroussi to Souani,safety
TET-WPT-L1-007,w-node-line-1-0428-0685-s010067--line-1-0434-0762-s012082,waypoint,wayside-node,line-1 waypoint 007,line-1,TET-TRK-L1-007,line-1-0428-0685-s010067 to line-1-0434-0762-s012082,11.075,11.075,Hjar Laaroussi to Souani midpoint W-Node,safety
TET-TRK-L1-008,line-1-0434-0762-s012082--line-1-0420-0831-s014093,track-section,standard-urban,line-1 section 008,line-1,TET-SYS-001,line-1-0434-0762-s012082 to line-1-0420-0831-s014093,12.082,14.093,Souani to line-1-0420-0831-s014093,safety
TET-WPT-L1-008,w-node-line-1-0434-0762-s012082--line-1-0420-0831-s014093,waypoint,wayside-node,line-1 waypoint 008,line-1,TET-TRK-L1-008,line-1-0434-0762-s012082 to line-1-0420-0831-s014093,13.087,13.087,Souani to line-1-0420-0831-s014093 midpoint W-Node,safety
TET-TRK-L1-009,line-1-0420-0831-s014093--line-1-0371-0898-s016107,track-section,standard-urban,line-1 section 009,line-1,TET-SYS-001,line-1-0420-0831-s014093 to line-1-0371-0898-s016107,14.093,16.107,"line-1-0420-0831-s014093 to Faculty of Legal, Economic and Social Sciences",safety
TET-WPT-L1-009,w-node-line-1-0420-0831-s014093--line-1-0371-0898-s016107,waypoint,wayside-node,line-1 waypoint 009,line-1,TET-TRK-L1-009,line-1-0420-0831-s014093 to line-1-0371-0898-s016107,15.100,15.100,"line-1-0420-0831-s014093 to Faculty of Legal, Economic and Social Sciences midpoint W-Node",safety
TET-TRK-L1-010,line-1-0371-0898-s016107--line-1-0316-0975-s018551,track-section,standard-urban,line-1 section 010,line-1,TET-SYS-001,line-1-0371-0898-s016107 to line-1-0316-0975-s018551,16.107,18.552,"Faculty of Legal, Economic and Social Sciences to line-1-0316-0975-s018551",safety
TET-WPT-L1-010,w-node-line-1-0371-0898-s016107--line-1-0316-0975-s018551,waypoint,wayside-node,line-1 waypoint 010,line-1,TET-TRK-L1-010,line-1-0371-0898-s016107 to line-1-0316-0975-s018551,17.329,17.329,"Faculty of Legal, Economic and Social Sciences to line-1-0316-0975-s018551 midpoint W-Node",safety
