asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MBE-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-047,line-1-047,rolling-stock,spare,line-1 trainset 047,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-048,line-1-048,rolling-stock,spare,line-1 trainset 048,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-049,line-1-049,rolling-stock,spare,line-1 trainset 049,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L1-050,line-1-050,rolling-stock,cold-reserve,line-1 trainset 050,line-1,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-051,line-2-051,rolling-stock,spare,line-2 trainset 051,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-052,line-2-052,rolling-stock,spare,line-2 trainset 052,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-053,line-2-053,rolling-stock,spare,line-2 trainset 053,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-054,line-2-054,rolling-stock,spare,line-2 trainset 054,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-055,line-2-055,rolling-stock,spare,line-2 trainset 055,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L2-056,line-2-056,rolling-stock,cold-reserve,line-2 trainset 056,line-2,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-025,line-3-025,rolling-stock,spare,line-3 trainset 025,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-026,line-3-026,rolling-stock,spare,line-3 trainset 026,line-3,MBE-SYS-001,,,,fleet,service
MBE-RS-L3-027,line-3-027,rolling-stock,cold-reserve,line-3 trainset 027,line-3,MBE-SYS-001,,,,fleet,service
MBE-ST-001,line-1-0448-0937-s000000,station,terminal,Uyole,line-1,MBE-SYS-001,line-1-0448-0937-s000000,0.000,0.000,"-8.891015, 33.530990",public
MBE-ST-002,line-1-0511-0863-s002014,station,standard,line-1-0511-0863-s002014,line-1,MBE-SYS-001,line-1-0511-0863-s002014,2.014,2.014,"-8.902353, 33.517533",public
MBE-ST-003,line-1-0535-0780-s004039,station,standard,line-1-0535-0780-s004039,line-1,MBE-SYS-001,line-1-0535-0780-s004039,4.039,4.039,"-8.906672, 33.502439",public
MBE-ST-004,line-1-0572-0698-s006056,station,standard,line-1-0572-0698-s006056,line-1,MBE-SYS-001,line-1-0572-0698-s006056,6.056,6.056,"-8.913331, 33.487527",public
MBE-ST-005,line-1-0566-0608-s007956,station,major,Soweto shopping centre,line-1,MBE-SYS-001,line-1-0566-0608-s007956,7.955,7.955,"-8.912251, 33.471160",public
MBE-ST-006,line-1-0554-0539-s009494,station,interchange,line-1-0554-0539-s009494,line-1,MBE-SYS-001,line-1-0554-0539-s009494,9.493,9.493,"-8.910091, 33.458612",public
MBE-ST-007,line-1-0556-0499-s010383,station,interchange,Tanzania Institute Of Accountancy,line-1,MBE-SYS-001,line-1-0556-0499-s010383,10.383,10.383,"-8.910451, 33.451337",public
MBE-ST-008,line-1-0640-0500-s012402,station,standard,line-1-0640-0500-s012402,line-1,MBE-SYS-001,line-1-0640-0500-s012402,12.402,12.402,"-8.925568, 33.451519",public
MBE-ST-009,line-1-0688-0424-s014430,station,standard,line-1-0688-0424-s014430,line-1,MBE-SYS-001,line-1-0688-0424-s014430,14.430,14.430,"-8.934207, 33.437698",public
MBE-ST-010,line-1-0681-0366-s016445,station,standard,line-1-0681-0366-s016445,line-1,MBE-SYS-001,line-1-0681-0366-s016445,16.445,16.445,"-8.932947, 33.427150",public
MBE-ST-011,line-1-0672-0312-s017649,station,interchange-elevated,ikutu,line-1,MBE-SYS-001,line-1-0672-0312-s017649,17.649,17.649,"-8.931327, 33.417330",public
MBE-ST-012,line-1-0733-0298-s019814,station,terminal,MUST Dispensary,line-1,MBE-SYS-001,line-1-0733-0298-s019814,19.814,19.814,"-8.942305, 33.414784",public
MBE-ST-013,line-2-0609-0917-s000000,station,terminal,Ministry of Agriculture Training Institute (MATI-Uyole),line-2,MBE-SYS-001,line-2-0609-0917-s000000,0.000,0.000,"-8.919989, 33.527353",public
MBE-ST-014,line-2-0565-0847-s002022,station,standard,Nane Nane Standi,line-2,MBE-SYS-001,line-2-0565-0847-s002022,2.022,2.022,"-8.912071, 33.514623",public
MBE-ST-015,line-2-0632-0779-s004031,station,standard,line-2-0632-0779-s004031,line-2,MBE-SYS-001,line-2-0632-0779-s004031,4.031,4.031,"-8.924129, 33.502257",public
MBE-ST-016,line-2-0626-0699-s006035,station,standard,line-2-0626-0699-s006035,line-2,MBE-SYS-001,line-2-0626-0699-s006035,6.035,6.035,"-8.923049, 33.487709",public
MBE-ST-017,line-2-0605-0616-s008042,station,standard,line-2-0605-0616-s008042,line-2,MBE-SYS-001,line-2-0605-0616-s008042,8.042,8.042,"-8.919270, 33.472614",public
MBE-ST-018,line-2-0590-0573-s009250,station,major,line-2-0590-0573-s009250,line-2,MBE-SYS-001,line-2-0590-0573-s009250,9.250,9.250,"-8.916570, 33.464795",public
MBE-ST-019,line-2-0554-0539-s010503,station,interchange,line-2-0554-0539-s010503,line-2,MBE-SYS-001,line-2-0554-0539-s010503,10.503,10.503,"-8.910091, 33.458612",public
MBE-ST-020,line-2-0559-0486-s011677,station,interchange,line-2-0559-0486-s011677,line-2,MBE-SYS-001,line-2-0559-0486-s011677,11.677,11.677,"-8.910991, 33.448973",public
MBE-ST-021,line-2-0558-0430-s012905,station,major,line-2-0558-0430-s012905,line-2,MBE-SYS-001,line-2-0558-0430-s012905,12.905,12.905,"-8.910811, 33.438789",public
MBE-ST-022,line-2-0616-0369-s014906,station,standard,line-2-0616-0369-s014906,line-2,MBE-SYS-001,line-2-0616-0369-s014906,14.906,14.906,"-8.921249, 33.427696",public
MBE-ST-023,line-2-0647-0310-s016354,station,interchange-elevated,line-2-0647-0310-s016354,line-2,MBE-SYS-001,line-2-0647-0310-s016354,16.355,16.355,"-8.926828, 33.416966",public
MBE-ST-024,line-2-0649-0216-s018367,station,standard,line-2-0649-0216-s018367,line-2,MBE-SYS-001,line-2-0649-0216-s018367,18.367,18.367,"-8.927188, 33.399872",public
MBE-ST-025,line-2-0679-0103-s021393,station,halt,line-2-0679-0103-s021393,line-2,MBE-SYS-001,line-2-0679-0103-s021393,21.393,21.393,"-8.932587, 33.379322",public
MBE-ST-026,line-2-0708-0058-s022608,station,depot-terminal,line-2-0708-0058-s022608,line-2,MBE-SYS-001,line-2-0708-0058-s022608,22.608,22.608,"-8.937806, 33.371139",public
MBE-ST-027,line-3-0451-0402-s000000,station,terminal,Kiwanja Mpaka,line-3,MBE-SYS-001,line-3-0451-0402-s000000,0.000,0.000,"-8.891555, 33.433697",public
MBE-ST-028,line-3-0464-0447-s001213,station,major,line-3-0464-0447-s001213,line-3,MBE-SYS-001,line-3-0464-0447-s001213,1.212,1.212,"-8.893894, 33.441881",public
MBE-ST-029,line-3-0515-0502-s003214,station,standard,line-3-0515-0502-s003214,line-3,MBE-SYS-001,line-3-0515-0502-s003214,3.214,3.214,"-8.903073, 33.451883",public
MBE-ST-030,line-3-0554-0539-s004613,station,interchange,line-3-0554-0539-s004613,line-3,MBE-SYS-001,line-3-0554-0539-s004613,4.613,4.613,"-8.910091, 33.458612",public
MBE-ST-031,line-3-0566-0497-s005626,station,interchange,Tanzania Institute Of Accountancy,line-3,MBE-SYS-001,line-3-0566-0497-s005626,5.626,5.626,"-8.912251, 33.450974",public
MBE-ST-032,line-3-0646-0459-s007637,station,standard,line-3-0646-0459-s007637,line-3,MBE-SYS-001,line-3-0646-0459-s007637,7.637,7.637,"-8.926648, 33.444063",public
MBE-ST-033,line-3-0717-0455-s009123,station,standard,line-3-0717-0455-s009123,line-3,MBE-SYS-001,line-3-0717-0455-s009123,9.123,9.123,"-8.939426, 33.443336",public
MBE-ST-034,line-3-0781-0464-s010598,station,terminal,Swaya,line-3,MBE-SYS-001,line-3-0781-0464-s010598,10.598,10.598,"-8.950944, 33.444972",public
MBE-TRK-L1-001,line-1-0448-0937-s000000--line-1-0511-0863-s002014,track-section,standard-urban,line-1 section 001,line-1,MBE-SYS-001,line-1-0448-0937-s000000 to line-1-0511-0863-s002014,0.000,2.014,Uyole to line-1-0511-0863-s002014,safety
MBE-WPT-L1-001,w-node-line-1-0448-0937-s000000--line-1-0511-0863-s002014,waypoint,wayside-node,line-1 waypoint 001,line-1,MBE-TRK-L1-001,line-1-0448-0937-s000000 to line-1-0511-0863-s002014,1.007,1.007,Uyole to line-1-0511-0863-s002014 midpoint W-Node,safety
MBE-TRK-L1-002,line-1-0511-0863-s002014--line-1-0535-0780-s004039,track-section,standard-urban,line-1 section 002,line-1,MBE-SYS-001,line-1-0511-0863-s002014 to line-1-0535-0780-s004039,2.014,4.039,line-1-0511-0863-s002014 to line-1-0535-0780-s004039,safety
MBE-WPT-L1-002,w-node-line-1-0511-0863-s002014--line-1-0535-0780-s004039,waypoint,wayside-node,line-1 waypoint 002,line-1,MBE-TRK-L1-002,line-1-0511-0863-s002014 to line-1-0535-0780-s004039,3.026,3.026,line-1-0511-0863-s002014 to line-1-0535-0780-s004039 midpoint W-Node,safety
MBE-TRK-L1-003,line-1-0535-0780-s004039--line-1-0572-0698-s006056,track-section,standard-urban,line-1 section 003,line-1,MBE-SYS-001,line-1-0535-0780-s004039 to line-1-0572-0698-s006056,4.039,6.056,line-1-0535-0780-s004039 to line-1-0572-0698-s006056,safety
MBE-WPT-L1-003,w-node-line-1-0535-0780-s004039--line-1-0572-0698-s006056,waypoint,wayside-node,line-1 waypoint 003,line-1,MBE-TRK-L1-003,line-1-0535-0780-s004039 to line-1-0572-0698-s006056,5.048,5.048,line-1-0535-0780-s004039 to line-1-0572-0698-s006056 midpoint W-Node,safety
MBE-TRK-L1-004,line-1-0572-0698-s006056--line-1-0566-0608-s007956,track-section,standard-urban,line-1 section 004,line-1,MBE-SYS-001,line-1-0572-0698-s006056 to line-1-0566-0608-s007956,6.056,7.955,line-1-0572-0698-s006056 to Soweto shopping centre,safety
MBE-WPT-L1-004,w-node-line-1-0572-0698-s006056--line-1-0566-0608-s007956,waypoint,wayside-node,line-1 waypoint 004,line-1,MBE-TRK-L1-004,line-1-0572-0698-s006056 to line-1-0566-0608-s007956,7.006,7.006,line-1-0572-0698-s006056 to Soweto shopping centre midpoint W-Node,safety
MBE-TRK-L1-005,line-1-0566-0608-s007956--line-1-0554-0539-s009494,track-section,standard-urban,line-1 section 005,line-1,MBE-SYS-001,line-1-0566-0608-s007956 to line-1-0554-0539-s009494,7.955,9.493,Soweto shopping centre to line-1-0554-0539-s009494,safety
MBE-WPT-L1-005,w-node-line-1-0566-0608-s007956--line-1-0554-0539-s009494,waypoint,wayside-node,line-1 waypoint 005,line-1,MBE-TRK-L1-005,line-1-0566-0608-s007956 to line-1-0554-0539-s009494,8.725,8.725,Soweto shopping centre to line-1-0554-0539-s009494 midpoint W-Node,safety
MBE-TRK-L1-006,line-1-0554-0539-s009494--line-1-0556-0499-s010383,track-section,standard-urban,line-1 section 006,line-1,MBE-SYS-001,line-1-0554-0539-s009494 to line-1-0556-0499-s010383,9.493,10.383,line-1-0554-0539-s009494 to Tanzania Institute Of Accountancy,safety
MBE-WPT-L1-006,w-node-line-1-0554-0539-s009494--line-1-0556-0499-s010383,waypoint,wayside-node,line-1 waypoint 006,line-1,MBE-TRK-L1-006,line-1-0554-0539-s009494 to line-1-0556-0499-s010383,9.938,9.938,line-1-0554-0539-s009494 to Tanzania Institute Of Accountancy midpoint W-Node,safety
MBE-TRK-L1-007,line-1-0556-0499-s010383--line-1-0640-0500-s012402,track-section,standard-urban,line-1 section 007,line-1,MBE-SYS-001,line-1-0556-0499-s010383 to line-1-0640-0500-s012402,10.383,12.402,Tanzania Institute Of Accountancy to line-1-0640-0500-s012402,safety
MBE-WPT-L1-007,w-node-line-1-0556-0499-s010383--line-1-0640-0500-s012402,waypoint,wayside-node,line-1 waypoint 007,line-1,MBE-TRK-L1-007,line-1-0556-0499-s010383 to line-1-0640-0500-s012402,11.393,11.393,Tanzania Institute Of Accountancy to line-1-0640-0500-s012402 midpoint W-Node,safety
MBE-TRK-L1-008,line-1-0640-0500-s012402--line-1-0688-0424-s014430,track-section,standard-urban,line-1 section 008,line-1,MBE-SYS-001,line-1-0640-0500-s012402 to line-1-0688-0424-s014430,12.402,14.430,line-1-0640-0500-s012402 to line-1-0688-0424-s014430,safety
MBE-WPT-L1-008,w-node-line-1-0640-0500-s012402--line-1-0688-0424-s014430,waypoint,wayside-node,line-1 waypoint 008,line-1,MBE-TRK-L1-008,line-1-0640-0500-s012402 to line-1-0688-0424-s014430,13.416,13.416,line-1-0640-0500-s012402 to line-1-0688-0424-s014430 midpoint W-Node,safety
