asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
BUK-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-052,line-2-052,rolling-stock,revenue,line-2 trainset 052,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-053,line-2-053,rolling-stock,revenue,line-2 trainset 053,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-054,line-2-054,rolling-stock,revenue,line-2 trainset 054,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-055,line-2-055,rolling-stock,revenue,line-2 trainset 055,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-056,line-2-056,rolling-stock,spare,line-2 trainset 056,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-057,line-2-057,rolling-stock,spare,line-2 trainset 057,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-058,line-2-058,rolling-stock,spare,line-2 trainset 058,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-059,line-2-059,rolling-stock,spare,line-2 trainset 059,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-060,line-2-060,rolling-stock,spare,line-2 trainset 060,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L2-061,line-2-061,rolling-stock,cold-reserve,line-2 trainset 061,line-2,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-044,line-3-044,rolling-stock,spare,line-3 trainset 044,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-045,line-3-045,rolling-stock,spare,line-3 trainset 045,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-046,line-3-046,rolling-stock,spare,line-3 trainset 046,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-047,line-3-047,rolling-stock,spare,line-3 trainset 047,line-3,BUK-SYS-001,,,,fleet,service
BUK-RS-L3-048,line-3-048,rolling-stock,cold-reserve,line-3 trainset 048,line-3,BUK-SYS-001,,,,fleet,service
BUK-ST-001,line-1-0325-0925-s000000,station,terminal,Shagasha Health Centre,line-1,BUK-SYS-001,line-1-0325-0925-s000000,0.000,0.000,"-2.467779, 28.928037",public
BUK-ST-002,line-1-0347-0870-s001334,station,major,line-1-0347-0870-s001334,line-1,BUK-SYS-001,line-1-0347-0870-s001334,1.334,1.334,"-2.471738, 28.918146",public
BUK-ST-003,line-1-0399-0857-s002538,station,major,Gihundwe District Hospital,line-1,BUK-SYS-001,line-1-0399-0857-s002538,2.538,2.538,"-2.481096, 28.915808",public
BUK-ST-004,line-1-0421-0826-s003745,station,major,line-1-0421-0826-s003745,line-1,BUK-SYS-001,line-1-0421-0826-s003745,3.745,3.745,"-2.485056, 28.910233",public
BUK-ST-005,line-1-0384-0763-s005759,station,interchange-elevated,line-1-0384-0763-s005759,line-1,BUK-SYS-001,line-1-0384-0763-s005759,5.759,5.759,"-2.478397, 28.898904",public
BUK-ST-006,line-1-0444-0713-s007768,station,standard,line-1-0444-0713-s007768,line-1,BUK-SYS-001,line-1-0444-0713-s007768,7.768,7.768,"-2.489195, 28.889912",public
BUK-ST-007,line-1-0489-0638-s009775,station,interchange-elevated,Marché Nguba,line-1,BUK-SYS-001,line-1-0489-0638-s009775,9.775,9.775,"-2.497293, 28.876424",public
BUK-ST-008,line-1-0544-0577-s011949,station,interchange-elevated,line-1-0544-0577-s011949,line-1,BUK-SYS-001,line-1-0544-0577-s011949,11.949,11.949,"-2.507192, 28.865454",public
BUK-ST-009,line-1-0579-0529-s013787,station,major,Polyclinique Salama,line-1,BUK-SYS-001,line-1-0579-0529-s013787,13.787,13.787,"-2.513490, 28.856822",public
BUK-ST-010,line-1-0621-0520-s014987,station,major,Marché Central de Kadutu,line-1,BUK-SYS-001,line-1-0621-0520-s014987,14.987,14.987,"-2.521049, 28.855204",public
BUK-ST-011,line-1-0656-0486-s016211,station,major,Petit Marché de Nyamiera,line-1,BUK-SYS-001,line-1-0656-0486-s016211,16.211,16.211,"-2.527348, 28.849090",public
BUK-ST-012,line-1-0642-0400-s018281,station,terminal,Hôpital General de Référence Dr RAU CORIRI,line-1,BUK-SYS-001,line-1-0642-0400-s018281,18.281,18.281,"-2.524828, 28.833624",public
BUK-ST-013,line-2-0309-0394-s000000,station,terminal,Collège Umoja,line-2,BUK-SYS-001,line-2-0309-0394-s000000,0.000,0.000,"-2.464900, 28.832545",public
BUK-ST-014,line-2-0370-0427-s002011,station,standard,line-2-0370-0427-s002011,line-2,BUK-SYS-001,line-2-0370-0427-s002011,2.011,2.011,"-2.475877, 28.838479",public
BUK-ST-015,line-2-0414-0463-s003213,station,major,Nkafu Brasserie,line-2,BUK-SYS-001,line-2-0414-0463-s003213,3.213,3.213,"-2.483796, 28.844953",public
BUK-ST-016,line-2-0454-0506-s004433,station,major,Marché de Mwanzi,line-2,BUK-SYS-001,line-2-0454-0506-s004433,4.433,4.433,"-2.490995, 28.852686",public
BUK-ST-017,line-2-0486-0588-s006437,station,interchange-elevated,line-2-0486-0588-s006437,line-2,BUK-SYS-001,line-2-0486-0588-s006437,6.437,6.437,"-2.496754, 28.867433",public
BUK-ST-018,line-2-0544-0577-s008540,station,interchange-elevated,line-2-0544-0577-s008540,line-2,BUK-SYS-001,line-2-0544-0577-s008540,8.540,8.540,"-2.507192, 28.865454",public
BUK-ST-019,line-2-0576-0622-s010023,station,standard,line-2-0576-0622-s010023,line-2,BUK-SYS-001,line-2-0576-0622-s010023,10.023,10.023,"-2.512950, 28.873547",public
BUK-ST-020,line-2-0616-0691-s012034,station,standard,line-2-0616-0691-s012034,line-2,BUK-SYS-001,line-2-0616-0691-s012034,12.034,12.034,"-2.520149, 28.885956",public
BUK-ST-021,line-2-0665-0766-s014051,station,standard,line-2-0665-0766-s014051,line-2,BUK-SYS-001,line-2-0665-0766-s014051,14.051,14.051,"-2.528967, 28.899443",public
BUK-ST-022,line-2-0710-0848-s016063,station,standard,Nyakarenzo Health Centre,line-2,BUK-SYS-001,line-2-0710-0848-s016063,16.063,16.063,"-2.537066, 28.914190",public
BUK-ST-023,line-2-0716-0896-s017569,station,standard,line-2-0716-0896-s017569,line-2,BUK-SYS-001,line-2-0716-0896-s017569,17.569,17.569,"-2.538146, 28.922822",public
BUK-ST-024,line-2-0732-0957-s019077,station,halt,line-2-0732-0957-s019077,line-2,BUK-SYS-001,line-2-0732-0957-s019077,19.077,19.077,"-2.541025, 28.933792",public
BUK-ST-025,line-2-0826-1010-s022211,station,halt,line-2-0826-1010-s022211,line-2,BUK-SYS-001,line-2-0826-1010-s022211,22.211,22.211,"-2.557942, 28.943323",public
BUK-ST-026,line-2-0859-1060-s023646,station,depot-terminal,line-2-0859-1060-s023646,line-2,BUK-SYS-001,line-2-0859-1060-s023646,23.646,23.646,"-2.563881, 28.952315",public
BUK-ST-027,line-3-0764-0574-s000000,station,terminal,Marché de Kamagene,line-3,BUK-SYS-001,line-3-0764-0574-s000000,0.000,0.000,"-2.546784, 28.864915",public
BUK-ST-028,line-3-0693-0600-s002015,station,standard,line-3-0693-0600-s002015,line-3,BUK-SYS-001,line-3-0693-0600-s002015,2.015,2.015,"-2.534007, 28.869591",public
BUK-ST-029,line-3-0599-0585-s004019,station,standard,Collège George Simamu,line-3,BUK-SYS-001,line-3-0599-0585-s004019,4.019,4.019,"-2.517090, 28.866893",public
BUK-ST-030,line-3-0544-0577-s005469,station,interchange-elevated,line-3-0544-0577-s005469,line-3,BUK-SYS-001,line-3-0544-0577-s005469,5.469,5.469,"-2.507192, 28.865454",public
BUK-ST-031,line-3-0493-0616-s007240,station,interchange-elevated,line-3-0493-0616-s007240,line-3,BUK-SYS-001,line-3-0493-0616-s007240,7.240,7.240,"-2.498013, 28.872468",public
BUK-ST-032,line-3-0422-0670-s009246,station,standard,line-3-0422-0670-s009246,line-3,BUK-SYS-001,line-3-0422-0670-s009246,9.246,9.246,"-2.485236, 28.882179",public
BUK-ST-033,line-3-0362-0746-s011263,station,interchange-elevated,line-3-0362-0746-s011263,line-3,BUK-SYS-001,line-3-0362-0746-s011263,11.263,11.263,"-2.474438, 28.895846",public
BUK-ST-034,line-3-0310-0799-s013268,station,standard,Kamembe Airport,line-3,BUK-SYS-001,line-3-0310-0799-s013268,13.268,13.268,"-2.465079, 28.905378",public
BUK-ST-035,line-3-0223-0821-s015271,station,standard,Kamatita Health Centre,line-3,BUK-SYS-001,line-3-0223-0821-s015271,15.271,15.271,"-2.449422, 28.909334",public
BUK-ST-036,line-3-0137-0857-s017588,station,standard,line-3-0137-0857-s017588,line-3,BUK-SYS-001,line-3-0137-0857-s017588,17.587,17.587,"-2.433945, 28.915808",public
BUK-ST-037,line-3-0104-0927-s019448,station,terminal,GS St. Bonaventure Nkanka,line-3,BUK-SYS-001,line-3-0104-0927-s019448,19.448,19.448,"-2.428006, 28.928397",public
BUK-TRK-L1-001,line-1-0325-0925-s000000--line-1-0347-0870-s001334,track-section,standard-urban,line-1 section 001,line-1,BUK-SYS-001,line-1-0325-0925-s000000 to line-1-0347-0870-s001334,0.000,1.334,Shagasha Health Centre to line-1-0347-0870-s001334,safety
BUK-WPT-L1-001,w-node-line-1-0325-0925-s000000--line-1-0347-0870-s001334,waypoint,wayside-node,line-1 waypoint 001,line-1,BUK-TRK-L1-001,line-1-0325-0925-s000000 to line-1-0347-0870-s001334,0.667,0.667,Shagasha Health Centre to line-1-0347-0870-s001334 midpoint W-Node,safety
BUK-TRK-L1-002,line-1-0347-0870-s001334--line-1-0399-0857-s002538,track-section,standard-urban,line-1 section 002,line-1,BUK-SYS-001,line-1-0347-0870-s001334 to line-1-0399-0857-s002538,1.334,2.538,line-1-0347-0870-s001334 to Gihundwe District Hospital,safety
BUK-WPT-L1-002,w-node-line-1-0347-0870-s001334--line-1-0399-0857-s002538,waypoint,wayside-node,line-1 waypoint 002,line-1,BUK-TRK-L1-002,line-1-0347-0870-s001334 to line-1-0399-0857-s002538,1.936,1.936,line-1-0347-0870-s001334 to Gihundwe District Hospital midpoint W-Node,safety
