asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
EAS-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-047,line-1-047,rolling-stock,spare,line-1 trainset 047,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L1-048,line-1-048,rolling-stock,cold-reserve,line-1 trainset 048,line-1,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L2-048,line-2-048,rolling-stock,cold-reserve,line-2 trainset 048,line-2,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-041,line-3-041,rolling-stock,spare,line-3 trainset 041,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-042,line-3-042,rolling-stock,spare,line-3 trainset 042,line-3,EAS-SYS-001,,,,fleet,service
EAS-RS-L3-043,line-3-043,rolling-stock,cold-reserve,line-3 trainset 043,line-3,EAS-SYS-001,,,,fleet,service
EAS-ST-001,line-1-0250-0950-s000000,station,terminal,Beaconhurst,line-1,EAS-SYS-001,line-1-0250-0950-s000000,0.000,0.000,"-32.975182, 27.940086",public
EAS-ST-002,line-1-0295-0853-s003002,station,standard,line-1-0295-0853-s003002,line-1,EAS-SYS-001,line-1-0295-0853-s003002,3.002,3.002,"-32.983280, 27.919300",public
EAS-ST-003,line-1-0409-0795-s006023,station,major,Buffalo City Stadium,line-1,EAS-SYS-001,line-1-0409-0795-s006023,6.023,6.023,"-33.003796, 27.906871",public
EAS-ST-004,line-1-0395-0730-s007970,station,major,Panmure,line-1,EAS-SYS-001,line-1-0395-0730-s007970,7.970,7.970,"-33.001277, 27.892941",public
EAS-ST-005,line-1-0411-0668-s010987,station,standard,line-1-0411-0668-s010987,line-1,EAS-SYS-001,line-1-0411-0668-s010987,10.987,10.987,"-33.004156, 27.879655",public
EAS-ST-006,line-1-0510-0567-s014588,station,interchange,line-1-0510-0567-s014588,line-1,EAS-SYS-001,line-1-0510-0567-s014588,14.588,14.588,"-33.021973, 27.858012",public
EAS-ST-007,line-1-0587-0545-s017008,station,standard,Rosemount,line-1,EAS-SYS-001,line-1-0587-0545-s017008,17.009,17.009,"-33.035830, 27.853297",public
EAS-ST-008,line-1-0676-0516-s020018,station,standard,line-1-0676-0516-s020018,line-1,EAS-SYS-001,line-1-0676-0516-s020018,20.018,20.018,"-33.051847, 27.847083",public
EAS-ST-009,line-1-0778-0438-s023067,station,terminal,Cove Rock Country Estate,line-1,EAS-SYS-001,line-1-0778-0438-s023067,23.067,23.067,"-33.070204, 27.830368",public
EAS-ST-010,line-2-0576-0798-s000000,station,terminal,West Bank,line-2,EAS-SYS-001,line-2-0576-0798-s000000,0.000,0.000,"-33.033850, 27.907513",public
EAS-ST-011,line-2-0548-0772-s001936,station,standard,line-2-0548-0772-s001936,line-2,EAS-SYS-001,line-2-0548-0772-s001936,1.936,1.936,"-33.028811, 27.901942",public
EAS-ST-012,line-2-0583-0691-s003846,station,standard,line-2-0583-0691-s003846,line-2,EAS-SYS-001,line-2-0583-0691-s003846,3.846,3.846,"-33.035110, 27.884584",public
EAS-ST-013,line-2-0510-0567-s007027,station,interchange,line-2-0510-0567-s007027,line-2,EAS-SYS-001,line-2-0510-0567-s007027,7.027,7.027,"-33.021973, 27.858012",public
EAS-ST-014,line-2-0426-0496-s009866,station,standard,line-2-0426-0496-s009866,line-2,EAS-SYS-001,line-2-0426-0496-s009866,9.866,9.866,"-33.006856, 27.842797",public
EAS-ST-015,line-2-0294-0406-s013380,station,standard,Wilsonia,line-2,EAS-SYS-001,line-2-0294-0406-s013380,13.380,13.380,"-32.983100, 27.823510",public
EAS-ST-016,line-2-0201-0299-s016881,station,standard,Arnoldton,line-2,EAS-SYS-001,line-2-0201-0299-s016881,16.881,16.881,"-32.966363, 27.800581",public
EAS-ST-017,line-2-0000-0177-s023239,station,depot-terminal,Velwano,line-2,EAS-SYS-001,line-2-0000-0177-s023239,23.239,23.239,"-32.930190, 27.774437",public
EAS-ST-018,line-3-0139-0104-s000000,station,terminal,Ethembeni,line-3,EAS-SYS-001,line-3-0139-0104-s000000,0.000,0.000,"-32.955205, 27.758794",public
EAS-ST-019,line-3-0185-0375-s006866,station,standard,Eureka,line-3,EAS-SYS-001,line-3-0185-0375-s006866,6.866,6.866,"-32.963484, 27.816867",public
EAS-ST-020,line-3-0209-0502-s009877,station,standard,Horseshoe,line-3,EAS-SYS-001,line-3-0209-0502-s009877,9.877,9.877,"-32.967803, 27.844083",public
EAS-ST-021,line-3-0225-0639-s012882,station,standard,Highgate,line-3,EAS-SYS-001,line-3-0225-0639-s012882,12.882,12.882,"-32.970682, 27.873441",public
EAS-ST-022,line-3-0270-0761-s015892,station,standard,Vincent,line-3,EAS-SYS-001,line-3-0270-0761-s015892,15.892,15.892,"-32.978781, 27.899585",public
EAS-ST-023,line-3-0308-0981-s021177,station,terminal,Nahoon Mouth,line-3,EAS-SYS-001,line-3-0308-0981-s021177,21.177,21.177,"-32.985620, 27.946729",public
EAS-TRK-L1-001,line-1-0250-0950-s000000--line-1-0295-0853-s003002,track-section,standard-urban,line-1 section 001,line-1,EAS-SYS-001,line-1-0250-0950-s000000 to line-1-0295-0853-s003002,0.000,3.002,Beaconhurst to line-1-0295-0853-s003002,safety
EAS-WPT-L1-001,w-node-line-1-0250-0950-s000000--line-1-0295-0853-s003002,waypoint,wayside-node,line-1 waypoint 001,line-1,EAS-TRK-L1-001,line-1-0250-0950-s000000 to line-1-0295-0853-s003002,1.501,1.501,Beaconhurst to line-1-0295-0853-s003002 midpoint W-Node,safety
EAS-TRK-L1-002,line-1-0295-0853-s003002--line-1-0409-0795-s006023,track-section,standard-urban,line-1 section 002,line-1,EAS-SYS-001,line-1-0295-0853-s003002 to line-1-0409-0795-s006023,3.002,6.023,line-1-0295-0853-s003002 to Buffalo City Stadium,safety
EAS-WPT-L1-002,w-node-line-1-0295-0853-s003002--line-1-0409-0795-s006023,waypoint,wayside-node,line-1 waypoint 002,line-1,EAS-TRK-L1-002,line-1-0295-0853-s003002 to line-1-0409-0795-s006023,4.512,4.512,line-1-0295-0853-s003002 to Buffalo City Stadium midpoint W-Node,safety
EAS-TRK-L1-003,line-1-0409-0795-s006023--line-1-0395-0730-s007970,track-section,standard-urban,line-1 section 003,line-1,EAS-SYS-001,line-1-0409-0795-s006023 to line-1-0395-0730-s007970,6.023,7.970,Buffalo City Stadium to Panmure,safety
EAS-WPT-L1-003,w-node-line-1-0409-0795-s006023--line-1-0395-0730-s007970,waypoint,wayside-node,line-1 waypoint 003,line-1,EAS-TRK-L1-003,line-1-0409-0795-s006023 to line-1-0395-0730-s007970,6.996,6.996,Buffalo City Stadium to Panmure midpoint W-Node,safety
EAS-TRK-L1-004,line-1-0395-0730-s007970--line-1-0411-0668-s010987,track-section,standard-urban,line-1 section 004,line-1,EAS-SYS-001,line-1-0395-0730-s007970 to line-1-0411-0668-s010987,7.970,10.987,Panmure to line-1-0411-0668-s010987,safety
EAS-WPT-L1-004,w-node-line-1-0395-0730-s007970--line-1-0411-0668-s010987,waypoint,wayside-node,line-1 waypoint 004,line-1,EAS-TRK-L1-004,line-1-0395-0730-s007970 to line-1-0411-0668-s010987,9.479,9.479,Panmure to line-1-0411-0668-s010987 midpoint W-Node,safety
EAS-TRK-L1-005,line-1-0411-0668-s010987--line-1-0510-0567-s014588,track-section,standard-urban,line-1 section 005,line-1,EAS-SYS-001,line-1-0411-0668-s010987 to line-1-0510-0567-s014588,10.987,14.588,line-1-0411-0668-s010987 to line-1-0510-0567-s014588,safety
EAS-WPT-L1-005,w-node-line-1-0411-0668-s010987--line-1-0510-0567-s014588,waypoint,wayside-node,line-1 waypoint 005,line-1,EAS-TRK-L1-005,line-1-0411-0668-s010987 to line-1-0510-0567-s014588,12.787,12.787,line-1-0411-0668-s010987 to line-1-0510-0567-s014588 midpoint W-Node,safety
EAS-TRK-L1-006,line-1-0510-0567-s014588--line-1-0587-0545-s017008,track-section,standard-urban,line-1 section 006,line-1,EAS-SYS-001,line-1-0510-0567-s014588 to line-1-0587-0545-s017008,14.588,17.009,line-1-0510-0567-s014588 to Rosemount,safety
EAS-WPT-L1-006,w-node-line-1-0510-0567-s014588--line-1-0587-0545-s017008,waypoint,wayside-node,line-1 waypoint 006,line-1,EAS-TRK-L1-006,line-1-0510-0567-s014588 to line-1-0587-0545-s017008,15.798,15.798,line-1-0510-0567-s014588 to Rosemount midpoint W-Node,safety
EAS-TRK-L1-007,line-1-0587-0545-s017008--line-1-0676-0516-s020018,track-section,standard-urban,line-1 section 007,line-1,EAS-SYS-001,line-1-0587-0545-s017008 to line-1-0676-0516-s020018,17.009,20.018,Rosemount to line-1-0676-0516-s020018,safety
EAS-WPT-L1-007,w-node-line-1-0587-0545-s017008--line-1-0676-0516-s020018,waypoint,wayside-node,line-1 waypoint 007,line-1,EAS-TRK-L1-007,line-1-0587-0545-s017008 to line-1-0676-0516-s020018,18.513,18.513,Rosemount to line-1-0676-0516-s020018 midpoint W-Node,safety
EAS-TRK-L1-008,line-1-0676-0516-s020018--line-1-0778-0438-s023067,track-section,standard-urban,line-1 section 008,line-1,EAS-SYS-001,line-1-0676-0516-s020018 to line-1-0778-0438-s023067,20.018,23.067,line-1-0676-0516-s020018 to Cove Rock Country Estate,safety
EAS-WPT-L1-008,w-node-line-1-0676-0516-s020018--line-1-0778-0438-s023067,waypoint,wayside-node,line-1 waypoint 008,line-1,EAS-TRK-L1-008,line-1-0676-0516-s020018 to line-1-0778-0438-s023067,21.543,21.543,line-1-0676-0516-s020018 to Cove Rock Country Estate midpoint W-Node,safety
EAS-TRK-L2-001,line-2-0576-0798-s000000--line-2-0548-0772-s001936,track-section,standard-urban,line-2 section 001,line-2,EAS-SYS-001,line-2-0576-0798-s000000 to line-2-0548-0772-s001936,0.000,1.936,West Bank to line-2-0548-0772-s001936,safety
EAS-WPT-L2-001,w-node-line-2-0576-0798-s000000--line-2-0548-0772-s001936,waypoint,wayside-node,line-2 waypoint 001,line-2,EAS-TRK-L2-001,line-2-0576-0798-s000000 to line-2-0548-0772-s001936,0.968,0.968,West Bank to line-2-0548-0772-s001936 midpoint W-Node,safety
EAS-TRK-L2-002,line-2-0548-0772-s001936--line-2-0583-0691-s003846,track-section,standard-urban,line-2 section 002,line-2,EAS-SYS-001,line-2-0548-0772-s001936 to line-2-0583-0691-s003846,1.936,3.846,line-2-0548-0772-s001936 to line-2-0583-0691-s003846,safety
EAS-WPT-L2-002,w-node-line-2-0548-0772-s001936--line-2-0583-0691-s003846,waypoint,wayside-node,line-2 waypoint 002,line-2,EAS-TRK-L2-002,line-2-0548-0772-s001936 to line-2-0583-0691-s003846,2.891,2.891,line-2-0548-0772-s001936 to line-2-0583-0691-s003846 midpoint W-Node,safety
EAS-TRK-L2-003,line-2-0583-0691-s003846--line-2-0510-0567-s007027,track-section,standard-urban,line-2 section 003,line-2,EAS-SYS-001,line-2-0583-0691-s003846 to line-2-0510-0567-s007027,3.846,7.027,line-2-0583-0691-s003846 to line-2-0510-0567-s007027,safety
