asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
LIR-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-029,line-3-029,rolling-stock,spare,line-3 trainset 029,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-030,line-3-030,rolling-stock,spare,line-3 trainset 030,line-3,LIR-SYS-001,,,,fleet,service
LIR-RS-L3-031,line-3-031,rolling-stock,cold-reserve,line-3 trainset 031,line-3,LIR-SYS-001,,,,fleet,service
LIR-ST-001,line-1-0353-0233-s000000,station,terminal,Ober Health Centre III,line-1,LIR-SYS-001,line-1-0353-0233-s000000,0.000,0.000,"2.253882, 32.874283",public
LIR-ST-002,line-1-0374-0377-s003627,station,interchange-elevated,Akii-Bua Stadium,line-1,LIR-SYS-001,line-1-0374-0377-s003627,3.627,3.627,"2.250103, 32.900175",public
LIR-ST-003,line-1-0293-0439-s006024,station,standard,Railway Line,line-1,LIR-SYS-001,line-1-0293-0439-s006024,6.024,6.024,"2.264680, 32.911322",public
LIR-ST-004,line-1-0300-0511-s008190,station,standard,AYAGO HEALTH CENTRE 3,line-1,LIR-SYS-001,line-1-0300-0511-s008190,8.190,8.190,"2.263420, 32.924268",public
LIR-ST-005,line-1-0300-0585-s010369,station,halt,line-1-0300-0585-s010369,line-1,LIR-SYS-001,line-1-0300-0585-s010369,10.369,10.369,"2.263420, 32.937573",public
LIR-ST-006,line-1-0146-0738-s014717,station,terminal,ONGICA HEALTH CENTRE 3,line-1,LIR-SYS-001,line-1-0146-0738-s014717,14.717,14.717,"2.291135, 32.965083",public
LIR-ST-007,line-2-0456-0751-s000000,station,terminal,ABONYOTINGERE HC II,line-2,LIR-SYS-001,line-2-0456-0751-s000000,0.000,0.000,"2.235345, 32.967420",public
LIR-ST-008,line-2-0386-0502-s006944,station,standard,line-2-0386-0502-s006944,line-2,LIR-SYS-001,line-2-0386-0502-s006944,6.944,6.944,"2.247943, 32.922650",public
LIR-ST-009,line-2-0374-0377-s009917,station,interchange-elevated,Akii-Bua Stadium,line-2,LIR-SYS-001,line-2-0374-0377-s009917,9.917,9.917,"2.250103, 32.900175",public
LIR-ST-010,line-2-0420-0309-s012404,station,major,Market,line-2,LIR-SYS-001,line-2-0420-0309-s012404,12.404,12.404,"2.241824, 32.887948",public
LIR-ST-011,line-2-0459-0206-s014910,station,terminal,Kica Rwot Tailoring School,line-2,LIR-SYS-001,line-2-0459-0206-s014910,14.910,14.910,"2.234806, 32.869429",public
LIR-ST-012,line-3-0281-0120-s000000,station,terminal,Amuca Health Centre III,line-3,LIR-SYS-001,line-3-0281-0120-s000000,0.000,0.000,"2.266840, 32.853966",public
LIR-ST-013,line-3-0300-0310-s004563,station,standard,line-3-0300-0310-s004563,line-3,LIR-SYS-001,line-3-0300-0310-s004563,4.563,4.563,"2.263420, 32.888128",public
LIR-ST-014,line-3-0374-0377-s007454,station,interchange-elevated,Akii-Bua Stadium,line-3,LIR-SYS-001,line-3-0374-0377-s007454,7.454,7.454,"2.250103, 32.900175",public
LIR-ST-015,line-3-0464-0441-s010028,station,standard,line-3-0464-0441-s010028,line-3,LIR-SYS-001,line-3-0464-0441-s010028,10.028,10.028,"2.233906, 32.911682",public
LIR-ST-016,line-3-0706-0540-s015716,station,depot-terminal,Bororboro Health Centre III,line-3,LIR-SYS-001,line-3-0706-0540-s015716,15.716,15.716,"2.190354, 32.929482",public
LIR-TRK-L1-001,line-1-0353-0233-s000000--line-1-0374-0377-s003627,track-section,standard-urban,line-1 section 001,line-1,LIR-SYS-001,line-1-0353-0233-s000000 to line-1-0374-0377-s003627,0.000,3.627,Ober Health Centre III to Akii-Bua Stadium,safety
LIR-WPT-L1-001,w-node-line-1-0353-0233-s000000--line-1-0374-0377-s003627,waypoint,wayside-node,line-1 waypoint 001,line-1,LIR-TRK-L1-001,line-1-0353-0233-s000000 to line-1-0374-0377-s003627,1.814,1.814,Ober Health Centre III to Akii-Bua Stadium midpoint W-Node,safety
LIR-TRK-L1-002,line-1-0374-0377-s003627--line-1-0293-0439-s006024,track-section,standard-urban,line-1 section 002,line-1,LIR-SYS-001,line-1-0374-0377-s003627 to line-1-0293-0439-s006024,3.627,6.024,Akii-Bua Stadium to Railway Line,safety
LIR-WPT-L1-002,w-node-line-1-0374-0377-s003627--line-1-0293-0439-s006024,waypoint,wayside-node,line-1 waypoint 002,line-1,LIR-TRK-L1-002,line-1-0374-0377-s003627 to line-1-0293-0439-s006024,4.826,4.826,Akii-Bua Stadium to Railway Line midpoint W-Node,safety
LIR-TRK-L1-003,line-1-0293-0439-s006024--line-1-0300-0511-s008190,track-section,standard-urban,line-1 section 003,line-1,LIR-SYS-001,line-1-0293-0439-s006024 to line-1-0300-0511-s008190,6.024,8.190,Railway Line to AYAGO HEALTH CENTRE 3,safety
LIR-WPT-L1-003,w-node-line-1-0293-0439-s006024--line-1-0300-0511-s008190,waypoint,wayside-node,line-1 waypoint 003,line-1,LIR-TRK-L1-003,line-1-0293-0439-s006024 to line-1-0300-0511-s008190,7.107,7.107,Railway Line to AYAGO HEALTH CENTRE 3 midpoint W-Node,safety
LIR-TRK-L1-004,line-1-0300-0511-s008190--line-1-0300-0585-s010369,track-section,standard-urban,line-1 section 004,line-1,LIR-SYS-001,line-1-0300-0511-s008190 to line-1-0300-0585-s010369,8.190,10.369,AYAGO HEALTH CENTRE 3 to line-1-0300-0585-s010369,safety
LIR-WPT-L1-004,w-node-line-1-0300-0511-s008190--line-1-0300-0585-s010369,waypoint,wayside-node,line-1 waypoint 004,line-1,LIR-TRK-L1-004,line-1-0300-0511-s008190 to line-1-0300-0585-s010369,9.280,9.280,AYAGO HEALTH CENTRE 3 to line-1-0300-0585-s010369 midpoint W-Node,safety
LIR-TRK-L1-005,line-1-0300-0585-s010369--line-1-0146-0738-s014717,track-section,standard-urban,line-1 section 005,line-1,LIR-SYS-001,line-1-0300-0585-s010369 to line-1-0146-0738-s014717,10.369,14.717,line-1-0300-0585-s010369 to ONGICA HEALTH CENTRE 3,safety
LIR-WPT-L1-005,w-node-line-1-0300-0585-s010369--line-1-0146-0738-s014717,waypoint,wayside-node,line-1 waypoint 005,line-1,LIR-TRK-L1-005,line-1-0300-0585-s010369 to line-1-0146-0738-s014717,12.543,12.543,line-1-0300-0585-s010369 to ONGICA HEALTH CENTRE 3 midpoint W-Node,safety
LIR-TRK-L2-001,line-2-0456-0751-s000000--line-2-0386-0502-s006944,track-section,standard-urban,line-2 section 001,line-2,LIR-SYS-001,line-2-0456-0751-s000000 to line-2-0386-0502-s006944,0.000,6.944,ABONYOTINGERE HC II to line-2-0386-0502-s006944,safety
LIR-WPT-L2-001,w-node-line-2-0456-0751-s000000--line-2-0386-0502-s006944,waypoint,wayside-node,line-2 waypoint 001,line-2,LIR-TRK-L2-001,line-2-0456-0751-s000000 to line-2-0386-0502-s006944,3.472,3.472,ABONYOTINGERE HC II to line-2-0386-0502-s006944 midpoint W-Node,safety
LIR-TRK-L2-002,line-2-0386-0502-s006944--line-2-0374-0377-s009917,track-section,standard-urban,line-2 section 002,line-2,LIR-SYS-001,line-2-0386-0502-s006944 to line-2-0374-0377-s009917,6.944,9.917,line-2-0386-0502-s006944 to Akii-Bua Stadium,safety
LIR-WPT-L2-002,w-node-line-2-0386-0502-s006944--line-2-0374-0377-s009917,waypoint,wayside-node,line-2 waypoint 002,line-2,LIR-TRK-L2-002,line-2-0386-0502-s006944 to line-2-0374-0377-s009917,8.431,8.431,line-2-0386-0502-s006944 to Akii-Bua Stadium midpoint W-Node,safety
LIR-TRK-L2-003,line-2-0374-0377-s009917--line-2-0420-0309-s012404,track-section,standard-urban,line-2 section 003,line-2,LIR-SYS-001,line-2-0374-0377-s009917 to line-2-0420-0309-s012404,9.917,12.404,Akii-Bua Stadium to Market,safety
LIR-WPT-L2-003,w-node-line-2-0374-0377-s009917--line-2-0420-0309-s012404,waypoint,wayside-node,line-2 waypoint 003,line-2,LIR-TRK-L2-003,line-2-0374-0377-s009917 to line-2-0420-0309-s012404,11.161,11.161,Akii-Bua Stadium to Market midpoint W-Node,safety
LIR-TRK-L2-004,line-2-0420-0309-s012404--line-2-0459-0206-s014910,track-section,standard-urban,line-2 section 004,line-2,LIR-SYS-001,line-2-0420-0309-s012404 to line-2-0459-0206-s014910,12.404,14.910,Market to Kica Rwot Tailoring School,safety
LIR-WPT-L2-004,w-node-line-2-0420-0309-s012404--line-2-0459-0206-s014910,waypoint,wayside-node,line-2 waypoint 004,line-2,LIR-TRK-L2-004,line-2-0420-0309-s012404 to line-2-0459-0206-s014910,13.657,13.657,Market to Kica Rwot Tailoring School midpoint W-Node,safety
LIR-TRK-L3-001,line-3-0281-0120-s000000--line-3-0300-0310-s004563,track-section,standard-urban,line-3 section 001,line-3,LIR-SYS-001,line-3-0281-0120-s000000 to line-3-0300-0310-s004563,0.000,4.563,Amuca Health Centre III to line-3-0300-0310-s004563,safety
LIR-WPT-L3-001,w-node-line-3-0281-0120-s000000--line-3-0300-0310-s004563,waypoint,wayside-node,line-3 waypoint 001,line-3,LIR-TRK-L3-001,line-3-0281-0120-s000000 to line-3-0300-0310-s004563,2.281,2.281,Amuca Health Centre III to line-3-0300-0310-s004563 midpoint W-Node,safety
LIR-TRK-L3-002,line-3-0300-0310-s004563--line-3-0374-0377-s007454,track-section,standard-urban,line-3 section 002,line-3,LIR-SYS-001,line-3-0300-0310-s004563 to line-3-0374-0377-s007454,4.563,7.454,line-3-0300-0310-s004563 to Akii-Bua Stadium,safety
LIR-WPT-L3-002,w-node-line-3-0300-0310-s004563--line-3-0374-0377-s007454,waypoint,wayside-node,line-3 waypoint 002,line-3,LIR-TRK-L3-002,line-3-0300-0310-s004563 to line-3-0374-0377-s007454,6.008,6.008,line-3-0300-0310-s004563 to Akii-Bua Stadium midpoint W-Node,safety
LIR-TRK-L3-003,line-3-0374-0377-s007454--line-3-0464-0441-s010028,track-section,standard-urban,line-3 section 003,line-3,LIR-SYS-001,line-3-0374-0377-s007454 to line-3-0464-0441-s010028,7.454,10.028,Akii-Bua Stadium to line-3-0464-0441-s010028,safety
LIR-WPT-L3-003,w-node-line-3-0374-0377-s007454--line-3-0464-0441-s010028,waypoint,wayside-node,line-3 waypoint 003,line-3,LIR-TRK-L3-003,line-3-0374-0377-s007454 to line-3-0464-0441-s010028,8.741,8.741,Akii-Bua Stadium to line-3-0464-0441-s010028 midpoint W-Node,safety
LIR-TRK-L3-004,line-3-0464-0441-s010028--line-3-0706-0540-s015716,track-section,standard-urban,line-3 section 004,line-3,LIR-SYS-001,line-3-0464-0441-s010028 to line-3-0706-0540-s015716,10.028,15.716,line-3-0464-0441-s010028 to Bororboro Health Centre III,safety
LIR-WPT-L3-004,w-node-line-3-0464-0441-s010028--line-3-0706-0540-s015716,waypoint,wayside-node,line-3 waypoint 004,line-3,LIR-TRK-L3-004,line-3-0464-0441-s010028 to line-3-0706-0540-s015716,12.872,12.872,line-3-0464-0441-s010028 to Bororboro Health Centre III midpoint W-Node,safety
LIR-SW-001,sw-line-1-0353-0233-s000000-tb,switch,no-9-mainline,sw-line-1-0353-0233-s000000-tb,line-1,LIR-ST-001,line-1-0353-0233-s000000,,,line-1-0353-0233-s000000 turnback,safety
LIR-SW-002,sw-line-1-0146-0738-s014717-tb,switch,no-9-mainline,sw-line-1-0146-0738-s014717-tb,line-1,LIR-ST-006,line-1-0146-0738-s014717,,,line-1-0146-0738-s014717 turnback,safety
LIR-SW-003,sw-line-2-0456-0751-s000000-tb,switch,no-9-mainline,sw-line-2-0456-0751-s000000-tb,line-2,LIR-ST-007,line-2-0456-0751-s000000,,,line-2-0456-0751-s000000 turnback,safety
LIR-SW-004,sw-line-2-0459-0206-s014910-tb,switch,no-9-mainline,sw-line-2-0459-0206-s014910-tb,line-2,LIR-ST-011,line-2-0459-0206-s014910,,,line-2-0459-0206-s014910 turnback,safety
LIR-SW-005,sw-line-3-0281-0120-s000000-tb,switch,no-9-mainline,sw-line-3-0281-0120-s000000-tb,line-3,LIR-ST-012,line-3-0281-0120-s000000,,,line-3-0281-0120-s000000 turnback,safety
LIR-SW-006,sw-line-3-0706-0540-s015716-tb,switch,no-9-mainline,sw-line-3-0706-0540-s015716-tb,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 turnback,safety
LIR-SW-007,sw-line-3-0706-0540-s015716-yd-01,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-01,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-008,sw-line-3-0706-0540-s015716-yd-02,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-02,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-009,sw-line-3-0706-0540-s015716-yd-03,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-03,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-010,sw-line-3-0706-0540-s015716-yd-04,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-04,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-011,sw-line-3-0706-0540-s015716-yd-05,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-05,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-012,sw-line-3-0706-0540-s015716-yd-06,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-06,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-013,sw-line-3-0706-0540-s015716-yd-07,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-07,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-014,sw-line-3-0706-0540-s015716-yd-08,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-08,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-015,sw-line-3-0706-0540-s015716-yd-09,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-09,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-016,sw-line-3-0706-0540-s015716-yd-10,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-10,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-017,sw-line-3-0706-0540-s015716-yd-11,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-11,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-018,sw-line-3-0706-0540-s015716-yd-12,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-12,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-019,sw-line-3-0706-0540-s015716-yd-13,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-13,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-SW-020,sw-line-3-0706-0540-s015716-yd-14,switch,no-9-mainline,sw-line-3-0706-0540-s015716-yd-14,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716 yard-throat,safety
LIR-DEP-001,depot-line-3-0706-0540-s015716,depot,main-heavy,main-heavy at line-3-0706-0540-s015716,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716; 14 stalls,service
LIR-PLANT-001,plant-line-3-0706-0540-s015716,depots-production,tooling-fixtures,production/depot tooling at line-3-0706-0540-s015716,line-3,LIR-ST-016,line-3-0706-0540-s015716,,,line-3-0706-0540-s015716,production
LIR-EN-001,energy-line-1-0353-0233-s000000,energy,pv-bess-charger,energy site at line-1-0353-0233-s000000,line-1,LIR-ST-001,line-1-0353-0233-s000000,,,300 kW PV; 500 kWh storage,energy
LIR-EN-002,energy-line-1-0374-0377-s003627,energy,pv-bess-charger,energy site at line-1-0374-0377-s003627,line-1,LIR-ST-002,line-1-0374-0377-s003627,,,300 kW PV; 500 kWh storage,energy
LIR-EN-003,energy-line-1-0293-0439-s006024,energy,pv-bess-charger,energy site at line-1-0293-0439-s006024,line-1,LIR-ST-003,line-1-0293-0439-s006024,,,300 kW PV; 500 kWh storage,energy
