asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
NIA-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-040,line-1-040,rolling-stock,spare,line-1 trainset 040,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-041,line-1-041,rolling-stock,spare,line-1 trainset 041,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-042,line-1-042,rolling-stock,spare,line-1 trainset 042,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L1-043,line-1-043,rolling-stock,cold-reserve,line-1 trainset 043,line-1,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-028,line-2-028,rolling-stock,spare,line-2 trainset 028,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-029,line-2-029,rolling-stock,spare,line-2 trainset 029,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L2-030,line-2-030,rolling-stock,cold-reserve,line-2 trainset 030,line-2,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-027,line-3-027,rolling-stock,spare,line-3 trainset 027,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-028,line-3-028,rolling-stock,spare,line-3 trainset 028,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L3-029,line-3-029,rolling-stock,cold-reserve,line-3 trainset 029,line-3,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-001,line-4-001,rolling-stock,revenue,line-4 trainset 001,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-002,line-4-002,rolling-stock,revenue,line-4 trainset 002,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-003,line-4-003,rolling-stock,revenue,line-4 trainset 003,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-004,line-4-004,rolling-stock,revenue,line-4 trainset 004,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-005,line-4-005,rolling-stock,revenue,line-4 trainset 005,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-006,line-4-006,rolling-stock,revenue,line-4 trainset 006,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-007,line-4-007,rolling-stock,revenue,line-4 trainset 007,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-008,line-4-008,rolling-stock,revenue,line-4 trainset 008,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-009,line-4-009,rolling-stock,revenue,line-4 trainset 009,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-010,line-4-010,rolling-stock,revenue,line-4 trainset 010,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-011,line-4-011,rolling-stock,revenue,line-4 trainset 011,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-012,line-4-012,rolling-stock,revenue,line-4 trainset 012,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-013,line-4-013,rolling-stock,revenue,line-4 trainset 013,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-014,line-4-014,rolling-stock,revenue,line-4 trainset 014,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-015,line-4-015,rolling-stock,revenue,line-4 trainset 015,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-016,line-4-016,rolling-stock,revenue,line-4 trainset 016,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-017,line-4-017,rolling-stock,revenue,line-4 trainset 017,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-018,line-4-018,rolling-stock,revenue,line-4 trainset 018,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-019,line-4-019,rolling-stock,revenue,line-4 trainset 019,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-020,line-4-020,rolling-stock,revenue,line-4 trainset 020,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-021,line-4-021,rolling-stock,revenue,line-4 trainset 021,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-022,line-4-022,rolling-stock,revenue,line-4 trainset 022,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-030,line-4-030,rolling-stock,spare,line-4 trainset 030,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-031,line-4-031,rolling-stock,spare,line-4 trainset 031,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L4-032,line-4-032,rolling-stock,cold-reserve,line-4 trainset 032,line-4,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-029,line-5-029,rolling-stock,spare,line-5 trainset 029,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-030,line-5-030,rolling-stock,spare,line-5 trainset 030,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L5-031,line-5-031,rolling-stock,cold-reserve,line-5 trainset 031,line-5,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-020,line-6-020,rolling-stock,spare,line-6 trainset 020,line-6,NIA-SYS-001,,,,fleet,service
NIA-RS-L6-021,line-6-021,rolling-stock,cold-reserve,line-6 trainset 021,line-6,NIA-SYS-001,,,,fleet,service
NIA-ST-001,line-1-1220-0898-s000000,station,terminal,CSI Banigoungou,line-1,NIA-SYS-001,line-1-1220-0898-s000000,0.000,0.000,"13.430351, 2.166031",public
NIA-ST-002,line-1-0968-0797-s006274,station,interchange-elevated,line-1-0968-0797-s006274,line-1,NIA-SYS-001,line-1-0968-0797-s006274,6.274,6.274,"13.475703, 2.147367",public
NIA-ST-003,line-1-0857-0740-s010013,station,standard,Gare Voyageurs de Niamey,line-1,NIA-SYS-001,line-1-0857-0740-s010013,10.013,10.013,"13.495679, 2.136835",public
NIA-ST-004,line-1-0766-0655-s012742,station,interchange-elevated,Université Tunisien Internationale,line-1,NIA-SYS-001,line-1-0766-0655-s012742,12.742,12.742,"13.512056, 2.121128",public
NIA-ST-005,line-1-0697-0668-s014833,station,major,line-1-0697-0668-s014833,line-1,NIA-SYS-001,line-1-0697-0668-s014833,14.833,14.833,"13.524474, 2.123530",public
NIA-ST-006,line-1-0671-0715-s016817,station,major,Institut International de Management,line-1,NIA-SYS-001,line-1-0671-0715-s016817,16.817,16.817,"13.529153, 2.132215",public
NIA-ST-007,line-1-0602-0680-s018777,station,standard,3 STV Niger,line-1,NIA-SYS-001,line-1-0602-0680-s018777,18.777,18.777,"13.541570, 2.125747",public
NIA-ST-008,line-1-0539-0605-s021793,station,standard,Marché de Dar-Es-Salam,line-1,NIA-SYS-001,line-1-0539-0605-s021793,21.793,21.793,"13.552908, 2.111888",public
NIA-ST-009,line-1-0398-0578-s024978,station,interchange-elevated,line-1-0398-0578-s024978,line-1,NIA-SYS-001,line-1-0398-0578-s024978,24.978,24.978,"13.578283, 2.106899",public
NIA-ST-010,line-1-0339-0496-s027252,station,depot-terminal,Université Islamique,line-1,NIA-SYS-001,line-1-0339-0496-s027252,27.252,27.252,"13.588901, 2.091747",public
NIA-ST-011,line-2-0548-0307-s000000,station,terminal,College Al-Amine Koubia,line-2,NIA-SYS-001,line-2-0548-0307-s000000,0.000,0.000,"13.551289, 2.056822",public
NIA-ST-012,line-2-0595-0381-s001898,station,interchange-elevated,line-2-0595-0381-s001898,line-2,NIA-SYS-001,line-2-0595-0381-s001898,1.898,1.898,"13.542830, 2.070496",public
NIA-ST-013,line-2-0585-0459-s003961,station,standard,Université Al-Moustapha du Niger,line-2,NIA-SYS-001,line-2-0585-0459-s003961,3.961,3.961,"13.544630, 2.084910",public
NIA-ST-014,line-2-0590-0559-s006019,station,standard,Dar Es Salam,line-2,NIA-SYS-001,line-2-0590-0559-s006019,6.019,6.019,"13.543730, 2.103388",public
NIA-ST-015,line-2-0658-0656-s009022,station,major,Centre National Dermatho-Lèpre,line-2,NIA-SYS-001,line-2-0658-0656-s009022,9.022,9.022,"13.531492, 2.121312",public
NIA-ST-016,line-2-0639-0769-s012028,station,standard,Marché Albarka,line-2,NIA-SYS-001,line-2-0639-0769-s012028,12.028,12.028,"13.534912, 2.142193",public
NIA-ST-017,line-2-0700-1022-s018911,station,terminal,line-2-0700-1022-s018911,line-2,NIA-SYS-001,line-2-0700-1022-s018911,18.911,18.911,"13.523934, 2.188944",public
NIA-ST-018,line-3-0478-0840-s000000,station,terminal,line-3-0478-0840-s000000,line-3,NIA-SYS-001,line-3-0478-0840-s000000,0.000,0.000,"13.563886, 2.155313",public
NIA-ST-019,line-3-0520-0727-s003024,station,standard,Institut Africain de l'Environnement et de l'Energie,line-3,NIA-SYS-001,line-3-0520-0727-s003024,3.024,3.024,"13.556328, 2.134432",public
NIA-ST-020,line-3-0590-0627-s006038,station,standard,Marché de Bétails de Tourakou,line-3,NIA-SYS-001,line-3-0590-0627-s006038,6.038,6.038,"13.543730, 2.115954",public
NIA-ST-021,line-3-0692-0564-s009056,station,standard,Centre de Formation en Gestion des Collectivités Territoriales,line-3,NIA-SYS-001,line-3-0692-0564-s009056,9.056,9.056,"13.525373, 2.104312",public
NIA-ST-022,line-3-0812-0535-s012060,station,standard,"Institut National de la Jeunesse, des Sports et de la Culture",line-3,NIA-SYS-001,line-3-0812-0535-s012060,12.060,12.060,"13.503777, 2.098953",public
NIA-ST-023,line-3-0821-0434-s014412,station,standard,Centre Hospitalier Universitaire,line-3,NIA-SYS-001,line-3-0821-0434-s014412,14.412,14.412,"13.502158, 2.080290",public
NIA-ST-024,line-3-0860-0351-s016772,station,terminal,line-3-0860-0351-s016772,line-3,NIA-SYS-001,line-3-0860-0351-s016772,16.772,16.772,"13.495139, 2.064953",public
