asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KIS-RS-L1-016,line-1-016,rolling-stock,revenue,line-1 trainset 016,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-034,line-1-034,rolling-stock,spare,line-1 trainset 034,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-035,line-1-035,rolling-stock,spare,line-1 trainset 035,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-036,line-1-036,rolling-stock,spare,line-1 trainset 036,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-037,line-1-037,rolling-stock,cold-reserve,line-1 trainset 037,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-048,line-2-048,rolling-stock,spare,line-2 trainset 048,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-049,line-2-049,rolling-stock,spare,line-2 trainset 049,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-050,line-2-050,rolling-stock,cold-reserve,line-2 trainset 050,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-026,line-3-026,rolling-stock,spare,line-3 trainset 026,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-027,line-3-027,rolling-stock,spare,line-3 trainset 027,line-3,KIS-SYS-001,,,,fleet,service
KIS-RS-L3-028,line-3-028,rolling-stock,cold-reserve,line-3 trainset 028,line-3,KIS-SYS-001,,,,fleet,service
KIS-ST-001,line-1-0784-0410-s000000,station,terminal,Dunga Market,line-1,KIS-SYS-001,line-1-0784-0410-s000000,0.000,0.000,"-0.144283, 34.736351",public
KIS-ST-002,line-1-0655-0460-s003378,station,standard,line-1-0655-0460-s003378,line-1,KIS-SYS-001,line-1-0655-0460-s003378,3.378,3.378,"-0.121068, 34.745335",public
KIS-ST-003,line-1-0568-0505-s005859,station,major,Maseno University Kisumu City Campus,line-1,KIS-SYS-001,line-1-0568-0505-s005859,5.859,5.859,"-0.105411, 34.753419",public
KIS-ST-004,line-1-0543-0556-s007242,station,interchange,Samper Travel & Tours,line-1,KIS-SYS-001,line-1-0543-0556-s007242,7.242,7.242,"-0.100912, 34.762582",public
KIS-ST-005,line-1-0486-0591-s008868,station,major,Avenue Hospital,line-1,KIS-SYS-001,line-1-0486-0591-s008868,8.868,8.868,"-0.090654, 34.768870",public
KIS-ST-006,line-1-0423-0544-s011609,station,standard,Obunga Fish Market,line-1,KIS-SYS-001,line-1-0423-0544-s011609,11.609,11.609,"-0.079316, 34.760426",public
KIS-ST-007,line-1-0347-0630-s014345,station,standard,Kenya Utalii college- Kanyakwar campus,line-1,KIS-SYS-001,line-1-0347-0630-s014345,14.345,14.345,"-0.065638, 34.775877",public
KIS-ST-008,line-1-0232-0603-s017091,station,terminal,St. Monica Hospital,line-1,KIS-SYS-001,line-1-0232-0603-s017091,17.091,17.091,"-0.044942, 34.771026",public
KIS-ST-009,line-2-0906-1035-s000000,station,terminal,Kadhiambo A,line-2,KIS-SYS-001,line-2-0906-1035-s000000,0.000,0.000,"-0.166239, 34.848641",public
KIS-ST-010,line-2-0836-0920-s003513,station,halt,line-2-0836-0920-s003513,line-2,KIS-SYS-001,line-2-0836-0920-s003513,3.513,3.513,"-0.153642, 34.827979",public
KIS-ST-011,line-2-0780-0768-s007016,station,halt,Buoye,line-2,KIS-SYS-001,line-2-0780-0768-s007016,7.016,7.016,"-0.143564, 34.800671",public
KIS-ST-012,line-2-0638-0635-s012053,station,standard,line-2-0638-0635-s012053,line-2,KIS-SYS-001,line-2-0638-0635-s012053,12.053,12.053,"-0.118008, 34.776776",public
KIS-ST-013,line-2-0543-0556-s015219,station,interchange,Samper Travel & Tours,line-2,KIS-SYS-001,line-2-0543-0556-s015219,15.219,15.219,"-0.100912, 34.762582",public
KIS-ST-014,line-2-0504-0502-s018077,station,major,Kamas,line-2,KIS-SYS-001,line-2-0504-0502-s018077,18.077,18.077,"-0.093893, 34.752880",public
KIS-ST-015,line-2-0449-0306-s023627,station,depot-terminal,Kogony' B,line-2,KIS-SYS-001,line-2-0449-0306-s023627,23.627,23.627,"-0.083995, 34.717667",public
KIS-ST-016,line-3-0393-0347-s000000,station,terminal,Kogony',line-3,KIS-SYS-001,line-3-0393-0347-s000000,0.000,0.000,"-0.073917, 34.725033",public
KIS-ST-017,line-3-0438-0474-s003018,station,standard,Kombedu Market,line-3,KIS-SYS-001,line-3-0438-0474-s003018,3.018,3.018,"-0.082015, 34.747850",public
KIS-ST-018,line-3-0543-0556-s006413,station,interchange,Samper Travel & Tours,line-3,KIS-SYS-001,line-3-0543-0556-s006413,6.413,6.413,"-0.100912, 34.762582",public
KIS-ST-019,line-3-0497-0630-s008970,station,major,Corona Market 2,line-3,KIS-SYS-001,line-3-0497-0630-s008970,8.970,8.970,"-0.092633, 34.775877",public
KIS-ST-020,line-3-0434-0658-s010869,station,major,Corner Legio,line-3,KIS-SYS-001,line-3-0434-0658-s010869,10.869,10.869,"-0.081295, 34.780908",public
KIS-ST-021,line-3-0411-0736-s012742,station,terminal,Elgon,line-3,KIS-SYS-001,line-3-0411-0736-s012742,12.742,12.742,"-0.077156, 34.794921",public
KIS-TRK-L1-001,line-1-0784-0410-s000000--line-1-0655-0460-s003378,track-section,standard-urban,line-1 section 001,line-1,KIS-SYS-001,line-1-0784-0410-s000000 to line-1-0655-0460-s003378,0.000,3.378,Dunga Market to line-1-0655-0460-s003378,safety
KIS-WPT-L1-001,w-node-line-1-0784-0410-s000000--line-1-0655-0460-s003378,waypoint,wayside-node,line-1 waypoint 001,line-1,KIS-TRK-L1-001,line-1-0784-0410-s000000 to line-1-0655-0460-s003378,1.689,1.689,Dunga Market to line-1-0655-0460-s003378 midpoint W-Node,safety
KIS-TRK-L1-002,line-1-0655-0460-s003378--line-1-0568-0505-s005859,track-section,standard-urban,line-1 section 002,line-1,KIS-SYS-001,line-1-0655-0460-s003378 to line-1-0568-0505-s005859,3.378,5.859,line-1-0655-0460-s003378 to Maseno University Kisumu City Campus,safety
KIS-WPT-L1-002,w-node-line-1-0655-0460-s003378--line-1-0568-0505-s005859,waypoint,wayside-node,line-1 waypoint 002,line-1,KIS-TRK-L1-002,line-1-0655-0460-s003378 to line-1-0568-0505-s005859,4.619,4.619,line-1-0655-0460-s003378 to Maseno University Kisumu City Campus midpoint W-Node,safety
KIS-TRK-L1-003,line-1-0568-0505-s005859--line-1-0543-0556-s007242,track-section,standard-urban,line-1 section 003,line-1,KIS-SYS-001,line-1-0568-0505-s005859 to line-1-0543-0556-s007242,5.859,7.242,Maseno University Kisumu City Campus to Samper Travel & Tours,safety
KIS-WPT-L1-003,w-node-line-1-0568-0505-s005859--line-1-0543-0556-s007242,waypoint,wayside-node,line-1 waypoint 003,line-1,KIS-TRK-L1-003,line-1-0568-0505-s005859 to line-1-0543-0556-s007242,6.551,6.551,Maseno University Kisumu City Campus to Samper Travel & Tours midpoint W-Node,safety
KIS-TRK-L1-004,line-1-0543-0556-s007242--line-1-0486-0591-s008868,track-section,standard-urban,line-1 section 004,line-1,KIS-SYS-001,line-1-0543-0556-s007242 to line-1-0486-0591-s008868,7.242,8.868,Samper Travel & Tours to Avenue Hospital,safety
KIS-WPT-L1-004,w-node-line-1-0543-0556-s007242--line-1-0486-0591-s008868,waypoint,wayside-node,line-1 waypoint 004,line-1,KIS-TRK-L1-004,line-1-0543-0556-s007242 to line-1-0486-0591-s008868,8.055,8.055,Samper Travel & Tours to Avenue Hospital midpoint W-Node,safety
KIS-TRK-L1-005,line-1-0486-0591-s008868--line-1-0423-0544-s011609,track-section,standard-urban,line-1 section 005,line-1,KIS-SYS-001,line-1-0486-0591-s008868 to line-1-0423-0544-s011609,8.868,11.609,Avenue Hospital to Obunga Fish Market,safety
KIS-WPT-L1-005,w-node-line-1-0486-0591-s008868--line-1-0423-0544-s011609,waypoint,wayside-node,line-1 waypoint 005,line-1,KIS-TRK-L1-005,line-1-0486-0591-s008868 to line-1-0423-0544-s011609,10.239,10.239,Avenue Hospital to Obunga Fish Market midpoint W-Node,safety
KIS-TRK-L1-006,line-1-0423-0544-s011609--line-1-0347-0630-s014345,track-section,standard-urban,line-1 section 006,line-1,KIS-SYS-001,line-1-0423-0544-s011609 to line-1-0347-0630-s014345,11.609,14.345,Obunga Fish Market to Kenya Utalii college- Kanyakwar campus,safety
KIS-WPT-L1-006,w-node-line-1-0423-0544-s011609--line-1-0347-0630-s014345,waypoint,wayside-node,line-1 waypoint 006,line-1,KIS-TRK-L1-006,line-1-0423-0544-s011609 to line-1-0347-0630-s014345,12.977,12.977,Obunga Fish Market to Kenya Utalii college- Kanyakwar campus midpoint W-Node,safety
KIS-TRK-L1-007,line-1-0347-0630-s014345--line-1-0232-0603-s017091,track-section,standard-urban,line-1 section 007,line-1,KIS-SYS-001,line-1-0347-0630-s014345 to line-1-0232-0603-s017091,14.345,17.091,Kenya Utalii college- Kanyakwar campus to St. Monica Hospital,safety
KIS-WPT-L1-007,w-node-line-1-0347-0630-s014345--line-1-0232-0603-s017091,waypoint,wayside-node,line-1 waypoint 007,line-1,KIS-TRK-L1-007,line-1-0347-0630-s014345 to line-1-0232-0603-s017091,15.718,15.718,Kenya Utalii college- Kanyakwar campus to St. Monica Hospital midpoint W-Node,safety
KIS-TRK-L2-001,line-2-0906-1035-s000000--line-2-0836-0920-s003513,track-section,standard-urban,line-2 section 001,line-2,KIS-SYS-001,line-2-0906-1035-s000000 to line-2-0836-0920-s003513,0.000,3.513,Kadhiambo A to line-2-0836-0920-s003513,safety
KIS-WPT-L2-001,w-node-line-2-0906-1035-s000000--line-2-0836-0920-s003513,waypoint,wayside-node,line-2 waypoint 001,line-2,KIS-TRK-L2-001,line-2-0906-1035-s000000 to line-2-0836-0920-s003513,1.756,1.756,Kadhiambo A to line-2-0836-0920-s003513 midpoint W-Node,safety
KIS-TRK-L2-002,line-2-0836-0920-s003513--line-2-0780-0768-s007016,track-section,standard-urban,line-2 section 002,line-2,KIS-SYS-001,line-2-0836-0920-s003513 to line-2-0780-0768-s007016,3.513,7.016,line-2-0836-0920-s003513 to Buoye,safety
KIS-WPT-L2-002,w-node-line-2-0836-0920-s003513--line-2-0780-0768-s007016,waypoint,wayside-node,line-2 waypoint 002,line-2,KIS-TRK-L2-002,line-2-0836-0920-s003513 to line-2-0780-0768-s007016,5.264,5.264,line-2-0836-0920-s003513 to Buoye midpoint W-Node,safety
KIS-TRK-L2-003,line-2-0780-0768-s007016--line-2-0638-0635-s012053,track-section,standard-urban,line-2 section 003,line-2,KIS-SYS-001,line-2-0780-0768-s007016 to line-2-0638-0635-s012053,7.016,12.053,Buoye to line-2-0638-0635-s012053,safety
KIS-WPT-L2-003,w-node-line-2-0780-0768-s007016--line-2-0638-0635-s012053,waypoint,wayside-node,line-2 waypoint 003,line-2,KIS-TRK-L2-003,line-2-0780-0768-s007016 to line-2-0638-0635-s012053,9.535,9.535,Buoye to line-2-0638-0635-s012053 midpoint W-Node,safety
KIS-TRK-L2-004,line-2-0638-0635-s012053--line-2-0543-0556-s015219,track-section,standard-urban,line-2 section 004,line-2,KIS-SYS-001,line-2-0638-0635-s012053 to line-2-0543-0556-s015219,12.053,15.219,line-2-0638-0635-s012053 to Samper Travel & Tours,safety
KIS-WPT-L2-004,w-node-line-2-0638-0635-s012053--line-2-0543-0556-s015219,waypoint,wayside-node,line-2 waypoint 004,line-2,KIS-TRK-L2-004,line-2-0638-0635-s012053 to line-2-0543-0556-s015219,13.636,13.636,line-2-0638-0635-s012053 to Samper Travel & Tours midpoint W-Node,safety
KIS-TRK-L2-005,line-2-0543-0556-s015219--line-2-0504-0502-s018077,track-section,standard-urban,line-2 section 005,line-2,KIS-SYS-001,line-2-0543-0556-s015219 to line-2-0504-0502-s018077,15.219,18.077,Samper Travel & Tours to Kamas,safety
KIS-WPT-L2-005,w-node-line-2-0543-0556-s015219--line-2-0504-0502-s018077,waypoint,wayside-node,line-2 waypoint 005,line-2,KIS-TRK-L2-005,line-2-0543-0556-s015219 to line-2-0504-0502-s018077,16.648,16.648,Samper Travel & Tours to Kamas midpoint W-Node,safety
KIS-TRK-L2-006,line-2-0504-0502-s018077--line-2-0449-0306-s023627,track-section,standard-urban,line-2 section 006,line-2,KIS-SYS-001,line-2-0504-0502-s018077 to line-2-0449-0306-s023627,18.077,23.627,Kamas to Kogony' B,safety
KIS-WPT-L2-006,w-node-line-2-0504-0502-s018077--line-2-0449-0306-s023627,waypoint,wayside-node,line-2 waypoint 006,line-2,KIS-TRK-L2-006,line-2-0504-0502-s018077 to line-2-0449-0306-s023627,20.852,20.852,Kamas to Kogony' B midpoint W-Node,safety
KIS-TRK-L3-001,line-3-0393-0347-s000000--line-3-0438-0474-s003018,track-section,standard-urban,line-3 section 001,line-3,KIS-SYS-001,line-3-0393-0347-s000000 to line-3-0438-0474-s003018,0.000,3.018,Kogony' to Kombedu Market,safety
KIS-WPT-L3-001,w-node-line-3-0393-0347-s000000--line-3-0438-0474-s003018,waypoint,wayside-node,line-3 waypoint 001,line-3,KIS-TRK-L3-001,line-3-0393-0347-s000000 to line-3-0438-0474-s003018,1.509,1.509,Kogony' to Kombedu Market midpoint W-Node,safety
KIS-TRK-L3-002,line-3-0438-0474-s003018--line-3-0543-0556-s006413,track-section,standard-urban,line-3 section 002,line-3,KIS-SYS-001,line-3-0438-0474-s003018 to line-3-0543-0556-s006413,3.018,6.413,Kombedu Market to Samper Travel & Tours,safety
KIS-WPT-L3-002,w-node-line-3-0438-0474-s003018--line-3-0543-0556-s006413,waypoint,wayside-node,line-3 waypoint 002,line-3,KIS-TRK-L3-002,line-3-0438-0474-s003018 to line-3-0543-0556-s006413,4.716,4.716,Kombedu Market to Samper Travel & Tours midpoint W-Node,safety
KIS-TRK-L3-003,line-3-0543-0556-s006413--line-3-0497-0630-s008970,track-section,standard-urban,line-3 section 003,line-3,KIS-SYS-001,line-3-0543-0556-s006413 to line-3-0497-0630-s008970,6.413,8.970,Samper Travel & Tours to Corona Market 2,safety
KIS-WPT-L3-003,w-node-line-3-0543-0556-s006413--line-3-0497-0630-s008970,waypoint,wayside-node,line-3 waypoint 003,line-3,KIS-TRK-L3-003,line-3-0543-0556-s006413 to line-3-0497-0630-s008970,7.692,7.692,Samper Travel & Tours to Corona Market 2 midpoint W-Node,safety
KIS-TRK-L3-004,line-3-0497-0630-s008970--line-3-0434-0658-s010869,track-section,standard-urban,line-3 section 004,line-3,KIS-SYS-001,line-3-0497-0630-s008970 to line-3-0434-0658-s010869,8.970,10.869,Corona Market 2 to Corner Legio,safety
