asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
HUA-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-026,line-2-026,rolling-stock,spare,line-2 trainset 026,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-027,line-2-027,rolling-stock,spare,line-2 trainset 027,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L2-028,line-2-028,rolling-stock,cold-reserve,line-2 trainset 028,line-2,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-032,line-3-032,rolling-stock,spare,line-3 trainset 032,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-033,line-3-033,rolling-stock,spare,line-3 trainset 033,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-034,line-3-034,rolling-stock,spare,line-3 trainset 034,line-3,HUA-SYS-001,,,,fleet,service
HUA-RS-L3-035,line-3-035,rolling-stock,cold-reserve,line-3 trainset 035,line-3,HUA-SYS-001,,,,fleet,service
HUA-ST-001,line-1-0511-0215-s000000,station,terminal,Cacoio,line-1,HUA-SYS-001,line-1-0511-0215-s000000,0.000,0.000,"-12.769053, 15.677300",public
HUA-ST-002,line-1-0539-0388-s004796,station,standard,line-1-0539-0388-s004796,line-1,HUA-SYS-001,line-1-0539-0388-s004796,4.795,4.795,"-12.774092, 15.709171",public
HUA-ST-003,line-1-0523-0500-s007801,station,major,São Pedro,line-1,HUA-SYS-001,line-1-0523-0500-s007801,7.801,7.801,"-12.771212, 15.729804",public
HUA-ST-004,line-1-0550-0556-s010080,station,interchange,line-1-0550-0556-s010080,line-1,HUA-SYS-001,line-1-0550-0556-s010080,10.080,10.080,"-12.776071, 15.740120",public
HUA-ST-005,line-1-0534-0600-s011356,station,major,Instituto Superior de Ciências da Educação do Huambo (ISCED),line-1,HUA-SYS-001,line-1-0534-0600-s011356,11.356,11.356,"-12.773192, 15.748226",public
HUA-ST-006,line-1-0460-0664-s014369,station,standard,São João,line-1,HUA-SYS-001,line-1-0460-0664-s014369,14.369,14.369,"-12.759874, 15.760016",public
HUA-ST-007,line-1-0411-0756-s016697,station,standard,Santa Iria,line-1,HUA-SYS-001,line-1-0411-0756-s016697,16.697,16.697,"-12.751056, 15.776965",public
HUA-ST-008,line-1-0371-0855-s019009,station,halt,line-1-0371-0855-s019009,line-1,HUA-SYS-001,line-1-0371-0855-s019009,19.009,19.009,"-12.743857, 15.795203",public
HUA-ST-009,line-1-0361-1048-s023668,station,depot-terminal,Faculdade de Ciências Agrárias,line-1,HUA-SYS-001,line-1-0361-1048-s023668,23.668,23.668,"-12.742058, 15.830758",public
HUA-ST-010,line-2-0486-0817-s000000,station,terminal,Bomba Alta,line-2,HUA-SYS-001,line-2-0486-0817-s000000,0.000,0.000,"-12.764554, 15.788203",public
HUA-ST-011,line-2-0478-0698-s003016,station,standard,line-2-0478-0698-s003016,line-2,HUA-SYS-001,line-2-0478-0698-s003016,3.016,3.016,"-12.763114, 15.766280",public
HUA-ST-012,line-2-0568-0618-s006041,station,major,Instituto Superior Politécnico de Humanidades e Tecnologia,line-2,HUA-SYS-001,line-2-0568-0618-s006041,6.041,6.041,"-12.779311, 15.751542",public
HUA-ST-013,line-2-0550-0556-s007868,station,interchange,line-2-0550-0556-s007868,line-2,HUA-SYS-001,line-2-0550-0556-s007868,7.868,7.868,"-12.776071, 15.740120",public
HUA-ST-014,line-2-0603-0472-s010373,station,standard,Aviação,line-2,HUA-SYS-001,line-2-0603-0472-s010373,10.373,10.373,"-12.785610, 15.724646",public
HUA-ST-015,line-2-0698-0421-s012883,station,terminal,Faculdade de Medicina Veterinária,line-2,HUA-SYS-001,line-2-0698-0421-s012883,12.883,12.883,"-12.802706, 15.715250",public
HUA-ST-016,line-3-0267-0585-s000000,station,terminal,Cahumba,line-3,HUA-SYS-001,line-3-0267-0585-s000000,0.000,0.000,"-12.725141, 15.745463",public
HUA-ST-017,line-3-0397-0590-s003013,station,standard,Benfica,line-3,HUA-SYS-001,line-3-0397-0590-s003013,3.013,3.013,"-12.748537, 15.746384",public
HUA-ST-018,line-3-0474-0588-s005030,station,standard,Huambo,line-3,HUA-SYS-001,line-3-0474-0588-s005030,5.030,5.030,"-12.762394, 15.746015",public
HUA-ST-019,line-3-0550-0556-s007044,station,interchange,line-3-0550-0556-s007044,line-3,HUA-SYS-001,line-3-0550-0556-s007044,7.044,7.044,"-12.776071, 15.740120",public
HUA-ST-020,line-3-0630-0588-s009041,station,standard,line-3-0630-0588-s009041,line-3,HUA-SYS-001,line-3-0630-0588-s009041,9.041,9.041,"-12.790469, 15.746015",public
HUA-ST-021,line-3-0883-0735-s015872,station,terminal,Salucombo,line-3,HUA-SYS-001,line-3-0883-0735-s015872,15.872,15.872,"-12.836000, 15.773096",public
HUA-TRK-L1-001,line-1-0511-0215-s000000--line-1-0539-0388-s004796,track-section,standard-urban,line-1 section 001,line-1,HUA-SYS-001,line-1-0511-0215-s000000 to line-1-0539-0388-s004796,0.000,4.795,Cacoio to line-1-0539-0388-s004796,safety
HUA-WPT-L1-001,w-node-line-1-0511-0215-s000000--line-1-0539-0388-s004796,waypoint,wayside-node,line-1 waypoint 001,line-1,HUA-TRK-L1-001,line-1-0511-0215-s000000 to line-1-0539-0388-s004796,2.398,2.398,Cacoio to line-1-0539-0388-s004796 midpoint W-Node,safety
HUA-TRK-L1-002,line-1-0539-0388-s004796--line-1-0523-0500-s007801,track-section,standard-urban,line-1 section 002,line-1,HUA-SYS-001,line-1-0539-0388-s004796 to line-1-0523-0500-s007801,4.795,7.801,line-1-0539-0388-s004796 to São Pedro,safety
HUA-WPT-L1-002,w-node-line-1-0539-0388-s004796--line-1-0523-0500-s007801,waypoint,wayside-node,line-1 waypoint 002,line-1,HUA-TRK-L1-002,line-1-0539-0388-s004796 to line-1-0523-0500-s007801,6.298,6.298,line-1-0539-0388-s004796 to São Pedro midpoint W-Node,safety
HUA-TRK-L1-003,line-1-0523-0500-s007801--line-1-0550-0556-s010080,track-section,standard-urban,line-1 section 003,line-1,HUA-SYS-001,line-1-0523-0500-s007801 to line-1-0550-0556-s010080,7.801,10.080,São Pedro to line-1-0550-0556-s010080,safety
HUA-WPT-L1-003,w-node-line-1-0523-0500-s007801--line-1-0550-0556-s010080,waypoint,wayside-node,line-1 waypoint 003,line-1,HUA-TRK-L1-003,line-1-0523-0500-s007801 to line-1-0550-0556-s010080,8.940,8.940,São Pedro to line-1-0550-0556-s010080 midpoint W-Node,safety
HUA-TRK-L1-004,line-1-0550-0556-s010080--line-1-0534-0600-s011356,track-section,standard-urban,line-1 section 004,line-1,HUA-SYS-001,line-1-0550-0556-s010080 to line-1-0534-0600-s011356,10.080,11.356,line-1-0550-0556-s010080 to Instituto Superior de Ciências da Educação do Huambo (ISCED),safety
HUA-WPT-L1-004,w-node-line-1-0550-0556-s010080--line-1-0534-0600-s011356,waypoint,wayside-node,line-1 waypoint 004,line-1,HUA-TRK-L1-004,line-1-0550-0556-s010080 to line-1-0534-0600-s011356,10.718,10.718,line-1-0550-0556-s010080 to Instituto Superior de Ciências da Educação do Huambo (ISCED) midpoint W-Node,safety
HUA-TRK-L1-005,line-1-0534-0600-s011356--line-1-0460-0664-s014369,track-section,standard-urban,line-1 section 005,line-1,HUA-SYS-001,line-1-0534-0600-s011356 to line-1-0460-0664-s014369,11.356,14.369,Instituto Superior de Ciências da Educação do Huambo (ISCED) to São João,safety
HUA-WPT-L1-005,w-node-line-1-0534-0600-s011356--line-1-0460-0664-s014369,waypoint,wayside-node,line-1 waypoint 005,line-1,HUA-TRK-L1-005,line-1-0534-0600-s011356 to line-1-0460-0664-s014369,12.863,12.863,Instituto Superior de Ciências da Educação do Huambo (ISCED) to São João midpoint W-Node,safety
HUA-TRK-L1-006,line-1-0460-0664-s014369--line-1-0411-0756-s016697,track-section,standard-urban,line-1 section 006,line-1,HUA-SYS-001,line-1-0460-0664-s014369 to line-1-0411-0756-s016697,14.369,16.697,São João to Santa Iria,safety
HUA-WPT-L1-006,w-node-line-1-0460-0664-s014369--line-1-0411-0756-s016697,waypoint,wayside-node,line-1 waypoint 006,line-1,HUA-TRK-L1-006,line-1-0460-0664-s014369 to line-1-0411-0756-s016697,15.533,15.533,São João to Santa Iria midpoint W-Node,safety
HUA-TRK-L1-007,line-1-0411-0756-s016697--line-1-0371-0855-s019009,track-section,standard-urban,line-1 section 007,line-1,HUA-SYS-001,line-1-0411-0756-s016697 to line-1-0371-0855-s019009,16.697,19.009,Santa Iria to line-1-0371-0855-s019009,safety
HUA-WPT-L1-007,w-node-line-1-0411-0756-s016697--line-1-0371-0855-s019009,waypoint,wayside-node,line-1 waypoint 007,line-1,HUA-TRK-L1-007,line-1-0411-0756-s016697 to line-1-0371-0855-s019009,17.853,17.853,Santa Iria to line-1-0371-0855-s019009 midpoint W-Node,safety
HUA-TRK-L1-008,line-1-0371-0855-s019009--line-1-0361-1048-s023668,track-section,standard-urban,line-1 section 008,line-1,HUA-SYS-001,line-1-0371-0855-s019009 to line-1-0361-1048-s023668,19.009,23.668,line-1-0371-0855-s019009 to Faculdade de Ciências Agrárias,safety
HUA-WPT-L1-008,w-node-line-1-0371-0855-s019009--line-1-0361-1048-s023668,waypoint,wayside-node,line-1 waypoint 008,line-1,HUA-TRK-L1-008,line-1-0371-0855-s019009 to line-1-0361-1048-s023668,21.338,21.338,line-1-0371-0855-s019009 to Faculdade de Ciências Agrárias midpoint W-Node,safety
HUA-TRK-L2-001,line-2-0486-0817-s000000--line-2-0478-0698-s003016,track-section,standard-urban,line-2 section 001,line-2,HUA-SYS-001,line-2-0486-0817-s000000 to line-2-0478-0698-s003016,0.000,3.016,Bomba Alta to line-2-0478-0698-s003016,safety
HUA-WPT-L2-001,w-node-line-2-0486-0817-s000000--line-2-0478-0698-s003016,waypoint,wayside-node,line-2 waypoint 001,line-2,HUA-TRK-L2-001,line-2-0486-0817-s000000 to line-2-0478-0698-s003016,1.508,1.508,Bomba Alta to line-2-0478-0698-s003016 midpoint W-Node,safety
HUA-TRK-L2-002,line-2-0478-0698-s003016--line-2-0568-0618-s006041,track-section,standard-urban,line-2 section 002,line-2,HUA-SYS-001,line-2-0478-0698-s003016 to line-2-0568-0618-s006041,3.016,6.041,line-2-0478-0698-s003016 to Instituto Superior Politécnico de Humanidades e Tecnologia,safety
HUA-WPT-L2-002,w-node-line-2-0478-0698-s003016--line-2-0568-0618-s006041,waypoint,wayside-node,line-2 waypoint 002,line-2,HUA-TRK-L2-002,line-2-0478-0698-s003016 to line-2-0568-0618-s006041,4.529,4.529,line-2-0478-0698-s003016 to Instituto Superior Politécnico de Humanidades e Tecnologia midpoint W-Node,safety
HUA-TRK-L2-003,line-2-0568-0618-s006041--line-2-0550-0556-s007868,track-section,standard-urban,line-2 section 003,line-2,HUA-SYS-001,line-2-0568-0618-s006041 to line-2-0550-0556-s007868,6.041,7.868,Instituto Superior Politécnico de Humanidades e Tecnologia to line-2-0550-0556-s007868,safety
HUA-WPT-L2-003,w-node-line-2-0568-0618-s006041--line-2-0550-0556-s007868,waypoint,wayside-node,line-2 waypoint 003,line-2,HUA-TRK-L2-003,line-2-0568-0618-s006041 to line-2-0550-0556-s007868,6.955,6.955,Instituto Superior Politécnico de Humanidades e Tecnologia to line-2-0550-0556-s007868 midpoint W-Node,safety
HUA-TRK-L2-004,line-2-0550-0556-s007868--line-2-0603-0472-s010373,track-section,standard-urban,line-2 section 004,line-2,HUA-SYS-001,line-2-0550-0556-s007868 to line-2-0603-0472-s010373,7.868,10.373,line-2-0550-0556-s007868 to Aviação,safety
HUA-WPT-L2-004,w-node-line-2-0550-0556-s007868--line-2-0603-0472-s010373,waypoint,wayside-node,line-2 waypoint 004,line-2,HUA-TRK-L2-004,line-2-0550-0556-s007868 to line-2-0603-0472-s010373,9.120,9.120,line-2-0550-0556-s007868 to Aviação midpoint W-Node,safety
HUA-TRK-L2-005,line-2-0603-0472-s010373--line-2-0698-0421-s012883,track-section,standard-urban,line-2 section 005,line-2,HUA-SYS-001,line-2-0603-0472-s010373 to line-2-0698-0421-s012883,10.373,12.883,Aviação to Faculdade de Medicina Veterinária,safety
HUA-WPT-L2-005,w-node-line-2-0603-0472-s010373--line-2-0698-0421-s012883,waypoint,wayside-node,line-2 waypoint 005,line-2,HUA-TRK-L2-005,line-2-0603-0472-s010373 to line-2-0698-0421-s012883,11.628,11.628,Aviação to Faculdade de Medicina Veterinária midpoint W-Node,safety
HUA-TRK-L3-001,line-3-0267-0585-s000000--line-3-0397-0590-s003013,track-section,standard-urban,line-3 section 001,line-3,HUA-SYS-001,line-3-0267-0585-s000000 to line-3-0397-0590-s003013,0.000,3.013,Cahumba to Benfica,safety
HUA-WPT-L3-001,w-node-line-3-0267-0585-s000000--line-3-0397-0590-s003013,waypoint,wayside-node,line-3 waypoint 001,line-3,HUA-TRK-L3-001,line-3-0267-0585-s000000 to line-3-0397-0590-s003013,1.506,1.506,Cahumba to Benfica midpoint W-Node,safety
HUA-TRK-L3-002,line-3-0397-0590-s003013--line-3-0474-0588-s005030,track-section,standard-urban,line-3 section 002,line-3,HUA-SYS-001,line-3-0397-0590-s003013 to line-3-0474-0588-s005030,3.013,5.030,Benfica to Huambo,safety
HUA-WPT-L3-002,w-node-line-3-0397-0590-s003013--line-3-0474-0588-s005030,waypoint,wayside-node,line-3 waypoint 002,line-3,HUA-TRK-L3-002,line-3-0397-0590-s003013 to line-3-0474-0588-s005030,4.021,4.021,Benfica to Huambo midpoint W-Node,safety
HUA-TRK-L3-003,line-3-0474-0588-s005030--line-3-0550-0556-s007044,track-section,standard-urban,line-3 section 003,line-3,HUA-SYS-001,line-3-0474-0588-s005030 to line-3-0550-0556-s007044,5.030,7.044,Huambo to line-3-0550-0556-s007044,safety
HUA-WPT-L3-003,w-node-line-3-0474-0588-s005030--line-3-0550-0556-s007044,waypoint,wayside-node,line-3 waypoint 003,line-3,HUA-TRK-L3-003,line-3-0474-0588-s005030 to line-3-0550-0556-s007044,6.037,6.037,Huambo to line-3-0550-0556-s007044 midpoint W-Node,safety
HUA-TRK-L3-004,line-3-0550-0556-s007044--line-3-0630-0588-s009041,track-section,standard-urban,line-3 section 004,line-3,HUA-SYS-001,line-3-0550-0556-s007044 to line-3-0630-0588-s009041,7.044,9.041,line-3-0550-0556-s007044 to line-3-0630-0588-s009041,safety
HUA-WPT-L3-004,w-node-line-3-0550-0556-s007044--line-3-0630-0588-s009041,waypoint,wayside-node,line-3 waypoint 004,line-3,HUA-TRK-L3-004,line-3-0550-0556-s007044 to line-3-0630-0588-s009041,8.043,8.043,line-3-0550-0556-s007044 to line-3-0630-0588-s009041 midpoint W-Node,safety
