asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
NYA-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-047,line-1-047,rolling-stock,spare,line-1 trainset 047,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-048,line-1-048,rolling-stock,spare,line-1 trainset 048,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L1-049,line-1-049,rolling-stock,cold-reserve,line-1 trainset 049,line-1,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-036,line-2-036,rolling-stock,spare,line-2 trainset 036,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-037,line-2-037,rolling-stock,spare,line-2 trainset 037,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-038,line-2-038,rolling-stock,spare,line-2 trainset 038,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L2-039,line-2-039,rolling-stock,cold-reserve,line-2 trainset 039,line-2,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-030,line-3-030,rolling-stock,spare,line-3 trainset 030,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-031,line-3-031,rolling-stock,spare,line-3 trainset 031,line-3,NYA-SYS-001,,,,fleet,service
NYA-RS-L3-032,line-3-032,rolling-stock,cold-reserve,line-3 trainset 032,line-3,NYA-SYS-001,,,,fleet,service
NYA-ST-001,line-1-0809-0277-s000000,station,terminal,line-1-0809-0277-s000000,line-1,NYA-SYS-001,line-1-0809-0277-s000000,0.000,0.000,"12.002317, 24.830379",public
NYA-ST-002,line-1-0777-0346-s002013,station,standard,line-1-0777-0346-s002013,line-1,NYA-SYS-001,line-1-0777-0346-s002013,2.013,2.013,"12.008076, 24.843055",public
NYA-ST-003,line-1-0718-0411-s004024,station,standard,line-1-0718-0411-s004024,line-1,NYA-SYS-001,line-1-0718-0411-s004024,4.024,4.024,"12.018694, 24.854996",public
NYA-ST-004,line-1-0684-0497-s006026,station,standard,line-1-0684-0497-s006026,line-1,NYA-SYS-001,line-1-0684-0497-s006026,6.026,6.026,"12.024813, 24.870795",public
NYA-ST-005,line-1-0608-0518-s008043,station,standard,line-1-0608-0518-s008043,line-1,NYA-SYS-001,line-1-0608-0518-s008043,8.043,8.043,"12.038491, 24.874653",public
NYA-ST-006,line-1-0555-0554-s009562,station,interchange,line-1-0555-0554-s009562,line-1,NYA-SYS-001,line-1-0555-0554-s009562,9.562,9.562,"12.048029, 24.881267",public
NYA-ST-007,line-1-0591-0582-s010818,station,interchange,line-1-0591-0582-s010818,line-1,NYA-SYS-001,line-1-0591-0582-s010818,10.818,10.818,"12.041550, 24.886411",public
NYA-ST-008,line-1-0600-0641-s012073,station,standard,line-1-0600-0641-s012073,line-1,NYA-SYS-001,line-1-0600-0641-s012073,12.073,12.073,"12.039930, 24.897250",public
NYA-ST-009,line-1-0580-0732-s014082,station,standard,line-1-0580-0732-s014082,line-1,NYA-SYS-001,line-1-0580-0732-s014082,14.082,14.082,"12.043530, 24.913967",public
NYA-ST-010,line-1-0585-0820-s016082,station,standard,line-1-0585-0820-s016082,line-1,NYA-SYS-001,line-1-0585-0820-s016082,16.082,16.082,"12.042630, 24.930134",public
NYA-ST-011,line-1-0527-0896-s018083,station,standard,line-1-0527-0896-s018083,line-1,NYA-SYS-001,line-1-0527-0896-s018083,18.083,18.083,"12.053068, 24.944095",public
NYA-ST-012,line-1-0512-0958-s019447,station,depot-terminal,مطار نيالا,line-1,NYA-SYS-001,line-1-0512-0958-s019447,19.447,19.447,"12.055767, 24.955485",public
NYA-ST-013,line-2-0344-0606-s000000,station,terminal,زريبة البقر,line-2,NYA-SYS-001,line-2-0344-0606-s000000,0.000,0.000,"12.086002, 24.890820",public
NYA-ST-014,line-2-0414-0583-s002018,station,standard,line-2-0414-0583-s002018,line-2,NYA-SYS-001,line-2-0414-0583-s002018,2.018,2.018,"12.073404, 24.886594",public
NYA-ST-015,line-2-0478-0617-s004019,station,standard,line-2-0478-0617-s004019,line-2,NYA-SYS-001,line-2-0478-0617-s004019,4.019,4.019,"12.061886, 24.892841",public
NYA-ST-016,line-2-0555-0554-s006128,station,interchange,line-2-0555-0554-s006128,line-2,NYA-SYS-001,line-2-0555-0554-s006128,6.128,6.128,"12.048029, 24.881267",public
NYA-ST-017,line-2-0647-0560-s008029,station,standard,line-2-0647-0560-s008029,line-2,NYA-SYS-001,line-2-0647-0560-s008029,8.029,8.029,"12.031472, 24.882369",public
NYA-ST-018,line-2-0733-0564-s010035,station,standard,line-2-0733-0564-s010035,line-2,NYA-SYS-001,line-2-0733-0564-s010035,10.035,10.035,"12.015995, 24.883104",public
NYA-ST-019,line-2-0745-0639-s012048,station,standard,line-2-0745-0639-s012048,line-2,NYA-SYS-001,line-2-0745-0639-s012048,12.048,12.048,"12.013835, 24.896882",public
NYA-ST-020,line-2-0836-0661-s014050,station,standard,line-2-0836-0661-s014050,line-2,NYA-SYS-001,line-2-0836-0661-s014050,14.050,14.050,"11.997458, 24.900924",public
NYA-ST-021,line-2-0890-0681-s015312,station,terminal,line-2-0890-0681-s015312,line-2,NYA-SYS-001,line-2-0890-0681-s015312,15.312,15.312,"11.987740, 24.904598",public
NYA-ST-022,line-3-0738-0736-s000000,station,terminal,كلية البيطرة,line-3,NYA-SYS-001,line-3-0738-0736-s000000,0.000,0.000,"12.015095, 24.914702",public
NYA-ST-023,line-3-0651-0710-s002002,station,standard,line-3-0651-0710-s002002,line-3,NYA-SYS-001,line-3-0651-0710-s002002,2.002,2.002,"12.030752, 24.909926",public
NYA-ST-024,line-3-0643-0617-s004009,station,standard,line-3-0643-0617-s004009,line-3,NYA-SYS-001,line-3-0643-0617-s004009,4.008,4.008,"12.032192, 24.892841",public
NYA-ST-025,line-3-0611-0576-s005316,station,interchange,line-3-0611-0576-s005316,line-3,NYA-SYS-001,line-3-0611-0576-s005316,5.316,5.316,"12.037951, 24.885308",public
NYA-ST-026,line-3-0555-0554-s006618,station,interchange,line-3-0555-0554-s006618,line-3,NYA-SYS-001,line-3-0555-0554-s006618,6.619,6.619,"12.048029, 24.881267",public
NYA-ST-027,line-3-0513-0503-s008033,station,standard,Nyala Educational Hospital,line-3,NYA-SYS-001,line-3-0513-0503-s008033,8.033,8.033,"12.055587, 24.871898",public
NYA-ST-028,line-3-0483-0415-s010042,station,standard,موقف الجنينية,line-3,NYA-SYS-001,line-3-0483-0415-s010042,10.042,10.042,"12.060986, 24.855731",public
NYA-ST-029,line-3-0483-0321-s011922,station,terminal,مكسيك,line-3,NYA-SYS-001,line-3-0483-0321-s011922,11.922,11.922,"12.060986, 24.838463",public
NYA-TRK-L1-001,line-1-0809-0277-s000000--line-1-0777-0346-s002013,track-section,standard-urban,line-1 section 001,line-1,NYA-SYS-001,line-1-0809-0277-s000000 to line-1-0777-0346-s002013,0.000,2.013,line-1-0809-0277-s000000 to line-1-0777-0346-s002013,safety
NYA-WPT-L1-001,w-node-line-1-0809-0277-s000000--line-1-0777-0346-s002013,waypoint,wayside-node,line-1 waypoint 001,line-1,NYA-TRK-L1-001,line-1-0809-0277-s000000 to line-1-0777-0346-s002013,1.006,1.006,line-1-0809-0277-s000000 to line-1-0777-0346-s002013 midpoint W-Node,safety
NYA-TRK-L1-002,line-1-0777-0346-s002013--line-1-0718-0411-s004024,track-section,standard-urban,line-1 section 002,line-1,NYA-SYS-001,line-1-0777-0346-s002013 to line-1-0718-0411-s004024,2.013,4.024,line-1-0777-0346-s002013 to line-1-0718-0411-s004024,safety
NYA-WPT-L1-002,w-node-line-1-0777-0346-s002013--line-1-0718-0411-s004024,waypoint,wayside-node,line-1 waypoint 002,line-1,NYA-TRK-L1-002,line-1-0777-0346-s002013 to line-1-0718-0411-s004024,3.018,3.018,line-1-0777-0346-s002013 to line-1-0718-0411-s004024 midpoint W-Node,safety
NYA-TRK-L1-003,line-1-0718-0411-s004024--line-1-0684-0497-s006026,track-section,standard-urban,line-1 section 003,line-1,NYA-SYS-001,line-1-0718-0411-s004024 to line-1-0684-0497-s006026,4.024,6.026,line-1-0718-0411-s004024 to line-1-0684-0497-s006026,safety
NYA-WPT-L1-003,w-node-line-1-0718-0411-s004024--line-1-0684-0497-s006026,waypoint,wayside-node,line-1 waypoint 003,line-1,NYA-TRK-L1-003,line-1-0718-0411-s004024 to line-1-0684-0497-s006026,5.025,5.025,line-1-0718-0411-s004024 to line-1-0684-0497-s006026 midpoint W-Node,safety
NYA-TRK-L1-004,line-1-0684-0497-s006026--line-1-0608-0518-s008043,track-section,standard-urban,line-1 section 004,line-1,NYA-SYS-001,line-1-0684-0497-s006026 to line-1-0608-0518-s008043,6.026,8.043,line-1-0684-0497-s006026 to line-1-0608-0518-s008043,safety
NYA-WPT-L1-004,w-node-line-1-0684-0497-s006026--line-1-0608-0518-s008043,waypoint,wayside-node,line-1 waypoint 004,line-1,NYA-TRK-L1-004,line-1-0684-0497-s006026 to line-1-0608-0518-s008043,7.035,7.035,line-1-0684-0497-s006026 to line-1-0608-0518-s008043 midpoint W-Node,safety
NYA-TRK-L1-005,line-1-0608-0518-s008043--line-1-0555-0554-s009562,track-section,standard-urban,line-1 section 005,line-1,NYA-SYS-001,line-1-0608-0518-s008043 to line-1-0555-0554-s009562,8.043,9.562,line-1-0608-0518-s008043 to line-1-0555-0554-s009562,safety
NYA-WPT-L1-005,w-node-line-1-0608-0518-s008043--line-1-0555-0554-s009562,waypoint,wayside-node,line-1 waypoint 005,line-1,NYA-TRK-L1-005,line-1-0608-0518-s008043 to line-1-0555-0554-s009562,8.803,8.803,line-1-0608-0518-s008043 to line-1-0555-0554-s009562 midpoint W-Node,safety
NYA-TRK-L1-006,line-1-0555-0554-s009562--line-1-0591-0582-s010818,track-section,standard-urban,line-1 section 006,line-1,NYA-SYS-001,line-1-0555-0554-s009562 to line-1-0591-0582-s010818,9.562,10.818,line-1-0555-0554-s009562 to line-1-0591-0582-s010818,safety
NYA-WPT-L1-006,w-node-line-1-0555-0554-s009562--line-1-0591-0582-s010818,waypoint,wayside-node,line-1 waypoint 006,line-1,NYA-TRK-L1-006,line-1-0555-0554-s009562 to line-1-0591-0582-s010818,10.190,10.190,line-1-0555-0554-s009562 to line-1-0591-0582-s010818 midpoint W-Node,safety
NYA-TRK-L1-007,line-1-0591-0582-s010818--line-1-0600-0641-s012073,track-section,standard-urban,line-1 section 007,line-1,NYA-SYS-001,line-1-0591-0582-s010818 to line-1-0600-0641-s012073,10.818,12.073,line-1-0591-0582-s010818 to line-1-0600-0641-s012073,safety
NYA-WPT-L1-007,w-node-line-1-0591-0582-s010818--line-1-0600-0641-s012073,waypoint,wayside-node,line-1 waypoint 007,line-1,NYA-TRK-L1-007,line-1-0591-0582-s010818 to line-1-0600-0641-s012073,11.446,11.446,line-1-0591-0582-s010818 to line-1-0600-0641-s012073 midpoint W-Node,safety
NYA-TRK-L1-008,line-1-0600-0641-s012073--line-1-0580-0732-s014082,track-section,standard-urban,line-1 section 008,line-1,NYA-SYS-001,line-1-0600-0641-s012073 to line-1-0580-0732-s014082,12.073,14.082,line-1-0600-0641-s012073 to line-1-0580-0732-s014082,safety
NYA-WPT-L1-008,w-node-line-1-0600-0641-s012073--line-1-0580-0732-s014082,waypoint,wayside-node,line-1 waypoint 008,line-1,NYA-TRK-L1-008,line-1-0600-0641-s012073 to line-1-0580-0732-s014082,13.077,13.077,line-1-0600-0641-s012073 to line-1-0580-0732-s014082 midpoint W-Node,safety
NYA-TRK-L1-009,line-1-0580-0732-s014082--line-1-0585-0820-s016082,track-section,standard-urban,line-1 section 009,line-1,NYA-SYS-001,line-1-0580-0732-s014082 to line-1-0585-0820-s016082,14.082,16.082,line-1-0580-0732-s014082 to line-1-0585-0820-s016082,safety
NYA-WPT-L1-009,w-node-line-1-0580-0732-s014082--line-1-0585-0820-s016082,waypoint,wayside-node,line-1 waypoint 009,line-1,NYA-TRK-L1-009,line-1-0580-0732-s014082 to line-1-0585-0820-s016082,15.082,15.082,line-1-0580-0732-s014082 to line-1-0585-0820-s016082 midpoint W-Node,safety
NYA-TRK-L1-010,line-1-0585-0820-s016082--line-1-0527-0896-s018083,track-section,standard-urban,line-1 section 010,line-1,NYA-SYS-001,line-1-0585-0820-s016082 to line-1-0527-0896-s018083,16.082,18.083,line-1-0585-0820-s016082 to line-1-0527-0896-s018083,safety
NYA-WPT-L1-010,w-node-line-1-0585-0820-s016082--line-1-0527-0896-s018083,waypoint,wayside-node,line-1 waypoint 010,line-1,NYA-TRK-L1-010,line-1-0585-0820-s016082 to line-1-0527-0896-s018083,17.082,17.082,line-1-0585-0820-s016082 to line-1-0527-0896-s018083 midpoint W-Node,safety
NYA-TRK-L1-011,line-1-0527-0896-s018083--line-1-0512-0958-s019447,track-section,standard-urban,line-1 section 011,line-1,NYA-SYS-001,line-1-0527-0896-s018083 to line-1-0512-0958-s019447,18.083,19.447,line-1-0527-0896-s018083 to مطار نيالا,safety
NYA-WPT-L1-011,w-node-line-1-0527-0896-s018083--line-1-0512-0958-s019447,waypoint,wayside-node,line-1 waypoint 011,line-1,NYA-TRK-L1-011,line-1-0527-0896-s018083 to line-1-0512-0958-s019447,18.765,18.765,line-1-0527-0896-s018083 to مطار نيالا midpoint W-Node,safety
NYA-TRK-L2-001,line-2-0344-0606-s000000--line-2-0414-0583-s002018,track-section,standard-urban,line-2 section 001,line-2,NYA-SYS-001,line-2-0344-0606-s000000 to line-2-0414-0583-s002018,0.000,2.018,زريبة البقر to line-2-0414-0583-s002018,safety
NYA-WPT-L2-001,w-node-line-2-0344-0606-s000000--line-2-0414-0583-s002018,waypoint,wayside-node,line-2 waypoint 001,line-2,NYA-TRK-L2-001,line-2-0344-0606-s000000 to line-2-0414-0583-s002018,1.009,1.009,زريبة البقر to line-2-0414-0583-s002018 midpoint W-Node,safety
NYA-TRK-L2-002,line-2-0414-0583-s002018--line-2-0478-0617-s004019,track-section,standard-urban,line-2 section 002,line-2,NYA-SYS-001,line-2-0414-0583-s002018 to line-2-0478-0617-s004019,2.018,4.019,line-2-0414-0583-s002018 to line-2-0478-0617-s004019,safety
