asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ABA-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-017,line-2-017,rolling-stock,spare,line-2 trainset 017,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L2-018,line-2-018,rolling-stock,cold-reserve,line-2 trainset 018,line-2,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-023,line-3-023,rolling-stock,spare,line-3 trainset 023,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-024,line-3-024,rolling-stock,spare,line-3 trainset 024,line-3,ABA-SYS-001,,,,fleet,service
ABA-RS-L3-025,line-3-025,rolling-stock,cold-reserve,line-3 trainset 025,line-3,ABA-SYS-001,,,,fleet,service
ABA-ST-001,line-1-0615-0713-s000000,station,terminal,Market,line-1,ABA-SYS-001,line-1-0615-0713-s000000,0.000,0.000,"5.109931, 7.402503",public
ABA-ST-002,line-1-0580-0580-s003009,station,major,waterside market,line-1,ABA-SYS-001,line-1-0580-0580-s003009,3.009,3.009,"5.116230, 7.378512",public
ABA-ST-003,line-1-0558-0547-s004364,station,standard,line-1-0558-0547-s004364,line-1,ABA-SYS-001,line-1-0558-0547-s004364,4.364,4.364,"5.120189, 7.372559",public
ABA-ST-004,line-1-0608-0494-s006014,station,standard,line-1-0608-0494-s006014,line-1,ABA-SYS-001,line-1-0608-0494-s006014,6.014,6.014,"5.111191, 7.362999",public
ABA-ST-005,line-1-0723-0266-s012357,station,depot-terminal,Market,line-1,ABA-SYS-001,line-1-0723-0266-s012357,12.357,12.357,"5.090494, 7.321872",public
ABA-ST-006,line-2-0575-0330-s000000,station,terminal,Ariaria International Market,line-2,ABA-SYS-001,line-2-0575-0330-s000000,0.000,0.000,"5.117129, 7.333416",public
ABA-ST-007,line-2-0569-0455-s003334,station,standard,line-2-0569-0455-s003334,line-2,ABA-SYS-001,line-2-0569-0455-s003334,3.334,3.334,"5.118209, 7.355964",public
ABA-ST-008,line-2-0588-0545-s006336,station,interchange-elevated,line-2-0588-0545-s006336,line-2,ABA-SYS-001,line-2-0588-0545-s006336,6.335,6.335,"5.114790, 7.372199",public
ABA-ST-009,line-2-0657-0561-s008063,station,terminal,Market,line-2,ABA-SYS-001,line-2-0657-0561-s008063,8.063,8.063,"5.102372, 7.375085",public
ABA-ST-010,line-3-0879-0306-s000000,station,terminal,Market,line-3,ABA-SYS-001,line-3-0879-0306-s000000,0.000,0.000,"5.062420, 7.329087",public
ABA-ST-011,line-3-0715-0482-s006214,station,standard,line-3-0715-0482-s006214,line-3,ABA-SYS-001,line-3-0715-0482-s006214,6.213,6.213,"5.091934, 7.360835",public
ABA-ST-012,line-3-0592-0549-s009229,station,interchange-elevated,line-3-0592-0549-s009229,line-3,ABA-SYS-001,line-3-0592-0549-s009229,9.229,9.229,"5.114070, 7.372920",public
ABA-ST-013,line-3-0541-0610-s011521,station,terminal,"Seventh-day Adventist Hospital and Motherless Babies' Home, ABA",line-3,ABA-SYS-001,line-3-0541-0610-s011521,11.521,11.521,"5.123248, 7.383923",public
ABA-TRK-L1-001,line-1-0615-0713-s000000--line-1-0580-0580-s003009,track-section,standard-urban,line-1 section 001,line-1,ABA-SYS-001,line-1-0615-0713-s000000 to line-1-0580-0580-s003009,0.000,3.009,Market to waterside market,safety
ABA-WPT-L1-001,w-node-line-1-0615-0713-s000000--line-1-0580-0580-s003009,waypoint,wayside-node,line-1 waypoint 001,line-1,ABA-TRK-L1-001,line-1-0615-0713-s000000 to line-1-0580-0580-s003009,1.504,1.504,Market to waterside market midpoint W-Node,safety
ABA-TRK-L1-002,line-1-0580-0580-s003009--line-1-0558-0547-s004364,track-section,standard-urban,line-1 section 002,line-1,ABA-SYS-001,line-1-0580-0580-s003009 to line-1-0558-0547-s004364,3.009,4.364,waterside market to line-1-0558-0547-s004364,safety
ABA-WPT-L1-002,w-node-line-1-0580-0580-s003009--line-1-0558-0547-s004364,waypoint,wayside-node,line-1 waypoint 002,line-1,ABA-TRK-L1-002,line-1-0580-0580-s003009 to line-1-0558-0547-s004364,3.686,3.686,waterside market to line-1-0558-0547-s004364 midpoint W-Node,safety
ABA-TRK-L1-003,line-1-0558-0547-s004364--line-1-0608-0494-s006014,track-section,standard-urban,line-1 section 003,line-1,ABA-SYS-001,line-1-0558-0547-s004364 to line-1-0608-0494-s006014,4.364,6.014,line-1-0558-0547-s004364 to line-1-0608-0494-s006014,safety
ABA-WPT-L1-003,w-node-line-1-0558-0547-s004364--line-1-0608-0494-s006014,waypoint,wayside-node,line-1 waypoint 003,line-1,ABA-TRK-L1-003,line-1-0558-0547-s004364 to line-1-0608-0494-s006014,5.189,5.189,line-1-0558-0547-s004364 to line-1-0608-0494-s006014 midpoint W-Node,safety
ABA-TRK-L1-004,line-1-0608-0494-s006014--line-1-0723-0266-s012357,track-section,standard-urban,line-1 section 004,line-1,ABA-SYS-001,line-1-0608-0494-s006014 to line-1-0723-0266-s012357,6.014,12.357,line-1-0608-0494-s006014 to Market,safety
ABA-WPT-L1-004,w-node-line-1-0608-0494-s006014--line-1-0723-0266-s012357,waypoint,wayside-node,line-1 waypoint 004,line-1,ABA-TRK-L1-004,line-1-0608-0494-s006014 to line-1-0723-0266-s012357,9.185,9.185,line-1-0608-0494-s006014 to Market midpoint W-Node,safety
ABA-TRK-L2-001,line-2-0575-0330-s000000--line-2-0569-0455-s003334,track-section,standard-urban,line-2 section 001,line-2,ABA-SYS-001,line-2-0575-0330-s000000 to line-2-0569-0455-s003334,0.000,3.334,Ariaria International Market to line-2-0569-0455-s003334,safety
ABA-WPT-L2-001,w-node-line-2-0575-0330-s000000--line-2-0569-0455-s003334,waypoint,wayside-node,line-2 waypoint 001,line-2,ABA-TRK-L2-001,line-2-0575-0330-s000000 to line-2-0569-0455-s003334,1.667,1.667,Ariaria International Market to line-2-0569-0455-s003334 midpoint W-Node,safety
ABA-TRK-L2-002,line-2-0569-0455-s003334--line-2-0588-0545-s006336,track-section,standard-urban,line-2 section 002,line-2,ABA-SYS-001,line-2-0569-0455-s003334 to line-2-0588-0545-s006336,3.334,6.335,line-2-0569-0455-s003334 to line-2-0588-0545-s006336,safety
ABA-WPT-L2-002,w-node-line-2-0569-0455-s003334--line-2-0588-0545-s006336,waypoint,wayside-node,line-2 waypoint 002,line-2,ABA-TRK-L2-002,line-2-0569-0455-s003334 to line-2-0588-0545-s006336,4.835,4.835,line-2-0569-0455-s003334 to line-2-0588-0545-s006336 midpoint W-Node,safety
ABA-TRK-L2-003,line-2-0588-0545-s006336--line-2-0657-0561-s008063,track-section,standard-urban,line-2 section 003,line-2,ABA-SYS-001,line-2-0588-0545-s006336 to line-2-0657-0561-s008063,6.335,8.063,line-2-0588-0545-s006336 to Market,safety
ABA-WPT-L2-003,w-node-line-2-0588-0545-s006336--line-2-0657-0561-s008063,waypoint,wayside-node,line-2 waypoint 003,line-2,ABA-TRK-L2-003,line-2-0588-0545-s006336 to line-2-0657-0561-s008063,7.199,7.199,line-2-0588-0545-s006336 to Market midpoint W-Node,safety
ABA-TRK-L3-001,line-3-0879-0306-s000000--line-3-0715-0482-s006214,track-section,standard-urban,line-3 section 001,line-3,ABA-SYS-001,line-3-0879-0306-s000000 to line-3-0715-0482-s006214,0.000,6.213,Market to line-3-0715-0482-s006214,safety
ABA-WPT-L3-001,w-node-line-3-0879-0306-s000000--line-3-0715-0482-s006214,waypoint,wayside-node,line-3 waypoint 001,line-3,ABA-TRK-L3-001,line-3-0879-0306-s000000 to line-3-0715-0482-s006214,3.107,3.107,Market to line-3-0715-0482-s006214 midpoint W-Node,safety
ABA-TRK-L3-002,line-3-0715-0482-s006214--line-3-0592-0549-s009229,track-section,standard-urban,line-3 section 002,line-3,ABA-SYS-001,line-3-0715-0482-s006214 to line-3-0592-0549-s009229,6.213,9.229,line-3-0715-0482-s006214 to line-3-0592-0549-s009229,safety
ABA-WPT-L3-002,w-node-line-3-0715-0482-s006214--line-3-0592-0549-s009229,waypoint,wayside-node,line-3 waypoint 002,line-3,ABA-TRK-L3-002,line-3-0715-0482-s006214 to line-3-0592-0549-s009229,7.721,7.721,line-3-0715-0482-s006214 to line-3-0592-0549-s009229 midpoint W-Node,safety
ABA-TRK-L3-003,line-3-0592-0549-s009229--line-3-0541-0610-s011521,track-section,standard-urban,line-3 section 003,line-3,ABA-SYS-001,line-3-0592-0549-s009229 to line-3-0541-0610-s011521,9.229,11.521,"line-3-0592-0549-s009229 to Seventh-day Adventist Hospital and Motherless Babies' Home, ABA",safety
ABA-WPT-L3-003,w-node-line-3-0592-0549-s009229--line-3-0541-0610-s011521,waypoint,wayside-node,line-3 waypoint 003,line-3,ABA-TRK-L3-003,line-3-0592-0549-s009229 to line-3-0541-0610-s011521,10.375,10.375,"line-3-0592-0549-s009229 to Seventh-day Adventist Hospital and Motherless Babies' Home, ABA midpoint W-Node",safety
ABA-SW-001,sw-line-1-0615-0713-s000000-tb,switch,no-9-mainline,sw-line-1-0615-0713-s000000-tb,line-1,ABA-ST-001,line-1-0615-0713-s000000,,,line-1-0615-0713-s000000 turnback,safety
ABA-SW-002,sw-line-1-0723-0266-s012357-tb,switch,no-9-mainline,sw-line-1-0723-0266-s012357-tb,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 turnback,safety
ABA-SW-003,sw-line-1-0723-0266-s012357-yd-01,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-01,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-004,sw-line-1-0723-0266-s012357-yd-02,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-02,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-005,sw-line-1-0723-0266-s012357-yd-03,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-03,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-006,sw-line-1-0723-0266-s012357-yd-04,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-04,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-007,sw-line-1-0723-0266-s012357-yd-05,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-05,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-008,sw-line-1-0723-0266-s012357-yd-06,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-06,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-009,sw-line-1-0723-0266-s012357-yd-07,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-07,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-010,sw-line-1-0723-0266-s012357-yd-08,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-08,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-011,sw-line-1-0723-0266-s012357-yd-09,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-09,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-012,sw-line-1-0723-0266-s012357-yd-10,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-10,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-013,sw-line-1-0723-0266-s012357-yd-11,switch,no-9-mainline,sw-line-1-0723-0266-s012357-yd-11,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357 yard-throat,safety
ABA-SW-014,sw-line-2-0575-0330-s000000-tb,switch,no-9-mainline,sw-line-2-0575-0330-s000000-tb,line-2,ABA-ST-006,line-2-0575-0330-s000000,,,line-2-0575-0330-s000000 turnback,safety
ABA-SW-015,sw-line-2-0657-0561-s008063-tb,switch,no-9-mainline,sw-line-2-0657-0561-s008063-tb,line-2,ABA-ST-009,line-2-0657-0561-s008063,,,line-2-0657-0561-s008063 turnback,safety
ABA-SW-016,sw-line-3-0879-0306-s000000-tb,switch,no-9-mainline,sw-line-3-0879-0306-s000000-tb,line-3,ABA-ST-010,line-3-0879-0306-s000000,,,line-3-0879-0306-s000000 turnback,safety
ABA-SW-017,sw-line-3-0541-0610-s011521-tb,switch,no-9-mainline,sw-line-3-0541-0610-s011521-tb,line-3,ABA-ST-013,line-3-0541-0610-s011521,,,line-3-0541-0610-s011521 turnback,safety
ABA-DEP-001,depot-line-1-0723-0266-s012357,depot,main-heavy,main-heavy at line-1-0723-0266-s012357,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357; 11 stalls,service
ABA-PLANT-001,plant-line-1-0723-0266-s012357,depots-production,tooling-fixtures,production/depot tooling at line-1-0723-0266-s012357,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,line-1-0723-0266-s012357,production
ABA-EN-001,energy-line-1-0615-0713-s000000,energy,pv-bess-charger,energy site at line-1-0615-0713-s000000,line-1,ABA-ST-001,line-1-0615-0713-s000000,,,300 kW PV; 500 kWh storage,energy
ABA-EN-002,energy-line-1-0580-0580-s003009,energy,pv-bess-charger,energy site at line-1-0580-0580-s003009,line-1,ABA-ST-002,line-1-0580-0580-s003009,,,300 kW PV; 500 kWh storage,energy
ABA-EN-003,energy-line-1-0558-0547-s004364,energy,pv-bess-charger,energy site at line-1-0558-0547-s004364,line-1,ABA-ST-003,line-1-0558-0547-s004364,,,300 kW PV; 500 kWh storage,energy
ABA-EN-004,energy-line-1-0608-0494-s006014,energy,pv-bess-charger,energy site at line-1-0608-0494-s006014,line-1,ABA-ST-004,line-1-0608-0494-s006014,,,300 kW PV; 500 kWh storage,energy
ABA-EN-005,energy-line-1-0723-0266-s012357,energy,pv-bess-charger,energy site at line-1-0723-0266-s012357,line-1,ABA-ST-005,line-1-0723-0266-s012357,,,"5,000 kW PV; 40,000 kWh storage",energy
ABA-EN-006,energy-line-2-0575-0330-s000000,energy,pv-bess-charger,energy site at line-2-0575-0330-s000000,line-2,ABA-ST-006,line-2-0575-0330-s000000,,,300 kW PV; 500 kWh storage,energy
ABA-EN-007,energy-line-2-0569-0455-s003334,energy,pv-bess-charger,energy site at line-2-0569-0455-s003334,line-2,ABA-ST-007,line-2-0569-0455-s003334,,,300 kW PV; 500 kWh storage,energy
ABA-EN-008,energy-line-2-0588-0545-s006336,energy,pv-bess-charger,energy site at line-2-0588-0545-s006336,line-2,ABA-ST-008,line-2-0588-0545-s006336,,,300 kW PV; 500 kWh storage,energy
ABA-EN-009,energy-line-2-0657-0561-s008063,energy,pv-bess-charger,energy site at line-2-0657-0561-s008063,line-2,ABA-ST-009,line-2-0657-0561-s008063,,,300 kW PV; 500 kWh storage,energy
ABA-EN-010,energy-line-3-0879-0306-s000000,energy,pv-bess-charger,energy site at line-3-0879-0306-s000000,line-3,ABA-ST-010,line-3-0879-0306-s000000,,,300 kW PV; 500 kWh storage,energy
ABA-EN-011,energy-line-3-0715-0482-s006214,energy,pv-bess-charger,energy site at line-3-0715-0482-s006214,line-3,ABA-ST-011,line-3-0715-0482-s006214,,,300 kW PV; 500 kWh storage,energy
ABA-EN-012,energy-line-3-0592-0549-s009229,energy,pv-bess-charger,energy site at line-3-0592-0549-s009229,line-3,ABA-ST-012,line-3-0592-0549-s009229,,,300 kW PV; 500 kWh storage,energy
ABA-EN-013,energy-line-3-0541-0610-s011521,energy,pv-bess-charger,energy site at line-3-0541-0610-s011521,line-3,ABA-ST-013,line-3-0541-0610-s011521,,,300 kW PV; 500 kWh storage,energy
ABA-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,ABA-SYS-001,,,,"5.114790, 7.372199",safety
ABA-SIG-001,systems-line-1-0615-0713-s000000,signalling-comms,station-node,station systems node line-1-0615-0713-s000000,line-1,ABA-ST-001,line-1-0615-0713-s000000,0.000,0.000,"5.109931, 7.402503",safety
ABA-SIG-002,systems-line-1-0580-0580-s003009,signalling-comms,station-node,station systems node line-1-0580-0580-s003009,line-1,ABA-ST-002,line-1-0580-0580-s003009,3.009,3.009,"5.116230, 7.378512",safety
ABA-SIG-003,systems-line-1-0558-0547-s004364,signalling-comms,station-node,station systems node line-1-0558-0547-s004364,line-1,ABA-ST-003,line-1-0558-0547-s004364,4.364,4.364,"5.120189, 7.372559",safety
ABA-SIG-004,systems-line-1-0608-0494-s006014,signalling-comms,station-node,station systems node line-1-0608-0494-s006014,line-1,ABA-ST-004,line-1-0608-0494-s006014,6.014,6.014,"5.111191, 7.362999",safety
ABA-SIG-005,systems-line-1-0723-0266-s012357,signalling-comms,station-node,station systems node line-1-0723-0266-s012357,line-1,ABA-ST-005,line-1-0723-0266-s012357,12.357,12.357,"5.090494, 7.321872",safety
ABA-SIG-006,systems-line-2-0575-0330-s000000,signalling-comms,station-node,station systems node line-2-0575-0330-s000000,line-2,ABA-ST-006,line-2-0575-0330-s000000,0.000,0.000,"5.117129, 7.333416",safety
ABA-SIG-007,systems-line-2-0569-0455-s003334,signalling-comms,station-node,station systems node line-2-0569-0455-s003334,line-2,ABA-ST-007,line-2-0569-0455-s003334,3.334,3.334,"5.118209, 7.355964",safety
ABA-SIG-008,systems-line-2-0588-0545-s006336,signalling-comms,station-node,station systems node line-2-0588-0545-s006336,line-2,ABA-ST-008,line-2-0588-0545-s006336,6.335,6.335,"5.114790, 7.372199",safety
ABA-SIG-009,systems-line-2-0657-0561-s008063,signalling-comms,station-node,station systems node line-2-0657-0561-s008063,line-2,ABA-ST-009,line-2-0657-0561-s008063,8.063,8.063,"5.102372, 7.375085",safety
ABA-SIG-010,systems-line-3-0879-0306-s000000,signalling-comms,station-node,station systems node line-3-0879-0306-s000000,line-3,ABA-ST-010,line-3-0879-0306-s000000,0.000,0.000,"5.062420, 7.329087",safety
ABA-SIG-011,systems-line-3-0715-0482-s006214,signalling-comms,station-node,station systems node line-3-0715-0482-s006214,line-3,ABA-ST-011,line-3-0715-0482-s006214,6.213,6.213,"5.091934, 7.360835",safety
ABA-SIG-012,systems-line-3-0592-0549-s009229,signalling-comms,station-node,station systems node line-3-0592-0549-s009229,line-3,ABA-ST-012,line-3-0592-0549-s009229,9.229,9.229,"5.114070, 7.372920",safety
ABA-SIG-013,systems-line-3-0541-0610-s011521,signalling-comms,station-node,station systems node line-3-0541-0610-s011521,line-3,ABA-ST-013,line-3-0541-0610-s011521,11.521,11.521,"5.123248, 7.383923",safety
