asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
NAB-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-046,line-1-046,rolling-stock,revenue,line-1 trainset 046,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-047,line-1-047,rolling-stock,revenue,line-1 trainset 047,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-048,line-1-048,rolling-stock,spare,line-1 trainset 048,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-049,line-1-049,rolling-stock,spare,line-1 trainset 049,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-050,line-1-050,rolling-stock,spare,line-1 trainset 050,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-051,line-1-051,rolling-stock,spare,line-1 trainset 051,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L1-052,line-1-052,rolling-stock,cold-reserve,line-1 trainset 052,line-1,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-052,line-2-052,rolling-stock,revenue,line-2 trainset 052,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-053,line-2-053,rolling-stock,revenue,line-2 trainset 053,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-054,line-2-054,rolling-stock,revenue,line-2 trainset 054,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-055,line-2-055,rolling-stock,revenue,line-2 trainset 055,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-056,line-2-056,rolling-stock,revenue,line-2 trainset 056,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-057,line-2-057,rolling-stock,revenue,line-2 trainset 057,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-058,line-2-058,rolling-stock,revenue,line-2 trainset 058,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-059,line-2-059,rolling-stock,revenue,line-2 trainset 059,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-060,line-2-060,rolling-stock,revenue,line-2 trainset 060,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-061,line-2-061,rolling-stock,revenue,line-2 trainset 061,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-062,line-2-062,rolling-stock,revenue,line-2 trainset 062,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-063,line-2-063,rolling-stock,revenue,line-2 trainset 063,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-064,line-2-064,rolling-stock,revenue,line-2 trainset 064,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-065,line-2-065,rolling-stock,revenue,line-2 trainset 065,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-066,line-2-066,rolling-stock,revenue,line-2 trainset 066,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-067,line-2-067,rolling-stock,spare,line-2 trainset 067,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-068,line-2-068,rolling-stock,spare,line-2 trainset 068,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-069,line-2-069,rolling-stock,spare,line-2 trainset 069,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-070,line-2-070,rolling-stock,spare,line-2 trainset 070,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-071,line-2-071,rolling-stock,spare,line-2 trainset 071,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-072,line-2-072,rolling-stock,spare,line-2 trainset 072,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L2-073,line-2-073,rolling-stock,cold-reserve,line-2 trainset 073,line-2,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-054,line-3-054,rolling-stock,revenue,line-3 trainset 054,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-055,line-3-055,rolling-stock,revenue,line-3 trainset 055,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-056,line-3-056,rolling-stock,spare,line-3 trainset 056,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-057,line-3-057,rolling-stock,spare,line-3 trainset 057,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-058,line-3-058,rolling-stock,spare,line-3 trainset 058,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-059,line-3-059,rolling-stock,spare,line-3 trainset 059,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-060,line-3-060,rolling-stock,spare,line-3 trainset 060,line-3,NAB-SYS-001,,,,fleet,service
NAB-RS-L3-061,line-3-061,rolling-stock,cold-reserve,line-3 trainset 061,line-3,NAB-SYS-001,,,,fleet,service
NAB-ST-001,line-1-0541-0831-s000000,station,terminal,Health Center,line-1,NAB-SYS-001,line-1-0541-0831-s000000,0.000,0.000,"32.222748, 35.313884",public
NAB-ST-002,line-1-0551-0755-s002025,station,standard,ع الشورطي الجديدة,line-1,NAB-SYS-001,line-1-0551-0755-s002025,2.025,2.025,"32.220949, 35.297744",public
NAB-ST-003,line-1-0589-0679-s004030,station,standard,line-1-0589-0679-s004030,line-1,NAB-SYS-001,line-1-0589-0679-s004030,4.030,4.030,"32.214110, 35.281604",public
NAB-ST-004,line-1-0570-0627-s005279,station,major,المجمع الشرقي,line-1,NAB-SYS-001,line-1-0570-0627-s005279,5.279,5.279,"32.217529, 35.270561",public
NAB-ST-005,line-1-0548-0557-s007130,station,interchange-elevated,نابلس,line-1,NAB-SYS-001,line-1-0548-0557-s007130,7.130,7.130,"32.221489, 35.255695",public
NAB-ST-006,line-1-0497-0512-s008897,station,major,مخيم العين,line-1,NAB-SYS-001,line-1-0497-0512-s008897,8.897,8.897,"32.230667, 35.246138",public
NAB-ST-007,line-1-0520-0478-s010103,station,major,Rafidia Hospital,line-1,NAB-SYS-001,line-1-0520-0478-s010103,10.103,10.103,"32.226528, 35.238918",public
NAB-ST-008,line-1-0517-0396-s012113,station,standard,جامعة النجاح الوطنية - الحرم الجديد,line-1,NAB-SYS-001,line-1-0517-0396-s012113,12.113,12.113,"32.227068, 35.221504",public
NAB-ST-009,line-1-0518-0307-s014117,station,standard,line-1-0518-0307-s014117,line-1,NAB-SYS-001,line-1-0518-0307-s014117,14.117,14.117,"32.226888, 35.202603",public
NAB-ST-010,line-1-0583-0198-s017124,station,halt,line-1-0583-0198-s017124,line-1,NAB-SYS-001,line-1-0583-0198-s017124,17.124,17.124,"32.215190, 35.179455",public
NAB-ST-011,line-1-0528-0122-s020455,station,terminal,גבעת שלם,line-1,NAB-SYS-001,line-1-0528-0122-s020455,20.455,20.455,"32.225088, 35.163315",public
NAB-ST-012,line-2-0783-0930-s000000,station,terminal,بيت فوريك,line-2,NAB-SYS-001,line-2-0783-0930-s000000,0.000,0.000,"32.179197, 35.334908",public
NAB-ST-013,line-2-0673-0850-s003008,station,halt,line-2-0673-0850-s003008,line-2,NAB-SYS-001,line-2-0673-0850-s003008,3.008,3.008,"32.198993, 35.317919",public
NAB-ST-014,line-2-0629-0771-s005021,station,standard,Industrial Area,line-2,NAB-SYS-001,line-2-0629-0771-s005021,5.021,5.021,"32.206911, 35.301142",public
NAB-ST-015,line-2-0621-0679-s007038,station,standard,الضاحية,line-2,NAB-SYS-001,line-2-0621-0679-s007038,7.038,7.038,"32.208351, 35.281604",public
NAB-ST-016,line-2-0610-0588-s009048,station,standard,مستشفى الأمل للعلاج الطبيعي,line-2,NAB-SYS-001,line-2-0610-0588-s009048,9.048,9.048,"32.210331, 35.262278",public
NAB-ST-017,line-2-0548-0557-s010828,station,interchange-elevated,نابلس,line-2,NAB-SYS-001,line-2-0548-0557-s010828,10.828,10.828,"32.221489, 35.255695",public
NAB-ST-018,line-2-0507-0574-s012151,station,major,Al Itihad Hospital,line-2,NAB-SYS-001,line-2-0507-0574-s012151,12.151,12.151,"32.228867, 35.259305",public
NAB-ST-019,line-2-0457-0547-s013469,station,standard,سما نابلس,line-2,NAB-SYS-001,line-2-0457-0547-s013469,13.469,13.469,"32.237865, 35.253571",public
NAB-ST-020,line-2-0417-0475-s015480,station,standard,line-2-0417-0475-s015480,line-2,NAB-SYS-001,line-2-0417-0475-s015480,15.480,15.480,"32.245064, 35.238281",public
NAB-ST-021,line-2-0373-0416-s017485,station,standard,line-2-0373-0416-s017485,line-2,NAB-SYS-001,line-2-0373-0416-s017485,17.485,17.485,"32.252983, 35.225751",public
NAB-ST-022,line-2-0253-0365-s020486,station,halt,Ijnisnia,line-2,NAB-SYS-001,line-2-0253-0365-s020486,20.486,20.486,"32.274579, 35.214920",public
NAB-ST-023,line-2-0228-0283-s022440,station,halt,line-2-0228-0283-s022440,line-2,NAB-SYS-001,line-2-0228-0283-s022440,22.440,22.440,"32.279078, 35.197506",public
NAB-ST-024,line-2-0155-0225-s024397,station,halt,line-2-0155-0225-s024397,line-2,NAB-SYS-001,line-2-0155-0225-s024397,24.397,24.397,"32.292215, 35.185189",public
NAB-ST-025,line-2-0071-0128-s028312,station,depot-terminal,Abo Mahmoud al qadi,line-2,NAB-SYS-001,line-2-0071-0128-s028312,28.312,28.312,"32.307332, 35.164589",public
