asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
VAD-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,VAD-SYS-001,,,,fleet,service,metro-4car
VAD-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,VAD-SYS-001,,,,fleet,service,metro-4car
VAD-RS-L6-017,line-6-017,rolling-stock,spare,line-6 trainset 017,line-6,VAD-SYS-001,,,,fleet,service,metro-4car
VAD-RS-L6-018,line-6-018,rolling-stock,cold-reserve,line-6 trainset 018,line-6,VAD-SYS-001,,,,fleet,service,metro-4car
VAD-ST-001,line-1-0885-1529-s000000,station,terminal,Dhiraj General Hospital,line-1,VAD-SYS-001,line-1-0885-1529-s000000,0.000,0.000,"22.291940, 73.322422",public,
VAD-ST-002,line-1-0877-1368-s003504,station,halt,line-1-0877-1368-s003504,line-1,VAD-SYS-001,line-1-0877-1368-s003504,3.504,3.504,"22.293380, 73.291156",public,
VAD-ST-003,line-1-0867-1203-s007002,station,standard,line-1-0867-1203-s007002,line-1,VAD-SYS-001,line-1-0867-1203-s007002,7.003,7.003,"22.295179, 73.259114",public,
VAD-ST-004,line-1-0891-1084-s010014,station,standard,Shree Krushna Children and Maternity Hospital,line-1,VAD-SYS-001,line-1-0891-1084-s010014,10.014,10.014,"22.290860, 73.236005",public,
VAD-ST-005,line-1-0900-0956-s013015,station,standard,Aditya Surgical Hospital,line-1,VAD-SYS-001,line-1-0900-0956-s013015,13.015,13.015,"22.289240, 73.211148",public,
VAD-ST-006,line-1-0930-0802-s016717,station,interchange-elevated,line-1-0930-0802-s016717,line-1,VAD-SYS-001,line-1-0930-0802-s016717,16.717,16.717,"22.283841, 73.181242",public,
VAD-ST-007,line-1-0846-0755-s019387,station,interchange-elevated,Vadilal Eye Hospital,line-1,VAD-SYS-001,line-1-0846-0755-s019387,19.387,19.387,"22.298959, 73.172115",public,
VAD-ST-008,line-1-0869-0653-s022153,station,interchange-elevated,Shishu Children Hospital,line-1,VAD-SYS-001,line-1-0869-0653-s022153,22.153,22.153,"22.294819, 73.152307",public,
VAD-ST-009,line-1-0881-0498-s025756,station,depot-terminal,Navrachana University,line-1,VAD-SYS-001,line-1-0881-0498-s025756,25.756,25.756,"22.292660, 73.122206",public,
VAD-ST-010,line-2-0444-0722-s000000,station,terminal,Chhayapuri,line-2,VAD-SYS-001,line-2-0444-0722-s000000,0.000,0.000,"22.371305, 73.165706",public,
VAD-ST-011,line-2-0541-0741-s002298,station,standard,Shreeji Hospital and Trauma Care Centre,line-2,VAD-SYS-001,line-2-0541-0741-s002298,2.298,2.298,"22.353848, 73.169396",public,
VAD-ST-012,line-2-0608-0710-s004596,station,interchange-elevated,line-2-0608-0710-s004596,line-2,VAD-SYS-001,line-2-0608-0710-s004596,4.596,4.596,"22.341791, 73.163376",public,
VAD-ST-013,line-2-0661-0749-s006020,station,standard,Khushbu Children Hospital,line-2,VAD-SYS-001,line-2-0661-0749-s006020,6.020,6.020,"22.332252, 73.170949",public,
VAD-ST-014,line-2-0801-0803-s009394,station,major,Akshar Orhopedic Hospital - Vadodara,line-2,VAD-SYS-001,line-2-0801-0803-s009394,9.394,9.394,"22.307057, 73.181436",public,
VAD-ST-015,line-2-0820-0873-s011795,station,major,Kamat Eye Hospital,line-2,VAD-SYS-001,line-2-0820-0873-s011795,11.795,11.795,"22.303638, 73.195030",public,
VAD-ST-016,line-2-0961-0887-s014797,station,major,Om E.N.T. Hospital,line-2,VAD-SYS-001,line-2-0961-0887-s014797,14.797,14.797,"22.278263, 73.197748",public,
VAD-ST-017,line-2-1044-0904-s016780,station,standard,"Gupta Hospital, Vadodara",line-2,VAD-SYS-001,line-2-1044-0904-s016780,16.780,16.780,"22.263325, 73.201050",public,
VAD-ST-018,line-2-1110-0909-s018782,station,terminal,Palash Hospital,line-2,VAD-SYS-001,line-2-1110-0909-s018782,18.782,18.782,"22.251448, 73.202021",public,
VAD-ST-019,line-3-0751-0548-s000000,station,terminal,Cornea Eye Hospital,line-3,VAD-SYS-001,line-3-0751-0548-s000000,0.000,0.000,"22.316055, 73.131916",public,
VAD-ST-020,line-3-0735-0600-s001406,station,standard,line-3-0735-0600-s001406,line-3,VAD-SYS-001,line-3-0735-0600-s001406,1.406,1.406,"22.318935, 73.142014",public,
VAD-ST-021,line-3-0717-0694-s003496,station,interchange-elevated,Desai Eye Institute and Research Centre,line-3,VAD-SYS-001,line-3-0717-0694-s003496,3.496,3.496,"22.322174, 73.160269",public,
VAD-ST-022,line-3-0714-0791-s006014,station,interchange-elevated,line-3-0714-0791-s006014,line-3,VAD-SYS-001,line-3-0714-0791-s006014,6.014,6.014,"22.322714, 73.179106",public,
VAD-ST-023,line-3-0691-0923-s009029,station,standard,Navrang Hospital,line-3,VAD-SYS-001,line-3-0691-0923-s009029,9.029,9.029,"22.326853, 73.204739",public,
VAD-ST-024,line-3-0728-1032-s011581,station,standard,Pranayam Lung Institute And Research Centre Hospital,line-3,VAD-SYS-001,line-3-0728-1032-s011581,11.582,11.582,"22.320195, 73.225907",public,
VAD-ST-025,line-3-0754-1128-s014133,station,standard,Mitra Prashuti Gurha,line-3,VAD-SYS-001,line-3-0754-1128-s014133,14.133,14.133,"22.315516, 73.244550",public,
VAD-ST-026,line-3-0688-1224-s016683,station,terminal,Pioneer Homoeopathic Medical College & Hospital,line-3,VAD-SYS-001,line-3-0688-1224-s016683,16.683,16.683,"22.327393, 73.263192",public,
VAD-ST-027,line-4-0254-0450-s000000,station,terminal,Ranoli,line-4,VAD-SYS-001,line-4-0254-0450-s000000,0.000,0.000,"22.405499, 73.112885",public,
VAD-ST-028,line-4-0465-0605-s005504,station,interchange-elevated,Bajva,line-4,VAD-SYS-001,line-4-0465-0605-s005504,5.504,5.504,"22.367526, 73.142985",public,
VAD-ST-029,line-4-0528-0621-s007013,station,standard,line-4-0528-0621-s007013,line-4,VAD-SYS-001,line-4-0528-0621-s007013,7.013,7.013,"22.356188, 73.146092",public,
VAD-ST-030,line-4-0630-0665-s009417,station,interchange-elevated,line-4-0630-0665-s009417,line-4,VAD-SYS-001,line-4-0630-0665-s009417,9.417,9.417,"22.337831, 73.154637",public,
VAD-ST-031,line-4-0774-0656-s013026,station,interchange-elevated,"Unity Hospital, Vadodara",line-4,VAD-SYS-001,line-4-0774-0656-s013026,13.026,13.026,"22.311916, 73.152889",public,
VAD-ST-032,line-4-0872-0653-s015077,station,interchange-elevated,Shishu Children Hospital,line-4,VAD-SYS-001,line-4-0872-0653-s015077,15.077,15.077,"22.294280, 73.152307",public,
VAD-ST-033,line-4-0905-0717-s017141,station,interchange-elevated,Venus Super Speciality Hospital,line-4,VAD-SYS-001,line-4-0905-0717-s017141,17.141,17.141,"22.288341, 73.164735",public,
VAD-ST-034,line-4-0978-0712-s018791,station,interchange-elevated,line-4-0978-0712-s018791,line-4,VAD-SYS-001,line-4-0978-0712-s018791,18.791,18.791,"22.275203, 73.163764",public,
VAD-ST-035,line-4-0982-0774-s020206,station,interchange-elevated,line-4-0982-0774-s020206,line-4,VAD-SYS-001,line-4-0982-0774-s020206,20.206,20.206,"22.274483, 73.175804",public,
VAD-ST-036,line-4-1068-0824-s022945,station,terminal,line-4-1068-0824-s022945,line-4,VAD-SYS-001,line-4-1068-0824-s022945,22.945,22.945,"22.259006, 73.185514",public,
VAD-ST-037,line-5-0555-0905-s000000,station,terminal,Schvijk hospital,line-5,VAD-SYS-001,line-5-0555-0905-s000000,0.000,0.000,"22.351329, 73.201244",public,
VAD-ST-038,line-5-0595-0794-s003014,station,standard,Barc Hospital,line-5,VAD-SYS-001,line-5-0595-0794-s003014,3.014,3.014,"22.344130, 73.179688",public,
VAD-ST-039,line-5-0719-0764-s006033,station,interchange-elevated,line-5-0719-0764-s006033,line-5,VAD-SYS-001,line-5-0719-0764-s006033,6.033,6.033,"22.321814, 73.173862",public,
VAD-ST-040,line-5-0769-0717-s007481,station,interchange-elevated,line-5-0769-0717-s007481,line-5,VAD-SYS-001,line-5-0769-0717-s007481,7.481,7.481,"22.312816, 73.164735",public,
VAD-ST-041,line-5-0810-0677-s009034,station,interchange-elevated,Shiv Sagar Hospital,line-5,VAD-SYS-001,line-5-0810-0677-s009034,9.034,9.034,"22.305437, 73.156967",public,
VAD-ST-042,line-5-0847-0549-s012052,station,standard,line-5-0847-0549-s012052,line-5,VAD-SYS-001,line-5-0847-0549-s012052,12.052,12.052,"22.298779, 73.132110",public,
VAD-ST-043,line-5-0932-0485-s015571,station,standard,line-5-0932-0485-s015571,line-5,VAD-SYS-001,line-5-0932-0485-s015571,15.571,15.571,"22.283482, 73.119682",public,
VAD-ST-044,line-5-1028-0412-s019063,station,halt,line-5-1028-0412-s019063,line-5,VAD-SYS-001,line-5-1028-0412-s019063,19.063,19.063,"22.266205, 73.105506",public,
VAD-ST-045,line-5-1137-0298-s023165,station,terminal,Urmi Children Hospital,line-5,VAD-SYS-001,line-5-1137-0298-s023165,23.165,23.165,"22.246588, 73.083367",public,
VAD-ST-046,line-6-0465-0605-s000210,station,interchange-elevated,Bajva,line-6,VAD-SYS-001,line-6-0465-0605-s000210,0.210,0.210,"22.367526, 73.142985",public,
VAD-ST-047,line-6-0626-0685-s004844,station,interchange-elevated,line-6-0626-0685-s004844,line-6,VAD-SYS-001,line-6-0626-0685-s004844,4.844,4.844,"22.338551, 73.158521",public,
VAD-ST-048,line-6-0717-0694-s007185,station,interchange-elevated,Desai Eye Institute and Research Centre,line-6,VAD-SYS-001,line-6-0717-0694-s007185,7.185,7.185,"22.322174, 73.160269",public,
VAD-ST-049,line-6-0769-0717-s008491,station,interchange-elevated,line-6-0769-0717-s008491,line-6,VAD-SYS-001,line-6-0769-0717-s008491,8.491,8.491,"22.312816, 73.164735",public,
VAD-ST-050,line-6-0782-0766-s009729,station,major,Baroda Laparoscopy Hospital,line-6,VAD-SYS-001,line-6-0782-0766-s009729,9.729,9.729,"22.310476, 73.174251",public,
VAD-ST-051,line-6-0846-0755-s011225,station,interchange-elevated,Vadilal Eye Hospital,line-6,VAD-SYS-001,line-6-0846-0755-s011225,11.225,11.225,"22.298959, 73.172115",public,
VAD-ST-052,line-6-0902-0743-s012444,station,interchange-elevated,Life Care Hospital,line-6,VAD-SYS-001,line-6-0902-0743-s012444,12.444,12.444,"22.288881, 73.169784",public,
VAD-ST-053,line-6-0959-0795-s014593,station,interchange-elevated,line-6-0959-0795-s014593,line-6,VAD-SYS-001,line-6-0959-0795-s014593,14.593,14.593,"22.278622, 73.179882",public,
VAD-ST-054,line-6-1068-0824-s017476,station,interchange-elevated,line-6-1068-0824-s017476,line-6,VAD-SYS-001,line-6-1068-0824-s017476,17.476,17.476,"22.259006, 73.185514",public,
VAD-ST-055,line-6-1201-0803-s022756,station,standard,line-6-1201-0803-s022756,line-6,VAD-SYS-001,line-6-1201-0803-s022756,22.756,22.756,"22.235071, 73.181436",public,
VAD-ST-056,line-6-1003-0711-s028283,station,interchange-elevated,line-6-1003-0711-s028283,line-6,VAD-SYS-001,line-6-1003-0711-s028283,28.283,28.283,"22.270704, 73.163570",public,
VAD-ST-057,line-6-0929-0657-s030527,station,standard,Neuron - Neuro Surgical Hospital,line-6,VAD-SYS-001,line-6-0929-0657-s030527,30.527,30.527,"22.284021, 73.153083",public,
VAD-ST-058,line-6-0821-0648-s032762,station,interchange-elevated,line-6-0821-0648-s032762,line-6,VAD-SYS-001,line-6-0821-0648-s032762,32.761,32.761,"22.303458, 73.151336",public,
VAD-ST-059,line-6-0769-0625-s034009,station,interchange-elevated,Shivani Hospital,line-6,VAD-SYS-001,line-6-0769-0625-s034009,34.009,34.009,"22.312816, 73.146869",public,
VAD-ST-060,line-6-0666-0602-s036622,station,standard,line-6-0666-0602-s036622,line-6,VAD-SYS-001,line-6-0666-0602-s036622,36.622,36.622,"22.331353, 73.142403",public,
VAD-ST-061,line-6-0605-0621-s038259,station,standard,line-6-0605-0621-s038259,line-6,VAD-SYS-001,line-6-0605-0621-s038259,38.259,38.259,"22.342330, 73.146092",public,
VAD-TRK-L1-001,line-1-0885-1529-s000000--line-1-0877-1368-s003504,track-section,standard-urban,line-1 section 001,line-1,VAD-SYS-001,line-1-0885-1529-s000000 to line-1-0877-1368-s003504,0.000,3.504,Dhiraj General Hospital to line-1-0877-1368-s003504,safety,
VAD-WPT-L1-001,w-node-line-1-0885-1529-s000000--line-1-0877-1368-s003504,waypoint,wayside-node,line-1 waypoint 001,line-1,VAD-TRK-L1-001,line-1-0885-1529-s000000 to line-1-0877-1368-s003504,1.752,1.752,Dhiraj General Hospital to line-1-0877-1368-s003504 midpoint W-Node,safety,
VAD-TRK-L1-002,line-1-0877-1368-s003504--line-1-0867-1203-s007002,track-section,standard-urban,line-1 section 002,line-1,VAD-SYS-001,line-1-0877-1368-s003504 to line-1-0867-1203-s007002,3.504,7.003,line-1-0877-1368-s003504 to line-1-0867-1203-s007002,safety,
VAD-WPT-L1-002,w-node-line-1-0877-1368-s003504--line-1-0867-1203-s007002,waypoint,wayside-node,line-1 waypoint 002,line-1,VAD-TRK-L1-002,line-1-0877-1368-s003504 to line-1-0867-1203-s007002,5.253,5.253,line-1-0877-1368-s003504 to line-1-0867-1203-s007002 midpoint W-Node,safety,
VAD-TRK-L1-003,line-1-0867-1203-s007002--line-1-0891-1084-s010014,track-section,standard-urban,line-1 section 003,line-1,VAD-SYS-001,line-1-0867-1203-s007002 to line-1-0891-1084-s010014,7.003,10.014,line-1-0867-1203-s007002 to Shree Krushna Children and Maternity Hospital,safety,
VAD-WPT-L1-003,w-node-line-1-0867-1203-s007002--line-1-0891-1084-s010014,waypoint,wayside-node,line-1 waypoint 003,line-1,VAD-TRK-L1-003,line-1-0867-1203-s007002 to line-1-0891-1084-s010014,8.508,8.508,line-1-0867-1203-s007002 to Shree Krushna Children and Maternity Hospital midpoint W-Node,safety,
VAD-TRK-L1-004,line-1-0891-1084-s010014--line-1-0900-0956-s013015,track-section,standard-urban,line-1 section 004,line-1,VAD-SYS-001,line-1-0891-1084-s010014 to line-1-0900-0956-s013015,10.014,13.015,Shree Krushna Children and Maternity Hospital to Aditya Surgical Hospital,safety,
VAD-WPT-L1-004,w-node-line-1-0891-1084-s010014--line-1-0900-0956-s013015,waypoint,wayside-node,line-1 waypoint 004,line-1,VAD-TRK-L1-004,line-1-0891-1084-s010014 to line-1-0900-0956-s013015,11.515,11.515,Shree Krushna Children and Maternity Hospital to Aditya Surgical Hospital midpoint W-Node,safety,
VAD-TRK-L1-005,line-1-0900-0956-s013015--line-1-0930-0802-s016717,track-section,standard-urban,line-1 section 005,line-1,VAD-SYS-001,line-1-0900-0956-s013015 to line-1-0930-0802-s016717,13.015,16.717,Aditya Surgical Hospital to line-1-0930-0802-s016717,safety,
VAD-WPT-L1-005,w-node-line-1-0900-0956-s013015--line-1-0930-0802-s016717,waypoint,wayside-node,line-1 waypoint 005,line-1,VAD-TRK-L1-005,line-1-0900-0956-s013015 to line-1-0930-0802-s016717,14.866,14.866,Aditya Surgical Hospital to line-1-0930-0802-s016717 midpoint W-Node,safety,
VAD-TRK-L1-006,line-1-0930-0802-s016717--line-1-0846-0755-s019387,track-section,standard-urban,line-1 section 006,line-1,VAD-SYS-001,line-1-0930-0802-s016717 to line-1-0846-0755-s019387,16.717,19.387,line-1-0930-0802-s016717 to Vadilal Eye Hospital,safety,
VAD-WPT-L1-006,w-node-line-1-0930-0802-s016717--line-1-0846-0755-s019387,waypoint,wayside-node,line-1 waypoint 006,line-1,VAD-TRK-L1-006,line-1-0930-0802-s016717 to line-1-0846-0755-s019387,18.052,18.052,line-1-0930-0802-s016717 to Vadilal Eye Hospital midpoint W-Node,safety,
VAD-TRK-L1-007,line-1-0846-0755-s019387--line-1-0869-0653-s022153,track-section,standard-urban,line-1 section 007,line-1,VAD-SYS-001,line-1-0846-0755-s019387 to line-1-0869-0653-s022153,19.387,22.153,Vadilal Eye Hospital to Shishu Children Hospital,safety,
VAD-WPT-L1-007,w-node-line-1-0846-0755-s019387--line-1-0869-0653-s022153,waypoint,wayside-node,line-1 waypoint 007,line-1,VAD-TRK-L1-007,line-1-0846-0755-s019387 to line-1-0869-0653-s022153,20.770,20.770,Vadilal Eye Hospital to Shishu Children Hospital midpoint W-Node,safety,
VAD-TRK-L1-008,line-1-0869-0653-s022153--line-1-0881-0498-s025756,track-section,standard-urban,line-1 section 008,line-1,VAD-SYS-001,line-1-0869-0653-s022153 to line-1-0881-0498-s025756,22.153,25.756,Shishu Children Hospital to Navrachana University,safety,
VAD-WPT-L1-008,w-node-line-1-0869-0653-s022153--line-1-0881-0498-s025756,waypoint,wayside-node,line-1 waypoint 008,line-1,VAD-TRK-L1-008,line-1-0869-0653-s022153 to line-1-0881-0498-s025756,23.954,23.954,Shishu Children Hospital to Navrachana University midpoint W-Node,safety,
VAD-TRK-L2-001,line-2-0444-0722-s000000--line-2-0541-0741-s002298,track-section,standard-urban,line-2 section 001,line-2,VAD-SYS-001,line-2-0444-0722-s000000 to line-2-0541-0741-s002298,0.000,2.298,Chhayapuri to Shreeji Hospital and Trauma Care Centre,safety,
VAD-WPT-L2-001,w-node-line-2-0444-0722-s000000--line-2-0541-0741-s002298,waypoint,wayside-node,line-2 waypoint 001,line-2,VAD-TRK-L2-001,line-2-0444-0722-s000000 to line-2-0541-0741-s002298,1.149,1.149,Chhayapuri to Shreeji Hospital and Trauma Care Centre midpoint W-Node,safety,
VAD-TRK-L2-002,line-2-0541-0741-s002298--line-2-0608-0710-s004596,track-section,standard-urban,line-2 section 002,line-2,VAD-SYS-001,line-2-0541-0741-s002298 to line-2-0608-0710-s004596,2.298,4.596,Shreeji Hospital and Trauma Care Centre to line-2-0608-0710-s004596,safety,
VAD-WPT-L2-002,w-node-line-2-0541-0741-s002298--line-2-0608-0710-s004596,waypoint,wayside-node,line-2 waypoint 002,line-2,VAD-TRK-L2-002,line-2-0541-0741-s002298 to line-2-0608-0710-s004596,3.447,3.447,Shreeji Hospital and Trauma Care Centre to line-2-0608-0710-s004596 midpoint W-Node,safety,
VAD-TRK-L2-003,line-2-0608-0710-s004596--line-2-0661-0749-s006020,track-section,standard-urban,line-2 section 003,line-2,VAD-SYS-001,line-2-0608-0710-s004596 to line-2-0661-0749-s006020,4.596,6.020,line-2-0608-0710-s004596 to Khushbu Children Hospital,safety,
VAD-WPT-L2-003,w-node-line-2-0608-0710-s004596--line-2-0661-0749-s006020,waypoint,wayside-node,line-2 waypoint 003,line-2,VAD-TRK-L2-003,line-2-0608-0710-s004596 to line-2-0661-0749-s006020,5.308,5.308,line-2-0608-0710-s004596 to Khushbu Children Hospital midpoint W-Node,safety,
VAD-TRK-L2-004,line-2-0661-0749-s006020--line-2-0801-0803-s009394,track-section,standard-urban,line-2 section 004,line-2,VAD-SYS-001,line-2-0661-0749-s006020 to line-2-0801-0803-s009394,6.020,9.394,Khushbu Children Hospital to Akshar Orhopedic Hospital - Vadodara,safety,
VAD-WPT-L2-004,w-node-line-2-0661-0749-s006020--line-2-0801-0803-s009394,waypoint,wayside-node,line-2 waypoint 004,line-2,VAD-TRK-L2-004,line-2-0661-0749-s006020 to line-2-0801-0803-s009394,7.707,7.707,Khushbu Children Hospital to Akshar Orhopedic Hospital - Vadodara midpoint W-Node,safety,
VAD-TRK-L2-005,line-2-0801-0803-s009394--line-2-0820-0873-s011795,track-section,standard-urban,line-2 section 005,line-2,VAD-SYS-001,line-2-0801-0803-s009394 to line-2-0820-0873-s011795,9.394,11.795,Akshar Orhopedic Hospital - Vadodara to Kamat Eye Hospital,safety,
VAD-WPT-L2-005,w-node-line-2-0801-0803-s009394--line-2-0820-0873-s011795,waypoint,wayside-node,line-2 waypoint 005,line-2,VAD-TRK-L2-005,line-2-0801-0803-s009394 to line-2-0820-0873-s011795,10.594,10.594,Akshar Orhopedic Hospital - Vadodara to Kamat Eye Hospital midpoint W-Node,safety,
VAD-TRK-L2-006,line-2-0820-0873-s011795--line-2-0961-0887-s014797,track-section,standard-urban,line-2 section 006,line-2,VAD-SYS-001,line-2-0820-0873-s011795 to line-2-0961-0887-s014797,11.795,14.797,Kamat Eye Hospital to Om E.N.T. Hospital,safety,
VAD-WPT-L2-006,w-node-line-2-0820-0873-s011795--line-2-0961-0887-s014797,waypoint,wayside-node,line-2 waypoint 006,line-2,VAD-TRK-L2-006,line-2-0820-0873-s011795 to line-2-0961-0887-s014797,13.296,13.296,Kamat Eye Hospital to Om E.N.T. Hospital midpoint W-Node,safety,
VAD-TRK-L2-007,line-2-0961-0887-s014797--line-2-1044-0904-s016780,track-section,standard-urban,line-2 section 007,line-2,VAD-SYS-001,line-2-0961-0887-s014797 to line-2-1044-0904-s016780,14.797,16.780,"Om E.N.T. Hospital to Gupta Hospital, Vadodara",safety,
VAD-WPT-L2-007,w-node-line-2-0961-0887-s014797--line-2-1044-0904-s016780,waypoint,wayside-node,line-2 waypoint 007,line-2,VAD-TRK-L2-007,line-2-0961-0887-s014797 to line-2-1044-0904-s016780,15.789,15.789,"Om E.N.T. Hospital to Gupta Hospital, Vadodara midpoint W-Node",safety,
VAD-TRK-L2-008,line-2-1044-0904-s016780--line-2-1110-0909-s018782,track-section,standard-urban,line-2 section 008,line-2,VAD-SYS-001,line-2-1044-0904-s016780 to line-2-1110-0909-s018782,16.780,18.782,"Gupta Hospital, Vadodara to Palash Hospital",safety,
VAD-WPT-L2-008,w-node-line-2-1044-0904-s016780--line-2-1110-0909-s018782,waypoint,wayside-node,line-2 waypoint 008,line-2,VAD-TRK-L2-008,line-2-1044-0904-s016780 to line-2-1110-0909-s018782,17.781,17.781,"Gupta Hospital, Vadodara to Palash Hospital midpoint W-Node",safety,
VAD-TRK-L3-001,line-3-0751-0548-s000000--line-3-0735-0600-s001406,track-section,standard-urban,line-3 section 001,line-3,VAD-SYS-001,line-3-0751-0548-s000000 to line-3-0735-0600-s001406,0.000,1.406,Cornea Eye Hospital to line-3-0735-0600-s001406,safety,
VAD-WPT-L3-001,w-node-line-3-0751-0548-s000000--line-3-0735-0600-s001406,waypoint,wayside-node,line-3 waypoint 001,line-3,VAD-TRK-L3-001,line-3-0751-0548-s000000 to line-3-0735-0600-s001406,0.703,0.703,Cornea Eye Hospital to line-3-0735-0600-s001406 midpoint W-Node,safety,
VAD-TRK-L3-002,line-3-0735-0600-s001406--line-3-0717-0694-s003496,track-section,standard-urban,line-3 section 002,line-3,VAD-SYS-001,line-3-0735-0600-s001406 to line-3-0717-0694-s003496,1.406,3.496,line-3-0735-0600-s001406 to Desai Eye Institute and Research Centre,safety,
VAD-WPT-L3-002,w-node-line-3-0735-0600-s001406--line-3-0717-0694-s003496,waypoint,wayside-node,line-3 waypoint 002,line-3,VAD-TRK-L3-002,line-3-0735-0600-s001406 to line-3-0717-0694-s003496,2.451,2.451,line-3-0735-0600-s001406 to Desai Eye Institute and Research Centre midpoint W-Node,safety,
VAD-TRK-L3-003,line-3-0717-0694-s003496--line-3-0714-0791-s006014,track-section,standard-urban,line-3 section 003,line-3,VAD-SYS-001,line-3-0717-0694-s003496 to line-3-0714-0791-s006014,3.496,6.014,Desai Eye Institute and Research Centre to line-3-0714-0791-s006014,safety,
VAD-WPT-L3-003,w-node-line-3-0717-0694-s003496--line-3-0714-0791-s006014,waypoint,wayside-node,line-3 waypoint 003,line-3,VAD-TRK-L3-003,line-3-0717-0694-s003496 to line-3-0714-0791-s006014,4.755,4.755,Desai Eye Institute and Research Centre to line-3-0714-0791-s006014 midpoint W-Node,safety,
VAD-TRK-L3-004,line-3-0714-0791-s006014--line-3-0691-0923-s009029,track-section,standard-urban,line-3 section 004,line-3,VAD-SYS-001,line-3-0714-0791-s006014 to line-3-0691-0923-s009029,6.014,9.029,line-3-0714-0791-s006014 to Navrang Hospital,safety,
VAD-WPT-L3-004,w-node-line-3-0714-0791-s006014--line-3-0691-0923-s009029,waypoint,wayside-node,line-3 waypoint 004,line-3,VAD-TRK-L3-004,line-3-0714-0791-s006014 to line-3-0691-0923-s009029,7.521,7.521,line-3-0714-0791-s006014 to Navrang Hospital midpoint W-Node,safety,
VAD-TRK-L3-005,line-3-0691-0923-s009029--line-3-0728-1032-s011581,track-section,standard-urban,line-3 section 005,line-3,VAD-SYS-001,line-3-0691-0923-s009029 to line-3-0728-1032-s011581,9.029,11.582,Navrang Hospital to Pranayam Lung Institute And Research Centre Hospital,safety,
VAD-WPT-L3-005,w-node-line-3-0691-0923-s009029--line-3-0728-1032-s011581,waypoint,wayside-node,line-3 waypoint 005,line-3,VAD-TRK-L3-005,line-3-0691-0923-s009029 to line-3-0728-1032-s011581,10.305,10.305,Navrang Hospital to Pranayam Lung Institute And Research Centre Hospital midpoint W-Node,safety,
VAD-TRK-L3-006,line-3-0728-1032-s011581--line-3-0754-1128-s014133,track-section,standard-urban,line-3 section 006,line-3,VAD-SYS-001,line-3-0728-1032-s011581 to line-3-0754-1128-s014133,11.582,14.133,Pranayam Lung Institute And Research Centre Hospital to Mitra Prashuti Gurha,safety,
VAD-WPT-L3-006,w-node-line-3-0728-1032-s011581--line-3-0754-1128-s014133,waypoint,wayside-node,line-3 waypoint 006,line-3,VAD-TRK-L3-006,line-3-0728-1032-s011581 to line-3-0754-1128-s014133,12.857,12.857,Pranayam Lung Institute And Research Centre Hospital to Mitra Prashuti Gurha midpoint W-Node,safety,
VAD-TRK-L3-007,line-3-0754-1128-s014133--line-3-0688-1224-s016683,track-section,standard-urban,line-3 section 007,line-3,VAD-SYS-001,line-3-0754-1128-s014133 to line-3-0688-1224-s016683,14.133,16.683,Mitra Prashuti Gurha to Pioneer Homoeopathic Medical College & Hospital,safety,
VAD-WPT-L3-007,w-node-line-3-0754-1128-s014133--line-3-0688-1224-s016683,waypoint,wayside-node,line-3 waypoint 007,line-3,VAD-TRK-L3-007,line-3-0754-1128-s014133 to line-3-0688-1224-s016683,15.408,15.408,Mitra Prashuti Gurha to Pioneer Homoeopathic Medical College & Hospital midpoint W-Node,safety,
VAD-TRK-L4-001,line-4-0254-0450-s000000--line-4-0465-0605-s005504,track-section,standard-urban,line-4 section 001,line-4,VAD-SYS-001,line-4-0254-0450-s000000 to line-4-0465-0605-s005504,0.000,5.504,Ranoli to Bajva,safety,
VAD-WPT-L4-001,w-node-line-4-0254-0450-s000000--line-4-0465-0605-s005504,waypoint,wayside-node,line-4 waypoint 001,line-4,VAD-TRK-L4-001,line-4-0254-0450-s000000 to line-4-0465-0605-s005504,2.752,2.752,Ranoli to Bajva midpoint W-Node,safety,
VAD-TRK-L4-002,line-4-0465-0605-s005504--line-4-0528-0621-s007013,track-section,standard-urban,line-4 section 002,line-4,VAD-SYS-001,line-4-0465-0605-s005504 to line-4-0528-0621-s007013,5.504,7.013,Bajva to line-4-0528-0621-s007013,safety,
VAD-WPT-L4-002,w-node-line-4-0465-0605-s005504--line-4-0528-0621-s007013,waypoint,wayside-node,line-4 waypoint 002,line-4,VAD-TRK-L4-002,line-4-0465-0605-s005504 to line-4-0528-0621-s007013,6.258,6.258,Bajva to line-4-0528-0621-s007013 midpoint W-Node,safety,
VAD-TRK-L4-003,line-4-0528-0621-s007013--line-4-0630-0665-s009417,track-section,standard-urban,line-4 section 003,line-4,VAD-SYS-001,line-4-0528-0621-s007013 to line-4-0630-0665-s009417,7.013,9.417,line-4-0528-0621-s007013 to line-4-0630-0665-s009417,safety,
VAD-WPT-L4-003,w-node-line-4-0528-0621-s007013--line-4-0630-0665-s009417,waypoint,wayside-node,line-4 waypoint 003,line-4,VAD-TRK-L4-003,line-4-0528-0621-s007013 to line-4-0630-0665-s009417,8.215,8.215,line-4-0528-0621-s007013 to line-4-0630-0665-s009417 midpoint W-Node,safety,
