asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
AGR-ST-013,line-2-0907-0872-s006023,station,interchange-elevated,line-2-0907-0872-s006023,line-2,AGR-SYS-001,line-2-0907-0872-s006023,6.023,6.023,"27.157481, 78.022308",public,
AGR-ST-014,line-2-0823-0899-s009031,station,standard,line-2-0823-0899-s009031,line-2,AGR-SYS-001,line-2-0823-0899-s009031,9.031,9.031,"27.172598, 78.027761",public,
AGR-ST-015,line-2-0695-0897-s012047,station,standard,line-2-0695-0897-s012047,line-2,AGR-SYS-001,line-2-0695-0897-s012047,12.047,12.047,"27.195634, 78.027357",public,
AGR-ST-016,line-2-0593-0940-s014443,station,standard,line-2-0593-0940-s014443,line-2,AGR-SYS-001,line-2-0593-0940-s014443,14.443,14.443,"27.213990, 78.036041",public,
AGR-ST-017,line-2-0500-1004-s016867,station,interchange-elevated,"Ramdevi Cheritable Hospital, Jalesar Road",line-2,AGR-SYS-001,line-2-0500-1004-s016867,16.867,16.867,"27.230727, 78.048967",public,
AGR-ST-018,line-2-0343-1055-s020429,station,halt,line-2-0343-1055-s020429,line-2,AGR-SYS-001,line-2-0343-1055-s020429,20.429,20.429,"27.258982, 78.059267",public,
AGR-ST-019,line-2-0220-1162-s023989,station,terminal,R B college mudi crossing,line-2,AGR-SYS-001,line-2-0220-1162-s023989,23.989,23.989,"27.281117, 78.080876",public,
AGR-ST-020,line-3-0587-1208-s000000,station,terminal,Chhalesar,line-3,AGR-SYS-001,line-3-0587-1208-s000000,0.000,0.000,"27.215070, 78.090166",public,
AGR-ST-021,line-3-0565-1066-s003845,station,interchange-elevated,line-3-0565-1066-s003845,line-3,AGR-SYS-001,line-3-0565-1066-s003845,3.845,3.845,"27.219029, 78.061488",public,
AGR-ST-022,line-3-0606-0985-s005805,station,standard,Market,line-3,AGR-SYS-001,line-3-0606-0985-s005805,5.805,5.805,"27.211651, 78.045130",public,
AGR-ST-023,line-3-0621-0893-s007769,station,major,Agarwal Hospital,line-3,AGR-SYS-001,line-3-0621-0893-s007769,7.769,7.769,"27.208951, 78.026549",public,
AGR-ST-024,line-3-0696-0820-s010776,station,major,City Hospital,line-3,AGR-SYS-001,line-3-0696-0820-s010776,10.776,10.776,"27.195454, 78.011806",public,
AGR-ST-025,line-3-0715-0693-s013791,station,standard,A.S. Hospital,line-3,AGR-SYS-001,line-3-0715-0693-s013791,13.791,13.791,"27.192034, 77.986158",public,
AGR-ST-026,line-3-0740-0553-s016798,station,interchange-elevated,Bodla,line-3,AGR-SYS-001,line-3-0740-0553-s016798,16.798,16.798,"27.187535, 77.957884",public,
AGR-ST-027,line-3-0801-0339-s022575,station,terminal,Bichpuri,line-3,AGR-SYS-001,line-3-0801-0339-s022575,22.575,22.575,"27.176557, 77.914665",public,
AGR-ST-028,line-4-1102-1392-s000000,station,terminal,line-4-1102-1392-s000000,line-4,AGR-SYS-001,line-4-1102-1392-s000000,0.000,0.000,"27.122387, 78.127326",public,
AGR-ST-029,line-4-1046-1254-s003506,station,halt,line-4-1046-1254-s003506,line-4,AGR-SYS-001,line-4-1046-1254-s003506,3.506,3.506,"27.132465, 78.099456",public,
AGR-ST-030,line-4-0944-1121-s007022,station,standard,line-4-0944-1121-s007022,line-4,AGR-SYS-001,line-4-0944-1121-s007022,7.022,7.022,"27.150822, 78.072596",public,
AGR-ST-031,line-4-0901-1051-s008807,station,interchange-elevated,Taj East Gate,line-4,AGR-SYS-001,line-4-0901-1051-s008807,8.807,8.807,"27.158561, 78.058459",public,
AGR-ST-032,line-4-0904-0992-s010028,station,standard,"ESI Hospital, Chipitola",line-4,AGR-SYS-001,line-4-0904-0992-s010028,10.028,10.028,"27.158021, 78.046543",public,
AGR-ST-033,line-4-0878-0866-s013031,station,interchange-elevated,line-4-0878-0866-s013031,line-4,AGR-SYS-001,line-4-0878-0866-s013031,13.031,13.031,"27.162700, 78.021097",public,
AGR-ST-034,line-4-0796-0800-s015886,station,interchange-elevated,line-4-0796-0800-s015886,line-4,AGR-SYS-001,line-4-0796-0800-s015886,15.886,15.886,"27.177457, 78.007767",public,
AGR-ST-035,line-4-0801-0689-s019048,station,major,City Hospital,line-4,AGR-SYS-001,line-4-0801-0689-s019048,19.048,19.048,"27.176557, 77.985350",public,
AGR-ST-036,line-4-0728-0568-s022073,station,interchange-elevated,Bodla,line-4,AGR-SYS-001,line-4-0728-0568-s022073,22.073,22.073,"27.189695, 77.960913",public,
AGR-ST-037,line-4-0652-0533-s023894,station,interchange-elevated,line-4-0652-0533-s023894,line-4,AGR-SYS-001,line-4-0652-0533-s023894,23.894,23.894,"27.203372, 77.953845",public,
AGR-ST-038,line-4-0597-0452-s026396,station,interchange-elevated,line-4-0597-0452-s026396,line-4,AGR-SYS-001,line-4-0597-0452-s026396,26.396,26.396,"27.213270, 77.937486",public,
AGR-ST-039,line-4-0543-0259-s030704,station,depot-terminal,Runkuta,line-4,AGR-SYS-001,line-4-0543-0259-s030704,30.704,30.704,"27.222988, 77.898508",public,
AGR-ST-040,line-5-0625-0363-s000000,station,halt,"Lifeline Hospital, Agra",line-5,AGR-SYS-001,line-5-0625-0363-s000000,0.000,0.000,"27.208231, 77.919512",public,
AGR-ST-041,line-5-0624-0439-s001677,station,interchange-elevated,line-5-0624-0439-s001677,line-5,AGR-SYS-001,line-5-0624-0439-s001677,1.677,1.677,"27.208411, 77.934861",public,
AGR-ST-042,line-5-0652-0532-s003852,station,interchange-elevated,line-5-0652-0532-s003852,line-5,AGR-SYS-001,line-5-0652-0532-s003852,3.852,3.852,"27.203372, 77.953643",public,
AGR-ST-043,line-5-0621-0601-s005506,station,interchange-elevated,line-5-0621-0601-s005506,line-5,AGR-SYS-001,line-5-0621-0601-s005506,5.506,5.506,"27.208951, 77.967578",public,
AGR-ST-044,line-5-0558-0731-s009234,station,standard,Iimt Hospital And Research Centre - Agra,line-5,AGR-SYS-001,line-5-0558-0731-s009234,9.234,9.234,"27.220289, 77.993832",public,
AGR-ST-045,line-5-0487-0846-s012917,station,standard,D.E.I. College Ground,line-5,AGR-SYS-001,line-5-0487-0846-s012917,12.917,12.917,"27.233066, 78.017057",public,
AGR-ST-046,line-5-0500-1004-s016612,station,interchange-elevated,"Ramdevi Cheritable Hospital, Jalesar Road",line-5,AGR-SYS-001,line-5-0500-1004-s016612,16.613,16.613,"27.230727, 78.048967",public,
AGR-ST-047,line-5-0565-1066-s018649,station,interchange-elevated,line-5-0565-1066-s018649,line-5,AGR-SYS-001,line-5-0565-1066-s018649,18.649,18.649,"27.219029, 78.061488",public,
AGR-ST-048,line-5-0788-1052-s023258,station,standard,line-5-0788-1052-s023258,line-5,AGR-SYS-001,line-5-0788-1052-s023258,23.258,23.258,"27.178897, 78.058661",public,
AGR-ST-049,line-5-0901-1051-s025559,station,interchange-elevated,Taj East Gate,line-5,AGR-SYS-001,line-5-0901-1051-s025559,25.559,25.559,"27.158561, 78.058459",public,
AGR-ST-050,line-5-1106-1058-s030794,station,interchange-elevated,PHC Baroli Ahir,line-5,AGR-SYS-001,line-5-1106-1058-s030794,30.794,30.794,"27.121667, 78.059872",public,
AGR-ST-051,line-5-1110-0936-s033267,station,standard,line-5-1110-0936-s033267,line-5,AGR-SYS-001,line-5-1110-0936-s033267,33.267,33.267,"27.120948, 78.035234",public,
AGR-ST-052,line-5-1220-0860-s036777,station,halt,line-5-1220-0860-s036777,line-5,AGR-SYS-001,line-5-1220-0860-s036777,36.777,36.777,"27.101151, 78.019885",public,
AGR-ST-053,line-5-1217-0731-s040284,station,standard,A.P.S. Hospital,line-5,AGR-SYS-001,line-5-1217-0731-s040284,40.284,40.284,"27.101691, 77.993832",public,
AGR-ST-054,line-5-1133-0659-s043804,station,standard,line-5-1133-0659-s043804,line-5,AGR-SYS-001,line-5-1133-0659-s043804,43.804,43.804,"27.116808, 77.979291",public,
AGR-ST-055,line-5-1004-0584-s047309,station,standard,line-5-1004-0584-s047309,line-5,AGR-SYS-001,line-5-1004-0584-s047309,47.309,47.309,"27.140024, 77.964144",public,
AGR-ST-056,line-5-1009-0447-s050803,station,halt,line-5-1009-0447-s050803,line-5,AGR-SYS-001,line-5-1009-0447-s050803,50.803,50.803,"27.139124, 77.936476",public,
AGR-ST-057,line-5-0877-0384-s054325,station,standard,line-5-0877-0384-s054325,line-5,AGR-SYS-001,line-5-0877-0384-s054325,54.325,54.325,"27.162880, 77.923753",public,
AGR-ST-058,line-5-0802-0376-s055891,station,standard,line-5-0802-0376-s055891,line-5,AGR-SYS-001,line-5-0802-0376-s055891,55.891,55.891,"27.176377, 77.922137",public,
AGR-TRK-L1-001,line-1-0499-0520-s000000--line-1-0610-0575-s003027,track-section,standard-urban,line-1 section 001,line-1,AGR-SYS-001,line-1-0499-0520-s000000 to line-1-0610-0575-s003027,0.000,3.027,M D College Baberpur to Synergy Hospital,safety,
AGR-WPT-L1-001,w-node-line-1-0499-0520-s000000--line-1-0610-0575-s003027,waypoint,wayside-node,line-1 waypoint 001,line-1,AGR-TRK-L1-001,line-1-0499-0520-s000000 to line-1-0610-0575-s003027,1.514,1.514,M D College Baberpur to Synergy Hospital midpoint W-Node,safety,
AGR-TRK-L1-002,line-1-0610-0575-s003027--line-1-0662-0704-s006038,track-section,standard-urban,line-1 section 002,line-1,AGR-SYS-001,line-1-0610-0575-s003027 to line-1-0662-0704-s006038,3.027,6.038,Synergy Hospital to Bilochpura,safety,
AGR-WPT-L1-002,w-node-line-1-0610-0575-s003027--line-1-0662-0704-s006038,waypoint,wayside-node,line-1 waypoint 002,line-1,AGR-TRK-L1-002,line-1-0610-0575-s003027 to line-1-0662-0704-s006038,4.532,4.532,Synergy Hospital to Bilochpura midpoint W-Node,safety,
AGR-TRK-L1-003,line-1-0662-0704-s006038--line-1-0777-0725-s009057,track-section,standard-urban,line-1 section 003,line-1,AGR-SYS-001,line-1-0662-0704-s006038 to line-1-0777-0725-s009057,6.038,9.057,Bilochpura to Radha Ballabh Inter College,safety,
AGR-WPT-L1-003,w-node-line-1-0662-0704-s006038--line-1-0777-0725-s009057,waypoint,wayside-node,line-1 waypoint 003,line-1,AGR-TRK-L1-003,line-1-0662-0704-s006038 to line-1-0777-0725-s009057,7.547,7.547,Bilochpura to Radha Ballabh Inter College midpoint W-Node,safety,
AGR-TRK-L1-004,line-1-0777-0725-s009057--line-1-0796-0800-s010846,track-section,standard-urban,line-1 section 004,line-1,AGR-SYS-001,line-1-0777-0725-s009057 to line-1-0796-0800-s010846,9.057,10.846,Radha Ballabh Inter College to line-1-0796-0800-s010846,safety,
AGR-WPT-L1-004,w-node-line-1-0777-0725-s009057--line-1-0796-0800-s010846,waypoint,wayside-node,line-1 waypoint 004,line-1,AGR-TRK-L1-004,line-1-0777-0725-s009057 to line-1-0796-0800-s010846,9.952,9.952,Radha Ballabh Inter College to line-1-0796-0800-s010846 midpoint W-Node,safety,
AGR-TRK-L1-005,line-1-0796-0800-s010846--line-1-0786-0842-s012061,track-section,standard-urban,line-1 section 005,line-1,AGR-SYS-001,line-1-0796-0800-s010846 to line-1-0786-0842-s012061,10.846,12.062,line-1-0796-0800-s010846 to Mankameshwar Mandir,safety,
AGR-WPT-L1-005,w-node-line-1-0796-0800-s010846--line-1-0786-0842-s012061,waypoint,wayside-node,line-1 waypoint 005,line-1,AGR-TRK-L1-005,line-1-0796-0800-s010846 to line-1-0786-0842-s012061,11.454,11.454,line-1-0796-0800-s010846 to Mankameshwar Mandir midpoint W-Node,safety,
AGR-TRK-L1-006,line-1-0786-0842-s012061--line-1-0886-0899-s015063,track-section,standard-urban,line-1 section 006,line-1,AGR-SYS-001,line-1-0786-0842-s012061 to line-1-0886-0899-s015063,12.062,15.062,Mankameshwar Mandir to line-1-0886-0899-s015063,safety,
AGR-WPT-L1-006,w-node-line-1-0786-0842-s012061--line-1-0886-0899-s015063,waypoint,wayside-node,line-1 waypoint 006,line-1,AGR-TRK-L1-006,line-1-0786-0842-s012061 to line-1-0886-0899-s015063,13.562,13.562,Mankameshwar Mandir to line-1-0886-0899-s015063 midpoint W-Node,safety,
AGR-TRK-L1-007,line-1-0886-0899-s015063--line-1-0992-0984-s017945,track-section,standard-urban,line-1 section 007,line-1,AGR-SYS-001,line-1-0886-0899-s015063 to line-1-0992-0984-s017945,15.062,17.945,line-1-0886-0899-s015063 to G B Hospital,safety,
AGR-WPT-L1-007,w-node-line-1-0886-0899-s015063--line-1-0992-0984-s017945,waypoint,wayside-node,line-1 waypoint 007,line-1,AGR-TRK-L1-007,line-1-0886-0899-s015063 to line-1-0992-0984-s017945,16.504,16.504,line-1-0886-0899-s015063 to G B Hospital midpoint W-Node,safety,
AGR-TRK-L1-008,line-1-0992-0984-s017945--line-1-1106-1057-s020830,track-section,standard-urban,line-1 section 008,line-1,AGR-SYS-001,line-1-0992-0984-s017945 to line-1-1106-1057-s020830,17.945,20.830,G B Hospital to PHC Baroli Ahir,safety,
AGR-WPT-L1-008,w-node-line-1-0992-0984-s017945--line-1-1106-1057-s020830,waypoint,wayside-node,line-1 waypoint 008,line-1,AGR-TRK-L1-008,line-1-0992-0984-s017945 to line-1-1106-1057-s020830,19.388,19.388,G B Hospital to PHC Baroli Ahir midpoint W-Node,safety,
AGR-TRK-L1-009,line-1-1106-1057-s020830--line-1-1202-1112-s023286,track-section,standard-urban,line-1 section 009,line-1,AGR-SYS-001,line-1-1106-1057-s020830 to line-1-1202-1112-s023286,20.830,23.286,PHC Baroli Ahir to G M Hospital,safety,
AGR-WPT-L1-009,w-node-line-1-1106-1057-s020830--line-1-1202-1112-s023286,waypoint,wayside-node,line-1 waypoint 009,line-1,AGR-TRK-L1-009,line-1-1106-1057-s020830 to line-1-1202-1112-s023286,22.058,22.058,PHC Baroli Ahir to G M Hospital midpoint W-Node,safety,
AGR-TRK-L2-001,line-2-1125-0781-s000000--line-2-0991-0805-s003007,track-section,standard-urban,line-2 section 001,line-2,AGR-SYS-001,line-2-1125-0781-s000000 to line-2-0991-0805-s003007,0.000,3.006,Katyayani Hospital to fruit market,safety,
AGR-WPT-L2-001,w-node-line-2-1125-0781-s000000--line-2-0991-0805-s003007,waypoint,wayside-node,line-2 waypoint 001,line-2,AGR-TRK-L2-001,line-2-1125-0781-s000000 to line-2-0991-0805-s003007,1.503,1.503,Katyayani Hospital to fruit market midpoint W-Node,safety,
AGR-TRK-L2-002,line-2-0991-0805-s003007--line-2-0907-0872-s006023,track-section,standard-urban,line-2 section 002,line-2,AGR-SYS-001,line-2-0991-0805-s003007 to line-2-0907-0872-s006023,3.006,6.023,fruit market to line-2-0907-0872-s006023,safety,
AGR-WPT-L2-002,w-node-line-2-0991-0805-s003007--line-2-0907-0872-s006023,waypoint,wayside-node,line-2 waypoint 002,line-2,AGR-TRK-L2-002,line-2-0991-0805-s003007 to line-2-0907-0872-s006023,4.515,4.515,fruit market to line-2-0907-0872-s006023 midpoint W-Node,safety,
AGR-TRK-L2-003,line-2-0907-0872-s006023--line-2-0823-0899-s009031,track-section,standard-urban,line-2 section 003,line-2,AGR-SYS-001,line-2-0907-0872-s006023 to line-2-0823-0899-s009031,6.023,9.031,line-2-0907-0872-s006023 to line-2-0823-0899-s009031,safety,
AGR-WPT-L2-003,w-node-line-2-0907-0872-s006023--line-2-0823-0899-s009031,waypoint,wayside-node,line-2 waypoint 003,line-2,AGR-TRK-L2-003,line-2-0907-0872-s006023 to line-2-0823-0899-s009031,7.527,7.527,line-2-0907-0872-s006023 to line-2-0823-0899-s009031 midpoint W-Node,safety,
AGR-TRK-L2-004,line-2-0823-0899-s009031--line-2-0695-0897-s012047,track-section,standard-urban,line-2 section 004,line-2,AGR-SYS-001,line-2-0823-0899-s009031 to line-2-0695-0897-s012047,9.031,12.047,line-2-0823-0899-s009031 to line-2-0695-0897-s012047,safety,
AGR-WPT-L2-004,w-node-line-2-0823-0899-s009031--line-2-0695-0897-s012047,waypoint,wayside-node,line-2 waypoint 004,line-2,AGR-TRK-L2-004,line-2-0823-0899-s009031 to line-2-0695-0897-s012047,10.539,10.539,line-2-0823-0899-s009031 to line-2-0695-0897-s012047 midpoint W-Node,safety,
AGR-TRK-L2-005,line-2-0695-0897-s012047--line-2-0593-0940-s014443,track-section,standard-urban,line-2 section 005,line-2,AGR-SYS-001,line-2-0695-0897-s012047 to line-2-0593-0940-s014443,12.047,14.443,line-2-0695-0897-s012047 to line-2-0593-0940-s014443,safety,
AGR-WPT-L2-005,w-node-line-2-0695-0897-s012047--line-2-0593-0940-s014443,waypoint,wayside-node,line-2 waypoint 005,line-2,AGR-TRK-L2-005,line-2-0695-0897-s012047 to line-2-0593-0940-s014443,13.245,13.245,line-2-0695-0897-s012047 to line-2-0593-0940-s014443 midpoint W-Node,safety,
AGR-TRK-L2-006,line-2-0593-0940-s014443--line-2-0500-1004-s016867,track-section,standard-urban,line-2 section 006,line-2,AGR-SYS-001,line-2-0593-0940-s014443 to line-2-0500-1004-s016867,14.443,16.867,"line-2-0593-0940-s014443 to Ramdevi Cheritable Hospital, Jalesar Road",safety,
AGR-WPT-L2-006,w-node-line-2-0593-0940-s014443--line-2-0500-1004-s016867,waypoint,wayside-node,line-2 waypoint 006,line-2,AGR-TRK-L2-006,line-2-0593-0940-s014443 to line-2-0500-1004-s016867,15.655,15.655,"line-2-0593-0940-s014443 to Ramdevi Cheritable Hospital, Jalesar Road midpoint W-Node",safety,
AGR-TRK-L2-007,line-2-0500-1004-s016867--line-2-0343-1055-s020429,track-section,standard-urban,line-2 section 007,line-2,AGR-SYS-001,line-2-0500-1004-s016867 to line-2-0343-1055-s020429,16.867,20.429,"Ramdevi Cheritable Hospital, Jalesar Road to line-2-0343-1055-s020429",safety,
AGR-WPT-L2-007,w-node-line-2-0500-1004-s016867--line-2-0343-1055-s020429,waypoint,wayside-node,line-2 waypoint 007,line-2,AGR-TRK-L2-007,line-2-0500-1004-s016867 to line-2-0343-1055-s020429,18.648,18.648,"Ramdevi Cheritable Hospital, Jalesar Road to line-2-0343-1055-s020429 midpoint W-Node",safety,
AGR-TRK-L2-008,line-2-0343-1055-s020429--line-2-0220-1162-s023989,track-section,standard-urban,line-2 section 008,line-2,AGR-SYS-001,line-2-0343-1055-s020429 to line-2-0220-1162-s023989,20.429,23.989,line-2-0343-1055-s020429 to R B college mudi crossing,safety,
AGR-WPT-L2-008,w-node-line-2-0343-1055-s020429--line-2-0220-1162-s023989,waypoint,wayside-node,line-2 waypoint 008,line-2,AGR-TRK-L2-008,line-2-0343-1055-s020429 to line-2-0220-1162-s023989,22.209,22.209,line-2-0343-1055-s020429 to R B college mudi crossing midpoint W-Node,safety,
AGR-TRK-L3-001,line-3-0587-1208-s000000--line-3-0565-1066-s003845,track-section,standard-urban,line-3 section 001,line-3,AGR-SYS-001,line-3-0587-1208-s000000 to line-3-0565-1066-s003845,0.000,3.845,Chhalesar to line-3-0565-1066-s003845,safety,
AGR-WPT-L3-001,w-node-line-3-0587-1208-s000000--line-3-0565-1066-s003845,waypoint,wayside-node,line-3 waypoint 001,line-3,AGR-TRK-L3-001,line-3-0587-1208-s000000 to line-3-0565-1066-s003845,1.923,1.923,Chhalesar to line-3-0565-1066-s003845 midpoint W-Node,safety,
AGR-TRK-L3-002,line-3-0565-1066-s003845--line-3-0606-0985-s005805,track-section,standard-urban,line-3 section 002,line-3,AGR-SYS-001,line-3-0565-1066-s003845 to line-3-0606-0985-s005805,3.845,5.805,line-3-0565-1066-s003845 to Market,safety,
AGR-WPT-L3-002,w-node-line-3-0565-1066-s003845--line-3-0606-0985-s005805,waypoint,wayside-node,line-3 waypoint 002,line-3,AGR-TRK-L3-002,line-3-0565-1066-s003845 to line-3-0606-0985-s005805,4.825,4.825,line-3-0565-1066-s003845 to Market midpoint W-Node,safety,
AGR-TRK-L3-003,line-3-0606-0985-s005805--line-3-0621-0893-s007769,track-section,standard-urban,line-3 section 003,line-3,AGR-SYS-001,line-3-0606-0985-s005805 to line-3-0621-0893-s007769,5.805,7.769,Market to Agarwal Hospital,safety,
AGR-WPT-L3-003,w-node-line-3-0606-0985-s005805--line-3-0621-0893-s007769,waypoint,wayside-node,line-3 waypoint 003,line-3,AGR-TRK-L3-003,line-3-0606-0985-s005805 to line-3-0621-0893-s007769,6.787,6.787,Market to Agarwal Hospital midpoint W-Node,safety,
AGR-TRK-L3-004,line-3-0621-0893-s007769--line-3-0696-0820-s010776,track-section,standard-urban,line-3 section 004,line-3,AGR-SYS-001,line-3-0621-0893-s007769 to line-3-0696-0820-s010776,7.769,10.776,Agarwal Hospital to City Hospital,safety,
AGR-WPT-L3-004,w-node-line-3-0621-0893-s007769--line-3-0696-0820-s010776,waypoint,wayside-node,line-3 waypoint 004,line-3,AGR-TRK-L3-004,line-3-0621-0893-s007769 to line-3-0696-0820-s010776,9.273,9.273,Agarwal Hospital to City Hospital midpoint W-Node,safety,
AGR-TRK-L3-005,line-3-0696-0820-s010776--line-3-0715-0693-s013791,track-section,standard-urban,line-3 section 005,line-3,AGR-SYS-001,line-3-0696-0820-s010776 to line-3-0715-0693-s013791,10.776,13.791,City Hospital to A.S. Hospital,safety,
AGR-WPT-L3-005,w-node-line-3-0696-0820-s010776--line-3-0715-0693-s013791,waypoint,wayside-node,line-3 waypoint 005,line-3,AGR-TRK-L3-005,line-3-0696-0820-s010776 to line-3-0715-0693-s013791,12.284,12.284,City Hospital to A.S. Hospital midpoint W-Node,safety,
AGR-TRK-L3-006,line-3-0715-0693-s013791--line-3-0740-0553-s016798,track-section,standard-urban,line-3 section 006,line-3,AGR-SYS-001,line-3-0715-0693-s013791 to line-3-0740-0553-s016798,13.791,16.798,A.S. Hospital to Bodla,safety,
AGR-WPT-L3-006,w-node-line-3-0715-0693-s013791--line-3-0740-0553-s016798,waypoint,wayside-node,line-3 waypoint 006,line-3,AGR-TRK-L3-006,line-3-0715-0693-s013791 to line-3-0740-0553-s016798,15.295,15.295,A.S. Hospital to Bodla midpoint W-Node,safety,
AGR-TRK-L3-007,line-3-0740-0553-s016798--line-3-0801-0339-s022575,track-section,standard-urban,line-3 section 007,line-3,AGR-SYS-001,line-3-0740-0553-s016798 to line-3-0801-0339-s022575,16.798,22.575,Bodla to Bichpuri,safety,
AGR-WPT-L3-007,w-node-line-3-0740-0553-s016798--line-3-0801-0339-s022575,waypoint,wayside-node,line-3 waypoint 007,line-3,AGR-TRK-L3-007,line-3-0740-0553-s016798 to line-3-0801-0339-s022575,19.687,19.687,Bodla to Bichpuri midpoint W-Node,safety,
AGR-TRK-L4-001,line-4-1102-1392-s000000--line-4-1046-1254-s003506,track-section,standard-urban,line-4 section 001,line-4,AGR-SYS-001,line-4-1102-1392-s000000 to line-4-1046-1254-s003506,0.000,3.506,line-4-1102-1392-s000000 to line-4-1046-1254-s003506,safety,
AGR-WPT-L4-001,w-node-line-4-1102-1392-s000000--line-4-1046-1254-s003506,waypoint,wayside-node,line-4 waypoint 001,line-4,AGR-TRK-L4-001,line-4-1102-1392-s000000 to line-4-1046-1254-s003506,1.753,1.753,line-4-1102-1392-s000000 to line-4-1046-1254-s003506 midpoint W-Node,safety,
AGR-TRK-L4-002,line-4-1046-1254-s003506--line-4-0944-1121-s007022,track-section,standard-urban,line-4 section 002,line-4,AGR-SYS-001,line-4-1046-1254-s003506 to line-4-0944-1121-s007022,3.506,7.022,line-4-1046-1254-s003506 to line-4-0944-1121-s007022,safety,
AGR-WPT-L4-002,w-node-line-4-1046-1254-s003506--line-4-0944-1121-s007022,waypoint,wayside-node,line-4 waypoint 002,line-4,AGR-TRK-L4-002,line-4-1046-1254-s003506 to line-4-0944-1121-s007022,5.264,5.264,line-4-1046-1254-s003506 to line-4-0944-1121-s007022 midpoint W-Node,safety,
AGR-TRK-L4-003,line-4-0944-1121-s007022--line-4-0901-1051-s008807,track-section,standard-urban,line-4 section 003,line-4,AGR-SYS-001,line-4-0944-1121-s007022 to line-4-0901-1051-s008807,7.022,8.807,line-4-0944-1121-s007022 to Taj East Gate,safety,
AGR-WPT-L4-003,w-node-line-4-0944-1121-s007022--line-4-0901-1051-s008807,waypoint,wayside-node,line-4 waypoint 003,line-4,AGR-TRK-L4-003,line-4-0944-1121-s007022 to line-4-0901-1051-s008807,7.915,7.915,line-4-0944-1121-s007022 to Taj East Gate midpoint W-Node,safety,
AGR-TRK-L4-004,line-4-0901-1051-s008807--line-4-0904-0992-s010028,track-section,standard-urban,line-4 section 004,line-4,AGR-SYS-001,line-4-0901-1051-s008807 to line-4-0904-0992-s010028,8.807,10.028,"Taj East Gate to ESI Hospital, Chipitola",safety,
AGR-WPT-L4-004,w-node-line-4-0901-1051-s008807--line-4-0904-0992-s010028,waypoint,wayside-node,line-4 waypoint 004,line-4,AGR-TRK-L4-004,line-4-0901-1051-s008807 to line-4-0904-0992-s010028,9.418,9.418,"Taj East Gate to ESI Hospital, Chipitola midpoint W-Node",safety,
AGR-TRK-L4-005,line-4-0904-0992-s010028--line-4-0878-0866-s013031,track-section,standard-urban,line-4 section 005,line-4,AGR-SYS-001,line-4-0904-0992-s010028 to line-4-0878-0866-s013031,10.028,13.031,"ESI Hospital, Chipitola to line-4-0878-0866-s013031",safety,
AGR-WPT-L4-005,w-node-line-4-0904-0992-s010028--line-4-0878-0866-s013031,waypoint,wayside-node,line-4 waypoint 005,line-4,AGR-TRK-L4-005,line-4-0904-0992-s010028 to line-4-0878-0866-s013031,11.529,11.529,"ESI Hospital, Chipitola to line-4-0878-0866-s013031 midpoint W-Node",safety,
AGR-TRK-L4-006,line-4-0878-0866-s013031--line-4-0796-0800-s015886,track-section,standard-urban,line-4 section 006,line-4,AGR-SYS-001,line-4-0878-0866-s013031 to line-4-0796-0800-s015886,13.031,15.886,line-4-0878-0866-s013031 to line-4-0796-0800-s015886,safety,
AGR-WPT-L4-006,w-node-line-4-0878-0866-s013031--line-4-0796-0800-s015886,waypoint,wayside-node,line-4 waypoint 006,line-4,AGR-TRK-L4-006,line-4-0878-0866-s013031 to line-4-0796-0800-s015886,14.458,14.458,line-4-0878-0866-s013031 to line-4-0796-0800-s015886 midpoint W-Node,safety,
AGR-TRK-L4-007,line-4-0796-0800-s015886--line-4-0801-0689-s019048,track-section,standard-urban,line-4 section 007,line-4,AGR-SYS-001,line-4-0796-0800-s015886 to line-4-0801-0689-s019048,15.886,19.048,line-4-0796-0800-s015886 to City Hospital,safety,
AGR-WPT-L4-007,w-node-line-4-0796-0800-s015886--line-4-0801-0689-s019048,waypoint,wayside-node,line-4 waypoint 007,line-4,AGR-TRK-L4-007,line-4-0796-0800-s015886 to line-4-0801-0689-s019048,17.467,17.467,line-4-0796-0800-s015886 to City Hospital midpoint W-Node,safety,
AGR-TRK-L4-008,line-4-0801-0689-s019048--line-4-0728-0568-s022073,track-section,standard-urban,line-4 section 008,line-4,AGR-SYS-001,line-4-0801-0689-s019048 to line-4-0728-0568-s022073,19.048,22.073,City Hospital to Bodla,safety,
AGR-WPT-L4-008,w-node-line-4-0801-0689-s019048--line-4-0728-0568-s022073,waypoint,wayside-node,line-4 waypoint 008,line-4,AGR-TRK-L4-008,line-4-0801-0689-s019048 to line-4-0728-0568-s022073,20.560,20.560,City Hospital to Bodla midpoint W-Node,safety,
AGR-TRK-L4-009,line-4-0728-0568-s022073--line-4-0652-0533-s023894,track-section,standard-urban,line-4 section 009,line-4,AGR-SYS-001,line-4-0728-0568-s022073 to line-4-0652-0533-s023894,22.073,23.894,Bodla to line-4-0652-0533-s023894,safety,
AGR-WPT-L4-009,w-node-line-4-0728-0568-s022073--line-4-0652-0533-s023894,waypoint,wayside-node,line-4 waypoint 009,line-4,AGR-TRK-L4-009,line-4-0728-0568-s022073 to line-4-0652-0533-s023894,22.983,22.983,Bodla to line-4-0652-0533-s023894 midpoint W-Node,safety,
