asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
XAI-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-025,line-2-025,rolling-stock,spare,line-2 trainset 025,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-026,line-2-026,rolling-stock,spare,line-2 trainset 026,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L2-027,line-2-027,rolling-stock,cold-reserve,line-2 trainset 027,line-2,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-015,line-3-015,rolling-stock,spare,line-3 trainset 015,line-3,XAI-SYS-001,,,,fleet,service
XAI-RS-L3-016,line-3-016,rolling-stock,cold-reserve,line-3 trainset 016,line-3,XAI-SYS-001,,,,fleet,service
XAI-ST-001,line-1-0580-0436-s000000,station,terminal,HEAL CENTRE HOSPITAL,line-1,XAI-SYS-001,line-1-0580-0436-s000000,0.000,0.000,"-25.088770, 33.656166",public
XAI-ST-002,line-1-0488-0434-s002024,station,standard,line-1-0488-0434-s002024,line-1,XAI-SYS-001,line-1-0488-0434-s002024,2.024,2.024,"-25.072213, 33.655770",public
XAI-ST-003,line-1-0440-0442-s003240,station,major,line-1-0440-0442-s003240,line-1,XAI-SYS-001,line-1-0440-0442-s003240,3.240,3.240,"-25.063575, 33.657356",public
XAI-ST-004,line-1-0382-0394-s004936,station,interchange,line-1-0382-0394-s004936,line-1,XAI-SYS-001,line-1-0382-0394-s004936,4.936,4.936,"-25.053137, 33.647837",public
XAI-ST-005,line-1-0402-0443-s006296,station,major,line-1-0402-0443-s006296,line-1,XAI-SYS-001,line-1-0402-0443-s006296,6.296,6.296,"-25.056736, 33.657555",public
XAI-ST-006,line-1-0397-0507-s007667,station,standard,line-1-0397-0507-s007667,line-1,XAI-SYS-001,line-1-0397-0507-s007667,7.667,7.667,"-25.055837, 33.670247",public
XAI-ST-007,line-1-0351-0573-s009443,station,depot-terminal,KHOZA HOSPITAL,line-1,XAI-SYS-001,line-1-0351-0573-s009443,9.444,9.444,"-25.047558, 33.683336",public
XAI-ST-008,line-2-0455-0642-s000000,station,terminal,Xai-Xai,line-2,XAI-SYS-001,line-2-0455-0642-s000000,0.000,0.000,"-25.066275, 33.697020",public
XAI-ST-009,line-2-0440-0558-s002022,station,interchange-elevated,line-2-0440-0558-s002022,line-2,XAI-SYS-001,line-2-0440-0558-s002022,2.022,2.022,"-25.063575, 33.680361",public
XAI-ST-010,line-2-0364-0508-s004048,station,standard,line-2-0364-0508-s004048,line-2,XAI-SYS-001,line-2-0364-0508-s004048,4.048,4.048,"-25.049898, 33.670445",public
XAI-ST-011,line-2-0366-0450-s005430,station,standard,line-2-0366-0450-s005430,line-2,XAI-SYS-001,line-2-0366-0450-s005430,5.430,5.430,"-25.050258, 33.658943",public
XAI-ST-012,line-2-0382-0394-s006805,station,interchange,line-2-0382-0394-s006805,line-2,XAI-SYS-001,line-2-0382-0394-s006805,6.805,6.805,"-25.053137, 33.647837",public
XAI-ST-013,line-2-0325-0372-s008413,station,terminal,line-2-0325-0372-s008413,line-2,XAI-SYS-001,line-2-0325-0372-s008413,8.413,8.413,"-25.042879, 33.643474",public
XAI-ST-014,line-3-0508-0509-s000000,station,terminal,Mercado de Patrice Lumumba,line-3,XAI-SYS-001,line-3-0508-0509-s000000,0.000,0.000,"-25.075813, 33.670644",public
XAI-ST-015,line-3-0438-0566-s002011,station,interchange-elevated,line-3-0438-0566-s002011,line-3,XAI-SYS-001,line-3-0438-0566-s002011,2.011,2.011,"-25.063215, 33.681948",public
XAI-ST-016,line-3-0348-0616-s004370,station,terminal,line-3-0348-0616-s004370,line-3,XAI-SYS-001,line-3-0348-0616-s004370,4.370,4.370,"-25.047018, 33.691864",public
XAI-TRK-L1-001,line-1-0580-0436-s000000--line-1-0488-0434-s002024,track-section,standard-urban,line-1 section 001,line-1,XAI-SYS-001,line-1-0580-0436-s000000 to line-1-0488-0434-s002024,0.000,2.024,HEAL CENTRE HOSPITAL to line-1-0488-0434-s002024,safety
XAI-WPT-L1-001,w-node-line-1-0580-0436-s000000--line-1-0488-0434-s002024,waypoint,wayside-node,line-1 waypoint 001,line-1,XAI-TRK-L1-001,line-1-0580-0436-s000000 to line-1-0488-0434-s002024,1.012,1.012,HEAL CENTRE HOSPITAL to line-1-0488-0434-s002024 midpoint W-Node,safety
XAI-TRK-L1-002,line-1-0488-0434-s002024--line-1-0440-0442-s003240,track-section,standard-urban,line-1 section 002,line-1,XAI-SYS-001,line-1-0488-0434-s002024 to line-1-0440-0442-s003240,2.024,3.240,line-1-0488-0434-s002024 to line-1-0440-0442-s003240,safety
XAI-WPT-L1-002,w-node-line-1-0488-0434-s002024--line-1-0440-0442-s003240,waypoint,wayside-node,line-1 waypoint 002,line-1,XAI-TRK-L1-002,line-1-0488-0434-s002024 to line-1-0440-0442-s003240,2.632,2.632,line-1-0488-0434-s002024 to line-1-0440-0442-s003240 midpoint W-Node,safety
XAI-TRK-L1-003,line-1-0440-0442-s003240--line-1-0382-0394-s004936,track-section,standard-urban,line-1 section 003,line-1,XAI-SYS-001,line-1-0440-0442-s003240 to line-1-0382-0394-s004936,3.240,4.936,line-1-0440-0442-s003240 to line-1-0382-0394-s004936,safety
XAI-WPT-L1-003,w-node-line-1-0440-0442-s003240--line-1-0382-0394-s004936,waypoint,wayside-node,line-1 waypoint 003,line-1,XAI-TRK-L1-003,line-1-0440-0442-s003240 to line-1-0382-0394-s004936,4.088,4.088,line-1-0440-0442-s003240 to line-1-0382-0394-s004936 midpoint W-Node,safety
XAI-TRK-L1-004,line-1-0382-0394-s004936--line-1-0402-0443-s006296,track-section,standard-urban,line-1 section 004,line-1,XAI-SYS-001,line-1-0382-0394-s004936 to line-1-0402-0443-s006296,4.936,6.296,line-1-0382-0394-s004936 to line-1-0402-0443-s006296,safety
XAI-WPT-L1-004,w-node-line-1-0382-0394-s004936--line-1-0402-0443-s006296,waypoint,wayside-node,line-1 waypoint 004,line-1,XAI-TRK-L1-004,line-1-0382-0394-s004936 to line-1-0402-0443-s006296,5.616,5.616,line-1-0382-0394-s004936 to line-1-0402-0443-s006296 midpoint W-Node,safety
XAI-TRK-L1-005,line-1-0402-0443-s006296--line-1-0397-0507-s007667,track-section,standard-urban,line-1 section 005,line-1,XAI-SYS-001,line-1-0402-0443-s006296 to line-1-0397-0507-s007667,6.296,7.667,line-1-0402-0443-s006296 to line-1-0397-0507-s007667,safety
XAI-WPT-L1-005,w-node-line-1-0402-0443-s006296--line-1-0397-0507-s007667,waypoint,wayside-node,line-1 waypoint 005,line-1,XAI-TRK-L1-005,line-1-0402-0443-s006296 to line-1-0397-0507-s007667,6.982,6.982,line-1-0402-0443-s006296 to line-1-0397-0507-s007667 midpoint W-Node,safety
XAI-TRK-L1-006,line-1-0397-0507-s007667--line-1-0351-0573-s009443,track-section,standard-urban,line-1 section 006,line-1,XAI-SYS-001,line-1-0397-0507-s007667 to line-1-0351-0573-s009443,7.667,9.444,line-1-0397-0507-s007667 to KHOZA HOSPITAL,safety
XAI-WPT-L1-006,w-node-line-1-0397-0507-s007667--line-1-0351-0573-s009443,waypoint,wayside-node,line-1 waypoint 006,line-1,XAI-TRK-L1-006,line-1-0397-0507-s007667 to line-1-0351-0573-s009443,8.555,8.555,line-1-0397-0507-s007667 to KHOZA HOSPITAL midpoint W-Node,safety
XAI-TRK-L2-001,line-2-0455-0642-s000000--line-2-0440-0558-s002022,track-section,standard-urban,line-2 section 001,line-2,XAI-SYS-001,line-2-0455-0642-s000000 to line-2-0440-0558-s002022,0.000,2.022,Xai-Xai to line-2-0440-0558-s002022,safety
XAI-WPT-L2-001,w-node-line-2-0455-0642-s000000--line-2-0440-0558-s002022,waypoint,wayside-node,line-2 waypoint 001,line-2,XAI-TRK-L2-001,line-2-0455-0642-s000000 to line-2-0440-0558-s002022,1.011,1.011,Xai-Xai to line-2-0440-0558-s002022 midpoint W-Node,safety
XAI-TRK-L2-002,line-2-0440-0558-s002022--line-2-0364-0508-s004048,track-section,standard-urban,line-2 section 002,line-2,XAI-SYS-001,line-2-0440-0558-s002022 to line-2-0364-0508-s004048,2.022,4.048,line-2-0440-0558-s002022 to line-2-0364-0508-s004048,safety
XAI-WPT-L2-002,w-node-line-2-0440-0558-s002022--line-2-0364-0508-s004048,waypoint,wayside-node,line-2 waypoint 002,line-2,XAI-TRK-L2-002,line-2-0440-0558-s002022 to line-2-0364-0508-s004048,3.035,3.035,line-2-0440-0558-s002022 to line-2-0364-0508-s004048 midpoint W-Node,safety
XAI-TRK-L2-003,line-2-0364-0508-s004048--line-2-0366-0450-s005430,track-section,standard-urban,line-2 section 003,line-2,XAI-SYS-001,line-2-0364-0508-s004048 to line-2-0366-0450-s005430,4.048,5.430,line-2-0364-0508-s004048 to line-2-0366-0450-s005430,safety
XAI-WPT-L2-003,w-node-line-2-0364-0508-s004048--line-2-0366-0450-s005430,waypoint,wayside-node,line-2 waypoint 003,line-2,XAI-TRK-L2-003,line-2-0364-0508-s004048 to line-2-0366-0450-s005430,4.739,4.739,line-2-0364-0508-s004048 to line-2-0366-0450-s005430 midpoint W-Node,safety
XAI-TRK-L2-004,line-2-0366-0450-s005430--line-2-0382-0394-s006805,track-section,standard-urban,line-2 section 004,line-2,XAI-SYS-001,line-2-0366-0450-s005430 to line-2-0382-0394-s006805,5.430,6.805,line-2-0366-0450-s005430 to line-2-0382-0394-s006805,safety
XAI-WPT-L2-004,w-node-line-2-0366-0450-s005430--line-2-0382-0394-s006805,waypoint,wayside-node,line-2 waypoint 004,line-2,XAI-TRK-L2-004,line-2-0366-0450-s005430 to line-2-0382-0394-s006805,6.117,6.117,line-2-0366-0450-s005430 to line-2-0382-0394-s006805 midpoint W-Node,safety
XAI-TRK-L2-005,line-2-0382-0394-s006805--line-2-0325-0372-s008413,track-section,standard-urban,line-2 section 005,line-2,XAI-SYS-001,line-2-0382-0394-s006805 to line-2-0325-0372-s008413,6.805,8.413,line-2-0382-0394-s006805 to line-2-0325-0372-s008413,safety
XAI-WPT-L2-005,w-node-line-2-0382-0394-s006805--line-2-0325-0372-s008413,waypoint,wayside-node,line-2 waypoint 005,line-2,XAI-TRK-L2-005,line-2-0382-0394-s006805 to line-2-0325-0372-s008413,7.609,7.609,line-2-0382-0394-s006805 to line-2-0325-0372-s008413 midpoint W-Node,safety
XAI-TRK-L3-001,line-3-0508-0509-s000000--line-3-0438-0566-s002011,track-section,standard-urban,line-3 section 001,line-3,XAI-SYS-001,line-3-0508-0509-s000000 to line-3-0438-0566-s002011,0.000,2.011,Mercado de Patrice Lumumba to line-3-0438-0566-s002011,safety
XAI-WPT-L3-001,w-node-line-3-0508-0509-s000000--line-3-0438-0566-s002011,waypoint,wayside-node,line-3 waypoint 001,line-3,XAI-TRK-L3-001,line-3-0508-0509-s000000 to line-3-0438-0566-s002011,1.005,1.005,Mercado de Patrice Lumumba to line-3-0438-0566-s002011 midpoint W-Node,safety
XAI-TRK-L3-002,line-3-0438-0566-s002011--line-3-0348-0616-s004370,track-section,standard-urban,line-3 section 002,line-3,XAI-SYS-001,line-3-0438-0566-s002011 to line-3-0348-0616-s004370,2.011,4.370,line-3-0438-0566-s002011 to line-3-0348-0616-s004370,safety
XAI-WPT-L3-002,w-node-line-3-0438-0566-s002011--line-3-0348-0616-s004370,waypoint,wayside-node,line-3 waypoint 002,line-3,XAI-TRK-L3-002,line-3-0438-0566-s002011 to line-3-0348-0616-s004370,3.191,3.191,line-3-0438-0566-s002011 to line-3-0348-0616-s004370 midpoint W-Node,safety
XAI-SW-001,sw-line-1-0580-0436-s000000-tb,switch,no-9-mainline,sw-line-1-0580-0436-s000000-tb,line-1,XAI-ST-001,line-1-0580-0436-s000000,,,line-1-0580-0436-s000000 turnback,safety
XAI-SW-002,sw-line-1-0351-0573-s009443-tb,switch,no-9-mainline,sw-line-1-0351-0573-s009443-tb,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 turnback,safety
XAI-SW-003,sw-line-1-0351-0573-s009443-yd-01,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-01,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-004,sw-line-1-0351-0573-s009443-yd-02,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-02,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-005,sw-line-1-0351-0573-s009443-yd-03,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-03,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-006,sw-line-1-0351-0573-s009443-yd-04,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-04,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-007,sw-line-1-0351-0573-s009443-yd-05,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-05,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-008,sw-line-1-0351-0573-s009443-yd-06,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-06,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-009,sw-line-1-0351-0573-s009443-yd-07,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-07,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-010,sw-line-1-0351-0573-s009443-yd-08,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-08,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-011,sw-line-1-0351-0573-s009443-yd-09,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-09,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-012,sw-line-1-0351-0573-s009443-yd-10,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-10,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-013,sw-line-1-0351-0573-s009443-yd-11,switch,no-9-mainline,sw-line-1-0351-0573-s009443-yd-11,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443 yard-throat,safety
XAI-SW-014,sw-line-2-0455-0642-s000000-tb,switch,no-9-mainline,sw-line-2-0455-0642-s000000-tb,line-2,XAI-ST-008,line-2-0455-0642-s000000,,,line-2-0455-0642-s000000 turnback,safety
XAI-SW-015,sw-line-2-0325-0372-s008413-tb,switch,no-9-mainline,sw-line-2-0325-0372-s008413-tb,line-2,XAI-ST-013,line-2-0325-0372-s008413,,,line-2-0325-0372-s008413 turnback,safety
XAI-SW-016,sw-line-3-0508-0509-s000000-tb,switch,no-9-mainline,sw-line-3-0508-0509-s000000-tb,line-3,XAI-ST-014,line-3-0508-0509-s000000,,,line-3-0508-0509-s000000 turnback,safety
XAI-SW-017,sw-line-3-0348-0616-s004370-tb,switch,no-9-mainline,sw-line-3-0348-0616-s004370-tb,line-3,XAI-ST-016,line-3-0348-0616-s004370,,,line-3-0348-0616-s004370 turnback,safety
XAI-DEP-001,depot-line-1-0351-0573-s009443,depot,main-heavy,main-heavy at line-1-0351-0573-s009443,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443; 11 stalls,service
XAI-PLANT-001,plant-line-1-0351-0573-s009443,depots-production,tooling-fixtures,production/depot tooling at line-1-0351-0573-s009443,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,line-1-0351-0573-s009443,production
XAI-EN-001,energy-line-1-0580-0436-s000000,energy,pv-bess-charger,energy site at line-1-0580-0436-s000000,line-1,XAI-ST-001,line-1-0580-0436-s000000,,,300 kW PV; 500 kWh storage,energy
XAI-EN-002,energy-line-1-0488-0434-s002024,energy,pv-bess-charger,energy site at line-1-0488-0434-s002024,line-1,XAI-ST-002,line-1-0488-0434-s002024,,,300 kW PV; 500 kWh storage,energy
XAI-EN-003,energy-line-1-0440-0442-s003240,energy,pv-bess-charger,energy site at line-1-0440-0442-s003240,line-1,XAI-ST-003,line-1-0440-0442-s003240,,,300 kW PV; 500 kWh storage,energy
XAI-EN-004,energy-line-1-0382-0394-s004936,energy,pv-bess-charger,energy site at line-1-0382-0394-s004936,line-1,XAI-ST-004,line-1-0382-0394-s004936,,,300 kW PV; 500 kWh storage,energy
XAI-EN-005,energy-line-1-0402-0443-s006296,energy,pv-bess-charger,energy site at line-1-0402-0443-s006296,line-1,XAI-ST-005,line-1-0402-0443-s006296,,,300 kW PV; 500 kWh storage,energy
XAI-EN-006,energy-line-1-0397-0507-s007667,energy,pv-bess-charger,energy site at line-1-0397-0507-s007667,line-1,XAI-ST-006,line-1-0397-0507-s007667,,,300 kW PV; 500 kWh storage,energy
XAI-EN-007,energy-line-1-0351-0573-s009443,energy,pv-bess-charger,energy site at line-1-0351-0573-s009443,line-1,XAI-ST-007,line-1-0351-0573-s009443,,,"5,000 kW PV; 40,000 kWh storage",energy
XAI-EN-008,energy-line-2-0455-0642-s000000,energy,pv-bess-charger,energy site at line-2-0455-0642-s000000,line-2,XAI-ST-008,line-2-0455-0642-s000000,,,300 kW PV; 500 kWh storage,energy
XAI-EN-009,energy-line-2-0440-0558-s002022,energy,pv-bess-charger,energy site at line-2-0440-0558-s002022,line-2,XAI-ST-009,line-2-0440-0558-s002022,,,300 kW PV; 500 kWh storage,energy
XAI-EN-010,energy-line-2-0364-0508-s004048,energy,pv-bess-charger,energy site at line-2-0364-0508-s004048,line-2,XAI-ST-010,line-2-0364-0508-s004048,,,300 kW PV; 500 kWh storage,energy
XAI-EN-011,energy-line-2-0366-0450-s005430,energy,pv-bess-charger,energy site at line-2-0366-0450-s005430,line-2,XAI-ST-011,line-2-0366-0450-s005430,,,300 kW PV; 500 kWh storage,energy
XAI-EN-012,energy-line-2-0382-0394-s006805,energy,pv-bess-charger,energy site at line-2-0382-0394-s006805,line-2,XAI-ST-012,line-2-0382-0394-s006805,,,300 kW PV; 500 kWh storage,energy
XAI-EN-013,energy-line-2-0325-0372-s008413,energy,pv-bess-charger,energy site at line-2-0325-0372-s008413,line-2,XAI-ST-013,line-2-0325-0372-s008413,,,300 kW PV; 500 kWh storage,energy
XAI-EN-014,energy-line-3-0508-0509-s000000,energy,pv-bess-charger,energy site at line-3-0508-0509-s000000,line-3,XAI-ST-014,line-3-0508-0509-s000000,,,300 kW PV; 500 kWh storage,energy
XAI-EN-015,energy-line-3-0438-0566-s002011,energy,pv-bess-charger,energy site at line-3-0438-0566-s002011,line-3,XAI-ST-015,line-3-0438-0566-s002011,,,300 kW PV; 500 kWh storage,energy
XAI-EN-016,energy-line-3-0348-0616-s004370,energy,pv-bess-charger,energy site at line-3-0348-0616-s004370,line-3,XAI-ST-016,line-3-0348-0616-s004370,,,300 kW PV; 500 kWh storage,energy
