asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
JOS-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L1-042,line-1-042,rolling-stock,spare,line-1 trainset 042,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L1-043,line-1-043,rolling-stock,spare,line-1 trainset 043,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L1-046,line-1-046,rolling-stock,cold-reserve,line-1 trainset 046,line-1,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-028,line-2-028,rolling-stock,spare,line-2 trainset 028,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-029,line-2-029,rolling-stock,spare,line-2 trainset 029,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L2-030,line-2-030,rolling-stock,cold-reserve,line-2 trainset 030,line-2,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-024,line-3-024,rolling-stock,spare,line-3 trainset 024,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-025,line-3-025,rolling-stock,spare,line-3 trainset 025,line-3,JOS-SYS-001,,,,fleet,service
JOS-RS-L3-026,line-3-026,rolling-stock,cold-reserve,line-3 trainset 026,line-3,JOS-SYS-001,,,,fleet,service
JOS-ST-001,line-1-0125-0723-s000000,station,terminal,P.H.E Department,line-1,JOS-SYS-001,line-1-0125-0723-s000000,0.000,0.000,"9.973014, 8.889649",public
JOS-ST-002,line-1-0234-0678-s003016,station,standard,line-1-0234-0678-s003016,line-1,JOS-SYS-001,line-1-0234-0678-s003016,3.016,3.016,"9.953398, 8.881442",public
JOS-ST-003,line-1-0340-0685-s006019,station,major,line-1-0340-0685-s006019,line-1,JOS-SYS-001,line-1-0340-0685-s006019,6.019,6.019,"9.934322, 8.882719",public
JOS-ST-004,line-1-0447-0666-s009040,station,standard,line-1-0447-0666-s009040,line-1,JOS-SYS-001,line-1-0447-0666-s009040,9.040,9.040,"9.915065, 8.879254",public
JOS-ST-005,line-1-0527-0573-s012145,station,interchange-elevated,line-1-0527-0573-s012145,line-1,JOS-SYS-001,line-1-0527-0573-s012145,12.145,12.145,"9.900668, 8.862293",public
JOS-ST-006,line-1-0647-0601-s015050,station,standard,line-1-0647-0601-s015050,line-1,JOS-SYS-001,line-1-0647-0601-s015050,15.050,15.050,"9.879072, 8.867399",public
JOS-ST-007,line-1-0752-0600-s018026,station,standard,line-1-0752-0600-s018026,line-1,JOS-SYS-001,line-1-0752-0600-s018026,18.026,18.026,"9.860175, 8.867217",public
JOS-ST-008,line-1-0886-0587-s020991,station,depot-terminal,Building Materials,line-1,JOS-SYS-001,line-1-0886-0587-s020991,20.991,20.991,"9.836060, 8.864846",public
JOS-ST-009,line-2-0217-0514-s000000,station,terminal,Primary health care downbase,line-2,JOS-SYS-001,line-2-0217-0514-s000000,0.000,0.000,"9.956457, 8.851532",public
JOS-ST-010,line-2-0338-0554-s003016,station,standard,line-2-0338-0554-s003016,line-2,JOS-SYS-001,line-2-0338-0554-s003016,3.016,3.016,"9.934681, 8.858828",public
JOS-ST-011,line-2-0424-0573-s005057,station,standard,line-2-0424-0573-s005057,line-2,JOS-SYS-001,line-2-0424-0573-s005057,5.057,5.057,"9.919204, 8.862293",public
JOS-ST-012,line-2-0527-0573-s007117,station,interchange-elevated,line-2-0527-0573-s007117,line-2,JOS-SYS-001,line-2-0527-0573-s007117,7.117,7.117,"9.900668, 8.862293",public
JOS-ST-013,line-2-0599-0534-s009032,station,standard,line-2-0599-0534-s009032,line-2,JOS-SYS-001,line-2-0599-0534-s009032,9.032,9.032,"9.887710, 8.855180",public
JOS-ST-014,line-2-0686-0505-s011162,station,standard,line-2-0686-0505-s011162,line-2,JOS-SYS-001,line-2-0686-0505-s011162,11.162,11.162,"9.872053, 8.849891",public
JOS-ST-015,line-2-0782-0526-s013305,station,terminal,Lawrack hospital,line-2,JOS-SYS-001,line-2-0782-0526-s013305,13.306,13.306,"9.854776, 8.853721",public
JOS-ST-016,line-3-0338-0806-s000000,station,terminal,Nasarawa Medical Center (Salako),line-3,JOS-SYS-001,line-3-0338-0806-s000000,0.000,0.000,"9.934681, 8.904786",public
JOS-ST-017,line-3-0403-0747-s003004,station,standard,Terminus Motor Park,line-3,JOS-SYS-001,line-3-0403-0747-s003004,3.004,3.004,"9.922984, 8.894026",public
JOS-ST-018,line-3-0516-0735-s006014,station,standard,line-3-0516-0735-s006014,line-3,JOS-SYS-001,line-3-0516-0735-s006014,6.014,6.014,"9.902647, 8.891838",public
JOS-ST-019,line-3-0650-0711-s009026,station,standard,line-3-0650-0711-s009026,line-3,JOS-SYS-001,line-3-0650-0711-s009026,9.026,9.026,"9.878532, 8.887461",public
JOS-ST-020,line-3-0711-0754-s011594,station,terminal,Jos,line-3,JOS-SYS-001,line-3-0711-0754-s011594,11.594,11.594,"9.867554, 8.895303",public
JOS-TRK-L1-001,line-1-0125-0723-s000000--line-1-0234-0678-s003016,track-section,standard-urban,line-1 section 001,line-1,JOS-SYS-001,line-1-0125-0723-s000000 to line-1-0234-0678-s003016,0.000,3.016,P.H.E Department to line-1-0234-0678-s003016,safety
JOS-WPT-L1-001,w-node-line-1-0125-0723-s000000--line-1-0234-0678-s003016,waypoint,wayside-node,line-1 waypoint 001,line-1,JOS-TRK-L1-001,line-1-0125-0723-s000000 to line-1-0234-0678-s003016,1.508,1.508,P.H.E Department to line-1-0234-0678-s003016 midpoint W-Node,safety
JOS-TRK-L1-002,line-1-0234-0678-s003016--line-1-0340-0685-s006019,track-section,standard-urban,line-1 section 002,line-1,JOS-SYS-001,line-1-0234-0678-s003016 to line-1-0340-0685-s006019,3.016,6.019,line-1-0234-0678-s003016 to line-1-0340-0685-s006019,safety
JOS-WPT-L1-002,w-node-line-1-0234-0678-s003016--line-1-0340-0685-s006019,waypoint,wayside-node,line-1 waypoint 002,line-1,JOS-TRK-L1-002,line-1-0234-0678-s003016 to line-1-0340-0685-s006019,4.517,4.517,line-1-0234-0678-s003016 to line-1-0340-0685-s006019 midpoint W-Node,safety
JOS-TRK-L1-003,line-1-0340-0685-s006019--line-1-0447-0666-s009040,track-section,standard-urban,line-1 section 003,line-1,JOS-SYS-001,line-1-0340-0685-s006019 to line-1-0447-0666-s009040,6.019,9.040,line-1-0340-0685-s006019 to line-1-0447-0666-s009040,safety
JOS-WPT-L1-003,w-node-line-1-0340-0685-s006019--line-1-0447-0666-s009040,waypoint,wayside-node,line-1 waypoint 003,line-1,JOS-TRK-L1-003,line-1-0340-0685-s006019 to line-1-0447-0666-s009040,7.529,7.529,line-1-0340-0685-s006019 to line-1-0447-0666-s009040 midpoint W-Node,safety
JOS-TRK-L1-004,line-1-0447-0666-s009040--line-1-0527-0573-s012145,track-section,standard-urban,line-1 section 004,line-1,JOS-SYS-001,line-1-0447-0666-s009040 to line-1-0527-0573-s012145,9.040,12.145,line-1-0447-0666-s009040 to line-1-0527-0573-s012145,safety
JOS-WPT-L1-004,w-node-line-1-0447-0666-s009040--line-1-0527-0573-s012145,waypoint,wayside-node,line-1 waypoint 004,line-1,JOS-TRK-L1-004,line-1-0447-0666-s009040 to line-1-0527-0573-s012145,10.592,10.592,line-1-0447-0666-s009040 to line-1-0527-0573-s012145 midpoint W-Node,safety
JOS-TRK-L1-005,line-1-0527-0573-s012145--line-1-0647-0601-s015050,track-section,standard-urban,line-1 section 005,line-1,JOS-SYS-001,line-1-0527-0573-s012145 to line-1-0647-0601-s015050,12.145,15.050,line-1-0527-0573-s012145 to line-1-0647-0601-s015050,safety
JOS-WPT-L1-005,w-node-line-1-0527-0573-s012145--line-1-0647-0601-s015050,waypoint,wayside-node,line-1 waypoint 005,line-1,JOS-TRK-L1-005,line-1-0527-0573-s012145 to line-1-0647-0601-s015050,13.598,13.598,line-1-0527-0573-s012145 to line-1-0647-0601-s015050 midpoint W-Node,safety
JOS-TRK-L1-006,line-1-0647-0601-s015050--line-1-0752-0600-s018026,track-section,standard-urban,line-1 section 006,line-1,JOS-SYS-001,line-1-0647-0601-s015050 to line-1-0752-0600-s018026,15.050,18.026,line-1-0647-0601-s015050 to line-1-0752-0600-s018026,safety
JOS-WPT-L1-006,w-node-line-1-0647-0601-s015050--line-1-0752-0600-s018026,waypoint,wayside-node,line-1 waypoint 006,line-1,JOS-TRK-L1-006,line-1-0647-0601-s015050 to line-1-0752-0600-s018026,16.538,16.538,line-1-0647-0601-s015050 to line-1-0752-0600-s018026 midpoint W-Node,safety
JOS-TRK-L1-007,line-1-0752-0600-s018026--line-1-0886-0587-s020991,track-section,standard-urban,line-1 section 007,line-1,JOS-SYS-001,line-1-0752-0600-s018026 to line-1-0886-0587-s020991,18.026,20.991,line-1-0752-0600-s018026 to Building Materials,safety
JOS-WPT-L1-007,w-node-line-1-0752-0600-s018026--line-1-0886-0587-s020991,waypoint,wayside-node,line-1 waypoint 007,line-1,JOS-TRK-L1-007,line-1-0752-0600-s018026 to line-1-0886-0587-s020991,19.509,19.509,line-1-0752-0600-s018026 to Building Materials midpoint W-Node,safety
JOS-TRK-L2-001,line-2-0217-0514-s000000--line-2-0338-0554-s003016,track-section,standard-urban,line-2 section 001,line-2,JOS-SYS-001,line-2-0217-0514-s000000 to line-2-0338-0554-s003016,0.000,3.016,Primary health care downbase to line-2-0338-0554-s003016,safety
JOS-WPT-L2-001,w-node-line-2-0217-0514-s000000--line-2-0338-0554-s003016,waypoint,wayside-node,line-2 waypoint 001,line-2,JOS-TRK-L2-001,line-2-0217-0514-s000000 to line-2-0338-0554-s003016,1.508,1.508,Primary health care downbase to line-2-0338-0554-s003016 midpoint W-Node,safety
JOS-TRK-L2-002,line-2-0338-0554-s003016--line-2-0424-0573-s005057,track-section,standard-urban,line-2 section 002,line-2,JOS-SYS-001,line-2-0338-0554-s003016 to line-2-0424-0573-s005057,3.016,5.057,line-2-0338-0554-s003016 to line-2-0424-0573-s005057,safety
JOS-WPT-L2-002,w-node-line-2-0338-0554-s003016--line-2-0424-0573-s005057,waypoint,wayside-node,line-2 waypoint 002,line-2,JOS-TRK-L2-002,line-2-0338-0554-s003016 to line-2-0424-0573-s005057,4.036,4.036,line-2-0338-0554-s003016 to line-2-0424-0573-s005057 midpoint W-Node,safety
JOS-TRK-L2-003,line-2-0424-0573-s005057--line-2-0527-0573-s007117,track-section,standard-urban,line-2 section 003,line-2,JOS-SYS-001,line-2-0424-0573-s005057 to line-2-0527-0573-s007117,5.057,7.117,line-2-0424-0573-s005057 to line-2-0527-0573-s007117,safety
JOS-WPT-L2-003,w-node-line-2-0424-0573-s005057--line-2-0527-0573-s007117,waypoint,wayside-node,line-2 waypoint 003,line-2,JOS-TRK-L2-003,line-2-0424-0573-s005057 to line-2-0527-0573-s007117,6.087,6.087,line-2-0424-0573-s005057 to line-2-0527-0573-s007117 midpoint W-Node,safety
JOS-TRK-L2-004,line-2-0527-0573-s007117--line-2-0599-0534-s009032,track-section,standard-urban,line-2 section 004,line-2,JOS-SYS-001,line-2-0527-0573-s007117 to line-2-0599-0534-s009032,7.117,9.032,line-2-0527-0573-s007117 to line-2-0599-0534-s009032,safety
JOS-WPT-L2-004,w-node-line-2-0527-0573-s007117--line-2-0599-0534-s009032,waypoint,wayside-node,line-2 waypoint 004,line-2,JOS-TRK-L2-004,line-2-0527-0573-s007117 to line-2-0599-0534-s009032,8.075,8.075,line-2-0527-0573-s007117 to line-2-0599-0534-s009032 midpoint W-Node,safety
JOS-TRK-L2-005,line-2-0599-0534-s009032--line-2-0686-0505-s011162,track-section,standard-urban,line-2 section 005,line-2,JOS-SYS-001,line-2-0599-0534-s009032 to line-2-0686-0505-s011162,9.032,11.162,line-2-0599-0534-s009032 to line-2-0686-0505-s011162,safety
JOS-WPT-L2-005,w-node-line-2-0599-0534-s009032--line-2-0686-0505-s011162,waypoint,wayside-node,line-2 waypoint 005,line-2,JOS-TRK-L2-005,line-2-0599-0534-s009032 to line-2-0686-0505-s011162,10.097,10.097,line-2-0599-0534-s009032 to line-2-0686-0505-s011162 midpoint W-Node,safety
JOS-TRK-L2-006,line-2-0686-0505-s011162--line-2-0782-0526-s013305,track-section,standard-urban,line-2 section 006,line-2,JOS-SYS-001,line-2-0686-0505-s011162 to line-2-0782-0526-s013305,11.162,13.306,line-2-0686-0505-s011162 to Lawrack hospital,safety
JOS-WPT-L2-006,w-node-line-2-0686-0505-s011162--line-2-0782-0526-s013305,waypoint,wayside-node,line-2 waypoint 006,line-2,JOS-TRK-L2-006,line-2-0686-0505-s011162 to line-2-0782-0526-s013305,12.234,12.234,line-2-0686-0505-s011162 to Lawrack hospital midpoint W-Node,safety
JOS-TRK-L3-001,line-3-0338-0806-s000000--line-3-0403-0747-s003004,track-section,standard-urban,line-3 section 001,line-3,JOS-SYS-001,line-3-0338-0806-s000000 to line-3-0403-0747-s003004,0.000,3.004,Nasarawa Medical Center (Salako) to Terminus Motor Park,safety
JOS-WPT-L3-001,w-node-line-3-0338-0806-s000000--line-3-0403-0747-s003004,waypoint,wayside-node,line-3 waypoint 001,line-3,JOS-TRK-L3-001,line-3-0338-0806-s000000 to line-3-0403-0747-s003004,1.502,1.502,Nasarawa Medical Center (Salako) to Terminus Motor Park midpoint W-Node,safety
JOS-TRK-L3-002,line-3-0403-0747-s003004--line-3-0516-0735-s006014,track-section,standard-urban,line-3 section 002,line-3,JOS-SYS-001,line-3-0403-0747-s003004 to line-3-0516-0735-s006014,3.004,6.014,Terminus Motor Park to line-3-0516-0735-s006014,safety
JOS-WPT-L3-002,w-node-line-3-0403-0747-s003004--line-3-0516-0735-s006014,waypoint,wayside-node,line-3 waypoint 002,line-3,JOS-TRK-L3-002,line-3-0403-0747-s003004 to line-3-0516-0735-s006014,4.509,4.509,Terminus Motor Park to line-3-0516-0735-s006014 midpoint W-Node,safety
JOS-TRK-L3-003,line-3-0516-0735-s006014--line-3-0650-0711-s009026,track-section,standard-urban,line-3 section 003,line-3,JOS-SYS-001,line-3-0516-0735-s006014 to line-3-0650-0711-s009026,6.014,9.026,line-3-0516-0735-s006014 to line-3-0650-0711-s009026,safety
JOS-WPT-L3-003,w-node-line-3-0516-0735-s006014--line-3-0650-0711-s009026,waypoint,wayside-node,line-3 waypoint 003,line-3,JOS-TRK-L3-003,line-3-0516-0735-s006014 to line-3-0650-0711-s009026,7.520,7.520,line-3-0516-0735-s006014 to line-3-0650-0711-s009026 midpoint W-Node,safety
JOS-TRK-L3-004,line-3-0650-0711-s009026--line-3-0711-0754-s011594,track-section,standard-urban,line-3 section 004,line-3,JOS-SYS-001,line-3-0650-0711-s009026 to line-3-0711-0754-s011594,9.026,11.594,line-3-0650-0711-s009026 to Jos,safety
JOS-WPT-L3-004,w-node-line-3-0650-0711-s009026--line-3-0711-0754-s011594,waypoint,wayside-node,line-3 waypoint 004,line-3,JOS-TRK-L3-004,line-3-0650-0711-s009026 to line-3-0711-0754-s011594,10.310,10.310,line-3-0650-0711-s009026 to Jos midpoint W-Node,safety
JOS-SW-001,sw-line-1-0125-0723-s000000-tb,switch,no-9-mainline,sw-line-1-0125-0723-s000000-tb,line-1,JOS-ST-001,line-1-0125-0723-s000000,,,line-1-0125-0723-s000000 turnback,safety
JOS-SW-002,sw-line-1-0886-0587-s020991-tb,switch,no-9-mainline,sw-line-1-0886-0587-s020991-tb,line-1,JOS-ST-008,line-1-0886-0587-s020991,,,line-1-0886-0587-s020991 turnback,safety
JOS-SW-003,sw-line-1-0886-0587-s020991-yd-01,switch,no-9-mainline,sw-line-1-0886-0587-s020991-yd-01,line-1,JOS-ST-008,line-1-0886-0587-s020991,,,line-1-0886-0587-s020991 yard-throat,safety
JOS-SW-004,sw-line-1-0886-0587-s020991-yd-02,switch,no-9-mainline,sw-line-1-0886-0587-s020991-yd-02,line-1,JOS-ST-008,line-1-0886-0587-s020991,,,line-1-0886-0587-s020991 yard-throat,safety
JOS-SW-005,sw-line-1-0886-0587-s020991-yd-03,switch,no-9-mainline,sw-line-1-0886-0587-s020991-yd-03,line-1,JOS-ST-008,line-1-0886-0587-s020991,,,line-1-0886-0587-s020991 yard-throat,safety
