asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
LUC-RS-L6-055,line-6-055,rolling-stock,revenue,line-6 trainset 055,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-056,line-6-056,rolling-stock,revenue,line-6 trainset 056,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-057,line-6-057,rolling-stock,revenue,line-6 trainset 057,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-058,line-6-058,rolling-stock,revenue,line-6 trainset 058,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-059,line-6-059,rolling-stock,revenue,line-6 trainset 059,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-060,line-6-060,rolling-stock,revenue,line-6 trainset 060,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-061,line-6-061,rolling-stock,revenue,line-6 trainset 061,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-062,line-6-062,rolling-stock,revenue,line-6 trainset 062,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-063,line-6-063,rolling-stock,revenue,line-6 trainset 063,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-064,line-6-064,rolling-stock,revenue,line-6 trainset 064,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-065,line-6-065,rolling-stock,revenue,line-6 trainset 065,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-066,line-6-066,rolling-stock,revenue,line-6 trainset 066,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-067,line-6-067,rolling-stock,revenue,line-6 trainset 067,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-068,line-6-068,rolling-stock,revenue,line-6 trainset 068,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-069,line-6-069,rolling-stock,revenue,line-6 trainset 069,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-070,line-6-070,rolling-stock,revenue,line-6 trainset 070,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-071,line-6-071,rolling-stock,revenue,line-6 trainset 071,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-072,line-6-072,rolling-stock,revenue,line-6 trainset 072,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-073,line-6-073,rolling-stock,revenue,line-6 trainset 073,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-074,line-6-074,rolling-stock,revenue,line-6 trainset 074,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-075,line-6-075,rolling-stock,revenue,line-6 trainset 075,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-076,line-6-076,rolling-stock,revenue,line-6 trainset 076,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-077,line-6-077,rolling-stock,revenue,line-6 trainset 077,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-078,line-6-078,rolling-stock,revenue,line-6 trainset 078,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-079,line-6-079,rolling-stock,revenue,line-6 trainset 079,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-080,line-6-080,rolling-stock,revenue,line-6 trainset 080,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-081,line-6-081,rolling-stock,revenue,line-6 trainset 081,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-082,line-6-082,rolling-stock,revenue,line-6 trainset 082,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-083,line-6-083,rolling-stock,revenue,line-6 trainset 083,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-084,line-6-084,rolling-stock,revenue,line-6 trainset 084,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-085,line-6-085,rolling-stock,revenue,line-6 trainset 085,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-086,line-6-086,rolling-stock,spare,line-6 trainset 086,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-087,line-6-087,rolling-stock,spare,line-6 trainset 087,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-088,line-6-088,rolling-stock,spare,line-6 trainset 088,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-089,line-6-089,rolling-stock,spare,line-6 trainset 089,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-090,line-6-090,rolling-stock,spare,line-6 trainset 090,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-091,line-6-091,rolling-stock,spare,line-6 trainset 091,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-092,line-6-092,rolling-stock,spare,line-6 trainset 092,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-093,line-6-093,rolling-stock,spare,line-6 trainset 093,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L6-094,line-6-094,rolling-stock,cold-reserve,line-6 trainset 094,line-6,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-001,line-7-001,rolling-stock,revenue,line-7 trainset 001,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-002,line-7-002,rolling-stock,revenue,line-7 trainset 002,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-003,line-7-003,rolling-stock,revenue,line-7 trainset 003,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-004,line-7-004,rolling-stock,revenue,line-7 trainset 004,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-005,line-7-005,rolling-stock,revenue,line-7 trainset 005,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-006,line-7-006,rolling-stock,revenue,line-7 trainset 006,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-007,line-7-007,rolling-stock,revenue,line-7 trainset 007,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-008,line-7-008,rolling-stock,revenue,line-7 trainset 008,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-009,line-7-009,rolling-stock,revenue,line-7 trainset 009,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-010,line-7-010,rolling-stock,revenue,line-7 trainset 010,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-011,line-7-011,rolling-stock,revenue,line-7 trainset 011,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-012,line-7-012,rolling-stock,revenue,line-7 trainset 012,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-013,line-7-013,rolling-stock,revenue,line-7 trainset 013,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-014,line-7-014,rolling-stock,revenue,line-7 trainset 014,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-015,line-7-015,rolling-stock,revenue,line-7 trainset 015,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-016,line-7-016,rolling-stock,revenue,line-7 trainset 016,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-017,line-7-017,rolling-stock,revenue,line-7 trainset 017,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-018,line-7-018,rolling-stock,revenue,line-7 trainset 018,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-019,line-7-019,rolling-stock,revenue,line-7 trainset 019,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-020,line-7-020,rolling-stock,revenue,line-7 trainset 020,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-021,line-7-021,rolling-stock,revenue,line-7 trainset 021,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-022,line-7-022,rolling-stock,revenue,line-7 trainset 022,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-023,line-7-023,rolling-stock,revenue,line-7 trainset 023,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-024,line-7-024,rolling-stock,revenue,line-7 trainset 024,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-025,line-7-025,rolling-stock,revenue,line-7 trainset 025,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-026,line-7-026,rolling-stock,revenue,line-7 trainset 026,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-027,line-7-027,rolling-stock,revenue,line-7 trainset 027,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-028,line-7-028,rolling-stock,revenue,line-7 trainset 028,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-029,line-7-029,rolling-stock,revenue,line-7 trainset 029,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-030,line-7-030,rolling-stock,revenue,line-7 trainset 030,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-031,line-7-031,rolling-stock,revenue,line-7 trainset 031,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-032,line-7-032,rolling-stock,revenue,line-7 trainset 032,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-033,line-7-033,rolling-stock,revenue,line-7 trainset 033,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-034,line-7-034,rolling-stock,revenue,line-7 trainset 034,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-035,line-7-035,rolling-stock,revenue,line-7 trainset 035,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-036,line-7-036,rolling-stock,revenue,line-7 trainset 036,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-037,line-7-037,rolling-stock,revenue,line-7 trainset 037,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-038,line-7-038,rolling-stock,revenue,line-7 trainset 038,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-039,line-7-039,rolling-stock,revenue,line-7 trainset 039,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-040,line-7-040,rolling-stock,revenue,line-7 trainset 040,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-041,line-7-041,rolling-stock,revenue,line-7 trainset 041,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-042,line-7-042,rolling-stock,revenue,line-7 trainset 042,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-043,line-7-043,rolling-stock,revenue,line-7 trainset 043,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-044,line-7-044,rolling-stock,revenue,line-7 trainset 044,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-045,line-7-045,rolling-stock,revenue,line-7 trainset 045,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-046,line-7-046,rolling-stock,revenue,line-7 trainset 046,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-047,line-7-047,rolling-stock,revenue,line-7 trainset 047,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-048,line-7-048,rolling-stock,revenue,line-7 trainset 048,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-049,line-7-049,rolling-stock,revenue,line-7 trainset 049,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-050,line-7-050,rolling-stock,revenue,line-7 trainset 050,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-051,line-7-051,rolling-stock,revenue,line-7 trainset 051,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-052,line-7-052,rolling-stock,revenue,line-7 trainset 052,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-053,line-7-053,rolling-stock,revenue,line-7 trainset 053,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-054,line-7-054,rolling-stock,revenue,line-7 trainset 054,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-055,line-7-055,rolling-stock,revenue,line-7 trainset 055,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-056,line-7-056,rolling-stock,revenue,line-7 trainset 056,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-057,line-7-057,rolling-stock,revenue,line-7 trainset 057,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-058,line-7-058,rolling-stock,revenue,line-7 trainset 058,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-059,line-7-059,rolling-stock,revenue,line-7 trainset 059,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-060,line-7-060,rolling-stock,revenue,line-7 trainset 060,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-061,line-7-061,rolling-stock,revenue,line-7 trainset 061,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-062,line-7-062,rolling-stock,revenue,line-7 trainset 062,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-063,line-7-063,rolling-stock,revenue,line-7 trainset 063,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-064,line-7-064,rolling-stock,revenue,line-7 trainset 064,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-065,line-7-065,rolling-stock,revenue,line-7 trainset 065,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-066,line-7-066,rolling-stock,revenue,line-7 trainset 066,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-067,line-7-067,rolling-stock,spare,line-7 trainset 067,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-068,line-7-068,rolling-stock,spare,line-7 trainset 068,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-069,line-7-069,rolling-stock,spare,line-7 trainset 069,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-070,line-7-070,rolling-stock,spare,line-7 trainset 070,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-071,line-7-071,rolling-stock,spare,line-7 trainset 071,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-072,line-7-072,rolling-stock,spare,line-7 trainset 072,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L7-073,line-7-073,rolling-stock,cold-reserve,line-7 trainset 073,line-7,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-032,line-8-032,rolling-stock,revenue,line-8 trainset 032,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-033,line-8-033,rolling-stock,revenue,line-8 trainset 033,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-034,line-8-034,rolling-stock,revenue,line-8 trainset 034,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-035,line-8-035,rolling-stock,revenue,line-8 trainset 035,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-036,line-8-036,rolling-stock,revenue,line-8 trainset 036,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-037,line-8-037,rolling-stock,revenue,line-8 trainset 037,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-038,line-8-038,rolling-stock,revenue,line-8 trainset 038,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-039,line-8-039,rolling-stock,revenue,line-8 trainset 039,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-040,line-8-040,rolling-stock,spare,line-8 trainset 040,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-041,line-8-041,rolling-stock,spare,line-8 trainset 041,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-042,line-8-042,rolling-stock,spare,line-8 trainset 042,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-RS-L8-043,line-8-043,rolling-stock,cold-reserve,line-8 trainset 043,line-8,LUC-SYS-001,,,,fleet,service,metro-6car
LUC-ST-001,line-1-1245-0578-s000000,station,terminal,line-1-1245-0578-s000000,line-1,LUC-SYS-001,line-1-1245-0578-s000000,0.000,0.000,"26.838752, 80.820390",public,
LUC-ST-002,line-1-1245-0708-s003336,station,standard,Buddheshwar Hospital,line-1,LUC-SYS-001,line-1-1245-0708-s003336,3.336,3.336,"26.838752, 80.846568",public,
LUC-ST-003,line-1-1216-0800-s006353,station,standard,Alamnagar,line-1,LUC-SYS-001,line-1-1216-0800-s006353,6.353,6.353,"26.843971, 80.865093",public,
LUC-ST-004,line-1-1232-0919-s009365,station,interchange-elevated,Eye Hospital,line-1,LUC-SYS-001,line-1-1232-0919-s009365,9.366,9.366,"26.841092, 80.889056",public,
LUC-ST-005,line-1-1145-1009-s012370,station,major,Fehmina Hospital and Blood Bank,line-1,LUC-SYS-001,line-1-1145-1009-s012370,12.370,12.370,"26.856749, 80.907179",public,
LUC-ST-006,line-1-1090-1077-s015374,station,major,Shatabdi Hospital,line-1,LUC-SYS-001,line-1-1090-1077-s015374,15.374,15.374,"26.866647, 80.920872",public,
LUC-ST-007,line-1-1139-1183-s018381,station,major,Dr Subodh Agrawal Memorial (SAM) Eye Hospital,line-1,LUC-SYS-001,line-1-1139-1183-s018381,18.381,18.381,"26.857829, 80.942216",public,
LUC-ST-008,line-1-1096-1299-s021386,station,interchange,line-1-1096-1299-s021386,line-1,LUC-SYS-001,line-1-1096-1299-s021386,21.386,21.386,"26.865567, 80.965575",public,
LUC-ST-009,line-1-1056-1433-s024397,station,major,Indira Nagar,line-1,LUC-SYS-001,line-1-1056-1433-s024397,24.397,24.397,"26.872766, 80.992558",public,
LUC-ST-010,line-1-1048-1579-s027400,station,standard,BhimRao Ambedkar Stadium,line-1,LUC-SYS-001,line-1-1048-1579-s027400,27.400,27.400,"26.874205, 81.021957",public,
LUC-ST-011,line-1-0970-1750-s031466,station,interchange-elevated,Savitri Devi Hospital,line-1,LUC-SYS-001,line-1-0970-1750-s031466,31.466,31.466,"26.888243, 81.056391",public,
LUC-ST-012,line-1-0892-2043-s038006,station,halt,line-1-0892-2043-s038006,line-1,LUC-SYS-001,line-1-0892-2043-s038006,38.006,38.006,"26.902280, 81.115391",public,
LUC-ST-013,line-1-0786-2250-s043366,station,halt,line-1-0786-2250-s043366,line-1,LUC-SYS-001,line-1-0786-2250-s043366,43.366,43.366,"26.921357, 81.157074",public,
LUC-ST-014,line-1-0748-2404-s048713,station,terminal,Nelson Children Hospital,line-1,LUC-SYS-001,line-1-0748-2404-s048713,48.712,48.712,"26.928195, 81.188084",public,
LUC-ST-015,line-2-1898-1316-s000000,station,terminal,Rama Hospital,line-2,LUC-SYS-001,line-2-1898-1316-s000000,0.000,0.000,"26.721234, 80.968998",public,
LUC-ST-016,line-2-1693-1299-s005533,station,standard,SITE,line-2,LUC-SYS-001,line-2-1693-1299-s005533,5.533,5.533,"26.758127, 80.965575",public,
LUC-ST-017,line-2-1621-1279-s007232,station,interchange-elevated,line-2-1621-1279-s007232,line-2,LUC-SYS-001,line-2-1621-1279-s007232,7.232,7.232,"26.771085, 80.961548",public,
LUC-ST-018,line-2-1399-1286-s012537,station,standard,line-2-1399-1286-s012537,line-2,LUC-SYS-001,line-2-1399-1286-s012537,12.537,12.537,"26.811037, 80.962957",public,
LUC-ST-019,line-2-1294-1241-s015555,station,standard,line-2-1294-1241-s015555,line-2,LUC-SYS-001,line-2-1294-1241-s015555,15.555,15.555,"26.829934, 80.953896",public,
LUC-ST-020,line-2-1243-1162-s018015,station,major,GMC Office Lucknow,line-2,LUC-SYS-001,line-2-1243-1162-s018015,18.015,18.015,"26.839112, 80.937988",public,
LUC-ST-021,line-2-1199-1198-s019434,station,interchange-elevated,Mariyam Hospital,line-2,LUC-SYS-001,line-2-1199-1198-s019434,19.434,19.434,"26.847031, 80.945237",public,
LUC-ST-022,line-2-1144-1235-s021028,station,standard,line-2-1144-1235-s021028,line-2,LUC-SYS-001,line-2-1144-1235-s021028,21.029,21.029,"26.856929, 80.952687",public,
LUC-ST-023,line-2-1010-1220-s024032,station,major,Susanjeevani Hospital Maternity and Eye Care Centre,line-2,LUC-SYS-001,line-2-1010-1220-s024032,24.032,24.032,"26.881044, 80.949667",public,
LUC-ST-024,line-2-0982-1146-s027051,station,major,Relief Hospital,line-2,LUC-SYS-001,line-2-0982-1146-s027051,27.052,27.052,"26.886083, 80.934766",public,
LUC-ST-025,line-2-0841-1170-s030070,station,standard,Mohibullapur,line-2,LUC-SYS-001,line-2-0841-1170-s030070,30.070,30.070,"26.911458, 80.939599",public,
LUC-ST-026,line-2-0638-1148-s035351,station,terminal,line-2-0638-1148-s035351,line-2,LUC-SYS-001,line-2-0638-1148-s035351,35.351,35.351,"26.947992, 80.935169",public,
LUC-ST-027,line-3-1648-0892-s000000,station,terminal,Chaudhary Charan Singh International Airport,line-3,LUC-SYS-001,line-3-1648-0892-s000000,0.000,0.000,"26.766226, 80.883619",public,
LUC-ST-028,line-3-1562-0921-s003004,station,interchange-elevated,Neelkanth Hospital,line-3,LUC-SYS-001,line-3-1562-0921-s003004,3.004,3.004,"26.781703, 80.889459",public,
LUC-ST-029,line-3-1602-1051-s006018,station,standard,line-3-1602-1051-s006018,line-3,LUC-SYS-001,line-3-1602-1051-s006018,6.018,6.018,"26.774504, 80.915636",public,
LUC-ST-030,line-3-1503-1117-s009019,station,standard,Udyaan Healthcare,line-3,LUC-SYS-001,line-3-1503-1117-s009019,9.019,9.019,"26.792321, 80.928926",public,
LUC-ST-031,line-3-1414-1201-s012024,station,standard,line-3-1414-1201-s012024,line-3,LUC-SYS-001,line-3-1414-1201-s012024,12.024,12.024,"26.808338, 80.945841",public,
LUC-ST-032,line-3-1390-1350-s015524,station,standard,line-3-1390-1350-s015524,line-3,LUC-SYS-001,line-3-1390-1350-s015524,15.524,15.524,"26.812657, 80.975845",public,
LUC-ST-033,line-3-1290-1407-s019050,station,standard,line-3-1290-1407-s019050,line-3,LUC-SYS-001,line-3-1290-1407-s019050,19.050,19.050,"26.830654, 80.987322",public,
LUC-ST-034,line-3-1213-1509-s021728,station,standard,Viram Khand 5,line-3,LUC-SYS-001,line-3-1213-1509-s021728,21.728,21.728,"26.844511, 81.007862",public,
LUC-ST-035,line-3-1141-1611-s024428,station,standard,line-3-1141-1611-s024428,line-3,LUC-SYS-001,line-3-1141-1611-s024428,24.428,24.428,"26.857469, 81.028401",public,
LUC-ST-036,line-3-1161-1703-s027120,station,terminal,line-3-1161-1703-s027120,line-3,LUC-SYS-001,line-3-1161-1703-s027120,27.119,27.119,"26.853869, 81.046927",public,
