asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KAF-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-029,line-1-029,rolling-stock,spare,line-1 trainset 029,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-030,line-1-030,rolling-stock,spare,line-1 trainset 030,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L1-031,line-1-031,rolling-stock,cold-reserve,line-1 trainset 031,line-1,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-019,line-2-019,rolling-stock,spare,line-2 trainset 019,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L2-020,line-2-020,rolling-stock,cold-reserve,line-2 trainset 020,line-2,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-013,line-3-013,rolling-stock,spare,line-3 trainset 013,line-3,KAF-SYS-001,,,,fleet,service
KAF-RS-L3-014,line-3-014,rolling-stock,cold-reserve,line-3 trainset 014,line-3,KAF-SYS-001,,,,fleet,service
KAF-ST-001,line-1-0120-0669-s000000,station,terminal,line-1-0120-0669-s000000,line-1,KAF-SYS-001,line-1-0120-0669-s000000,0.000,0.000,"31.157614, 31.001492",public
KAF-ST-002,line-1-0277-0448-s005721,station,interchange-elevated,الملحقات,line-1,KAF-SYS-001,line-1-0277-0448-s005721,5.721,5.721,"31.129359, 30.955116",public
KAF-ST-003,line-1-0376-0378-s009010,station,interchange-elevated,line-1-0376-0378-s009010,line-1,KAF-SYS-001,line-1-0376-0378-s009010,9.010,9.010,"31.111543, 30.940427",public
KAF-ST-004,line-1-0490-0183-s015744,station,depot-terminal,محطة محلة موسى,line-1,KAF-SYS-001,line-1-0490-0183-s015744,15.743,15.743,"31.091027, 30.899507",public
KAF-ST-005,line-2-0217-0202-s000000,station,terminal,قريه محله القصب,line-2,KAF-SYS-001,line-2-0217-0202-s000000,0.000,0.000,"31.140157, 30.903494",public
KAF-ST-006,line-2-0316-0305-s003132,station,standard,line-2-0316-0305-s003132,line-2,KAF-SYS-001,line-2-0316-0305-s003132,3.132,3.132,"31.122341, 30.925108",public
KAF-ST-007,line-2-0376-0378-s005867,station,interchange-elevated,line-2-0376-0378-s005867,line-2,KAF-SYS-001,line-2-0376-0378-s005867,5.867,5.867,"31.111543, 30.940427",public
KAF-ST-008,line-2-0512-0417-s009573,station,terminal,مساكن حى الشهداء,line-2,KAF-SYS-001,line-2-0512-0417-s009573,9.573,9.573,"31.087067, 30.948611",public
KAF-ST-009,line-3-0291-0458-s000000,station,terminal,الملحقات,line-3,KAF-SYS-001,line-3-0291-0458-s000000,0.000,0.000,"31.126840, 30.957214",public
KAF-ST-010,line-3-0376-0378-s003122,station,interchange-elevated,line-3-0376-0378-s003122,line-3,KAF-SYS-001,line-3-0376-0378-s003122,3.122,3.122,"31.111543, 30.940427",public
KAF-ST-011,line-3-0505-0432-s006312,station,terminal,عمارات المجلس,line-3,KAF-SYS-001,line-3-0505-0432-s006312,6.312,6.312,"31.088327, 30.951758",public
KAF-TRK-L1-001,line-1-0120-0669-s000000--line-1-0277-0448-s005721,track-section,standard-urban,line-1 section 001,line-1,KAF-SYS-001,line-1-0120-0669-s000000 to line-1-0277-0448-s005721,0.000,5.721,line-1-0120-0669-s000000 to الملحقات,safety
KAF-WPT-L1-001,w-node-line-1-0120-0669-s000000--line-1-0277-0448-s005721,waypoint,wayside-node,line-1 waypoint 001,line-1,KAF-TRK-L1-001,line-1-0120-0669-s000000 to line-1-0277-0448-s005721,2.860,2.860,line-1-0120-0669-s000000 to الملحقات midpoint W-Node,safety
KAF-TRK-L1-002,line-1-0277-0448-s005721--line-1-0376-0378-s009010,track-section,standard-urban,line-1 section 002,line-1,KAF-SYS-001,line-1-0277-0448-s005721 to line-1-0376-0378-s009010,5.721,9.010,الملحقات to line-1-0376-0378-s009010,safety
KAF-WPT-L1-002,w-node-line-1-0277-0448-s005721--line-1-0376-0378-s009010,waypoint,wayside-node,line-1 waypoint 002,line-1,KAF-TRK-L1-002,line-1-0277-0448-s005721 to line-1-0376-0378-s009010,7.365,7.365,الملحقات to line-1-0376-0378-s009010 midpoint W-Node,safety
KAF-TRK-L1-003,line-1-0376-0378-s009010--line-1-0490-0183-s015744,track-section,standard-urban,line-1 section 003,line-1,KAF-SYS-001,line-1-0376-0378-s009010 to line-1-0490-0183-s015744,9.010,15.743,line-1-0376-0378-s009010 to محطة محلة موسى,safety
KAF-WPT-L1-003,w-node-line-1-0376-0378-s009010--line-1-0490-0183-s015744,waypoint,wayside-node,line-1 waypoint 003,line-1,KAF-TRK-L1-003,line-1-0376-0378-s009010 to line-1-0490-0183-s015744,12.377,12.377,line-1-0376-0378-s009010 to محطة محلة موسى midpoint W-Node,safety
KAF-TRK-L2-001,line-2-0217-0202-s000000--line-2-0316-0305-s003132,track-section,standard-urban,line-2 section 001,line-2,KAF-SYS-001,line-2-0217-0202-s000000 to line-2-0316-0305-s003132,0.000,3.132,قريه محله القصب to line-2-0316-0305-s003132,safety
KAF-WPT-L2-001,w-node-line-2-0217-0202-s000000--line-2-0316-0305-s003132,waypoint,wayside-node,line-2 waypoint 001,line-2,KAF-TRK-L2-001,line-2-0217-0202-s000000 to line-2-0316-0305-s003132,1.566,1.566,قريه محله القصب to line-2-0316-0305-s003132 midpoint W-Node,safety
KAF-TRK-L2-002,line-2-0316-0305-s003132--line-2-0376-0378-s005867,track-section,standard-urban,line-2 section 002,line-2,KAF-SYS-001,line-2-0316-0305-s003132 to line-2-0376-0378-s005867,3.132,5.867,line-2-0316-0305-s003132 to line-2-0376-0378-s005867,safety
KAF-WPT-L2-002,w-node-line-2-0316-0305-s003132--line-2-0376-0378-s005867,waypoint,wayside-node,line-2 waypoint 002,line-2,KAF-TRK-L2-002,line-2-0316-0305-s003132 to line-2-0376-0378-s005867,4.499,4.499,line-2-0316-0305-s003132 to line-2-0376-0378-s005867 midpoint W-Node,safety
KAF-TRK-L2-003,line-2-0376-0378-s005867--line-2-0512-0417-s009573,track-section,standard-urban,line-2 section 003,line-2,KAF-SYS-001,line-2-0376-0378-s005867 to line-2-0512-0417-s009573,5.867,9.573,line-2-0376-0378-s005867 to مساكن حى الشهداء,safety
KAF-WPT-L2-003,w-node-line-2-0376-0378-s005867--line-2-0512-0417-s009573,waypoint,wayside-node,line-2 waypoint 003,line-2,KAF-TRK-L2-003,line-2-0376-0378-s005867 to line-2-0512-0417-s009573,7.720,7.720,line-2-0376-0378-s005867 to مساكن حى الشهداء midpoint W-Node,safety
KAF-TRK-L3-001,line-3-0291-0458-s000000--line-3-0376-0378-s003122,track-section,standard-urban,line-3 section 001,line-3,KAF-SYS-001,line-3-0291-0458-s000000 to line-3-0376-0378-s003122,0.000,3.122,الملحقات to line-3-0376-0378-s003122,safety
KAF-WPT-L3-001,w-node-line-3-0291-0458-s000000--line-3-0376-0378-s003122,waypoint,wayside-node,line-3 waypoint 001,line-3,KAF-TRK-L3-001,line-3-0291-0458-s000000 to line-3-0376-0378-s003122,1.561,1.561,الملحقات to line-3-0376-0378-s003122 midpoint W-Node,safety
KAF-TRK-L3-002,line-3-0376-0378-s003122--line-3-0505-0432-s006312,track-section,standard-urban,line-3 section 002,line-3,KAF-SYS-001,line-3-0376-0378-s003122 to line-3-0505-0432-s006312,3.122,6.312,line-3-0376-0378-s003122 to عمارات المجلس,safety
KAF-WPT-L3-002,w-node-line-3-0376-0378-s003122--line-3-0505-0432-s006312,waypoint,wayside-node,line-3 waypoint 002,line-3,KAF-TRK-L3-002,line-3-0376-0378-s003122 to line-3-0505-0432-s006312,4.717,4.717,line-3-0376-0378-s003122 to عمارات المجلس midpoint W-Node,safety
KAF-SW-001,sw-line-1-0120-0669-s000000-tb,switch,no-9-mainline,sw-line-1-0120-0669-s000000-tb,line-1,KAF-ST-001,line-1-0120-0669-s000000,,,line-1-0120-0669-s000000 turnback,safety
KAF-SW-002,sw-line-1-0490-0183-s015744-tb,switch,no-9-mainline,sw-line-1-0490-0183-s015744-tb,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 turnback,safety
KAF-SW-003,sw-line-1-0490-0183-s015744-yd-01,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-01,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-004,sw-line-1-0490-0183-s015744-yd-02,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-02,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-005,sw-line-1-0490-0183-s015744-yd-03,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-03,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-006,sw-line-1-0490-0183-s015744-yd-04,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-04,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-007,sw-line-1-0490-0183-s015744-yd-05,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-05,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-008,sw-line-1-0490-0183-s015744-yd-06,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-06,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-009,sw-line-1-0490-0183-s015744-yd-07,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-07,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-010,sw-line-1-0490-0183-s015744-yd-08,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-08,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-011,sw-line-1-0490-0183-s015744-yd-09,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-09,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-012,sw-line-1-0490-0183-s015744-yd-10,switch,no-9-mainline,sw-line-1-0490-0183-s015744-yd-10,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744 yard-throat,safety
KAF-SW-013,sw-line-2-0217-0202-s000000-tb,switch,no-9-mainline,sw-line-2-0217-0202-s000000-tb,line-2,KAF-ST-005,line-2-0217-0202-s000000,,,line-2-0217-0202-s000000 turnback,safety
KAF-SW-014,sw-line-2-0512-0417-s009573-tb,switch,no-9-mainline,sw-line-2-0512-0417-s009573-tb,line-2,KAF-ST-008,line-2-0512-0417-s009573,,,line-2-0512-0417-s009573 turnback,safety
KAF-SW-015,sw-line-3-0291-0458-s000000-tb,switch,no-9-mainline,sw-line-3-0291-0458-s000000-tb,line-3,KAF-ST-009,line-3-0291-0458-s000000,,,line-3-0291-0458-s000000 turnback,safety
KAF-SW-016,sw-line-3-0505-0432-s006312-tb,switch,no-9-mainline,sw-line-3-0505-0432-s006312-tb,line-3,KAF-ST-011,line-3-0505-0432-s006312,,,line-3-0505-0432-s006312 turnback,safety
KAF-DEP-001,depot-line-1-0490-0183-s015744,depot,main-heavy,main-heavy at line-1-0490-0183-s015744,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744; 10 stalls,service
KAF-PLANT-001,plant-line-1-0490-0183-s015744,depots-production,tooling-fixtures,production/depot tooling at line-1-0490-0183-s015744,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,line-1-0490-0183-s015744,production
KAF-EN-001,energy-line-1-0120-0669-s000000,energy,pv-bess-charger,energy site at line-1-0120-0669-s000000,line-1,KAF-ST-001,line-1-0120-0669-s000000,,,300 kW PV; 500 kWh storage,energy
KAF-EN-002,energy-line-1-0277-0448-s005721,energy,pv-bess-charger,energy site at line-1-0277-0448-s005721,line-1,KAF-ST-002,line-1-0277-0448-s005721,,,300 kW PV; 500 kWh storage,energy
KAF-EN-003,energy-line-1-0376-0378-s009010,energy,pv-bess-charger,energy site at line-1-0376-0378-s009010,line-1,KAF-ST-003,line-1-0376-0378-s009010,,,300 kW PV; 500 kWh storage,energy
KAF-EN-004,energy-line-1-0490-0183-s015744,energy,pv-bess-charger,energy site at line-1-0490-0183-s015744,line-1,KAF-ST-004,line-1-0490-0183-s015744,,,"5,000 kW PV; 40,000 kWh storage",energy
KAF-EN-005,energy-line-2-0217-0202-s000000,energy,pv-bess-charger,energy site at line-2-0217-0202-s000000,line-2,KAF-ST-005,line-2-0217-0202-s000000,,,300 kW PV; 500 kWh storage,energy
KAF-EN-006,energy-line-2-0316-0305-s003132,energy,pv-bess-charger,energy site at line-2-0316-0305-s003132,line-2,KAF-ST-006,line-2-0316-0305-s003132,,,300 kW PV; 500 kWh storage,energy
KAF-EN-007,energy-line-2-0376-0378-s005867,energy,pv-bess-charger,energy site at line-2-0376-0378-s005867,line-2,KAF-ST-007,line-2-0376-0378-s005867,,,300 kW PV; 500 kWh storage,energy
KAF-EN-008,energy-line-2-0512-0417-s009573,energy,pv-bess-charger,energy site at line-2-0512-0417-s009573,line-2,KAF-ST-008,line-2-0512-0417-s009573,,,300 kW PV; 500 kWh storage,energy
KAF-EN-009,energy-line-3-0291-0458-s000000,energy,pv-bess-charger,energy site at line-3-0291-0458-s000000,line-3,KAF-ST-009,line-3-0291-0458-s000000,,,300 kW PV; 500 kWh storage,energy
KAF-EN-010,energy-line-3-0376-0378-s003122,energy,pv-bess-charger,energy site at line-3-0376-0378-s003122,line-3,KAF-ST-010,line-3-0376-0378-s003122,,,300 kW PV; 500 kWh storage,energy
KAF-EN-011,energy-line-3-0505-0432-s006312,energy,pv-bess-charger,energy site at line-3-0505-0432-s006312,line-3,KAF-ST-011,line-3-0505-0432-s006312,,,300 kW PV; 500 kWh storage,energy
KAF-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-3,KAF-SYS-001,,,,"31.129359, 30.955116",safety
KAF-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-3,KAF-SYS-001,,,,"31.111543, 30.940427",safety
KAF-STR-003,junction-2,structure,elevated-interchange,elevated interchange group 2,line-3,KAF-SYS-001,,,,"31.087067, 30.948611",safety
KAF-SIG-001,systems-line-1-0120-0669-s000000,signalling-comms,station-node,station systems node line-1-0120-0669-s000000,line-1,KAF-ST-001,line-1-0120-0669-s000000,0.000,0.000,"31.157614, 31.001492",safety
KAF-SIG-002,systems-line-1-0277-0448-s005721,signalling-comms,station-node,station systems node line-1-0277-0448-s005721,line-1,KAF-ST-002,line-1-0277-0448-s005721,5.721,5.721,"31.129359, 30.955116",safety
KAF-SIG-003,systems-line-1-0376-0378-s009010,signalling-comms,station-node,station systems node line-1-0376-0378-s009010,line-1,KAF-ST-003,line-1-0376-0378-s009010,9.010,9.010,"31.111543, 30.940427",safety
KAF-SIG-004,systems-line-1-0490-0183-s015744,signalling-comms,station-node,station systems node line-1-0490-0183-s015744,line-1,KAF-ST-004,line-1-0490-0183-s015744,15.743,15.743,"31.091027, 30.899507",safety
KAF-SIG-005,systems-line-2-0217-0202-s000000,signalling-comms,station-node,station systems node line-2-0217-0202-s000000,line-2,KAF-ST-005,line-2-0217-0202-s000000,0.000,0.000,"31.140157, 30.903494",safety
KAF-SIG-006,systems-line-2-0316-0305-s003132,signalling-comms,station-node,station systems node line-2-0316-0305-s003132,line-2,KAF-ST-006,line-2-0316-0305-s003132,3.132,3.132,"31.122341, 30.925108",safety
KAF-SIG-007,systems-line-2-0376-0378-s005867,signalling-comms,station-node,station systems node line-2-0376-0378-s005867,line-2,KAF-ST-007,line-2-0376-0378-s005867,5.867,5.867,"31.111543, 30.940427",safety
KAF-SIG-008,systems-line-2-0512-0417-s009573,signalling-comms,station-node,station systems node line-2-0512-0417-s009573,line-2,KAF-ST-008,line-2-0512-0417-s009573,9.573,9.573,"31.087067, 30.948611",safety
KAF-SIG-009,systems-line-3-0291-0458-s000000,signalling-comms,station-node,station systems node line-3-0291-0458-s000000,line-3,KAF-ST-009,line-3-0291-0458-s000000,0.000,0.000,"31.126840, 30.957214",safety
KAF-SIG-010,systems-line-3-0376-0378-s003122,signalling-comms,station-node,station systems node line-3-0376-0378-s003122,line-3,KAF-ST-010,line-3-0376-0378-s003122,3.122,3.122,"31.111543, 30.940427",safety
KAF-SIG-011,systems-line-3-0505-0432-s006312,signalling-comms,station-node,station systems node line-3-0505-0432-s006312,line-3,KAF-ST-011,line-3-0505-0432-s006312,6.312,6.312,"31.088327, 30.951758",safety
