asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
RUB-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-043,line-1-043,rolling-stock,spare,line-1 trainset 043,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-044,line-1-044,rolling-stock,spare,line-1 trainset 044,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-045,line-1-045,rolling-stock,spare,line-1 trainset 045,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-046,line-1-046,rolling-stock,spare,line-1 trainset 046,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L1-047,line-1-047,rolling-stock,cold-reserve,line-1 trainset 047,line-1,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-043,line-2-043,rolling-stock,spare,line-2 trainset 043,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L2-046,line-2-046,rolling-stock,cold-reserve,line-2 trainset 046,line-2,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-040,line-3-040,rolling-stock,spare,line-3 trainset 040,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-041,line-3-041,rolling-stock,spare,line-3 trainset 041,line-3,RUB-SYS-001,,,,fleet,service
RUB-RS-L3-042,line-3-042,rolling-stock,cold-reserve,line-3 trainset 042,line-3,RUB-SYS-001,,,,fleet,service
RUB-ST-001,line-1-0294-0029-s000000,station,terminal,line-1-0294-0029-s000000,line-1,RUB-SYS-001,line-1-0294-0029-s000000,0.000,0.000,"-1.664600, 29.198802",public
RUB-ST-002,line-1-0343-0037-s002013,station,standard,Centre médical adventiste,line-1,RUB-SYS-001,line-1-0343-0037-s002013,2.013,2.013,"-1.673418, 29.200240",public
RUB-ST-003,line-1-0360-0104-s003543,station,major,Level III Hospital,line-1,RUB-SYS-001,line-1-0360-0104-s003543,3.543,3.543,"-1.676478, 29.212283",public
RUB-ST-004,line-1-0377-0146-s004762,station,major,ITM Kizito,line-1,RUB-SYS-001,line-1-0377-0146-s004762,4.762,4.762,"-1.679537, 29.219832",public
RUB-ST-005,line-1-0375-0198-s005986,station,major,Stade de l'Unité,line-1,RUB-SYS-001,line-1-0375-0198-s005986,5.986,5.986,"-1.679177, 29.229178",public
RUB-ST-006,line-1-0360-0250-s007200,station,major,line-1-0360-0250-s007200,line-1,RUB-SYS-001,line-1-0360-0250-s007200,7.200,7.200,"-1.676478, 29.238525",public
RUB-ST-007,line-1-0350-0278-s008403,station,major,ITIG Don Bosco,line-1,RUB-SYS-001,line-1-0350-0278-s008403,8.403,8.403,"-1.674678, 29.243557",public
RUB-ST-008,line-1-0392-0306-s009609,station,major,Medical Clinic De L'Arche,line-1,RUB-SYS-001,line-1-0392-0306-s009609,9.609,9.609,"-1.682237, 29.248590",public
RUB-ST-009,line-1-0369-0347-s011472,station,interchange,line-1-0369-0347-s011472,line-1,RUB-SYS-001,line-1-0369-0347-s011472,11.472,11.472,"-1.678097, 29.255959",public
RUB-ST-010,line-1-0342-0386-s012758,station,standard,line-1-0342-0386-s012758,line-1,RUB-SYS-001,line-1-0342-0386-s012758,12.758,12.758,"-1.673238, 29.262969",public
RUB-ST-011,line-1-0293-0395-s014053,station,standard,Byahi Health Centre,line-1,RUB-SYS-001,line-1-0293-0395-s014053,14.053,14.053,"-1.664420, 29.264587",public
RUB-ST-012,line-1-0255-0427-s015332,station,terminal,Ndengera Health Post,line-1,RUB-SYS-001,line-1-0255-0427-s015332,15.332,15.332,"-1.657581, 29.270339",public
RUB-ST-013,line-2-0710-0450-s000000,station,terminal,Hot springs,line-2,RUB-SYS-001,line-2-0710-0450-s000000,0.000,0.000,"-1.739466, 29.274473",public
RUB-ST-014,line-2-0594-0438-s003012,station,halt,line-2-0594-0438-s003012,line-2,RUB-SYS-001,line-2-0594-0438-s003012,3.012,3.012,"-1.718590, 29.272316",public
RUB-ST-015,line-2-0537-0395-s005017,station,standard,line-2-0537-0395-s005017,line-2,RUB-SYS-001,line-2-0537-0395-s005017,5.017,5.017,"-1.708332, 29.264587",public
RUB-ST-016,line-2-0496-0361-s006227,station,major,Rubavu District Hospital,line-2,RUB-SYS-001,line-2-0496-0361-s006227,6.227,6.227,"-1.700953, 29.258476",public
RUB-ST-017,line-2-0453-0337-s007439,station,major,ULK,line-2,RUB-SYS-001,line-2-0453-0337-s007439,7.439,7.439,"-1.693215, 29.254162",public
RUB-ST-018,line-2-0418-0366-s008658,station,major,line-2-0418-0366-s008658,line-2,RUB-SYS-001,line-2-0418-0366-s008658,8.658,8.658,"-1.686916, 29.259374",public
RUB-ST-019,line-2-0369-0347-s010215,station,interchange,line-2-0369-0347-s010215,line-2,RUB-SYS-001,line-2-0369-0347-s010215,10.215,10.215,"-1.678097, 29.255959",public
RUB-ST-020,line-2-0320-0293-s012357,station,major,line-2-0320-0293-s012357,line-2,RUB-SYS-001,line-2-0320-0293-s012357,12.357,12.357,"-1.669279, 29.246254",public
RUB-ST-021,line-2-0291-0256-s013569,station,major,Aéroport International de Goma,line-2,RUB-SYS-001,line-2-0291-0256-s013569,13.569,13.569,"-1.664060, 29.239603",public
RUB-ST-022,line-2-0253-0189-s015878,station,depot-terminal,Petit Marché Deux Antennes,line-2,RUB-SYS-001,line-2-0253-0189-s015878,15.878,15.878,"-1.657221, 29.227561",public
RUB-ST-023,line-3-0205-0212-s000000,station,terminal,Petit Marché de Ki 30,line-3,RUB-SYS-001,line-3-0205-0212-s000000,0.000,0.000,"-1.648583, 29.231695",public
RUB-ST-024,line-3-0246-0290-s002003,station,standard,line-3-0246-0290-s002003,line-3,RUB-SYS-001,line-3-0246-0290-s002003,2.003,2.003,"-1.655962, 29.245714",public
RUB-ST-025,line-3-0312-0346-s004020,station,standard,Murara Health Centre,line-3,RUB-SYS-001,line-3-0312-0346-s004020,4.020,4.020,"-1.667839, 29.255780",public
RUB-ST-026,line-3-0369-0347-s005669,station,interchange,line-3-0369-0347-s005669,line-3,RUB-SYS-001,line-3-0369-0347-s005669,5.669,5.669,"-1.678097, 29.255959",public
RUB-ST-027,line-3-0383-0402-s007064,station,standard,Ivuriro,line-3,RUB-SYS-001,line-3-0383-0402-s007064,7.064,7.064,"-1.680617, 29.265845",public
RUB-ST-028,line-3-0428-0453-s008457,station,standard,line-3-0428-0453-s008457,line-3,RUB-SYS-001,line-3-0428-0453-s008457,8.457,8.457,"-1.688716, 29.275012",public
RUB-ST-029,line-3-0429-0538-s010472,station,standard,line-3-0429-0538-s010472,line-3,RUB-SYS-001,line-3-0429-0538-s010472,10.472,10.472,"-1.688895, 29.290290",public
RUB-ST-030,line-3-0461-0635-s012694,station,halt,line-3-0461-0635-s012694,line-3,RUB-SYS-001,line-3-0461-0635-s012694,12.694,12.694,"-1.694654, 29.307724",public
RUB-ST-031,line-3-0492-0723-s014930,station,terminal,Maman Catherine Health Post,line-3,RUB-SYS-001,line-3-0492-0723-s014930,14.930,14.930,"-1.700233, 29.323541",public
RUB-TRK-L1-001,line-1-0294-0029-s000000--line-1-0343-0037-s002013,track-section,standard-urban,line-1 section 001,line-1,RUB-SYS-001,line-1-0294-0029-s000000 to line-1-0343-0037-s002013,0.000,2.013,line-1-0294-0029-s000000 to Centre médical adventiste,safety
RUB-WPT-L1-001,w-node-line-1-0294-0029-s000000--line-1-0343-0037-s002013,waypoint,wayside-node,line-1 waypoint 001,line-1,RUB-TRK-L1-001,line-1-0294-0029-s000000 to line-1-0343-0037-s002013,1.006,1.006,line-1-0294-0029-s000000 to Centre médical adventiste midpoint W-Node,safety
RUB-TRK-L1-002,line-1-0343-0037-s002013--line-1-0360-0104-s003543,track-section,standard-urban,line-1 section 002,line-1,RUB-SYS-001,line-1-0343-0037-s002013 to line-1-0360-0104-s003543,2.013,3.543,Centre médical adventiste to Level III Hospital,safety
RUB-WPT-L1-002,w-node-line-1-0343-0037-s002013--line-1-0360-0104-s003543,waypoint,wayside-node,line-1 waypoint 002,line-1,RUB-TRK-L1-002,line-1-0343-0037-s002013 to line-1-0360-0104-s003543,2.778,2.778,Centre médical adventiste to Level III Hospital midpoint W-Node,safety
RUB-TRK-L1-003,line-1-0360-0104-s003543--line-1-0377-0146-s004762,track-section,standard-urban,line-1 section 003,line-1,RUB-SYS-001,line-1-0360-0104-s003543 to line-1-0377-0146-s004762,3.543,4.762,Level III Hospital to ITM Kizito,safety
RUB-WPT-L1-003,w-node-line-1-0360-0104-s003543--line-1-0377-0146-s004762,waypoint,wayside-node,line-1 waypoint 003,line-1,RUB-TRK-L1-003,line-1-0360-0104-s003543 to line-1-0377-0146-s004762,4.153,4.153,Level III Hospital to ITM Kizito midpoint W-Node,safety
RUB-TRK-L1-004,line-1-0377-0146-s004762--line-1-0375-0198-s005986,track-section,standard-urban,line-1 section 004,line-1,RUB-SYS-001,line-1-0377-0146-s004762 to line-1-0375-0198-s005986,4.762,5.986,ITM Kizito to Stade de l'Unité,safety
RUB-WPT-L1-004,w-node-line-1-0377-0146-s004762--line-1-0375-0198-s005986,waypoint,wayside-node,line-1 waypoint 004,line-1,RUB-TRK-L1-004,line-1-0377-0146-s004762 to line-1-0375-0198-s005986,5.374,5.374,ITM Kizito to Stade de l'Unité midpoint W-Node,safety
RUB-TRK-L1-005,line-1-0375-0198-s005986--line-1-0360-0250-s007200,track-section,standard-urban,line-1 section 005,line-1,RUB-SYS-001,line-1-0375-0198-s005986 to line-1-0360-0250-s007200,5.986,7.200,Stade de l'Unité to line-1-0360-0250-s007200,safety
RUB-WPT-L1-005,w-node-line-1-0375-0198-s005986--line-1-0360-0250-s007200,waypoint,wayside-node,line-1 waypoint 005,line-1,RUB-TRK-L1-005,line-1-0375-0198-s005986 to line-1-0360-0250-s007200,6.593,6.593,Stade de l'Unité to line-1-0360-0250-s007200 midpoint W-Node,safety
RUB-TRK-L1-006,line-1-0360-0250-s007200--line-1-0350-0278-s008403,track-section,standard-urban,line-1 section 006,line-1,RUB-SYS-001,line-1-0360-0250-s007200 to line-1-0350-0278-s008403,7.200,8.403,line-1-0360-0250-s007200 to ITIG Don Bosco,safety
RUB-WPT-L1-006,w-node-line-1-0360-0250-s007200--line-1-0350-0278-s008403,waypoint,wayside-node,line-1 waypoint 006,line-1,RUB-TRK-L1-006,line-1-0360-0250-s007200 to line-1-0350-0278-s008403,7.802,7.802,line-1-0360-0250-s007200 to ITIG Don Bosco midpoint W-Node,safety
RUB-TRK-L1-007,line-1-0350-0278-s008403--line-1-0392-0306-s009609,track-section,standard-urban,line-1 section 007,line-1,RUB-SYS-001,line-1-0350-0278-s008403 to line-1-0392-0306-s009609,8.403,9.609,ITIG Don Bosco to Medical Clinic De L'Arche,safety
RUB-WPT-L1-007,w-node-line-1-0350-0278-s008403--line-1-0392-0306-s009609,waypoint,wayside-node,line-1 waypoint 007,line-1,RUB-TRK-L1-007,line-1-0350-0278-s008403 to line-1-0392-0306-s009609,9.006,9.006,ITIG Don Bosco to Medical Clinic De L'Arche midpoint W-Node,safety
RUB-TRK-L1-008,line-1-0392-0306-s009609--line-1-0369-0347-s011472,track-section,standard-urban,line-1 section 008,line-1,RUB-SYS-001,line-1-0392-0306-s009609 to line-1-0369-0347-s011472,9.609,11.472,Medical Clinic De L'Arche to line-1-0369-0347-s011472,safety
RUB-WPT-L1-008,w-node-line-1-0392-0306-s009609--line-1-0369-0347-s011472,waypoint,wayside-node,line-1 waypoint 008,line-1,RUB-TRK-L1-008,line-1-0392-0306-s009609 to line-1-0369-0347-s011472,10.540,10.540,Medical Clinic De L'Arche to line-1-0369-0347-s011472 midpoint W-Node,safety
RUB-TRK-L1-009,line-1-0369-0347-s011472--line-1-0342-0386-s012758,track-section,standard-urban,line-1 section 009,line-1,RUB-SYS-001,line-1-0369-0347-s011472 to line-1-0342-0386-s012758,11.472,12.758,line-1-0369-0347-s011472 to line-1-0342-0386-s012758,safety
RUB-WPT-L1-009,w-node-line-1-0369-0347-s011472--line-1-0342-0386-s012758,waypoint,wayside-node,line-1 waypoint 009,line-1,RUB-TRK-L1-009,line-1-0369-0347-s011472 to line-1-0342-0386-s012758,12.115,12.115,line-1-0369-0347-s011472 to line-1-0342-0386-s012758 midpoint W-Node,safety
