asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
NAR-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-051,line-2-051,rolling-stock,spare,line-2 trainset 051,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-052,line-2-052,rolling-stock,spare,line-2 trainset 052,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-053,line-2-053,rolling-stock,spare,line-2 trainset 053,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-054,line-2-054,rolling-stock,spare,line-2 trainset 054,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-055,line-2-055,rolling-stock,spare,line-2 trainset 055,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L2-056,line-2-056,rolling-stock,cold-reserve,line-2 trainset 056,line-2,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-053,line-3-053,rolling-stock,spare,line-3 trainset 053,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-054,line-3-054,rolling-stock,spare,line-3 trainset 054,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-055,line-3-055,rolling-stock,spare,line-3 trainset 055,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-056,line-3-056,rolling-stock,spare,line-3 trainset 056,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-057,line-3-057,rolling-stock,spare,line-3 trainset 057,line-3,NAR-SYS-001,,,,fleet,service
NAR-RS-L3-058,line-3-058,rolling-stock,cold-reserve,line-3 trainset 058,line-3,NAR-SYS-001,,,,fleet,service
NAR-ST-001,line-1-0937-0722-s000000,station,terminal,Lab Aid Hospital,line-1,NAR-SYS-001,line-1-0937-0722-s000000,0.000,0.000,"23.554182, 90.533479",public
NAR-ST-002,line-1-0886-0668-s002027,station,standard,line-1-0886-0668-s002027,line-1,NAR-SYS-001,line-1-0886-0668-s002027,2.026,2.026,"23.563360, 90.522890",public
NAR-ST-003,line-1-0818-0622-s004040,station,standard,line-1-0818-0622-s004040,line-1,NAR-SYS-001,line-1-0818-0622-s004040,4.040,4.040,"23.575598, 90.513870",public
NAR-ST-004,line-1-0728-0597-s006047,station,standard,line-1-0728-0597-s006047,line-1,NAR-SYS-001,line-1-0728-0597-s006047,6.047,6.047,"23.591795, 90.508967",public
NAR-ST-005,line-1-0659-0547-s008070,station,standard,পাইকপাড়া,line-1,NAR-SYS-001,line-1-0659-0547-s008070,8.069,8.069,"23.604212, 90.499162",public
NAR-ST-006,line-1-0618-0557-s009274,station,major,মণ্ডল পাড়া,line-1,NAR-SYS-001,line-1-0618-0557-s009274,9.274,9.274,"23.611591, 90.501123",public
NAR-ST-007,line-1-0567-0550-s010493,station,major,Mukti General Hospital মুক্তি জেনারেল হাসপাতাল লিঃ,line-1,NAR-SYS-001,line-1-0567-0550-s010493,10.493,10.493,"23.620769, 90.499751",public
NAR-ST-008,line-1-0520-0523-s011770,station,interchange,line-1-0520-0523-s011770,line-1,NAR-SYS-001,line-1-0520-0523-s011770,11.770,11.770,"23.629228, 90.494456",public
NAR-ST-009,line-1-0522-0474-s013147,station,interchange,line-1-0522-0474-s013147,line-1,NAR-SYS-001,line-1-0522-0474-s013147,13.147,13.147,"23.628868, 90.484847",public
NAR-ST-010,line-1-0492-0427-s014519,station,standard,Billal and MAa treders,line-1,NAR-SYS-001,line-1-0492-0427-s014519,14.519,14.519,"23.634267, 90.475631",public
NAR-ST-011,line-1-0413-0389-s016522,station,standard,line-1-0413-0389-s016522,line-1,NAR-SYS-001,line-1-0413-0389-s016522,16.522,16.522,"23.648484, 90.468179",public
NAR-ST-012,line-1-0345-0370-s018523,station,standard,line-1-0345-0370-s018523,line-1,NAR-SYS-001,line-1-0345-0370-s018523,18.523,18.523,"23.660722, 90.464453",public
NAR-ST-013,line-1-0274-0314-s020543,station,standard,line-1-0274-0314-s020543,line-1,NAR-SYS-001,line-1-0274-0314-s020543,20.543,20.543,"23.673499, 90.453472",public
NAR-ST-014,line-1-0232-0244-s022544,station,standard,line-1-0232-0244-s022544,line-1,NAR-SYS-001,line-1-0232-0244-s022544,22.544,22.544,"23.681058, 90.439745",public
NAR-ST-015,line-1-0177-0173-s024553,station,standard,পোস্তগোলা,line-1,NAR-SYS-001,line-1-0177-0173-s024553,24.553,24.553,"23.690956, 90.425823",public
NAR-ST-016,line-1-0114-0111-s026327,station,major,Maula Buksh Sardar Datobbo Chokkhu Hospital,line-1,NAR-SYS-001,line-1-0114-0111-s026327,26.327,26.327,"23.702294, 90.413665",public
NAR-ST-017,line-1-0079-0065-s027549,station,major,Badamtali Ghat,line-1,NAR-SYS-001,line-1-0079-0065-s027549,27.549,27.549,"23.708593, 90.404644",public
NAR-ST-018,line-1-0033-0102-s029827,station,depot-terminal,নবাবপুর,line-1,NAR-SYS-001,line-1-0033-0102-s029827,29.827,29.827,"23.716871, 90.411900",public
NAR-ST-019,line-2-0027-0123-s000000,station,terminal,Nibedita General Hospital,line-2,NAR-SYS-001,line-2-0027-0123-s000000,0.000,0.000,"23.717951, 90.416018",public
NAR-ST-020,line-2-0047-0172-s001226,station,major,সায়দাবাদ বাস টার্মিনাল,line-2,NAR-SYS-001,line-2-0047-0172-s001226,1.226,1.226,"23.714352, 90.425627",public
NAR-ST-021,line-2-0089-0256-s003254,station,standard,ছনটেক,line-2,NAR-SYS-001,line-2-0089-0256-s003254,3.254,3.254,"23.706793, 90.442099",public
NAR-ST-022,line-2-0133-0338-s005258,station,standard,রায়েরবাগ,line-2,NAR-SYS-001,line-2-0133-0338-s005258,5.258,5.258,"23.698875, 90.458178",public
NAR-ST-023,line-2-0165-0425-s007263,station,standard,তামিরুল মিল্লাত মহিলা কামিল মাদরাসা,line-2,NAR-SYS-001,line-2-0165-0425-s007263,7.263,7.263,"23.693116, 90.475239",public
NAR-ST-024,line-2-0233-0461-s009264,station,standard,ভুঁইগড়,line-2,NAR-SYS-001,line-2-0233-0461-s009264,9.264,9.264,"23.680878, 90.482298",public
