asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KIS-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-036,line-1-036,rolling-stock,spare,line-1 trainset 036,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-037,line-1-037,rolling-stock,spare,line-1 trainset 037,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-038,line-1-038,rolling-stock,spare,line-1 trainset 038,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L1-039,line-1-039,rolling-stock,cold-reserve,line-1 trainset 039,line-1,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-010,line-2-010,rolling-stock,spare,line-2 trainset 010,line-2,KIS-SYS-001,,,,fleet,service
KIS-RS-L2-011,line-2-011,rolling-stock,cold-reserve,line-2 trainset 011,line-2,KIS-SYS-001,,,,fleet,service
KIS-ST-001,line-1-0541-0230-s000000,station,terminal,line-1-0541-0230-s000000,line-1,KIS-SYS-001,line-1-0541-0230-s000000,0.000,0.000,"0.561948, 25.088314",public
KIS-ST-002,line-1-0562-0353-s003500,station,halt,line-1-0562-0353-s003500,line-1,KIS-SYS-001,line-1-0562-0353-s003500,3.500,3.500,"0.558169, 25.110413",public
KIS-ST-003,line-1-0624-0501-s007023,station,standard,line-1-0624-0501-s007023,line-1,KIS-SYS-001,line-1-0624-0501-s007023,7.023,7.023,"0.547011, 25.137004",public
KIS-ST-004,line-1-0723-0698-s012278,station,standard,line-1-0723-0698-s012278,line-1,KIS-SYS-001,line-1-0723-0698-s012278,12.278,12.278,"0.529194, 25.172399",public
KIS-ST-005,line-1-0717-0760-s013679,station,interchange-elevated,line-1-0717-0760-s013679,line-1,KIS-SYS-001,line-1-0717-0760-s013679,13.679,13.679,"0.530274, 25.183539",public
KIS-ST-006,line-1-0798-0802-s016188,station,interchange-elevated,line-1-0798-0802-s016188,line-1,KIS-SYS-001,line-1-0798-0802-s016188,16.189,16.189,"0.515697, 25.191085",public
KIS-ST-007,line-1-0841-0806-s018323,station,interchange-elevated,Kisangani ONATRA,line-1,KIS-SYS-001,line-1-0841-0806-s018323,18.323,18.323,"0.507958, 25.191803",public
KIS-ST-008,line-1-0866-0940-s021343,station,standard,line-1-0866-0940-s021343,line-1,KIS-SYS-001,line-1-0866-0940-s021343,21.343,21.343,"0.503459, 25.215879",public
KIS-ST-009,line-1-0931-1133-s025786,station,depot-terminal,ConKim Lodge,line-1,KIS-SYS-001,line-1-0931-1133-s025786,25.786,25.786,"0.491762, 25.250555",public
KIS-ST-010,line-2-0794-0628-s000000,station,major,Kisangani Simisini Airport,line-2,KIS-SYS-001,line-2-0794-0628-s000000,0.000,0.000,"0.516417, 25.159822",public
KIS-ST-011,line-2-0775-0702-s001902,station,standard,line-2-0775-0702-s001902,line-2,KIS-SYS-001,line-2-0775-0702-s001902,1.902,1.902,"0.519836, 25.173118",public
KIS-ST-012,line-2-0717-0760-s003798,station,interchange-elevated,line-2-0717-0760-s003798,line-2,KIS-SYS-001,line-2-0717-0760-s003798,3.798,3.798,"0.530274, 25.183539",public
KIS-ST-013,line-2-0697-0843-s006015,station,standard,line-2-0697-0843-s006015,line-2,KIS-SYS-001,line-2-0697-0843-s006015,6.015,6.015,"0.533874, 25.198451",public
KIS-ST-014,line-2-0703-0867-s009030,station,standard,line-2-0703-0867-s009030,line-2,KIS-SYS-001,line-2-0703-0867-s009030,9.030,9.030,"0.532794, 25.202763",public
KIS-ST-015,line-2-0795-0819-s011675,station,interchange-elevated,Univerisité Libre de Kisangani,line-2,KIS-SYS-001,line-2-0795-0819-s011675,11.675,11.675,"0.516237, 25.194139",public
KIS-ST-016,line-2-0845-0820-s015185,station,interchange-elevated,Kisangani ONATRA,line-2,KIS-SYS-001,line-2-0845-0820-s015185,15.185,15.185,"0.507239, 25.194319",public
KIS-ST-017,line-2-0838-0749-s018029,station,standard,line-2-0838-0749-s018029,line-2,KIS-SYS-001,line-2-0838-0749-s018029,18.029,18.029,"0.508498, 25.181562",public
KIS-ST-018,line-2-0811-0668-s020134,station,major,IFA YANGAMBI,line-2,KIS-SYS-001,line-2-0811-0668-s020134,20.134,20.134,"0.513357, 25.167009",public
KIS-TRK-L1-001,line-1-0541-0230-s000000--line-1-0562-0353-s003500,track-section,standard-urban,line-1 section 001,line-1,KIS-SYS-001,line-1-0541-0230-s000000 to line-1-0562-0353-s003500,0.000,3.500,line-1-0541-0230-s000000 to line-1-0562-0353-s003500,safety
KIS-WPT-L1-001,w-node-line-1-0541-0230-s000000--line-1-0562-0353-s003500,waypoint,wayside-node,line-1 waypoint 001,line-1,KIS-TRK-L1-001,line-1-0541-0230-s000000 to line-1-0562-0353-s003500,1.750,1.750,line-1-0541-0230-s000000 to line-1-0562-0353-s003500 midpoint W-Node,safety
KIS-TRK-L1-002,line-1-0562-0353-s003500--line-1-0624-0501-s007023,track-section,standard-urban,line-1 section 002,line-1,KIS-SYS-001,line-1-0562-0353-s003500 to line-1-0624-0501-s007023,3.500,7.023,line-1-0562-0353-s003500 to line-1-0624-0501-s007023,safety
KIS-WPT-L1-002,w-node-line-1-0562-0353-s003500--line-1-0624-0501-s007023,waypoint,wayside-node,line-1 waypoint 002,line-1,KIS-TRK-L1-002,line-1-0562-0353-s003500 to line-1-0624-0501-s007023,5.262,5.262,line-1-0562-0353-s003500 to line-1-0624-0501-s007023 midpoint W-Node,safety
KIS-TRK-L1-003,line-1-0624-0501-s007023--line-1-0723-0698-s012278,track-section,standard-urban,line-1 section 003,line-1,KIS-SYS-001,line-1-0624-0501-s007023 to line-1-0723-0698-s012278,7.023,12.278,line-1-0624-0501-s007023 to line-1-0723-0698-s012278,safety
KIS-WPT-L1-003,w-node-line-1-0624-0501-s007023--line-1-0723-0698-s012278,waypoint,wayside-node,line-1 waypoint 003,line-1,KIS-TRK-L1-003,line-1-0624-0501-s007023 to line-1-0723-0698-s012278,9.651,9.651,line-1-0624-0501-s007023 to line-1-0723-0698-s012278 midpoint W-Node,safety
KIS-TRK-L1-004,line-1-0723-0698-s012278--line-1-0717-0760-s013679,track-section,standard-urban,line-1 section 004,line-1,KIS-SYS-001,line-1-0723-0698-s012278 to line-1-0717-0760-s013679,12.278,13.679,line-1-0723-0698-s012278 to line-1-0717-0760-s013679,safety
KIS-WPT-L1-004,w-node-line-1-0723-0698-s012278--line-1-0717-0760-s013679,waypoint,wayside-node,line-1 waypoint 004,line-1,KIS-TRK-L1-004,line-1-0723-0698-s012278 to line-1-0717-0760-s013679,12.979,12.979,line-1-0723-0698-s012278 to line-1-0717-0760-s013679 midpoint W-Node,safety
KIS-TRK-L1-005,line-1-0717-0760-s013679--line-1-0798-0802-s016188,track-section,standard-urban,line-1 section 005,line-1,KIS-SYS-001,line-1-0717-0760-s013679 to line-1-0798-0802-s016188,13.679,16.189,line-1-0717-0760-s013679 to line-1-0798-0802-s016188,safety
KIS-WPT-L1-005,w-node-line-1-0717-0760-s013679--line-1-0798-0802-s016188,waypoint,wayside-node,line-1 waypoint 005,line-1,KIS-TRK-L1-005,line-1-0717-0760-s013679 to line-1-0798-0802-s016188,14.934,14.934,line-1-0717-0760-s013679 to line-1-0798-0802-s016188 midpoint W-Node,safety
KIS-TRK-L1-006,line-1-0798-0802-s016188--line-1-0841-0806-s018323,track-section,standard-urban,line-1 section 006,line-1,KIS-SYS-001,line-1-0798-0802-s016188 to line-1-0841-0806-s018323,16.189,18.323,line-1-0798-0802-s016188 to Kisangani ONATRA,safety
KIS-WPT-L1-006,w-node-line-1-0798-0802-s016188--line-1-0841-0806-s018323,waypoint,wayside-node,line-1 waypoint 006,line-1,KIS-TRK-L1-006,line-1-0798-0802-s016188 to line-1-0841-0806-s018323,17.256,17.256,line-1-0798-0802-s016188 to Kisangani ONATRA midpoint W-Node,safety
KIS-TRK-L1-007,line-1-0841-0806-s018323--line-1-0866-0940-s021343,track-section,standard-urban,line-1 section 007,line-1,KIS-SYS-001,line-1-0841-0806-s018323 to line-1-0866-0940-s021343,18.323,21.343,Kisangani ONATRA to line-1-0866-0940-s021343,safety
KIS-WPT-L1-007,w-node-line-1-0841-0806-s018323--line-1-0866-0940-s021343,waypoint,wayside-node,line-1 waypoint 007,line-1,KIS-TRK-L1-007,line-1-0841-0806-s018323 to line-1-0866-0940-s021343,19.833,19.833,Kisangani ONATRA to line-1-0866-0940-s021343 midpoint W-Node,safety
KIS-TRK-L1-008,line-1-0866-0940-s021343--line-1-0931-1133-s025786,track-section,standard-urban,line-1 section 008,line-1,KIS-SYS-001,line-1-0866-0940-s021343 to line-1-0931-1133-s025786,21.343,25.786,line-1-0866-0940-s021343 to ConKim Lodge,safety
KIS-WPT-L1-008,w-node-line-1-0866-0940-s021343--line-1-0931-1133-s025786,waypoint,wayside-node,line-1 waypoint 008,line-1,KIS-TRK-L1-008,line-1-0866-0940-s021343 to line-1-0931-1133-s025786,23.565,23.565,line-1-0866-0940-s021343 to ConKim Lodge midpoint W-Node,safety
KIS-TRK-L2-001,line-2-0794-0628-s000000--line-2-0775-0702-s001902,track-section,standard-urban,line-2 section 001,line-2,KIS-SYS-001,line-2-0794-0628-s000000 to line-2-0775-0702-s001902,0.000,1.902,Kisangani Simisini Airport to line-2-0775-0702-s001902,safety
KIS-WPT-L2-001,w-node-line-2-0794-0628-s000000--line-2-0775-0702-s001902,waypoint,wayside-node,line-2 waypoint 001,line-2,KIS-TRK-L2-001,line-2-0794-0628-s000000 to line-2-0775-0702-s001902,0.951,0.951,Kisangani Simisini Airport to line-2-0775-0702-s001902 midpoint W-Node,safety
KIS-TRK-L2-002,line-2-0775-0702-s001902--line-2-0717-0760-s003798,track-section,standard-urban,line-2 section 002,line-2,KIS-SYS-001,line-2-0775-0702-s001902 to line-2-0717-0760-s003798,1.902,3.798,line-2-0775-0702-s001902 to line-2-0717-0760-s003798,safety
KIS-WPT-L2-002,w-node-line-2-0775-0702-s001902--line-2-0717-0760-s003798,waypoint,wayside-node,line-2 waypoint 002,line-2,KIS-TRK-L2-002,line-2-0775-0702-s001902 to line-2-0717-0760-s003798,2.850,2.850,line-2-0775-0702-s001902 to line-2-0717-0760-s003798 midpoint W-Node,safety
KIS-TRK-L2-003,line-2-0717-0760-s003798--line-2-0697-0843-s006015,track-section,standard-urban,line-2 section 003,line-2,KIS-SYS-001,line-2-0717-0760-s003798 to line-2-0697-0843-s006015,3.798,6.015,line-2-0717-0760-s003798 to line-2-0697-0843-s006015,safety
KIS-WPT-L2-003,w-node-line-2-0717-0760-s003798--line-2-0697-0843-s006015,waypoint,wayside-node,line-2 waypoint 003,line-2,KIS-TRK-L2-003,line-2-0717-0760-s003798 to line-2-0697-0843-s006015,4.906,4.906,line-2-0717-0760-s003798 to line-2-0697-0843-s006015 midpoint W-Node,safety
KIS-TRK-L2-004,line-2-0697-0843-s006015--line-2-0703-0867-s009030,track-section,standard-urban,line-2 section 004,line-2,KIS-SYS-001,line-2-0697-0843-s006015 to line-2-0703-0867-s009030,6.015,9.030,line-2-0697-0843-s006015 to line-2-0703-0867-s009030,safety
KIS-WPT-L2-004,w-node-line-2-0697-0843-s006015--line-2-0703-0867-s009030,waypoint,wayside-node,line-2 waypoint 004,line-2,KIS-TRK-L2-004,line-2-0697-0843-s006015 to line-2-0703-0867-s009030,7.522,7.522,line-2-0697-0843-s006015 to line-2-0703-0867-s009030 midpoint W-Node,safety
KIS-TRK-L2-005,line-2-0703-0867-s009030--line-2-0795-0819-s011675,track-section,standard-urban,line-2 section 005,line-2,KIS-SYS-001,line-2-0703-0867-s009030 to line-2-0795-0819-s011675,9.030,11.675,line-2-0703-0867-s009030 to Univerisité Libre de Kisangani,safety
KIS-WPT-L2-005,w-node-line-2-0703-0867-s009030--line-2-0795-0819-s011675,waypoint,wayside-node,line-2 waypoint 005,line-2,KIS-TRK-L2-005,line-2-0703-0867-s009030 to line-2-0795-0819-s011675,10.352,10.352,line-2-0703-0867-s009030 to Univerisité Libre de Kisangani midpoint W-Node,safety
KIS-TRK-L2-006,line-2-0795-0819-s011675--line-2-0845-0820-s015185,track-section,standard-urban,line-2 section 006,line-2,KIS-SYS-001,line-2-0795-0819-s011675 to line-2-0845-0820-s015185,11.675,15.185,Univerisité Libre de Kisangani to Kisangani ONATRA,safety
KIS-WPT-L2-006,w-node-line-2-0795-0819-s011675--line-2-0845-0820-s015185,waypoint,wayside-node,line-2 waypoint 006,line-2,KIS-TRK-L2-006,line-2-0795-0819-s011675 to line-2-0845-0820-s015185,13.430,13.430,Univerisité Libre de Kisangani to Kisangani ONATRA midpoint W-Node,safety
KIS-TRK-L2-007,line-2-0845-0820-s015185--line-2-0838-0749-s018029,track-section,standard-urban,line-2 section 007,line-2,KIS-SYS-001,line-2-0845-0820-s015185 to line-2-0838-0749-s018029,15.185,18.029,Kisangani ONATRA to line-2-0838-0749-s018029,safety
KIS-WPT-L2-007,w-node-line-2-0845-0820-s015185--line-2-0838-0749-s018029,waypoint,wayside-node,line-2 waypoint 007,line-2,KIS-TRK-L2-007,line-2-0845-0820-s015185 to line-2-0838-0749-s018029,16.607,16.607,Kisangani ONATRA to line-2-0838-0749-s018029 midpoint W-Node,safety
KIS-TRK-L2-008,line-2-0838-0749-s018029--line-2-0811-0668-s020134,track-section,standard-urban,line-2 section 008,line-2,KIS-SYS-001,line-2-0838-0749-s018029 to line-2-0811-0668-s020134,18.029,20.134,line-2-0838-0749-s018029 to IFA YANGAMBI,safety
KIS-WPT-L2-008,w-node-line-2-0838-0749-s018029--line-2-0811-0668-s020134,waypoint,wayside-node,line-2 waypoint 008,line-2,KIS-TRK-L2-008,line-2-0838-0749-s018029 to line-2-0811-0668-s020134,19.081,19.081,line-2-0838-0749-s018029 to IFA YANGAMBI midpoint W-Node,safety
KIS-SW-001,sw-line-1-0541-0230-s000000-tb,switch,no-9-mainline,sw-line-1-0541-0230-s000000-tb,line-1,KIS-ST-001,line-1-0541-0230-s000000,,,line-1-0541-0230-s000000 turnback,safety
KIS-SW-002,sw-line-1-0931-1133-s025786-tb,switch,no-9-mainline,sw-line-1-0931-1133-s025786-tb,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 turnback,safety
KIS-SW-003,sw-line-1-0931-1133-s025786-yd-01,switch,no-9-mainline,sw-line-1-0931-1133-s025786-yd-01,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 yard-throat,safety
KIS-SW-004,sw-line-1-0931-1133-s025786-yd-02,switch,no-9-mainline,sw-line-1-0931-1133-s025786-yd-02,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 yard-throat,safety
KIS-SW-005,sw-line-1-0931-1133-s025786-yd-03,switch,no-9-mainline,sw-line-1-0931-1133-s025786-yd-03,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 yard-throat,safety
KIS-SW-006,sw-line-1-0931-1133-s025786-yd-04,switch,no-9-mainline,sw-line-1-0931-1133-s025786-yd-04,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 yard-throat,safety
KIS-SW-007,sw-line-1-0931-1133-s025786-yd-05,switch,no-9-mainline,sw-line-1-0931-1133-s025786-yd-05,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 yard-throat,safety
KIS-SW-008,sw-line-1-0931-1133-s025786-yd-06,switch,no-9-mainline,sw-line-1-0931-1133-s025786-yd-06,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 yard-throat,safety
KIS-SW-009,sw-line-1-0931-1133-s025786-yd-07,switch,no-9-mainline,sw-line-1-0931-1133-s025786-yd-07,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 yard-throat,safety
KIS-SW-010,sw-line-1-0931-1133-s025786-yd-08,switch,no-9-mainline,sw-line-1-0931-1133-s025786-yd-08,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786 yard-throat,safety
KIS-DEP-001,depot-line-1-0931-1133-s025786,depot,main-heavy,main-heavy at line-1-0931-1133-s025786,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786; 8 stalls,service
KIS-PLANT-001,plant-line-1-0931-1133-s025786,depots-production,tooling-fixtures,production/depot tooling at line-1-0931-1133-s025786,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,line-1-0931-1133-s025786,production
KIS-EN-001,energy-line-1-0541-0230-s000000,energy,pv-bess-charger,energy site at line-1-0541-0230-s000000,line-1,KIS-ST-001,line-1-0541-0230-s000000,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-002,energy-line-1-0624-0501-s007023,energy,pv-bess-charger,energy site at line-1-0624-0501-s007023,line-1,KIS-ST-003,line-1-0624-0501-s007023,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-003,energy-line-1-0723-0698-s012278,energy,pv-bess-charger,energy site at line-1-0723-0698-s012278,line-1,KIS-ST-004,line-1-0723-0698-s012278,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-004,energy-line-1-0717-0760-s013679,energy,pv-bess-charger,energy site at line-1-0717-0760-s013679,line-1,KIS-ST-005,line-1-0717-0760-s013679,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-005,energy-line-1-0798-0802-s016188,energy,pv-bess-charger,energy site at line-1-0798-0802-s016188,line-1,KIS-ST-006,line-1-0798-0802-s016188,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-006,energy-line-1-0841-0806-s018323,energy,pv-bess-charger,energy site at line-1-0841-0806-s018323,line-1,KIS-ST-007,line-1-0841-0806-s018323,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-007,energy-line-1-0866-0940-s021343,energy,pv-bess-charger,energy site at line-1-0866-0940-s021343,line-1,KIS-ST-008,line-1-0866-0940-s021343,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-008,energy-line-1-0931-1133-s025786,energy,pv-bess-charger,energy site at line-1-0931-1133-s025786,line-1,KIS-ST-009,line-1-0931-1133-s025786,,,"5,000 kW PV; 40,000 kWh storage",energy
KIS-EN-009,energy-line-2-0794-0628-s000000,energy,pv-bess-charger,energy site at line-2-0794-0628-s000000,line-2,KIS-ST-010,line-2-0794-0628-s000000,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-010,energy-line-2-0775-0702-s001902,energy,pv-bess-charger,energy site at line-2-0775-0702-s001902,line-2,KIS-ST-011,line-2-0775-0702-s001902,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-011,energy-line-2-0717-0760-s003798,energy,pv-bess-charger,energy site at line-2-0717-0760-s003798,line-2,KIS-ST-012,line-2-0717-0760-s003798,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-012,energy-line-2-0697-0843-s006015,energy,pv-bess-charger,energy site at line-2-0697-0843-s006015,line-2,KIS-ST-013,line-2-0697-0843-s006015,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-013,energy-line-2-0703-0867-s009030,energy,pv-bess-charger,energy site at line-2-0703-0867-s009030,line-2,KIS-ST-014,line-2-0703-0867-s009030,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-014,energy-line-2-0795-0819-s011675,energy,pv-bess-charger,energy site at line-2-0795-0819-s011675,line-2,KIS-ST-015,line-2-0795-0819-s011675,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-015,energy-line-2-0845-0820-s015185,energy,pv-bess-charger,energy site at line-2-0845-0820-s015185,line-2,KIS-ST-016,line-2-0845-0820-s015185,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-016,energy-line-2-0838-0749-s018029,energy,pv-bess-charger,energy site at line-2-0838-0749-s018029,line-2,KIS-ST-017,line-2-0838-0749-s018029,,,"300 kW PV; 1,500 kWh storage",energy
KIS-EN-017,energy-line-2-0811-0668-s020134,energy,pv-bess-charger,energy site at line-2-0811-0668-s020134,line-2,KIS-ST-018,line-2-0811-0668-s020134,,,"300 kW PV; 1,500 kWh storage",energy
KIS-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-2,KIS-SYS-001,,,,"0.530274, 25.183539",safety
KIS-STR-002,junction-1,structure,elevated-interchange,elevated interchange group 1,line-2,KIS-SYS-001,,,,"0.515697, 25.191085",safety
KIS-SIG-001,systems-line-1-0541-0230-s000000,signalling-comms,station-node,station systems node line-1-0541-0230-s000000,line-1,KIS-ST-001,line-1-0541-0230-s000000,0.000,0.000,"0.561948, 25.088314",safety
KIS-SIG-002,systems-line-1-0562-0353-s003500,signalling-comms,station-node,station systems node line-1-0562-0353-s003500,line-1,KIS-ST-002,line-1-0562-0353-s003500,3.500,3.500,"0.558169, 25.110413",safety
KIS-SIG-003,systems-line-1-0624-0501-s007023,signalling-comms,station-node,station systems node line-1-0624-0501-s007023,line-1,KIS-ST-003,line-1-0624-0501-s007023,7.023,7.023,"0.547011, 25.137004",safety
KIS-SIG-004,systems-line-1-0723-0698-s012278,signalling-comms,station-node,station systems node line-1-0723-0698-s012278,line-1,KIS-ST-004,line-1-0723-0698-s012278,12.278,12.278,"0.529194, 25.172399",safety
KIS-SIG-005,systems-line-1-0717-0760-s013679,signalling-comms,station-node,station systems node line-1-0717-0760-s013679,line-1,KIS-ST-005,line-1-0717-0760-s013679,13.679,13.679,"0.530274, 25.183539",safety
KIS-SIG-006,systems-line-1-0798-0802-s016188,signalling-comms,station-node,station systems node line-1-0798-0802-s016188,line-1,KIS-ST-006,line-1-0798-0802-s016188,16.189,16.189,"0.515697, 25.191085",safety
KIS-SIG-007,systems-line-1-0841-0806-s018323,signalling-comms,station-node,station systems node line-1-0841-0806-s018323,line-1,KIS-ST-007,line-1-0841-0806-s018323,18.323,18.323,"0.507958, 25.191803",safety
KIS-SIG-008,systems-line-1-0866-0940-s021343,signalling-comms,station-node,station systems node line-1-0866-0940-s021343,line-1,KIS-ST-008,line-1-0866-0940-s021343,21.343,21.343,"0.503459, 25.215879",safety
