asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
DAV-RS-L4-016,line-4-016,rolling-stock,revenue,line-4 trainset 016,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-017,line-4-017,rolling-stock,revenue,line-4 trainset 017,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-018,line-4-018,rolling-stock,revenue,line-4 trainset 018,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-019,line-4-019,rolling-stock,revenue,line-4 trainset 019,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-020,line-4-020,rolling-stock,revenue,line-4 trainset 020,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-021,line-4-021,rolling-stock,revenue,line-4 trainset 021,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-022,line-4-022,rolling-stock,revenue,line-4 trainset 022,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-023,line-4-023,rolling-stock,revenue,line-4 trainset 023,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-024,line-4-024,rolling-stock,revenue,line-4 trainset 024,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-025,line-4-025,rolling-stock,revenue,line-4 trainset 025,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-026,line-4-026,rolling-stock,revenue,line-4 trainset 026,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-027,line-4-027,rolling-stock,revenue,line-4 trainset 027,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-028,line-4-028,rolling-stock,revenue,line-4 trainset 028,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-030,line-4-030,rolling-stock,revenue,line-4 trainset 030,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-031,line-4-031,rolling-stock,revenue,line-4 trainset 031,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-032,line-4-032,rolling-stock,revenue,line-4 trainset 032,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-033,line-4-033,rolling-stock,revenue,line-4 trainset 033,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-034,line-4-034,rolling-stock,revenue,line-4 trainset 034,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-035,line-4-035,rolling-stock,revenue,line-4 trainset 035,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-038,line-4-038,rolling-stock,revenue,line-4 trainset 038,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-039,line-4-039,rolling-stock,revenue,line-4 trainset 039,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-040,line-4-040,rolling-stock,revenue,line-4 trainset 040,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-041,line-4-041,rolling-stock,revenue,line-4 trainset 041,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-042,line-4-042,rolling-stock,revenue,line-4 trainset 042,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-043,line-4-043,rolling-stock,revenue,line-4 trainset 043,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-044,line-4-044,rolling-stock,revenue,line-4 trainset 044,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-045,line-4-045,rolling-stock,revenue,line-4 trainset 045,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-046,line-4-046,rolling-stock,revenue,line-4 trainset 046,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-047,line-4-047,rolling-stock,revenue,line-4 trainset 047,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-048,line-4-048,rolling-stock,revenue,line-4 trainset 048,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-049,line-4-049,rolling-stock,revenue,line-4 trainset 049,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-050,line-4-050,rolling-stock,revenue,line-4 trainset 050,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-051,line-4-051,rolling-stock,revenue,line-4 trainset 051,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-052,line-4-052,rolling-stock,revenue,line-4 trainset 052,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-053,line-4-053,rolling-stock,spare,line-4 trainset 053,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-054,line-4-054,rolling-stock,spare,line-4 trainset 054,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-055,line-4-055,rolling-stock,spare,line-4 trainset 055,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-056,line-4-056,rolling-stock,spare,line-4 trainset 056,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-057,line-4-057,rolling-stock,spare,line-4 trainset 057,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L4-058,line-4-058,rolling-stock,cold-reserve,line-4 trainset 058,line-4,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-036,line-5-036,rolling-stock,revenue,line-5 trainset 036,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-038,line-5-038,rolling-stock,revenue,line-5 trainset 038,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-039,line-5-039,rolling-stock,revenue,line-5 trainset 039,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-040,line-5-040,rolling-stock,revenue,line-5 trainset 040,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-041,line-5-041,rolling-stock,revenue,line-5 trainset 041,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-042,line-5-042,rolling-stock,revenue,line-5 trainset 042,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-043,line-5-043,rolling-stock,revenue,line-5 trainset 043,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-044,line-5-044,rolling-stock,revenue,line-5 trainset 044,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-045,line-5-045,rolling-stock,spare,line-5 trainset 045,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-046,line-5-046,rolling-stock,spare,line-5 trainset 046,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-047,line-5-047,rolling-stock,spare,line-5 trainset 047,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-048,line-5-048,rolling-stock,spare,line-5 trainset 048,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L5-049,line-5-049,rolling-stock,cold-reserve,line-5 trainset 049,line-5,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-025,line-6-025,rolling-stock,revenue,line-6 trainset 025,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-026,line-6-026,rolling-stock,revenue,line-6 trainset 026,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-027,line-6-027,rolling-stock,revenue,line-6 trainset 027,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-028,line-6-028,rolling-stock,revenue,line-6 trainset 028,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-029,line-6-029,rolling-stock,revenue,line-6 trainset 029,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-030,line-6-030,rolling-stock,revenue,line-6 trainset 030,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-031,line-6-031,rolling-stock,spare,line-6 trainset 031,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-032,line-6-032,rolling-stock,spare,line-6 trainset 032,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-033,line-6-033,rolling-stock,spare,line-6 trainset 033,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-RS-L6-034,line-6-034,rolling-stock,cold-reserve,line-6 trainset 034,line-6,DAV-SYS-001,,,,fleet,service,metro-4car
DAV-ST-001,line-1-0053-1476-s000000,station,terminal,East Asian College,line-1,DAV-SYS-001,line-1-0053-1476-s000000,0.000,0.000,"7.270372, 125.667344",public,
DAV-ST-002,line-1-0173-1375-s003518,station,halt,Muslim Village,line-1,DAV-SYS-001,line-1-0173-1375-s003518,3.518,3.518,"7.248776, 125.649057",public,
DAV-ST-003,line-1-0314-1332-s007017,station,halt,Calderon,line-1,DAV-SYS-001,line-1-0314-1332-s007017,7.017,7.017,"7.223401, 125.641271",public,
DAV-ST-004,line-1-0385-1225-s010746,station,standard,Purok 8,line-1,DAV-SYS-001,line-1-0385-1225-s010746,10.746,10.746,"7.210623, 125.621897",public,
DAV-ST-005,line-1-0493-1108-s014452,station,interchange-elevated,Purok 1,line-1,DAV-SYS-001,line-1-0493-1108-s014452,14.453,14.453,"7.191187, 125.600712",public,
DAV-ST-006,line-1-0606-1076-s017039,station,standard,Jose Maria College - Indangan Campus,line-1,DAV-SYS-001,line-1-0606-1076-s017039,17.039,17.039,"7.170851, 125.594918",public,
DAV-ST-007,line-1-0712-1037-s020059,station,standard,Coog 2,line-1,DAV-SYS-001,line-1-0712-1037-s020059,20.059,20.059,"7.151774, 125.587856",public,
DAV-ST-008,line-1-0832-1017-s023077,station,standard,line-1-0832-1017-s023077,line-1,DAV-SYS-001,line-1-0832-1017-s023077,23.077,23.077,"7.130178, 125.584235",public,
DAV-ST-009,line-1-0840-0895-s026090,station,standard,Casa Mira Homes,line-1,DAV-SYS-001,line-1-0840-0895-s026090,26.090,26.090,"7.128738, 125.562145",public,
DAV-ST-010,line-1-0936-0890-s029096,station,standard,line-1-0936-0890-s029096,line-1,DAV-SYS-001,line-1-0936-0890-s029096,29.096,29.096,"7.111462, 125.561240",public,
DAV-ST-011,line-1-1055-0859-s032123,station,standard,line-1-1055-0859-s032123,line-1,DAV-SYS-001,line-1-1055-0859-s032123,32.123,32.123,"7.090046, 125.555627",public,
DAV-ST-012,line-1-1169-0793-s035147,station,standard,Saint Francis Xavier Regional Major Seminary of Mindanao,line-1,DAV-SYS-001,line-1-1169-0793-s035147,35.147,35.147,"7.069530, 125.543676",public,
DAV-ST-013,line-1-1284-0710-s038167,station,standard,Gallera De Oro,line-1,DAV-SYS-001,line-1-1284-0710-s038167,38.167,38.167,"7.048833, 125.528648",public,
DAV-ST-014,line-1-1384-0618-s041173,station,interchange-elevated,Dumoy,line-1,DAV-SYS-001,line-1-1384-0618-s041173,41.173,41.173,"7.030837, 125.511990",public,
DAV-ST-015,line-1-1436-0542-s043181,station,standard,St. Peter College of Davao,line-1,DAV-SYS-001,line-1-1436-0542-s043181,43.181,43.181,"7.021479, 125.498228",public,
DAV-ST-016,line-1-1449-0474-s045196,station,standard,Purok 7,line-1,DAV-SYS-001,line-1-1449-0474-s045196,45.196,45.196,"7.019139, 125.485916",public,
DAV-ST-017,line-1-1535-0474-s047206,station,depot-terminal,Riverside,line-1,DAV-SYS-001,line-1-1535-0474-s047206,47.206,47.206,"7.003662, 125.485916",public,
DAV-ST-018,line-2-0183-0000-s000000,station,terminal,Lawis,line-2,DAV-SYS-001,line-2-0183-0000-s000000,0.000,0.000,"7.246976, 125.400091",public,
DAV-ST-019,line-2-0325-0057-s003509,station,halt,Pagaran,line-2,DAV-SYS-001,line-2-0325-0057-s003509,3.509,3.509,"7.221421, 125.410411",public,
DAV-ST-020,line-2-0386-0205-s007022,station,halt,Purok 3 A-B,line-2,DAV-SYS-001,line-2-0386-0205-s007022,7.022,7.022,"7.210443, 125.437209",public,
DAV-ST-021,line-2-0519-0314-s011018,station,interchange-elevated,Holy Cross College of Calinan,line-2,DAV-SYS-001,line-2-0519-0314-s011018,11.018,11.018,"7.186508, 125.456945",public,
DAV-ST-022,line-2-0582-0383-s013037,station,standard,Purok 21,line-2,DAV-SYS-001,line-2-0582-0383-s013037,13.037,13.037,"7.175170, 125.469439",public,
DAV-ST-023,line-2-0670-0452-s016092,station,standard,line-2-0670-0452-s016092,line-2,DAV-SYS-001,line-2-0670-0452-s016092,16.092,16.092,"7.159333, 125.481933",public,
DAV-ST-024,line-2-0793-0520-s019115,station,standard,Centennial Village,line-2,DAV-SYS-001,line-2-0793-0520-s019115,19.115,19.115,"7.137197, 125.494245",public,
DAV-ST-025,line-2-0821-0653-s022135,station,standard,line-2-0821-0653-s022135,line-2,DAV-SYS-001,line-2-0821-0653-s022135,22.134,22.134,"7.132158, 125.518327",public,
DAV-ST-026,line-2-0917-0646-s025152,station,standard,Purok 3-A,line-2,DAV-SYS-001,line-2-0917-0646-s025152,25.152,25.152,"7.114881, 125.517059",public,
DAV-ST-027,line-2-1011-0739-s028169,station,standard,line-2-1011-0739-s028169,line-2,DAV-SYS-001,line-2-1011-0739-s028169,28.169,28.169,"7.097964, 125.533899",public,
DAV-ST-028,line-2-1084-0847-s031194,station,standard,Marie Rivier,line-2,DAV-SYS-001,line-2-1084-0847-s031194,31.194,31.194,"7.084827, 125.553454",public,
DAV-ST-029,line-2-1161-0948-s034207,station,standard,Salvacion Village,line-2,DAV-SYS-001,line-2-1161-0948-s034207,34.207,34.207,"7.070969, 125.571741",public,
DAV-ST-030,line-2-1226-1001-s036543,station,interchange-elevated,line-2-1226-1001-s036543,line-2,DAV-SYS-001,line-2-1226-1001-s036543,36.543,36.543,"7.059271, 125.581338",public,
DAV-ST-031,line-2-1279-1026-s038414,station,interchange-elevated,"National University Davao, SM Extension",line-2,DAV-SYS-001,line-2-1279-1026-s038414,38.414,38.414,"7.049733, 125.585865",public,
DAV-ST-032,line-2-1301-1106-s040381,station,terminal,Caparida Compound,line-2,DAV-SYS-001,line-2-1301-1106-s040381,40.381,40.381,"7.045774, 125.600350",public,
DAV-ST-033,line-3-0756-1623-s000000,station,terminal,Carmel,line-3,DAV-SYS-001,line-3-0756-1623-s000000,0.000,0.000,"7.143856, 125.693961",public,
DAV-ST-034,line-3-0744-1446-s003790,station,standard,Jasa Community,line-3,DAV-SYS-001,line-3-0744-1446-s003790,3.790,3.790,"7.146015, 125.661912",public,
DAV-ST-035,line-3-0799-1361-s006339,station,interchange-elevated,LPU Town,line-3,DAV-SYS-001,line-3-0799-1361-s006339,6.339,6.339,"7.136117, 125.646522",public,
DAV-ST-036,line-3-0764-1228-s009819,station,standard,Communal,line-3,DAV-SYS-001,line-3-0764-1228-s009819,9.819,9.819,"7.142416, 125.622440",public,
DAV-ST-037,line-3-0771-1123-s012833,station,standard,Juerba Homes,line-3,DAV-SYS-001,line-3-0771-1123-s012833,12.833,12.833,"7.141156, 125.603428",public,
DAV-ST-038,line-3-0760-0988-s015856,station,standard,Soller Residences,line-3,DAV-SYS-001,line-3-0760-0988-s015856,15.856,15.856,"7.143136, 125.578984",public,
DAV-ST-039,line-3-0807-0838-s019572,station,standard,line-3-0807-0838-s019572,line-3,DAV-SYS-001,line-3-0807-0838-s019572,19.572,19.572,"7.134677, 125.551824",public,
DAV-ST-040,line-3-0777-0762-s021883,station,standard,Purok 4,line-3,DAV-SYS-001,line-3-0777-0762-s021883,21.883,21.883,"7.140076, 125.538063",public,
DAV-ST-041,line-3-0732-0634-s024898,station,standard,line-3-0732-0634-s024898,line-3,DAV-SYS-001,line-3-0732-0634-s024898,24.898,24.898,"7.148175, 125.514887",public,
DAV-ST-042,line-3-0737-0490-s027902,station,standard,Fatima,line-3,DAV-SYS-001,line-3-0737-0490-s027902,27.902,27.902,"7.147275, 125.488813",public,
DAV-ST-043,line-3-0738-0363-s030764,station,interchange-elevated,line-3-0738-0363-s030764,line-3,DAV-SYS-001,line-3-0738-0363-s030764,30.764,30.764,"7.147095, 125.465818",public,
DAV-ST-044,line-3-0755-0141-s036373,station,terminal,Purok 4,line-3,DAV-SYS-001,line-3-0755-0141-s036373,36.373,36.373,"7.144036, 125.425621",public,
DAV-ST-045,line-4-0985-0195-s000000,station,terminal,Talisay,line-4,DAV-SYS-001,line-4-0985-0195-s000000,0.000,0.000,"7.102643, 125.435398",public,
DAV-ST-046,line-4-1004-0364-s003865,station,interchange-elevated,line-4-1004-0364-s003865,line-4,DAV-SYS-001,line-4-1004-0364-s003865,3.865,3.865,"7.099224, 125.465999",public,
DAV-ST-047,line-4-0982-0452-s005854,station,standard,line-4-0982-0452-s005854,line-4,DAV-SYS-001,line-4-0982-0452-s005854,5.854,5.854,"7.103183, 125.481933",public,
DAV-ST-048,line-4-0996-0513-s007851,station,standard,Purok 1,line-4,DAV-SYS-001,line-4-0996-0513-s007851,7.851,7.851,"7.100664, 125.492978",public,
DAV-ST-049,line-4-1031-0636-s010858,station,standard,Kalubihan II,line-4,DAV-SYS-001,line-4-1031-0636-s010858,10.858,10.858,"7.094365, 125.515249",public,
DAV-ST-050,line-4-1063-0763-s013872,station,standard,line-4-1063-0763-s013872,line-4,DAV-SYS-001,line-4-1063-0763-s013872,13.872,13.872,"7.088606, 125.538244",public,
DAV-ST-051,line-4-1040-0893-s016873,station,standard,line-4-1040-0893-s016873,line-4,DAV-SYS-001,line-4-1040-0893-s016873,16.873,16.873,"7.092745, 125.561783",public,
DAV-ST-052,line-4-0982-1008-s019899,station,standard,South Villa Country Homes,line-4,DAV-SYS-001,line-4-0982-1008-s019899,19.899,19.899,"7.103183, 125.582605",public,
DAV-ST-053,line-4-0962-1145-s022904,station,standard,Green Heights,line-4,DAV-SYS-001,line-4-0962-1145-s022904,22.904,22.904,"7.106783, 125.607411",public,
DAV-ST-054,line-4-1021-1187-s024933,station,interchange-elevated,line-4-1021-1187-s024933,line-4,DAV-SYS-001,line-4-1021-1187-s024933,24.933,24.933,"7.096165, 125.615016",public,
DAV-ST-055,line-4-1063-1256-s026941,station,standard,Computer Sense College,line-4,DAV-SYS-001,line-4-1063-1256-s026941,26.941,26.941,"7.088606, 125.627510",public,
DAV-ST-056,line-4-1009-1321-s028938,station,standard,Molejon Enterprises,line-4,DAV-SYS-001,line-4-1009-1321-s028938,28.938,28.938,"7.098324, 125.639279",public,
DAV-ST-057,line-4-1007-1479-s032909,station,halt,Villa Vista,line-4,DAV-SYS-001,line-4-1007-1479-s032909,32.909,32.909,"7.098684, 125.667888",public,
DAV-ST-058,line-4-1034-1655-s036888,station,terminal,Cabadiangan,line-4,DAV-SYS-001,line-4-1034-1655-s036888,36.888,36.888,"7.093825, 125.699755",public,
DAV-ST-059,line-5-0153-0389-s000000,station,terminal,Lansones,line-5,DAV-SYS-001,line-5-0153-0389-s000000,0.000,0.000,"7.252375, 125.470525",public,
DAV-ST-060,line-5-0361-0491-s005458,station,interchange-elevated,line-5-0361-0491-s005458,line-5,DAV-SYS-001,line-5-0361-0491-s005458,5.457,5.457,"7.214942, 125.488994",public,
