asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
MEC-RS-L4-052,line-4-052,rolling-stock,cold-reserve,line-4 trainset 052,line-4,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-036,line-5-036,rolling-stock,spare,line-5 trainset 036,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-037,line-5-037,rolling-stock,spare,line-5 trainset 037,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-038,line-5-038,rolling-stock,spare,line-5 trainset 038,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L5-039,line-5-039,rolling-stock,cold-reserve,line-5 trainset 039,line-5,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-025,line-6-025,rolling-stock,revenue,line-6 trainset 025,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-026,line-6-026,rolling-stock,spare,line-6 trainset 026,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-027,line-6-027,rolling-stock,spare,line-6 trainset 027,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-RS-L6-028,line-6-028,rolling-stock,cold-reserve,line-6 trainset 028,line-6,MEC-SYS-001,,,,fleet,service,metro-4car
MEC-ST-001,line-1-0555-0362-s000000,station,terminal,line-1-0555-0362-s000000,line-1,MEC-SYS-001,line-1-0555-0362-s000000,0.000,0.000,"21.433229, 39.773045",public,
MEC-ST-002,line-1-0622-0397-s001755,station,interchange-elevated,line-1-0622-0397-s001755,line-1,MEC-SYS-001,line-1-0622-0397-s001755,1.755,1.755,"21.421171, 39.779798",public,
MEC-ST-003,line-1-0625-0456-s003016,station,standard,line-1-0625-0456-s003016,line-1,MEC-SYS-001,line-1-0625-0456-s003016,3.016,3.016,"21.420631, 39.791182",public,
MEC-ST-004,line-1-0668-0554-s006034,station,standard,مستشفى الشفاء الطبي,line-1,MEC-SYS-001,line-1-0668-0554-s006034,6.034,6.034,"21.412893, 39.810092",public,
MEC-ST-005,line-1-0657-0681-s009043,station,interchange-elevated,line-1-0657-0681-s009043,line-1,MEC-SYS-001,line-1-0657-0681-s009043,9.043,9.043,"21.414872, 39.834597",public,
MEC-ST-006,line-1-0722-0745-s010990,station,standard,line-1-0722-0745-s010990,line-1,MEC-SYS-001,line-1-0722-0745-s010990,10.990,10.990,"21.403174, 39.846946",public,
MEC-ST-007,line-1-0786-0799-s012926,station,interchange-elevated,line-1-0786-0799-s012926,line-1,MEC-SYS-001,line-1-0786-0799-s012926,12.926,12.926,"21.391657, 39.857365",public,
MEC-ST-008,line-1-0833-0880-s015079,station,standard,line-1-0833-0880-s015079,line-1,MEC-SYS-001,line-1-0833-0880-s015079,15.079,15.079,"21.383198, 39.872994",public,
MEC-ST-009,line-1-0855-0999-s018091,station,standard,line-1-0855-0999-s018091,line-1,MEC-SYS-001,line-1-0855-0999-s018091,18.091,18.091,"21.379239, 39.895955",public,
MEC-ST-010,line-1-0849-1104-s021097,station,standard,محطة مزدلفة رقم 1,line-1,MEC-SYS-001,line-1-0849-1104-s021097,21.098,21.098,"21.380319, 39.916215",public,
MEC-ST-011,line-1-0962-1190-s024140,station,interchange-elevated,line-1-0962-1190-s024140,line-1,MEC-SYS-001,line-1-0962-1190-s024140,24.140,24.140,"21.359983, 39.932809",public,
MEC-ST-012,line-1-0982-1319-s027654,station,halt,line-1-0982-1319-s027654,line-1,MEC-SYS-001,line-1-0982-1319-s027654,27.654,27.654,"21.356383, 39.957700",public,
MEC-ST-013,line-1-1019-1452-s031153,station,terminal,Arafat General hospital,line-1,MEC-SYS-001,line-1-1019-1452-s031153,31.153,31.153,"21.349724, 39.983362",public,
MEC-ST-014,line-2-1155-1275-s000000,station,terminal,جامعة أم القرى (العابدية),line-2,MEC-SYS-001,line-2-1155-1275-s000000,0.000,0.000,"21.325249, 39.949210",public,
MEC-ST-015,line-2-1049-1174-s003671,station,interchange-elevated,Umm Al Qura University for Girls,line-2,MEC-SYS-001,line-2-1049-1174-s003671,3.671,3.671,"21.344326, 39.929722",public,
MEC-ST-016,line-2-0992-0980-s008272,station,standard,line-2-0992-0980-s008272,line-2,MEC-SYS-001,line-2-0992-0980-s008272,8.272,8.272,"21.354584, 39.892289",public,
MEC-ST-017,line-2-0971-0851-s011273,station,standard,line-2-0971-0851-s011273,line-2,MEC-SYS-001,line-2-0971-0851-s011273,11.273,11.273,"21.358363, 39.867398",public,
MEC-ST-018,line-2-0942-0728-s014288,station,standard,line-2-0942-0728-s014288,line-2,MEC-SYS-001,line-2-0942-0728-s014288,14.288,14.288,"21.363582, 39.843665",public,
MEC-ST-019,line-2-0826-0645-s017295,station,standard,line-2-0826-0645-s017295,line-2,MEC-SYS-001,line-2-0826-0645-s017295,17.295,17.295,"21.384458, 39.827650",public,
MEC-ST-020,line-2-0764-0522-s020304,station,standard,line-2-0764-0522-s020304,line-2,MEC-SYS-001,line-2-0764-0522-s020304,20.304,20.304,"21.395616, 39.803917",public,
MEC-ST-021,line-2-0745-0412-s022789,station,standard,مستوصف قضيب البان,line-2,MEC-SYS-001,line-2-0745-0412-s022789,22.789,22.789,"21.399035, 39.782693",public,
MEC-ST-022,line-2-0710-0319-s025258,station,terminal,line-2-0710-0319-s025258,line-2,MEC-SYS-001,line-2-0710-0319-s025258,25.258,25.258,"21.405334, 39.764748",public,
MEC-ST-023,line-3-0159-1550-s000000,station,terminal,الثنية,line-3,MEC-SYS-001,line-3-0159-1550-s000000,0.000,0.000,"21.504495, 40.002272",public,
MEC-ST-024,line-3-0243-1417-s003496,station,halt,line-3-0243-1417-s003496,line-3,MEC-SYS-001,line-3-0243-1417-s003496,3.497,3.497,"21.489378, 39.976609",public,
MEC-ST-025,line-3-0291-1287-s007011,station,halt,line-3-0291-1287-s007011,line-3,MEC-SYS-001,line-3-0291-1287-s007011,7.011,7.011,"21.480740, 39.951525",public,
MEC-ST-026,line-3-0387-1252-s010030,station,standard,الشرائع,line-3,MEC-SYS-001,line-3-0387-1252-s010030,10.030,10.030,"21.463463, 39.944772",public,
MEC-ST-027,line-3-0442-1216-s011901,station,interchange-elevated,line-3-0442-1216-s011901,line-3,MEC-SYS-001,line-3-0442-1216-s011901,11.901,11.901,"21.453565, 39.937826",public,
MEC-ST-028,line-3-0551-1017-s017030,station,standard,line-3-0551-1017-s017030,line-3,MEC-SYS-001,line-3-0551-1017-s017030,17.030,17.030,"21.433949, 39.899428",public,
MEC-ST-029,line-3-0633-0909-s020053,station,standard,line-3-0633-0909-s020053,line-3,MEC-SYS-001,line-3-0633-0909-s020053,20.053,20.053,"21.419191, 39.878590",public,
MEC-ST-030,line-3-0618-0791-s023064,station,standard,line-3-0618-0791-s023064,line-3,MEC-SYS-001,line-3-0618-0791-s023064,23.064,23.064,"21.421891, 39.855821",public,
MEC-ST-031,line-3-0686-0677-s026084,station,interchange-elevated,الروابي,line-3,MEC-SYS-001,line-3-0686-0677-s026084,26.084,26.084,"21.409653, 39.833825",public,
MEC-ST-032,line-3-0725-0589-s029085,station,standard,line-3-0725-0589-s029085,line-3,MEC-SYS-001,line-3-0725-0589-s029085,29.085,29.085,"21.402635, 39.816845",public,
MEC-ST-033,line-3-0845-0536-s032093,station,standard,line-3-0845-0536-s032093,line-3,MEC-SYS-001,line-3-0845-0536-s032093,32.093,32.093,"21.381039, 39.806619",public,
MEC-ST-034,line-3-0873-0440-s034815,station,interchange-elevated,line-3-0873-0440-s034815,line-3,MEC-SYS-001,line-3-0873-0440-s034815,34.815,34.815,"21.376000, 39.788095",public,
MEC-ST-035,line-3-0924-0362-s037119,station,depot-terminal,مركز صحي الشافعي,line-3,MEC-SYS-001,line-3-0924-0362-s037119,37.119,37.119,"21.366821, 39.773045",public,
MEC-ST-036,line-4-0176-0919-s000000,station,terminal,العسيلة,line-4,MEC-SYS-001,line-4-0176-0919-s000000,0.000,0.000,"21.501436, 39.880519",public,
MEC-ST-037,line-4-0407-0924-s005980,station,interchange-elevated,line-4-0407-0924-s005980,line-4,MEC-SYS-001,line-4-0407-0924-s005980,5.980,5.980,"21.459864, 39.881484",public,
MEC-ST-038,line-4-0452-0847-s008003,station,standard,مركز صحي العدل,line-4,MEC-SYS-001,line-4-0452-0847-s008003,8.004,8.004,"21.451765, 39.866627",public,
MEC-ST-039,line-4-0528-0789-s010027,station,standard,مستشفى الملك فيصل التخصصي,line-4,MEC-SYS-001,line-4-0528-0789-s010027,10.027,10.027,"21.438088, 39.855435",public,
MEC-ST-040,line-4-0651-0792-s013040,station,standard,العزيزية,line-4,MEC-SYS-001,line-4-0651-0792-s013040,13.040,13.040,"21.415952, 39.856014",public,
MEC-ST-041,line-4-0736-0835-s015096,station,major,Hospital Alawi Tunsie,line-4,MEC-SYS-001,line-4-0736-0835-s015096,15.096,15.096,"21.400655, 39.864311",public,
MEC-ST-042,line-4-0786-0799-s017147,station,interchange-elevated,line-4-0786-0799-s017147,line-4,MEC-SYS-001,line-4-0786-0799-s017147,17.147,17.147,"21.391657, 39.857365",public,
MEC-ST-043,line-4-0871-0775-s019063,station,standard,الهجرة,line-4,MEC-SYS-001,line-4-0871-0775-s019063,19.063,19.063,"21.376359, 39.852734",public,
MEC-ST-044,line-4-0972-0677-s022073,station,standard,line-4-0972-0677-s022073,line-4,MEC-SYS-001,line-4-0972-0677-s022073,22.073,22.073,"21.358183, 39.833825",public,
MEC-ST-045,line-4-1090-0647-s025584,station,interchange-elevated,line-4-1090-0647-s025584,line-4,MEC-SYS-001,line-4-1090-0647-s025584,25.584,25.584,"21.336947, 39.828036",public,
MEC-ST-046,line-4-1234-0581-s029077,station,halt,line-4-1234-0581-s029077,line-4,MEC-SYS-001,line-4-1234-0581-s029077,29.077,29.077,"21.311032, 39.815301",public,
MEC-ST-047,line-4-1394-0579-s033906,station,terminal,line-4-1394-0579-s033906,line-4,MEC-SYS-001,line-4-1394-0579-s033906,33.906,33.906,"21.282237, 39.814916",public,
MEC-ST-048,line-5-0816-1236-s000000,station,terminal,line-5-0816-1236-s000000,line-5,MEC-SYS-001,line-5-0816-1236-s000000,0.000,0.000,"21.386258, 39.941685",public,
MEC-ST-049,line-5-0777-1112-s003017,station,standard,line-5-0777-1112-s003017,line-5,MEC-SYS-001,line-5-0777-1112-s003017,3.017,3.017,"21.393276, 39.917759",public,
MEC-ST-050,line-5-0669-1020-s006033,station,standard,line-5-0669-1020-s006033,line-5,MEC-SYS-001,line-5-0669-1020-s006033,6.033,6.033,"21.412713, 39.900007",public,
MEC-ST-051,line-5-0593-0908-s009059,station,standard,line-5-0593-0908-s009059,line-5,MEC-SYS-001,line-5-0593-0908-s009059,9.059,9.059,"21.426390, 39.878397",public,
MEC-ST-052,line-5-0493-0800-s012060,station,standard,سوق العرب,line-5,MEC-SYS-001,line-5-0493-0800-s012060,12.060,12.060,"21.444387, 39.857558",public,
MEC-ST-053,line-5-0439-0742-s014000,station,interchange-elevated,line-5-0439-0742-s014000,line-5,MEC-SYS-001,line-5-0439-0742-s014000,14.000,14.000,"21.454105, 39.846367",public,
MEC-ST-054,line-5-0325-0621-s019166,station,halt,line-5-0325-0621-s019166,line-5,MEC-SYS-001,line-5-0325-0621-s019166,19.166,19.166,"21.474621, 39.823020",public,
MEC-ST-055,line-5-0211-0470-s024305,station,terminal,مركز مكة الطبي,line-5,MEC-SYS-001,line-5-0211-0470-s024305,24.305,24.305,"21.495137, 39.793884",public,
MEC-ST-056,line-6-0622-0397-s000593,station,interchange-elevated,line-6-0622-0397-s000593,line-6,MEC-SYS-001,line-6-0622-0397-s000593,0.593,0.593,"21.421171, 39.779798",public,
MEC-ST-057,line-6-0543-0451-s003016,station,standard,مجمع مبارك الطبي المتخصص لطب الاسنان,line-6,MEC-SYS-001,line-6-0543-0451-s003016,3.016,3.016,"21.435388, 39.790218",public,
MEC-ST-058,line-6-0512-0529-s005119,station,major,مستشفى الملك عبد العزيز,line-6,MEC-SYS-001,line-6-0512-0529-s005119,5.119,5.119,"21.440967, 39.805268",public,
MEC-ST-059,line-6-0492-0605-s008140,station,standard,line-6-0492-0605-s008140,line-6,MEC-SYS-001,line-6-0492-0605-s008140,8.140,8.140,"21.444567, 39.819932",public,
MEC-ST-060,line-6-0480-0672-s010185,station,standard,مجمع الفهد الطبي,line-6,MEC-SYS-001,line-6-0480-0672-s010185,10.185,10.185,"21.446726, 39.832860",public,
MEC-ST-061,line-6-0439-0742-s012249,station,interchange-elevated,line-6-0439-0742-s012249,line-6,MEC-SYS-001,line-6-0439-0742-s012249,12.249,12.249,"21.454105, 39.846367",public,
MEC-ST-062,line-6-0407-0924-s016476,station,interchange-elevated,line-6-0407-0924-s016476,line-6,MEC-SYS-001,line-6-0407-0924-s016476,16.476,16.476,"21.459864, 39.881484",public,
MEC-ST-063,line-6-0411-0998-s018163,station,standard,line-6-0411-0998-s018163,line-6,MEC-SYS-001,line-6-0411-0998-s018163,18.163,18.163,"21.459144, 39.895762",public,
MEC-ST-064,line-6-0442-1216-s023605,station,interchange-elevated,line-6-0442-1216-s023605,line-6,MEC-SYS-001,line-6-0442-1216-s023605,23.605,23.605,"21.453565, 39.937826",public,
MEC-ST-065,line-6-0513-1234-s025174,station,halt,line-6-0513-1234-s025174,line-6,MEC-SYS-001,line-6-0513-1234-s025174,25.174,25.174,"21.440787, 39.941299",public,
MEC-ST-066,line-6-0816-1236-s031450,station,interchange-elevated,line-6-0816-1236-s031450,line-6,MEC-SYS-001,line-6-0816-1236-s031450,31.450,31.450,"21.386258, 39.941685",public,
MEC-ST-067,line-6-0962-1190-s035190,station,interchange-elevated,line-6-0962-1190-s035190,line-6,MEC-SYS-001,line-6-0962-1190-s035190,35.190,35.190,"21.359983, 39.932809",public,
MEC-ST-068,line-6-1049-1174-s037543,station,interchange-elevated,Umm Al Qura University for Girls,line-6,MEC-SYS-001,line-6-1049-1174-s037543,37.543,37.543,"21.344326, 39.929722",public,
MEC-ST-069,line-6-1225-1080-s043573,station,halt,line-6-1225-1080-s043573,line-6,MEC-SYS-001,line-6-1225-1080-s043573,43.573,43.573,"21.312651, 39.911584",public,
MEC-ST-070,line-6-1283-0932-s047087,station,halt,line-6-1283-0932-s047087,line-6,MEC-SYS-001,line-6-1283-0932-s047087,47.087,47.087,"21.302213, 39.883028",public,
MEC-ST-071,line-6-1282-0785-s050583,station,standard,الهجلة الجديد,line-6,MEC-SYS-001,line-6-1282-0785-s050583,50.583,50.583,"21.302393, 39.854664",public,
MEC-ST-072,line-6-1090-0647-s055730,station,interchange-elevated,line-6-1090-0647-s055730,line-6,MEC-SYS-001,line-6-1090-0647-s055730,55.730,55.730,"21.336947, 39.828036",public,
MEC-ST-073,line-6-1047-0577-s057592,station,standard,line-6-1047-0577-s057592,line-6,MEC-SYS-001,line-6-1047-0577-s057592,57.592,57.592,"21.344685, 39.814530",public,
MEC-ST-074,line-6-0959-0504-s060593,station,standard,العكيشية,line-6,MEC-SYS-001,line-6-0959-0504-s060593,60.593,60.593,"21.360522, 39.800444",public,
MEC-ST-075,line-6-0873-0440-s063346,station,interchange-elevated,line-6-0873-0440-s063346,line-6,MEC-SYS-001,line-6-0873-0440-s063346,63.346,63.346,"21.376000, 39.788095",public,
MEC-ST-076,line-6-0781-0306-s067602,station,standard,line-6-0781-0306-s067602,line-6,MEC-SYS-001,line-6-0781-0306-s067602,67.602,67.602,"21.392556, 39.762240",public,
MEC-ST-077,line-6-0710-0319-s069279,station,interchange-elevated,line-6-0710-0319-s069279,line-6,MEC-SYS-001,line-6-0710-0319-s069279,69.279,69.279,"21.405334, 39.764748",public,
MEC-TRK-L1-001,line-1-0555-0362-s000000--line-1-0622-0397-s001755,track-section,standard-urban,line-1 section 001,line-1,MEC-SYS-001,line-1-0555-0362-s000000 to line-1-0622-0397-s001755,0.000,1.755,line-1-0555-0362-s000000 to line-1-0622-0397-s001755,safety,
MEC-WPT-L1-001,w-node-line-1-0555-0362-s000000--line-1-0622-0397-s001755,waypoint,wayside-node,line-1 waypoint 001,line-1,MEC-TRK-L1-001,line-1-0555-0362-s000000 to line-1-0622-0397-s001755,0.877,0.877,line-1-0555-0362-s000000 to line-1-0622-0397-s001755 midpoint W-Node,safety,
MEC-TRK-L1-002,line-1-0622-0397-s001755--line-1-0625-0456-s003016,track-section,standard-urban,line-1 section 002,line-1,MEC-SYS-001,line-1-0622-0397-s001755 to line-1-0625-0456-s003016,1.755,3.016,line-1-0622-0397-s001755 to line-1-0625-0456-s003016,safety,
MEC-WPT-L1-002,w-node-line-1-0622-0397-s001755--line-1-0625-0456-s003016,waypoint,wayside-node,line-1 waypoint 002,line-1,MEC-TRK-L1-002,line-1-0622-0397-s001755 to line-1-0625-0456-s003016,2.385,2.385,line-1-0622-0397-s001755 to line-1-0625-0456-s003016 midpoint W-Node,safety,
MEC-TRK-L1-003,line-1-0625-0456-s003016--line-1-0668-0554-s006034,track-section,standard-urban,line-1 section 003,line-1,MEC-SYS-001,line-1-0625-0456-s003016 to line-1-0668-0554-s006034,3.016,6.034,line-1-0625-0456-s003016 to مستشفى الشفاء الطبي,safety,
MEC-WPT-L1-003,w-node-line-1-0625-0456-s003016--line-1-0668-0554-s006034,waypoint,wayside-node,line-1 waypoint 003,line-1,MEC-TRK-L1-003,line-1-0625-0456-s003016 to line-1-0668-0554-s006034,4.525,4.525,line-1-0625-0456-s003016 to مستشفى الشفاء الطبي midpoint W-Node,safety,
MEC-TRK-L1-004,line-1-0668-0554-s006034--line-1-0657-0681-s009043,track-section,standard-urban,line-1 section 004,line-1,MEC-SYS-001,line-1-0668-0554-s006034 to line-1-0657-0681-s009043,6.034,9.043,مستشفى الشفاء الطبي to line-1-0657-0681-s009043,safety,
MEC-WPT-L1-004,w-node-line-1-0668-0554-s006034--line-1-0657-0681-s009043,waypoint,wayside-node,line-1 waypoint 004,line-1,MEC-TRK-L1-004,line-1-0668-0554-s006034 to line-1-0657-0681-s009043,7.538,7.538,مستشفى الشفاء الطبي to line-1-0657-0681-s009043 midpoint W-Node,safety,
MEC-TRK-L1-005,line-1-0657-0681-s009043--line-1-0722-0745-s010990,track-section,standard-urban,line-1 section 005,line-1,MEC-SYS-001,line-1-0657-0681-s009043 to line-1-0722-0745-s010990,9.043,10.990,line-1-0657-0681-s009043 to line-1-0722-0745-s010990,safety,
MEC-WPT-L1-005,w-node-line-1-0657-0681-s009043--line-1-0722-0745-s010990,waypoint,wayside-node,line-1 waypoint 005,line-1,MEC-TRK-L1-005,line-1-0657-0681-s009043 to line-1-0722-0745-s010990,10.016,10.016,line-1-0657-0681-s009043 to line-1-0722-0745-s010990 midpoint W-Node,safety,
MEC-TRK-L1-006,line-1-0722-0745-s010990--line-1-0786-0799-s012926,track-section,standard-urban,line-1 section 006,line-1,MEC-SYS-001,line-1-0722-0745-s010990 to line-1-0786-0799-s012926,10.990,12.926,line-1-0722-0745-s010990 to line-1-0786-0799-s012926,safety,
MEC-WPT-L1-006,w-node-line-1-0722-0745-s010990--line-1-0786-0799-s012926,waypoint,wayside-node,line-1 waypoint 006,line-1,MEC-TRK-L1-006,line-1-0722-0745-s010990 to line-1-0786-0799-s012926,11.958,11.958,line-1-0722-0745-s010990 to line-1-0786-0799-s012926 midpoint W-Node,safety,
MEC-TRK-L1-007,line-1-0786-0799-s012926--line-1-0833-0880-s015079,track-section,standard-urban,line-1 section 007,line-1,MEC-SYS-001,line-1-0786-0799-s012926 to line-1-0833-0880-s015079,12.926,15.079,line-1-0786-0799-s012926 to line-1-0833-0880-s015079,safety,
