asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
BAN-RS-L4-029,line-4-029,rolling-stock,revenue,line-4 trainset 029,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-030,line-4-030,rolling-stock,revenue,line-4 trainset 030,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-031,line-4-031,rolling-stock,revenue,line-4 trainset 031,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-032,line-4-032,rolling-stock,revenue,line-4 trainset 032,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-033,line-4-033,rolling-stock,revenue,line-4 trainset 033,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-034,line-4-034,rolling-stock,revenue,line-4 trainset 034,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-035,line-4-035,rolling-stock,revenue,line-4 trainset 035,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-036,line-4-036,rolling-stock,revenue,line-4 trainset 036,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-037,line-4-037,rolling-stock,revenue,line-4 trainset 037,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-038,line-4-038,rolling-stock,revenue,line-4 trainset 038,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-039,line-4-039,rolling-stock,revenue,line-4 trainset 039,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-040,line-4-040,rolling-stock,revenue,line-4 trainset 040,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-041,line-4-041,rolling-stock,revenue,line-4 trainset 041,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-042,line-4-042,rolling-stock,revenue,line-4 trainset 042,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-043,line-4-043,rolling-stock,revenue,line-4 trainset 043,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-044,line-4-044,rolling-stock,revenue,line-4 trainset 044,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-045,line-4-045,rolling-stock,revenue,line-4 trainset 045,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-046,line-4-046,rolling-stock,revenue,line-4 trainset 046,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-047,line-4-047,rolling-stock,revenue,line-4 trainset 047,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-048,line-4-048,rolling-stock,revenue,line-4 trainset 048,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-049,line-4-049,rolling-stock,revenue,line-4 trainset 049,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-050,line-4-050,rolling-stock,revenue,line-4 trainset 050,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-051,line-4-051,rolling-stock,revenue,line-4 trainset 051,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-052,line-4-052,rolling-stock,spare,line-4 trainset 052,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-053,line-4-053,rolling-stock,spare,line-4 trainset 053,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-054,line-4-054,rolling-stock,spare,line-4 trainset 054,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-055,line-4-055,rolling-stock,spare,line-4 trainset 055,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-056,line-4-056,rolling-stock,spare,line-4 trainset 056,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L4-057,line-4-057,rolling-stock,cold-reserve,line-4 trainset 057,line-4,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-001,line-5-001,rolling-stock,revenue,line-5 trainset 001,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-002,line-5-002,rolling-stock,revenue,line-5 trainset 002,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-003,line-5-003,rolling-stock,revenue,line-5 trainset 003,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-004,line-5-004,rolling-stock,revenue,line-5 trainset 004,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-005,line-5-005,rolling-stock,revenue,line-5 trainset 005,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-006,line-5-006,rolling-stock,revenue,line-5 trainset 006,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-007,line-5-007,rolling-stock,revenue,line-5 trainset 007,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-008,line-5-008,rolling-stock,revenue,line-5 trainset 008,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-009,line-5-009,rolling-stock,revenue,line-5 trainset 009,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-010,line-5-010,rolling-stock,revenue,line-5 trainset 010,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-011,line-5-011,rolling-stock,revenue,line-5 trainset 011,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-012,line-5-012,rolling-stock,revenue,line-5 trainset 012,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-013,line-5-013,rolling-stock,revenue,line-5 trainset 013,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-014,line-5-014,rolling-stock,revenue,line-5 trainset 014,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-015,line-5-015,rolling-stock,revenue,line-5 trainset 015,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-016,line-5-016,rolling-stock,revenue,line-5 trainset 016,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-017,line-5-017,rolling-stock,revenue,line-5 trainset 017,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-018,line-5-018,rolling-stock,revenue,line-5 trainset 018,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-019,line-5-019,rolling-stock,revenue,line-5 trainset 019,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-020,line-5-020,rolling-stock,revenue,line-5 trainset 020,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-021,line-5-021,rolling-stock,revenue,line-5 trainset 021,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-022,line-5-022,rolling-stock,revenue,line-5 trainset 022,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-023,line-5-023,rolling-stock,revenue,line-5 trainset 023,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-024,line-5-024,rolling-stock,revenue,line-5 trainset 024,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-025,line-5-025,rolling-stock,revenue,line-5 trainset 025,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-026,line-5-026,rolling-stock,revenue,line-5 trainset 026,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-027,line-5-027,rolling-stock,revenue,line-5 trainset 027,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-028,line-5-028,rolling-stock,revenue,line-5 trainset 028,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-029,line-5-029,rolling-stock,revenue,line-5 trainset 029,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-030,line-5-030,rolling-stock,revenue,line-5 trainset 030,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-031,line-5-031,rolling-stock,revenue,line-5 trainset 031,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-032,line-5-032,rolling-stock,revenue,line-5 trainset 032,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-033,line-5-033,rolling-stock,revenue,line-5 trainset 033,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-034,line-5-034,rolling-stock,revenue,line-5 trainset 034,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-035,line-5-035,rolling-stock,revenue,line-5 trainset 035,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-036,line-5-036,rolling-stock,revenue,line-5 trainset 036,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-037,line-5-037,rolling-stock,revenue,line-5 trainset 037,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-038,line-5-038,rolling-stock,revenue,line-5 trainset 038,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-039,line-5-039,rolling-stock,revenue,line-5 trainset 039,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-040,line-5-040,rolling-stock,revenue,line-5 trainset 040,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-041,line-5-041,rolling-stock,revenue,line-5 trainset 041,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-042,line-5-042,rolling-stock,revenue,line-5 trainset 042,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-043,line-5-043,rolling-stock,revenue,line-5 trainset 043,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-044,line-5-044,rolling-stock,revenue,line-5 trainset 044,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-045,line-5-045,rolling-stock,revenue,line-5 trainset 045,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-046,line-5-046,rolling-stock,revenue,line-5 trainset 046,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-047,line-5-047,rolling-stock,spare,line-5 trainset 047,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-048,line-5-048,rolling-stock,spare,line-5 trainset 048,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-049,line-5-049,rolling-stock,spare,line-5 trainset 049,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-050,line-5-050,rolling-stock,spare,line-5 trainset 050,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L5-051,line-5-051,rolling-stock,cold-reserve,line-5 trainset 051,line-5,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-001,line-6-001,rolling-stock,revenue,line-6 trainset 001,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-002,line-6-002,rolling-stock,revenue,line-6 trainset 002,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-003,line-6-003,rolling-stock,revenue,line-6 trainset 003,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-004,line-6-004,rolling-stock,revenue,line-6 trainset 004,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-005,line-6-005,rolling-stock,revenue,line-6 trainset 005,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-006,line-6-006,rolling-stock,revenue,line-6 trainset 006,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-007,line-6-007,rolling-stock,revenue,line-6 trainset 007,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-008,line-6-008,rolling-stock,revenue,line-6 trainset 008,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-009,line-6-009,rolling-stock,revenue,line-6 trainset 009,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-010,line-6-010,rolling-stock,revenue,line-6 trainset 010,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-011,line-6-011,rolling-stock,revenue,line-6 trainset 011,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-012,line-6-012,rolling-stock,revenue,line-6 trainset 012,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-013,line-6-013,rolling-stock,revenue,line-6 trainset 013,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-014,line-6-014,rolling-stock,revenue,line-6 trainset 014,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-015,line-6-015,rolling-stock,revenue,line-6 trainset 015,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-016,line-6-016,rolling-stock,revenue,line-6 trainset 016,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-017,line-6-017,rolling-stock,revenue,line-6 trainset 017,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-018,line-6-018,rolling-stock,revenue,line-6 trainset 018,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-019,line-6-019,rolling-stock,revenue,line-6 trainset 019,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-020,line-6-020,rolling-stock,revenue,line-6 trainset 020,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-021,line-6-021,rolling-stock,revenue,line-6 trainset 021,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-022,line-6-022,rolling-stock,revenue,line-6 trainset 022,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-023,line-6-023,rolling-stock,revenue,line-6 trainset 023,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-024,line-6-024,rolling-stock,revenue,line-6 trainset 024,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-025,line-6-025,rolling-stock,revenue,line-6 trainset 025,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-026,line-6-026,rolling-stock,revenue,line-6 trainset 026,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-027,line-6-027,rolling-stock,spare,line-6 trainset 027,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-028,line-6-028,rolling-stock,spare,line-6 trainset 028,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-RS-L6-029,line-6-029,rolling-stock,cold-reserve,line-6 trainset 029,line-6,BAN-SYS-001,,,,fleet,service,metro-4car
BAN-ST-001,line-1-0718-1464-s000000,station,terminal,Griya Pratama Asri,line-1,BAN-SYS-001,line-1-0718-1464-s000000,0.000,0.000,"-6.909306, 107.715029",public,
BAN-ST-002,line-1-0744-1379-s003012,station,standard,Rumah Sakit Umum Daerah Kota Bandung,line-1,BAN-SYS-001,line-1-0744-1379-s003012,3.012,3.012,"-6.913985, 107.699647",public,
BAN-ST-003,line-1-0706-1302-s004970,station,interchange-elevated,line-1-0706-1302-s004970,line-1,BAN-SYS-001,line-1-0706-1302-s004970,4.970,4.970,"-6.907146, 107.685712",public,
BAN-ST-004,line-1-0689-1211-s006997,station,standard,Karang Pamulang,line-1,BAN-SYS-001,line-1-0689-1211-s006997,6.997,6.997,"-6.904087, 107.669244",public,
BAN-ST-005,line-1-0676-1115-s009025,station,standard,Politeknik Pajajaran Direktorat Ruko Surapati Core,line-1,BAN-SYS-001,line-1-0676-1115-s009025,9.025,9.025,"-6.901747, 107.651871",public,
BAN-ST-006,line-1-0663-0980-s012048,station,interchange-elevated,Pasar Cihaurgeulis,line-1,BAN-SYS-001,line-1-0663-0980-s012048,12.048,12.048,"-6.899408, 107.627440",public,
BAN-ST-007,line-1-0689-0864-s015074,station,major,Universitas Islam Bandung,line-1,BAN-SYS-001,line-1-0689-0864-s015074,15.074,15.074,"-6.904087, 107.606448",public,
BAN-ST-008,line-1-0644-0856-s016765,station,interchange-elevated,line-1-0644-0856-s016765,line-1,BAN-SYS-001,line-1-0644-0856-s016765,16.765,16.765,"-6.895988, 107.605000",public,
BAN-ST-009,line-1-0667-0812-s018079,station,major,line-1-0667-0812-s018079,line-1,BAN-SYS-001,line-1-0667-0812-s018079,18.079,18.079,"-6.900127, 107.597037",public,
BAN-ST-010,line-1-0613-0685-s021095,station,standard,Griya Mas,line-1,BAN-SYS-001,line-1-0613-0685-s021095,21.095,21.095,"-6.890409, 107.574054",public,
BAN-ST-011,line-1-0602-0594-s023039,station,standard,line-1-0602-0594-s023039,line-1,BAN-SYS-001,line-1-0602-0594-s023039,23.039,23.039,"-6.888430, 107.557586",public,
BAN-ST-012,line-1-0611-0508-s024966,station,standard,line-1-0611-0508-s024966,line-1,BAN-SYS-001,line-1-0611-0508-s024966,24.966,24.966,"-6.890049, 107.542023",public,
BAN-ST-013,line-1-0569-0457-s026619,station,interchange-elevated,line-1-0569-0457-s026619,line-1,BAN-SYS-001,line-1-0569-0457-s026619,26.619,26.619,"-6.882491, 107.532793",public,
BAN-ST-014,line-1-0514-0325-s031982,station,halt,line-1-0514-0325-s031982,line-1,BAN-SYS-001,line-1-0514-0325-s031982,31.982,31.982,"-6.872593, 107.508905",public,
BAN-ST-015,line-1-0479-0160-s035770,station,halt,Universitas Santo Borromeus,line-1,BAN-SYS-001,line-1-0479-0160-s035770,35.770,35.770,"-6.866294, 107.479046",public,
BAN-ST-016,line-1-0499-0033-s039563,station,terminal,Tatar Simakirana,line-1,BAN-SYS-001,line-1-0499-0033-s039563,39.563,39.563,"-6.869893, 107.456062",public,
BAN-ST-017,line-2-1011-1411-s000000,station,terminal,Rancanumpang,line-2,BAN-SYS-001,line-2-1011-1411-s000000,0.000,0.000,"-6.962036, 107.705438",public,
BAN-ST-018,line-2-0892-1318-s004372,station,standard,Gedebage,line-2,BAN-SYS-001,line-2-0892-1318-s004372,4.372,4.372,"-6.940620, 107.688608",public,
BAN-ST-019,line-2-0848-1202-s007375,station,interchange-elevated,Sanggar Hurip,line-2,BAN-SYS-001,line-2-0848-1202-s007375,7.375,7.375,"-6.932701, 107.667615",public,
BAN-ST-020,line-2-0755-1126-s010377,station,standard,line-2-0755-1126-s010377,line-2,BAN-SYS-001,line-2-0755-1126-s010377,10.377,10.377,"-6.915964, 107.653862",public,
BAN-ST-021,line-2-0751-1000-s013379,station,interchange-elevated,Stadion Persib,line-2,BAN-SYS-001,line-2-0751-1000-s013379,13.379,13.379,"-6.915245, 107.631060",public,
BAN-ST-022,line-2-0724-0887-s016388,station,interchange-elevated,Universitas Katolik Parahyangan,line-2,BAN-SYS-001,line-2-0724-0887-s016388,16.389,16.389,"-6.910385, 107.610610",public,
BAN-ST-023,line-2-0649-0900-s017996,station,interchange-elevated,STMIK LIKMI,line-2,BAN-SYS-001,line-2-0649-0900-s017996,17.996,17.996,"-6.896888, 107.612963",public,
BAN-ST-024,line-2-0644-0856-s019520,station,interchange-elevated,line-2-0644-0856-s019520,line-2,BAN-SYS-001,line-2-0644-0856-s019520,19.520,19.520,"-6.895988, 107.605000",public,
BAN-ST-025,line-2-0587-0838-s021016,station,major,Cipaganti,line-2,BAN-SYS-001,line-2-0587-0838-s021016,21.016,21.016,"-6.885730, 107.601743",public,
BAN-ST-026,line-2-0557-0736-s024033,station,standard,Setrasari Mall,line-2,BAN-SYS-001,line-2-0557-0736-s024033,24.033,24.033,"-6.880331, 107.583284",public,
BAN-ST-027,line-2-0547-0606-s027049,station,standard,line-2-0547-0606-s027049,line-2,BAN-SYS-001,line-2-0547-0606-s027049,27.049,27.049,"-6.878531, 107.559758",public,
BAN-ST-028,line-2-0450-0522-s030232,station,interchange-elevated,Terminal Citeureup,line-2,BAN-SYS-001,line-2-0450-0522-s030232,30.232,30.232,"-6.861075, 107.544556",public,
BAN-ST-029,line-2-0327-0412-s034052,station,halt,line-2-0327-0412-s034052,line-2,BAN-SYS-001,line-2-0327-0412-s034052,34.052,34.052,"-6.838939, 107.524650",public,
BAN-ST-030,line-2-0273-0226-s039301,station,halt,line-2-0273-0226-s039301,line-2,BAN-SYS-001,line-2-0273-0226-s039301,39.301,39.301,"-6.829221, 107.490990",public,
BAN-ST-031,line-2-0129-0074-s044542,station,depot-terminal,Cilame,line-2,BAN-SYS-001,line-2-0129-0074-s044542,44.542,44.542,"-6.803306, 107.463482",public,
BAN-ST-032,line-3-1014-0692-s000000,station,terminal,line-3-1014-0692-s000000,line-3,BAN-SYS-001,line-3-1014-0692-s000000,0.000,0.000,"-6.962576, 107.575321",public,
BAN-ST-033,line-3-0998-0760-s003431,station,interchange-elevated,Cirangrang,line-3,BAN-SYS-001,line-3-0998-0760-s003431,3.431,3.431,"-6.959696, 107.587627",public,
BAN-ST-034,line-3-0910-0834-s006445,station,standard,Pelindung Hewan,line-3,BAN-SYS-001,line-3-0910-0834-s006445,6.445,6.445,"-6.943859, 107.601019",public,
BAN-ST-035,line-3-0822-0758-s009462,station,standard,Babakan Tarogong,line-3,BAN-SYS-001,line-3-0822-0758-s009462,9.462,9.462,"-6.928022, 107.587265",public,
BAN-ST-036,line-3-0781-0790-s012470,station,standard,Pasar Andir,line-3,BAN-SYS-001,line-3-0781-0790-s012470,12.470,12.470,"-6.920644, 107.593056",public,
BAN-ST-037,line-3-0733-0878-s015479,station,interchange-elevated,Universitas Katolik Parahyangan,line-3,BAN-SYS-001,line-3-0733-0878-s015479,15.479,15.479,"-6.912005, 107.608981",public,
BAN-ST-038,line-3-0662-0899-s017084,station,interchange-elevated,Kantor Satuan Penjaminan Mutu & Pengawas Internal Itb,line-3,BAN-SYS-001,line-3-0662-0899-s017084,17.084,17.084,"-6.899228, 107.612782",public,
BAN-ST-039,line-3-0584-0905-s018710,station,interchange-elevated,Universitas Komputer Indonesia,line-3,BAN-SYS-001,line-3-0584-0905-s018710,18.710,18.710,"-6.885190, 107.613868",public,
BAN-ST-040,line-3-0511-0975-s021340,station,standard,line-3-0511-0975-s021340,line-3,BAN-SYS-001,line-3-0511-0975-s021340,21.340,21.340,"-6.872053, 107.626535",public,
BAN-ST-041,line-3-0433-1070-s023973,station,terminal,Ciburial,line-3,BAN-SYS-001,line-3-0433-1070-s023973,23.973,23.973,"-6.858015, 107.643727",public,
BAN-ST-042,line-4-1222-0993-s000000,station,terminal,Pasar Baleendah,line-4,BAN-SYS-001,line-4-1222-0993-s000000,0.000,0.000,"-7.000009, 107.629793",public,
BAN-ST-043,line-4-1140-1046-s003239,station,standard,Fashagriya Eka,line-4,BAN-SYS-001,line-4-1140-1046-s003239,3.239,3.239,"-6.985251, 107.639384",public,
BAN-ST-044,line-4-1081-1062-s005181,station,standard,Anapuri,line-4,BAN-SYS-001,line-4-1081-1062-s005181,5.181,5.181,"-6.974633, 107.642280",public,
BAN-ST-045,line-4-1028-1022-s007096,station,interchange-elevated,Mengger,line-4,BAN-SYS-001,line-4-1028-1022-s007096,7.096,7.096,"-6.965095, 107.635041",public,
BAN-ST-046,line-4-1010-0971-s008312,station,interchange-elevated,Primajasa Batununggal,line-4,BAN-SYS-001,line-4-1010-0971-s008312,8.312,8.312,"-6.961856, 107.625812",public,
BAN-ST-047,line-4-0949-0967-s010107,station,standard,LPKIA,line-4,BAN-SYS-001,line-4-0949-0967-s010107,10.107,10.107,"-6.950878, 107.625088",public,
BAN-ST-048,line-4-0866-0959-s013119,station,standard,RS Muhammadiyah Bandung,line-4,BAN-SYS-001,line-4-0866-0959-s013119,13.119,13.119,"-6.935941, 107.623640",public,
BAN-ST-049,line-4-0758-0986-s016132,station,interchange-elevated,Stadion Persib,line-4,BAN-SYS-001,line-4-0758-0986-s016132,16.132,16.132,"-6.916504, 107.628526",public,
BAN-ST-050,line-4-0647-0990-s019150,station,interchange-elevated,Sukaluyu,line-4,BAN-SYS-001,line-4-0647-0990-s019150,19.150,19.150,"-6.896528, 107.629250",public,
BAN-ST-051,line-4-0543-1056-s022663,station,standard,line-4-0543-1056-s022663,line-4,BAN-SYS-001,line-4-0543-1056-s022663,22.663,22.663,"-6.877812, 107.641194",public,
BAN-ST-052,line-4-0397-1102-s026151,station,standard,line-4-0397-1102-s026151,line-4,BAN-SYS-001,line-4-0397-1102-s026151,26.151,26.151,"-6.851537, 107.649518",public,
BAN-ST-053,line-4-0322-1101-s027659,station,interchange-elevated,line-4-0322-1101-s027659,line-4,BAN-SYS-001,line-4-0322-1101-s027659,27.659,27.659,"-6.838039, 107.649338",public,
BAN-ST-054,line-4-0241-1087-s029496,station,halt,line-4-0241-1087-s029496,line-4,BAN-SYS-001,line-4-0241-1087-s029496,29.496,29.496,"-6.823462, 107.646804",public,
BAN-ST-055,line-4-0021-1067-s034228,station,terminal,Cikole,line-4,BAN-SYS-001,line-4-0021-1067-s034228,34.228,34.228,"-6.783869, 107.643185",public,
BAN-ST-056,line-5-1175-1200-s000000,station,terminal,Bima Land City 2,line-5,BAN-SYS-001,line-5-1175-1200-s000000,0.000,0.000,"-6.991550, 107.667253",public,
BAN-ST-057,line-5-1021-1095-s004880,station,standard,Kujangsari,line-5,BAN-SYS-001,line-5-1021-1095-s004880,4.880,4.880,"-6.963835, 107.648252",public,
BAN-ST-058,line-5-0964-1103-s006160,station,standard,line-5-0964-1103-s006160,line-5,BAN-SYS-001,line-5-0964-1103-s006160,6.160,6.160,"-6.953577, 107.649699",public,
BAN-ST-059,line-5-0832-1094-s009160,station,standard,Sukapura,line-5,BAN-SYS-001,line-5-0832-1094-s009160,9.160,9.160,"-6.929822, 107.648071",public,
BAN-ST-060,line-5-0754-1009-s012176,station,interchange-elevated,Kacapiring,line-5,BAN-SYS-001,line-5-0754-1009-s012176,12.175,12.175,"-6.915784, 107.632688",public,
BAN-ST-061,line-5-0651-0930-s015174,station,major,Graha Putra Business Centre,line-5,BAN-SYS-001,line-5-0651-0930-s015174,15.174,15.174,"-6.897248, 107.618392",public,
BAN-ST-062,line-5-0601-0903-s016790,station,interchange-elevated,Universitas Komputer Indonesia,line-5,BAN-SYS-001,line-5-0601-0903-s016790,16.790,16.790,"-6.888250, 107.613506",public,
BAN-ST-063,line-5-0495-0889-s019795,station,standard,Capitol Dago Valley,line-5,BAN-SYS-001,line-5-0495-0889-s019795,19.795,19.795,"-6.869173, 107.610972",public,
BAN-ST-064,line-5-0404-0808-s022812,station,standard,line-5-0404-0808-s022812,line-5,BAN-SYS-001,line-5-0404-0808-s022812,22.812,22.812,"-6.852796, 107.596314",public,
BAN-ST-065,line-5-0268-0744-s026495,station,standard,line-5-0268-0744-s026495,line-5,BAN-SYS-001,line-5-0268-0744-s026495,26.494,26.494,"-6.828321, 107.584732",public,
BAN-ST-066,line-5-0123-0703-s030162,station,interchange-elevated,line-5-0123-0703-s030162,line-5,BAN-SYS-001,line-5-0123-0703-s030162,30.162,30.162,"-6.802226, 107.577312",public,
BAN-ST-067,line-5-0067-0719-s031516,station,terminal,Curug Bugbrug,line-5,BAN-SYS-001,line-5-0067-0719-s031516,31.516,31.516,"-6.792148, 107.580207",public,
BAN-ST-068,line-6-0569-0457-s000882,station,interchange-elevated,line-6-0569-0457-s000882,line-6,BAN-SYS-001,line-6-0569-0457-s000882,0.882,0.882,"-6.882491, 107.532793",public,
BAN-ST-069,line-6-0487-0477-s003014,station,standard,Sangkuriang,line-6,BAN-SYS-001,line-6-0487-0477-s003014,3.014,3.014,"-6.867734, 107.536413",public,
