asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ELO-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-032,line-3-032,rolling-stock,spare,line-3 trainset 032,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-033,line-3-033,rolling-stock,spare,line-3 trainset 033,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-034,line-3-034,rolling-stock,spare,line-3 trainset 034,line-3,ELO-SYS-001,,,,fleet,service
ELO-RS-L3-035,line-3-035,rolling-stock,cold-reserve,line-3 trainset 035,line-3,ELO-SYS-001,,,,fleet,service
ELO-ST-001,line-1-0431-0673-s000000,station,terminal,جامعة كردفان,line-1,ELO-SYS-001,line-1-0431-0673-s000000,0.000,0.000,"13.205645, 30.239178",public
ELO-ST-002,line-1-0488-0637-s002009,station,standard,line-1-0488-0637-s002009,line-1,ELO-SYS-001,line-1-0488-0637-s002009,2.009,2.009,"13.195387, 30.232535",public
ELO-ST-003,line-1-0540-0620-s003560,station,major,الأبيض,line-1,ELO-SYS-001,line-1-0540-0620-s003560,3.560,3.560,"13.186028, 30.229398",public
ELO-ST-004,line-1-0559-0554-s005270,station,interchange-elevated,line-1-0559-0554-s005270,line-1,ELO-SYS-001,line-1-0559-0554-s005270,5.270,5.270,"13.182609, 30.217220",public
ELO-ST-005,line-1-0618-0589-s006799,station,standard,line-1-0618-0589-s006799,line-1,ELO-SYS-001,line-1-0618-0589-s006799,6.799,6.799,"13.171991, 30.223678",public
ELO-ST-006,line-1-0715-0591-s008805,station,standard,line-1-0715-0591-s008805,line-1,ELO-SYS-001,line-1-0715-0591-s008805,8.805,8.805,"13.154534, 30.224047",public
ELO-ST-007,line-1-0809-0599-s010818,station,standard,line-1-0809-0599-s010818,line-1,ELO-SYS-001,line-1-0809-0599-s010818,10.818,10.818,"13.137617, 30.225523",public
ELO-ST-008,line-1-0898-0612-s012828,station,standard,line-1-0898-0612-s012828,line-1,ELO-SYS-001,line-1-0898-0612-s012828,12.828,12.828,"13.121600, 30.227922",public
ELO-ST-009,line-1-0943-0543-s014846,station,standard,line-1-0943-0543-s014846,line-1,ELO-SYS-001,line-1-0943-0543-s014846,14.846,14.846,"13.113502, 30.215190",public
ELO-ST-010,line-1-1002-0556-s016349,station,terminal,line-1-1002-0556-s016349,line-1,ELO-SYS-001,line-1-1002-0556-s016349,16.349,16.349,"13.102884, 30.217589",public
ELO-ST-011,line-2-0437-0770-s000000,station,terminal,line-2-0437-0770-s000000,line-2,ELO-SYS-001,line-2-0437-0770-s000000,0.000,0.000,"13.204565, 30.257077",public
ELO-ST-012,line-2-0449-0694-s002017,station,interchange-elevated,line-2-0449-0694-s002017,line-2,ELO-SYS-001,line-2-0449-0694-s002017,2.017,2.017,"13.202405, 30.243053",public
ELO-ST-013,line-2-0519-0663-s004032,station,standard,line-2-0519-0663-s004032,line-2,ELO-SYS-001,line-2-0519-0663-s004032,4.032,4.032,"13.189808, 30.237333",public
ELO-ST-014,line-2-0573-0612-s006056,station,standard,line-2-0573-0612-s006056,line-2,ELO-SYS-001,line-2-0573-0612-s006056,6.056,6.056,"13.180089, 30.227922",public
ELO-ST-015,line-2-0559-0554-s007478,station,interchange-elevated,line-2-0559-0554-s007478,line-2,ELO-SYS-001,line-2-0559-0554-s007478,7.478,7.478,"13.182609, 30.217220",public
ELO-ST-016,line-2-0631-0532-s009282,station,standard,line-2-0631-0532-s009282,line-2,ELO-SYS-001,line-2-0631-0532-s009282,9.282,9.282,"13.169651, 30.213160",public
ELO-ST-017,line-2-0689-0478-s011305,station,standard,line-2-0689-0478-s011305,line-2,ELO-SYS-001,line-2-0689-0478-s011305,11.305,11.305,"13.159213, 30.203196",public
ELO-ST-018,line-2-0779-0475-s013307,station,standard,line-2-0779-0475-s013307,line-2,ELO-SYS-001,line-2-0779-0475-s013307,13.307,13.307,"13.143016, 30.202642",public
ELO-ST-019,line-2-0858-0464-s015323,station,standard,line-2-0858-0464-s015323,line-2,ELO-SYS-001,line-2-0858-0464-s015323,15.322,15.322,"13.128799, 30.200612",public
ELO-ST-020,line-2-0933-0407-s017459,station,depot-terminal,عابور الابيض,line-2,ELO-SYS-001,line-2-0933-0407-s017459,17.459,17.459,"13.115302, 30.190094",public
ELO-ST-021,line-3-0999-0567-s000000,station,terminal,line-3-0999-0567-s000000,line-3,ELO-SYS-001,line-3-0999-0567-s000000,0.000,0.000,"13.103424, 30.219619",public
ELO-ST-022,line-3-0939-0609-s002025,station,standard,line-3-0939-0609-s002025,line-3,ELO-SYS-001,line-3-0939-0609-s002025,2.025,2.025,"13.114222, 30.227369",public
ELO-ST-023,line-3-0856-0633-s004033,station,standard,line-3-0856-0633-s004033,line-3,ELO-SYS-001,line-3-0856-0633-s004033,4.033,4.033,"13.129159, 30.231797",public
ELO-ST-024,line-3-0774-0676-s006058,station,standard,line-3-0774-0676-s006058,line-3,ELO-SYS-001,line-3-0774-0676-s006058,6.058,6.058,"13.143916, 30.239732",public
ELO-ST-025,line-3-0741-0756-s008072,station,standard,line-3-0741-0756-s008072,line-3,ELO-SYS-001,line-3-0741-0756-s008072,8.072,8.072,"13.149855, 30.254494",public
ELO-ST-026,line-3-0666-0719-s010091,station,standard,line-3-0666-0719-s010091,line-3,ELO-SYS-001,line-3-0666-0719-s010091,10.091,10.091,"13.163353, 30.247666",public
ELO-ST-027,line-3-0593-0745-s012100,station,standard,line-3-0593-0745-s012100,line-3,ELO-SYS-001,line-3-0593-0745-s012100,12.100,12.100,"13.176490, 30.252464",public
ELO-ST-028,line-3-0578-0800-s013439,station,terminal,Gambali,line-3,ELO-SYS-001,line-3-0578-0800-s013439,13.439,13.439,"13.179190, 30.262613",public
ELO-TRK-L1-001,line-1-0431-0673-s000000--line-1-0488-0637-s002009,track-section,standard-urban,line-1 section 001,line-1,ELO-SYS-001,line-1-0431-0673-s000000 to line-1-0488-0637-s002009,0.000,2.009,جامعة كردفان to line-1-0488-0637-s002009,safety
ELO-WPT-L1-001,w-node-line-1-0431-0673-s000000--line-1-0488-0637-s002009,waypoint,wayside-node,line-1 waypoint 001,line-1,ELO-TRK-L1-001,line-1-0431-0673-s000000 to line-1-0488-0637-s002009,1.005,1.005,جامعة كردفان to line-1-0488-0637-s002009 midpoint W-Node,safety
ELO-TRK-L1-002,line-1-0488-0637-s002009--line-1-0540-0620-s003560,track-section,standard-urban,line-1 section 002,line-1,ELO-SYS-001,line-1-0488-0637-s002009 to line-1-0540-0620-s003560,2.009,3.560,line-1-0488-0637-s002009 to الأبيض,safety
ELO-WPT-L1-002,w-node-line-1-0488-0637-s002009--line-1-0540-0620-s003560,waypoint,wayside-node,line-1 waypoint 002,line-1,ELO-TRK-L1-002,line-1-0488-0637-s002009 to line-1-0540-0620-s003560,2.784,2.784,line-1-0488-0637-s002009 to الأبيض midpoint W-Node,safety
ELO-TRK-L1-003,line-1-0540-0620-s003560--line-1-0559-0554-s005270,track-section,standard-urban,line-1 section 003,line-1,ELO-SYS-001,line-1-0540-0620-s003560 to line-1-0559-0554-s005270,3.560,5.270,الأبيض to line-1-0559-0554-s005270,safety
ELO-WPT-L1-003,w-node-line-1-0540-0620-s003560--line-1-0559-0554-s005270,waypoint,wayside-node,line-1 waypoint 003,line-1,ELO-TRK-L1-003,line-1-0540-0620-s003560 to line-1-0559-0554-s005270,4.415,4.415,الأبيض to line-1-0559-0554-s005270 midpoint W-Node,safety
ELO-TRK-L1-004,line-1-0559-0554-s005270--line-1-0618-0589-s006799,track-section,standard-urban,line-1 section 004,line-1,ELO-SYS-001,line-1-0559-0554-s005270 to line-1-0618-0589-s006799,5.270,6.799,line-1-0559-0554-s005270 to line-1-0618-0589-s006799,safety
ELO-WPT-L1-004,w-node-line-1-0559-0554-s005270--line-1-0618-0589-s006799,waypoint,wayside-node,line-1 waypoint 004,line-1,ELO-TRK-L1-004,line-1-0559-0554-s005270 to line-1-0618-0589-s006799,6.034,6.034,line-1-0559-0554-s005270 to line-1-0618-0589-s006799 midpoint W-Node,safety
ELO-TRK-L1-005,line-1-0618-0589-s006799--line-1-0715-0591-s008805,track-section,standard-urban,line-1 section 005,line-1,ELO-SYS-001,line-1-0618-0589-s006799 to line-1-0715-0591-s008805,6.799,8.805,line-1-0618-0589-s006799 to line-1-0715-0591-s008805,safety
ELO-WPT-L1-005,w-node-line-1-0618-0589-s006799--line-1-0715-0591-s008805,waypoint,wayside-node,line-1 waypoint 005,line-1,ELO-TRK-L1-005,line-1-0618-0589-s006799 to line-1-0715-0591-s008805,7.802,7.802,line-1-0618-0589-s006799 to line-1-0715-0591-s008805 midpoint W-Node,safety
ELO-TRK-L1-006,line-1-0715-0591-s008805--line-1-0809-0599-s010818,track-section,standard-urban,line-1 section 006,line-1,ELO-SYS-001,line-1-0715-0591-s008805 to line-1-0809-0599-s010818,8.805,10.818,line-1-0715-0591-s008805 to line-1-0809-0599-s010818,safety
ELO-WPT-L1-006,w-node-line-1-0715-0591-s008805--line-1-0809-0599-s010818,waypoint,wayside-node,line-1 waypoint 006,line-1,ELO-TRK-L1-006,line-1-0715-0591-s008805 to line-1-0809-0599-s010818,9.811,9.811,line-1-0715-0591-s008805 to line-1-0809-0599-s010818 midpoint W-Node,safety
ELO-TRK-L1-007,line-1-0809-0599-s010818--line-1-0898-0612-s012828,track-section,standard-urban,line-1 section 007,line-1,ELO-SYS-001,line-1-0809-0599-s010818 to line-1-0898-0612-s012828,10.818,12.828,line-1-0809-0599-s010818 to line-1-0898-0612-s012828,safety
ELO-WPT-L1-007,w-node-line-1-0809-0599-s010818--line-1-0898-0612-s012828,waypoint,wayside-node,line-1 waypoint 007,line-1,ELO-TRK-L1-007,line-1-0809-0599-s010818 to line-1-0898-0612-s012828,11.823,11.823,line-1-0809-0599-s010818 to line-1-0898-0612-s012828 midpoint W-Node,safety
ELO-TRK-L1-008,line-1-0898-0612-s012828--line-1-0943-0543-s014846,track-section,standard-urban,line-1 section 008,line-1,ELO-SYS-001,line-1-0898-0612-s012828 to line-1-0943-0543-s014846,12.828,14.846,line-1-0898-0612-s012828 to line-1-0943-0543-s014846,safety
ELO-WPT-L1-008,w-node-line-1-0898-0612-s012828--line-1-0943-0543-s014846,waypoint,wayside-node,line-1 waypoint 008,line-1,ELO-TRK-L1-008,line-1-0898-0612-s012828 to line-1-0943-0543-s014846,13.837,13.837,line-1-0898-0612-s012828 to line-1-0943-0543-s014846 midpoint W-Node,safety
ELO-TRK-L1-009,line-1-0943-0543-s014846--line-1-1002-0556-s016349,track-section,standard-urban,line-1 section 009,line-1,ELO-SYS-001,line-1-0943-0543-s014846 to line-1-1002-0556-s016349,14.846,16.349,line-1-0943-0543-s014846 to line-1-1002-0556-s016349,safety
ELO-WPT-L1-009,w-node-line-1-0943-0543-s014846--line-1-1002-0556-s016349,waypoint,wayside-node,line-1 waypoint 009,line-1,ELO-TRK-L1-009,line-1-0943-0543-s014846 to line-1-1002-0556-s016349,15.598,15.598,line-1-0943-0543-s014846 to line-1-1002-0556-s016349 midpoint W-Node,safety
ELO-TRK-L2-001,line-2-0437-0770-s000000--line-2-0449-0694-s002017,track-section,standard-urban,line-2 section 001,line-2,ELO-SYS-001,line-2-0437-0770-s000000 to line-2-0449-0694-s002017,0.000,2.017,line-2-0437-0770-s000000 to line-2-0449-0694-s002017,safety
ELO-WPT-L2-001,w-node-line-2-0437-0770-s000000--line-2-0449-0694-s002017,waypoint,wayside-node,line-2 waypoint 001,line-2,ELO-TRK-L2-001,line-2-0437-0770-s000000 to line-2-0449-0694-s002017,1.009,1.009,line-2-0437-0770-s000000 to line-2-0449-0694-s002017 midpoint W-Node,safety
ELO-TRK-L2-002,line-2-0449-0694-s002017--line-2-0519-0663-s004032,track-section,standard-urban,line-2 section 002,line-2,ELO-SYS-001,line-2-0449-0694-s002017 to line-2-0519-0663-s004032,2.017,4.032,line-2-0449-0694-s002017 to line-2-0519-0663-s004032,safety
ELO-WPT-L2-002,w-node-line-2-0449-0694-s002017--line-2-0519-0663-s004032,waypoint,wayside-node,line-2 waypoint 002,line-2,ELO-TRK-L2-002,line-2-0449-0694-s002017 to line-2-0519-0663-s004032,3.025,3.025,line-2-0449-0694-s002017 to line-2-0519-0663-s004032 midpoint W-Node,safety
ELO-TRK-L2-003,line-2-0519-0663-s004032--line-2-0573-0612-s006056,track-section,standard-urban,line-2 section 003,line-2,ELO-SYS-001,line-2-0519-0663-s004032 to line-2-0573-0612-s006056,4.032,6.056,line-2-0519-0663-s004032 to line-2-0573-0612-s006056,safety
ELO-WPT-L2-003,w-node-line-2-0519-0663-s004032--line-2-0573-0612-s006056,waypoint,wayside-node,line-2 waypoint 003,line-2,ELO-TRK-L2-003,line-2-0519-0663-s004032 to line-2-0573-0612-s006056,5.044,5.044,line-2-0519-0663-s004032 to line-2-0573-0612-s006056 midpoint W-Node,safety
ELO-TRK-L2-004,line-2-0573-0612-s006056--line-2-0559-0554-s007478,track-section,standard-urban,line-2 section 004,line-2,ELO-SYS-001,line-2-0573-0612-s006056 to line-2-0559-0554-s007478,6.056,7.478,line-2-0573-0612-s006056 to line-2-0559-0554-s007478,safety
