asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SYL-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-052,line-2-052,rolling-stock,revenue,line-2 trainset 052,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-053,line-2-053,rolling-stock,revenue,line-2 trainset 053,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-054,line-2-054,rolling-stock,revenue,line-2 trainset 054,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-055,line-2-055,rolling-stock,spare,line-2 trainset 055,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-056,line-2-056,rolling-stock,spare,line-2 trainset 056,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-057,line-2-057,rolling-stock,spare,line-2 trainset 057,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-058,line-2-058,rolling-stock,spare,line-2 trainset 058,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-059,line-2-059,rolling-stock,spare,line-2 trainset 059,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L2-060,line-2-060,rolling-stock,cold-reserve,line-2 trainset 060,line-2,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-026,line-3-026,rolling-stock,spare,line-3 trainset 026,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-027,line-3-027,rolling-stock,spare,line-3 trainset 027,line-3,SYL-SYS-001,,,,fleet,service
SYL-RS-L3-028,line-3-028,rolling-stock,cold-reserve,line-3 trainset 028,line-3,SYL-SYS-001,,,,fleet,service
SYL-ST-001,line-1-0479-0844-s000000,station,terminal,Khandaker Super Market,line-1,SYL-SYS-001,line-1-0479-0844-s000000,0.000,0.000,"24.907706, 91.926667",public
SYL-ST-002,line-1-0525-0769-s002001,station,standard,Scholarshome Majortila College (SMC),line-1,SYL-SYS-001,line-1-0525-0769-s002001,2.001,2.001,"24.899428, 91.911812",public
SYL-ST-003,line-1-0568-0698-s004019,station,standard,line-1-0568-0698-s004019,line-1,SYL-SYS-001,line-1-0568-0698-s004019,4.019,4.019,"24.891689, 91.897749",public
SYL-ST-004,line-1-0575-0630-s005662,station,major,Jalalabad College,line-1,SYL-SYS-001,line-1-0575-0630-s005662,5.662,5.662,"24.890429, 91.884281",public
SYL-ST-005,line-1-0551-0552-s007713,station,interchange,Baitul Aman Masjid Market,line-1,SYL-SYS-001,line-1-0551-0552-s007713,7.713,7.713,"24.894749, 91.868832",public
SYL-ST-006,line-1-0508-0511-s009283,station,major,Police Lines Hospital,line-1,SYL-SYS-001,line-1-0508-0511-s009283,9.284,9.284,"24.902487, 91.860711",public
SYL-ST-007,line-1-0444-0479-s011295,station,standard,Jalalabad Ragib Rabeya Medical  College  & Hospital,line-1,SYL-SYS-001,line-1-0444-0479-s011295,11.295,11.295,"24.914005, 91.854373",public
SYL-ST-008,line-1-0414-0426-s012752,station,standard,line-1-0414-0426-s012752,line-1,SYL-SYS-001,line-1-0414-0426-s012752,12.752,12.752,"24.919404, 91.843875",public
SYL-ST-009,line-1-0393-0371-s014212,station,terminal,শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়,line-1,SYL-SYS-001,line-1-0393-0371-s014212,14.212,14.212,"24.923183, 91.832982",public
SYL-ST-010,line-2-1084-0152-s000000,station,terminal,Nazir Bazar,line-2,SYL-SYS-001,line-2-1084-0152-s000000,0.000,0.000,"24.798827, 91.789605",public
SYL-ST-011,line-2-0927-0272-s004710,station,halt,line-2-0927-0272-s004710,line-2,SYL-SYS-001,line-2-0927-0272-s004710,4.710,4.710,"24.827081, 91.813373",public
SYL-ST-012,line-2-0806-0335-s007727,station,halt,line-2-0806-0335-s007727,line-2,SYL-SYS-001,line-2-0806-0335-s007727,7.727,7.727,"24.848857, 91.825851",public
SYL-ST-013,line-2-0750-0408-s009738,station,standard,line-2-0750-0408-s009738,line-2,SYL-SYS-001,line-2-0750-0408-s009738,9.738,9.738,"24.858935, 91.840310",public
SYL-ST-014,line-2-0705-0489-s011754,station,standard,Open University,line-2,SYL-SYS-001,line-2-0705-0489-s011754,11.754,11.754,"24.867034, 91.856353",public
SYL-ST-015,line-2-0615-0508-s013761,station,standard,Bus Station,line-2,SYL-SYS-001,line-2-0615-0508-s013761,13.761,13.761,"24.883231, 91.860117",public
SYL-ST-016,line-2-0588-0537-s014976,station,major,Ali Amjad's Clock,line-2,SYL-SYS-001,line-2-0588-0537-s014976,14.976,14.976,"24.888090, 91.865861",public
SYL-ST-017,line-2-0551-0552-s016256,station,interchange,Baitul Aman Masjid Market,line-2,SYL-SYS-001,line-2-0551-0552-s016256,16.256,16.256,"24.894749, 91.868832",public
SYL-ST-018,line-2-0514-0605-s017825,station,standard,line-2-0514-0605-s017825,line-2,SYL-SYS-001,line-2-0514-0605-s017825,17.825,17.825,"24.901407, 91.879329",public
SYL-ST-019,line-2-0446-0600-s019392,station,standard,line-2-0446-0600-s019392,line-2,SYL-SYS-001,line-2-0446-0600-s019392,19.392,19.392,"24.913645, 91.878339",public
SYL-ST-020,line-2-0379-0562-s021408,station,standard,line-2-0379-0562-s021408,line-2,SYL-SYS-001,line-2-0379-0562-s021408,21.408,21.408,"24.925703, 91.870812",public
SYL-ST-021,line-2-0324-0542-s022780,station,standard,line-2-0324-0542-s022780,line-2,SYL-SYS-001,line-2-0324-0542-s022780,22.780,22.780,"24.935601, 91.866851",public
SYL-ST-022,line-2-0274-0567-s024135,station,depot-terminal,Sylhet Cadet College Dairy Farm,line-2,SYL-SYS-001,line-2-0274-0567-s024135,24.135,24.135,"24.944599, 91.871803",public
SYL-ST-023,line-3-0676-0728-s000000,station,terminal,line-3-0676-0728-s000000,line-3,SYL-SYS-001,line-3-0676-0728-s000000,0.000,0.000,"24.872253, 91.903691",public
SYL-ST-024,line-3-0649-0644-s002014,station,standard,line-3-0649-0644-s002014,line-3,SYL-SYS-001,line-3-0649-0644-s002014,2.014,2.014,"24.877112, 91.887054",public
SYL-ST-025,line-3-0601-0569-s004034,station,standard,Kodomtoli Fruit Market,line-3,SYL-SYS-001,line-3-0601-0569-s004034,4.034,4.034,"24.885750, 91.872199",public
SYL-ST-026,line-3-0551-0552-s005434,station,interchange,Baitul Aman Masjid Market,line-3,SYL-SYS-001,line-3-0551-0552-s005434,5.434,5.434,"24.894749, 91.868832",public
SYL-ST-027,line-3-0553-0488-s006960,station,standard,line-3-0553-0488-s006960,line-3,SYL-SYS-001,line-3-0553-0488-s006960,6.960,6.960,"24.894389, 91.856155",public
SYL-ST-028,line-3-0532-0431-s008474,station,standard,Sylhet International University,line-3,SYL-SYS-001,line-3-0532-0431-s008474,8.473,8.473,"24.898168, 91.844866",public
SYL-ST-029,line-3-0489-0387-s009895,station,standard,line-3-0489-0387-s009895,line-3,SYL-SYS-001,line-3-0489-0387-s009895,9.895,9.895,"24.905907, 91.836151",public
SYL-ST-030,line-3-0454-0347-s011302,station,terminal,Kumargoan Bus Stand,line-3,SYL-SYS-001,line-3-0454-0347-s011302,11.302,11.302,"24.912205, 91.828228",public
SYL-TRK-L1-001,line-1-0479-0844-s000000--line-1-0525-0769-s002001,track-section,standard-urban,line-1 section 001,line-1,SYL-SYS-001,line-1-0479-0844-s000000 to line-1-0525-0769-s002001,0.000,2.001,Khandaker Super Market to Scholarshome Majortila College (SMC),safety
SYL-WPT-L1-001,w-node-line-1-0479-0844-s000000--line-1-0525-0769-s002001,waypoint,wayside-node,line-1 waypoint 001,line-1,SYL-TRK-L1-001,line-1-0479-0844-s000000 to line-1-0525-0769-s002001,1.001,1.001,Khandaker Super Market to Scholarshome Majortila College (SMC) midpoint W-Node,safety
SYL-TRK-L1-002,line-1-0525-0769-s002001--line-1-0568-0698-s004019,track-section,standard-urban,line-1 section 002,line-1,SYL-SYS-001,line-1-0525-0769-s002001 to line-1-0568-0698-s004019,2.001,4.019,Scholarshome Majortila College (SMC) to line-1-0568-0698-s004019,safety
SYL-WPT-L1-002,w-node-line-1-0525-0769-s002001--line-1-0568-0698-s004019,waypoint,wayside-node,line-1 waypoint 002,line-1,SYL-TRK-L1-002,line-1-0525-0769-s002001 to line-1-0568-0698-s004019,3.010,3.010,Scholarshome Majortila College (SMC) to line-1-0568-0698-s004019 midpoint W-Node,safety
SYL-TRK-L1-003,line-1-0568-0698-s004019--line-1-0575-0630-s005662,track-section,standard-urban,line-1 section 003,line-1,SYL-SYS-001,line-1-0568-0698-s004019 to line-1-0575-0630-s005662,4.019,5.662,line-1-0568-0698-s004019 to Jalalabad College,safety
SYL-WPT-L1-003,w-node-line-1-0568-0698-s004019--line-1-0575-0630-s005662,waypoint,wayside-node,line-1 waypoint 003,line-1,SYL-TRK-L1-003,line-1-0568-0698-s004019 to line-1-0575-0630-s005662,4.840,4.840,line-1-0568-0698-s004019 to Jalalabad College midpoint W-Node,safety
SYL-TRK-L1-004,line-1-0575-0630-s005662--line-1-0551-0552-s007713,track-section,standard-urban,line-1 section 004,line-1,SYL-SYS-001,line-1-0575-0630-s005662 to line-1-0551-0552-s007713,5.662,7.713,Jalalabad College to Baitul Aman Masjid Market,safety
SYL-WPT-L1-004,w-node-line-1-0575-0630-s005662--line-1-0551-0552-s007713,waypoint,wayside-node,line-1 waypoint 004,line-1,SYL-TRK-L1-004,line-1-0575-0630-s005662 to line-1-0551-0552-s007713,6.687,6.687,Jalalabad College to Baitul Aman Masjid Market midpoint W-Node,safety
SYL-TRK-L1-005,line-1-0551-0552-s007713--line-1-0508-0511-s009283,track-section,standard-urban,line-1 section 005,line-1,SYL-SYS-001,line-1-0551-0552-s007713 to line-1-0508-0511-s009283,7.713,9.284,Baitul Aman Masjid Market to Police Lines Hospital,safety
SYL-WPT-L1-005,w-node-line-1-0551-0552-s007713--line-1-0508-0511-s009283,waypoint,wayside-node,line-1 waypoint 005,line-1,SYL-TRK-L1-005,line-1-0551-0552-s007713 to line-1-0508-0511-s009283,8.498,8.498,Baitul Aman Masjid Market to Police Lines Hospital midpoint W-Node,safety
SYL-TRK-L1-006,line-1-0508-0511-s009283--line-1-0444-0479-s011295,track-section,standard-urban,line-1 section 006,line-1,SYL-SYS-001,line-1-0508-0511-s009283 to line-1-0444-0479-s011295,9.284,11.295,Police Lines Hospital to Jalalabad Ragib Rabeya Medical  College  & Hospital,safety
SYL-WPT-L1-006,w-node-line-1-0508-0511-s009283--line-1-0444-0479-s011295,waypoint,wayside-node,line-1 waypoint 006,line-1,SYL-TRK-L1-006,line-1-0508-0511-s009283 to line-1-0444-0479-s011295,10.289,10.289,Police Lines Hospital to Jalalabad Ragib Rabeya Medical  College  & Hospital midpoint W-Node,safety
SYL-TRK-L1-007,line-1-0444-0479-s011295--line-1-0414-0426-s012752,track-section,standard-urban,line-1 section 007,line-1,SYL-SYS-001,line-1-0444-0479-s011295 to line-1-0414-0426-s012752,11.295,12.752,Jalalabad Ragib Rabeya Medical  College  & Hospital to line-1-0414-0426-s012752,safety
SYL-WPT-L1-007,w-node-line-1-0444-0479-s011295--line-1-0414-0426-s012752,waypoint,wayside-node,line-1 waypoint 007,line-1,SYL-TRK-L1-007,line-1-0444-0479-s011295 to line-1-0414-0426-s012752,12.023,12.023,Jalalabad Ragib Rabeya Medical  College  & Hospital to line-1-0414-0426-s012752 midpoint W-Node,safety
SYL-TRK-L1-008,line-1-0414-0426-s012752--line-1-0393-0371-s014212,track-section,standard-urban,line-1 section 008,line-1,SYL-SYS-001,line-1-0414-0426-s012752 to line-1-0393-0371-s014212,12.752,14.212,line-1-0414-0426-s012752 to শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়,safety
SYL-WPT-L1-008,w-node-line-1-0414-0426-s012752--line-1-0393-0371-s014212,waypoint,wayside-node,line-1 waypoint 008,line-1,SYL-TRK-L1-008,line-1-0414-0426-s012752 to line-1-0393-0371-s014212,13.482,13.482,line-1-0414-0426-s012752 to শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয় midpoint W-Node,safety
SYL-TRK-L2-001,line-2-1084-0152-s000000--line-2-0927-0272-s004710,track-section,standard-urban,line-2 section 001,line-2,SYL-SYS-001,line-2-1084-0152-s000000 to line-2-0927-0272-s004710,0.000,4.710,Nazir Bazar to line-2-0927-0272-s004710,safety
SYL-WPT-L2-001,w-node-line-2-1084-0152-s000000--line-2-0927-0272-s004710,waypoint,wayside-node,line-2 waypoint 001,line-2,SYL-TRK-L2-001,line-2-1084-0152-s000000 to line-2-0927-0272-s004710,2.355,2.355,Nazir Bazar to line-2-0927-0272-s004710 midpoint W-Node,safety
SYL-TRK-L2-002,line-2-0927-0272-s004710--line-2-0806-0335-s007727,track-section,standard-urban,line-2 section 002,line-2,SYL-SYS-001,line-2-0927-0272-s004710 to line-2-0806-0335-s007727,4.710,7.727,line-2-0927-0272-s004710 to line-2-0806-0335-s007727,safety
SYL-WPT-L2-002,w-node-line-2-0927-0272-s004710--line-2-0806-0335-s007727,waypoint,wayside-node,line-2 waypoint 002,line-2,SYL-TRK-L2-002,line-2-0927-0272-s004710 to line-2-0806-0335-s007727,6.218,6.218,line-2-0927-0272-s004710 to line-2-0806-0335-s007727 midpoint W-Node,safety
SYL-TRK-L2-003,line-2-0806-0335-s007727--line-2-0750-0408-s009738,track-section,standard-urban,line-2 section 003,line-2,SYL-SYS-001,line-2-0806-0335-s007727 to line-2-0750-0408-s009738,7.727,9.738,line-2-0806-0335-s007727 to line-2-0750-0408-s009738,safety
