asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ZAG-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-034,line-1-034,rolling-stock,spare,line-1 trainset 034,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-035,line-1-035,rolling-stock,spare,line-1 trainset 035,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-036,line-1-036,rolling-stock,spare,line-1 trainset 036,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L1-037,line-1-037,rolling-stock,cold-reserve,line-1 trainset 037,line-1,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-021,line-2-021,rolling-stock,spare,line-2 trainset 021,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-022,line-2-022,rolling-stock,spare,line-2 trainset 022,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L2-023,line-2-023,rolling-stock,cold-reserve,line-2 trainset 023,line-2,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-030,line-3-030,rolling-stock,spare,line-3 trainset 030,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-031,line-3-031,rolling-stock,spare,line-3 trainset 031,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-RS-L3-032,line-3-032,rolling-stock,cold-reserve,line-3 trainset 032,line-3,ZAG-SYS-001,,,,fleet,service
ZAG-ST-001,line-1-0078-0386-s000000,station,terminal,مستشفى فرسيس,line-1,ZAG-SYS-001,line-1-0078-0386-s000000,0.000,0.000,"30.672673, 31.467564",public
ZAG-ST-002,line-1-0212-0452-s003512,station,halt,line-1-0212-0452-s003512,line-1,ZAG-SYS-001,line-1-0212-0452-s003512,3.512,3.512,"30.648557, 31.481338",public
ZAG-ST-003,line-1-0366-0491-s007017,station,standard,line-1-0366-0491-s007017,line-1,ZAG-SYS-001,line-1-0366-0491-s007017,7.017,7.017,"30.620842, 31.489478",public
ZAG-ST-004,line-1-0483-0567-s010033,station,standard,line-1-0483-0567-s010033,line-1,ZAG-SYS-001,line-1-0483-0567-s010033,10.033,10.033,"30.599786, 31.505339",public
ZAG-ST-005,line-1-0544-0561-s011561,station,interchange-elevated,المساكن التعاونيه,line-1,ZAG-SYS-001,line-1-0544-0561-s011561,11.560,11.560,"30.588808, 31.504087",public
ZAG-ST-006,line-1-0643-0582-s014260,station,standard,line-1-0643-0582-s014260,line-1,ZAG-SYS-001,line-1-0643-0582-s014260,14.260,14.260,"30.570992, 31.508469",public
ZAG-ST-007,line-1-0747-0629-s016962,station,depot-terminal,قريه العصلوجى,line-1,ZAG-SYS-001,line-1-0747-0629-s016962,16.962,16.962,"30.552275, 31.518279",public
ZAG-ST-008,line-2-0527-0431-s000000,station,terminal,Zagazig Stadium,line-2,ZAG-SYS-001,line-2-0527-0431-s000000,0.000,0.000,"30.591868, 31.476955",public
ZAG-ST-009,line-2-0544-0561-s003686,station,interchange-elevated,المساكن التعاونيه,line-2,ZAG-SYS-001,line-2-0544-0561-s003686,3.686,3.686,"30.588808, 31.504087",public
ZAG-ST-010,line-2-0523-0644-s005928,station,interchange-elevated,كفر عبد العزيز,line-2,ZAG-SYS-001,line-2-0523-0644-s005928,5.928,5.928,"30.592588, 31.521409",public
ZAG-ST-011,line-2-0562-0740-s008171,station,standard,line-2-0562-0740-s008171,line-2,ZAG-SYS-001,line-2-0562-0740-s008171,8.171,8.171,"30.585569, 31.541445",public
ZAG-ST-012,line-2-0617-0819-s010429,station,terminal,طاهرة,line-2,ZAG-SYS-001,line-2-0617-0819-s010429,10.429,10.429,"30.575671, 31.557932",public
ZAG-ST-013,line-3-0354-0190-s000000,station,terminal,line-3-0354-0190-s000000,line-3,ZAG-SYS-001,line-3-0354-0190-s000000,0.000,0.000,"30.623002, 31.426658",public
ZAG-ST-014,line-3-0458-0322-s003502,station,standard,line-3-0458-0322-s003502,line-3,ZAG-SYS-001,line-3-0458-0322-s003502,3.502,3.502,"30.604286, 31.454207",public
ZAG-ST-015,line-3-0475-0442-s007017,station,standard,line-3-0475-0442-s007017,line-3,ZAG-SYS-001,line-3-0475-0442-s007017,7.017,7.017,"30.601226, 31.479251",public
ZAG-ST-016,line-3-0544-0561-s010522,station,interchange-elevated,المساكن التعاونيه,line-3,ZAG-SYS-001,line-3-0544-0561-s010522,10.522,10.522,"30.588808, 31.504087",public
ZAG-ST-017,line-3-0494-0649-s013000,station,interchange-elevated,line-3-0494-0649-s013000,line-3,ZAG-SYS-001,line-3-0494-0649-s013000,13.000,13.000,"30.597807, 31.522453",public
ZAG-ST-018,line-3-0477-0747-s015498,station,terminal,قريه هريه رزنه,line-3,ZAG-SYS-001,line-3-0477-0747-s015498,15.498,15.498,"30.600866, 31.542905",public
ZAG-TRK-L1-001,line-1-0078-0386-s000000--line-1-0212-0452-s003512,track-section,standard-urban,line-1 section 001,line-1,ZAG-SYS-001,line-1-0078-0386-s000000 to line-1-0212-0452-s003512,0.000,3.512,مستشفى فرسيس to line-1-0212-0452-s003512,safety
ZAG-WPT-L1-001,w-node-line-1-0078-0386-s000000--line-1-0212-0452-s003512,waypoint,wayside-node,line-1 waypoint 001,line-1,ZAG-TRK-L1-001,line-1-0078-0386-s000000 to line-1-0212-0452-s003512,1.756,1.756,مستشفى فرسيس to line-1-0212-0452-s003512 midpoint W-Node,safety
ZAG-TRK-L1-002,line-1-0212-0452-s003512--line-1-0366-0491-s007017,track-section,standard-urban,line-1 section 002,line-1,ZAG-SYS-001,line-1-0212-0452-s003512 to line-1-0366-0491-s007017,3.512,7.017,line-1-0212-0452-s003512 to line-1-0366-0491-s007017,safety
ZAG-WPT-L1-002,w-node-line-1-0212-0452-s003512--line-1-0366-0491-s007017,waypoint,wayside-node,line-1 waypoint 002,line-1,ZAG-TRK-L1-002,line-1-0212-0452-s003512 to line-1-0366-0491-s007017,5.265,5.265,line-1-0212-0452-s003512 to line-1-0366-0491-s007017 midpoint W-Node,safety
ZAG-TRK-L1-003,line-1-0366-0491-s007017--line-1-0483-0567-s010033,track-section,standard-urban,line-1 section 003,line-1,ZAG-SYS-001,line-1-0366-0491-s007017 to line-1-0483-0567-s010033,7.017,10.033,line-1-0366-0491-s007017 to line-1-0483-0567-s010033,safety
ZAG-WPT-L1-003,w-node-line-1-0366-0491-s007017--line-1-0483-0567-s010033,waypoint,wayside-node,line-1 waypoint 003,line-1,ZAG-TRK-L1-003,line-1-0366-0491-s007017 to line-1-0483-0567-s010033,8.525,8.525,line-1-0366-0491-s007017 to line-1-0483-0567-s010033 midpoint W-Node,safety
ZAG-TRK-L1-004,line-1-0483-0567-s010033--line-1-0544-0561-s011561,track-section,standard-urban,line-1 section 004,line-1,ZAG-SYS-001,line-1-0483-0567-s010033 to line-1-0544-0561-s011561,10.033,11.560,line-1-0483-0567-s010033 to المساكن التعاونيه,safety
ZAG-WPT-L1-004,w-node-line-1-0483-0567-s010033--line-1-0544-0561-s011561,waypoint,wayside-node,line-1 waypoint 004,line-1,ZAG-TRK-L1-004,line-1-0483-0567-s010033 to line-1-0544-0561-s011561,10.797,10.797,line-1-0483-0567-s010033 to المساكن التعاونيه midpoint W-Node,safety
ZAG-TRK-L1-005,line-1-0544-0561-s011561--line-1-0643-0582-s014260,track-section,standard-urban,line-1 section 005,line-1,ZAG-SYS-001,line-1-0544-0561-s011561 to line-1-0643-0582-s014260,11.560,14.260,المساكن التعاونيه to line-1-0643-0582-s014260,safety
ZAG-WPT-L1-005,w-node-line-1-0544-0561-s011561--line-1-0643-0582-s014260,waypoint,wayside-node,line-1 waypoint 005,line-1,ZAG-TRK-L1-005,line-1-0544-0561-s011561 to line-1-0643-0582-s014260,12.910,12.910,المساكن التعاونيه to line-1-0643-0582-s014260 midpoint W-Node,safety
ZAG-TRK-L1-006,line-1-0643-0582-s014260--line-1-0747-0629-s016962,track-section,standard-urban,line-1 section 006,line-1,ZAG-SYS-001,line-1-0643-0582-s014260 to line-1-0747-0629-s016962,14.260,16.962,line-1-0643-0582-s014260 to قريه العصلوجى,safety
ZAG-WPT-L1-006,w-node-line-1-0643-0582-s014260--line-1-0747-0629-s016962,waypoint,wayside-node,line-1 waypoint 006,line-1,ZAG-TRK-L1-006,line-1-0643-0582-s014260 to line-1-0747-0629-s016962,15.611,15.611,line-1-0643-0582-s014260 to قريه العصلوجى midpoint W-Node,safety
ZAG-TRK-L2-001,line-2-0527-0431-s000000--line-2-0544-0561-s003686,track-section,standard-urban,line-2 section 001,line-2,ZAG-SYS-001,line-2-0527-0431-s000000 to line-2-0544-0561-s003686,0.000,3.686,Zagazig Stadium to المساكن التعاونيه,safety
ZAG-WPT-L2-001,w-node-line-2-0527-0431-s000000--line-2-0544-0561-s003686,waypoint,wayside-node,line-2 waypoint 001,line-2,ZAG-TRK-L2-001,line-2-0527-0431-s000000 to line-2-0544-0561-s003686,1.843,1.843,Zagazig Stadium to المساكن التعاونيه midpoint W-Node,safety
ZAG-TRK-L2-002,line-2-0544-0561-s003686--line-2-0523-0644-s005928,track-section,standard-urban,line-2 section 002,line-2,ZAG-SYS-001,line-2-0544-0561-s003686 to line-2-0523-0644-s005928,3.686,5.928,المساكن التعاونيه to كفر عبد العزيز,safety
ZAG-WPT-L2-002,w-node-line-2-0544-0561-s003686--line-2-0523-0644-s005928,waypoint,wayside-node,line-2 waypoint 002,line-2,ZAG-TRK-L2-002,line-2-0544-0561-s003686 to line-2-0523-0644-s005928,4.807,4.807,المساكن التعاونيه to كفر عبد العزيز midpoint W-Node,safety
ZAG-TRK-L2-003,line-2-0523-0644-s005928--line-2-0562-0740-s008171,track-section,standard-urban,line-2 section 003,line-2,ZAG-SYS-001,line-2-0523-0644-s005928 to line-2-0562-0740-s008171,5.928,8.171,كفر عبد العزيز to line-2-0562-0740-s008171,safety
ZAG-WPT-L2-003,w-node-line-2-0523-0644-s005928--line-2-0562-0740-s008171,waypoint,wayside-node,line-2 waypoint 003,line-2,ZAG-TRK-L2-003,line-2-0523-0644-s005928 to line-2-0562-0740-s008171,7.050,7.050,كفر عبد العزيز to line-2-0562-0740-s008171 midpoint W-Node,safety
ZAG-TRK-L2-004,line-2-0562-0740-s008171--line-2-0617-0819-s010429,track-section,standard-urban,line-2 section 004,line-2,ZAG-SYS-001,line-2-0562-0740-s008171 to line-2-0617-0819-s010429,8.171,10.429,line-2-0562-0740-s008171 to طاهرة,safety
ZAG-WPT-L2-004,w-node-line-2-0562-0740-s008171--line-2-0617-0819-s010429,waypoint,wayside-node,line-2 waypoint 004,line-2,ZAG-TRK-L2-004,line-2-0562-0740-s008171 to line-2-0617-0819-s010429,9.300,9.300,line-2-0562-0740-s008171 to طاهرة midpoint W-Node,safety
ZAG-TRK-L3-001,line-3-0354-0190-s000000--line-3-0458-0322-s003502,track-section,standard-urban,line-3 section 001,line-3,ZAG-SYS-001,line-3-0354-0190-s000000 to line-3-0458-0322-s003502,0.000,3.502,line-3-0354-0190-s000000 to line-3-0458-0322-s003502,safety
ZAG-WPT-L3-001,w-node-line-3-0354-0190-s000000--line-3-0458-0322-s003502,waypoint,wayside-node,line-3 waypoint 001,line-3,ZAG-TRK-L3-001,line-3-0354-0190-s000000 to line-3-0458-0322-s003502,1.751,1.751,line-3-0354-0190-s000000 to line-3-0458-0322-s003502 midpoint W-Node,safety
ZAG-TRK-L3-002,line-3-0458-0322-s003502--line-3-0475-0442-s007017,track-section,standard-urban,line-3 section 002,line-3,ZAG-SYS-001,line-3-0458-0322-s003502 to line-3-0475-0442-s007017,3.502,7.017,line-3-0458-0322-s003502 to line-3-0475-0442-s007017,safety
ZAG-WPT-L3-002,w-node-line-3-0458-0322-s003502--line-3-0475-0442-s007017,waypoint,wayside-node,line-3 waypoint 002,line-3,ZAG-TRK-L3-002,line-3-0458-0322-s003502 to line-3-0475-0442-s007017,5.260,5.260,line-3-0458-0322-s003502 to line-3-0475-0442-s007017 midpoint W-Node,safety
ZAG-TRK-L3-003,line-3-0475-0442-s007017--line-3-0544-0561-s010522,track-section,standard-urban,line-3 section 003,line-3,ZAG-SYS-001,line-3-0475-0442-s007017 to line-3-0544-0561-s010522,7.017,10.522,line-3-0475-0442-s007017 to المساكن التعاونيه,safety
ZAG-WPT-L3-003,w-node-line-3-0475-0442-s007017--line-3-0544-0561-s010522,waypoint,wayside-node,line-3 waypoint 003,line-3,ZAG-TRK-L3-003,line-3-0475-0442-s007017 to line-3-0544-0561-s010522,8.770,8.770,line-3-0475-0442-s007017 to المساكن التعاونيه midpoint W-Node,safety
ZAG-TRK-L3-004,line-3-0544-0561-s010522--line-3-0494-0649-s013000,track-section,standard-urban,line-3 section 004,line-3,ZAG-SYS-001,line-3-0544-0561-s010522 to line-3-0494-0649-s013000,10.522,13.000,المساكن التعاونيه to line-3-0494-0649-s013000,safety
ZAG-WPT-L3-004,w-node-line-3-0544-0561-s010522--line-3-0494-0649-s013000,waypoint,wayside-node,line-3 waypoint 004,line-3,ZAG-TRK-L3-004,line-3-0544-0561-s010522 to line-3-0494-0649-s013000,11.761,11.761,المساكن التعاونيه to line-3-0494-0649-s013000 midpoint W-Node,safety
ZAG-TRK-L3-005,line-3-0494-0649-s013000--line-3-0477-0747-s015498,track-section,standard-urban,line-3 section 005,line-3,ZAG-SYS-001,line-3-0494-0649-s013000 to line-3-0477-0747-s015498,13.000,15.498,line-3-0494-0649-s013000 to قريه هريه رزنه,safety
ZAG-WPT-L3-005,w-node-line-3-0494-0649-s013000--line-3-0477-0747-s015498,waypoint,wayside-node,line-3 waypoint 005,line-3,ZAG-TRK-L3-005,line-3-0494-0649-s013000 to line-3-0477-0747-s015498,14.249,14.249,line-3-0494-0649-s013000 to قريه هريه رزنه midpoint W-Node,safety
ZAG-SW-001,sw-line-1-0078-0386-s000000-tb,switch,no-9-mainline,sw-line-1-0078-0386-s000000-tb,line-1,ZAG-ST-001,line-1-0078-0386-s000000,,,line-1-0078-0386-s000000 turnback,safety
ZAG-SW-002,sw-line-1-0747-0629-s016962-tb,switch,no-9-mainline,sw-line-1-0747-0629-s016962-tb,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 turnback,safety
ZAG-SW-003,sw-line-1-0747-0629-s016962-yd-01,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-01,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-004,sw-line-1-0747-0629-s016962-yd-02,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-02,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-005,sw-line-1-0747-0629-s016962-yd-03,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-03,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-006,sw-line-1-0747-0629-s016962-yd-04,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-04,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-007,sw-line-1-0747-0629-s016962-yd-05,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-05,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-008,sw-line-1-0747-0629-s016962-yd-06,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-06,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-009,sw-line-1-0747-0629-s016962-yd-07,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-07,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-010,sw-line-1-0747-0629-s016962-yd-08,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-08,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-011,sw-line-1-0747-0629-s016962-yd-09,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-09,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-012,sw-line-1-0747-0629-s016962-yd-10,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-10,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-013,sw-line-1-0747-0629-s016962-yd-11,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-11,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-014,sw-line-1-0747-0629-s016962-yd-12,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-12,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
ZAG-SW-015,sw-line-1-0747-0629-s016962-yd-13,switch,no-9-mainline,sw-line-1-0747-0629-s016962-yd-13,line-1,ZAG-ST-007,line-1-0747-0629-s016962,,,line-1-0747-0629-s016962 yard-throat,safety
