asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
NAM-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-035,line-2-035,rolling-stock,spare,line-2 trainset 035,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-036,line-2-036,rolling-stock,spare,line-2 trainset 036,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L2-037,line-2-037,rolling-stock,cold-reserve,line-2 trainset 037,line-2,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-037,line-3-037,rolling-stock,spare,line-3 trainset 037,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,NAM-SYS-001,,,,fleet,service
NAM-RS-L3-040,line-3-040,rolling-stock,cold-reserve,line-3 trainset 040,line-3,NAM-SYS-001,,,,fleet,service
NAM-ST-001,line-1-0535-0039-s000000,station,terminal,Faculdade de Engenharia e Tecnologias da Universidade do Namibe (FET-UNINBE),line-1,NAM-SYS-001,line-1-0535-0039-s000000,0.000,0.000,"-15.224872, 12.089554",public
NAM-ST-002,line-1-0464-0107-s002012,station,standard,line-1-0464-0107-s002012,line-1,NAM-SYS-001,line-1-0464-0107-s002012,2.012,2.012,"-15.212094, 12.102213",public
NAM-ST-003,line-1-0407-0183-s004016,station,standard,Cangeque,line-1,NAM-SYS-001,line-1-0407-0183-s004016,4.016,4.016,"-15.201836, 12.116363",public
NAM-ST-004,line-1-0400-0241-s005234,station,major,Posto Médico Kamburuku,line-1,NAM-SYS-001,line-1-0400-0241-s005234,5.234,5.234,"-15.200576, 12.127161",public
NAM-ST-005,line-1-0387-0293-s006438,station,major,line-1-0387-0293-s006438,line-1,NAM-SYS-001,line-1-0387-0293-s006438,6.438,6.438,"-15.198237, 12.136841",public
NAM-ST-006,line-1-0380-0370-s008449,station,interchange,line-1-0380-0370-s008449,line-1,NAM-SYS-001,line-1-0380-0370-s008449,8.449,8.449,"-15.196977, 12.151177",public
NAM-ST-007,line-1-0370-0412-s010301,station,major,line-1-0370-0412-s010301,line-1,NAM-SYS-001,line-1-0370-0412-s010301,10.300,10.300,"-15.195177, 12.158996",public
NAM-ST-008,line-1-0352-0458-s011528,station,major,Forte de Santa Rita,line-1,NAM-SYS-001,line-1-0352-0458-s011528,11.528,11.528,"-15.191938, 12.167560",public
NAM-ST-009,line-1-0359-0548-s013537,station,standard,line-1-0359-0548-s013537,line-1,NAM-SYS-001,line-1-0359-0548-s013537,13.537,13.537,"-15.193198, 12.184315",public
NAM-ST-010,line-1-0392-0605-s014962,station,depot-terminal,Posto de Saúde Boa Esperança,line-1,NAM-SYS-001,line-1-0392-0605-s014962,14.962,14.962,"-15.199137, 12.194927",public
NAM-ST-011,line-2-0105-0497-s000000,station,terminal,Cambongue,line-2,NAM-SYS-001,line-2-0105-0497-s000000,0.000,0.000,"-15.147486, 12.174820",public
NAM-ST-012,line-2-0181-0459-s002015,station,standard,line-2-0181-0459-s002015,line-2,NAM-SYS-001,line-2-0181-0459-s002015,2.015,2.015,"-15.161164, 12.167746",public
NAM-ST-013,line-2-0254-0429-s003940,station,major,line-2-0254-0429-s003940,line-2,NAM-SYS-001,line-2-0254-0429-s003940,3.941,3.941,"-15.174301, 12.162161",public
NAM-ST-014,line-2-0301-0396-s005154,station,major,line-2-0301-0396-s005154,line-2,NAM-SYS-001,line-2-0301-0396-s005154,5.154,5.154,"-15.182760, 12.156017",public
NAM-ST-015,line-2-0348-0370-s006371,station,interchange,Moçâmedes (Km 0),line-2,NAM-SYS-001,line-2-0348-0370-s006371,6.371,6.371,"-15.191218, 12.151177",public
NAM-ST-016,line-2-0380-0370-s007313,station,interchange,line-2-0380-0370-s007313,line-2,NAM-SYS-001,line-2-0380-0370-s007313,7.313,7.313,"-15.196977, 12.151177",public
NAM-ST-017,line-2-0457-0400-s009607,station,standard,line-2-0457-0400-s009607,line-2,NAM-SYS-001,line-2-0457-0400-s009607,9.607,9.607,"-15.210835, 12.156762",public
NAM-ST-018,line-2-0545-0386-s012078,station,terminal,Faculdade de Ciências Sociais e Humanidades da Universidade do Namibe,line-2,NAM-SYS-001,line-2-0545-0386-s012078,12.078,12.078,"-15.226672, 12.154155",public
NAM-ST-019,line-3-0133-0467-s000000,station,terminal,Cambongue (Km 6),line-3,NAM-SYS-001,line-3-0133-0467-s000000,0.000,0.000,"-15.152525, 12.169235",public
NAM-ST-020,line-3-0176-0398-s002017,station,standard,line-3-0176-0398-s002017,line-3,NAM-SYS-001,line-3-0176-0398-s002017,2.017,2.017,"-15.160264, 12.156389",public
NAM-ST-021,line-3-0270-0382-s004030,station,standard,line-3-0270-0382-s004030,line-3,NAM-SYS-001,line-3-0270-0382-s004030,4.030,4.030,"-15.177181, 12.153411",public
NAM-ST-022,line-3-0346-0342-s005881,station,interchange,Moçâmedes (Km 0),line-3,NAM-SYS-001,line-3-0346-0342-s005881,5.881,5.881,"-15.190858, 12.145964",public
NAM-ST-023,line-3-0380-0370-s007666,station,interchange,line-3-0380-0370-s007666,line-3,NAM-SYS-001,line-3-0380-0370-s007666,7.666,7.666,"-15.196977, 12.151177",public
NAM-ST-024,line-3-0427-0319-s009522,station,major,Platô,line-3,NAM-SYS-001,line-3-0427-0319-s009522,9.522,9.522,"-15.205436, 12.141682",public
NAM-ST-025,line-3-0457-0234-s011523,station,standard,Mercado Cazenga do Valódia,line-3,NAM-SYS-001,line-3-0457-0234-s011523,11.523,11.523,"-15.210835, 12.125857",public
NAM-ST-026,line-3-0484-0136-s013763,station,terminal,O Nosso Zimbo,line-3,NAM-SYS-001,line-3-0484-0136-s013763,13.763,13.763,"-15.215694, 12.107612",public
NAM-TRK-L1-001,line-1-0535-0039-s000000--line-1-0464-0107-s002012,track-section,standard-urban,line-1 section 001,line-1,NAM-SYS-001,line-1-0535-0039-s000000 to line-1-0464-0107-s002012,0.000,2.012,Faculdade de Engenharia e Tecnologias da Universidade do Namibe (FET-UNINBE) to line-1-0464-0107-s002012,safety
NAM-WPT-L1-001,w-node-line-1-0535-0039-s000000--line-1-0464-0107-s002012,waypoint,wayside-node,line-1 waypoint 001,line-1,NAM-TRK-L1-001,line-1-0535-0039-s000000 to line-1-0464-0107-s002012,1.006,1.006,Faculdade de Engenharia e Tecnologias da Universidade do Namibe (FET-UNINBE) to line-1-0464-0107-s002012 midpoint W-Node,safety
NAM-TRK-L1-002,line-1-0464-0107-s002012--line-1-0407-0183-s004016,track-section,standard-urban,line-1 section 002,line-1,NAM-SYS-001,line-1-0464-0107-s002012 to line-1-0407-0183-s004016,2.012,4.016,line-1-0464-0107-s002012 to Cangeque,safety
NAM-WPT-L1-002,w-node-line-1-0464-0107-s002012--line-1-0407-0183-s004016,waypoint,wayside-node,line-1 waypoint 002,line-1,NAM-TRK-L1-002,line-1-0464-0107-s002012 to line-1-0407-0183-s004016,3.014,3.014,line-1-0464-0107-s002012 to Cangeque midpoint W-Node,safety
NAM-TRK-L1-003,line-1-0407-0183-s004016--line-1-0400-0241-s005234,track-section,standard-urban,line-1 section 003,line-1,NAM-SYS-001,line-1-0407-0183-s004016 to line-1-0400-0241-s005234,4.016,5.234,Cangeque to Posto Médico Kamburuku,safety
NAM-WPT-L1-003,w-node-line-1-0407-0183-s004016--line-1-0400-0241-s005234,waypoint,wayside-node,line-1 waypoint 003,line-1,NAM-TRK-L1-003,line-1-0407-0183-s004016 to line-1-0400-0241-s005234,4.625,4.625,Cangeque to Posto Médico Kamburuku midpoint W-Node,safety
NAM-TRK-L1-004,line-1-0400-0241-s005234--line-1-0387-0293-s006438,track-section,standard-urban,line-1 section 004,line-1,NAM-SYS-001,line-1-0400-0241-s005234 to line-1-0387-0293-s006438,5.234,6.438,Posto Médico Kamburuku to line-1-0387-0293-s006438,safety
NAM-WPT-L1-004,w-node-line-1-0400-0241-s005234--line-1-0387-0293-s006438,waypoint,wayside-node,line-1 waypoint 004,line-1,NAM-TRK-L1-004,line-1-0400-0241-s005234 to line-1-0387-0293-s006438,5.836,5.836,Posto Médico Kamburuku to line-1-0387-0293-s006438 midpoint W-Node,safety
NAM-TRK-L1-005,line-1-0387-0293-s006438--line-1-0380-0370-s008449,track-section,standard-urban,line-1 section 005,line-1,NAM-SYS-001,line-1-0387-0293-s006438 to line-1-0380-0370-s008449,6.438,8.449,line-1-0387-0293-s006438 to line-1-0380-0370-s008449,safety
NAM-WPT-L1-005,w-node-line-1-0387-0293-s006438--line-1-0380-0370-s008449,waypoint,wayside-node,line-1 waypoint 005,line-1,NAM-TRK-L1-005,line-1-0387-0293-s006438 to line-1-0380-0370-s008449,7.444,7.444,line-1-0387-0293-s006438 to line-1-0380-0370-s008449 midpoint W-Node,safety
NAM-TRK-L1-006,line-1-0380-0370-s008449--line-1-0370-0412-s010301,track-section,standard-urban,line-1 section 006,line-1,NAM-SYS-001,line-1-0380-0370-s008449 to line-1-0370-0412-s010301,8.449,10.300,line-1-0380-0370-s008449 to line-1-0370-0412-s010301,safety
NAM-WPT-L1-006,w-node-line-1-0380-0370-s008449--line-1-0370-0412-s010301,waypoint,wayside-node,line-1 waypoint 006,line-1,NAM-TRK-L1-006,line-1-0380-0370-s008449 to line-1-0370-0412-s010301,9.375,9.375,line-1-0380-0370-s008449 to line-1-0370-0412-s010301 midpoint W-Node,safety
NAM-TRK-L1-007,line-1-0370-0412-s010301--line-1-0352-0458-s011528,track-section,standard-urban,line-1 section 007,line-1,NAM-SYS-001,line-1-0370-0412-s010301 to line-1-0352-0458-s011528,10.300,11.528,line-1-0370-0412-s010301 to Forte de Santa Rita,safety
NAM-WPT-L1-007,w-node-line-1-0370-0412-s010301--line-1-0352-0458-s011528,waypoint,wayside-node,line-1 waypoint 007,line-1,NAM-TRK-L1-007,line-1-0370-0412-s010301 to line-1-0352-0458-s011528,10.914,10.914,line-1-0370-0412-s010301 to Forte de Santa Rita midpoint W-Node,safety
NAM-TRK-L1-008,line-1-0352-0458-s011528--line-1-0359-0548-s013537,track-section,standard-urban,line-1 section 008,line-1,NAM-SYS-001,line-1-0352-0458-s011528 to line-1-0359-0548-s013537,11.528,13.537,Forte de Santa Rita to line-1-0359-0548-s013537,safety
NAM-WPT-L1-008,w-node-line-1-0352-0458-s011528--line-1-0359-0548-s013537,waypoint,wayside-node,line-1 waypoint 008,line-1,NAM-TRK-L1-008,line-1-0352-0458-s011528 to line-1-0359-0548-s013537,12.532,12.532,Forte de Santa Rita to line-1-0359-0548-s013537 midpoint W-Node,safety
NAM-TRK-L1-009,line-1-0359-0548-s013537--line-1-0392-0605-s014962,track-section,standard-urban,line-1 section 009,line-1,NAM-SYS-001,line-1-0359-0548-s013537 to line-1-0392-0605-s014962,13.537,14.962,line-1-0359-0548-s013537 to Posto de Saúde Boa Esperança,safety
NAM-WPT-L1-009,w-node-line-1-0359-0548-s013537--line-1-0392-0605-s014962,waypoint,wayside-node,line-1 waypoint 009,line-1,NAM-TRK-L1-009,line-1-0359-0548-s013537 to line-1-0392-0605-s014962,14.249,14.249,line-1-0359-0548-s013537 to Posto de Saúde Boa Esperança midpoint W-Node,safety
NAM-TRK-L2-001,line-2-0105-0497-s000000--line-2-0181-0459-s002015,track-section,standard-urban,line-2 section 001,line-2,NAM-SYS-001,line-2-0105-0497-s000000 to line-2-0181-0459-s002015,0.000,2.015,Cambongue to line-2-0181-0459-s002015,safety
NAM-WPT-L2-001,w-node-line-2-0105-0497-s000000--line-2-0181-0459-s002015,waypoint,wayside-node,line-2 waypoint 001,line-2,NAM-TRK-L2-001,line-2-0105-0497-s000000 to line-2-0181-0459-s002015,1.008,1.008,Cambongue to line-2-0181-0459-s002015 midpoint W-Node,safety
NAM-TRK-L2-002,line-2-0181-0459-s002015--line-2-0254-0429-s003940,track-section,standard-urban,line-2 section 002,line-2,NAM-SYS-001,line-2-0181-0459-s002015 to line-2-0254-0429-s003940,2.015,3.941,line-2-0181-0459-s002015 to line-2-0254-0429-s003940,safety
NAM-WPT-L2-002,w-node-line-2-0181-0459-s002015--line-2-0254-0429-s003940,waypoint,wayside-node,line-2 waypoint 002,line-2,NAM-TRK-L2-002,line-2-0181-0459-s002015 to line-2-0254-0429-s003940,2.978,2.978,line-2-0181-0459-s002015 to line-2-0254-0429-s003940 midpoint W-Node,safety
NAM-TRK-L2-003,line-2-0254-0429-s003940--line-2-0301-0396-s005154,track-section,standard-urban,line-2 section 003,line-2,NAM-SYS-001,line-2-0254-0429-s003940 to line-2-0301-0396-s005154,3.941,5.154,line-2-0254-0429-s003940 to line-2-0301-0396-s005154,safety
NAM-WPT-L2-003,w-node-line-2-0254-0429-s003940--line-2-0301-0396-s005154,waypoint,wayside-node,line-2 waypoint 003,line-2,NAM-TRK-L2-003,line-2-0254-0429-s003940 to line-2-0301-0396-s005154,4.547,4.547,line-2-0254-0429-s003940 to line-2-0301-0396-s005154 midpoint W-Node,safety
NAM-TRK-L2-004,line-2-0301-0396-s005154--line-2-0348-0370-s006371,track-section,standard-urban,line-2 section 004,line-2,NAM-SYS-001,line-2-0301-0396-s005154 to line-2-0348-0370-s006371,5.154,6.371,line-2-0301-0396-s005154 to Moçâmedes (Km 0),safety
