asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
KAS-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,KAS-SYS-001,,,,fleet,service
KAS-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,KAS-SYS-001,,,,fleet,service
KAS-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,KAS-SYS-001,,,,fleet,service
KAS-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,KAS-SYS-001,,,,fleet,service
KAS-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,KAS-SYS-001,,,,fleet,service
KAS-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,KAS-SYS-001,,,,fleet,service
KAS-RS-L2-016,line-2-016,rolling-stock,spare,line-2 trainset 016,line-2,KAS-SYS-001,,,,fleet,service
KAS-RS-L2-017,line-2-017,rolling-stock,cold-reserve,line-2 trainset 017,line-2,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-019,line-3-019,rolling-stock,spare,line-3 trainset 019,line-3,KAS-SYS-001,,,,fleet,service
KAS-RS-L3-020,line-3-020,rolling-stock,cold-reserve,line-3 trainset 020,line-3,KAS-SYS-001,,,,fleet,service
KAS-ST-001,line-1-0422-0537-s000000,station,terminal,Kassala University - College of Education,line-1,KAS-SYS-001,line-1-0422-0537-s000000,0.000,0.000,"15.474064, 36.397389",public
KAS-ST-002,line-1-0487-0524-s001441,station,major,line-1-0487-0524-s001441,line-1,KAS-SYS-001,line-1-0487-0524-s001441,1.441,1.441,"15.462366, 36.394966",public
KAS-ST-003,line-1-0552-0547-s003138,station,interchange,line-1-0552-0547-s003138,line-1,KAS-SYS-001,line-1-0552-0547-s003138,3.138,3.138,"15.450669, 36.399253",public
KAS-ST-004,line-1-0553-0511-s003867,station,interchange,مستشفى مكة,line-1,KAS-SYS-001,line-1-0553-0511-s003867,3.866,3.866,"15.450489, 36.392543",public
KAS-ST-005,line-1-0605-0437-s005876,station,standard,Bustan Family Park,line-1,KAS-SYS-001,line-1-0605-0437-s005876,5.876,5.876,"15.441130, 36.378750",public
KAS-ST-006,line-1-0691-0401-s007894,station,interchange-elevated,line-1-0691-0401-s007894,line-1,KAS-SYS-001,line-1-0691-0401-s007894,7.894,7.894,"15.425653, 36.372039",public
KAS-ST-007,line-1-0752-0316-s010315,station,depot-terminal,حي الروضه,line-1,KAS-SYS-001,line-1-0752-0316-s010315,10.315,10.315,"15.414675, 36.356195",public
KAS-ST-008,line-2-0561-0629-s000000,station,terminal,Live Stock Market,line-2,KAS-SYS-001,line-2-0561-0629-s000000,0.000,0.000,"15.449049, 36.414538",public
KAS-ST-009,line-2-0552-0547-s001748,station,interchange,line-2-0552-0547-s001748,line-2,KAS-SYS-001,line-2-0552-0547-s001748,1.748,1.748,"15.450669, 36.399253",public
KAS-ST-010,line-2-0554-0510-s002504,station,interchange,مستشفى مكة,line-2,KAS-SYS-001,line-2-0554-0510-s002504,2.504,2.504,"15.450309, 36.392357",public
KAS-ST-011,line-2-0558-0418-s004527,station,standard,line-2-0558-0418-s004527,line-2,KAS-SYS-001,line-2-0558-0418-s004527,4.527,4.527,"15.449589, 36.375208",public
KAS-ST-012,line-2-0533-0358-s006111,station,terminal,مستشفي الكويتي للاطفال,line-2,KAS-SYS-001,line-2-0533-0358-s006111,6.111,6.111,"15.454088, 36.364024",public
KAS-ST-013,line-3-0533-0566-s000000,station,terminal,استاد كسلا,line-3,KAS-SYS-001,line-3-0533-0566-s000000,0.000,0.000,"15.454088, 36.402795",public
KAS-ST-014,line-3-0552-0547-s000681,station,interchange,line-3-0552-0547-s000681,line-3,KAS-SYS-001,line-3-0552-0547-s000681,0.681,0.681,"15.450669, 36.399253",public
KAS-ST-015,line-3-0586-0507-s001931,station,standard,line-3-0586-0507-s001931,line-3,KAS-SYS-001,line-3-0586-0507-s001931,1.931,1.931,"15.444550, 36.391797",public
KAS-ST-016,line-3-0631-0471-s003208,station,standard,line-3-0631-0471-s003208,line-3,KAS-SYS-001,line-3-0631-0471-s003208,3.208,3.208,"15.436451, 36.385087",public
KAS-ST-017,line-3-0705-0425-s005208,station,interchange-elevated,line-3-0705-0425-s005208,line-3,KAS-SYS-001,line-3-0705-0425-s005208,5.208,5.208,"15.423134, 36.376513",public
KAS-ST-018,line-3-0718-0353-s007120,station,terminal,Souq ash-sha'abi,line-3,KAS-SYS-001,line-3-0718-0353-s007120,7.120,7.120,"15.420794, 36.363092",public
KAS-TRK-L1-001,line-1-0422-0537-s000000--line-1-0487-0524-s001441,track-section,standard-urban,line-1 section 001,line-1,KAS-SYS-001,line-1-0422-0537-s000000 to line-1-0487-0524-s001441,0.000,1.441,Kassala University - College of Education to line-1-0487-0524-s001441,safety
KAS-WPT-L1-001,w-node-line-1-0422-0537-s000000--line-1-0487-0524-s001441,waypoint,wayside-node,line-1 waypoint 001,line-1,KAS-TRK-L1-001,line-1-0422-0537-s000000 to line-1-0487-0524-s001441,0.720,0.720,Kassala University - College of Education to line-1-0487-0524-s001441 midpoint W-Node,safety
KAS-TRK-L1-002,line-1-0487-0524-s001441--line-1-0552-0547-s003138,track-section,standard-urban,line-1 section 002,line-1,KAS-SYS-001,line-1-0487-0524-s001441 to line-1-0552-0547-s003138,1.441,3.138,line-1-0487-0524-s001441 to line-1-0552-0547-s003138,safety
KAS-WPT-L1-002,w-node-line-1-0487-0524-s001441--line-1-0552-0547-s003138,waypoint,wayside-node,line-1 waypoint 002,line-1,KAS-TRK-L1-002,line-1-0487-0524-s001441 to line-1-0552-0547-s003138,2.289,2.289,line-1-0487-0524-s001441 to line-1-0552-0547-s003138 midpoint W-Node,safety
KAS-TRK-L1-003,line-1-0552-0547-s003138--line-1-0553-0511-s003867,track-section,standard-urban,line-1 section 003,line-1,KAS-SYS-001,line-1-0552-0547-s003138 to line-1-0553-0511-s003867,3.138,3.866,line-1-0552-0547-s003138 to مستشفى مكة,safety
KAS-WPT-L1-003,w-node-line-1-0552-0547-s003138--line-1-0553-0511-s003867,waypoint,wayside-node,line-1 waypoint 003,line-1,KAS-TRK-L1-003,line-1-0552-0547-s003138 to line-1-0553-0511-s003867,3.502,3.502,line-1-0552-0547-s003138 to مستشفى مكة midpoint W-Node,safety
KAS-TRK-L1-004,line-1-0553-0511-s003867--line-1-0605-0437-s005876,track-section,standard-urban,line-1 section 004,line-1,KAS-SYS-001,line-1-0553-0511-s003867 to line-1-0605-0437-s005876,3.866,5.876,مستشفى مكة to Bustan Family Park,safety
KAS-WPT-L1-004,w-node-line-1-0553-0511-s003867--line-1-0605-0437-s005876,waypoint,wayside-node,line-1 waypoint 004,line-1,KAS-TRK-L1-004,line-1-0553-0511-s003867 to line-1-0605-0437-s005876,4.871,4.871,مستشفى مكة to Bustan Family Park midpoint W-Node,safety
KAS-TRK-L1-005,line-1-0605-0437-s005876--line-1-0691-0401-s007894,track-section,standard-urban,line-1 section 005,line-1,KAS-SYS-001,line-1-0605-0437-s005876 to line-1-0691-0401-s007894,5.876,7.894,Bustan Family Park to line-1-0691-0401-s007894,safety
KAS-WPT-L1-005,w-node-line-1-0605-0437-s005876--line-1-0691-0401-s007894,waypoint,wayside-node,line-1 waypoint 005,line-1,KAS-TRK-L1-005,line-1-0605-0437-s005876 to line-1-0691-0401-s007894,6.885,6.885,Bustan Family Park to line-1-0691-0401-s007894 midpoint W-Node,safety
KAS-TRK-L1-006,line-1-0691-0401-s007894--line-1-0752-0316-s010315,track-section,standard-urban,line-1 section 006,line-1,KAS-SYS-001,line-1-0691-0401-s007894 to line-1-0752-0316-s010315,7.894,10.315,line-1-0691-0401-s007894 to حي الروضه,safety
KAS-WPT-L1-006,w-node-line-1-0691-0401-s007894--line-1-0752-0316-s010315,waypoint,wayside-node,line-1 waypoint 006,line-1,KAS-TRK-L1-006,line-1-0691-0401-s007894 to line-1-0752-0316-s010315,9.105,9.105,line-1-0691-0401-s007894 to حي الروضه midpoint W-Node,safety
KAS-TRK-L2-001,line-2-0561-0629-s000000--line-2-0552-0547-s001748,track-section,standard-urban,line-2 section 001,line-2,KAS-SYS-001,line-2-0561-0629-s000000 to line-2-0552-0547-s001748,0.000,1.748,Live Stock Market to line-2-0552-0547-s001748,safety
KAS-WPT-L2-001,w-node-line-2-0561-0629-s000000--line-2-0552-0547-s001748,waypoint,wayside-node,line-2 waypoint 001,line-2,KAS-TRK-L2-001,line-2-0561-0629-s000000 to line-2-0552-0547-s001748,0.874,0.874,Live Stock Market to line-2-0552-0547-s001748 midpoint W-Node,safety
KAS-TRK-L2-002,line-2-0552-0547-s001748--line-2-0554-0510-s002504,track-section,standard-urban,line-2 section 002,line-2,KAS-SYS-001,line-2-0552-0547-s001748 to line-2-0554-0510-s002504,1.748,2.504,line-2-0552-0547-s001748 to مستشفى مكة,safety
KAS-WPT-L2-002,w-node-line-2-0552-0547-s001748--line-2-0554-0510-s002504,waypoint,wayside-node,line-2 waypoint 002,line-2,KAS-TRK-L2-002,line-2-0552-0547-s001748 to line-2-0554-0510-s002504,2.126,2.126,line-2-0552-0547-s001748 to مستشفى مكة midpoint W-Node,safety
KAS-TRK-L2-003,line-2-0554-0510-s002504--line-2-0558-0418-s004527,track-section,standard-urban,line-2 section 003,line-2,KAS-SYS-001,line-2-0554-0510-s002504 to line-2-0558-0418-s004527,2.504,4.527,مستشفى مكة to line-2-0558-0418-s004527,safety
KAS-WPT-L2-003,w-node-line-2-0554-0510-s002504--line-2-0558-0418-s004527,waypoint,wayside-node,line-2 waypoint 003,line-2,KAS-TRK-L2-003,line-2-0554-0510-s002504 to line-2-0558-0418-s004527,3.515,3.515,مستشفى مكة to line-2-0558-0418-s004527 midpoint W-Node,safety
KAS-TRK-L2-004,line-2-0558-0418-s004527--line-2-0533-0358-s006111,track-section,standard-urban,line-2 section 004,line-2,KAS-SYS-001,line-2-0558-0418-s004527 to line-2-0533-0358-s006111,4.527,6.111,line-2-0558-0418-s004527 to مستشفي الكويتي للاطفال,safety
KAS-WPT-L2-004,w-node-line-2-0558-0418-s004527--line-2-0533-0358-s006111,waypoint,wayside-node,line-2 waypoint 004,line-2,KAS-TRK-L2-004,line-2-0558-0418-s004527 to line-2-0533-0358-s006111,5.319,5.319,line-2-0558-0418-s004527 to مستشفي الكويتي للاطفال midpoint W-Node,safety
KAS-TRK-L3-001,line-3-0533-0566-s000000--line-3-0552-0547-s000681,track-section,standard-urban,line-3 section 001,line-3,KAS-SYS-001,line-3-0533-0566-s000000 to line-3-0552-0547-s000681,0.000,0.681,استاد كسلا to line-3-0552-0547-s000681,safety
KAS-WPT-L3-001,w-node-line-3-0533-0566-s000000--line-3-0552-0547-s000681,waypoint,wayside-node,line-3 waypoint 001,line-3,KAS-TRK-L3-001,line-3-0533-0566-s000000 to line-3-0552-0547-s000681,0.340,0.340,استاد كسلا to line-3-0552-0547-s000681 midpoint W-Node,safety
KAS-TRK-L3-002,line-3-0552-0547-s000681--line-3-0586-0507-s001931,track-section,standard-urban,line-3 section 002,line-3,KAS-SYS-001,line-3-0552-0547-s000681 to line-3-0586-0507-s001931,0.681,1.931,line-3-0552-0547-s000681 to line-3-0586-0507-s001931,safety
KAS-WPT-L3-002,w-node-line-3-0552-0547-s000681--line-3-0586-0507-s001931,waypoint,wayside-node,line-3 waypoint 002,line-3,KAS-TRK-L3-002,line-3-0552-0547-s000681 to line-3-0586-0507-s001931,1.306,1.306,line-3-0552-0547-s000681 to line-3-0586-0507-s001931 midpoint W-Node,safety
KAS-TRK-L3-003,line-3-0586-0507-s001931--line-3-0631-0471-s003208,track-section,standard-urban,line-3 section 003,line-3,KAS-SYS-001,line-3-0586-0507-s001931 to line-3-0631-0471-s003208,1.931,3.208,line-3-0586-0507-s001931 to line-3-0631-0471-s003208,safety
KAS-WPT-L3-003,w-node-line-3-0586-0507-s001931--line-3-0631-0471-s003208,waypoint,wayside-node,line-3 waypoint 003,line-3,KAS-TRK-L3-003,line-3-0586-0507-s001931 to line-3-0631-0471-s003208,2.570,2.570,line-3-0586-0507-s001931 to line-3-0631-0471-s003208 midpoint W-Node,safety
KAS-TRK-L3-004,line-3-0631-0471-s003208--line-3-0705-0425-s005208,track-section,standard-urban,line-3 section 004,line-3,KAS-SYS-001,line-3-0631-0471-s003208 to line-3-0705-0425-s005208,3.208,5.208,line-3-0631-0471-s003208 to line-3-0705-0425-s005208,safety
KAS-WPT-L3-004,w-node-line-3-0631-0471-s003208--line-3-0705-0425-s005208,waypoint,wayside-node,line-3 waypoint 004,line-3,KAS-TRK-L3-004,line-3-0631-0471-s003208 to line-3-0705-0425-s005208,4.208,4.208,line-3-0631-0471-s003208 to line-3-0705-0425-s005208 midpoint W-Node,safety
KAS-TRK-L3-005,line-3-0705-0425-s005208--line-3-0718-0353-s007120,track-section,standard-urban,line-3 section 005,line-3,KAS-SYS-001,line-3-0705-0425-s005208 to line-3-0718-0353-s007120,5.208,7.120,line-3-0705-0425-s005208 to Souq ash-sha'abi,safety
KAS-WPT-L3-005,w-node-line-3-0705-0425-s005208--line-3-0718-0353-s007120,waypoint,wayside-node,line-3 waypoint 005,line-3,KAS-TRK-L3-005,line-3-0705-0425-s005208 to line-3-0718-0353-s007120,6.164,6.164,line-3-0705-0425-s005208 to Souq ash-sha'abi midpoint W-Node,safety
KAS-SW-001,sw-line-1-0422-0537-s000000-tb,switch,no-9-mainline,sw-line-1-0422-0537-s000000-tb,line-1,KAS-ST-001,line-1-0422-0537-s000000,,,line-1-0422-0537-s000000 turnback,safety
KAS-SW-002,sw-line-1-0752-0316-s010315-tb,switch,no-9-mainline,sw-line-1-0752-0316-s010315-tb,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 turnback,safety
KAS-SW-003,sw-line-1-0752-0316-s010315-yd-01,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-01,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-004,sw-line-1-0752-0316-s010315-yd-02,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-02,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-005,sw-line-1-0752-0316-s010315-yd-03,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-03,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-006,sw-line-1-0752-0316-s010315-yd-04,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-04,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-007,sw-line-1-0752-0316-s010315-yd-05,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-05,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-008,sw-line-1-0752-0316-s010315-yd-06,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-06,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-009,sw-line-1-0752-0316-s010315-yd-07,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-07,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-010,sw-line-1-0752-0316-s010315-yd-08,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-08,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-011,sw-line-1-0752-0316-s010315-yd-09,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-09,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-012,sw-line-1-0752-0316-s010315-yd-10,switch,no-9-mainline,sw-line-1-0752-0316-s010315-yd-10,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315 yard-throat,safety
KAS-SW-013,sw-line-2-0561-0629-s000000-tb,switch,no-9-mainline,sw-line-2-0561-0629-s000000-tb,line-2,KAS-ST-008,line-2-0561-0629-s000000,,,line-2-0561-0629-s000000 turnback,safety
KAS-SW-014,sw-line-2-0533-0358-s006111-tb,switch,no-9-mainline,sw-line-2-0533-0358-s006111-tb,line-2,KAS-ST-012,line-2-0533-0358-s006111,,,line-2-0533-0358-s006111 turnback,safety
KAS-SW-015,sw-line-3-0533-0566-s000000-tb,switch,no-9-mainline,sw-line-3-0533-0566-s000000-tb,line-3,KAS-ST-013,line-3-0533-0566-s000000,,,line-3-0533-0566-s000000 turnback,safety
KAS-SW-016,sw-line-3-0718-0353-s007120-tb,switch,no-9-mainline,sw-line-3-0718-0353-s007120-tb,line-3,KAS-ST-018,line-3-0718-0353-s007120,,,line-3-0718-0353-s007120 turnback,safety
KAS-DEP-001,depot-line-1-0752-0316-s010315,depot,main-heavy,main-heavy at line-1-0752-0316-s010315,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315; 10 stalls,service
KAS-PLANT-001,plant-line-1-0752-0316-s010315,depots-production,tooling-fixtures,production/depot tooling at line-1-0752-0316-s010315,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,line-1-0752-0316-s010315,production
KAS-EN-001,energy-line-1-0422-0537-s000000,energy,pv-bess-charger,energy site at line-1-0422-0537-s000000,line-1,KAS-ST-001,line-1-0422-0537-s000000,,,300 kW PV; 500 kWh storage,energy
KAS-EN-002,energy-line-1-0487-0524-s001441,energy,pv-bess-charger,energy site at line-1-0487-0524-s001441,line-1,KAS-ST-002,line-1-0487-0524-s001441,,,300 kW PV; 500 kWh storage,energy
KAS-EN-003,energy-line-1-0552-0547-s003138,energy,pv-bess-charger,energy site at line-1-0552-0547-s003138,line-1,KAS-ST-003,line-1-0552-0547-s003138,,,300 kW PV; 500 kWh storage,energy
KAS-EN-004,energy-line-1-0553-0511-s003867,energy,pv-bess-charger,energy site at line-1-0553-0511-s003867,line-1,KAS-ST-004,line-1-0553-0511-s003867,,,300 kW PV; 500 kWh storage,energy
KAS-EN-005,energy-line-1-0605-0437-s005876,energy,pv-bess-charger,energy site at line-1-0605-0437-s005876,line-1,KAS-ST-005,line-1-0605-0437-s005876,,,300 kW PV; 500 kWh storage,energy
KAS-EN-006,energy-line-1-0691-0401-s007894,energy,pv-bess-charger,energy site at line-1-0691-0401-s007894,line-1,KAS-ST-006,line-1-0691-0401-s007894,,,300 kW PV; 500 kWh storage,energy
KAS-EN-007,energy-line-1-0752-0316-s010315,energy,pv-bess-charger,energy site at line-1-0752-0316-s010315,line-1,KAS-ST-007,line-1-0752-0316-s010315,,,"5,000 kW PV; 40,000 kWh storage",energy
KAS-EN-008,energy-line-2-0561-0629-s000000,energy,pv-bess-charger,energy site at line-2-0561-0629-s000000,line-2,KAS-ST-008,line-2-0561-0629-s000000,,,300 kW PV; 500 kWh storage,energy
KAS-EN-009,energy-line-2-0552-0547-s001748,energy,pv-bess-charger,energy site at line-2-0552-0547-s001748,line-2,KAS-ST-009,line-2-0552-0547-s001748,,,300 kW PV; 500 kWh storage,energy
KAS-EN-010,energy-line-2-0554-0510-s002504,energy,pv-bess-charger,energy site at line-2-0554-0510-s002504,line-2,KAS-ST-010,line-2-0554-0510-s002504,,,300 kW PV; 500 kWh storage,energy
KAS-EN-011,energy-line-2-0558-0418-s004527,energy,pv-bess-charger,energy site at line-2-0558-0418-s004527,line-2,KAS-ST-011,line-2-0558-0418-s004527,,,300 kW PV; 500 kWh storage,energy
KAS-EN-012,energy-line-2-0533-0358-s006111,energy,pv-bess-charger,energy site at line-2-0533-0358-s006111,line-2,KAS-ST-012,line-2-0533-0358-s006111,,,300 kW PV; 500 kWh storage,energy
KAS-EN-013,energy-line-3-0533-0566-s000000,energy,pv-bess-charger,energy site at line-3-0533-0566-s000000,line-3,KAS-ST-013,line-3-0533-0566-s000000,,,300 kW PV; 500 kWh storage,energy
KAS-EN-014,energy-line-3-0552-0547-s000681,energy,pv-bess-charger,energy site at line-3-0552-0547-s000681,line-3,KAS-ST-014,line-3-0552-0547-s000681,,,300 kW PV; 500 kWh storage,energy
KAS-EN-015,energy-line-3-0586-0507-s001931,energy,pv-bess-charger,energy site at line-3-0586-0507-s001931,line-3,KAS-ST-015,line-3-0586-0507-s001931,,,300 kW PV; 500 kWh storage,energy
KAS-EN-016,energy-line-3-0631-0471-s003208,energy,pv-bess-charger,energy site at line-3-0631-0471-s003208,line-3,KAS-ST-016,line-3-0631-0471-s003208,,,300 kW PV; 500 kWh storage,energy
KAS-EN-017,energy-line-3-0705-0425-s005208,energy,pv-bess-charger,energy site at line-3-0705-0425-s005208,line-3,KAS-ST-017,line-3-0705-0425-s005208,,,300 kW PV; 500 kWh storage,energy
