asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
POL-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-032,line-2-032,rolling-stock,spare,line-2 trainset 032,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-033,line-2-033,rolling-stock,spare,line-2 trainset 033,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-034,line-2-034,rolling-stock,spare,line-2 trainset 034,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L2-035,line-2-035,rolling-stock,cold-reserve,line-2 trainset 035,line-2,POL-SYS-001,,,,fleet,service
POL-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-042,line-3-042,rolling-stock,spare,line-3 trainset 042,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-043,line-3-043,rolling-stock,spare,line-3 trainset 043,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-044,line-3-044,rolling-stock,spare,line-3 trainset 044,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-045,line-3-045,rolling-stock,spare,line-3 trainset 045,line-3,POL-SYS-001,,,,fleet,service
POL-RS-L3-046,line-3-046,rolling-stock,cold-reserve,line-3 trainset 046,line-3,POL-SYS-001,,,,fleet,service
POL-ST-001,line-1-0514-0823-s000000,station,terminal,line-1-0514-0823-s000000,line-1,POL-SYS-001,line-1-0514-0823-s000000,0.000,0.000,"-23.897993, 29.522334",public
POL-ST-002,line-1-0521-0727-s002001,station,standard,line-1-0521-0727-s002001,line-1,POL-SYS-001,line-1-0521-0727-s002001,2.001,2.001,"-23.899252, 29.503468",public
POL-ST-003,line-1-0532-0671-s003213,station,major,Netcare Pholosho Hospital,line-1,POL-SYS-001,line-1-0532-0671-s003213,3.212,3.212,"-23.901232, 29.492463",public
POL-ST-004,line-1-0545-0615-s004440,station,interchange-elevated,Sterpark,line-1,POL-SYS-001,line-1-0545-0615-s004440,4.440,4.440,"-23.903572, 29.481458",public
POL-ST-005,line-1-0542-0545-s006122,station,interchange,line-1-0542-0545-s006122,line-1,POL-SYS-001,line-1-0542-0545-s006122,6.122,6.122,"-23.903032, 29.467701",public
POL-ST-006,line-1-0469-0519-s008088,station,major,Polokwane FET College,line-1,POL-SYS-001,line-1-0469-0519-s008088,8.088,8.088,"-23.889894, 29.462592",public
POL-ST-007,line-1-0446-0458-s010094,station,interchange-elevated,Industria,line-1,POL-SYS-001,line-1-0446-0458-s010094,10.094,10.094,"-23.885755, 29.450604",public
POL-ST-008,line-1-0483-0388-s012114,station,standard,line-1-0483-0388-s012114,line-1,POL-SYS-001,line-1-0483-0388-s012114,12.114,12.114,"-23.892414, 29.436848",public
POL-ST-009,line-1-0427-0317-s014135,station,standard,New Pietersburg,line-1,POL-SYS-001,line-1-0427-0317-s014135,14.135,14.135,"-23.882336, 29.422895",public
POL-ST-010,line-1-0313-0230-s017135,station,halt,line-1-0313-0230-s017135,line-1,POL-SYS-001,line-1-0313-0230-s017135,17.136,17.136,"-23.861819, 29.405798",public
POL-ST-011,line-1-0244-0147-s019613,station,depot-terminal,Seshego,line-1,POL-SYS-001,line-1-0244-0147-s019613,19.613,19.613,"-23.849402, 29.389487",public
POL-ST-012,line-2-0250-0492-s000000,station,terminal,Polokwane International Airport,line-2,POL-SYS-001,line-2-0250-0492-s000000,0.000,0.000,"-23.850482, 29.457286",public
POL-ST-013,line-2-0321-0555-s002003,station,standard,line-2-0321-0555-s002003,line-2,POL-SYS-001,line-2-0321-0555-s002003,2.003,2.003,"-23.863259, 29.469666",public
POL-ST-014,line-2-0397-0532-s004026,station,standard,Eduanpark,line-2,POL-SYS-001,line-2-0397-0532-s004026,4.026,4.026,"-23.876937, 29.465146",public
POL-ST-015,line-2-0445-0487-s005556,station,interchange-elevated,Industria,line-2,POL-SYS-001,line-2-0445-0487-s005556,5.556,5.556,"-23.885575, 29.456303",public
POL-ST-016,line-2-0498-0488-s006757,station,major,Polokwane Provincial Hospital,line-2,POL-SYS-001,line-2-0498-0488-s006757,6.757,6.757,"-23.895113, 29.456500",public
POL-ST-017,line-2-0551-0500-s007966,station,interchange,line-2-0551-0500-s007966,line-2,POL-SYS-001,line-2-0551-0500-s007966,7.966,7.966,"-23.904651, 29.458858",public
POL-ST-018,line-2-0542-0545-s009491,station,interchange,line-2-0542-0545-s009491,line-2,POL-SYS-001,line-2-0542-0545-s009491,9.491,9.491,"-23.903032, 29.467701",public
POL-ST-019,line-2-0612-0513-s011608,station,major,line-2-0612-0513-s011608,line-2,POL-SYS-001,line-2-0612-0513-s011608,11.608,11.608,"-23.915629, 29.461413",public
POL-ST-020,line-2-0638-0479-s012816,station,major,University of South Africa,line-2,POL-SYS-001,line-2-0638-0479-s012816,12.816,12.816,"-23.920308, 29.454731",public
POL-ST-021,line-2-0702-0472-s014571,station,terminal,Penina Park,line-2,POL-SYS-001,line-2-0702-0472-s014571,14.571,14.571,"-23.931826, 29.453355",public
POL-ST-022,line-3-0554-0343-s000000,station,terminal,Westernburg,line-3,POL-SYS-001,line-3-0554-0343-s000000,0.000,0.000,"-23.905191, 29.428004",public
POL-ST-023,line-3-0537-0404-s002014,station,standard,Polokwane Bus Rank,line-3,POL-SYS-001,line-3-0537-0404-s002014,2.014,2.014,"-23.902132, 29.439992",public
POL-ST-024,line-3-0520-0452-s003230,station,major,Tshwane University of Technology,line-3,POL-SYS-001,line-3-0520-0452-s003230,3.230,3.230,"-23.899072, 29.449425",public
POL-ST-025,line-3-0529-0505-s004450,station,interchange,line-3-0529-0505-s004450,line-3,POL-SYS-001,line-3-0529-0505-s004450,4.450,4.450,"-23.900692, 29.459840",public
POL-ST-026,line-3-0542-0545-s005466,station,interchange,line-3-0542-0545-s005466,line-3,POL-SYS-001,line-3-0542-0545-s005466,5.466,5.466,"-23.903032, 29.467701",public
POL-ST-027,line-3-0518-0611-s007222,station,interchange-elevated,Sterpark,line-3,POL-SYS-001,line-3-0518-0611-s007222,7.222,7.222,"-23.898712, 29.480672",public
POL-ST-028,line-3-0452-0684-s009229,station,standard,line-3-0452-0684-s009229,line-3,POL-SYS-001,line-3-0452-0684-s009229,9.229,9.229,"-23.886835, 29.495017",public
POL-ST-029,line-3-0392-0760-s011246,station,standard,line-3-0392-0760-s011246,line-3,POL-SYS-001,line-3-0392-0760-s011246,11.246,11.246,"-23.876037, 29.509953",public
POL-ST-030,line-3-0299-0871-s014248,station,halt,line-3-0299-0871-s014248,line-3,POL-SYS-001,line-3-0299-0871-s014248,14.248,14.248,"-23.859300, 29.531767",public
POL-ST-031,line-3-0223-0982-s017121,station,terminal,Matiaalla,line-3,POL-SYS-001,line-3-0223-0982-s017121,17.121,17.121,"-23.845622, 29.553580",public
POL-TRK-L1-001,line-1-0514-0823-s000000--line-1-0521-0727-s002001,track-section,standard-urban,line-1 section 001,line-1,POL-SYS-001,line-1-0514-0823-s000000 to line-1-0521-0727-s002001,0.000,2.001,line-1-0514-0823-s000000 to line-1-0521-0727-s002001,safety
POL-WPT-L1-001,w-node-line-1-0514-0823-s000000--line-1-0521-0727-s002001,waypoint,wayside-node,line-1 waypoint 001,line-1,POL-TRK-L1-001,line-1-0514-0823-s000000 to line-1-0521-0727-s002001,1.001,1.001,line-1-0514-0823-s000000 to line-1-0521-0727-s002001 midpoint W-Node,safety
POL-TRK-L1-002,line-1-0521-0727-s002001--line-1-0532-0671-s003213,track-section,standard-urban,line-1 section 002,line-1,POL-SYS-001,line-1-0521-0727-s002001 to line-1-0532-0671-s003213,2.001,3.212,line-1-0521-0727-s002001 to Netcare Pholosho Hospital,safety
POL-WPT-L1-002,w-node-line-1-0521-0727-s002001--line-1-0532-0671-s003213,waypoint,wayside-node,line-1 waypoint 002,line-1,POL-TRK-L1-002,line-1-0521-0727-s002001 to line-1-0532-0671-s003213,2.607,2.607,line-1-0521-0727-s002001 to Netcare Pholosho Hospital midpoint W-Node,safety
POL-TRK-L1-003,line-1-0532-0671-s003213--line-1-0545-0615-s004440,track-section,standard-urban,line-1 section 003,line-1,POL-SYS-001,line-1-0532-0671-s003213 to line-1-0545-0615-s004440,3.212,4.440,Netcare Pholosho Hospital to Sterpark,safety
POL-WPT-L1-003,w-node-line-1-0532-0671-s003213--line-1-0545-0615-s004440,waypoint,wayside-node,line-1 waypoint 003,line-1,POL-TRK-L1-003,line-1-0532-0671-s003213 to line-1-0545-0615-s004440,3.826,3.826,Netcare Pholosho Hospital to Sterpark midpoint W-Node,safety
POL-TRK-L1-004,line-1-0545-0615-s004440--line-1-0542-0545-s006122,track-section,standard-urban,line-1 section 004,line-1,POL-SYS-001,line-1-0545-0615-s004440 to line-1-0542-0545-s006122,4.440,6.122,Sterpark to line-1-0542-0545-s006122,safety
POL-WPT-L1-004,w-node-line-1-0545-0615-s004440--line-1-0542-0545-s006122,waypoint,wayside-node,line-1 waypoint 004,line-1,POL-TRK-L1-004,line-1-0545-0615-s004440 to line-1-0542-0545-s006122,5.281,5.281,Sterpark to line-1-0542-0545-s006122 midpoint W-Node,safety
POL-TRK-L1-005,line-1-0542-0545-s006122--line-1-0469-0519-s008088,track-section,standard-urban,line-1 section 005,line-1,POL-SYS-001,line-1-0542-0545-s006122 to line-1-0469-0519-s008088,6.122,8.088,line-1-0542-0545-s006122 to Polokwane FET College,safety
POL-WPT-L1-005,w-node-line-1-0542-0545-s006122--line-1-0469-0519-s008088,waypoint,wayside-node,line-1 waypoint 005,line-1,POL-TRK-L1-005,line-1-0542-0545-s006122 to line-1-0469-0519-s008088,7.105,7.105,line-1-0542-0545-s006122 to Polokwane FET College midpoint W-Node,safety
POL-TRK-L1-006,line-1-0469-0519-s008088--line-1-0446-0458-s010094,track-section,standard-urban,line-1 section 006,line-1,POL-SYS-001,line-1-0469-0519-s008088 to line-1-0446-0458-s010094,8.088,10.094,Polokwane FET College to Industria,safety
POL-WPT-L1-006,w-node-line-1-0469-0519-s008088--line-1-0446-0458-s010094,waypoint,wayside-node,line-1 waypoint 006,line-1,POL-TRK-L1-006,line-1-0469-0519-s008088 to line-1-0446-0458-s010094,9.091,9.091,Polokwane FET College to Industria midpoint W-Node,safety
POL-TRK-L1-007,line-1-0446-0458-s010094--line-1-0483-0388-s012114,track-section,standard-urban,line-1 section 007,line-1,POL-SYS-001,line-1-0446-0458-s010094 to line-1-0483-0388-s012114,10.094,12.114,Industria to line-1-0483-0388-s012114,safety
POL-WPT-L1-007,w-node-line-1-0446-0458-s010094--line-1-0483-0388-s012114,waypoint,wayside-node,line-1 waypoint 007,line-1,POL-TRK-L1-007,line-1-0446-0458-s010094 to line-1-0483-0388-s012114,11.104,11.104,Industria to line-1-0483-0388-s012114 midpoint W-Node,safety
POL-TRK-L1-008,line-1-0483-0388-s012114--line-1-0427-0317-s014135,track-section,standard-urban,line-1 section 008,line-1,POL-SYS-001,line-1-0483-0388-s012114 to line-1-0427-0317-s014135,12.114,14.135,line-1-0483-0388-s012114 to New Pietersburg,safety
POL-WPT-L1-008,w-node-line-1-0483-0388-s012114--line-1-0427-0317-s014135,waypoint,wayside-node,line-1 waypoint 008,line-1,POL-TRK-L1-008,line-1-0483-0388-s012114 to line-1-0427-0317-s014135,13.124,13.124,line-1-0483-0388-s012114 to New Pietersburg midpoint W-Node,safety
POL-TRK-L1-009,line-1-0427-0317-s014135--line-1-0313-0230-s017135,track-section,standard-urban,line-1 section 009,line-1,POL-SYS-001,line-1-0427-0317-s014135 to line-1-0313-0230-s017135,14.135,17.136,New Pietersburg to line-1-0313-0230-s017135,safety
POL-WPT-L1-009,w-node-line-1-0427-0317-s014135--line-1-0313-0230-s017135,waypoint,wayside-node,line-1 waypoint 009,line-1,POL-TRK-L1-009,line-1-0427-0317-s014135 to line-1-0313-0230-s017135,15.635,15.635,New Pietersburg to line-1-0313-0230-s017135 midpoint W-Node,safety
POL-TRK-L1-010,line-1-0313-0230-s017135--line-1-0244-0147-s019613,track-section,standard-urban,line-1 section 010,line-1,POL-SYS-001,line-1-0313-0230-s017135 to line-1-0244-0147-s019613,17.136,19.613,line-1-0313-0230-s017135 to Seshego,safety
POL-WPT-L1-010,w-node-line-1-0313-0230-s017135--line-1-0244-0147-s019613,waypoint,wayside-node,line-1 waypoint 010,line-1,POL-TRK-L1-010,line-1-0313-0230-s017135 to line-1-0244-0147-s019613,18.374,18.374,line-1-0313-0230-s017135 to Seshego midpoint W-Node,safety
POL-TRK-L2-001,line-2-0250-0492-s000000--line-2-0321-0555-s002003,track-section,standard-urban,line-2 section 001,line-2,POL-SYS-001,line-2-0250-0492-s000000 to line-2-0321-0555-s002003,0.000,2.003,Polokwane International Airport to line-2-0321-0555-s002003,safety
POL-WPT-L2-001,w-node-line-2-0250-0492-s000000--line-2-0321-0555-s002003,waypoint,wayside-node,line-2 waypoint 001,line-2,POL-TRK-L2-001,line-2-0250-0492-s000000 to line-2-0321-0555-s002003,1.002,1.002,Polokwane International Airport to line-2-0321-0555-s002003 midpoint W-Node,safety
