asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
BAR-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-036,line-1-036,rolling-stock,spare,line-1 trainset 036,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-037,line-1-037,rolling-stock,spare,line-1 trainset 037,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-038,line-1-038,rolling-stock,spare,line-1 trainset 038,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L1-039,line-1-039,rolling-stock,cold-reserve,line-1 trainset 039,line-1,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-046,line-2-046,rolling-stock,spare,line-2 trainset 046,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-047,line-2-047,rolling-stock,spare,line-2 trainset 047,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-048,line-2-048,rolling-stock,spare,line-2 trainset 048,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-049,line-2-049,rolling-stock,spare,line-2 trainset 049,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L2-050,line-2-050,rolling-stock,cold-reserve,line-2 trainset 050,line-2,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-037,line-3-037,rolling-stock,revenue,line-3 trainset 037,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-038,line-3-038,rolling-stock,revenue,line-3 trainset 038,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-039,line-3-039,rolling-stock,revenue,line-3 trainset 039,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-040,line-3-040,rolling-stock,revenue,line-3 trainset 040,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-041,line-3-041,rolling-stock,revenue,line-3 trainset 041,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-042,line-3-042,rolling-stock,revenue,line-3 trainset 042,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-043,line-3-043,rolling-stock,revenue,line-3 trainset 043,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-044,line-3-044,rolling-stock,revenue,line-3 trainset 044,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-045,line-3-045,rolling-stock,revenue,line-3 trainset 045,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-046,line-3-046,rolling-stock,revenue,line-3 trainset 046,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-047,line-3-047,rolling-stock,revenue,line-3 trainset 047,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-048,line-3-048,rolling-stock,revenue,line-3 trainset 048,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-049,line-3-049,rolling-stock,revenue,line-3 trainset 049,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-050,line-3-050,rolling-stock,revenue,line-3 trainset 050,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-051,line-3-051,rolling-stock,revenue,line-3 trainset 051,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-052,line-3-052,rolling-stock,revenue,line-3 trainset 052,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-053,line-3-053,rolling-stock,revenue,line-3 trainset 053,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-054,line-3-054,rolling-stock,revenue,line-3 trainset 054,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-055,line-3-055,rolling-stock,revenue,line-3 trainset 055,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-056,line-3-056,rolling-stock,revenue,line-3 trainset 056,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-057,line-3-057,rolling-stock,revenue,line-3 trainset 057,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-058,line-3-058,rolling-stock,revenue,line-3 trainset 058,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-059,line-3-059,rolling-stock,revenue,line-3 trainset 059,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-060,line-3-060,rolling-stock,revenue,line-3 trainset 060,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-061,line-3-061,rolling-stock,spare,line-3 trainset 061,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-062,line-3-062,rolling-stock,spare,line-3 trainset 062,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-063,line-3-063,rolling-stock,spare,line-3 trainset 063,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-064,line-3-064,rolling-stock,spare,line-3 trainset 064,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-065,line-3-065,rolling-stock,spare,line-3 trainset 065,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-066,line-3-066,rolling-stock,spare,line-3 trainset 066,line-3,BAR-SYS-001,,,,fleet,service
BAR-RS-L3-067,line-3-067,rolling-stock,cold-reserve,line-3 trainset 067,line-3,BAR-SYS-001,,,,fleet,service
BAR-ST-001,line-1-0279-0389-s000000,station,terminal,"Bangladesh Krira Shiksha Protisthan (BKSP, Barisal)",line-1,BAR-SYS-001,line-1-0279-0389-s000000,0.000,0.000,"22.749799, 90.321955",public
BAR-ST-002,line-1-0354-0423-s002008,station,standard,Kashipur Chowmatha Bazar,line-1,BAR-SYS-001,line-1-0354-0423-s002008,2.008,2.008,"22.736302, 90.328576",public
BAR-ST-003,line-1-0414-0484-s004014,station,standard,"Infra Polytechnic Institute, Barisal",line-1,BAR-SYS-001,line-1-0414-0484-s004014,4.014,4.014,"22.725504, 90.340456",public
BAR-ST-004,line-1-0470-0525-s005565,station,major,Barisal Cadet Madrasah.,line-1,BAR-SYS-001,line-1-0470-0525-s005565,5.565,5.565,"22.715426, 90.348441",public
BAR-ST-005,line-1-0555-0545-s007525,station,interchange,BITC - Barisal Information Technology College,line-1,BAR-SYS-001,line-1-0555-0545-s007525,7.526,7.526,"22.700129, 90.352336",public
BAR-ST-006,line-1-0625-0566-s009203,station,major,A.R.S. Secondary Girl's School,line-1,BAR-SYS-001,line-1-0625-0566-s009203,9.203,9.203,"22.687531, 90.356425",public
BAR-ST-007,line-1-0705-0614-s011217,station,standard,line-1-0705-0614-s011217,line-1,BAR-SYS-001,line-1-0705-0614-s011217,11.217,11.217,"22.673134, 90.365773",public
BAR-ST-008,line-1-0793-0600-s013220,station,standard,University Medical Centre,line-1,BAR-SYS-001,line-1-0793-0600-s013220,13.220,13.220,"22.657297, 90.363047",public
BAR-ST-009,line-1-0879-0586-s015329,station,terminal,চৌমাথা বাজার,line-1,BAR-SYS-001,line-1-0879-0586-s015329,15.329,15.329,"22.641820, 90.360320",public
BAR-ST-010,line-2-0445-0723-s000000,station,terminal,line-2-0445-0723-s000000,line-2,BAR-SYS-001,line-2-0445-0723-s000000,0.000,0.000,"22.719925, 90.387001",public
BAR-ST-011,line-2-0443-0666-s002017,station,standard,line-2-0443-0666-s002017,line-2,BAR-SYS-001,line-2-0443-0666-s002017,2.017,2.017,"22.720285, 90.375900",public
BAR-ST-012,line-2-0481-0621-s004034,station,standard,অমৃতলাল দে কলেজ,line-2,BAR-SYS-001,line-2-0481-0621-s004034,4.035,4.035,"22.713446, 90.367137",public
BAR-ST-013,line-2-0491-0580-s005248,station,major,line-2-0491-0580-s005248,line-2,BAR-SYS-001,line-2-0491-0580-s005248,5.248,5.248,"22.711647, 90.359152",public
BAR-ST-014,line-2-0555-0545-s007638,station,interchange,BITC - Barisal Information Technology College,line-2,BAR-SYS-001,line-2-0555-0545-s007638,7.638,7.638,"22.700129, 90.352336",public
BAR-ST-015,line-2-0632-0488-s009678,station,standard,line-2-0632-0488-s009678,line-2,BAR-SYS-001,line-2-0632-0488-s009678,9.678,9.678,"22.686271, 90.341235",public
BAR-ST-016,line-2-0718-0456-s011680,station,standard,line-2-0718-0456-s011680,line-2,BAR-SYS-001,line-2-0718-0456-s011680,11.680,11.680,"22.670794, 90.335003",public
BAR-ST-017,line-2-0806-0451-s013697,station,standard,line-2-0806-0451-s013697,line-2,BAR-SYS-001,line-2-0806-0451-s013697,13.697,13.697,"22.654957, 90.334029",public
BAR-ST-018,line-2-0878-0486-s015708,station,standard,দপদপিয়া খেয়া ঘাট দক্ষিন,line-2,BAR-SYS-001,line-2-0878-0486-s015708,15.708,15.708,"22.642000, 90.340845",public
BAR-ST-019,line-2-0978-0463-s018048,station,standard,দপদপিয়া কলেজ,line-2,BAR-SYS-001,line-2-0978-0463-s018048,18.047,18.047,"22.624003, 90.336366",public
BAR-ST-020,line-2-1084-0450-s020325,station,terminal,খেজুরতলা বাজার,line-2,BAR-SYS-001,line-2-1084-0450-s020325,20.325,20.325,"22.604927, 90.333835",public
BAR-ST-021,line-3-0078-0053-s000000,station,terminal,Guthia Bazar,line-3,BAR-SYS-001,line-3-0078-0053-s000000,0.000,0.000,"22.785973, 90.256519",public
BAR-ST-022,line-3-0146-0126-s002497,station,halt,line-3-0146-0126-s002497,line-3,BAR-SYS-001,line-3-0146-0126-s002497,2.497,2.497,"22.773735, 90.270736",public
BAR-ST-023,line-3-0208-0215-s005000,station,halt,line-3-0208-0215-s005000,line-3,BAR-SYS-001,line-3-0208-0215-s005000,5.000,5.000,"22.762577, 90.288068",public
BAR-ST-024,line-3-0270-0333-s008017,station,halt,line-3-0270-0333-s008017,line-3,BAR-SYS-001,line-3-0270-0333-s008017,8.017,8.017,"22.751419, 90.311049",public
BAR-ST-025,line-3-0358-0362-s010017,station,standard,line-3-0358-0362-s010017,line-3,BAR-SYS-001,line-3-0358-0362-s010017,10.017,10.017,"22.735582, 90.316697",public
BAR-ST-026,line-3-0449-0386-s012036,station,standard,line-3-0449-0386-s012036,line-3,BAR-SYS-001,line-3-0449-0386-s012036,12.036,12.036,"22.719205, 90.321371",public
BAR-ST-027,line-3-0519-0448-s014044,station,standard,line-3-0519-0448-s014044,line-3,BAR-SYS-001,line-3-0519-0448-s014044,14.044,14.044,"22.706608, 90.333445",public
BAR-ST-028,line-3-0555-0545-s016442,station,interchange,BITC - Barisal Information Technology College,line-3,BAR-SYS-001,line-3-0555-0545-s016442,16.442,16.442,"22.700129, 90.352336",public
BAR-ST-029,line-3-0558-0616-s018059,station,major,Bottola Bazar,line-3,BAR-SYS-001,line-3-0558-0616-s018059,18.059,18.059,"22.699589, 90.366163",public
BAR-ST-030,line-3-0576-0669-s019268,station,major,line-3-0576-0669-s019268,line-3,BAR-SYS-001,line-3-0576-0669-s019268,19.268,19.268,"22.696350, 90.376485",public
BAR-ST-031,line-3-0622-0747-s021296,station,standard,line-3-0622-0747-s021296,line-3,BAR-SYS-001,line-3-0622-0747-s021296,21.296,21.296,"22.688071, 90.391675",public
BAR-ST-032,line-3-0678-0824-s023434,station,halt,line-3-0678-0824-s023434,line-3,BAR-SYS-001,line-3-0678-0824-s023434,23.434,23.434,"22.677993, 90.406671",public
BAR-ST-033,line-3-0761-0860-s025578,station,depot-terminal,Talikder Hat Bazar,line-3,BAR-SYS-001,line-3-0761-0860-s025578,25.578,25.578,"22.663056, 90.413682",public
BAR-TRK-L1-001,line-1-0279-0389-s000000--line-1-0354-0423-s002008,track-section,standard-urban,line-1 section 001,line-1,BAR-SYS-001,line-1-0279-0389-s000000 to line-1-0354-0423-s002008,0.000,2.008,"Bangladesh Krira Shiksha Protisthan (BKSP, Barisal) to Kashipur Chowmatha Bazar",safety
BAR-WPT-L1-001,w-node-line-1-0279-0389-s000000--line-1-0354-0423-s002008,waypoint,wayside-node,line-1 waypoint 001,line-1,BAR-TRK-L1-001,line-1-0279-0389-s000000 to line-1-0354-0423-s002008,1.004,1.004,"Bangladesh Krira Shiksha Protisthan (BKSP, Barisal) to Kashipur Chowmatha Bazar midpoint W-Node",safety
BAR-TRK-L1-002,line-1-0354-0423-s002008--line-1-0414-0484-s004014,track-section,standard-urban,line-1 section 002,line-1,BAR-SYS-001,line-1-0354-0423-s002008 to line-1-0414-0484-s004014,2.008,4.014,"Kashipur Chowmatha Bazar to Infra Polytechnic Institute, Barisal",safety
BAR-WPT-L1-002,w-node-line-1-0354-0423-s002008--line-1-0414-0484-s004014,waypoint,wayside-node,line-1 waypoint 002,line-1,BAR-TRK-L1-002,line-1-0354-0423-s002008 to line-1-0414-0484-s004014,3.011,3.011,"Kashipur Chowmatha Bazar to Infra Polytechnic Institute, Barisal midpoint W-Node",safety
BAR-TRK-L1-003,line-1-0414-0484-s004014--line-1-0470-0525-s005565,track-section,standard-urban,line-1 section 003,line-1,BAR-SYS-001,line-1-0414-0484-s004014 to line-1-0470-0525-s005565,4.014,5.565,"Infra Polytechnic Institute, Barisal to Barisal Cadet Madrasah.",safety
BAR-WPT-L1-003,w-node-line-1-0414-0484-s004014--line-1-0470-0525-s005565,waypoint,wayside-node,line-1 waypoint 003,line-1,BAR-TRK-L1-003,line-1-0414-0484-s004014 to line-1-0470-0525-s005565,4.790,4.790,"Infra Polytechnic Institute, Barisal to Barisal Cadet Madrasah. midpoint W-Node",safety
BAR-TRK-L1-004,line-1-0470-0525-s005565--line-1-0555-0545-s007525,track-section,standard-urban,line-1 section 004,line-1,BAR-SYS-001,line-1-0470-0525-s005565 to line-1-0555-0545-s007525,5.565,7.526,Barisal Cadet Madrasah. to BITC - Barisal Information Technology College,safety
