asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality,product_family
KAR-RS-L7-051,line-7-051,rolling-stock,revenue,line-7 trainset 051,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-052,line-7-052,rolling-stock,revenue,line-7 trainset 052,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-053,line-7-053,rolling-stock,revenue,line-7 trainset 053,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-054,line-7-054,rolling-stock,revenue,line-7 trainset 054,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-055,line-7-055,rolling-stock,revenue,line-7 trainset 055,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-056,line-7-056,rolling-stock,revenue,line-7 trainset 056,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-057,line-7-057,rolling-stock,revenue,line-7 trainset 057,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-058,line-7-058,rolling-stock,revenue,line-7 trainset 058,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-059,line-7-059,rolling-stock,revenue,line-7 trainset 059,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-060,line-7-060,rolling-stock,revenue,line-7 trainset 060,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-061,line-7-061,rolling-stock,revenue,line-7 trainset 061,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-062,line-7-062,rolling-stock,revenue,line-7 trainset 062,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-063,line-7-063,rolling-stock,revenue,line-7 trainset 063,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-064,line-7-064,rolling-stock,revenue,line-7 trainset 064,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-065,line-7-065,rolling-stock,revenue,line-7 trainset 065,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-066,line-7-066,rolling-stock,revenue,line-7 trainset 066,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-067,line-7-067,rolling-stock,revenue,line-7 trainset 067,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-068,line-7-068,rolling-stock,revenue,line-7 trainset 068,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-069,line-7-069,rolling-stock,revenue,line-7 trainset 069,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-070,line-7-070,rolling-stock,revenue,line-7 trainset 070,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-071,line-7-071,rolling-stock,revenue,line-7 trainset 071,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-072,line-7-072,rolling-stock,revenue,line-7 trainset 072,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-073,line-7-073,rolling-stock,revenue,line-7 trainset 073,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-074,line-7-074,rolling-stock,revenue,line-7 trainset 074,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-075,line-7-075,rolling-stock,revenue,line-7 trainset 075,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-076,line-7-076,rolling-stock,revenue,line-7 trainset 076,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-077,line-7-077,rolling-stock,revenue,line-7 trainset 077,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-078,line-7-078,rolling-stock,revenue,line-7 trainset 078,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-079,line-7-079,rolling-stock,revenue,line-7 trainset 079,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-080,line-7-080,rolling-stock,spare,line-7 trainset 080,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-081,line-7-081,rolling-stock,spare,line-7 trainset 081,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-082,line-7-082,rolling-stock,spare,line-7 trainset 082,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-083,line-7-083,rolling-stock,spare,line-7 trainset 083,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-084,line-7-084,rolling-stock,spare,line-7 trainset 084,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-085,line-7-085,rolling-stock,spare,line-7 trainset 085,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-086,line-7-086,rolling-stock,spare,line-7 trainset 086,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L7-087,line-7-087,rolling-stock,cold-reserve,line-7 trainset 087,line-7,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-001,line-8-001,rolling-stock,revenue,line-8 trainset 001,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-002,line-8-002,rolling-stock,revenue,line-8 trainset 002,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-003,line-8-003,rolling-stock,revenue,line-8 trainset 003,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-004,line-8-004,rolling-stock,revenue,line-8 trainset 004,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-005,line-8-005,rolling-stock,revenue,line-8 trainset 005,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-006,line-8-006,rolling-stock,revenue,line-8 trainset 006,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-007,line-8-007,rolling-stock,revenue,line-8 trainset 007,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-008,line-8-008,rolling-stock,revenue,line-8 trainset 008,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-009,line-8-009,rolling-stock,revenue,line-8 trainset 009,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-010,line-8-010,rolling-stock,revenue,line-8 trainset 010,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-011,line-8-011,rolling-stock,revenue,line-8 trainset 011,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-012,line-8-012,rolling-stock,revenue,line-8 trainset 012,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-013,line-8-013,rolling-stock,revenue,line-8 trainset 013,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-014,line-8-014,rolling-stock,revenue,line-8 trainset 014,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-015,line-8-015,rolling-stock,revenue,line-8 trainset 015,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-016,line-8-016,rolling-stock,revenue,line-8 trainset 016,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-017,line-8-017,rolling-stock,revenue,line-8 trainset 017,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-018,line-8-018,rolling-stock,revenue,line-8 trainset 018,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-019,line-8-019,rolling-stock,revenue,line-8 trainset 019,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-020,line-8-020,rolling-stock,revenue,line-8 trainset 020,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-021,line-8-021,rolling-stock,revenue,line-8 trainset 021,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-022,line-8-022,rolling-stock,revenue,line-8 trainset 022,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-023,line-8-023,rolling-stock,revenue,line-8 trainset 023,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-024,line-8-024,rolling-stock,revenue,line-8 trainset 024,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-025,line-8-025,rolling-stock,revenue,line-8 trainset 025,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-026,line-8-026,rolling-stock,revenue,line-8 trainset 026,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-027,line-8-027,rolling-stock,revenue,line-8 trainset 027,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-028,line-8-028,rolling-stock,revenue,line-8 trainset 028,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-029,line-8-029,rolling-stock,revenue,line-8 trainset 029,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-030,line-8-030,rolling-stock,revenue,line-8 trainset 030,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-031,line-8-031,rolling-stock,revenue,line-8 trainset 031,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-032,line-8-032,rolling-stock,revenue,line-8 trainset 032,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-033,line-8-033,rolling-stock,revenue,line-8 trainset 033,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-034,line-8-034,rolling-stock,revenue,line-8 trainset 034,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-035,line-8-035,rolling-stock,revenue,line-8 trainset 035,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-036,line-8-036,rolling-stock,revenue,line-8 trainset 036,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-037,line-8-037,rolling-stock,revenue,line-8 trainset 037,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-038,line-8-038,rolling-stock,revenue,line-8 trainset 038,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-039,line-8-039,rolling-stock,revenue,line-8 trainset 039,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-040,line-8-040,rolling-stock,revenue,line-8 trainset 040,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-041,line-8-041,rolling-stock,revenue,line-8 trainset 041,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-042,line-8-042,rolling-stock,revenue,line-8 trainset 042,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-043,line-8-043,rolling-stock,revenue,line-8 trainset 043,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-044,line-8-044,rolling-stock,revenue,line-8 trainset 044,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-045,line-8-045,rolling-stock,revenue,line-8 trainset 045,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-046,line-8-046,rolling-stock,revenue,line-8 trainset 046,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-047,line-8-047,rolling-stock,revenue,line-8 trainset 047,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-048,line-8-048,rolling-stock,revenue,line-8 trainset 048,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-049,line-8-049,rolling-stock,revenue,line-8 trainset 049,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-050,line-8-050,rolling-stock,revenue,line-8 trainset 050,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-051,line-8-051,rolling-stock,revenue,line-8 trainset 051,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-052,line-8-052,rolling-stock,revenue,line-8 trainset 052,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-053,line-8-053,rolling-stock,revenue,line-8 trainset 053,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-054,line-8-054,rolling-stock,revenue,line-8 trainset 054,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-055,line-8-055,rolling-stock,revenue,line-8 trainset 055,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-056,line-8-056,rolling-stock,revenue,line-8 trainset 056,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-057,line-8-057,rolling-stock,revenue,line-8 trainset 057,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-058,line-8-058,rolling-stock,revenue,line-8 trainset 058,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-059,line-8-059,rolling-stock,revenue,line-8 trainset 059,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-060,line-8-060,rolling-stock,revenue,line-8 trainset 060,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-061,line-8-061,rolling-stock,revenue,line-8 trainset 061,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-062,line-8-062,rolling-stock,revenue,line-8 trainset 062,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-063,line-8-063,rolling-stock,revenue,line-8 trainset 063,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-064,line-8-064,rolling-stock,revenue,line-8 trainset 064,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-065,line-8-065,rolling-stock,spare,line-8 trainset 065,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-066,line-8-066,rolling-stock,spare,line-8 trainset 066,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-067,line-8-067,rolling-stock,spare,line-8 trainset 067,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-068,line-8-068,rolling-stock,spare,line-8 trainset 068,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-069,line-8-069,rolling-stock,spare,line-8 trainset 069,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-070,line-8-070,rolling-stock,spare,line-8 trainset 070,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L8-071,line-8-071,rolling-stock,cold-reserve,line-8 trainset 071,line-8,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-001,line-9-001,rolling-stock,revenue,line-9 trainset 001,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-002,line-9-002,rolling-stock,revenue,line-9 trainset 002,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-003,line-9-003,rolling-stock,revenue,line-9 trainset 003,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-004,line-9-004,rolling-stock,revenue,line-9 trainset 004,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-005,line-9-005,rolling-stock,revenue,line-9 trainset 005,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-006,line-9-006,rolling-stock,revenue,line-9 trainset 006,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-007,line-9-007,rolling-stock,revenue,line-9 trainset 007,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-008,line-9-008,rolling-stock,revenue,line-9 trainset 008,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-009,line-9-009,rolling-stock,revenue,line-9 trainset 009,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-010,line-9-010,rolling-stock,revenue,line-9 trainset 010,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-011,line-9-011,rolling-stock,revenue,line-9 trainset 011,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-012,line-9-012,rolling-stock,revenue,line-9 trainset 012,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-013,line-9-013,rolling-stock,revenue,line-9 trainset 013,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-014,line-9-014,rolling-stock,revenue,line-9 trainset 014,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-015,line-9-015,rolling-stock,revenue,line-9 trainset 015,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-016,line-9-016,rolling-stock,revenue,line-9 trainset 016,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-017,line-9-017,rolling-stock,revenue,line-9 trainset 017,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-018,line-9-018,rolling-stock,revenue,line-9 trainset 018,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-019,line-9-019,rolling-stock,revenue,line-9 trainset 019,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-020,line-9-020,rolling-stock,revenue,line-9 trainset 020,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-021,line-9-021,rolling-stock,revenue,line-9 trainset 021,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-022,line-9-022,rolling-stock,revenue,line-9 trainset 022,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-023,line-9-023,rolling-stock,revenue,line-9 trainset 023,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-024,line-9-024,rolling-stock,revenue,line-9 trainset 024,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-025,line-9-025,rolling-stock,revenue,line-9 trainset 025,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-026,line-9-026,rolling-stock,revenue,line-9 trainset 026,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-027,line-9-027,rolling-stock,revenue,line-9 trainset 027,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-028,line-9-028,rolling-stock,revenue,line-9 trainset 028,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-029,line-9-029,rolling-stock,revenue,line-9 trainset 029,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-030,line-9-030,rolling-stock,revenue,line-9 trainset 030,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-031,line-9-031,rolling-stock,revenue,line-9 trainset 031,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-032,line-9-032,rolling-stock,revenue,line-9 trainset 032,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-033,line-9-033,rolling-stock,revenue,line-9 trainset 033,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-034,line-9-034,rolling-stock,revenue,line-9 trainset 034,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-035,line-9-035,rolling-stock,revenue,line-9 trainset 035,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-036,line-9-036,rolling-stock,revenue,line-9 trainset 036,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-037,line-9-037,rolling-stock,revenue,line-9 trainset 037,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-038,line-9-038,rolling-stock,revenue,line-9 trainset 038,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-039,line-9-039,rolling-stock,revenue,line-9 trainset 039,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-040,line-9-040,rolling-stock,revenue,line-9 trainset 040,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-041,line-9-041,rolling-stock,revenue,line-9 trainset 041,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-042,line-9-042,rolling-stock,revenue,line-9 trainset 042,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-043,line-9-043,rolling-stock,spare,line-9 trainset 043,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-044,line-9-044,rolling-stock,spare,line-9 trainset 044,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-045,line-9-045,rolling-stock,spare,line-9 trainset 045,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-046,line-9-046,rolling-stock,spare,line-9 trainset 046,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-RS-L9-047,line-9-047,rolling-stock,cold-reserve,line-9 trainset 047,line-9,KAR-SYS-001,,,,fleet,service,metro-6car
KAR-ST-001,line-1-1337-2263-s000000,station,terminal,گلشن بے نظیر,line-1,KAR-SYS-001,line-1-1337-2263-s000000,0.000,0.000,"24.859295, 67.298251",public,
KAR-ST-002,line-1-1339-2125-s003511,station,halt,Durrani Market,line-1,KAR-SYS-001,line-1-1339-2125-s003511,3.511,3.511,"24.858935, 67.270922",public,
KAR-ST-003,line-1-1258-2030-s007015,station,halt,line-1-1258-2030-s007015,line-1,KAR-SYS-001,line-1-1258-2030-s007015,7.015,7.015,"24.873513, 67.252109",public,
KAR-ST-004,line-1-1298-1785-s012829,station,interchange-elevated,line-1-1298-1785-s012829,line-1,KAR-SYS-001,line-1-1298-1785-s012829,12.829,12.829,"24.866314, 67.203590",public,
KAR-ST-005,line-1-1247-1725-s014732,station,interchange-elevated,line-1-1247-1725-s014732,line-1,KAR-SYS-001,line-1-1247-1725-s014732,14.732,14.732,"24.875492, 67.191708",public,
KAR-ST-006,line-1-1197-1630-s017046,station,standard,ملیر,line-1,KAR-SYS-001,line-1-1197-1630-s017046,17.046,17.046,"24.884491, 67.172895",public,
KAR-ST-007,line-1-1188-1483-s020060,station,standard,Airport,line-1,KAR-SYS-001,line-1-1188-1483-s020060,20.060,20.060,"24.886110, 67.143784",public,
KAR-ST-008,line-1-1139-1362-s023062,station,standard,Block F Gulshan e Jamal,line-1,KAR-SYS-001,line-1-1139-1362-s023062,23.062,23.062,"24.894929, 67.119822",public,
KAR-ST-009,line-1-1132-1245-s026065,station,standard,line-1-1132-1245-s026065,line-1,KAR-SYS-001,line-1-1132-1245-s026065,26.065,26.065,"24.896188, 67.096652",public,
KAR-ST-010,line-1-1107-1129-s029085,station,interchange-elevated,Rehman Hospital,line-1,KAR-SYS-001,line-1-1107-1129-s029085,29.085,29.085,"24.900687, 67.073680",public,
KAR-ST-011,line-1-1060-1024-s032094,station,standard,شريف آباد,line-1,KAR-SYS-001,line-1-1060-1024-s032094,32.094,32.094,"24.909146, 67.052886",public,
KAR-ST-012,line-1-1050-0878-s035097,station,standard,Masroor Hospital,line-1,KAR-SYS-001,line-1-1050-0878-s035097,35.097,35.097,"24.910946, 67.023973",public,
KAR-ST-013,line-1-1058-0763-s038598,station,standard,منگھوپیر,line-1,KAR-SYS-001,line-1-1058-0763-s038598,38.598,38.598,"24.909506, 67.001199",public,
KAR-ST-014,line-1-1040-0632-s042123,station,standard,K.K Hospital,line-1,KAR-SYS-001,line-1-1040-0632-s042123,42.123,42.123,"24.912745, 66.975257",public,
KAR-ST-015,line-1-1059-0586-s043328,station,interchange-elevated,line-1-1059-0586-s043328,line-1,KAR-SYS-001,line-1-1059-0586-s043328,43.328,43.328,"24.909326, 66.966147",public,
KAR-ST-016,line-1-0997-0434-s048353,station,terminal,سینا ہسپتال,line-1,KAR-SYS-001,line-1-0997-0434-s048353,48.353,48.353,"24.920484, 66.936046",public,
KAR-ST-017,line-2-0157-1187-s000000,station,terminal,Sector,line-2,KAR-SYS-001,line-2-0157-1187-s000000,0.000,0.000,"25.071655, 67.085166",public,
KAR-ST-018,line-2-0330-1192-s003501,station,halt,line-2-0330-1192-s003501,line-2,KAR-SYS-001,line-2-0330-1192-s003501,3.501,3.501,"25.040521, 67.086156",public,
KAR-ST-019,line-2-0452-1122-s007007,station,standard,Uzair Farooq BKL Govt. Degree boys college,line-2,KAR-SYS-001,line-2-0452-1122-s007007,7.006,7.006,"25.018565, 67.072294",public,
KAR-ST-020,line-2-0551-1084-s009766,station,interchange-elevated,Aqeela Latif Memorial Hospital,line-2,KAR-SYS-001,line-2-0551-1084-s009766,9.766,9.766,"25.000749, 67.064768",public,
KAR-ST-021,line-2-0664-1090-s012092,station,standard,Aurangzeb Memorial Maternity & General Hospital,line-2,KAR-SYS-001,line-2-0664-1090-s012092,12.092,12.092,"24.980412, 67.065956",public,
KAR-ST-022,line-2-0798-1059-s015112,station,standard,Zahida Mumta Hospital,line-2,KAR-SYS-001,line-2-0798-1059-s015112,15.112,15.112,"24.956297, 67.059817",public,
KAR-ST-023,line-2-0911-0968-s018126,station,interchange-elevated,Burhani Shopping Circle,line-2,KAR-SYS-001,line-2-0911-0968-s018126,18.126,18.126,"24.935961, 67.041796",public,
KAR-ST-024,line-2-1007-0995-s021135,station,standard,Dr Mehdi S. Chunara Clinic,line-2,KAR-SYS-001,line-2-1007-0995-s021135,21.135,21.135,"24.918684, 67.047143",public,
KAR-ST-025,line-2-1107-0961-s024143,station,standard,AKAR Hospital (Jamiyat Hospital),line-2,KAR-SYS-001,line-2-1107-0961-s024143,24.143,24.143,"24.900687, 67.040410",public,
KAR-ST-026,line-2-1194-0933-s027165,station,standard,Aga Khan Maternity Center,line-2,KAR-SYS-001,line-2-1194-0933-s027165,27.165,27.165,"24.885030, 67.034865",public,
KAR-ST-027,line-2-1294-0899-s029900,station,interchange-elevated,NMI Hospital,line-2,KAR-SYS-001,line-2-1294-0899-s029900,29.900,29.900,"24.867034, 67.028132",public,
KAR-ST-028,line-2-1393-0865-s032921,station,standard,Govt. College of Commerce & Economics,line-2,KAR-SYS-001,line-2-1393-0865-s032921,32.921,32.921,"24.849217, 67.021399",public,
KAR-ST-029,line-2-1449-0903-s034930,station,standard,جزیرہ باتھ,line-2,KAR-SYS-001,line-2-1449-0903-s034930,34.930,34.930,"24.839139, 67.028924",public,
KAR-ST-030,line-2-1527-0852-s036913,station,standard,line-2-1527-0852-s036913,line-2,KAR-SYS-001,line-2-1527-0852-s036913,36.913,36.913,"24.825102, 67.018824",public,
KAR-ST-031,line-2-1631-0827-s040914,station,terminal,line-2-1631-0827-s040914,line-2,KAR-SYS-001,line-2-1631-0827-s040914,40.914,40.914,"24.806385, 67.013873",public,
KAR-ST-032,line-3-1206-0042-s000000,station,terminal,Sector 30,line-3,KAR-SYS-001,line-3-1206-0042-s000000,0.000,0.000,"24.882871, 66.858416",public,
KAR-ST-033,line-3-1231-0190-s003494,station,halt,Sector 12,line-3,KAR-SYS-001,line-3-1231-0190-s003494,3.494,3.494,"24.878372, 66.887726",public,
KAR-ST-034,line-3-1287-0339-s007004,station,halt,line-3-1287-0339-s007004,line-3,KAR-SYS-001,line-3-1287-0339-s007004,7.004,7.004,"24.868294, 66.917233",public,
KAR-ST-035,line-3-1291-0447-s009429,station,interchange-elevated,line-3-1291-0447-s009429,line-3,KAR-SYS-001,line-3-1291-0447-s009429,9.429,9.429,"24.867574, 66.938620",public,
KAR-ST-036,line-3-1278-0636-s014009,station,standard,لیاری,line-3,KAR-SYS-001,line-3-1278-0636-s014009,14.009,14.009,"24.869913, 66.976049",public,
KAR-ST-037,line-3-1389-0686-s017326,station,standard,ویسٹ وارف,line-3,KAR-SYS-001,line-3-1389-0686-s017326,17.326,17.326,"24.849937, 66.985951",public,
