asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
CON-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-038,line-1-038,rolling-stock,revenue,line-1 trainset 038,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-039,line-1-039,rolling-stock,revenue,line-1 trainset 039,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-040,line-1-040,rolling-stock,revenue,line-1 trainset 040,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-041,line-1-041,rolling-stock,revenue,line-1 trainset 041,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-042,line-1-042,rolling-stock,revenue,line-1 trainset 042,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-043,line-1-043,rolling-stock,revenue,line-1 trainset 043,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-044,line-1-044,rolling-stock,revenue,line-1 trainset 044,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-045,line-1-045,rolling-stock,revenue,line-1 trainset 045,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-046,line-1-046,rolling-stock,revenue,line-1 trainset 046,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-047,line-1-047,rolling-stock,revenue,line-1 trainset 047,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-048,line-1-048,rolling-stock,revenue,line-1 trainset 048,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-049,line-1-049,rolling-stock,revenue,line-1 trainset 049,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-050,line-1-050,rolling-stock,revenue,line-1 trainset 050,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-051,line-1-051,rolling-stock,revenue,line-1 trainset 051,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-052,line-1-052,rolling-stock,revenue,line-1 trainset 052,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-053,line-1-053,rolling-stock,revenue,line-1 trainset 053,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-054,line-1-054,rolling-stock,spare,line-1 trainset 054,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-055,line-1-055,rolling-stock,spare,line-1 trainset 055,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-056,line-1-056,rolling-stock,spare,line-1 trainset 056,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-057,line-1-057,rolling-stock,spare,line-1 trainset 057,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-058,line-1-058,rolling-stock,spare,line-1 trainset 058,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L1-059,line-1-059,rolling-stock,cold-reserve,line-1 trainset 059,line-1,CON-SYS-001,,,,fleet,service
CON-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-042,line-2-042,rolling-stock,spare,line-2 trainset 042,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-043,line-2-043,rolling-stock,spare,line-2 trainset 043,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-044,line-2-044,rolling-stock,spare,line-2 trainset 044,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-045,line-2-045,rolling-stock,spare,line-2 trainset 045,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L2-046,line-2-046,rolling-stock,cold-reserve,line-2 trainset 046,line-2,CON-SYS-001,,,,fleet,service
CON-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-018,line-3-018,rolling-stock,spare,line-3 trainset 018,line-3,CON-SYS-001,,,,fleet,service
CON-RS-L3-019,line-3-019,rolling-stock,cold-reserve,line-3 trainset 019,line-3,CON-SYS-001,,,,fleet,service
CON-ST-001,line-1-0023-1227-s000000,station,terminal,Université Roi Hassane 2,line-1,CON-SYS-001,line-1-0023-1227-s000000,0.000,0.000,"9.645771, -13.556375",public
CON-ST-002,line-1-0089-1142-s003023,station,halt,Alimentation Générale DIALLO et Frère,line-1,CON-SYS-001,line-1-0089-1142-s003023,3.023,3.023,"9.633893, -13.571860",public
CON-ST-003,line-1-0165-1078-s005074,station,standard,Sangoyah marché,line-1,CON-SYS-001,line-1-0165-1078-s005074,5.074,5.074,"9.620216, -13.583520",public
CON-ST-004,line-1-0224-1005-s007081,station,standard,Guinean Institute of Professionnel Studes,line-1,CON-SYS-001,line-1-0224-1005-s007081,7.081,7.081,"9.609598, -13.596819",public
CON-ST-005,line-1-0297-0970-s009085,station,standard,Yimbaya,line-1,CON-SYS-001,line-1-0297-0970-s009085,9.085,9.085,"9.596460, -13.603195",public
CON-ST-006,line-1-0377-0923-s011086,station,standard,line-1-0377-0923-s011086,line-1,CON-SYS-001,line-1-0377-0923-s011086,11.086,11.086,"9.582063, -13.611758",public
CON-ST-007,line-1-0430-0846-s013089,station,standard,line-1-0430-0846-s013089,line-1,CON-SYS-001,line-1-0430-0846-s013089,13.089,13.089,"9.572525, -13.625785",public
CON-ST-008,line-1-0484-0768-s015096,station,standard,Galerie Versailles,line-1,CON-SYS-001,line-1-0484-0768-s015096,15.096,15.096,"9.562806, -13.639995",public
CON-ST-009,line-1-0531-0687-s017106,station,standard,Kénien,line-1,CON-SYS-001,line-1-0531-0687-s017106,17.106,17.106,"9.554348, -13.654752",public
CON-ST-010,line-1-0567-0633-s018574,station,major,Petit Marché,line-1,CON-SYS-001,line-1-0567-0633-s018574,18.574,18.574,"9.547869, -13.664590",public
CON-ST-011,line-1-0589-0581-s019796,station,interchange-elevated,SALLE DE CONFERANCE CAMES UGANC,line-1,CON-SYS-001,line-1-0589-0581-s019796,19.796,19.796,"9.543910, -13.674063",public
CON-ST-012,line-1-0665-0522-s021805,station,standard,Coleah,line-1,CON-SYS-001,line-1-0665-0522-s021805,21.805,21.805,"9.530233, -13.684811",public
CON-ST-013,line-1-0717-0447-s023811,station,standard,Portovoya,line-1,CON-SYS-001,line-1-0717-0447-s023811,23.811,23.811,"9.520874, -13.698475",public
CON-ST-014,line-1-0745-0386-s025263,station,interchange-elevated,line-1-0745-0386-s025263,line-1,CON-SYS-001,line-1-0745-0386-s025263,25.262,25.262,"9.515835, -13.709588",public
CON-ST-015,line-1-0790-0413-s026918,station,depot-terminal,line-1-0790-0413-s026918,line-1,CON-SYS-001,line-1-0790-0413-s026918,26.918,26.918,"9.507737, -13.704669",public
CON-ST-016,line-2-0638-0556-s000000,station,terminal,Centre Médical Communal Coléah,line-2,CON-SYS-001,line-2-0638-0556-s000000,0.000,0.000,"9.535092, -13.678617",public
CON-ST-017,line-2-0598-0573-s001217,station,interchange-elevated,Faculté de Médecine,line-2,CON-SYS-001,line-2-0598-0573-s001217,1.217,1.217,"9.542290, -13.675520",public
CON-ST-018,line-2-0558-0552-s002259,station,interchange-elevated,line-2-0558-0552-s002259,line-2,CON-SYS-001,line-2-0558-0552-s002259,2.259,2.259,"9.549489, -13.679346",public
CON-ST-019,line-2-0551-0555-s002424,station,interchange-elevated,line-2-0551-0555-s002424,line-2,CON-SYS-001,line-2-0551-0555-s002424,2.424,2.424,"9.550749, -13.678800",public
CON-ST-020,line-2-0500-0631-s004437,station,standard,Marché de la Belle Vue,line-2,CON-SYS-001,line-2-0500-0631-s004437,4.437,4.437,"9.559927, -13.664954",public
CON-ST-021,line-2-0422-0683-s006451,station,standard,Hamdallaye,line-2,CON-SYS-001,line-2-0422-0683-s006451,6.451,6.451,"9.573964, -13.655481",public
CON-ST-022,line-2-0368-0755-s008455,station,standard,Université Rene Levesque,line-2,CON-SYS-001,line-2-0368-0755-s008455,8.455,8.455,"9.583682, -13.642364",public
CON-ST-023,line-2-0314-0801-s010467,station,standard,line-2-0314-0801-s010467,line-2,CON-SYS-001,line-2-0314-0801-s010467,10.467,10.467,"9.593401, -13.633983",public
CON-ST-024,line-2-0249-0788-s012469,station,standard,Prima Center,line-2,CON-SYS-001,line-2-0249-0788-s012469,12.469,12.469,"9.605098, -13.636352",public
CON-ST-025,line-2-0198-0827-s014474,station,standard,line-2-0198-0827-s014474,line-2,CON-SYS-001,line-2-0198-0827-s014474,14.474,14.474,"9.614277, -13.629247",public
CON-ST-026,line-2-0138-0818-s015984,station,standard,Nongo,line-2,CON-SYS-001,line-2-0138-0818-s015984,15.984,15.984,"9.625075, -13.630886",public
CON-ST-027,line-2-0108-0866-s017489,station,halt,Tadi,line-2,CON-SYS-001,line-2-0108-0866-s017489,17.489,17.489,"9.630474, -13.622142",public
CON-ST-028,line-2-0061-0925-s019835,station,terminal,Université Mahatma Gandhi,line-2,CON-SYS-001,line-2-0061-0925-s019835,19.835,19.835,"9.638932, -13.611393",public
CON-ST-029,line-3-0289-0675-s000000,station,standard,Université La Source,line-3,CON-SYS-001,line-3-0289-0675-s000000,0.000,0.000,"9.597900, -13.656938",public
CON-ST-030,line-3-0227-0726-s002017,station,standard,École Nationale des Postes et Télécommunications,line-3,CON-SYS-001,line-3-0227-0726-s002017,2.017,2.017,"9.609058, -13.647647",public
CON-ST-031,line-3-0188-0767-s004033,station,standard,Université Kofi Annan de Guinée,line-3,CON-SYS-001,line-3-0188-0767-s004033,4.033,4.033,"9.616076, -13.640178",public
CON-ST-032,line-3-0229-0690-s006040,station,standard,line-3-0229-0690-s006040,line-3,CON-SYS-001,line-3-0229-0690-s006040,6.040,6.040,"9.608698, -13.654205",public
CON-ST-033,line-3-0319-0664-s008056,station,standard,Keyce Academy - Ecole Française de Guinée,line-3,CON-SYS-001,line-3-0319-0664-s008056,8.056,8.056,"9.592501, -13.658942",public
CON-ST-034,line-3-0402-0622-s010064,station,standard,Rogbané,line-3,CON-SYS-001,line-3-0402-0622-s010064,10.064,10.064,"9.577564, -13.666594",public
CON-ST-035,line-3-0486-0582-s012075,station,standard,line-3-0486-0582-s012075,line-3,CON-SYS-001,line-3-0486-0582-s012075,12.075,12.075,"9.562446, -13.673881",public
CON-ST-036,line-3-0557-0527-s013951,station,interchange-elevated,line-3-0557-0527-s013951,line-3,CON-SYS-001,line-3-0557-0527-s013951,13.951,13.951,"9.549669, -13.683901",public
CON-ST-037,line-3-0563-0525-s014087,station,interchange-elevated,line-3-0563-0525-s014087,line-3,CON-SYS-001,line-3-0563-0525-s014087,14.087,14.087,"9.548589, -13.684265",public
CON-ST-038,line-3-0634-0454-s016095,station,standard,line-3-0634-0454-s016095,line-3,CON-SYS-001,line-3-0634-0454-s016095,16.096,16.096,"9.535811, -13.697200",public
CON-ST-039,line-3-0685-0403-s017538,station,standard,line-3-0685-0403-s017538,line-3,CON-SYS-001,line-3-0685-0403-s017538,17.538,17.538,"9.526633, -13.706491",public
CON-ST-040,line-3-0736-0359-s018986,station,interchange-elevated,line-3-0736-0359-s018986,line-3,CON-SYS-001,line-3-0736-0359-s018986,18.986,18.986,"9.517455, -13.714507",public
CON-ST-041,line-3-0795-0338-s020672,station,standard,Conakry,line-3,CON-SYS-001,line-3-0795-0338-s020672,20.672,20.672,"9.506837, -13.718332",public
CON-ST-042,line-3-0721-0352-s023687,station,halt,line-3-0721-0352-s023687,line-3,CON-SYS-001,line-3-0721-0352-s023687,23.687,23.687,"9.520154, -13.715782",public
CON-ST-043,line-3-0649-0423-s025715,station,standard,line-3-0649-0423-s025715,line-3,CON-SYS-001,line-3-0649-0423-s025715,25.715,25.715,"9.533112, -13.702847",public
CON-ST-044,line-3-0578-0494-s027723,station,standard,line-3-0578-0494-s027723,line-3,CON-SYS-001,line-3-0578-0494-s027723,27.723,27.723,"9.545890, -13.689912",public
CON-ST-045,line-3-0502-0554-s029740,station,standard,line-3-0502-0554-s029740,line-3,CON-SYS-001,line-3-0502-0554-s029740,29.740,29.740,"9.559567, -13.678982",public
CON-ST-046,line-3-0426-0613-s031749,station,standard,line-3-0426-0613-s031749,line-3,CON-SYS-001,line-3-0426-0613-s031749,31.749,31.749,"9.573244, -13.668233",public
CON-ST-047,line-3-0338-0643-s033757,station,standard,line-3-0338-0643-s033757,line-3,CON-SYS-001,line-3-0338-0643-s033757,33.757,33.757,"9.589081, -13.662768",public
CON-TRK-L1-001,line-1-0023-1227-s000000--line-1-0089-1142-s003023,track-section,standard-urban,line-1 section 001,line-1,CON-SYS-001,line-1-0023-1227-s000000 to line-1-0089-1142-s003023,0.000,3.023,Université Roi Hassane 2 to Alimentation Générale DIALLO et Frère,safety
CON-WPT-L1-001,w-node-line-1-0023-1227-s000000--line-1-0089-1142-s003023,waypoint,wayside-node,line-1 waypoint 001,line-1,CON-TRK-L1-001,line-1-0023-1227-s000000 to line-1-0089-1142-s003023,1.512,1.512,Université Roi Hassane 2 to Alimentation Générale DIALLO et Frère midpoint W-Node,safety
CON-TRK-L1-002,line-1-0089-1142-s003023--line-1-0165-1078-s005074,track-section,standard-urban,line-1 section 002,line-1,CON-SYS-001,line-1-0089-1142-s003023 to line-1-0165-1078-s005074,3.023,5.074,Alimentation Générale DIALLO et Frère to Sangoyah marché,safety
CON-WPT-L1-002,w-node-line-1-0089-1142-s003023--line-1-0165-1078-s005074,waypoint,wayside-node,line-1 waypoint 002,line-1,CON-TRK-L1-002,line-1-0089-1142-s003023 to line-1-0165-1078-s005074,4.048,4.048,Alimentation Générale DIALLO et Frère to Sangoyah marché midpoint W-Node,safety
CON-TRK-L1-003,line-1-0165-1078-s005074--line-1-0224-1005-s007081,track-section,standard-urban,line-1 section 003,line-1,CON-SYS-001,line-1-0165-1078-s005074 to line-1-0224-1005-s007081,5.074,7.081,Sangoyah marché to Guinean Institute of Professionnel Studes,safety
CON-WPT-L1-003,w-node-line-1-0165-1078-s005074--line-1-0224-1005-s007081,waypoint,wayside-node,line-1 waypoint 003,line-1,CON-TRK-L1-003,line-1-0165-1078-s005074 to line-1-0224-1005-s007081,6.077,6.077,Sangoyah marché to Guinean Institute of Professionnel Studes midpoint W-Node,safety
CON-TRK-L1-004,line-1-0224-1005-s007081--line-1-0297-0970-s009085,track-section,standard-urban,line-1 section 004,line-1,CON-SYS-001,line-1-0224-1005-s007081 to line-1-0297-0970-s009085,7.081,9.085,Guinean Institute of Professionnel Studes to Yimbaya,safety
CON-WPT-L1-004,w-node-line-1-0224-1005-s007081--line-1-0297-0970-s009085,waypoint,wayside-node,line-1 waypoint 004,line-1,CON-TRK-L1-004,line-1-0224-1005-s007081 to line-1-0297-0970-s009085,8.083,8.083,Guinean Institute of Professionnel Studes to Yimbaya midpoint W-Node,safety
CON-TRK-L1-005,line-1-0297-0970-s009085--line-1-0377-0923-s011086,track-section,standard-urban,line-1 section 005,line-1,CON-SYS-001,line-1-0297-0970-s009085 to line-1-0377-0923-s011086,9.085,11.086,Yimbaya to line-1-0377-0923-s011086,safety
CON-WPT-L1-005,w-node-line-1-0297-0970-s009085--line-1-0377-0923-s011086,waypoint,wayside-node,line-1 waypoint 005,line-1,CON-TRK-L1-005,line-1-0297-0970-s009085 to line-1-0377-0923-s011086,10.086,10.086,Yimbaya to line-1-0377-0923-s011086 midpoint W-Node,safety
CON-TRK-L1-006,line-1-0377-0923-s011086--line-1-0430-0846-s013089,track-section,standard-urban,line-1 section 006,line-1,CON-SYS-001,line-1-0377-0923-s011086 to line-1-0430-0846-s013089,11.086,13.089,line-1-0377-0923-s011086 to line-1-0430-0846-s013089,safety
CON-WPT-L1-006,w-node-line-1-0377-0923-s011086--line-1-0430-0846-s013089,waypoint,wayside-node,line-1 waypoint 006,line-1,CON-TRK-L1-006,line-1-0377-0923-s011086 to line-1-0430-0846-s013089,12.088,12.088,line-1-0377-0923-s011086 to line-1-0430-0846-s013089 midpoint W-Node,safety
CON-TRK-L1-007,line-1-0430-0846-s013089--line-1-0484-0768-s015096,track-section,standard-urban,line-1 section 007,line-1,CON-SYS-001,line-1-0430-0846-s013089 to line-1-0484-0768-s015096,13.089,15.096,line-1-0430-0846-s013089 to Galerie Versailles,safety
CON-WPT-L1-007,w-node-line-1-0430-0846-s013089--line-1-0484-0768-s015096,waypoint,wayside-node,line-1 waypoint 007,line-1,CON-TRK-L1-007,line-1-0430-0846-s013089 to line-1-0484-0768-s015096,14.093,14.093,line-1-0430-0846-s013089 to Galerie Versailles midpoint W-Node,safety
CON-TRK-L1-008,line-1-0484-0768-s015096--line-1-0531-0687-s017106,track-section,standard-urban,line-1 section 008,line-1,CON-SYS-001,line-1-0484-0768-s015096 to line-1-0531-0687-s017106,15.096,17.106,Galerie Versailles to Kénien,safety
