asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
GUL-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-052,line-2-052,rolling-stock,revenue,line-2 trainset 052,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-053,line-2-053,rolling-stock,revenue,line-2 trainset 053,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-054,line-2-054,rolling-stock,revenue,line-2 trainset 054,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-055,line-2-055,rolling-stock,revenue,line-2 trainset 055,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-056,line-2-056,rolling-stock,revenue,line-2 trainset 056,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-057,line-2-057,rolling-stock,revenue,line-2 trainset 057,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-058,line-2-058,rolling-stock,revenue,line-2 trainset 058,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-059,line-2-059,rolling-stock,revenue,line-2 trainset 059,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-060,line-2-060,rolling-stock,spare,line-2 trainset 060,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-061,line-2-061,rolling-stock,spare,line-2 trainset 061,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-062,line-2-062,rolling-stock,spare,line-2 trainset 062,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-063,line-2-063,rolling-stock,spare,line-2 trainset 063,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-064,line-2-064,rolling-stock,spare,line-2 trainset 064,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L2-065,line-2-065,rolling-stock,cold-reserve,line-2 trainset 065,line-2,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-035,line-3-035,rolling-stock,spare,line-3 trainset 035,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-036,line-3-036,rolling-stock,spare,line-3 trainset 036,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-037,line-3-037,rolling-stock,spare,line-3 trainset 037,line-3,GUL-SYS-001,,,,fleet,service
GUL-RS-L3-038,line-3-038,rolling-stock,cold-reserve,line-3 trainset 038,line-3,GUL-SYS-001,,,,fleet,service
GUL-ST-001,line-1-0724-0363-s000000,station,terminal,hospitals,line-1,GUL-SYS-001,line-1-0724-0363-s000000,0.000,0.000,"2.743315, 32.265184",public
GUL-ST-002,line-1-0610-0471-s003666,station,standard,line-1-0610-0471-s003666,line-1,GUL-SYS-001,line-1-0610-0471-s003666,3.666,3.666,"2.763831, 32.284610",public
GUL-ST-003,line-1-0550-0553-s006122,station,interchange,Lacor Hospital,line-1,GUL-SYS-001,line-1-0550-0553-s006122,6.122,6.122,"2.774629, 32.299360",public
GUL-ST-004,line-1-0495-0609-s008598,station,standard,Faculty of Agriculture and Environments,line-1,GUL-SYS-001,line-1-0495-0609-s008598,8.598,8.598,"2.784527, 32.309433",public
GUL-ST-005,line-1-0429-0827-s014944,station,terminal,Unyama Health Centre III,line-1,GUL-SYS-001,line-1-0429-0827-s014944,14.944,14.944,"2.796405, 32.348645",public
GUL-ST-006,line-2-1012-0957-s000000,station,terminal,LAKWATOMER HC III,line-2,GUL-SYS-001,line-2-1012-0957-s000000,0.000,0.000,"2.691484, 32.372028",public
GUL-ST-007,line-2-0872-0912-s003513,station,halt,line-2-0872-0912-s003513,line-2,GUL-SYS-001,line-2-0872-0912-s003513,3.513,3.513,"2.716680, 32.363934",public
GUL-ST-008,line-2-0764-0797-s007024,station,halt,line-2-0764-0797-s007024,line-2,GUL-SYS-001,line-2-0764-0797-s007024,7.024,7.024,"2.736116, 32.343249",public
GUL-ST-009,line-2-0665-0583-s012432,station,standard,line-2-0665-0583-s012432,line-2,GUL-SYS-001,line-2-0665-0583-s012432,12.432,12.432,"2.753933, 32.304756",public
GUL-ST-010,line-2-0550-0553-s016052,station,interchange,Lacor Hospital,line-2,GUL-SYS-001,line-2-0550-0553-s016052,16.052,16.052,"2.774629, 32.299360",public
GUL-ST-011,line-2-0510-0484-s018168,station,standard,line-2-0510-0484-s018168,line-2,GUL-SYS-001,line-2-0510-0484-s018168,18.168,18.168,"2.781827, 32.286949",public
GUL-ST-012,line-2-0302-0384-s023429,station,halt,line-2-0302-0384-s023429,line-2,GUL-SYS-001,line-2-0302-0384-s023429,23.429,23.429,"2.819260, 32.268961",public
GUL-ST-013,line-2-0122-0216-s028691,station,depot-terminal,PABWO HC III,line-2,GUL-SYS-001,line-2-0122-0216-s028691,28.691,28.691,"2.851654, 32.238743",public
GUL-ST-014,line-3-0550-0083-s000000,station,terminal,LACOR HOSPITAL,line-3,GUL-SYS-001,line-3-0550-0083-s000000,0.000,0.000,"2.774629, 32.214819",public
GUL-ST-015,line-3-0564-0223-s003512,station,halt,line-3-0564-0223-s003512,line-3,GUL-SYS-001,line-3-0564-0223-s003512,3.512,3.512,"2.772109, 32.240002",public
GUL-ST-016,line-3-0500-0368-s007009,station,standard,line-3-0500-0368-s007009,line-3,GUL-SYS-001,line-3-0500-0368-s007009,7.009,7.009,"2.783627, 32.266083",public
GUL-ST-017,line-3-0429-0492-s010094,station,standard,line-3-0429-0492-s010094,line-3,GUL-SYS-001,line-3-0429-0492-s010094,10.094,10.094,"2.796405, 32.288388",public
GUL-ST-018,line-3-0320-0751-s016424,station,terminal,Karin Medical Centre III Unyama,line-3,GUL-SYS-001,line-3-0320-0751-s016424,16.424,16.424,"2.816021, 32.334975",public
GUL-TRK-L1-001,line-1-0724-0363-s000000--line-1-0610-0471-s003666,track-section,standard-urban,line-1 section 001,line-1,GUL-SYS-001,line-1-0724-0363-s000000 to line-1-0610-0471-s003666,0.000,3.666,hospitals to line-1-0610-0471-s003666,safety
GUL-WPT-L1-001,w-node-line-1-0724-0363-s000000--line-1-0610-0471-s003666,waypoint,wayside-node,line-1 waypoint 001,line-1,GUL-TRK-L1-001,line-1-0724-0363-s000000 to line-1-0610-0471-s003666,1.833,1.833,hospitals to line-1-0610-0471-s003666 midpoint W-Node,safety
GUL-TRK-L1-002,line-1-0610-0471-s003666--line-1-0550-0553-s006122,track-section,standard-urban,line-1 section 002,line-1,GUL-SYS-001,line-1-0610-0471-s003666 to line-1-0550-0553-s006122,3.666,6.122,line-1-0610-0471-s003666 to Lacor Hospital,safety
GUL-WPT-L1-002,w-node-line-1-0610-0471-s003666--line-1-0550-0553-s006122,waypoint,wayside-node,line-1 waypoint 002,line-1,GUL-TRK-L1-002,line-1-0610-0471-s003666 to line-1-0550-0553-s006122,4.894,4.894,line-1-0610-0471-s003666 to Lacor Hospital midpoint W-Node,safety
GUL-TRK-L1-003,line-1-0550-0553-s006122--line-1-0495-0609-s008598,track-section,standard-urban,line-1 section 003,line-1,GUL-SYS-001,line-1-0550-0553-s006122 to line-1-0495-0609-s008598,6.122,8.598,Lacor Hospital to Faculty of Agriculture and Environments,safety
GUL-WPT-L1-003,w-node-line-1-0550-0553-s006122--line-1-0495-0609-s008598,waypoint,wayside-node,line-1 waypoint 003,line-1,GUL-TRK-L1-003,line-1-0550-0553-s006122 to line-1-0495-0609-s008598,7.360,7.360,Lacor Hospital to Faculty of Agriculture and Environments midpoint W-Node,safety
GUL-TRK-L1-004,line-1-0495-0609-s008598--line-1-0429-0827-s014944,track-section,standard-urban,line-1 section 004,line-1,GUL-SYS-001,line-1-0495-0609-s008598 to line-1-0429-0827-s014944,8.598,14.944,Faculty of Agriculture and Environments to Unyama Health Centre III,safety
GUL-WPT-L1-004,w-node-line-1-0495-0609-s008598--line-1-0429-0827-s014944,waypoint,wayside-node,line-1 waypoint 004,line-1,GUL-TRK-L1-004,line-1-0495-0609-s008598 to line-1-0429-0827-s014944,11.771,11.771,Faculty of Agriculture and Environments to Unyama Health Centre III midpoint W-Node,safety
GUL-TRK-L2-001,line-2-1012-0957-s000000--line-2-0872-0912-s003513,track-section,standard-urban,line-2 section 001,line-2,GUL-SYS-001,line-2-1012-0957-s000000 to line-2-0872-0912-s003513,0.000,3.513,LAKWATOMER HC III to line-2-0872-0912-s003513,safety
GUL-WPT-L2-001,w-node-line-2-1012-0957-s000000--line-2-0872-0912-s003513,waypoint,wayside-node,line-2 waypoint 001,line-2,GUL-TRK-L2-001,line-2-1012-0957-s000000 to line-2-0872-0912-s003513,1.756,1.756,LAKWATOMER HC III to line-2-0872-0912-s003513 midpoint W-Node,safety
GUL-TRK-L2-002,line-2-0872-0912-s003513--line-2-0764-0797-s007024,track-section,standard-urban,line-2 section 002,line-2,GUL-SYS-001,line-2-0872-0912-s003513 to line-2-0764-0797-s007024,3.513,7.024,line-2-0872-0912-s003513 to line-2-0764-0797-s007024,safety
GUL-WPT-L2-002,w-node-line-2-0872-0912-s003513--line-2-0764-0797-s007024,waypoint,wayside-node,line-2 waypoint 002,line-2,GUL-TRK-L2-002,line-2-0872-0912-s003513 to line-2-0764-0797-s007024,5.268,5.268,line-2-0872-0912-s003513 to line-2-0764-0797-s007024 midpoint W-Node,safety
GUL-TRK-L2-003,line-2-0764-0797-s007024--line-2-0665-0583-s012432,track-section,standard-urban,line-2 section 003,line-2,GUL-SYS-001,line-2-0764-0797-s007024 to line-2-0665-0583-s012432,7.024,12.432,line-2-0764-0797-s007024 to line-2-0665-0583-s012432,safety
GUL-WPT-L2-003,w-node-line-2-0764-0797-s007024--line-2-0665-0583-s012432,waypoint,wayside-node,line-2 waypoint 003,line-2,GUL-TRK-L2-003,line-2-0764-0797-s007024 to line-2-0665-0583-s012432,9.728,9.728,line-2-0764-0797-s007024 to line-2-0665-0583-s012432 midpoint W-Node,safety
GUL-TRK-L2-004,line-2-0665-0583-s012432--line-2-0550-0553-s016052,track-section,standard-urban,line-2 section 004,line-2,GUL-SYS-001,line-2-0665-0583-s012432 to line-2-0550-0553-s016052,12.432,16.052,line-2-0665-0583-s012432 to Lacor Hospital,safety
GUL-WPT-L2-004,w-node-line-2-0665-0583-s012432--line-2-0550-0553-s016052,waypoint,wayside-node,line-2 waypoint 004,line-2,GUL-TRK-L2-004,line-2-0665-0583-s012432 to line-2-0550-0553-s016052,14.242,14.242,line-2-0665-0583-s012432 to Lacor Hospital midpoint W-Node,safety
GUL-TRK-L2-005,line-2-0550-0553-s016052--line-2-0510-0484-s018168,track-section,standard-urban,line-2 section 005,line-2,GUL-SYS-001,line-2-0550-0553-s016052 to line-2-0510-0484-s018168,16.052,18.168,Lacor Hospital to line-2-0510-0484-s018168,safety
GUL-WPT-L2-005,w-node-line-2-0550-0553-s016052--line-2-0510-0484-s018168,waypoint,wayside-node,line-2 waypoint 005,line-2,GUL-TRK-L2-005,line-2-0550-0553-s016052 to line-2-0510-0484-s018168,17.110,17.110,Lacor Hospital to line-2-0510-0484-s018168 midpoint W-Node,safety
GUL-TRK-L2-006,line-2-0510-0484-s018168--line-2-0302-0384-s023429,track-section,standard-urban,line-2 section 006,line-2,GUL-SYS-001,line-2-0510-0484-s018168 to line-2-0302-0384-s023429,18.168,23.429,line-2-0510-0484-s018168 to line-2-0302-0384-s023429,safety
GUL-WPT-L2-006,w-node-line-2-0510-0484-s018168--line-2-0302-0384-s023429,waypoint,wayside-node,line-2 waypoint 006,line-2,GUL-TRK-L2-006,line-2-0510-0484-s018168 to line-2-0302-0384-s023429,20.799,20.799,line-2-0510-0484-s018168 to line-2-0302-0384-s023429 midpoint W-Node,safety
GUL-TRK-L2-007,line-2-0302-0384-s023429--line-2-0122-0216-s028691,track-section,standard-urban,line-2 section 007,line-2,GUL-SYS-001,line-2-0302-0384-s023429 to line-2-0122-0216-s028691,23.429,28.691,line-2-0302-0384-s023429 to PABWO HC III,safety
GUL-WPT-L2-007,w-node-line-2-0302-0384-s023429--line-2-0122-0216-s028691,waypoint,wayside-node,line-2 waypoint 007,line-2,GUL-TRK-L2-007,line-2-0302-0384-s023429 to line-2-0122-0216-s028691,26.060,26.060,line-2-0302-0384-s023429 to PABWO HC III midpoint W-Node,safety
GUL-TRK-L3-001,line-3-0550-0083-s000000--line-3-0564-0223-s003512,track-section,standard-urban,line-3 section 001,line-3,GUL-SYS-001,line-3-0550-0083-s000000 to line-3-0564-0223-s003512,0.000,3.512,LACOR HOSPITAL to line-3-0564-0223-s003512,safety
GUL-WPT-L3-001,w-node-line-3-0550-0083-s000000--line-3-0564-0223-s003512,waypoint,wayside-node,line-3 waypoint 001,line-3,GUL-TRK-L3-001,line-3-0550-0083-s000000 to line-3-0564-0223-s003512,1.756,1.756,LACOR HOSPITAL to line-3-0564-0223-s003512 midpoint W-Node,safety
