asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
MAC-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-026,line-3-026,rolling-stock,spare,line-3 trainset 026,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-027,line-3-027,rolling-stock,spare,line-3 trainset 027,line-3,MAC-SYS-001,,,,fleet,service
MAC-RS-L3-028,line-3-028,rolling-stock,cold-reserve,line-3 trainset 028,line-3,MAC-SYS-001,,,,fleet,service
MAC-ST-001,line-1-0020-0297-s000000,station,terminal,Mutituni,line-1,MAC-SYS-001,line-1-0020-0297-s000000,0.000,0.000,"-1.453789, 37.249268",public
MAC-ST-002,line-1-0151-0337-s003018,station,halt,line-1-0151-0337-s003018,line-1,MAC-SYS-001,line-1-0151-0337-s003018,3.018,3.018,"-1.477365, 37.256457",public
MAC-ST-003,line-1-0235-0368-s005021,station,interchange-elevated,line-1-0235-0368-s005021,line-1,MAC-SYS-001,line-1-0235-0368-s005021,5.021,5.021,"-1.492482, 37.262029",public
MAC-ST-004,line-1-0306-0383-s006615,station,standard,line-1-0306-0383-s006615,line-1,MAC-SYS-001,line-1-0306-0383-s006615,6.615,6.615,"-1.505260, 37.264725",public
MAC-ST-005,line-1-0376-0374-s008219,station,interchange-elevated,Machakos Town,line-1,MAC-SYS-001,line-1-0376-0374-s008219,8.219,8.219,"-1.517857, 37.263107",public
MAC-ST-006,line-1-0416-0385-s009450,station,major,Shalom Hospital,line-1,MAC-SYS-001,line-1-0416-0385-s009450,9.450,9.450,"-1.525056, 37.265084",public
MAC-ST-007,line-1-0476-0366-s010823,station,standard,Susana,line-1,MAC-SYS-001,line-1-0476-0366-s010823,10.823,10.823,"-1.535854, 37.261669",public
MAC-ST-008,line-1-0528-0329-s012182,station,depot-terminal,Katoloni,line-1,MAC-SYS-001,line-1-0528-0329-s012182,12.182,12.182,"-1.545212, 37.255019",public
MAC-ST-009,line-2-0431-0420-s000000,station,terminal,Five Fields,line-2,MAC-SYS-001,line-2-0431-0420-s000000,0.000,0.000,"-1.527755, 37.271374",public
MAC-ST-010,line-2-0376-0374-s001720,station,interchange-elevated,Machakos Town,line-2,MAC-SYS-001,line-2-0376-0374-s001720,1.720,1.720,"-1.517857, 37.263107",public
MAC-ST-011,line-2-0383-0305-s003231,station,standard,Machakos Montezuma,line-2,MAC-SYS-001,line-2-0383-0305-s003231,3.231,3.231,"-1.519117, 37.250706",public
MAC-ST-012,line-2-0391-0209-s005234,station,standard,Kiandani,line-2,MAC-SYS-001,line-2-0391-0209-s005234,5.234,5.234,"-1.520557, 37.233452",public
MAC-ST-013,line-2-0413-0102-s007646,station,terminal,Kimangu Shopping Centre,line-2,MAC-SYS-001,line-2-0413-0102-s007646,7.646,7.646,"-1.524516, 37.214222",public
MAC-ST-014,line-3-0208-0369-s000000,station,terminal,Kwa Musyoka,line-3,MAC-SYS-001,line-3-0208-0369-s000000,0.000,0.000,"-1.487623, 37.262208",public
MAC-ST-015,line-3-0288-0339-s002001,station,standard,Machakos Teachers Training College,line-3,MAC-SYS-001,line-3-0288-0339-s002001,2.001,2.001,"-1.502020, 37.256817",public
MAC-ST-016,line-3-0376-0374-s004114,station,interchange-elevated,Machakos Town,line-3,MAC-SYS-001,line-3-0376-0374-s004114,4.114,4.114,"-1.517857, 37.263107",public
MAC-ST-017,line-3-0412-0321-s005554,station,standard,line-3-0412-0321-s005554,line-3,MAC-SYS-001,line-3-0412-0321-s005554,5.554,5.554,"-1.524336, 37.253582",public
MAC-ST-018,line-3-0414-0250-s006991,station,standard,Kenya Medical Training College - Manza,line-3,MAC-SYS-001,line-3-0414-0250-s006991,6.991,6.991,"-1.524696, 37.240821",public
MAC-ST-019,line-3-0390-0161-s009055,station,terminal,Kanaani Market,line-3,MAC-SYS-001,line-3-0390-0161-s009055,9.055,9.055,"-1.520377, 37.224826",public
MAC-TRK-L1-001,line-1-0020-0297-s000000--line-1-0151-0337-s003018,track-section,standard-urban,line-1 section 001,line-1,MAC-SYS-001,line-1-0020-0297-s000000 to line-1-0151-0337-s003018,0.000,3.018,Mutituni to line-1-0151-0337-s003018,safety
MAC-WPT-L1-001,w-node-line-1-0020-0297-s000000--line-1-0151-0337-s003018,waypoint,wayside-node,line-1 waypoint 001,line-1,MAC-TRK-L1-001,line-1-0020-0297-s000000 to line-1-0151-0337-s003018,1.509,1.509,Mutituni to line-1-0151-0337-s003018 midpoint W-Node,safety
MAC-TRK-L1-002,line-1-0151-0337-s003018--line-1-0235-0368-s005021,track-section,standard-urban,line-1 section 002,line-1,MAC-SYS-001,line-1-0151-0337-s003018 to line-1-0235-0368-s005021,3.018,5.021,line-1-0151-0337-s003018 to line-1-0235-0368-s005021,safety
MAC-WPT-L1-002,w-node-line-1-0151-0337-s003018--line-1-0235-0368-s005021,waypoint,wayside-node,line-1 waypoint 002,line-1,MAC-TRK-L1-002,line-1-0151-0337-s003018 to line-1-0235-0368-s005021,4.019,4.019,line-1-0151-0337-s003018 to line-1-0235-0368-s005021 midpoint W-Node,safety
MAC-TRK-L1-003,line-1-0235-0368-s005021--line-1-0306-0383-s006615,track-section,standard-urban,line-1 section 003,line-1,MAC-SYS-001,line-1-0235-0368-s005021 to line-1-0306-0383-s006615,5.021,6.615,line-1-0235-0368-s005021 to line-1-0306-0383-s006615,safety
MAC-WPT-L1-003,w-node-line-1-0235-0368-s005021--line-1-0306-0383-s006615,waypoint,wayside-node,line-1 waypoint 003,line-1,MAC-TRK-L1-003,line-1-0235-0368-s005021 to line-1-0306-0383-s006615,5.818,5.818,line-1-0235-0368-s005021 to line-1-0306-0383-s006615 midpoint W-Node,safety
MAC-TRK-L1-004,line-1-0306-0383-s006615--line-1-0376-0374-s008219,track-section,standard-urban,line-1 section 004,line-1,MAC-SYS-001,line-1-0306-0383-s006615 to line-1-0376-0374-s008219,6.615,8.219,line-1-0306-0383-s006615 to Machakos Town,safety
MAC-WPT-L1-004,w-node-line-1-0306-0383-s006615--line-1-0376-0374-s008219,waypoint,wayside-node,line-1 waypoint 004,line-1,MAC-TRK-L1-004,line-1-0306-0383-s006615 to line-1-0376-0374-s008219,7.417,7.417,line-1-0306-0383-s006615 to Machakos Town midpoint W-Node,safety
MAC-TRK-L1-005,line-1-0376-0374-s008219--line-1-0416-0385-s009450,track-section,standard-urban,line-1 section 005,line-1,MAC-SYS-001,line-1-0376-0374-s008219 to line-1-0416-0385-s009450,8.219,9.450,Machakos Town to Shalom Hospital,safety
MAC-WPT-L1-005,w-node-line-1-0376-0374-s008219--line-1-0416-0385-s009450,waypoint,wayside-node,line-1 waypoint 005,line-1,MAC-TRK-L1-005,line-1-0376-0374-s008219 to line-1-0416-0385-s009450,8.834,8.834,Machakos Town to Shalom Hospital midpoint W-Node,safety
MAC-TRK-L1-006,line-1-0416-0385-s009450--line-1-0476-0366-s010823,track-section,standard-urban,line-1 section 006,line-1,MAC-SYS-001,line-1-0416-0385-s009450 to line-1-0476-0366-s010823,9.450,10.823,Shalom Hospital to Susana,safety
MAC-WPT-L1-006,w-node-line-1-0416-0385-s009450--line-1-0476-0366-s010823,waypoint,wayside-node,line-1 waypoint 006,line-1,MAC-TRK-L1-006,line-1-0416-0385-s009450 to line-1-0476-0366-s010823,10.136,10.136,Shalom Hospital to Susana midpoint W-Node,safety
MAC-TRK-L1-007,line-1-0476-0366-s010823--line-1-0528-0329-s012182,track-section,standard-urban,line-1 section 007,line-1,MAC-SYS-001,line-1-0476-0366-s010823 to line-1-0528-0329-s012182,10.823,12.182,Susana to Katoloni,safety
MAC-WPT-L1-007,w-node-line-1-0476-0366-s010823--line-1-0528-0329-s012182,waypoint,wayside-node,line-1 waypoint 007,line-1,MAC-TRK-L1-007,line-1-0476-0366-s010823 to line-1-0528-0329-s012182,11.503,11.503,Susana to Katoloni midpoint W-Node,safety
MAC-TRK-L2-001,line-2-0431-0420-s000000--line-2-0376-0374-s001720,track-section,standard-urban,line-2 section 001,line-2,MAC-SYS-001,line-2-0431-0420-s000000 to line-2-0376-0374-s001720,0.000,1.720,Five Fields to Machakos Town,safety
MAC-WPT-L2-001,w-node-line-2-0431-0420-s000000--line-2-0376-0374-s001720,waypoint,wayside-node,line-2 waypoint 001,line-2,MAC-TRK-L2-001,line-2-0431-0420-s000000 to line-2-0376-0374-s001720,0.860,0.860,Five Fields to Machakos Town midpoint W-Node,safety
MAC-TRK-L2-002,line-2-0376-0374-s001720--line-2-0383-0305-s003231,track-section,standard-urban,line-2 section 002,line-2,MAC-SYS-001,line-2-0376-0374-s001720 to line-2-0383-0305-s003231,1.720,3.231,Machakos Town to Machakos Montezuma,safety
MAC-WPT-L2-002,w-node-line-2-0376-0374-s001720--line-2-0383-0305-s003231,waypoint,wayside-node,line-2 waypoint 002,line-2,MAC-TRK-L2-002,line-2-0376-0374-s001720 to line-2-0383-0305-s003231,2.476,2.476,Machakos Town to Machakos Montezuma midpoint W-Node,safety
MAC-TRK-L2-003,line-2-0383-0305-s003231--line-2-0391-0209-s005234,track-section,standard-urban,line-2 section 003,line-2,MAC-SYS-001,line-2-0383-0305-s003231 to line-2-0391-0209-s005234,3.231,5.234,Machakos Montezuma to Kiandani,safety
MAC-WPT-L2-003,w-node-line-2-0383-0305-s003231--line-2-0391-0209-s005234,waypoint,wayside-node,line-2 waypoint 003,line-2,MAC-TRK-L2-003,line-2-0383-0305-s003231 to line-2-0391-0209-s005234,4.233,4.233,Machakos Montezuma to Kiandani midpoint W-Node,safety
MAC-TRK-L2-004,line-2-0391-0209-s005234--line-2-0413-0102-s007646,track-section,standard-urban,line-2 section 004,line-2,MAC-SYS-001,line-2-0391-0209-s005234 to line-2-0413-0102-s007646,5.234,7.646,Kiandani to Kimangu Shopping Centre,safety
MAC-WPT-L2-004,w-node-line-2-0391-0209-s005234--line-2-0413-0102-s007646,waypoint,wayside-node,line-2 waypoint 004,line-2,MAC-TRK-L2-004,line-2-0391-0209-s005234 to line-2-0413-0102-s007646,6.440,6.440,Kiandani to Kimangu Shopping Centre midpoint W-Node,safety
MAC-TRK-L3-001,line-3-0208-0369-s000000--line-3-0288-0339-s002001,track-section,standard-urban,line-3 section 001,line-3,MAC-SYS-001,line-3-0208-0369-s000000 to line-3-0288-0339-s002001,0.000,2.001,Kwa Musyoka to Machakos Teachers Training College,safety
MAC-WPT-L3-001,w-node-line-3-0208-0369-s000000--line-3-0288-0339-s002001,waypoint,wayside-node,line-3 waypoint 001,line-3,MAC-TRK-L3-001,line-3-0208-0369-s000000 to line-3-0288-0339-s002001,1.000,1.000,Kwa Musyoka to Machakos Teachers Training College midpoint W-Node,safety
MAC-TRK-L3-002,line-3-0288-0339-s002001--line-3-0376-0374-s004114,track-section,standard-urban,line-3 section 002,line-3,MAC-SYS-001,line-3-0288-0339-s002001 to line-3-0376-0374-s004114,2.001,4.114,Machakos Teachers Training College to Machakos Town,safety
MAC-WPT-L3-002,w-node-line-3-0288-0339-s002001--line-3-0376-0374-s004114,waypoint,wayside-node,line-3 waypoint 002,line-3,MAC-TRK-L3-002,line-3-0288-0339-s002001 to line-3-0376-0374-s004114,3.058,3.058,Machakos Teachers Training College to Machakos Town midpoint W-Node,safety
MAC-TRK-L3-003,line-3-0376-0374-s004114--line-3-0412-0321-s005554,track-section,standard-urban,line-3 section 003,line-3,MAC-SYS-001,line-3-0376-0374-s004114 to line-3-0412-0321-s005554,4.114,5.554,Machakos Town to line-3-0412-0321-s005554,safety
MAC-WPT-L3-003,w-node-line-3-0376-0374-s004114--line-3-0412-0321-s005554,waypoint,wayside-node,line-3 waypoint 003,line-3,MAC-TRK-L3-003,line-3-0376-0374-s004114 to line-3-0412-0321-s005554,4.834,4.834,Machakos Town to line-3-0412-0321-s005554 midpoint W-Node,safety
MAC-TRK-L3-004,line-3-0412-0321-s005554--line-3-0414-0250-s006991,track-section,standard-urban,line-3 section 004,line-3,MAC-SYS-001,line-3-0412-0321-s005554 to line-3-0414-0250-s006991,5.554,6.991,line-3-0412-0321-s005554 to Kenya Medical Training College - Manza,safety
MAC-WPT-L3-004,w-node-line-3-0412-0321-s005554--line-3-0414-0250-s006991,waypoint,wayside-node,line-3 waypoint 004,line-3,MAC-TRK-L3-004,line-3-0412-0321-s005554 to line-3-0414-0250-s006991,6.273,6.273,line-3-0412-0321-s005554 to Kenya Medical Training College - Manza midpoint W-Node,safety
MAC-TRK-L3-005,line-3-0414-0250-s006991--line-3-0390-0161-s009055,track-section,standard-urban,line-3 section 005,line-3,MAC-SYS-001,line-3-0414-0250-s006991 to line-3-0390-0161-s009055,6.991,9.055,Kenya Medical Training College - Manza to Kanaani Market,safety
MAC-WPT-L3-005,w-node-line-3-0414-0250-s006991--line-3-0390-0161-s009055,waypoint,wayside-node,line-3 waypoint 005,line-3,MAC-TRK-L3-005,line-3-0414-0250-s006991 to line-3-0390-0161-s009055,8.023,8.023,Kenya Medical Training College - Manza to Kanaani Market midpoint W-Node,safety
MAC-SW-001,sw-line-1-0020-0297-s000000-tb,switch,no-9-mainline,sw-line-1-0020-0297-s000000-tb,line-1,MAC-ST-001,line-1-0020-0297-s000000,,,line-1-0020-0297-s000000 turnback,safety
MAC-SW-002,sw-line-1-0528-0329-s012182-tb,switch,no-9-mainline,sw-line-1-0528-0329-s012182-tb,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 turnback,safety
MAC-SW-003,sw-line-1-0528-0329-s012182-yd-01,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-01,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-004,sw-line-1-0528-0329-s012182-yd-02,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-02,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-005,sw-line-1-0528-0329-s012182-yd-03,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-03,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-006,sw-line-1-0528-0329-s012182-yd-04,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-04,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-007,sw-line-1-0528-0329-s012182-yd-05,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-05,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-008,sw-line-1-0528-0329-s012182-yd-06,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-06,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-009,sw-line-1-0528-0329-s012182-yd-07,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-07,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-010,sw-line-1-0528-0329-s012182-yd-08,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-08,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-011,sw-line-1-0528-0329-s012182-yd-09,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-09,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-012,sw-line-1-0528-0329-s012182-yd-10,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-10,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-013,sw-line-1-0528-0329-s012182-yd-11,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-11,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-014,sw-line-1-0528-0329-s012182-yd-12,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-12,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-015,sw-line-1-0528-0329-s012182-yd-13,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-13,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-016,sw-line-1-0528-0329-s012182-yd-14,switch,no-9-mainline,sw-line-1-0528-0329-s012182-yd-14,line-1,MAC-ST-008,line-1-0528-0329-s012182,,,line-1-0528-0329-s012182 yard-throat,safety
MAC-SW-017,sw-line-2-0431-0420-s000000-tb,switch,no-9-mainline,sw-line-2-0431-0420-s000000-tb,line-2,MAC-ST-009,line-2-0431-0420-s000000,,,line-2-0431-0420-s000000 turnback,safety
