asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
SON-ST-004,line-2-0364-0009-s000000,station,terminal,Songea Airport,line-2,SON-SYS-001,line-2-0364-0009-s000000,0.000,0.000,"-10.681298, 35.582937",public
SON-ST-005,line-2-0332-0287-s006778,station,standard,line-2-0332-0287-s006778,line-2,SON-SYS-001,line-2-0332-0287-s006778,6.778,6.778,"-10.675539, 35.633764",public
SON-ST-006,line-2-0373-0373-s009592,station,major,line-2-0373-0373-s009592,line-2,SON-SYS-001,line-2-0373-0373-s009592,9.592,9.592,"-10.682917, 35.649487",public
SON-ST-007,line-2-0325-0358-s011140,station,depot-terminal,zimamoto stadium,line-2,SON-SYS-001,line-2-0325-0358-s011140,11.140,11.140,"-10.674279, 35.646745",public
SON-TRK-L1-001,line-1-0347-0350-s000000--line-1-0290-0389-s003011,track-section,standard-urban,line-1 section 001,line-1,SON-SYS-001,line-1-0347-0350-s000000 to line-1-0290-0389-s003011,0.000,3.011,Dala Dallas to line-1-0290-0389-s003011,safety
SON-WPT-L1-001,w-node-line-1-0347-0350-s000000--line-1-0290-0389-s003011,waypoint,wayside-node,line-1 waypoint 001,line-1,SON-TRK-L1-001,line-1-0347-0350-s000000 to line-1-0290-0389-s003011,1.506,1.506,Dala Dallas to line-1-0290-0389-s003011 midpoint W-Node,safety
SON-TRK-L1-002,line-1-0290-0389-s003011--line-1-0172-0388-s005672,track-section,standard-urban,line-1 section 002,line-1,SON-SYS-001,line-1-0290-0389-s003011 to line-1-0172-0388-s005672,3.011,5.672,line-1-0290-0389-s003011 to Msamala,safety
SON-WPT-L1-002,w-node-line-1-0290-0389-s003011--line-1-0172-0388-s005672,waypoint,wayside-node,line-1 waypoint 002,line-1,SON-TRK-L1-002,line-1-0290-0389-s003011 to line-1-0172-0388-s005672,4.342,4.342,line-1-0290-0389-s003011 to Msamala midpoint W-Node,safety
SON-TRK-L2-001,line-2-0364-0009-s000000--line-2-0332-0287-s006778,track-section,standard-urban,line-2 section 001,line-2,SON-SYS-001,line-2-0364-0009-s000000 to line-2-0332-0287-s006778,0.000,6.778,Songea Airport to line-2-0332-0287-s006778,safety
SON-WPT-L2-001,w-node-line-2-0364-0009-s000000--line-2-0332-0287-s006778,waypoint,wayside-node,line-2 waypoint 001,line-2,SON-TRK-L2-001,line-2-0364-0009-s000000 to line-2-0332-0287-s006778,3.389,3.389,Songea Airport to line-2-0332-0287-s006778 midpoint W-Node,safety
SON-TRK-L2-002,line-2-0332-0287-s006778--line-2-0373-0373-s009592,track-section,standard-urban,line-2 section 002,line-2,SON-SYS-001,line-2-0332-0287-s006778 to line-2-0373-0373-s009592,6.778,9.592,line-2-0332-0287-s006778 to line-2-0373-0373-s009592,safety
SON-WPT-L2-002,w-node-line-2-0332-0287-s006778--line-2-0373-0373-s009592,waypoint,wayside-node,line-2 waypoint 002,line-2,SON-TRK-L2-002,line-2-0332-0287-s006778 to line-2-0373-0373-s009592,8.185,8.185,line-2-0332-0287-s006778 to line-2-0373-0373-s009592 midpoint W-Node,safety
SON-TRK-L2-003,line-2-0373-0373-s009592--line-2-0325-0358-s011140,track-section,standard-urban,line-2 section 003,line-2,SON-SYS-001,line-2-0373-0373-s009592 to line-2-0325-0358-s011140,9.592,11.140,line-2-0373-0373-s009592 to zimamoto stadium,safety
SON-WPT-L2-003,w-node-line-2-0373-0373-s009592--line-2-0325-0358-s011140,waypoint,wayside-node,line-2 waypoint 003,line-2,SON-TRK-L2-003,line-2-0373-0373-s009592 to line-2-0325-0358-s011140,10.366,10.366,line-2-0373-0373-s009592 to zimamoto stadium midpoint W-Node,safety
SON-SW-001,sw-line-1-0347-0350-s000000-tb,switch,no-9-mainline,sw-line-1-0347-0350-s000000-tb,line-1,SON-ST-001,line-1-0347-0350-s000000,,,line-1-0347-0350-s000000 turnback,safety
SON-SW-002,sw-line-1-0172-0388-s005672-tb,switch,no-9-mainline,sw-line-1-0172-0388-s005672-tb,line-1,SON-ST-003,line-1-0172-0388-s005672,,,line-1-0172-0388-s005672 turnback,safety
SON-SW-003,sw-line-2-0364-0009-s000000-tb,switch,no-9-mainline,sw-line-2-0364-0009-s000000-tb,line-2,SON-ST-004,line-2-0364-0009-s000000,,,line-2-0364-0009-s000000 turnback,safety
SON-SW-004,sw-line-2-0325-0358-s011140-tb,switch,no-9-mainline,sw-line-2-0325-0358-s011140-tb,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140 turnback,safety
SON-SW-005,sw-line-2-0325-0358-s011140-yd-01,switch,no-9-mainline,sw-line-2-0325-0358-s011140-yd-01,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140 yard-throat,safety
SON-SW-006,sw-line-2-0325-0358-s011140-yd-02,switch,no-9-mainline,sw-line-2-0325-0358-s011140-yd-02,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140 yard-throat,safety
SON-SW-007,sw-line-2-0325-0358-s011140-yd-03,switch,no-9-mainline,sw-line-2-0325-0358-s011140-yd-03,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140 yard-throat,safety
SON-SW-008,sw-line-2-0325-0358-s011140-yd-04,switch,no-9-mainline,sw-line-2-0325-0358-s011140-yd-04,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140 yard-throat,safety
SON-SW-009,sw-line-2-0325-0358-s011140-yd-05,switch,no-9-mainline,sw-line-2-0325-0358-s011140-yd-05,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140 yard-throat,safety
SON-SW-010,sw-line-2-0325-0358-s011140-yd-06,switch,no-9-mainline,sw-line-2-0325-0358-s011140-yd-06,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140 yard-throat,safety
SON-DEP-001,depot-line-2-0325-0358-s011140,depot,main-heavy,main-heavy at line-2-0325-0358-s011140,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140; 6 stalls,service
SON-PLANT-001,plant-line-2-0325-0358-s011140,depots-production,tooling-fixtures,production/depot tooling at line-2-0325-0358-s011140,line-2,SON-ST-007,line-2-0325-0358-s011140,,,line-2-0325-0358-s011140,production
SON-EN-001,energy-line-1-0347-0350-s000000,energy,pv-bess-charger,energy site at line-1-0347-0350-s000000,line-1,SON-ST-001,line-1-0347-0350-s000000,,,300 kW PV; 500 kWh storage,energy
SON-EN-002,energy-line-1-0290-0389-s003011,energy,pv-bess-charger,energy site at line-1-0290-0389-s003011,line-1,SON-ST-002,line-1-0290-0389-s003011,,,300 kW PV; 500 kWh storage,energy
SON-EN-003,energy-line-1-0172-0388-s005672,energy,pv-bess-charger,energy site at line-1-0172-0388-s005672,line-1,SON-ST-003,line-1-0172-0388-s005672,,,300 kW PV; 500 kWh storage,energy
SON-EN-004,energy-line-2-0364-0009-s000000,energy,pv-bess-charger,energy site at line-2-0364-0009-s000000,line-2,SON-ST-004,line-2-0364-0009-s000000,,,300 kW PV; 500 kWh storage,energy
SON-EN-005,energy-line-2-0332-0287-s006778,energy,pv-bess-charger,energy site at line-2-0332-0287-s006778,line-2,SON-ST-005,line-2-0332-0287-s006778,,,300 kW PV; 500 kWh storage,energy
SON-EN-006,energy-line-2-0373-0373-s009592,energy,pv-bess-charger,energy site at line-2-0373-0373-s009592,line-2,SON-ST-006,line-2-0373-0373-s009592,,,300 kW PV; 500 kWh storage,energy
SON-EN-007,energy-line-2-0325-0358-s011140,energy,pv-bess-charger,energy site at line-2-0325-0358-s011140,line-2,SON-ST-007,line-2-0325-0358-s011140,,,"5,000 kW PV; 40,000 kWh storage",energy
SON-STR-001,junction-0,structure,elevated-interchange,elevated interchange group 0,line-2,SON-SYS-001,,,,"-10.678238, 35.645282",safety
SON-SIG-001,systems-line-1-0347-0350-s000000,signalling-comms,station-node,station systems node line-1-0347-0350-s000000,line-1,SON-ST-001,line-1-0347-0350-s000000,0.000,0.000,"-10.678238, 35.645282",safety
SON-SIG-002,systems-line-1-0290-0389-s003011,signalling-comms,station-node,station systems node line-1-0290-0389-s003011,line-1,SON-ST-002,line-1-0290-0389-s003011,3.011,3.011,"-10.667980, 35.652413",safety
SON-SIG-003,systems-line-1-0172-0388-s005672,signalling-comms,station-node,station systems node line-1-0172-0388-s005672,line-1,SON-ST-003,line-1-0172-0388-s005672,5.672,5.672,"-10.646744, 35.652230",safety
SON-SIG-004,systems-line-2-0364-0009-s000000,signalling-comms,station-node,station systems node line-2-0364-0009-s000000,line-2,SON-ST-004,line-2-0364-0009-s000000,0.000,0.000,"-10.681298, 35.582937",safety
SON-SIG-005,systems-line-2-0332-0287-s006778,signalling-comms,station-node,station systems node line-2-0332-0287-s006778,line-2,SON-ST-005,line-2-0332-0287-s006778,6.778,6.778,"-10.675539, 35.633764",safety
SON-SIG-006,systems-line-2-0373-0373-s009592,signalling-comms,station-node,station systems node line-2-0373-0373-s009592,line-2,SON-ST-006,line-2-0373-0373-s009592,9.592,9.592,"-10.682917, 35.649487",safety
SON-SIG-007,systems-line-2-0325-0358-s011140,signalling-comms,station-node,station systems node line-2-0325-0358-s011140,line-2,SON-ST-007,line-2-0325-0358-s011140,11.140,11.140,"-10.674279, 35.646745",safety
