asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
PEM-RS-L1-016,line-1-016,rolling-stock,revenue,line-1 trainset 016,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-017,line-1-017,rolling-stock,revenue,line-1 trainset 017,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-018,line-1-018,rolling-stock,revenue,line-1 trainset 018,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-019,line-1-019,rolling-stock,revenue,line-1 trainset 019,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-020,line-1-020,rolling-stock,revenue,line-1 trainset 020,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-021,line-1-021,rolling-stock,revenue,line-1 trainset 021,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-022,line-1-022,rolling-stock,revenue,line-1 trainset 022,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-023,line-1-023,rolling-stock,revenue,line-1 trainset 023,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-024,line-1-024,rolling-stock,revenue,line-1 trainset 024,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-025,line-1-025,rolling-stock,revenue,line-1 trainset 025,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-026,line-1-026,rolling-stock,revenue,line-1 trainset 026,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-027,line-1-027,rolling-stock,revenue,line-1 trainset 027,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-028,line-1-028,rolling-stock,revenue,line-1 trainset 028,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-029,line-1-029,rolling-stock,revenue,line-1 trainset 029,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-030,line-1-030,rolling-stock,revenue,line-1 trainset 030,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-031,line-1-031,rolling-stock,revenue,line-1 trainset 031,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-032,line-1-032,rolling-stock,revenue,line-1 trainset 032,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-033,line-1-033,rolling-stock,revenue,line-1 trainset 033,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-034,line-1-034,rolling-stock,revenue,line-1 trainset 034,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-035,line-1-035,rolling-stock,revenue,line-1 trainset 035,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-036,line-1-036,rolling-stock,revenue,line-1 trainset 036,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-037,line-1-037,rolling-stock,revenue,line-1 trainset 037,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-038,line-1-038,rolling-stock,spare,line-1 trainset 038,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-039,line-1-039,rolling-stock,spare,line-1 trainset 039,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-040,line-1-040,rolling-stock,spare,line-1 trainset 040,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L1-041,line-1-041,rolling-stock,cold-reserve,line-1 trainset 041,line-1,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-001,line-2-001,rolling-stock,revenue,line-2 trainset 001,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-002,line-2-002,rolling-stock,revenue,line-2 trainset 002,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-003,line-2-003,rolling-stock,revenue,line-2 trainset 003,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-004,line-2-004,rolling-stock,revenue,line-2 trainset 004,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-005,line-2-005,rolling-stock,revenue,line-2 trainset 005,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-023,line-2-023,rolling-stock,spare,line-2 trainset 023,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-024,line-2-024,rolling-stock,spare,line-2 trainset 024,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L2-025,line-2-025,rolling-stock,cold-reserve,line-2 trainset 025,line-2,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-029,line-3-029,rolling-stock,spare,line-3 trainset 029,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-030,line-3-030,rolling-stock,spare,line-3 trainset 030,line-3,PEM-SYS-001,,,,fleet,service
PEM-RS-L3-031,line-3-031,rolling-stock,cold-reserve,line-3 trainset 031,line-3,PEM-SYS-001,,,,fleet,service
PEM-ST-001,line-1-0316-0192-s000000,station,terminal,Bairro Paquitequete,line-1,PEM-SYS-001,line-1-0316-0192-s000000,0.000,0.000,"-12.962359, 40.483991",public
PEM-ST-002,line-1-0343-0258-s001911,station,major,line-1-0343-0258-s001911,line-1,PEM-SYS-001,line-1-0343-0258-s001911,1.911,1.911,"-12.967218, 40.496159",public
PEM-ST-003,line-1-0331-0294-s003122,station,major,line-1-0331-0294-s003122,line-1,PEM-SYS-001,line-1-0331-0294-s003122,3.122,3.122,"-12.965059, 40.502796",public
PEM-ST-004,line-1-0378-0382-s005450,station,interchange-elevated,line-1-0378-0382-s005450,line-1,PEM-SYS-001,line-1-0378-0382-s005450,5.450,5.450,"-12.973517, 40.519021",public
PEM-ST-005,line-1-0407-0424-s006744,station,interchange-elevated,line-1-0407-0424-s006744,line-1,PEM-SYS-001,line-1-0407-0424-s006744,6.744,6.744,"-12.978736, 40.526764",public
PEM-ST-006,line-1-0396-0495-s008772,station,standard,line-1-0396-0495-s008772,line-1,PEM-SYS-001,line-1-0396-0495-s008772,8.772,8.772,"-12.976757, 40.539854",public
PEM-ST-007,line-1-0354-0557-s010785,station,standard,line-1-0354-0557-s010785,line-1,PEM-SYS-001,line-1-0354-0557-s010785,10.785,10.785,"-12.969198, 40.551285",public
PEM-ST-008,line-1-0340-0649-s012791,station,standard,line-1-0340-0649-s012791,line-1,PEM-SYS-001,line-1-0340-0649-s012791,12.791,12.791,"-12.966678, 40.568247",public
PEM-ST-009,line-1-0354-0699-s014020,station,depot-terminal,Bairro Eduardo Mondlane,line-1,PEM-SYS-001,line-1-0354-0699-s014020,14.020,14.020,"-12.969198, 40.577465",public
PEM-ST-010,line-2-0634-0455-s000000,station,terminal,Bairro Mahate,line-2,PEM-SYS-001,line-2-0634-0455-s000000,0.000,0.000,"-13.019589, 40.532480",public
PEM-ST-011,line-2-0552-0450-s002007,station,standard,line-2-0552-0450-s002007,line-2,PEM-SYS-001,line-2-0552-0450-s002007,2.007,2.007,"-13.004831, 40.531558",public
PEM-ST-012,line-2-0471-0478-s004020,station,standard,line-2-0471-0478-s004020,line-2,PEM-SYS-001,line-2-0471-0478-s004020,4.020,4.020,"-12.990254, 40.536720",public
PEM-ST-013,line-2-0420-0540-s006040,station,standard,hospital (unidade da expansao ),line-2,PEM-SYS-001,line-2-0420-0540-s006040,6.040,6.040,"-12.981076, 40.548151",public
PEM-ST-014,line-2-0365-0597-s007781,station,terminal,Bairro Maringanha,line-2,PEM-SYS-001,line-2-0365-0597-s007781,7.781,7.781,"-12.971178, 40.558660",public
PEM-ST-015,line-3-0353-0455-s000000,station,terminal,Arco Iris,line-3,PEM-SYS-001,line-3-0353-0455-s000000,0.000,0.000,"-12.969018, 40.532480",public
PEM-ST-016,line-3-0378-0382-s002377,station,interchange-elevated,line-3-0378-0382-s002377,line-3,PEM-SYS-001,line-3-0378-0382-s002377,2.377,2.377,"-12.973517, 40.519021",public
PEM-ST-017,line-3-0430-0416-s003906,station,interchange-elevated,line-3-0430-0416-s003906,line-3,PEM-SYS-001,line-3-0430-0416-s003906,3.906,3.906,"-12.982875, 40.525289",public
PEM-ST-018,line-3-0483-0436-s005131,station,major,line-3-0483-0436-s005131,line-3,PEM-SYS-001,line-3-0483-0436-s005131,5.131,5.131,"-12.992414, 40.528977",public
PEM-ST-019,line-3-0540-0507-s007152,station,standard,line-3-0540-0507-s007152,line-3,PEM-SYS-001,line-3-0540-0507-s007152,7.152,7.152,"-13.002672, 40.542067",public
PEM-ST-020,line-3-0645-0634-s010614,station,terminal,Bairro Chuíba,line-3,PEM-SYS-001,line-3-0645-0634-s010614,10.614,10.614,"-13.021568, 40.565482",public
PEM-TRK-L1-001,line-1-0316-0192-s000000--line-1-0343-0258-s001911,track-section,standard-urban,line-1 section 001,line-1,PEM-SYS-001,line-1-0316-0192-s000000 to line-1-0343-0258-s001911,0.000,1.911,Bairro Paquitequete to line-1-0343-0258-s001911,safety
PEM-WPT-L1-001,w-node-line-1-0316-0192-s000000--line-1-0343-0258-s001911,waypoint,wayside-node,line-1 waypoint 001,line-1,PEM-TRK-L1-001,line-1-0316-0192-s000000 to line-1-0343-0258-s001911,0.956,0.956,Bairro Paquitequete to line-1-0343-0258-s001911 midpoint W-Node,safety
PEM-TRK-L1-002,line-1-0343-0258-s001911--line-1-0331-0294-s003122,track-section,standard-urban,line-1 section 002,line-1,PEM-SYS-001,line-1-0343-0258-s001911 to line-1-0331-0294-s003122,1.911,3.122,line-1-0343-0258-s001911 to line-1-0331-0294-s003122,safety
PEM-WPT-L1-002,w-node-line-1-0343-0258-s001911--line-1-0331-0294-s003122,waypoint,wayside-node,line-1 waypoint 002,line-1,PEM-TRK-L1-002,line-1-0343-0258-s001911 to line-1-0331-0294-s003122,2.517,2.517,line-1-0343-0258-s001911 to line-1-0331-0294-s003122 midpoint W-Node,safety
PEM-TRK-L1-003,line-1-0331-0294-s003122--line-1-0378-0382-s005450,track-section,standard-urban,line-1 section 003,line-1,PEM-SYS-001,line-1-0331-0294-s003122 to line-1-0378-0382-s005450,3.122,5.450,line-1-0331-0294-s003122 to line-1-0378-0382-s005450,safety
PEM-WPT-L1-003,w-node-line-1-0331-0294-s003122--line-1-0378-0382-s005450,waypoint,wayside-node,line-1 waypoint 003,line-1,PEM-TRK-L1-003,line-1-0331-0294-s003122 to line-1-0378-0382-s005450,4.286,4.286,line-1-0331-0294-s003122 to line-1-0378-0382-s005450 midpoint W-Node,safety
PEM-TRK-L1-004,line-1-0378-0382-s005450--line-1-0407-0424-s006744,track-section,standard-urban,line-1 section 004,line-1,PEM-SYS-001,line-1-0378-0382-s005450 to line-1-0407-0424-s006744,5.450,6.744,line-1-0378-0382-s005450 to line-1-0407-0424-s006744,safety
PEM-WPT-L1-004,w-node-line-1-0378-0382-s005450--line-1-0407-0424-s006744,waypoint,wayside-node,line-1 waypoint 004,line-1,PEM-TRK-L1-004,line-1-0378-0382-s005450 to line-1-0407-0424-s006744,6.097,6.097,line-1-0378-0382-s005450 to line-1-0407-0424-s006744 midpoint W-Node,safety
PEM-TRK-L1-005,line-1-0407-0424-s006744--line-1-0396-0495-s008772,track-section,standard-urban,line-1 section 005,line-1,PEM-SYS-001,line-1-0407-0424-s006744 to line-1-0396-0495-s008772,6.744,8.772,line-1-0407-0424-s006744 to line-1-0396-0495-s008772,safety
PEM-WPT-L1-005,w-node-line-1-0407-0424-s006744--line-1-0396-0495-s008772,waypoint,wayside-node,line-1 waypoint 005,line-1,PEM-TRK-L1-005,line-1-0407-0424-s006744 to line-1-0396-0495-s008772,7.758,7.758,line-1-0407-0424-s006744 to line-1-0396-0495-s008772 midpoint W-Node,safety
PEM-TRK-L1-006,line-1-0396-0495-s008772--line-1-0354-0557-s010785,track-section,standard-urban,line-1 section 006,line-1,PEM-SYS-001,line-1-0396-0495-s008772 to line-1-0354-0557-s010785,8.772,10.785,line-1-0396-0495-s008772 to line-1-0354-0557-s010785,safety
PEM-WPT-L1-006,w-node-line-1-0396-0495-s008772--line-1-0354-0557-s010785,waypoint,wayside-node,line-1 waypoint 006,line-1,PEM-TRK-L1-006,line-1-0396-0495-s008772 to line-1-0354-0557-s010785,9.778,9.778,line-1-0396-0495-s008772 to line-1-0354-0557-s010785 midpoint W-Node,safety
PEM-TRK-L1-007,line-1-0354-0557-s010785--line-1-0340-0649-s012791,track-section,standard-urban,line-1 section 007,line-1,PEM-SYS-001,line-1-0354-0557-s010785 to line-1-0340-0649-s012791,10.785,12.791,line-1-0354-0557-s010785 to line-1-0340-0649-s012791,safety
PEM-WPT-L1-007,w-node-line-1-0354-0557-s010785--line-1-0340-0649-s012791,waypoint,wayside-node,line-1 waypoint 007,line-1,PEM-TRK-L1-007,line-1-0354-0557-s010785 to line-1-0340-0649-s012791,11.788,11.788,line-1-0354-0557-s010785 to line-1-0340-0649-s012791 midpoint W-Node,safety
PEM-TRK-L1-008,line-1-0340-0649-s012791--line-1-0354-0699-s014020,track-section,standard-urban,line-1 section 008,line-1,PEM-SYS-001,line-1-0340-0649-s012791 to line-1-0354-0699-s014020,12.791,14.020,line-1-0340-0649-s012791 to Bairro Eduardo Mondlane,safety
PEM-WPT-L1-008,w-node-line-1-0340-0649-s012791--line-1-0354-0699-s014020,waypoint,wayside-node,line-1 waypoint 008,line-1,PEM-TRK-L1-008,line-1-0340-0649-s012791 to line-1-0354-0699-s014020,13.405,13.405,line-1-0340-0649-s012791 to Bairro Eduardo Mondlane midpoint W-Node,safety
PEM-TRK-L2-001,line-2-0634-0455-s000000--line-2-0552-0450-s002007,track-section,standard-urban,line-2 section 001,line-2,PEM-SYS-001,line-2-0634-0455-s000000 to line-2-0552-0450-s002007,0.000,2.007,Bairro Mahate to line-2-0552-0450-s002007,safety
PEM-WPT-L2-001,w-node-line-2-0634-0455-s000000--line-2-0552-0450-s002007,waypoint,wayside-node,line-2 waypoint 001,line-2,PEM-TRK-L2-001,line-2-0634-0455-s000000 to line-2-0552-0450-s002007,1.004,1.004,Bairro Mahate to line-2-0552-0450-s002007 midpoint W-Node,safety
PEM-TRK-L2-002,line-2-0552-0450-s002007--line-2-0471-0478-s004020,track-section,standard-urban,line-2 section 002,line-2,PEM-SYS-001,line-2-0552-0450-s002007 to line-2-0471-0478-s004020,2.007,4.020,line-2-0552-0450-s002007 to line-2-0471-0478-s004020,safety
PEM-WPT-L2-002,w-node-line-2-0552-0450-s002007--line-2-0471-0478-s004020,waypoint,wayside-node,line-2 waypoint 002,line-2,PEM-TRK-L2-002,line-2-0552-0450-s002007 to line-2-0471-0478-s004020,3.014,3.014,line-2-0552-0450-s002007 to line-2-0471-0478-s004020 midpoint W-Node,safety
PEM-TRK-L2-003,line-2-0471-0478-s004020--line-2-0420-0540-s006040,track-section,standard-urban,line-2 section 003,line-2,PEM-SYS-001,line-2-0471-0478-s004020 to line-2-0420-0540-s006040,4.020,6.040,line-2-0471-0478-s004020 to hospital (unidade da expansao ),safety
PEM-WPT-L2-003,w-node-line-2-0471-0478-s004020--line-2-0420-0540-s006040,waypoint,wayside-node,line-2 waypoint 003,line-2,PEM-TRK-L2-003,line-2-0471-0478-s004020 to line-2-0420-0540-s006040,5.030,5.030,line-2-0471-0478-s004020 to hospital (unidade da expansao ) midpoint W-Node,safety
PEM-TRK-L2-004,line-2-0420-0540-s006040--line-2-0365-0597-s007781,track-section,standard-urban,line-2 section 004,line-2,PEM-SYS-001,line-2-0420-0540-s006040 to line-2-0365-0597-s007781,6.040,7.781,hospital (unidade da expansao ) to Bairro Maringanha,safety
PEM-WPT-L2-004,w-node-line-2-0420-0540-s006040--line-2-0365-0597-s007781,waypoint,wayside-node,line-2 waypoint 004,line-2,PEM-TRK-L2-004,line-2-0420-0540-s006040 to line-2-0365-0597-s007781,6.910,6.910,hospital (unidade da expansao ) to Bairro Maringanha midpoint W-Node,safety
PEM-TRK-L3-001,line-3-0353-0455-s000000--line-3-0378-0382-s002377,track-section,standard-urban,line-3 section 001,line-3,PEM-SYS-001,line-3-0353-0455-s000000 to line-3-0378-0382-s002377,0.000,2.377,Arco Iris to line-3-0378-0382-s002377,safety
PEM-WPT-L3-001,w-node-line-3-0353-0455-s000000--line-3-0378-0382-s002377,waypoint,wayside-node,line-3 waypoint 001,line-3,PEM-TRK-L3-001,line-3-0353-0455-s000000 to line-3-0378-0382-s002377,1.189,1.189,Arco Iris to line-3-0378-0382-s002377 midpoint W-Node,safety
PEM-TRK-L3-002,line-3-0378-0382-s002377--line-3-0430-0416-s003906,track-section,standard-urban,line-3 section 002,line-3,PEM-SYS-001,line-3-0378-0382-s002377 to line-3-0430-0416-s003906,2.377,3.906,line-3-0378-0382-s002377 to line-3-0430-0416-s003906,safety
PEM-WPT-L3-002,w-node-line-3-0378-0382-s002377--line-3-0430-0416-s003906,waypoint,wayside-node,line-3 waypoint 002,line-3,PEM-TRK-L3-002,line-3-0378-0382-s002377 to line-3-0430-0416-s003906,3.141,3.141,line-3-0378-0382-s002377 to line-3-0430-0416-s003906 midpoint W-Node,safety
PEM-TRK-L3-003,line-3-0430-0416-s003906--line-3-0483-0436-s005131,track-section,standard-urban,line-3 section 003,line-3,PEM-SYS-001,line-3-0430-0416-s003906 to line-3-0483-0436-s005131,3.906,5.131,line-3-0430-0416-s003906 to line-3-0483-0436-s005131,safety
PEM-WPT-L3-003,w-node-line-3-0430-0416-s003906--line-3-0483-0436-s005131,waypoint,wayside-node,line-3 waypoint 003,line-3,PEM-TRK-L3-003,line-3-0430-0416-s003906 to line-3-0483-0436-s005131,4.518,4.518,line-3-0430-0416-s003906 to line-3-0483-0436-s005131 midpoint W-Node,safety
PEM-TRK-L3-004,line-3-0483-0436-s005131--line-3-0540-0507-s007152,track-section,standard-urban,line-3 section 004,line-3,PEM-SYS-001,line-3-0483-0436-s005131 to line-3-0540-0507-s007152,5.131,7.152,line-3-0483-0436-s005131 to line-3-0540-0507-s007152,safety
PEM-WPT-L3-004,w-node-line-3-0483-0436-s005131--line-3-0540-0507-s007152,waypoint,wayside-node,line-3 waypoint 004,line-3,PEM-TRK-L3-004,line-3-0483-0436-s005131 to line-3-0540-0507-s007152,6.142,6.142,line-3-0483-0436-s005131 to line-3-0540-0507-s007152 midpoint W-Node,safety
PEM-TRK-L3-005,line-3-0540-0507-s007152--line-3-0645-0634-s010614,track-section,standard-urban,line-3 section 005,line-3,PEM-SYS-001,line-3-0540-0507-s007152 to line-3-0645-0634-s010614,7.152,10.614,line-3-0540-0507-s007152 to Bairro Chuíba,safety
PEM-WPT-L3-005,w-node-line-3-0540-0507-s007152--line-3-0645-0634-s010614,waypoint,wayside-node,line-3 waypoint 005,line-3,PEM-TRK-L3-005,line-3-0540-0507-s007152 to line-3-0645-0634-s010614,8.883,8.883,line-3-0540-0507-s007152 to Bairro Chuíba midpoint W-Node,safety
PEM-SW-001,sw-line-1-0316-0192-s000000-tb,switch,no-9-mainline,sw-line-1-0316-0192-s000000-tb,line-1,PEM-ST-001,line-1-0316-0192-s000000,,,line-1-0316-0192-s000000 turnback,safety
PEM-SW-002,sw-line-1-0354-0699-s014020-tb,switch,no-9-mainline,sw-line-1-0354-0699-s014020-tb,line-1,PEM-ST-009,line-1-0354-0699-s014020,,,line-1-0354-0699-s014020 turnback,safety
PEM-SW-003,sw-line-1-0354-0699-s014020-yd-01,switch,no-9-mainline,sw-line-1-0354-0699-s014020-yd-01,line-1,PEM-ST-009,line-1-0354-0699-s014020,,,line-1-0354-0699-s014020 yard-throat,safety
PEM-SW-004,sw-line-1-0354-0699-s014020-yd-02,switch,no-9-mainline,sw-line-1-0354-0699-s014020-yd-02,line-1,PEM-ST-009,line-1-0354-0699-s014020,,,line-1-0354-0699-s014020 yard-throat,safety
PEM-SW-005,sw-line-1-0354-0699-s014020-yd-03,switch,no-9-mainline,sw-line-1-0354-0699-s014020-yd-03,line-1,PEM-ST-009,line-1-0354-0699-s014020,,,line-1-0354-0699-s014020 yard-throat,safety
PEM-SW-006,sw-line-1-0354-0699-s014020-yd-04,switch,no-9-mainline,sw-line-1-0354-0699-s014020-yd-04,line-1,PEM-ST-009,line-1-0354-0699-s014020,,,line-1-0354-0699-s014020 yard-throat,safety
PEM-SW-007,sw-line-1-0354-0699-s014020-yd-05,switch,no-9-mainline,sw-line-1-0354-0699-s014020-yd-05,line-1,PEM-ST-009,line-1-0354-0699-s014020,,,line-1-0354-0699-s014020 yard-throat,safety
