asset_id,source_id,asset_type,subtype,name,line,parent_asset,station,km_start,km_end,location,criticality
ABH-RS-L2-006,line-2-006,rolling-stock,revenue,line-2 trainset 006,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-007,line-2-007,rolling-stock,revenue,line-2 trainset 007,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-008,line-2-008,rolling-stock,revenue,line-2 trainset 008,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-009,line-2-009,rolling-stock,revenue,line-2 trainset 009,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-010,line-2-010,rolling-stock,revenue,line-2 trainset 010,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-011,line-2-011,rolling-stock,revenue,line-2 trainset 011,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-012,line-2-012,rolling-stock,revenue,line-2 trainset 012,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-013,line-2-013,rolling-stock,revenue,line-2 trainset 013,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-014,line-2-014,rolling-stock,revenue,line-2 trainset 014,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-015,line-2-015,rolling-stock,revenue,line-2 trainset 015,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-016,line-2-016,rolling-stock,revenue,line-2 trainset 016,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-017,line-2-017,rolling-stock,revenue,line-2 trainset 017,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-018,line-2-018,rolling-stock,revenue,line-2 trainset 018,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-019,line-2-019,rolling-stock,revenue,line-2 trainset 019,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-020,line-2-020,rolling-stock,revenue,line-2 trainset 020,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-021,line-2-021,rolling-stock,revenue,line-2 trainset 021,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-022,line-2-022,rolling-stock,revenue,line-2 trainset 022,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-023,line-2-023,rolling-stock,revenue,line-2 trainset 023,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-024,line-2-024,rolling-stock,revenue,line-2 trainset 024,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-025,line-2-025,rolling-stock,revenue,line-2 trainset 025,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-026,line-2-026,rolling-stock,revenue,line-2 trainset 026,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-027,line-2-027,rolling-stock,revenue,line-2 trainset 027,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-028,line-2-028,rolling-stock,revenue,line-2 trainset 028,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-029,line-2-029,rolling-stock,revenue,line-2 trainset 029,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-030,line-2-030,rolling-stock,revenue,line-2 trainset 030,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-031,line-2-031,rolling-stock,revenue,line-2 trainset 031,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-032,line-2-032,rolling-stock,revenue,line-2 trainset 032,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-033,line-2-033,rolling-stock,revenue,line-2 trainset 033,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-034,line-2-034,rolling-stock,revenue,line-2 trainset 034,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-035,line-2-035,rolling-stock,revenue,line-2 trainset 035,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-036,line-2-036,rolling-stock,revenue,line-2 trainset 036,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-037,line-2-037,rolling-stock,revenue,line-2 trainset 037,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-038,line-2-038,rolling-stock,revenue,line-2 trainset 038,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-039,line-2-039,rolling-stock,revenue,line-2 trainset 039,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-040,line-2-040,rolling-stock,revenue,line-2 trainset 040,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-041,line-2-041,rolling-stock,revenue,line-2 trainset 041,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-042,line-2-042,rolling-stock,revenue,line-2 trainset 042,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-043,line-2-043,rolling-stock,revenue,line-2 trainset 043,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-044,line-2-044,rolling-stock,revenue,line-2 trainset 044,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-045,line-2-045,rolling-stock,revenue,line-2 trainset 045,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-046,line-2-046,rolling-stock,revenue,line-2 trainset 046,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-047,line-2-047,rolling-stock,revenue,line-2 trainset 047,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-048,line-2-048,rolling-stock,revenue,line-2 trainset 048,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-049,line-2-049,rolling-stock,revenue,line-2 trainset 049,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-050,line-2-050,rolling-stock,revenue,line-2 trainset 050,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-051,line-2-051,rolling-stock,revenue,line-2 trainset 051,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-052,line-2-052,rolling-stock,spare,line-2 trainset 052,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-053,line-2-053,rolling-stock,spare,line-2 trainset 053,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-054,line-2-054,rolling-stock,spare,line-2 trainset 054,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-055,line-2-055,rolling-stock,spare,line-2 trainset 055,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-056,line-2-056,rolling-stock,spare,line-2 trainset 056,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L2-057,line-2-057,rolling-stock,cold-reserve,line-2 trainset 057,line-2,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-001,line-3-001,rolling-stock,revenue,line-3 trainset 001,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-002,line-3-002,rolling-stock,revenue,line-3 trainset 002,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-003,line-3-003,rolling-stock,revenue,line-3 trainset 003,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-004,line-3-004,rolling-stock,revenue,line-3 trainset 004,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-005,line-3-005,rolling-stock,revenue,line-3 trainset 005,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-006,line-3-006,rolling-stock,revenue,line-3 trainset 006,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-007,line-3-007,rolling-stock,revenue,line-3 trainset 007,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-008,line-3-008,rolling-stock,revenue,line-3 trainset 008,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-009,line-3-009,rolling-stock,revenue,line-3 trainset 009,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-010,line-3-010,rolling-stock,revenue,line-3 trainset 010,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-011,line-3-011,rolling-stock,revenue,line-3 trainset 011,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-012,line-3-012,rolling-stock,revenue,line-3 trainset 012,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-013,line-3-013,rolling-stock,revenue,line-3 trainset 013,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-014,line-3-014,rolling-stock,revenue,line-3 trainset 014,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-015,line-3-015,rolling-stock,revenue,line-3 trainset 015,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-016,line-3-016,rolling-stock,revenue,line-3 trainset 016,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-017,line-3-017,rolling-stock,revenue,line-3 trainset 017,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-018,line-3-018,rolling-stock,revenue,line-3 trainset 018,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-019,line-3-019,rolling-stock,revenue,line-3 trainset 019,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-020,line-3-020,rolling-stock,revenue,line-3 trainset 020,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-021,line-3-021,rolling-stock,revenue,line-3 trainset 021,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-022,line-3-022,rolling-stock,revenue,line-3 trainset 022,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-023,line-3-023,rolling-stock,revenue,line-3 trainset 023,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-024,line-3-024,rolling-stock,revenue,line-3 trainset 024,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-025,line-3-025,rolling-stock,revenue,line-3 trainset 025,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-026,line-3-026,rolling-stock,revenue,line-3 trainset 026,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-027,line-3-027,rolling-stock,revenue,line-3 trainset 027,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-028,line-3-028,rolling-stock,revenue,line-3 trainset 028,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-029,line-3-029,rolling-stock,revenue,line-3 trainset 029,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-030,line-3-030,rolling-stock,revenue,line-3 trainset 030,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-031,line-3-031,rolling-stock,revenue,line-3 trainset 031,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-032,line-3-032,rolling-stock,revenue,line-3 trainset 032,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-033,line-3-033,rolling-stock,revenue,line-3 trainset 033,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-034,line-3-034,rolling-stock,revenue,line-3 trainset 034,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-035,line-3-035,rolling-stock,revenue,line-3 trainset 035,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-036,line-3-036,rolling-stock,revenue,line-3 trainset 036,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-037,line-3-037,rolling-stock,spare,line-3 trainset 037,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-038,line-3-038,rolling-stock,spare,line-3 trainset 038,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-039,line-3-039,rolling-stock,spare,line-3 trainset 039,line-3,ABH-SYS-001,,,,fleet,service
ABH-RS-L3-040,line-3-040,rolling-stock,cold-reserve,line-3 trainset 040,line-3,ABH-SYS-001,,,,fleet,service
ABH-ST-001,line-1-0558-1011-s000000,station,terminal,line-1-0558-1011-s000000,line-1,ABH-SYS-001,line-1-0558-1011-s000000,0.000,0.000,"18.245089, 42.598750",public
ABH-ST-002,line-1-0606-0964-s002022,station,standard,line-1-0606-0964-s002022,line-1,ABH-SYS-001,line-1-0606-0964-s002022,2.022,2.022,"18.236451, 42.589859",public
ABH-ST-003,line-1-0583-0878-s004032,station,standard,line-1-0583-0878-s004032,line-1,ABH-SYS-001,line-1-0583-0878-s004032,4.032,4.032,"18.240590, 42.573590",public
ABH-ST-004,line-1-0603-0799-s006033,station,standard,line-1-0603-0799-s006033,line-1,ABH-SYS-001,line-1-0603-0799-s006033,6.033,6.033,"18.236990, 42.558645",public
ABH-ST-005,line-1-0617-0709-s008038,station,standard,line-1-0617-0709-s008038,line-1,ABH-SYS-001,line-1-0617-0709-s008038,8.038,8.038,"18.234471, 42.541619",public
ABH-ST-006,line-1-0572-0667-s009392,station,major,line-1-0572-0667-s009392,line-1,ABH-SYS-001,line-1-0572-0667-s009392,9.392,9.392,"18.242569, 42.533674",public
ABH-ST-007,line-1-0593-0609-s010726,station,standard,line-1-0593-0609-s010726,line-1,ABH-SYS-001,line-1-0593-0609-s010726,10.726,10.726,"18.238790, 42.522702",public
ABH-ST-008,line-1-0570-0567-s012055,station,standard,الشرقية,line-1,ABH-SYS-001,line-1-0570-0567-s012055,12.055,12.055,"18.242929, 42.514756",public
ABH-ST-009,line-1-0587-0523-s013407,station,standard,line-1-0587-0523-s013407,line-1,ABH-SYS-001,line-1-0587-0523-s013407,13.407,13.407,"18.239870, 42.506433",public
ABH-ST-010,line-1-0535-0468-s015429,station,standard,line-1-0535-0468-s015429,line-1,ABH-SYS-001,line-1-0535-0468-s015429,15.429,15.429,"18.249228, 42.496028",public
ABH-ST-011,line-1-0507-0386-s017447,station,standard,line-1-0507-0386-s017447,line-1,ABH-SYS-001,line-1-0507-0386-s017447,17.447,17.447,"18.254267, 42.480516",public
ABH-ST-012,line-1-0509-0316-s019461,station,standard,line-1-0509-0316-s019461,line-1,ABH-SYS-001,line-1-0509-0316-s019461,19.461,19.461,"18.253907, 42.467274",public
ABH-ST-013,line-1-0460-0278-s020919,station,terminal,التعاون,line-1,ABH-SYS-001,line-1-0460-0278-s020919,20.919,20.919,"18.262726, 42.460085",public
ABH-ST-014,line-2-0841-0891-s000000,station,terminal,السلامة,line-2,ABH-SYS-001,line-2-0841-0891-s000000,0.000,0.000,"18.194158, 42.576049",public
ABH-ST-015,line-2-0783-0836-s002026,station,standard,line-2-0783-0836-s002026,line-2,ABH-SYS-001,line-2-0783-0836-s002026,2.026,2.026,"18.204597, 42.565644",public
ABH-ST-016,line-2-0746-0780-s004028,station,standard,line-2-0746-0780-s004028,line-2,ABH-SYS-001,line-2-0746-0780-s004028,4.028,4.028,"18.211255, 42.555050",public
ABH-ST-017,line-2-0738-0689-s006037,station,standard,line-2-0738-0689-s006037,line-2,ABH-SYS-001,line-2-0738-0689-s006037,6.037,6.037,"18.212695, 42.537836",public
ABH-ST-018,line-2-0702-0608-s008052,station,standard,line-2-0702-0608-s008052,line-2,ABH-SYS-001,line-2-0702-0608-s008052,8.052,8.052,"18.219174, 42.522513",public
ABH-ST-019,line-2-0708-0556-s009258,station,major,line-2-0708-0556-s009258,line-2,ABH-SYS-001,line-2-0708-0556-s009258,9.258,9.258,"18.218094, 42.512675",public
ABH-ST-020,line-2-0734-0511-s010465,station,major,الخشع,line-2,ABH-SYS-001,line-2-0734-0511-s010465,10.465,10.465,"18.213415, 42.504163",public
ABH-ST-021,line-2-0712-0468-s011665,station,major,وسط المدينة,line-2,ABH-SYS-001,line-2-0712-0468-s011665,11.665,11.665,"18.217374, 42.496028",public
ABH-ST-022,line-2-0702-0426-s012869,station,major,السد,line-2,ABH-SYS-001,line-2-0702-0426-s012869,12.869,12.869,"18.219174, 42.488083",public
ABH-ST-023,line-2-0677-0345-s014887,station,standard,line-2-0677-0345-s014887,line-2,ABH-SYS-001,line-2-0677-0345-s014887,14.887,14.887,"18.223673, 42.472760",public
ABH-ST-024,line-2-0601-0305-s016890,station,standard,line-2-0601-0305-s016890,line-2,ABH-SYS-001,line-2-0601-0305-s016890,16.890,16.890,"18.237350, 42.465193",public
ABH-ST-025,line-2-0608-0225-s018896,station,standard,line-2-0608-0225-s018896,line-2,ABH-SYS-001,line-2-0608-0225-s018896,18.896,18.896,"18.236091, 42.450059",public
ABH-ST-026,line-2-0605-0139-s021917,station,halt,line-2-0605-0139-s021917,line-2,ABH-SYS-001,line-2-0605-0139-s021917,21.917,21.917,"18.236630, 42.433790",public
ABH-ST-027,line-2-0558-0087-s023346,station,depot-terminal,المقضي,line-2,ABH-SYS-001,line-2-0558-0087-s023346,23.346,23.346,"18.245089, 42.423953",public
ABH-ST-028,line-3-0476-1027-s000000,station,terminal,الروابي,line-3,ABH-SYS-001,line-3-0476-1027-s000000,0.000,0.000,"18.259846, 42.601777",public
ABH-ST-029,line-3-0480-0888-s002813,station,standard,line-3-0480-0888-s002813,line-3,ABH-SYS-001,line-3-0480-0888-s002813,2.813,2.813,"18.259126, 42.575481",public
ABH-ST-030,line-3-0469-0798-s004820,station,standard,line-3-0469-0798-s004820,line-3,ABH-SYS-001,line-3-0469-0798-s004820,4.820,4.820,"18.261106, 42.558456",public
ABH-ST-031,line-3-0481-0727-s006837,station,standard,line-3-0481-0727-s006837,line-3,ABH-SYS-001,line-3-0481-0727-s006837,6.837,6.837,"18.258946, 42.545024",public
ABH-ST-032,line-3-0456-0638-s008852,station,standard,line-3-0456-0638-s008852,line-3,ABH-SYS-001,line-3-0456-0638-s008852,8.852,8.852,"18.263445, 42.528188",public
ABH-ST-033,line-3-0388-0584-s010871,station,standard,line-3-0388-0584-s010871,line-3,ABH-SYS-001,line-3-0388-0584-s010871,10.871,10.871,"18.275683, 42.517972",public
ABH-ST-034,line-3-0388-0484-s012871,station,standard,line-3-0388-0484-s012871,line-3,ABH-SYS-001,line-3-0388-0484-s012871,12.871,12.871,"18.275683, 42.499055",public
ABH-ST-035,line-3-0374-0402-s014819,station,terminal,المنتزة,line-3,ABH-SYS-001,line-3-0374-0402-s014819,14.819,14.819,"18.278203, 42.483543",public
ABH-TRK-L1-001,line-1-0558-1011-s000000--line-1-0606-0964-s002022,track-section,standard-urban,line-1 section 001,line-1,ABH-SYS-001,line-1-0558-1011-s000000 to line-1-0606-0964-s002022,0.000,2.022,line-1-0558-1011-s000000 to line-1-0606-0964-s002022,safety
ABH-WPT-L1-001,w-node-line-1-0558-1011-s000000--line-1-0606-0964-s002022,waypoint,wayside-node,line-1 waypoint 001,line-1,ABH-TRK-L1-001,line-1-0558-1011-s000000 to line-1-0606-0964-s002022,1.011,1.011,line-1-0558-1011-s000000 to line-1-0606-0964-s002022 midpoint W-Node,safety
ABH-TRK-L1-002,line-1-0606-0964-s002022--line-1-0583-0878-s004032,track-section,standard-urban,line-1 section 002,line-1,ABH-SYS-001,line-1-0606-0964-s002022 to line-1-0583-0878-s004032,2.022,4.032,line-1-0606-0964-s002022 to line-1-0583-0878-s004032,safety
ABH-WPT-L1-002,w-node-line-1-0606-0964-s002022--line-1-0583-0878-s004032,waypoint,wayside-node,line-1 waypoint 002,line-1,ABH-TRK-L1-002,line-1-0606-0964-s002022 to line-1-0583-0878-s004032,3.027,3.027,line-1-0606-0964-s002022 to line-1-0583-0878-s004032 midpoint W-Node,safety
ABH-TRK-L1-003,line-1-0583-0878-s004032--line-1-0603-0799-s006033,track-section,standard-urban,line-1 section 003,line-1,ABH-SYS-001,line-1-0583-0878-s004032 to line-1-0603-0799-s006033,4.032,6.033,line-1-0583-0878-s004032 to line-1-0603-0799-s006033,safety
ABH-WPT-L1-003,w-node-line-1-0583-0878-s004032--line-1-0603-0799-s006033,waypoint,wayside-node,line-1 waypoint 003,line-1,ABH-TRK-L1-003,line-1-0583-0878-s004032 to line-1-0603-0799-s006033,5.032,5.032,line-1-0583-0878-s004032 to line-1-0603-0799-s006033 midpoint W-Node,safety
ABH-TRK-L1-004,line-1-0603-0799-s006033--line-1-0617-0709-s008038,track-section,standard-urban,line-1 section 004,line-1,ABH-SYS-001,line-1-0603-0799-s006033 to line-1-0617-0709-s008038,6.033,8.038,line-1-0603-0799-s006033 to line-1-0617-0709-s008038,safety
ABH-WPT-L1-004,w-node-line-1-0603-0799-s006033--line-1-0617-0709-s008038,waypoint,wayside-node,line-1 waypoint 004,line-1,ABH-TRK-L1-004,line-1-0603-0799-s006033 to line-1-0617-0709-s008038,7.036,7.036,line-1-0603-0799-s006033 to line-1-0617-0709-s008038 midpoint W-Node,safety
ABH-TRK-L1-005,line-1-0617-0709-s008038--line-1-0572-0667-s009392,track-section,standard-urban,line-1 section 005,line-1,ABH-SYS-001,line-1-0617-0709-s008038 to line-1-0572-0667-s009392,8.038,9.392,line-1-0617-0709-s008038 to line-1-0572-0667-s009392,safety
